4_12_14	3.051861e-01	11.066032	0.3363732222	18640	20670	110	2505	2664	1571	96	99	22	100	100	0	2061	2374	1251	153	156	23	100	100	0	1.263	1.156	1.188	1.115	1.610	1.187	0.884	80	616	4317	4789	0.336	2409	1908	2568	2221	0
4_12_15	null	null	null	18850	20670	80	238	236	53	100	100	22	98	98	0	314	326	82	151	153	18	100	98	0	0.847	0.777	0.827	0.822	1.650	0.700	0.612	52	340	301	311	-0.240	138	163	136	175	0
4_12_16	null	null	null	19060	20680	100	1046	1235	679	98	100	22	100	100	0	1263	1398	668	148	151	22	100	100	0	0.850	0.910	0.930	0.859	1.718	0.936	0.857	80	530	2063	2387	-0.234	948	1115	1137	1250	0
4_12_17	null	null	null	19270	20670	150	105	120	47	98	99	21	35	22	0	171	195	71	151	153	22	46	31	0	0.350	0.500	0.868	0.797	3.613	0.528	0.271	156	926	27	66	-1.515	7	20	22	44	-50
4_12_18	null	null	null	19470	20680	100	1249	1513	930	96	98	20	100	100	0	1339	1414	781	158	158	21	100	100	0	0.976	1.128	1.067	1.150	1.543	1.155	0.907	80	510	2334	2673	-0.035	1153	1181	1417	1256	0
4_12_19	-2.031960e-02	9.850118	-0.0281357896	19690	20680	100	1010	1147	702	96	102	78	100	100	0	1097	1169	658	165	165	23	100	100	0	0.981	1.047	1.008	1.068	1.393	1.053	0.904	80	534	1846	2055	-0.028	914	932	1051	1004	0
4_12_20	null	null	null	19900	20680	100	1135	1429	1009	98	100	18	100	100	0	1169	1420	964	178	180	24	100	100	0	1.046	1.072	1.051	1.102	1.578	1.065	0.877	80	540	2028	2573	0.065	1037	991	1331	1242	0
4_13_1	null	null	null	15900	20870	150	109	115	28	100	101	20	30	17	0	176	187	49	152	153	18	56	33	0	0.375	0.429	0.507	0.483	3.789	0.481	0.155	156	986	33	50	-1.415	9	24	15	35	-50
4_13_2	2.539618e-01	11.131304	0.2838183100	16110	20870	110	2576	2467	1141	101	103	20	100	100	0	2190	2239	1018	157	158	20	100	100	0	1.217	1.136	1.137	1.156	1.435	1.121	0.902	80	584	4508	4448	0.284	2475	2033	2366	2082	0
4_13_3	1.654859e-01	11.276541	0.1882930534	16330	20870	100	2751	2648	678	103	106	23	100	100	0	2485	2389	634	161	162	20	100	100	0	1.139	1.142	1.149	1.148	1.331	1.125	0.895	80	548	4972	4773	0.188	2648	2324	2545	2228	0
4_13_4	4.021287e-02	11.556831	0.0421394589	16540	20870	100	3164	3052	978	107	112	28	100	100	0	3134	2936	912	165	168	27	100	100	0	1.030	1.063	1.073	1.060	1.398	1.050	0.900	80	542	6026	5716	0.042	3057	2969	2945	2771	0
4_13_5	8.823339e-02	11.884976	0.0625532785	16750	20870	110	3974	3915	1243	109	114	29	100	100	0	3867	3692	1218	166	168	23	100	100	0	1.044	1.079	1.098	1.095	1.377	1.064	0.915	80	580	7566	7332	0.063	3865	3701	3806	3526	0
4_13_6	1.490406e-01	10.262169	0.1620334586	16960	20880	100	1406	1652	1064	107	110	24	100	100	0	1325	1493	862	164	167	24	100	100	0	1.119	1.163	1.095	1.100	1.439	1.194	0.931	80	542	2460	2874	0.162	1299	1161	1545	1329	0
4_13_7	1.359915e-01	10.834876	0.1649914329	17170	20880	100	2036	2034	812	102	104	21	100	100	0	1884	1999	759	159	161	23	100	100	0	1.121	1.050	1.033	1.040	1.336	1.054	0.922	80	529	3659	3772	0.165	1934	1725	1932	1840	0
4_13_8	3.751928e-01	12.312094	0.3094942730	17370	20890	110	5768	5385	1573	107	109	27	100	100	0	4729	4417	1242	161	165	45	100	100	0	1.239	1.240	1.232	1.231	1.364	1.213	0.881	80	603	10229	9534	0.309	5661	4568	5278	4256	0
4_13_9	1.133566e-02	11.430666	0.0235184621	17580	20880	110	2886	2732	698	103	106	26	100	100	0	2895	2604	797	157	161	46	100	100	0	1.016	1.074	1.059	1.106	1.343	1.031	0.930	80	613	5521	5076	0.024	2783	2738	2629	2447	0
4_13_10	1.977683e-01	11.266647	0.2211274541	17800	20890	100	2763	2657	924	103	105	24	100	100	0	2437	2361	823	155	157	22	100	100	0	1.166	1.158	1.142	1.164	1.258	1.163	0.931	80	541	4942	4760	0.221	2660	2282	2554	2206	0
4_13_11	1.920301e-01	12.196966	0.1372984436	18010	20880	110	5029	4782	1148	105	109	27	100	100	0	4641	4419	919	164	167	28	100	100	0	1.100	1.099	1.098	1.090	1.223	1.111	0.929	80	609	9401	8932	0.137	4924	4477	4677	4255	0
4_13_12	null	null	null	18230	20890	110	577	813	596	98	102	24	100	100	0	695	840	542	156	158	24	98	98	0	0.889	1.045	1.051	1.016	1.627	1.074	0.901	80	582	1018	1399	-0.170	479	539	715	684	0
4_13_13	-1.166283e+00	12.961260	-1.2905222601	18420	20890	110	5204	4693	1794	105	112	36	100	100	0	12632	11836	4610	159	163	28	100	100	0	0.409	0.393	0.402	0.393	1.317	0.380	0.934	80	605	17572	16265	-1.291	5099	12473	4588	11677	0
4_13_14	null	null	null	18640	20880	110	1468	1681	935	98	105	30	98	98	0	1533	1620	911	157	162	31	98	97	0	0.996	1.082	1.104	1.184	1.779	1.055	0.915	80	598	2746	3046	-0.006	1370	1376	1583	1463	0
4_13_15	3.340562e-01	9.801570	0.3226510691	18850	20890	120	1089	1429	1022	91	93	19	99	97	0	946	1377	953	148	150	22	98	97	0	1.251	1.089	1.050	1.081	1.884	1.086	0.903	120	680	1796	2567	0.323	998	798	1338	1229	0
4_13_16	3.291538e-01	11.474959	0.3377945003	19050	20890	110	3294	3211	1492	94	99	31	100	100	0	2677	2685	1137	145	149	32	100	100	0	1.264	1.227	1.269	1.180	1.715	1.234	0.866	80	579	5732	5657	0.338	3200	2532	3117	2540	0
4_13_17	1.608816e-01	11.955845	0.1288815042	19270	20890	100	4249	4052	1140	95	97	23	100	100	0	3951	3800	1050	152	156	25	100	100	0	1.093	1.085	1.092	1.088	1.226	1.094	0.924	80	526	7953	7605	0.129	4154	3799	3957	3648	0
4_13_18	7.500758e-02	9.810214	0.0642732139	19480	20890	120	1017	1335	975	99	101	21	100	100	0	1047	1230	813	169	172	28	100	97	0	1.046	1.165	1.152	1.214	1.937	1.198	0.874	120	672	1796	2297	0.064	918	878	1236	1061	0
4_13_19	null	null	null	19680	20890	110	2189	2392	1227	101	102	19	100	100	0	2084	2263	1221	175	178	26	100	100	0	1.094	1.097	1.098	1.167	1.477	1.054	0.926	80	580	3997	4379	0.129	2088	1909	2291	2088	0
4_13_20	1.748595e-01	11.799383	0.1565683854	19900	20890	120	3861	3929	1722	98	100	21	100	100	0	3559	3689	1697	183	185	24	100	99	0	1.115	1.093	1.058	1.154	1.737	1.077	0.905	120	738	7139	7337	0.157	3763	3376	3831	3506	0
4_14_1	1.740196e-01	10.348914	0.1901320576	15890	21090	120	1493	2025	1408	100	103	21	100	100	0	1374	1777	1259	153	154	20	100	100	0	1.141	1.185	1.258	1.244	1.643	1.163	0.912	120	685	2614	3549	0.190	1393	1221	1925	1624	0
4_14_2	null	null	null	16100	21090	110	1948	2168	1493	104	106	25	100	100	0	1618	1908	1277	158	160	24	100	100	0	1.263	1.179	1.239	1.219	1.628	1.161	0.905	80	606	3304	3814	0.337	1844	1460	2064	1750	0
4_14_3	null	null	null	16320	21090	100	3994	3745	1330	105	108	28	100	100	0	4113	3908	1493	162	165	24	100	100	0	0.984	0.972	0.976	0.993	1.494	0.951	0.910	80	540	7840	7386	-0.023	3889	3951	3640	3746	0
4_14_4	2.509486e-01	11.491082	0.2582760518	16520	21090	110	3256	3023	1013	108	110	26	100	100	0	2799	2695	927	167	169	26	100	100	0	1.196	1.153	1.158	1.162	1.304	1.127	0.921	80	593	5780	5443	0.258	3148	2632	2915	2528	0
4_14_5	null	null	null	16740	21080	150	116	127	39	107	110	24	31	23	0	186	203	63	164	167	25	42	26	0	0.409	0.513	0.731	0.732	3.488	0.477	0.174	156	962	31	59	-1.290	9	22	20	39	-50
4_14_6	1.980645e-02	9.856412	0.0124505199	16960	21090	100	1031	1203	718	100	102	20	100	100	0	1080	1204	724	157	158	20	100	100	0	1.009	1.053	1.026	1.110	1.762	1.026	0.891	80	534	1854	2150	0.012	931	923	1103	1047	0
4_14_7	8.107893e-02	10.735825	0.1074168800	17180	21090	100	1871	1950	923	101	103	25	100	100	0	1798	1906	858	155	157	20	100	100	0	1.077	1.056	1.082	1.033	1.548	1.058	0.895	80	543	3413	3600	0.107	1770	1643	1849	1751	0
4_14_8	5.046003e-01	11.362929	0.5219058191	17390	21100	110	3259	3370	1853	103	107	29	100	100	0	2354	2557	1313	156	160	43	100	100	0	1.436	1.361	1.384	1.279	1.554	1.399	0.933	80	597	5354	5668	0.522	3156	2198	3267	2401	0
4_14_9	1.061207e-01	9.503430	0.0675765833	17600	21090	100	845	1197	894	102	105	23	100	100	0	864	1171	799	155	158	33	100	100	0	1.048	1.078	1.031	1.045	1.512	1.101	0.913	80	543	1452	2111	0.068	743	709	1095	1016	0
4_14_10	8.370482e-02	10.127913	0.0915280949	17810	21090	100	1255	1315	740	100	103	25	100	100	0	1240	1313	655	156	158	23	100	100	0	1.065	1.050	1.074	0.980	1.759	1.074	0.897	80	503	2239	2372	0.092	1155	1084	1215	1157	0
4_14_11	2.695337e-01	11.576312	0.2698487384	18010	21090	110	3455	3473	1632	102	107	29	100	100	0	2940	2960	1446	159	162	27	100	100	0	1.206	1.203	1.213	1.197	1.545	1.172	0.923	80	606	6134	6172	0.270	3353	2781	3371	2801	0
4_14_12	5.323949e-01	11.792149	0.5147190396	18220	21090	100	4337	4297	2032	98	105	36	100	100	0	3121	3082	1480	154	157	23	100	100	0	1.429	1.434	1.464	1.435	1.614	1.429	0.907	80	535	7206	7127	0.515	4239	2967	4199	2928	0
4_14_13	2.094425e-01	9.512159	0.1717877455	18430	21100	100	878	1027	663	103	111	38	100	98	0	846	974	560	158	163	28	100	100	0	1.126	1.132	1.157	1.077	1.691	1.162	0.878	80	536	1463	1740	0.172	775	688	924	816	0
4_14_14	1.681423e-01	11.791234	0.1505442220	18640	21090	100	3838	3817	1689	104	112	35	100	100	0	3527	3509	1570	163	170	34	100	100	0	1.110	1.110	1.102	1.132	1.528	1.092	0.925	80	518	7098	7059	0.151	3734	3364	3713	3346	0
4_14_15	2.887285e-02	10.679670	0.0536510451	18850	21090	110	1765	1911	1016	94	98	26	100	100	0	1762	1774	909	152	156	30	97	97	0	1.038	1.120	1.085	1.162	1.747	1.095	0.895	80	570	3281	3439	0.054	1671	1610	1817	1622	0
4_14_16	3.209808e-01	10.186512	0.3310634869	19050	21090	110	1401	1520	975	94	95	19	100	97	0	1184	1434	874	145	148	25	98	98	0	1.258	1.106	1.089	1.056	1.951	1.112	0.892	80	600	2346	2715	0.331	1307	1039	1426	1289	0
4_14_17	-1.883390e-01	11.263556	-0.1648073395	19270	21100	110	2416	3547	2577	94	95	19	100	100	0	2757	3475	2247	154	155	23	100	100	0	0.892	1.040	1.037	0.993	1.483	1.082	0.904	80	573	4925	6774	-0.165	2322	2603	3453	3321	0
4_14_18	null	null	null	19480	21100	100	504	527	240	97	100	20	100	100	0	573	574	224	176	181	31	100	96	0	1.025	1.080	1.102	1.120	1.567	1.071	0.879	80	520	804	828	0.036	407	397	430	398	0
4_14_19	-1.312341e-01	11.068246	-0.1000920542	19690	21100	100	2172	2383	1201	98	98	19	100	100	0	2399	2655	1177	176	180	27	100	100	0	0.933	0.922	0.948	0.893	1.338	0.943	0.937	80	542	4297	4764	-0.100	2074	2223	2285	2479	0
4_14_20	1.889885e-01	9.996151	0.1905685783	19900	21110	100	1189	1225	641	98	99	21	100	100	0	1140	1191	557	184	186	29	100	100	0	1.141	1.119	1.128	1.104	1.663	1.125	0.853	80	512	2047	2134	0.191	1091	956	1127	1007	0
4_15_1	1.259601e-01	11.447785	0.1368141108	15900	21300	100	3032	2908	1071	103	105	24	100	100	0	2819	2732	922	155	159	32	100	100	0	1.099	1.088	1.120	1.089	1.342	1.106	0.905	80	526	5593	5382	0.137	2929	2664	2805	2577	0
4_15_2	5.676994e-01	11.852675	0.5448319718	16100	21300	110	4572	4175	1339	105	106	24	100	100	0	3219	3041	1072	157	159	21	100	100	0	1.459	1.411	1.400	1.431	1.363	1.377	0.920	80	564	7529	6954	0.545	4467	3062	4070	2884	0
4_15_3	1.576393e-01	8.862397	0.0526928938	16320	21300	100	576	734	499	102	104	23	100	100	0	618	678	374	161	164	24	100	100	0	1.037	1.222	1.268	1.216	1.536	1.296	0.846	80	548	931	1149	0.053	474	457	632	517	0
4_15_4	1.760169e-01	9.481225	0.1351939794	16540	21300	100	850	814	391	101	103	24	100	100	0	841	857	350	159	163	27	100	100	0	1.098	1.021	0.967	0.981	1.636	1.051	0.879	80	541	1431	1411	0.135	749	682	713	698	0
4_15_5	-1.087584e-01	11.107992	-0.0784266470	16740	21300	100	2253	2674	1418	105	106	23	100	100	0	2429	2617	1350	161	164	25	100	100	0	0.947	1.046	1.083	1.046	1.398	1.047	0.923	80	526	4416	5025	-0.078	2148	2268	2569	2456	0
4_15_6	2.662340e-01	12.532078	0.1808620644	16950	21300	100	6406	6422	2642	100	102	20	100	100	0	5720	5675	2278	157	158	20	100	100	0	1.134	1.146	1.136	1.137	1.338	1.150	0.928	80	518	11869	11840	0.181	6306	5563	6322	5518	0
4_15_7	-3.212388e-01	11.634009	-0.3256836615	17160	21300	100	2936	3277	1489	97	98	22	100	100	0	3712	3775	1700	154	156	21	100	100	0	0.798	0.878	0.871	0.868	1.437	0.869	0.916	80	519	6397	6801	-0.326	2839	3558	3180	3621	0
4_15_8	-3.431581e-02	11.015414	-0.0027878174	17370	21300	100	2164	2339	1374	96	98	23	100	100	0	2227	2437	1392	155	156	18	100	100	0	0.998	0.983	0.999	0.998	1.515	0.977	0.908	80	542	4140	4525	-0.003	2068	2072	2243	2282	0
4_15_9	null	null	null	17580	21310	80	148	160	66	93	95	21	78	69	0	217	243	89	152	154	20	90	71	0	0.846	0.736	0.852	0.734	2.782	0.680	0.370	52	340	120	158	-0.241	55	65	67	91	-50
4_15_10	null	null	null	17790	21300	150	106	115	36	98	101	24	30	12	0	171	186	47	156	159	23	43	31	0	0.533	0.567	0.681	0.722	3.479	0.622	0.170	156	982	23	47	-0.907	8	15	17	30	-50
4_15_11	null	null	null	18000	21310	80	133	142	43	98	102	24	57	40	0	222	233	54	160	162	21	86	65	0	0.565	0.603	0.597	0.606	2.845	0.633	0.245	52	340	97	117	-0.825	35	62	44	73	-50
4_15_12	null	null	null	18210	21300	80	176	187	68	95	96	19	94	78	0	234	259	98	155	156	19	94	86	0	1.025	0.885	0.838	0.970	2.742	0.714	0.513	52	340	160	196	0.036	81	79	92	104	-50
4_15_13	-3.422520e-02	7.752347	-0.2605912299	18420	21310	110	292	299	116	95	97	19	95	95	0	389	381	139	153	154	19	93	90	0	0.835	0.895	0.868	0.967	1.767	0.872	0.792	80	595	433	432	-0.261	197	236	204	228	0
4_15_14	null	null	null	18630	21300	150	121	140	100	101	107	29	39	23	0	193	235	108	162	165	28	52	37	0	0.645	0.534	0.517	0.573	3.570	0.729	0.155	156	973	51	112	-0.632	20	31	39	73	-50
4_15_15	4.618230e-01	10.516175	0.4824295372	18850	21300	110	1828	2237	1686	97	101	27	100	100	0	1395	1882	1363	156	160	28	100	100	0	1.397	1.240	1.249	1.257	1.566	1.248	0.912	80	606	2970	3866	0.482	1731	1239	2140	1726	0
4_15_16	null	null	null	19060	21300	90	145	337	969	92	93	18	92	76	0	245	290	141	150	151	21	98	88	0	0.558	1.750	0.475	0.573	2.496	8.562	0.318	52	406	148	385	-0.842	53	95	245	140	-50
4_15_17	null	null	null	19260	21300	150	114	124	46	95	97	21	48	31	0	174	199	84	160	162	24	41	26	0	1.357	0.744	0.902	0.895	3.100	0.488	0.314	156	901	33	68	0.441	19	14	29	39	-50
4_15_18	-9.600835e-02	12.315845	-0.1620548874	19470	21310	120	4917	5819	4105	97	100	23	100	100	0	5564	6089	4494	171	174	25	97	96	0	0.894	0.967	1.001	1.131	1.752	0.942	0.934	120	683	10213	11640	-0.162	4820	5393	5722	5918	0
4_15_19	null	null	null	19690	21320	90	214	216	53	97	99	24	98	92	0	330	324	54	171	173	22	100	98	0	0.736	0.778	0.800	0.740	1.560	0.739	0.703	52	406	276	272	-0.443	117	159	119	153	-50
4_15_20	null	null	null	19890	21310	150	109	116	36	98	103	56	9	4	0	204	221	64	181	193	145	7	0	0	0.478	0.450	0.657	0.630	3.515	0.480	0.263	156	1000	34	58	-1.064	11	23	18	40	-50
4_16_1	-2.044634e-01	9.786269	-0.2170981217	15890	21510	100	919	1393	1123	100	101	20	100	100	0	1106	1338	1017	154	155	23	100	100	0	0.860	1.092	1.090	1.118	1.562	1.104	0.900	80	516	1771	2477	-0.217	819	952	1293	1184	0
4_16_2	null	null	null	16100	21500	150	120	126	40	103	105	22	41	21	0	184	198	54	156	158	22	56	33	0	0.607	0.548	0.633	0.659	2.906	0.614	0.227	156	931	45	65	-0.720	17	28	23	42	-50
4_16_3	1.194770e-01	9.917691	0.1163131816	16320	21510	100	1109	1216	614	102	104	21	100	100	0	1090	1150	553	161	164	24	100	100	0	1.084	1.126	1.137	1.135	1.544	1.110	0.903	80	527	1936	2103	0.116	1007	929	1114	989	0
4_16_4	1.340543e-01	9.259311	0.0706190747	16520	21520	100	727	780	494	99	100	22	100	97	0	751	782	416	153	157	23	98	97	0	1.050	1.083	1.048	1.048	1.914	1.133	0.874	80	542	1226	1310	0.071	628	598	681	629	0
4_16_5	null	null	null	16740	21520	90	162	158	35	100	103	23	82	61	0	235	259	70	160	162	24	96	78	0	0.827	0.586	0.784	0.659	2.707	0.454	0.363	52	406	137	157	-0.275	62	75	58	99	-50
4_16_6	null	null	null	16940	21510	150	113	124	45	99	101	20	40	25	0	178	205	83	157	158	20	50	38	0	0.667	0.521	0.704	0.784	3.789	0.475	0.380	156	878	35	73	-0.585	14	21	25	48	-50
4_16_7	null	null	null	17150	21510	150	112	117	34	97	99	21	36	16	0	177	189	57	155	156	20	52	28	0	0.682	0.588	0.816	0.769	2.862	0.496	0.187	156	900	37	54	-0.553	15	22	20	34	-50
4_16_8	6.126872e-02	11.332034	0.0805746740	17370	21520	110	2750	2751	1023	99	101	22	100	100	0	2663	2818	925	156	159	20	100	100	0	1.057	0.996	1.016	0.980	1.299	1.027	0.944	80	600	5158	5314	0.081	2651	2507	2652	2662	0
4_16_9	2.486691e-01	10.965831	0.2801546757	17580	21510	100	2299	2575	1302	95	96	20	100	100	0	1964	2232	1138	149	151	19	100	100	0	1.214	1.191	1.196	1.235	1.380	1.177	0.950	80	543	4019	4563	0.280	2204	1815	2480	2083	0
4_16_10	null	null	null	17790	21530	100	377	401	230	94	96	21	100	97	0	439	483	202	150	153	23	100	100	0	0.979	0.922	0.908	0.825	1.645	0.998	0.847	80	535	572	640	-0.030	283	289	307	333	0
4_16_11	null	null	null	18000	21520	90	157	163	43	95	97	21	88	71	0	260	272	59	156	161	54	94	46	0	0.596	0.586	0.597	0.544	2.413	0.422	0.307	52	392	166	184	-0.746	62	104	68	116	-50
4_16_12	null	null	null	18200	21510	150	107	112	32	94	96	20	37	19	0	169	182	50	154	157	38	26	11	0	0.867	0.643	0.890	0.847	3.495	0.520	0.154	156	997	28	46	-0.206	13	15	18	28	-50
4_16_13	null	null	null	18420	21520	90	158	169	37	96	98	20	98	78	0	269	279	78	155	156	22	96	90	0	0.544	0.589	0.597	0.614	1.650	0.534	0.597	52	420	176	197	-0.879	62	114	73	124	-50
4_16_14	null	null	null	18630	21530	80	232	238	64	100	104	26	96	92	0	301	323	80	161	165	28	100	98	0	0.943	0.852	0.846	0.810	1.670	0.787	0.542	52	340	272	300	-0.085	132	140	138	162	-50
4_16_15	3.792599e-01	11.729838	0.3668512355	18840	21520	110	3957	3606	1136	100	104	28	100	100	0	3146	2938	939	155	160	27	100	100	0	1.290	1.260	1.243	1.262	1.316	1.244	0.921	80	594	6848	6289	0.367	3857	2991	3506	2783	0
4_16_16	3.193036e-01	11.404543	0.3334711448	19050	21520	110	3141	3268	1477	98	101	25	100	100	0	2570	2827	1299	155	158	26	100	100	0	1.260	1.186	1.197	1.199	1.331	1.167	0.930	80	615	5458	5842	0.333	3043	2415	3170	2672	0
4_16_17	2.294453e-01	12.363724	0.1589568275	19260	21520	100	5669	5567	2081	100	102	22	100	100	0	5148	5072	1759	160	163	25	100	100	0	1.116	1.113	1.120	1.099	1.275	1.132	0.928	80	534	10557	10379	0.159	5569	4988	5467	4912	0
4_16_18	null	null	null	19480	21530	100	953	1055	630	98	99	20	100	100	0	1020	1105	602	165	168	22	100	100	0	1.000	1.018	1.022	0.968	1.467	1.033	0.930	80	529	1710	1897	0.000	855	855	957	940	0
4_16_19	2.151052e-01	11.732854	0.2024441475	19680	21520	110	3749	3607	1316	98	101	29	100	100	0	3343	3284	1231	170	172	21	100	100	0	1.151	1.127	1.133	1.134	1.419	1.104	0.916	80	593	6824	6623	0.202	3651	3173	3509	3114	0
4_16_20	3.528055e-01	12.376596	0.2811630608	19890	21520	110	5959	5712	2602	97	100	22	100	100	0	5002	5074	2531	178	182	36	100	100	0	1.215	1.147	1.114	1.169	1.438	1.103	0.918	80	592	10686	10511	0.281	5862	4824	5615	4896	0
4_17_1	null	null	null	15890	21720	100	2624	2652	1036	99	120	320	100	100	0	2480	2555	917	152	154	26	100	100	0	1.085	1.062	1.072	1.056	1.244	1.081	0.946	80	534	4853	4956	0.117	2525	2328	2553	2403	0
4_17_2	null	null	null	16100	21720	110	3371	3746	1738	102	104	23	100	100	0	3337	3476	1594	157	159	22	100	100	0	1.028	1.098	1.083	1.100	1.267	1.095	0.948	80	596	6449	6963	0.040	3269	3180	3644	3319	0
4_17_3	null	null	null	16330	21720	80	148	151	35	99	102	20	80	61	0	245	255	79	160	162	21	86	76	0	0.576	0.547	0.632	0.564	2.175	0.408	0.359	52	340	134	147	-0.795	49	85	52	95	-50
4_17_4	null	null	null	16540	21730	110	337	560	455	101	103	23	96	95	0	500	638	385	161	162	22	97	97	0	0.696	0.962	0.847	0.771	1.930	1.068	0.877	80	585	575	936	-0.522	236	339	459	477	0
4_17_5	1.052442e-01	11.254466	0.1292830169	16730	21720	110	2656	3262	2293	101	104	27	100	100	0	2496	3356	2213	160	167	36	100	100	0	1.094	0.989	0.997	0.958	1.743	0.994	0.881	80	591	4891	6357	0.129	2555	2336	3161	3196	0
4_17_6	1.573382e-01	11.003588	0.1888890356	16950	21720	110	2292	2645	1563	100	102	26	100	100	0	2081	2505	1494	158	162	33	100	100	0	1.140	1.084	1.157	1.109	1.494	1.072	0.898	80	577	4115	4892	0.189	2192	1923	2545	2347	0
4_17_7	null	null	null	17160	21730	110	1928	1872	1118	96	101	27	100	100	0	1657	1813	804	157	161	27	100	100	0	1.221	1.072	1.092	0.911	1.730	1.171	0.907	80	575	3332	3432	0.288	1832	1500	1776	1656	0
4_17_8	null	null	null	17360	21730	100	265	405	337	96	99	26	96	86	0	342	501	373	156	158	24	95	95	0	0.909	0.896	0.821	0.831	2.142	0.893	0.870	80	518	355	654	-0.138	169	186	309	345	0
4_17_9	null	null	null	17580	21730	110	1885	1813	914	92	96	27	100	100	0	1886	1973	845	148	151	24	100	100	0	1.032	0.943	0.938	0.873	1.547	0.983	0.929	80	618	3531	3546	0.045	1793	1738	1721	1825	0
4_17_10	8.985964e-02	10.903377	0.1204827063	17790	21730	110	2091	2118	956	94	98	23	100	100	0	1985	2035	803	148	150	23	100	100	0	1.087	1.073	1.048	1.039	1.391	1.110	0.920	80	559	3834	3911	0.120	1997	1837	2024	1887	0
4_17_11	null	null	null	17990	21720	150	105	113	33	94	96	20	39	23	0	176	191	63	152	156	40	31	16	0	0.458	0.487	0.736	0.726	3.477	0.144	0.066	156	885	35	58	-1.126	11	24	19	39	-50
4_17_12	null	null	null	18200	21730	80	129	136	55	95	96	18	65	48	0	207	229	98	152	154	21	78	55	0	0.618	0.532	0.609	0.591	2.882	0.520	0.544	52	340	89	118	-0.694	34	55	41	77	-50
4_17_13	null	null	null	18410	21740	100	122	129	41	94	95	22	56	36	0	213	233	82	151	154	21	87	65	0	0.452	0.427	0.629	0.535	3.545	0.376	0.298	80	560	90	117	-1.147	28	62	35	82	-50
4_17_14	null	null	null	18630	21730	80	145	151	40	97	99	24	75	50	0	226	252	106	154	157	24	82	73	0	0.667	0.551	0.597	0.698	3.566	0.295	0.302	52	334	120	152	-0.585	48	72	54	98	-50
4_17_15	null	null	null	18830	21730	150	108	124	53	97	99	23	41	26	0	180	214	102	155	157	24	50	35	0	0.440	0.458	0.671	0.715	3.195	0.457	0.435	156	871	36	86	-1.184	11	25	27	59	-50
4_17_16	null	null	null	19040	21730	100	147	154	45	98	100	23	73	52	0	223	238	70	155	157	24	90	67	0	0.721	0.675	0.714	0.685	2.543	0.577	0.372	80	506	117	139	-0.473	49	68	56	83	0
4_17_17	6.843126e-02	8.682721	-0.0561704052	19260	21730	100	501	533	222	98	99	23	100	100	0	579	599	197	160	161	27	100	100	0	0.962	0.991	1.006	0.966	1.484	1.020	0.821	80	516	822	874	-0.056	403	419	435	439	0
4_17_18	7.304216e-02	11.197884	0.1000866198	19460	21730	110	2528	2761	1253	96	98	22	100	100	0	2435	2506	1198	166	168	26	100	100	0	1.072	1.139	1.165	1.177	1.432	1.091	0.907	80	571	4701	5005	0.100	2432	2269	2665	2340	0
4_17_19	null	null	null	19680	21730	110	1273	1817	2872	97	271	2217	7	5	0	968	1431	3064	173	301	1924	3	2	0	1.479	1.367	1.461	1.424	1.521	0.998	0.705	80	616	1971	2978	0.565	1176	795	1720	1258	0
4_17_20	2.577076e-01	10.092002	0.2639997421	19890	21730	100	1294	1211	408	98	303	2403	0	0	0	1173	1163	278	177	328	2085	0	0	0	1.201	1.129	1.101	1.085	1.354	1.546	0.670	80	524	2192	2099	0.264	1196	996	1113	986	0
4_18_1	2.641797e-01	8.208786	0.0877585058	15880	21930	100	399	415	112	94	95	19	100	100	0	441	459	105	154	157	40	100	100	0	1.063	1.052	1.070	1.055	1.392	1.028	0.789	80	522	592	626	0.088	305	287	321	305	0
4_18_2	1.928926e-01	11.167253	0.2212308311	16100	21920	110	2585	2384	796	102	104	24	100	100	0	2291	2217	695	161	164	39	100	100	0	1.166	1.110	1.152	1.106	1.367	1.102	0.912	80	615	4613	4338	0.221	2483	2130	2282	2056	0
4_18_3	null	null	null	16310	21930	100	1084	1056	337	99	102	23	100	100	0	958	941	286	159	161	23	100	100	0	1.233	1.224	1.253	1.236	1.411	1.221	0.884	80	524	1784	1739	0.302	985	799	957	782	0
4_18_4	null	null	null	16520	21930	110	850	896	329	100	102	22	100	100	0	854	892	290	157	159	21	100	100	0	1.076	1.083	1.135	1.084	1.355	1.084	0.915	80	571	1447	1531	0.106	750	697	796	735	0
4_18_5	3.739262e-02	7.676108	-0.1973582316	16730	21930	100	289	303	115	98	101	24	98	93	0	376	389	123	157	158	22	98	96	0	0.872	0.884	0.922	0.861	1.763	0.878	0.729	80	511	410	437	-0.197	191	219	205	232	0
4_18_6	null	null	null	16930	21930	120	1333	1306	558	98	100	25	100	100	0	1430	1333	545	158	159	23	99	98	0	0.971	1.028	1.049	1.056	1.851	1.025	0.877	120	672	2507	2383	-0.043	1235	1272	1208	1175	0
4_18_7	5.112856e-01	10.118915	0.5187600695	17150	21930	110	1424	1411	620	93	98	28	100	100	0	1082	1223	523	153	156	27	100	100	0	1.433	1.232	1.193	1.231	1.393	1.205	0.928	80	593	2260	2388	0.519	1331	929	1318	1070	0
4_18_8	null	null	null	17360	21920	100	134	137	40	91	93	19	71	55	0	231	250	74	150	149	19	95	90	0	0.531	0.460	0.512	0.450	2.540	0.424	0.503	80	526	124	146	-0.914	43	81	46	100	-50
