1_17_16	4.814423e-03	10.586330	0.0215821820	5610	22320	100	1635	1459	796	86	88	20	98	98	0	1666	1444	810	140	141	21	97	96	0	1.015	1.053	1.116	1.157	1.583	1.012	0.874	80	509	3075	2677	0.022	1549	1526	1373	1304	0
1_17_17	null	null	null	5820	22320	150	96	97	23	90	97	35	10	1	0	153	156	24	144	152	39	14	0	0	0.667	0.583	1.101	1.022	4.127	0.632	0.093	156	863	15	19	-0.585	6	9	7	12	-50
1_17_18	null	null	null	6030	22320	150	93	98	25	96	101	32	13	2	0	152	158	33	149	156	36	19	4	0	-1.000	0.222	1.000	0.883	3.379	0.618	0.111	156	858	0	11	Error	-3	3	2	9	-50
1_17_19	null	null	null	6240	22330	90	2935	2652	930	90	94	25	100	100	0	3871	3453	1279	144	147	26	100	100	0	0.763	0.774	0.796	0.795	1.345	0.740	0.873	52	408	6572	5871	-0.390	2845	3727	2562	3309	0
1_17_20	null	null	null	6450	22330	90	5239	4844	1345	89	93	22	100	100	0	5284	4858	1309	144	147	22	100	100	0	1.002	1.009	1.018	1.013	1.245	1.030	0.908	52	420	10290	9469	0.003	5150	5140	4755	4714	0
1_18_1	2.329604e-02	10.686321	0.0455257083	2460	22530	90	1753	1715	622	79	81	18	100	100	0	1752	1613	510	130	131	18	100	100	0	1.032	1.103	1.120	1.090	1.341	1.107	0.906	52	420	3296	3119	0.046	1674	1622	1636	1483	0
1_18_2	-3.269130e-01	11.774045	-0.2948474082	2670	22530	90	3244	3324	1495	82	83	18	100	100	0	4010	3841	1528	131	132	17	100	100	0	0.815	0.874	0.872	0.860	1.342	0.881	0.929	52	414	7041	6952	-0.295	3162	3879	3242	3710	0
1_18_3	null	null	null	2880	22530	150	85	88	22	82	82	18	21	12	0	142	148	30	131	132	18	40	26	0	0.273	0.353	0.739	0.620	4.114	0.547	0.053	156	894	14	23	-1.874	3	11	6	17	-50
1_18_4	null	null	null	3090	22530	150	94	99	31	84	84	18	40	21	0	156	163	35	133	133	18	52	37	0	0.435	0.500	0.781	0.770	3.645	0.754	0.148	156	828	33	45	-1.202	10	23	15	30	-50
1_18_5	-4.509609e-01	11.811317	-0.4200205065	3300	22530	100	3193	2985	1277	86	87	20	100	100	0	4293	3821	1822	136	138	21	100	100	0	0.747	0.787	0.765	0.864	1.541	0.759	0.933	80	512	7264	6584	-0.420	3107	4157	2899	3685	0
1_18_6	-8.620363e-02	11.250424	-0.0444123427	3510	22530	90	2483	2342	1102	84	87	20	100	100	0	2609	2412	1160	135	138	22	100	100	0	0.970	0.992	0.979	0.986	1.512	0.957	0.921	52	408	4873	4535	-0.044	2399	2474	2258	2277	0
1_18_7	null	null	null	3720	22530	150	88	92	28	83	85	20	26	10	0	148	155	35	135	137	28	32	11	0	0.385	0.450	0.719	0.783	3.659	0.710	0.129	156	916	18	29	-1.379	5	13	9	20	-50
1_18_8	null	null	null	3930	22530	100	3704	3514	1829	83	85	22	100	100	0	4532	4152	2190	135	140	34	98	98	0	0.824	0.854	0.856	0.942	1.616	0.843	0.928	80	516	8018	7448	-0.280	3621	4397	3431	4017	0
1_18_9	null	null	null	4140	22530	90	532	521	181	84	86	18	100	100	0	594	552	204	135	138	20	100	100	0	0.976	1.048	1.042	1.121	1.529	0.980	0.875	52	420	907	854	-0.035	448	459	437	417	0
1_18_10	null	null	null	4360	22530	90	110	124	57	83	85	19	55	42	0	208	215	68	138	137	19	94	80	0	0.386	0.532	0.554	0.484	2.889	0.497	0.138	52	420	97	118	-1.374	27	70	41	77	-50
1_18_11	null	null	null	4560	22530	110	533	597	344	84	85	18	98	98	0	630	647	362	137	139	23	97	92	0	0.911	1.006	1.006	1.133	1.798	0.980	0.869	80	590	942	1023	-0.135	449	493	513	510	0
1_18_12	null	null	null	4770	22530	110	715	747	399	85	87	20	100	100	0	786	817	435	138	141	23	97	97	0	0.972	0.975	1.025	1.062	1.686	0.953	0.906	80	592	1278	1341	-0.041	630	648	662	679	0
1_18_13	null	null	null	4980	22530	150	108	132	74	85	87	20	53	33	0	161	195	79	137	138	21	50	38	0	0.958	0.810	0.874	0.924	2.523	0.886	0.586	156	901	47	105	-0.061	23	24	47	58	-50
1_18_14	-1.367544e-02	7.635458	-0.1160581295	5190	22530	90	272	272	75	81	82	17	100	96	0	340	343	87	133	133	17	100	100	0	0.923	0.910	0.933	0.907	1.507	0.864	0.776	52	408	398	401	-0.116	191	207	191	210	0
1_18_15	null	null	null	5400	22540	150	82	85	19	81	83	18	21	7	0	135	139	21	132	133	19	23	6	0	0.333	0.571	1.176	1.159	3.892	0.817	0.007	156	909	4	11	-1.585	1	3	4	7	-50
1_18_16	null	null	null	5610	22540	150	82	85	20	80	82	18	24	7	0	139	139	26	131	132	18	33	14	0	0.250	0.625	0.745	0.708	3.623	0.391	0.007	156	821	10	13	-2.000	2	8	5	8	-50
1_18_17	1.358164e-01	11.672766	0.1709144864	5820	22530	100	3546	3099	1739	82	83	19	100	100	0	3211	2704	1583	134	134	18	100	100	0	1.126	1.174	1.202	1.241	1.582	1.140	0.911	80	474	6541	5587	0.171	3464	3077	3017	2570	0
1_18_18	null	null	null	6030	22540	150	92	96	26	86	89	21	23	8	0	149	157	41	139	141	22	34	20	0	0.600	0.556	0.679	0.718	3.739	0.479	0.084	156	840	16	28	-0.737	6	10	10	18	-50
1_18_19	null	null	null	6240	22540	150	91	94	20	89	91	21	19	5	0	152	155	26	142	145	25	27	8	0	0.200	0.385	1.205	1.127	3.450	0.422	0.047	156	825	12	18	-2.322	2	10	5	13	-50
1_18_20	-1.430303e-01	9.390504	-0.1825914133	6450	22540	100	717	670	366	87	90	21	100	98	0	856	814	393	141	145	26	100	100	0	0.881	0.866	0.951	0.821	1.757	0.879	0.878	80	512	1345	1256	-0.183	630	715	583	673	0
1_19_1	null	null	null	2460	22740	90	666	816	468	77	80	18	100	100	0	786	957	540	131	133	23	100	100	0	0.899	0.895	0.912	0.912	1.261	0.876	0.946	52	420	1244	1565	-0.153	589	655	739	826	0
1_19_2	null	null	null	2680	22750	80	641	751	568	81	83	18	100	100	0	720	918	665	132	133	19	100	100	0	0.952	0.852	0.846	0.815	1.508	0.849	0.898	52	340	1148	1456	-0.070	560	588	670	786	0
1_19_3	null	null	null	2890	22740	90	576	656	345	78	80	17	100	100	0	705	786	387	129	132	18	100	100	0	0.865	0.880	0.908	0.880	1.290	0.874	0.926	52	390	1074	1235	-0.210	498	576	578	657	0
1_19_4	null	null	null	3080	22740	150	91	94	27	79	81	18	37	16	0	147	159	46	132	134	32	29	14	0	0.800	0.556	0.566	0.709	4.018	0.242	0.102	156	816	27	42	-0.322	12	15	15	27	-50
1_19_5	null	null	null	3290	22740	150	88	94	29	82	84	19	32	18	0	148	164	51	135	137	33	35	17	0	0.462	0.414	0.667	0.730	3.261	0.280	0.151	156	777	19	41	-1.115	6	13	12	29	-50
1_19_6	null	null	null	3500	22740	150	91	94	22	83	85	20	32	10	0	150	154	32	133	135	21	42	21	0	0.471	0.524	0.617	0.745	3.427	0.545	0.091	156	803	25	32	-1.087	8	17	11	21	-50
1_19_7	null	null	null	3710	22750	150	85	86	21	81	83	20	19	4	0	145	146	29	132	134	27	23	7	0	0.308	0.357	0.861	0.874	3.794	0.502	0.074	156	732	17	19	-1.700	4	13	5	14	-50
1_19_8	null	null	null	3920	22750	150	79	80	18	81	83	20	12	2	0	151	166	59	133	135	28	35	16	0	-0.111	-0.030	0.294	0.395	4.702	0.116	0.037	156	769	16	32	Error	-2	18	-1	33	-50
1_19_9	null	null	null	4130	22750	150	85	87	18	84	85	19	15	3	0	147	153	32	134	135	20	37	14	0	0.077	0.158	0.630	0.611	3.855	0.239	0.024	156	792	14	22	-3.700	1	13	3	19	-50
1_19_10	null	null	null	4340	22750	150	84	86	20	83	85	19	19	5	0	147	150	26	132	134	19	41	18	0	0.067	0.167	0.841	0.713	3.258	0.264	0.011	156	793	16	21	-3.907	1	15	3	18	-50
1_19_11	null	null	null	4550	22750	150	88	91	22	82	84	18	26	9	0	142	147	27	133	134	19	35	15	0	0.667	0.643	0.895	0.978	3.909	0.477	0.016	156	866	15	23	-0.585	6	9	9	14	-50
1_19_12	null	null	null	4780	22750	80	91	99	36	84	86	18	28	15	0	169	171	23	137	138	19	73	36	0	0.219	0.441	0.674	0.515	3.378	0.911	0.107	52	326	39	49	-2.193	7	32	15	34	-75
1_19_13	null	null	null	4970	22750	150	85	87	22	81	84	19	23	8	0	141	144	27	131	132	19	35	14	0	0.400	0.462	0.783	0.868	3.916	0.510	0.029	156	774	14	19	-1.322	4	10	6	13	-50
1_19_14	null	null	null	5180	22750	150	82	82	17	79	81	17	19	3	0	143	153	38	128	129	17	46	23	0	0.200	0.120	0.462	0.503	4.606	0.099	0.006	156	872	18	28	-2.322	3	15	3	25	-50
1_19_15	null	null	null	5410	22750	80	84	85	21	80	81	17	30	9	0	175	186	47	127	129	17	80	67	0	0.083	0.085	0.315	0.331	3.428	0.066	0.009	52	326	52	64	-3.585	4	48	5	59	-50
1_19_16	null	null	null	5600	22750	150	82	85	18	79	80	18	21	5	0	140	145	31	127	127	17	41	23	0	0.231	0.333	0.711	0.683	3.355	0.275	0.034	156	742	16	24	-2.115	3	13	6	18	-50
1_19_17	null	null	null	5810	22750	150	80	81	18	79	81	18	16	5	0	142	150	32	131	132	19	41	19	0	0.091	0.105	0.917	0.806	4.491	0.110	0.006	156	837	12	21	-3.459	1	11	2	19	-50
1_19_18	null	null	null	6030	22750	90	112	113	20	82	85	19	63	32	0	314	312	51	134	137	21	100	100	0	0.167	0.174	0.172	0.156	2.030	0.160	0.227	52	394	210	209	-2.585	30	180	31	178	-50
1_19_19	null	null	null	6230	22750	150	97	102	28	89	92	24	29	7	0	163	170	36	143	147	34	31	12	0	0.400	0.481	0.786	0.699	2.938	0.689	0.113	156	754	28	40	-1.322	8	20	13	27	-50
1_19_20	null	null	null	6440	22750	150	84	85	16	88	90	22	6	0	0	151	153	28	142	145	25	25	8	0	-0.444	-0.273	0.549	0.662	4.125	0.293	0.045	156	891	5	8	Error	-4	9	-3	11	-50
1_20_1	null	null	null	2450	22960	150	80	80	17	79	81	23	10	1	0	136	142	34	127	130	62	8	1	0	0.111	0.067	0.824	0.678	4.643	0.156	0.172	156	1068	10	16	-3.170	1	9	1	15	-50
1_20_2	null	null	null	2660	22960	150	80	81	18	79	81	17	15	3	0	138	139	24	127	129	19	37	12	0	0.091	0.167	0.634	0.658	3.180	0.385	0.036	156	931	12	14	-3.459	1	11	2	12	-50
1_20_3	null	null	null	2870	22960	150	85	90	25	78	80	17	35	19	0	152	164	50	128	129	18	57	32	0	0.292	0.333	0.618	0.595	2.710	0.342	0.160	156	1018	31	48	-1.778	7	24	12	36	-50
1_20_4	null	null	null	3090	22950	80	87	89	21	77	79	18	34	9	0	166	171	30	129	131	27	65	25	0	0.270	0.286	0.389	0.365	2.453	0.203	0.079	52	334	47	54	-1.888	10	37	12	42	-50
1_20_5	null	null	null	3290	22960	150	78	78	16	82	83	20	7	0	0	127	129	17	133	137	33	2	0	0	0.667	1.000	1.067	0.938	3.811	0.724	0.043	156	930	-10	-8	-0.585	-4	-6	-4	-4	-75
1_20_6	null	null	null	3500	22960	150	80	82	18	83	85	20	13	1	0	132	134	18	134	136	23	9	1	0	1.500	100000.000	0.809	0.722	3.760	0.722	0.035	156	872	-5	-1	0.585	-3	-2	-1	0	-75
1_20_7	null	null	null	3710	22960	150	83	83	18	83	85	23	8	1	0	129	130	17	134	138	25	5	0	0	0.000	0.000	1.000	1.131	3.378	0.435	0.028	156	854	-5	-4	Error	0	-5	0	-4	-75
1_20_8	null	null	null	3920	22960	150	84	88	25	83	85	20	20	7	0	133	138	35	134	136	21	16	4	0	-1.000	1.250	1.086	1.022	3.689	0.338	0.072	156	850	0	9	Error	1	-1	5	4	-75
1_20_9	null	null	null	4130	22960	150	84	85	21	86	88	21	12	3	0	135	137	20	135	138	22	14	2	0	100000.000	-0.500	1.111	1.072	4.605	0.893	0.054	156	850	-2	1	16.610	-2	0	-1	2	-75
1_20_10	null	null	null	4340	22960	150	81	83	20	86	87	21	12	3	0	132	135	24	136	137	21	11	1	0	1.250	3.000	1.049	1.074	3.421	0.811	0.059	156	850	-9	-4	0.322	-5	-4	-3	-1	-75
1_20_11	null	null	null	4550	22960	150	81	83	17	85	87	21	10	0	0	128	130	19	135	138	24	7	1	0	0.571	0.400	0.875	0.897	3.590	0.469	0.087	156	857	-11	-7	-0.807	-4	-7	-2	-5	-75
1_20_12	null	null	null	4760	22960	150	91	93	23	83	86	20	24	7	0	144	148	32	135	137	21	33	12	0	0.889	0.769	1.000	0.917	3.105	0.601	0.068	156	917	17	23	-0.170	8	9	10	13	-75
1_20_13	null	null	null	4970	22960	150	79	80	19	80	83	18	16	3	0	123	125	19	129	131	18	7	3	0	0.167	0.000	0.900	0.987	3.687	6.822	0.000	156	857	-7	-4	-2.585	-1	-6	0	-4	-75
1_20_14	null	null	null	5180	22960	150	80	81	17	80	82	17	16	4	0	130	132	18	127	128	17	23	3	0	0.000	0.200	0.866	0.958	4.167	21.330	0.000	156	857	3	6	Error	0	3	1	5	-75
1_20_15	null	null	null	5390	22960	150	81	81	17	79	80	16	19	3	0	125	128	18	126	127	18	17	5	0	-2.000	1.000	1.000	1.025	4.025	0.197	0.002	156	917	1	4	Error	2	-1	2	2	-75
1_20_16	null	null	null	5600	22960	150	77	79	16	79	80	17	13	2	0	126	126	17	126	126	17	15	3	0	100000.000	0.000	0.875	0.822	3.308	0.559	0.004	156	857	-2	0	16.610	-2	0	0	0	-75
1_20_17	null	null	null	5810	22960	150	80	80	16	80	83	21	8	0	0	127	128	17	131	133	21	7	0	0	0.000	0.000	0.742	0.945	3.615	0.502	0.006	156	857	-4	-3	Error	0	-4	0	-3	-75
1_20_18	null	null	null	6020	22960	150	78	81	18	85	87	22	9	1	0	134	136	23	136	142	44	3	1	0	3.500	100000.000	0.893	1.145	3.552	0.113	0.045	156	916	-9	-4	1.807	-7	-2	-4	0	-75
1_20_19	null	null	null	6230	22960	150	91	93	21	86	89	23	17	3	0	147	150	27	139	143	32	15	3	0	0.625	0.636	0.828	0.803	3.518	0.630	0.068	156	857	13	18	-0.678	5	8	7	11	-75
1_20_20	null	null	null	6440	22960	150	87	90	24	85	88	24	14	3	0	146	149	33	136	140	26	18	3	0	0.200	0.385	0.927	1.061	3.998	0.243	0.105	156	993	12	18	-2.322	2	10	5	13	-75
2_1_1	null	null	null	6960	18950	90	182	201	78	89	90	19	96	86	0	244	274	94	142	143	18	94	90	0	0.912	0.848	0.915	0.914	1.785	0.844	0.686	52	350	195	244	-0.133	93	102	112	132	0
2_1_2	null	null	null	7140	18970	150	86	89	20	89	92	33	5	0	0	143	143	21	144	146	25	8	1	0	3.000	0.000	0.845	0.933	4.032	0.786	0.027	156	942	-4	-1	1.585	-3	-1	0	-1	-50
2_1_3	null	null	null	7350	18970	150	88	90	20	89	91	22	16	1	0	142	144	27	142	144	24	10	2	0	100000.000	0.500	1.112	1.023	3.600	0.483	0.017	156	967	-1	3	16.610	-1	0	1	2	-50
2_1_4	null	null	null	7590	18960	80	140	143	37	88	91	28	76	40	0	210	212	44	137	140	21	86	75	0	0.712	0.733	0.700	0.677	3.108	0.732	0.351	52	283	125	130	-0.489	52	73	55	75	0
2_1_5	null	null	null	7770	18980	150	85	89	20	87	89	24	12	3	0	136	139	21	138	140	23	12	5	0	1.000	2.000	0.932	0.981	3.758	0.928	0.065	156	959	-4	3	0.000	-2	-2	2	1	-50
2_1_6	null	null	null	7980	18980	150	90	92	20	86	89	20	17	4	0	143	147	31	137	139	21	23	6	0	0.667	0.600	0.875	0.753	3.319	0.574	0.049	156	1008	10	16	-0.585	4	6	6	10	-50
2_1_7	null	null	null	8210	18970	90	856	1065	759	89	92	22	98	98	0	930	1073	716	141	144	22	98	98	0	0.972	1.047	1.064	1.037	1.562	1.040	0.896	52	412	1556	1908	-0.041	767	789	976	932	0
2_1_8	null	null	null	8420	18960	90	1046	1176	701	89	91	22	100	100	0	1024	1168	616	141	145	40	96	96	0	1.084	1.058	1.041	1.045	1.589	1.056	0.882	52	400	1840	2114	0.116	957	883	1087	1027	0
2_1_9	null	null	null	8630	18970	100	842	887	763	88	90	22	92	91	0	864	934	749	138	141	23	93	90	0	1.039	1.004	1.009	0.987	2.611	1.012	0.909	80	538	1480	1595	0.055	754	726	799	796	0
2_1_10	null	null	null	8840	18970	90	1002	1225	922	88	92	25	96	96	0	1067	1245	802	140	142	25	96	94	0	0.986	1.029	1.089	0.997	1.811	1.074	0.870	52	388	1841	2242	-0.020	914	927	1137	1105	0
2_1_11	null	null	null	9030	18980	150	91	94	22	88	93	25	17	5	0	143	146	35	141	146	27	12	3	0	1.500	1.200	0.800	0.840	3.993	0.502	0.137	156	960	5	11	0.585	3	2	6	5	-50
2_1_12	null	null	null	9240	18980	150	88	91	23	86	91	28	14	2	0	147	147	22	139	143	27	15	3	0	0.250	0.625	0.972	0.966	3.951	0.727	0.134	156	1020	10	13	-2.000	2	8	5	8	-50
2_1_13	null	null	null	9470	18970	80	655	715	386	89	93	37	98	96	0	732	748	375	138	141	22	98	98	0	0.953	1.026	1.045	1.036	1.585	1.010	0.821	52	320	1160	1236	-0.070	566	594	626	610	0
2_1_14	null	null	null	9680	18980	80	657	728	448	88	91	23	96	92	0	819	841	393	141	145	28	94	94	0	0.839	0.914	0.842	0.854	2.168	0.996	0.840	52	332	1247	1340	-0.253	569	678	640	700	0
2_1_15	null	null	null	9890	18980	90	700	626	340	90	93	25	94	92	0	806	728	296	138	148	62	94	90	0	0.913	0.908	0.920	0.787	2.176	0.962	0.746	52	416	1278	1126	-0.131	610	668	536	590	0
2_1_16	null	null	null	10100	18980	90	702	746	499	91	93	23	94	92	0	747	813	425	140	145	32	94	94	0	1.007	0.973	0.981	0.841	2.015	1.068	0.830	52	384	1218	1328	0.009	611	607	655	673	0
2_1_17	null	null	null	10280	18980	150	91	92	21	87	89	22	18	3	0	141	144	22	137	142	30	15	1	0	1.000	0.714	1.000	0.931	3.082	0.423	0.087	156	960	8	12	0.000	4	4	5	7	-50
2_1_18	null	null	null	10490	18980	150	85	87	18	84	88	36	3	0	0	140	140	19	136	140	28	8	1	0	0.250	0.750	0.862	0.705	3.261	0.504	0.037	156	1020	5	7	-2.000	1	4	3	4	-50
2_1_19	null	null	null	10720	18980	80	396	448	207	92	97	28	98	98	0	432	459	193	141	148	31	96	96	0	1.045	1.119	1.154	1.057	1.833	1.118	0.802	52	332	595	674	0.063	304	291	356	318	0
2_1_20	null	null	null	10930	18980	80	404	428	211	89	90	23	98	90	0	439	465	204	139	142	21	96	96	0	1.050	1.040	1.046	0.963	1.936	1.038	0.843	52	324	615	665	0.070	315	300	339	326	0
2_2_1	null	null	null	6920	19180	150	111	173	146	91	93	22	48	36	0	164	241	160	142	144	24	46	40	0	0.909	0.828	0.844	0.863	2.718	0.881	0.795	156	1114	42	181	-0.138	20	22	82	99	-50
2_2_2	null	null	null	7150	19180	80	248	310	189	89	91	20	98	86	0	355	395	179	144	146	24	94	90	0	0.754	0.880	0.858	0.795	2.053	0.941	0.770	52	326	370	472	-0.408	159	211	221	251	0
2_2_3	null	null	null	7340	19190	150	91	92	21	91	95	25	11	1	0	145	146	20	143	148	34	7	0	0	0.000	0.333	1.143	1.212	3.702	0.397	0.053	156	781	2	4	Error	0	2	1	3	-50
2_2_4	null	null	null	7550	19190	150	89	89	16	88	91	26	5	0	0	137	139	20	137	142	29	9	0	0	100000.000	0.500	0.961	0.963	3.420	0.705	0.114	156	962	1	3	16.610	1	0	1	2	-50
2_2_5	null	null	null	7780	19190	80	589	687	408	84	87	29	100	100	0	498	601	345	133	134	22	100	100	0	1.384	1.288	1.252	1.327	1.617	1.256	0.835	52	340	870	1071	0.468	505	365	603	468	0
2_2_6	null	null	null	7990	19180	90	603	767	601	85	87	19	98	98	0	590	763	562	134	135	20	98	96	0	1.136	1.084	1.072	1.105	1.621	1.075	0.862	52	406	974	1311	0.184	518	456	682	629	0
2_2_7	-1.387892e-01	10.681374	-0.1168136650	8200	19180	90	1665	1834	1005	88	92	26	100	100	0	1847	1790	1002	137	141	29	100	100	0	0.922	1.056	1.074	1.099	1.470	1.010	0.905	52	420	3287	3399	-0.117	1577	1710	1746	1653	0
2_2_8	-5.014566e-01	11.873844	-0.4726264674	8410	19180	90	3275	4226	2888	89	93	26	100	100	0	4562	5346	3691	141	144	34	100	100	0	0.721	0.795	0.881	0.826	1.526	0.768	0.880	52	420	7607	9342	-0.473	3186	4421	4137	5205	0
2_2_9	1.240198e-01	11.142952	0.1645115053	8620	19180	90	2483	2500	1211	89	95	29	100	100	0	2276	2385	1129	140	147	37	100	100	0	1.121	1.074	1.101	1.076	1.388	1.034	0.887	52	420	4530	4656	0.165	2394	2136	2411	2245	0
2_2_10	-2.446695e-01	11.643014	-0.2086798764	8830	19190	90	3061	2993	1321	86	89	25	100	100	0	3572	3440	1328	134	138	27	100	100	0	0.865	0.879	0.907	0.847	1.713	0.883	0.882	52	420	6413	6213	-0.209	2975	3438	2907	3306	0
2_2_11	null	null	null	9040	19180	90	1600	1999	1489	86	90	23	100	100	0	1621	2120	1630	139	145	31	100	100	0	1.022	0.966	1.013	1.025	1.542	0.929	0.846	52	406	2996	3894	0.031	1514	1482	1913	1981	0
2_2_12	-7.611762e-02	10.194818	-0.0799993221	9250	19190	90	1226	1555	1110	86	88	22	100	100	0	1340	1606	1109	135	140	31	98	98	0	0.946	0.999	1.084	1.014	2.064	1.000	0.846	52	414	2345	2940	-0.080	1140	1205	1469	1471	0
2_2_13	5.657492e-01	10.836793	0.5952675091	9460	19190	80	2338	2320	1359	90	92	22	100	100	0	1625	1989	1234	137	141	25	100	100	0	1.511	1.204	1.255	1.235	1.643	1.180	0.867	52	340	3736	4082	0.595	2248	1488	2230	1852	0
2_2_14	null	null	null	9670	19190	80	281	429	409	91	106	174	57	25	0	327	446	330	139	145	40	90	76	0	1.011	1.101	1.183	1.060	1.937	1.851	0.469	52	326	378	645	0.015	190	188	338	307	0
2_2_15	null	null	null	9860	19190	150	98	100	26	90	97	101	0	0	0	149	151	26	140	146	33	17	2	0	0.889	0.909	0.909	0.904	3.345	0.734	0.108	156	1005	17	21	-0.170	8	9	10	11	-50
2_2_16	null	null	null	10090	19190	80	266	301	179	92	95	23	88	78	0	318	362	169	141	146	26	90	86	0	0.983	0.946	1.000	0.882	2.584	0.994	0.747	52	340	351	430	-0.025	174	177	209	221	0
2_2_17	3.151852e-01	11.597282	0.3525384906	10290	19190	80	3588	3757	2088	87	89	20	100	100	0	2881	2871	1741	139	143	28	100	100	0	1.277	1.343	1.392	1.457	1.608	1.307	0.890	52	340	6243	6402	0.353	3501	2742	3670	2732	0
2_2_18	6.343358e-02	11.143404	0.1039368211	10500	19190	90	2435	2490	1302	90	93	31	100	100	0	2322	2219	1124	140	145	27	100	100	0	1.075	1.154	1.209	1.178	1.497	1.160	0.908	52	414	4527	4479	0.104	2345	2182	2400	2079	0
2_2_19	6.785407e-01	11.478285	0.7186868604	10720	19200	80	3752	3901	1840	92	97	36	100	100	0	2367	2145	885	143	148	29	100	100	0	1.646	1.903	2.000	1.852	1.822	2.022	0.874	52	340	5884	5811	0.719	3660	2224	3809	2002	0
2_2_20	-3.326808e-01	11.324719	-0.2908633306	10920	19190	90	2405	2807	1871	86	87	21	100	100	0	2971	3030	1750	134	136	20	100	100	0	0.817	0.940	0.987	0.922	1.539	0.979	0.891	52	420	5156	5617	-0.291	2319	2837	2721	2896	0
2_3_1	-4.084549e-02	10.086591	-0.0490895325	6930	19400	90	1161	1160	611	92	97	31	100	98	0	1247	1274	622	141	148	43	98	98	0	0.967	0.943	0.944	0.904	1.710	0.952	0.903	52	420	2175	2201	-0.049	1069	1106	1068	1133	0
2_3_2	3.194539e-02	10.156654	0.0265417875	7140	19400	90	1242	1476	964	90	95	27	100	98	0	1271	1513	956	140	148	56	100	94	0	1.019	1.009	1.043	0.984	1.751	1.010	0.875	52	406	2283	2759	0.027	1152	1131	1386	1373	0
2_3_3	null	null	null	7340	19400	150	92	98	28	89	93	25	25	7	0	140	146	31	138	142	44	11	1	0	1.500	1.125	0.879	0.885	3.214	0.242	0.078	156	907	5	17	0.585	3	2	9	8	-50
2_3_4	6.216678e-02	11.599986	0.0994394586	7550	19400	90	3299	3333	1471	86	92	47	100	100	0	3132	3338	1606	133	137	39	100	100	0	1.071	1.013	1.019	1.054	1.422	0.978	0.929	52	408	6212	6452	0.099	3213	2999	3247	3205	0
2_3_5	-1.809266e-01	9.921479	-0.1962234883	7760	19400	90	988	1134	537	82	88	30	100	100	0	1171	1105	531	133	138	28	100	100	0	0.873	1.082	1.082	1.166	1.540	1.053	0.925	52	420	1944	2024	-0.196	906	1038	1052	972	0
2_3_6	2.619980e-02	11.408201	0.0674105589	7990	19400	90	2867	2859	1743	85	89	27	100	100	0	2790	2981	1610	135	139	32	100	98	0	1.048	0.975	1.003	0.872	1.898	1.016	0.886	52	420	5437	5620	0.067	2782	2655	2774	2846	0
2_3_7	1.943927e-02	11.244931	0.0612234353	8180	19400	90	2565	2647	1220	86	88	21	100	100	0	2511	2332	1054	135	140	29	100	100	0	1.043	1.166	1.145	1.191	1.497	1.157	0.927	52	414	4855	4758	0.061	2479	2376	2561	2197	0
2_3_8	-5.325545e-02	11.306620	-0.0113912557	8400	19400	80	2612	2538	1452	89	92	24	100	100	0	2680	2626	1522	137	139	20	100	100	0	0.992	0.984	0.990	1.015	1.532	0.968	0.925	52	340	5066	4938	-0.011	2523	2543	2449	2489	0
2_3_9	4.175330e-02	11.079921	0.0806333594	8610	19400	90	2312	2873	2169	86	89	22	100	100	0	2242	2857	2074	137	139	20	100	100	0	1.057	1.025	1.057	1.051	1.531	1.036	0.907	52	420	4331	5507	0.081	2226	2105	2787	2720	0
2_3_10	-1.930080e-01	12.302208	-0.1861176395	8820	19410	100	4823	5852	4592	88	89	20	97	96	0	5522	6078	4670	135	138	23	92	92	0	0.879	0.970	0.990	1.131	2.514	0.975	0.929	80	560	10122	11707	-0.186	4735	5387	5764	5943	0
2_3_11	2.457238e-01	10.818444	0.2744114958	9030	19410	90	2077	2234	1323	91	94	22	100	100	0	1783	1994	1135	141	142	21	100	100	0	1.210	1.157	1.133	1.110	1.654	1.166	0.910	52	420	3628	3996	0.274	1986	1642	2143	1853	0
2_3_12	4.692492e-02	12.140000	0.0636045661	9240	19410	90	4703	4181	1746	89	91	19	100	100	0	4555	3966	1859	140	142	19	100	100	0	1.045	1.070	1.017	1.109	1.565	1.031	0.891	52	420	9029	7918	0.064	4614	4415	4092	3826	0
2_3_13	-2.916502e-01	9.915165	-0.3072270455	9450	19410	100	962	1424	1176	94	96	22	93	92	0	1216	1432	1074	142	145	26	95	92	0	0.808	1.031	1.054	0.920	1.874	1.064	0.898	80	560	1942	2620	-0.307	868	1074	1330	1290	0
2_3_14	3.821482e-01	12.998317	0.3479090955	9660	19410	90	9324	10837	6792	93	101	61	100	100	0	7401	7997	5190	148	151	42	100	100	0	1.273	1.369	1.253	1.434	1.907	1.369	0.826	52	420	16484	18593	0.348	9231	7253	10744	7849	0
2_3_15	7.879150e-01	12.687031	0.7722128921	9860	19410	90	8711	9604	6284	93	101	70	100	100	0	5193	5954	4035	147	150	28	100	100	0	1.708	1.638	1.605	1.685	1.842	1.565	0.840	52	420	13664	15318	0.772	8618	5046	9511	5807	0
2_3_16	2.220199e-01	10.926199	0.2554540804	10070	19410	80	2217	2225	1132	91	94	22	100	98	0	1927	1972	1058	146	150	27	100	100	0	1.194	1.169	1.185	1.208	1.547	1.123	0.900	52	340	3907	3960	0.255	2126	1781	2134	1826	0
