1008699_1	-0.767	0.588	9	9	7	1107	223	156	26	2213	490	70	11	0
1009107_1	-3.594	0.083	9	9	8	141	31	141	26	81	25	65	11	-50
1009415_1	-0.888	0.540	9	9	9	259	72	117	23	405	124	57	10	0
1009823_1	1.040	2.057	9	9	10	359	92	109	20	215	51	54	10	0
1010162_2	-2.916	0.132	9	9	12	111	33	116	24	67	22	57	10	-50
1005979_1	2.822	7.071	9	10	1	3620	746	193	32	720	138	78	19	0
1006387_1	0.406	1.325	9	10	2	165	55	195	32	73	15	78	14	-50
1006795_1	0.370	1.292	9	10	3	1071	238	187	33	984	136	78	14	0
1007499_1	0.140	1.102	9	10	4	7211	1663	196	34	8512	1337	82	15	0
1007907_1	4.599	24.234	9	10	5	30826	9308	180	29	1752	478	77	13	0
1008315_1	-0.952	0.517	9	10	6	2209	591	166	28	5308	1400	72	12	0
1008723_1	-1.637	0.322	9	10	7	248	38	147	26	484	85	68	11	0
1009031_1	-2.213	0.216	9	10	8	168	35	140	27	238	57	66	11	0
1009439_1	0.522	1.436	9	10	9	17039	8452	119	22	15665	7445	56	10	0
1009847_1	-1.916	0.265	9	10	10	109	25	115	24	61	15	56	10	-50
1010154_1	-7.046	0.008	9	10	12	104	20	108	25	232	30	57	9	0
1006003_1	-2.402	0.189	9	11	1	171	42	181	31	82	31	75	13	-50
1006411_1	-0.143	0.906	9	11	2	1548	351	177	31	2080	512	75	13	0
1007115_1	-0.609	0.656	9	11	3	963	240	181	31	1654	366	74	12	0
1007523_1	-0.137	0.910	9	11	4	652	119	185	31	755	128	75	13	0
1007931_1	-0.710	0.611	9	11	5	885	201	184	32	1595	286	76	13	0
1008339_1	-2.095	0.234	9	11	6	955	274	166	28	4539	1398	73	12	0
1008647_1	0.406	1.325	9	11	7	142	37	155	28	70	19	69	12	-50
1009055_1	-0.500	0.707	9	11	8	433	100	132	22	628	105	64	10	0
1009463_1	0.230	1.172	9	11	9	776	197	113	21	805	202	56	10	0
1009871_1	-0.594	0.662	9	11	10	114	30	120	24	60	12	58	11	-50
1322221_1	-3.179	0.110	9	11	11	115	24	125	24	72	23	60	11	-50
1006240_2	2.360	5.134	9	11	12	4096	1103	119	24	1084	287	58	11	0
1006027_1	-0.125	0.917	9	12	1	195	101	186	33	89	98	76	13	-50
1006731_1	1.480	2.789	9	12	2	1901	376	183	30	890	134	74	13	0
1007139_1	-6.995	0.008	9	12	3	167	38	179	30	244	78	75	14	0
1007547_1	0.763	1.697	9	12	4	1412	376	173	30	1042	193	75	12	0
1007955_1	0.783	1.720	9	12	5	975	304	171	27	692	221	73	12	0
1008263_1	-0.889	0.540	9	12	6	760	257	172	29	1515	542	73	13	0
1008671_1	-0.392	0.762	9	12	7	647	134	155	27	924	229	69	12	0
1009079_1	0.577	1.492	9	12	8	5180	2517	139	26	4538	2158	63	12	0
1009487_1	-1.737	0.300	9	12	9	523	179	114	23	1862	755	56	10	0
1009795_1	1.425	2.685	9	12	10	1415	112	130	25	694	67	60	11	0
1010168_2	-5.572	0.021	9	12	12	115	24	122	23	121	42	58	11	0
1006347_1	1.014	2.020	9	13	1	1535	325	196	32	955	258	77	13	0
1006755_1	-8.149	0.004	9	13	2	185	36	194	33	453	47	77	13	0
1007163_1	-2.482	0.179	9	13	3	1855	788	175	34	12508	5982	75	14	0
1007571_1	-2.179	0.221	9	13	4	194	44	165	28	246	41	72	12	0
1007879_1	0.469	1.385	9	13	5	567	138	175	27	447	83	72	12	0
1008287_1	1.647	3.131	9	13	6	3936	832	168	29	1666	225	72	11	0
1008695_1	-1.179	0.442	9	13	7	150	38	165	30	72	11	69	13	-50
1009103_1	0.416	1.335	9	13	8	543	212	142	32	458	109	60	12	0
1009411_1	2.408	5.308	9	13	9	1723	284	128	27	457	80	59	11	0
1009819_1	-0.919	0.529	9	13	10	516	66	134	25	1017	133	60	11	0
1010158_2	-3.916	0.066	9	13	12	80	24	125	24	81	16	61	10	0
1006059_1	-1.078	0.474	10	1	1	1597	163	211	33	3957	270	81	14	0
1006467_1	0.406	1.325	10	1	2	157	35	206	36	73	46	77	14	-50
1006875_1	0.406	1.325	10	1	3	150	63	188	35	71	17	75	13	-50
1007283_1	-4.884	0.034	10	1	4	201	30	183	31	777	105	73	12	0
1007591_1	-0.594	0.662	10	1	5	149	31	155	32	69	12	67	12	-50
1007999_1	-5.916	0.017	10	1	6	120	31	146	27	143	52	63	10	0
1008407_1	2.705	6.521	10	1	7	1793	761	124	25	400	156	61	10	0
1008815_1	-0.155	0.898	10	1	8	832	207	109	21	1123	283	57	9	0
1009123_1	0.454	1.370	10	1	9	2433	385	108	23	2305	341	57	9	0
1009531_1	0.599	1.515	10	1	10	8617	5075	108	21	7499	4353	58	11	0
1009939_1	-0.585	0.667	10	1	11	768	204	101	22	1382	388	57	10	0
1006083_1	-3.350	0.098	10	2	1	737	336	228	37	6956	4388	83	16	0
1006491_1	-0.114	0.924	10	2	2	1572	269	210	37	2034	351	81	14	0
1006899_1	0.406	1.325	10	2	3	148	55	195	35	67	15	75	14	-50
1007207_1	0.936	1.913	10	2	4	1771	468	174	29	1175	242	69	12	0
1007615_1	0.406	1.325	10	2	5	153	39	165	32	68	12	67	13	-50
1008023_1	-0.022	0.985	10	2	6	871	163	155	29	1029	214	66	13	0
1008431_1	-0.428	0.743	10	2	7	609	127	140	26	899	233	63	11	0
1008739_1	-0.489	0.712	10	2	8	1877	343	125	29	3317	569	59	12	0
1009147_1	-1.981	0.253	10	2	9	210	32	118	24	538	100	57	11	0
1009555_1	-0.036	0.975	10	2	10	3970	1478	122	25	5285	2139	59	11	0
1009963_1	-1.533	0.346	10	2	11	152	21	116	26	194	23	56	10	0
1010162_3	-1.141	0.453	10	2	12	196	38	120	22	280	39	58	10	0
1006107_1	7.836	228.570	10	3	1	59408	14279	219	34	421	107	78	16	0
1006515_1	2.319	4.990	10	3	2	14583	4938	206	33	3896	1245	80	14	0
1006823_1	0.406	1.325	10	3	3	172	53	199	32	74	15	76	14	-50
1007231_1	0.865	1.821	10	3	4	760	75	184	31	494	55	75	13	0
1007639_1	0.406	1.325	10	3	5	162	40	174	32	72	13	71	18	-50
1008047_1	0.919	1.890	10	3	6	817	393	162	28	527	277	68	12	0
1008355_1	0.777	1.714	10	3	7	2360	258	149	28	1774	242	65	12	0
1008763_1	0.595	1.510	10	3	8	966	108	144	25	784	66	63	11	0
1009171_1	-0.555	0.680	10	3	9	794	139	140	24	1335	214	62	11	0
1009579_1	0.255	1.193	10	3	10	749	112	140	28	737	164	61	12	0
1010152_3	0.406	1.325	10	3	12	109	39	130	26	58	12	60	10	-50
1006131_1	3.727	13.246	10	4	1	230	55	220	35	79	15	79	14	-50
1006439_1	-2.529	0.173	10	4	2	489	105	211	29	2205	791	79	15	0
1006847_1	-0.115	0.923	10	4	3	254	67	208	35	143	116	77	16	0
1007255_1	-0.485	0.715	10	4	4	557	52	189	30	756	54	74	15	0
1007663_1	-3.616	0.082	10	4	5	202	39	181	31	413	213	72	13	0
1007971_1	-0.293	0.816	10	4	6	1461	265	168	28	2165	513	67	12	0
1008379_1	-0.046	0.969	10	4	7	1247	103	166	29	1547	87	69	12	0
1008787_1	1.477	2.783	10	4	8	1530	234	158	28	719	95	66	12	0
1009195_1	2.236	4.711	10	4	9	4452	436	152	27	1274	171	65	13	0
1009899_1	-0.666	0.630	10	4	10	5468	2746	148	26	11247	5842	64	13	0
1010176_3	0.406	1.325	10	4	12	110	34	131	26	59	16	61	10	-50
1006055_1	-0.763	0.589	10	5	1	504	60	226	41	706	94	81	16	0
1006463_1	0.406	1.325	10	5	2	191	65	217	34	76	16	80	14	-50
1006871_1	0.406	1.325	10	5	3	189	60	210	34	75	14	79	14	-50
1007279_1	-0.419	0.748	10	5	4	1292	109	197	36	2013	93	74	15	0
1007587_1	0.406	1.325	10	5	5	175	45	190	31	72	14	74	13	-50
1007995_1	1.800	3.482	10	5	6	3359	1821	178	30	1281	729	71	14	0
1008403_1	-0.019	0.987	10	5	7	888	158	157	29	1050	201	69	13	0
1008811_1	-0.391	0.763	10	5	8	635	67	145	28	915	71	64	11	0
1009515_1	0.247	1.187	10	5	9	445	55	143	27	401	44	64	11	0
1009923_1	0.467	1.382	10	5	10	379	38	140	26	291	27	62	12	0
1010166_2	0.406	1.325	10	5	12	102	38	135	26	60	11	61	11	-50
1006079_1	-6.116	0.014	10	6	1	237	25	227	40	1001	174	82	16	0
1006487_1	-1.916	0.265	10	6	2	308	48	220	39	521	50	81	15	0
1006895_1	0.531	1.445	10	6	3	221	45	209	36	89	20	78	13	-50
1007203_1	-2.616	0.163	10	6	4	253	55	195	31	545	129	74	13	0
1007611_1	-2.402	0.189	10	6	5	176	32	184	33	80	21	73	13	-50
1008019_1	-1.090	0.470	10	6	6	1147	518	165	31	2837	1563	69	13	0
1008427_1	-2.158	0.224	10	6	7	303	43	166	30	876	79	66	12	0
1009131_1	-0.140	0.908	10	6	8	843	91	157	28	1067	109	66	12	0
1009539_1	-0.808	0.571	10	6	9	2140	201	148	27	4685	571	64	11	0
1009947_1	-2.460	0.182	10	6	10	277	34	145	28	1027	90	65	11	0
1010158_3	0.406	1.325	10	6	12	122	48	140	27	59	14	63	12	-50
1006103_1	0.406	1.325	10	7	1	193	62	231	36	79	22	84	15	-50
1006511_1	-2.312	0.201	10	7	2	2462	784	218	35	14843	5463	81	15	0
1006819_1	1.990	3.974	10	7	3	262	86	208	34	96	32	78	14	-50
1007227_1	1.213	2.318	10	7	4	213	50	199	33	84	22	76	13	-50
1007635_1	0.406	1.325	10	7	5	169	42	190	32	72	13	74	13	-50
1008043_1	-1.891	0.270	10	7	6	947	121	175	30	3862	543	70	12	0
1008747_1	-1.702	0.307	10	7	7	199	35	170	40	197	22	72	76	0
1009155_1	1.222	2.333	10	7	8	14669	8368	162	26	8305	5006	67	13	0
1009563_1	0.117	1.084	10	7	9	604	63	153	26	616	61	65	10	0
1009971_1	0.733	1.662	10	7	10	393	49	142	27	263	32	63	11	0
1322225_2	0.406	1.325	10	7	11	110	36	138	26	58	11	62	11	-50
1009316_3	-1.039	0.487	10	7	12	6059	3728	125	26	16211	10192	60	10	0
1006127_1	0.406	1.325	10	8	1	217	52	233	35	84	17	83	16	-50
1006435_1	1.543	2.914	10	8	2	242	48	231	36	88	18	83	15	-50
1006843_1	0.406	1.325	10	8	3	203	56	221	35	81	18	82	14	-50
1007251_1	2.260	4.790	10	8	4	425	57	208	34	140	19	80	14	0
1007659_1	-1.179	0.442	10	8	5	184	50	191	38	78	23	75	18	-50
1008363_1	-2.060	0.240	10	8	6	657	84	176	29	2730	308	73	12	0
1008771_1	1.775	3.423	10	8	7	685	66	163	27	270	31	68	12	0
1009179_1	-1.916	0.265	10	8	8	140	32	157	29	71	14	66	11	-50
1009587_1	-1.075	0.475	10	8	9	423	48	150	28	827	107	65	12	0
1009895_1	-0.520	0.697	10	8	10	1549	811	149	29	2723	1513	64	17	0
1010172_3	-2.594	0.166	10	8	12	125	39	137	28	70	18	62	11	-50
1006051_1	-1.594	0.331	10	9	1	222	55	234	36	90	17	86	15	-50
1006459_1	0.406	1.325	10	9	2	198	65	224	36	79	23	84	15	-50
1006867_1	-1.179	0.442	10	9	3	209	59	214	35	83	16	80	15	-50
1007275_1	2.261	4.794	10	9	4	4487	398	191	32	1262	100	75	13	0
1007979_1	-2.594	0.166	10	9	5	160	51	190	37	82	17	74	18	-50
1008387_1	-1.179	0.442	10	9	6	171	39	182	31	76	12	73	13	-50
1008795_1	0.406	1.325	10	9	7	154	47	177	31	69	14	71	12	-50
1009203_1	1.808	3.501	10	9	8	205	88	168	29	84	31	70	12	-50
1009511_1	0.205	1.153	10	9	9	643	75	160	33	623	49	68	12	0
1009919_1	0.199	1.148	10	9	10	1375	108	151	27	1478	121	66	11	0
1010162_4	0.406	1.325	10	9	12	121	45	144	26	60	12	63	11	-50
1006075_1	-4.054	0.060	10	10	1	202	51	227	35	105	36	83	15	-50
1006483_1	1.278	2.425	10	10	2	1473	152	226	34	762	70	81	14	0
1006891_1	0.406	1.325	10	10	3	201	50	220	34	83	14	82	15	-50
1007595_1	0.406	1.325	10	10	4	190	56	211	34	79	15	79	14	-50
1008003_1	-2.138	0.227	10	10	5	3651	1230	199	32	20202	6465	78	14	0
1008411_1	0.406	1.325	10	10	6	171	44	190	32	70	13	76	14	-50
1008819_1	-1.666	0.315	10	10	7	294	36	176	30	567	70	71	12	0
1009127_1	-0.542	0.687	10	10	8	1751	142	168	27	3122	352	70	13	0
1009535_1	0.016	1.011	10	10	9	1012	178	164	27	1181	184	70	12	0
1009943_1	2.085	4.244	10	10	10	11252	4478	163	29	3528	1399	67	11	0
1010154_2	0.406	1.325	10	10	12	117	41	150	328	61	11	65	705	-50
1006099_1	-3.207	0.108	10	11	1	284	54	233	36	709	253	85	13	0
1006507_1	0.067	1.047	10	11	2	3045	766	218	38	3656	1074	81	14	0
1007211_1	-0.260	0.835	10	11	3	530	50	199	34	602	59	77	14	0
1007619_1	-0.236	0.849	10	11	4	777	76	197	32	981	115	76	12	0
1008027_1	-0.695	0.618	10	11	5	1198	143	189	34	2241	192	77	13	0
1008435_1	-2.806	0.143	10	11	6	334	46	187	31	1438	150	76	14	0
1008743_1	2.372	5.177	10	11	7	3895	356	178	33	1023	89	72	13	0
1009151_1	-0.331	0.795	10	11	8	3919	2338	174	29	6311	3824	71	12	0
1009559_1	-1.169	0.445	10	11	9	388	38	163	32	739	110	69	12	0
1009967_1	0.043	1.030	10	11	10	171	32	164	29	79	21	70	12	-50
1322221_2	-2.402	0.189	10	11	11	141	34	154	30	74	15	67	11	-50
1006240_3	2.764	6.794	10	11	12	4645	451	157	30	944	78	69	11	0
1006123_1	-2.402	0.189	10	12	1	203	45	232	36	91	25	84	14	-50
1006827_1	0.581	1.496	10	12	2	317	52	221	34	167	27	82	13	0
1007235_1	-0.130	0.914	10	12	3	1990	284	209	31	2660	257	79	14	0
1007643_1	0.406	1.325	10	12	4	189	44	199	36	78	13	77	13	-50
1008051_1	-0.731	0.602	10	12	5	3752	240	197	36	7892	315	75	13	0
1008359_1	-1.452	0.365	10	12	6	772	81	183	33	2210	216	75	13	0
1008767_1	-1.279	0.412	10	12	7	900	272	180	33	2387	888	73	12	0
1009175_1	-2.199	0.218	10	12	8	440	62	180	31	1654	337	73	12	0
1009583_1	1.289	2.443	10	12	9	1666	636	170	28	881	318	70	11	0
1009891_1	-1.169	0.445	10	12	10	1618	526	153	29	4430	1524	68	12	0
1010168_3	0.406	1.325	10	12	12	68	18	169	34	54	9	70	12	0
1006443_1	1.221	2.331	10	13	1	719	165	242	39	359	108	88	15	0
1006851_1	0.820	1.765	10	13	2	35781	25901	269	59	26737	25469	92	16	0
1007259_1	-3.916	0.066	10	13	3	214	39	216	38	101	28	81	14	-50
1007667_1	-2.179	0.221	10	13	4	193	47	203	35	84	16	78	13	-50
1007975_1	-1.338	0.396	10	13	5	926	85	199	30	2512	154	78	14	0
1008383_1	-0.558	0.679	10	13	6	645	54	184	37	972	46	73	13	0
1008791_1	0.406	1.325	10	13	7	160	36	188	35	72	12	75	13	-50
1009199_1	1.069	2.098	10	13	8	516	72	177	40	287	52	73	13	0
1009507_1	0.406	1.325	10	13	9	164	45	178	32	71	13	73	12	-50
1009915_1	-3.402	0.095	10	13	10	166	31	173	32	85	22	71	12	-50
1010158_4	0.406	1.325	10	13	12	51	9	169	28	47	6	70	12	0
1005975_1	-3.764	0.074	11	1	1	214	87	233	37	100	89	82	13	-50
1006383_1	0.598	1.513	11	1	2	1384	367	230	37	1092	327	82	14	0
1006791_1	-2.554	0.170	11	1	3	461	66	225	36	1919	238	83	17	0
1007199_1	0.406	1.325	11	1	4	194	58	224	37	78	14	82	13	-50
1007507_1	-7.004	0.008	11	1	5	155	29	208	37	247	45	77	13	0
1007915_1	3.152	8.891	11	1	6	1163	128	230	43	220	33	81	15	0
1008323_1	-0.821	0.566	11	1	7	1118	149	226	40	2170	278	83	14	0
1008731_1	1.464	2.760	11	1	8	247	79	222	37	93	30	81	14	-50
1009039_1	-3.594	0.083	11	1	9	221	43	228	37	100	37	84	14	-50
1009447_1	-3.385	0.096	11	1	10	247	34	217	39	497	105	82	16	0
1009855_1	-1.145	0.452	11	1	11	644	66	224	40	1312	97	82	15	0
1005999_1	0.406	1.325	11	2	1	194	66	246	43	80	20	87	15	-50
1006407_1	0.406	1.325	11	2	2	176	39	245	43	79	14	85	15	-50
1006815_1	0.981	1.973	11	2	3	972	125	242	42	576	94	86	15	0
1007123_1	-2.916	0.132	11	2	4	210	56	236	40	95	18	85	14	-50
1007531_1	-5.916	0.017	11	2	5	115	21	221	35	162	19	82	15	0
1007939_1	0.406	1.325	11	2	6	203	54	228	39	85	15	84	14	-50
1008347_1	-6.349	0.012	11	2	7	146	28	236	41	194	25	86	15	0
1008655_1	-4.301	0.051	11	2	8	273	38	235	41	1076	177	84	15	0
1009063_1	-0.261	0.834	11	2	9	1602	168	222	39	2272	253	81	14	0
1009471_1	-4.818	0.035	11	2	10	1004	539	217	35	29496	20117	83	14	0
1009879_1	0.406	1.325	11	2	11	201	54	214	36	81	15	80	13	-50
1010174_1	-0.594	0.662	11	2	12	170	70	203	36	78	13	76	12	-50
1006023_1	0.406	1.325	11	3	1	186	67	266	45	78	16	91	15	-50
1006431_1	0.406	1.325	11	3	2	174	72	247	42	78	16	87	14	-50
1006739_1	-2.476	0.180	11	3	3	815	83	246	50	4284	474	91	23	0
1007147_1	-6.336	0.012	11	3	4	221	50	223	41	190	51	83	14	0
1007555_1	-1.395	0.380	11	3	5	911	83	207	28	2533	329	81	12	0
1007963_1	-1.295	0.408	11	3	6	223	30	199	32	156	46	78	12	0
1008271_1	3.434	10.807	11	3	7	909	80	191	31	164	23	76	12	0
1008679_1	-2.267	0.208	11	3	8	319	44	205	36	807	120	80	12	0
1009087_1	-0.485	0.715	11	3	9	651	70	221	38	880	92	83	14	0
1009495_1	-6.724	0.009	11	3	10	138	42	232	38	223	62	83	15	0
1010164_2	0.406	1.325	11	3	12	172	73	230	43	77	14	85	16	-50
1006047_1	0.406	1.325	11	4	1	201	67	255	46	79	17	87	15	-50
1006355_1	-1.764	0.294	11	4	2	284	37	220	40	368	32	80	13	0
1006763_1	0.406	1.325	11	4	3	193	63	220	46	78	15	82	27	-50
1007171_1	-1.916	0.265	11	4	4	201	46	223	37	88	17	83	14	-50
1007579_1	0.406	1.325	11	4	5	200	63	237	38	79	16	86	14	-50
1007887_1	-3.071	0.119	11	4	6	359	65	240	36	1412	136	87	14	0
1008295_1	0.347	1.272	11	4	7	805	77	227	35	687	95	85	14	0
1008703_1	1.389	2.619	11	4	8	564	114	218	32	257	50	82	13	0
1009111_1	-0.909	0.533	11	4	9	972	111	214	35	1968	98	83	13	0
1009815_1	-4.916	0.033	11	4	10	176	76	251	44	130	28	90	17	0
1010154_3	0.406	1.325	11	4	12	206	86	281	46	85	19	95	16	-50
1005971_1	0.406	1.325	11	5	1	193	71	245	48	78	17	85	15	-50
1006379_1	0.920	1.892	11	5	2	243	68	233	37	90	19	83	14	-50
1006787_1	0.002	1.002	11	5	3	5195	1415	251	42	6627	1328	89	44	0
1007195_1	2.254	4.768	11	5	4	1169	184	269	38	342	61	92	14	0
1007503_1	1.540	2.907	11	5	5	799	115	281	45	332	65	96	17	0
1007911_1	-0.205	0.867	11	5	6	585	83	289	41	548	64	96	16	0
1008319_1	-3.047	0.121	11	5	7	391	44	284	39	1269	146	98	17	0
1008727_1	0.406	1.325	11	5	8	254	64	280	45	90	17	96	17	-50
1009431_1	-1.357	0.390	11	5	9	596	59	257	40	1241	82	91	14	0
1009839_1	-7.094	0.007	11	5	10	243	39	267	47	274	93	93	16	0
1006240_4	2.818	7.050	11	5	12	4248	1115	336	56	846	220	111	19	0
1005995_1	-3.987	0.063	11	6	1	211	58	244	44	108	34	87	15	-50
1006403_1	0.406	1.325	11	6	2	243	62	262	41	89	17	90	15	-50
1006811_1	0.406	1.325	11	6	3	261	83	298	47	97	19	98	17	-50
1007119_1	0.406	1.325	11	6	4	250	92	323	48	95	18	104	17	-50
1007527_1	-1.970	0.255	11	6	5	561	169	345	53	1235	282	114	18	0
1007935_1	-1.610	0.328	11	6	6	418	64	350	49	388	50	113	19	0
1008343_1	-1.116	0.461	11	6	7	634	99	363	52	892	142	114	20	0
1009047_1	-3.594	0.083	11	6	8	284	95	339	52	125	57	109	19	-50
1009455_1	-6.021	0.015	11	6	9	306	52	324	40	193	47	107	17	0
1009863_1	0.640	1.558	11	6	10	2345	1016	303	44	1840	833	104	16	0
1010170_1	0.406	1.325	11	6	12	302	119	376	57	108	21	116	20	-50
1006019_1	0.406	1.325	11	7	1	224	78	264	42	84	18	92	16	-50
1006427_1	3.178	9.052	11	7	2	2233	472	299	41	379	94	96	17	0
1006735_1	-2.854	0.138	11	7	3	486	132	341	42	1496	279	107	17	0
1007143_1	-1.605	0.329	11	7	4	428	74	361	49	381	104	111	18	0
1007551_1	-0.990	0.504	11	7	5	673	72	408	57	823	85	126	23	0
1007959_1	1.180	2.265	11	7	6	1179	217	406	54	579	95	127	21	0
1008663_1	-2.960	0.128	11	7	7	425	110	383	56	554	76	121	19	0
1009071_1	-1.925	0.263	11	7	8	677	56	358	49	1719	107	115	19	0
1009479_1	-2.841	0.140	11	7	9	528	116	340	47	1894	442	110	19	0
1009887_1	0.406	1.325	11	7	10	328	65	342	1521	107	20	111	569	-50
1010160_2	0.406	1.325	11	7	12	326	140	433	64	117	30	130	23	-50
1006043_1	-1.179	0.442	11	8	1	254	70	291	45	100	16	97	16	-50
1006351_1	0.725	1.652	11	8	2	2207	656	327	45	1611	457	104	18	0
1006759_1	0.406	1.325	11	8	3	307	127	343	45	107	21	108	18	-50
1007167_1	-2.660	0.158	11	8	4	642	171	370	44	2390	1166	113	18	0
1007575_1	-8.134	0.004	11	8	5	276	65	392	50	492	156	120	22	0
1008279_1	-3.501	0.088	11	8	6	431	59	412	56	411	142	126	21	0
1008687_1	-2.533	0.173	11	8	7	500	103	410	50	819	225	129	20	0
1009095_1	0.756	1.689	11	8	8	690	111	398	53	351	72	122	20	0
1009503_1	-0.661	0.632	11	8	9	1124	398	396	55	1651	754	126	20	0
1009811_1	-7.086	0.007	11	8	10	224	98	388	63	304	61	124	21	0
1009780_2	-0.942	0.521	11	8	12	1051	151	540	80	1458	209	158	26	0
1005967_1	0.406	1.325	11	9	1	279	45	300	44	99	20	99	16	-50
1006375_1	-2.629	0.162	11	9	2	472	101	331	49	1258	202	103	16	0
1006783_1	-8.546	0.003	11	9	3	318	62	366	50	608	133	113	18	0
1007191_1	1.899	3.728	11	9	4	2484	795	387	48	863	260	118	19	0
1007895_1	-1.705	0.307	11	9	5	479	66	416	54	396	52	124	22	0
1008303_1	-0.037	0.975	11	9	6	584	59	439	73	332	36	135	27	0
1008711_1	-9.120	0.002	11	9	7	449	73	489	71	881	71	144	24	0
1009119_1	2.428	5.381	11	9	8	558	117	493	78	162	29	146	25	-50
1009427_1	0.420	1.338	11	9	9	1012	116	505	57	655	51	153	21	0
1009835_1	-0.594	0.662	11	9	10	499	142	490	57	170	30	152	22	-50
1010174_2	0.406	1.325	11	9	12	428	195	567	70	136	43	165	24	-50
1005991_1	0.406	1.325	11	10	1	295	61	336	66	105	32	108	19	-50
1006399_1	1.965	3.905	11	10	2	3933	663	351	66	1327	287	112	20	0
1006807_1	-3.501	0.088	11	10	3	166	35	411	63	139	23	124	23	0
1007511_1	-2.401	0.189	11	10	4	731	169	475	53	1931	962	140	21	0
1007919_1	0.406	1.325	11	10	5	428	155	494	55	137	31	146	22	-50
1008327_1	3.078	8.447	11	10	6	2879	899	513	57	521	143	150	22	0
1008735_1	1.453	2.737	11	10	7	5260	1574	505	56	2449	817	148	20	0
1009043_1	-0.377	0.770	11	10	8	954	111	479	60	961	62	144	22	0
1009451_1	0.223	1.167	11	10	9	2836	715	489	55	2812	895	149	22	0
1009859_1	0.406	1.325	11	10	10	414	158	471	58	147	30	147	22	-50
1010166_3	0.406	1.325	11	10	12	367	164	478	85	131	26	148	25	-50
1006015_1	-6.754	0.009	11	11	1	195	64	391	69	264	45	121	20	0
1006423_1	-8.880	0.002	11	11	2	383	96	411	49	750	129	126	20	0
1007127_1	-2.417	0.187	11	11	3	570	108	421	51	1183	313	129	20	0
1007535_1	-1.455	0.365	11	11	4	983	232	439	52	2105	875	130	20	0
1007943_1	0.406	1.325	11	11	5	356	135	470	60	131	22	141	22	-50
1008351_1	1.825	3.544	11	11	6	1489	225	483	67	519	59	143	22	0
1008659_1	-2.402	0.189	11	11	7	401	129	468	56	149	23	142	21	-50
1009067_1	0.804	1.745	11	11	8	12115	2905	475	53	8981	2001	148	23	0
1009475_1	-1.836	0.280	11	11	9	4192	1168	455	53	17814	5747	142	21	0
1009883_1	0.406	1.325	11	11	10	381	121	447	56	132	27	141	21	-50
1010156_2	0.406	1.325	11	11	12	362	134	455	60	138	22	145	22	-50
1006039_1	0.406	1.325	11	12	1	371	90	434	86	120	43	128	23	-50
1006743_1	-6.194	0.014	11	12	2	268	56	402	60	223	24	126	21	0
1007151_1	-2.269	0.208	11	12	3	571	90	417	53	1108	103	125	20	0
1007559_1	-0.062	0.958	11	12	4	3676	1430	420	55	4633	2090	130	21	0
1007967_1	0.389	1.310	11	12	5	5611	538	415	50	5385	239	130	21	0
1008275_1	-3.613	0.082	11	12	6	468	90	439	48	609	91	139	21	0
1008683_1	0.406	1.325	11	12	7	386	144	460	59	120	39	142	21	-50
1009091_1	-8.130	0.004	11	12	8	238	47	476	56	518	55	147	23	0
1009499_1	0.406	1.325	11	12	9	398	147	442	72	137	29	138	26	-50
1009807_1	-6.943	0.008	11	12	10	255	74	417	71	296	55	133	24	0
1005909_1	-0.533	0.691	11	12	12	925	195	363	56	1199	299	122	20	0
1006359_1	0.406	1.325	11	13	1	300	101	453	77	103	25	129	22	-50
1006767_1	-1.941	0.260	11	13	2	658	63	424	77	1317	94	127	23	0
1007175_1	-7.916	0.004	11	13	3	375	77	381	53	444	67	124	20	0
1007583_1	-6.209	0.014	11	13	4	153	50	425	59	227	40	129	21	0
1007891_1	0.976	1.967	11	13	5	1198	124	445	64	640	82	133	21	0
1008299_1	-2.884	0.136	11	13	6	540	66	411	79	1390	72	129	25	0
1008707_1	0.406	1.325	11	13	7	325	90	400	77	112	23	128	25	-50
1009115_1	-6.954	0.008	11	13	8	360	50	356	49	774	75	117	19	0
1009423_1	-0.537	0.689	11	13	9	588	65	357	44	560	40	116	19	0
1009831_1	-2.098	0.234	11	13	10	703	104	432	92	1664	714	127	26	0
1010170_2	0.406	1.325	11	13	12	311	148	418	68	112	37	127	22	-50
1006071_1	-6.560	0.011	12	1	1	301	49	409	69	242	89	117	21	0
1006479_1	0.406	1.325	12	1	2	313	114	439	84	112	26	125	24	-50
1006887_1	-1.179	0.442	12	1	3	395	140	456	84	131	26	128	23	-50
1007295_1	-8.789	0.002	12	1	4	489	53	498	75	724	80	138	25	0
1007603_1	-2.179	0.221	12	1	5	353	74	394	80	129	26	123	22	-50
1008011_1	0.296	1.227	12	1	6	3713	2195	378	54	3717	2433	118	19	0
1008419_1	-1.289	0.409	12	1	7	876	327	373	73	1744	919	116	21	0
1008827_1	-0.341	0.789	12	1	8	1564	375	366	59	2129	731	119	20	0
1009135_1	-0.885	0.542	12	1	9	572	98	406	60	534	140	128	22	0
1009543_1	-1.309	0.404	12	1	10	762	160	449	50	1166	213	139	21	0
1009951_1	3.072	8.410	12	1	11	14706	3537	452	63	2381	666	136	22	0
1006095_1	0.113	1.082	12	2	1	3689	1763	435	71	4111	2195	126	21	0
1006503_1	-1.695	0.309	12	2	2	507	59	410	65	533	46	117	22	0
