4034	276	126	51	19	266	66	49	12	-0.068	0.064882852	1.046
4035	192	110	54	28	116	34	48	12	0.544	1.040541794	2.057
4036	182	71	54	33	129	34	47	11	0.591	0.679874148	1.602
4037	438	212	57	31	153	67	47	10	1.714	1.858378925	3.626
4038	305	130	54	24	207	75	51	60	0.527	0.669026766	1.59
4039	158	66	58	27	174	51	46	12	-0.343	-0.272297327	0.828
4040	146	38	54	18	130	40	46	10	0.222	0.145351386	1.106
4041	273	72	53	17	290	92	46	11	0.1	-0.142417045	0.906
4042	289	94	50	15	345	113	46	10	-0.336	-0.316528107	0.803
4043	202	54	51	16	210	55	45	10	-0.019	-0.117161344	0.922
4044	233	51	51	15	246	72	46	11	-0.119	-0.13606155	0.91
4045	451	192	59	28	327	67	49	12	0.323	0.513995979	1.428
4046	650	368	55	25	383	108	49	12	0.602	0.840765337	1.791
4047	841	407	53	28	604	222	49	13	0.57	0.510961919	1.425
4048	881	160	67	54	653	97	50	16	0.443	0.451013243	1.367
4049	370	97	59	32	314	79	50	25	0.334	0.257010618	1.195
4050	342	120	56	28	330	63	49	15	-0.01	0.039840265	1.028
4051	730	212	53	24	664	140	48	11	0.103	0.145351386	1.106
4052	773	302	53	27	698	223	47	11	0.211	0.155749233	1.114
4053	517	196	51	22	509	173	47	12	-0.027	0.018634174	1.013
4054	480	162	54	29	553	107	47	11	-0.113	-0.234465254	0.85
4055	259	89	52	21	152	38	47	12	0.949	0.973060173	1.963
4056	253	109	53	24	152	63	46	13	0.913	0.931304844	1.907
4057	197	74	57	22	115	48	45	10	1.064	1.020057652	2.028
4058	153	47	56	19	118	41	45	10	0.5	0.434027675	1.351
4059	2492	862	54	18	5704	1788	46	11	-1.311	-1.214240226	0.431
4060	2812	1365	51	16	6376	3311	46	13	-1.156	-1.19759996	0.436
4061	110	42	52	16	99	38	46	13	0.155	0.176322773	1.13
4062	115	37	53	17	115	35	45	10	-0.096	-0.106249498	0.929
4063	808	407	56	31	341	93	50	16	1.119	1.372952098	2.59
4064	972	730	54	31	337	125	49	13	1.491	1.673556424	3.19
4065	539	157	62	38	376	77	50	13	0.533	0.577247536	1.492
4066	454	203	63	35	345	135	50	12	0.288	0.429749851	1.347
4067	967	205	60	31	736	120	50	13	0.451	0.409255147	1.328
4068	1112	209	57	27	876	163	48	11	0.329	0.35614381	1.28
4069	339	126	56	28	242	69	46	11	0.389	0.552868871	1.467
4070	299	96	51	23	236	46	47	12	0.322	0.407080775	1.326
4071	518	160	49	19	629	160	46	11	-0.234	-0.307572802	0.808
4072	560	199	54	22	699	182	47	11	-0.489	-0.356605547	0.781
4073	9506	4621	53	20	14380	6992	46	11	-0.671	-0.59946207	0.66
4074	10310	4995	53	20	15766	7570	47	14	-0.595	-0.614845103	0.653
4075	526	234	56	20	378	152	47	21	0.672	0.504874589	1.419
4076	545	228	55	19	433	171	46	21	0.344	0.344828497	1.27
4077	139	53	52	16	142	131	46	11	0.297	-0.123433941	0.918
4078	126	42	50	15	113	37	46	10	0.322	0.197865391	1.147
4079	4734	2064	58	62	3209	1221	48	12	0.592	0.566571641	1.481
4080	5990	2246	54	17	4177	1533	46	11	0.329	0.523060062	1.437
4081	557	308	50	20	243	92	49	12	1.113	1.379620962	2.602
4082	529	318	64	51	272	81	49	14	0.841	1.086783766	2.124
4083	354	142	72	51	216	57	51	16	0.857	0.817213924	1.762
4084	336	134	65	40	236	68	49	12	0.708	0.587845009	1.503
4085	289	162	59	29	156	53	48	12	0.923	1.119688175	2.173
4086	269	136	57	28	151	58	47	12	0.797	1.053806444	2.076
4087	594	206	57	37	538	197	46	11	0.062	0.138814469	1.101
4088	695	228	52	23	657	252	46	12	0.084	0.079975377	1.057
4089	205	89	51	20	135	37	46	12	0.764	0.793271654	1.733
4090	184	49	53	25	135	43	46	11	0.663	0.574343754	1.489
4091	954	267	53	21	950	110	46	11	0.033	-0.001443417	0.999
4092	870	296	52	19	1018	196	46	10	-0.19	-0.246395464	0.843
4093	154	55	54	18	99	26	45	10	0.763	0.876566059	1.836
4094	151	35	55	18	115	29	46	11	0.525	0.479230561	1.394
4095	97	26	53	17	69	17	45	10	0.834	0.815575429	1.76
4096	83	28	51	16	64	21	45	10	0.918	0.765534746	1.7
4097	84	29	52	16	57	15	45	10	1.585	1.42867841	2.692
4098	82	23	51	18	57	20	45	11	1.858	1.386810946	2.615
4099	418	318	55	31	114	69	48	12	2.486	2.465190888	5.522
4100	235	217	63	42	96	58	50	13	1.801	1.930926531	3.813
4101	170	95	63	37	66	24	49	13	2.568	2.622461867	6.158
4102	96	85	61	35	56	20	49	13	1.585	2.256406854	4.778
4103	149	93	58	39	68	32	48	12	2.468	2.169925001	4.5
4104	138	88	58	38	60	20	49	13	3.459	2.758942717	6.769
4105	132	85	56	41	57	21	47	13	3.129	2.949908398	7.727
4106	129	57	51	25	54	19	46	12	3.644	3.070389328	8.4
4107	151	49	53	26	103	40	46	12	0.616	0.828631582	1.776
4108	167	83	49	18	119	46	45	10	0.55	0.659011171	1.579
4109	135	73	52	23	64	29	46	13	2.206	2.178236585	4.526
4110	167	97	52	17	70	25	46	10	2	2.22650853	4.68
4111	344	84	55	20	167	42	45	10	1.337	1.247319935	2.374
4112	267	71	56	18	152	41	45	10	0.986	0.993493221	1.991
4113	133	47	52	17	106	32	44	10	0.41	0.41467678	1.333
4114	117	32	51	16	115	35	45	10	-0.021	-0.061902439	0.958
4115	91	27	53	17	65	16	45	10	0.962	0.964953053	1.952
4116	95	27	51	16	72	21	45	10	0.939	0.71633248	1.643
4117	454	489	65	43	131	85	50	13	1.955	2.268733801	4.819
4118	295	264	68	47	93	46	50	15	2.225	2.408983529	5.311
4119	155	101	63	36	77	34	50	13	1.893	1.751463721	3.367
4120	135	72	58	27	75	31	49	13	1.784	1.550408193	2.929
4121	132	74	58	31	90	31	49	13	0.476	0.8623522	1.818
4122	153	79	55	33	106	25	47	12	0.663	0.783247097	1.721
4123	159	54	51	21	101	26	46	11	0.96	1	2
4124	192	84	56	40	112	26	47	12	1.078	1.103665483	2.149
4125	139	61	52	25	80	37	46	12	2.097	1.420078116	2.676
4126	157	63	56	62	85	46	56	151	1.585	1.419538892	2.675
4127	177	67	61	124	65	21	50	90	2.671	2.689299161	6.45
4128	227	139	53	35	72	26	44	10	2.485	2.625738062	6.172
4129	1834	305	54	22	2290	394	45	10	-0.334	-0.332789088	0.794
4130	1885	277	56	20	2461	437	45	10	-0.38	-0.399730246	0.758
4131	107	39	53	18	79	31	45	11	0.708	0.745022149	1.676
4132	109	33	53	18	72	22	45	10	0.973	1.12763328	2.185
4133	127	49	52	17	112	42	45	11	0.141	0.216610069	1.162
4134	140	54	51	18	122	42	44	11	0.082	0.220329955	1.165
4135	157	66	67	44	84	34	53	21	1.531	1.570948605	2.971
4136	153	96	63	35	80	28	52	52	1.678	1.629473197	3.094
4137	139	94	61	33	68	26	49	13	1.867	2.121015401	4.35
4138	106	56	60	39	58	20	51	20	2.426	2.295429167	4.909
4139	110	45	57	32	75	20	48	12	1.199	1.075190314	2.107
4140	105	49	51	23	73	21	46	11	1.057	1.075190314	2.107
4141	138	57	54	29	88	32	47	13	1.145	1.065572312	2.093
4142	117	42	56	36	86	29	49	31	0.778	0.708407983	1.634
4143	129	58	51	24	74	26	45	10	1.624	1.517023672	2.862
4144	155	68	53	52	89	39	52	125	1.477	1.295723025	2.455
4145	136	58	49	17	69	24	45	11	1.926	1.831877241	3.56
4146	200	134	51	19	76	30	45	10	2.333	2.247927513	4.75
4147	1461	352	52	19	984	171	45	10	0.68	0.586884813	1.502
4148	1745	553	56	19	1290	256	45	10	0.574	0.442545456	1.359
4149	110	33	54	17	71	28	44	10	1.268	1.050327554	2.071
4150	99	42	52	17	75	30	45	10	0.914	0.644317778	1.563
4151	109	42	51	17	85	29	44	10	0.649	0.515005916	1.429
4152	112	35	54	20	90	30	45	12	0.459	0.430820497	1.348
4153	239	105	66	36	128	47	49	14	1.194	1.169925001	2.25
4154	251	174	66	39	135	58	50	12	1.009	1.15704371	2.23
4155	282	103	59	33	372	120	48	13	-0.504	-0.492078535	0.711
4156	283	109	57	35	399	121	48	20	-0.616	-0.59946207	0.66
4157	195	104	54	27	101	38	48	17	1.16	1.408711861	2.655
4158	157	85	57	43	85	35	46	13	1.195	1.44625623	2.725
4159	56	34	57	37	48	13	47	13	1	1	2
4160	58	59	56	35	48	14	46	12	1	1.584962501	3
4161	55	45	53	26	47	12	45	11	1	1.415217825	2.667
4162	54	33	52	23	47	10	45	10	0	1.584962501	3
4163	55	23	51	19	45	10	45	10	1		100000
4164	54	25	52	21	45	11	44	10	0	1.321928095	2.5
4165	60	38	54	20	45	10	44	10	1	2	4
4166	58	20	56	20	47	11	45	10	0.415	0.321928095	1.25
4167	55	16	55	18	44	10	44	10	1	1.584962501	3
4168	52	18	53	17	46	10	44	10	1	-0.584241333	0.667
4169	52	19	52	17	45	10	44	10	1	0	1
4170	52	17	53	18	47	10	45	10	1	-0.584241333	0.667
4171	68	42	68	43	49	14	50	14	16.61	3.169925001	9
4172	68	38	69	46	51	12	50	14	16.61	2.321928095	5
4173	73	46	63	36	50	12	50	14	2.807	3.247927513	9.5
4174	61	31	57	34	50	12	48	13	1.585	1.874600266	3.667
4175	133	69	55	29	63	29	49	15	2.977	2.392317423	5.25
4176	99	61	58	39	54	17	47	13	2	2.474046599	5.556
4177	65	42	54	32	47	14	46	11	16.61	3.169925001	9
4178	62	39	54	30	45	12	47	13	1		100000
4179	49	22	52	25	46	12	46	12	1	0	1
4180	50	19	51	25	47	11	45	11	1	0	1
4181	53	24	52	24	46	11	45	10	1	2.321928095	5
4182	53	22	53	22	45	11	45	10	0	1.584962501	3
4183	323	122	70	45	366	161	51	15	-0.355	-0.263611599	0.833
4184	317	118	67	41	459	177	51	16	-0.745	-0.666576266	0.63
4185	68	46	63	37	51	15	49	14	1	1.700439718	3.25
4186	1541	623	57	34	1023	425	49	14	0.651	0.610700062	1.527
4187	1583	666	55	25	1048	449	49	14	0.732	0.615416297	1.532
4188	284	99	56	31	220	61	47	12	0.351	0.434027675	1.351
4189	280	89	50	23	214	70	47	11	0.579	0.484395963	1.399
4190	1628	623	50	22	1133	362	47	12	0.521	0.539034703	1.453
4191	1808	750	50	20	1256	449	46	11	0.615	0.540027269	1.454
4192	302	124	49	18	223	65	46	11	0.506	0.51903861	1.433
4193	346	88	51	16	276	48	47	12	0.358	0.370722275	1.293
4194	2095	864	52	18	1439	620	45	10	0.636	0.551885103	1.466
4195	2805	1237	54	20	1875	825	45	10	0.62	0.588804567	1.504
4196	375	178	55	18	291	113	46	10	0.406	0.388465097	1.309
4197	396	174	53	18	330	112	45	11	0.322	0.275007047	1.21
4198	55	19	53	18	47	10	45	11	-0.585	0.41467678	1.333
4199	53	17	52	17	47	12	44	10	1	0	1
4200	341	116	53	17	451	137	46	10	-0.599	-0.479954976	0.717
4201	425	121	50	16	552	147	48	11	-0.433	-0.418889825	0.748
4202	420	138	51	19	594	181	50	25	-0.542	-0.554273297	0.681
4203	50	16	52	18	52	12	50	20	1		0
4204	481	341	53	21	12079	8940	53	55	-4.798	-4.795859283	0.036
4205	333	322	59	108	6860	8251	110	968	-4.653	-4.573466862	0.042
4206	479	347	52	16	12344	9212	49	12	-5.141	-4.836501268	0.035
4207	467	306	51	17	11057	7641	49	11	-4.875	-4.717856771	0.038
4208	462	747	51	17	207	283	49	12	0.737	1.380729449	2.604
4209	427	680	50	17	201	267	50	11	1.926	1.331705216	2.517
4210	1130	664	50	17	491	249	49	11	1.243	1.2880632	2.442
4211	408	603	50	16	196	249	49	11	0.737	1.27857955	2.426
4212	52	17	58	218	53	14	54	141	-2.322	-0.584241333	0.667
4213	50	16	50	16	51	12	49	11	0	-0.584241333	0.667
4214	50	16	50	17	52	13	49	11	1	-1	0.5
4215	54	19	50	17	51	13	51	11	16.61	2.584962501	6
4216	52	18	51	16	57	14	55	15	1	-0.415037499	0.75
4217	50	19	51	17	55	12	52	13	1	-2.321928095	0.2
4218	442	155	50	17	562	198	49	11	-0.302	-0.382701517	0.767
4219	540	159	52	15	462	149	49	11	0.262	0.24610401	1.186
4220	586	151	52	16	508	144	49	10	0.292	0.224040274	1.168
4221	122	36	51	16	108	28	50	11	0.28	0.286881148	1.22
4222	134	37	52	16	115	29	52	20	0.397	0.36960607	1.292
4223	164	57	55	22	153	88	54	30	0.363	0.147957881	1.108
4224	168	46	51	15	176	38	50	11	-0.107	-0.104697379	0.93
4225	283	70	51	16	257	64	50	11	0.196	0.169925001	1.125
4226	338	82	52	17	346	98	51	11	0.155	-0.035046947	0.976
4227	436	107	50	17	447	111	51	11	0.015	-0.029146346	0.98
4228	477	118	51	17	501	99	51	12	-0.075	-0.072482754	0.951
4229	129	35	51	17	140	24	50	13	-0.241	-0.168122759	0.89
4230	120	45	62	255	148	48	58	164	-0.563	-0.486004021	0.714
4231	99	34	51	16	94	24	51	13	0.123	0.151858817	1.111
4232	109	37	49	16	102	24	50	11	0.254	0.22650853	1.17
4233	1373	288	50	17	1286	193	51	13	0.115	0.100304906	1.072
4234	1318	319	50	17	1358	283	56	16	-0.033	-0.038006323	0.974
4235	131	40	50	16	119	30	52	12	0.211	0.270229907	1.206
4236	146	37	52	18	125	29	50	12	0.241	0.351628329	1.276
4237	1462	599	52	17	1292	366	50	11	0.287	0.183962835	1.136
4238	1854	413	51	16	1585	608	49	10	0.195	0.232660757	1.175
4239	1786	587	50	15	2181	484	50	11	-0.255	-0.295128036	0.815
4240	1882	601	51	16	2226	721	50	11	-0.239	-0.248107862	0.842
4241	192	70	57	24	163	120	52	15	0.58	0.309176187	1.239
4242	227	60	54	20	168	37	50	13	0.513	0.552868871	1.467
4243	149	52	51	17	143	47	49	10	0.215	0.088141597	1.063
4244	178	56	50	15	175	68	50	11	0.152	0.045442971	1.032
4245	1168	279	50	16	755	175	50	11	0.702	0.667210912	1.588
4246	1531	377	52	17	942	334	50	11	0.702	0.729444007	1.658
4247	200	46	51	17	158	39	51	13	0.562	0.479230561	1.394
4248	224	66	51	17	181	47	50	11	0.376	0.417920008	1.336
4249	231	149	51	17	263	133	50	11	-0.341	-0.232768963	0.851
4250	278	212	49	15	337	234	50	11	-0.35	-0.318325858	0.802
4251	179	45	51	16	232	52	52	13	-0.519	-0.465938398	0.724
4252	161	51	51	17	249	65	53	12	-0.94	-0.800877358	0.574
4253	152	44	49	16	241	63	51	11	-0.774	-0.875671865	0.545
4254	165	41	52	18	246	59	50	11	-0.71	-0.775959726	0.584
4255	219	70	53	18	269	66	52	13	-0.357	-0.373327247	0.772
4256	210	55	53	17	209	48	49	11	-0.018	-0.008682243	0.994
4257	77	27	51	17	64	16	49	10	0.716	0.900721928	1.867
4258	86	28	50	19	70	17	49	11	1.044	0.750177706	1.682
4259	86	24	50	17	78	20	49	11	0.216	0.378511623	1.3
4260	92	34	51	17	87	30	49	12	0.27	0.141432791	1.103
4261	152	50	51	16	185	45	49	11	-0.437	-0.411195433	0.752
4262	192	48	50	16	213	42	49	11	-0.196	-0.205896101	0.867
4263	444	114	51	16	414	93	50	11	0.124	0.113700499	1.082
4264	555	128	51	16	492	120	49	11	0.181	0.189033824	1.14
4265	125	38	51	18	128	32	50	13	0.073	-0.036525876	0.975
4266	152	39	50	16	151	34	49	11	-0.042	0.014355293	1.01
4267	99	29	51	16	103	26	49	11	-0.152	-0.1376478	0.909
4268	104	31	50	17	115	24	49	11	-0.36	-0.232768963	0.851
4269	1740	418	50	16	1377	355	53	12	0.337	0.351628329	1.276
4270	2280	487	50	16	1851	426	53	12	0.317	0.311503115	1.241
4271	481	109	50	16	329	87	51	36	0.687	0.623866862	1.541
4272	618	124	53	16	395	94	51	36	0.714	0.712815854	1.639
4273	228	83	54	41	268	66	53	59	-0.394	-0.298672743	0.813
4274	235	85	51	18	295	72	48	11	-0.483	-0.407363571	0.754
4275	170	59	50	16	174	80	51	40	-0.023	-0.046921047	0.968
4276	187	59	51	17	191	47	48	11	-0.062	-0.072482754	0.951
4277	337	96	50	16	293	69	48	11	0.133	0.227741076	1.171
4278	417	132	50	15	381	86	49	11	0.132	0.147957881	1.108
4279	109	36	50	17	103	80	48	10	0.227	0.123003954	1.089
4280	105	35	51	17	90	26	48	11	0.469	0.407080775	1.326
4281	813	228	49	16	547	110	49	11	0.679	0.618238656	1.535
4282	950	259	49	16	655	114	49	11	0.659	0.575312331	1.49
4283	78	24	51	18	65	18	49	11	1.047	0.86710573	1.824
4284	86	27	50	17	79	20	49	11	0.255	0.331131922	1.258
4285	182	63	50	16	99	28	49	11	1.459	1.3934162	2.627
4286	199	63	49	16	108	34	49	11	1.406	1.326537348	2.508
4287	236	72	51	16	317	79	52	12	-0.521	-0.508403406	0.703
4288	273	81	52	17	351	76	53	11	-0.398	-0.416962376	0.749
4289	351	115	53	18	389	118	50	11	-0.184	-0.181149439	0.882
4290	414	108	51	16	431	97	50	11	-0.143	-0.069451881	0.953
4291	100	32	50	16	75	23	47	10	1.115	0.892973815	1.857
4292	115	38	50	18	82	30	47	10	1.105	0.938850337	1.917
4293	123	35	50	16	102	30	47	11	0.327	0.421155961	1.339
4294	117	27	51	18	107	23	47	10	0.28	0.201633861	1.15
4295	150	47	48	16	143	36	47	10	0.11	0.115033243	1.083
4296	149	55	49	16	138	39	48	10	0.123	0.178873958	1.132
4297	1072	567	50	17	2023	1325	49	10	-0.874	-0.946193556	0.519
4298	1092	611	50	16	1948	1199	49	10	-0.911	-0.865121946	0.549
4299	121	33	50	16	110	31	47	10	0.172	0.190298792	1.141
4300	123	35	50	16	127	32	48	10	0	-0.092340172	0.938
4301	75	69	51	17	64	127	48	11	1.503	0.612588407	1.529
4302	82	24	50	16	52	14	49	12	2.848	2.765534746	6.8
4303	95	25	50	16	80	19	48	12	0.447	0.509949146	1.424
4304	93	31	50	17	88	27	49	11	0.188	0.169925001	1.125
4305	1802	632	52	16	1925	764	52	12	-0.182	-0.09696173	0.935
4306	2341	694	52	16	2637	702	51	11	-0.219	-0.17625064	0.885
4307	156	42	52	17	158	49	49	11	-0.108	-0.052894948	0.964
4308	168	53	49	16	196	68	49	11	-0.19	-0.279283757	0.824
4309	98	28	50	16	90	22	47	13	0.241	0.155749233	1.114
4310	100	27	50	16	89	20	47	10	0.257	0.279768422	1.214
4311	208	65	49	16	150	51	48	10	0.74	0.63505783	1.553
4312	235	67	51	18	181	42	47	11	0.468	0.473007568	1.388
4313	258	72	50	17	253	69	47	11	0.056	0.027154052	1.019
4314	302	69	50	16	306	61	48	10	-0.075	-0.033569533	0.977
4315	88	27	49	16	83	21	48	11	0.074	0.187767747	1.139
4316	86	28	49	15	81	22	48	11	0.175	0.197865391	1.147
4317	131	35	49	16	134	34	47	10	-0.054	-0.066427362	0.955
4318	143	35	48	16	143	32	47	10	0.015	-0.01449957	0.99
4319	100	28	49	15	86	21	47	11	0.415	0.40599236	1.325
4320	98	30	50	16	92	27	48	11	-0.064	0.149259365	1.109
4321	1857	351	50	15	1917	382	48	12	-0.025	-0.048412205	0.967
4322	2418	506	50	16	2418	533	50	14	-0.019	0	1
4323	158	53	52	17	145	48	53	14	0.366	0.22897257	1.172
4324	191	53	50	17	151	50	50	11	0.585	0.497740089	1.412
4325	201	60	49	16	255	80	48	11	-0.511	-0.430508908	0.742
4326	268	70	48	16	376	89	49	11	-0.555	-0.569179503	0.674
4327	388	87	50	15	337	66	47	11	0.249	0.220329955	1.165
4328	461	122	50	17	403	82	46	10	0.235	0.206643224	1.154
4329	777	156	50	16	763	118	46	10	0.012	0.024319679	1.017
4330	925	174	52	18	895	148	46	11	0.08	0.045442971	1.032
4331	159	44	50	16	198	51	48	10	-0.51	-0.444183845	0.735
4332	173	53	51	17	216	46	48	10	-0.369	-0.446148032	0.734
4333	112	36	49	16	99	33	50	11	0.525	0.378511623	1.3
4334	108	35	49	15	110	34	50	11	-0.026	-0.023269779	0.984
4335	415	100	50	17	404	92	49	11	0.041	0.044044333	1.031
4336	478	109	48	16	455	118	48	11	0.081	0.078609835	1.056
4337	238	59	50	16	219	58	47	11	0.096	0.126972856	1.092
4338	248	82	49	16	253	62	47	11	-0.014	-0.042456799	0.971
4339	2051	368	50	20	2773	663	52	77	-0.46	-0.444183845	0.735
4340	2856	602	49	18	4136	875	49	23	-0.521	-0.541617996	0.687
4341	142	40	49	17	184	53	52	12	-0.534	-0.486004021	0.714
4342	170	51	48	16	200	55	49	11	-0.359	-0.282789701	0.822
4343	334	102	48	15	448	135	48	11	-0.546	-0.481968507	0.716
4344	342	134	49	17	452	197	48	11	-0.484	-0.45600928	0.729
4345	294	73	51	17	260	74	47	11	0.193	0.189033824	1.14
4346	369	104	50	17	325	126	47	11	0.246	0.206643224	1.154
4347	114	35	51	17	106	26	46	11	-0.047	0.067638717	1.048
4348	129	39	56	23	112	35	46	11	0.042	0.219091058	1.164
4349	330	74	50	16	308	46	47	10	0.166	0.101650076	1.073
4350	359	80	49	16	339	64	48	10	0.088	0.09085343	1.065
4351	233	56	53	19	262	61	53	20	-0.245	-0.205896101	0.867
4352	225	58	53	20	262	56	52	20	-0.264	-0.275786313	0.826
4353	244	57	49	16	199	43	47	10	0.329	0.374065718	1.296
4354	314	71	50	17	251	47	48	16	0.327	0.388465097	1.309
4355	93	30	48	16	104	32	46	10	-0.322	-0.327348371	0.797
4356	115	34	49	16	119	37	47	10	0	-0.081613766	0.945
4357	267	134	167	768	379	156	230	1366	-0.645	-0.60823228	0.656
4358	257	69	109	591	358	118	142	1182	-0.499	-0.569179503	0.674
4359	437	125	49	16	406	111	51	12	0.047	0.134878054	1.098
4360	500	130	46	15	465	109	48	11	0.089	0.121678557	1.088
4361	1116	380	49	16	923	285	47	11	0.247	0.286881148	1.22
4362	1406	441	48	17	1207	381	48	11	0.191	0.231432408	1.174
4363	96	29	50	16	98	30	46	10	-0.155	-0.112474729	0.925
4364	104	34	50	15	114	34	46	11	-0.338	-0.300448367	0.812
4365	206	45	53	21	213	39	46	12	-0.131	-0.09696173	0.935
4366	261	57	60	26	266	45	45	11	-0.088	-0.093879047	0.937
4367	184	48	51	16	241	61	46	10	-0.503	-0.537424112	0.689
4368	179	57	50	16	258	72	47	10	-0.705	-0.694321257	0.618
4369	116	31	49	16	133	37	47	10	-0.431	-0.334607229	0.793
4370	102	37	53	43	128	36	48	14	-0.866	-0.55851652	0.679
4371	137	39	50	18	185	38	46	11	-0.792	-0.637109357	0.643
4372	155	46	49	17	208	46	48	16	-0.562	-0.584241333	0.667
4373	715	156	49	16	391	95	46	10	0.939	0.949348164	1.931
4374	841	191	48	16	481	131	47	11	0.815	0.868686765	1.826
4375	226	69	50	19	253	65	51	35	-0.245	-0.209227962	0.865
4376	237	68	49	16	259	63	49	12	-0.248	-0.150400989	0.901
4377	125	41	49	15	182	46	49	11	-0.748	-0.77102743	0.586
4378	178	49	48	15	183	40	47	10	-0.032	-0.052894948	0.964
4379	474	163	49	16	472	166	47	10	0.007	0.007195501	1.005
4380	588	184	48	16	613	216	47	11	-0.066	-0.064917477	0.956
4381	1724	623	49	17	304	123	45	10	2.679	2.690193578	6.454
4382	2655	714	49	16	461	137	46	10	2.659	2.64823533	6.269
4383	87	25	50	15	65	20	47	11	1.285	1	2
4384	75	29	75	326	45	16	71	334	1		100000
4385	606	213	61	86	499	194	75	372	0.368	0.295135249	1.227
4386	773	293	52	27	627	266	54	122	0.359	0.317304068	1.246
4387	139	39	50	16	122	30	46	10	0.166	0.257010618	1.195
4388	136	50	50	16	116	45	47	22	0.358	0.309176187	1.239
4389	777	286	49	16	653	208	47	11	0.317	0.264236151	1.201
4390	1023	313	48	24	766	261	47	11	0.424	0.440420721	1.357
4391	196	52	57	161	173	46	64	278	0.211	0.22897257	1.172
4392	223	53	67	204	207	64	70	304	0.287	0.12035194	1.087
4393	181	46	49	16	156	42	47	12	0.232	0.284514133	1.218
4394	173	49	57	142	179	47	50	17	-0.148	-0.055891201	0.962
4395	84	25	57	153	115	24	50	17	-0.957	-0.857259828	0.552
4396	88	30	49	16	111	24	47	11	-0.715	-0.641603738	0.641
4397	83	29	50	16	88	24	47	10	-0.222	-0.304006187	0.81
4398	161	567	50	17	149	331	48	28	-0.165	0.133563526	1.097
4399	117	38	50	16	102	28	45	11	0.322	0.276198865	1.211
4400	121	35	50	16	111	29	46	10	0.021	0.164786278	1.121
4401	650	200	49	15	392	111	46	11	0.904	0.797428082	1.738
4402	871	323	61	44	475	197	49	41	0.896	0.922197848	1.895
4403	890	370	110	536	1325	376	98	434	-0.446	-0.612637459	0.654
4404	1174	321	53	30	1660	481	58	140	-0.563	-0.520769439	0.697
4405	110	40	50	15	120	40	45	11	-0.112	-0.274040765	0.827
4406	120	40	49	16	111	35	48	24	0.11	0.186500558	1.138
4407	108	32	49	16	107	27	46	11	-0.025	-0.023269779	0.984
4408	123	33	49	16	117	28	45	10	0	0.057970069	1.041
4409	234	69	50	17	200	82	47	13	0.247	0.270229907	1.206
4410	261	99	53	98	266	70	49	36	0.071	-0.033569533	0.977
4411	79	25	48	16	79	26	49	39	-0.147	0	1
4412	81	30	50	16	101	31	50	12	-0.88	-0.655171503	0.635
4413	71	24	49	16	75	19	49	12	-0.231	-0.169744676	0.889
4414	75	26	48	17	69	17	47	11	0	0.283329168	1.217
4415	71	24	47	16	67	26	48	15	1.115	0.250961574	1.19
4416	79	29	49	18	79	25	48	31	-0.09	0.042644337	1.03
4417	168	53	51	17	254	72	46	10	-0.746	-0.813499442	0.569
4418	189	51	52	16	286	74	46	10	-0.807	-0.793356776	0.577
4419	81	34	50	15	64	27	48	13	0.823	0.912266628	1.882
4420	90	32	57	22	64	23	45	11	1.363	0.887525271	1.85
4421	14541	2543	51	17	26987	4411	48	12	-0.903	-0.894321922	0.538
4422	14373	3717	52	17	27333	4245	48	11	-0.829	-0.929610672	0.525
4423	122	41	53	44	174	49	47	14	-0.779	-0.810966176	0.57
4424	143	48	49	15	185	57	47	11	-0.645	-0.533242384	0.691
4425	94	32	49	16	95	40	46	11	0	-0.089267338	0.94
4426	110	41	49	16	98	37	47	10	0.152	0.277389699	1.212
4427	77	22	50	17	59	19	47	15	0.907	1.050327554	2.071
4428	75	22	48	17	58	17	47	17	1.322	1.321928095	2.5
4429	80	24	49	16	72	25	48	11	0.447	0.40053793	1.32
4430	78	27	50	16	91	29	50	12	-0.519	-0.486004021	0.714
4431	199	91	48	16	257	114	47	11	-0.428	-0.465938398	0.724
4432	197	75	48	16	276	118	46	11	-0.591	-0.612637459	0.654
4433	121	61	49	17	143	118	47	11	-0.248	-0.390245038	0.763
4434	119	100	48	16	115	44	47	11	-0.241	0.100304906	1.072
4435	83	30	52	17	69	22	46	11	0.295	0.41467678	1.333
4436	88	48	51	16	64	21	46	10	0.84	1.037733627	2.053
4437	355	136	48	15	944	253	47	12	-1.566	-1.535331733	0.345
4438	360	158	63	47	999	335	56	54	-1.64	-1.63039393	0.323
4439	123	46	56	29	123	49	51	45	-0.061	-0.134477041	0.911
4440	130	49	50	17	126	52	47	10	0.112	0.053806444	1.038
4441	112	41	49	16	109	37	47	11	-0.272	0.022900402	1.016
4442	118	40	49	15	121	39	46	10	-0.04	-0.078563669	0.947
4443	351	97	49	15	441	177	45	11	-0.352	-0.380821784	0.768
4444	331	121	48	16	500	177	46	10	-0.714	-0.673462652	0.627
4445	140	46	50	17	186	52	46	10	-0.8	-0.59946207	0.66
4446	125	38	49	17	174	47	46	11	-0.691	-0.708396442	0.612
4447	55	21	49	16	52	15	48	11	0.415	0.847996907	1.8
4448	58	21	48	16	59	20	50	12	0.485	0.137503524	1.1
4449	189	61	47	15	161	34	46	11	0.314	0.311503115	1.241
4450	209	61	48	16	180	36	47	11	0.318	0.282143229	1.216
