1388	30	27	6	18	1	20	17	20	1	21	.317	0	-2.384	.889	29	24	6	5.22	.167	.192	.243	1031	208	418	434	1456	1472	-2.384
1389	30	28	6	19	3	18	16	18	3	22	.138	0	-.799	.667	24	30	2	1.74	.5	.575	.111	1007	208	418	434	1478	1494	-.799
1390	34	31	42	42	25	21	17	20	29	48	.9	-100		.931	32	39	1.68	1.462	.595	.684	.484	1027	208	417	433	1500	1516	-.548
1391	49	32	3	20	3	27	17	20	3	23	.788	0	.201	.875	19	30	1	.87	1	1.149	.398	1053	208	417	433	1522	1538	.201
1392	98	34		16		53	19	22	-3	18	.906	0		.5	9	13			0		.462	1003	208	417	433	1545	1561	
1393	87	38	2499	1798	1776	51	22	25	2041	2067	.953	0	-.292	.707	97	98	1.407	1.224	.711	.817	.671	1007	208	415	431	1565	1581	-.292
1394	49	38	268	186	162	31	24	28	186	214	.867	0	-.525	.6	80	86	1.654	1.439	.604	.695	.521	1047	208	415	431	1587	1603	-.525
1395	42	34	7319	3746	3725	26	21	24	4282	4306	.955	0	-.773	.495	100	97	1.965	1.709	.509	.585	.492	1045	225	417	434	1609	1626	-.773
1396	47	29	859	528	511	30	17	20	587	607	.94	0	-.548	.588	100	99	1.681	1.462	.595	.684	.55	991	208	415	431	1633	1649	-.548
1397	88	29	838	715	698	52	17	20	802	822	.954	0	-.063	.828	84	87	1.201	1.044	.833	.957	.799	947	208	415	431	1656	1672	-.063
1398	75	30	1616	956	939	43	17	20	1079	1099	.946	0	-.582	.557	96	95	1.721	1.497	.581	.668	.559	979	225	415	432	1675	1692	-.582
1399	75	31	4601	1550	1533	41	17	20	1762	1782	.953	0	-1.385	.327	100	100	3.001	2.611	.333	.383	.332	1025	208	412	428	1698	1714	-1.385
1400	76	32	2253	1699	1682	40	17	20	1933	1953	.949	0	-.221	.754	87	89	1.339	1.165	.747	.858	.681	1006	208	414	430	1722	1738	-.221
1401	44	30	1071	756	740	28	16	18	851	869	.949	0	-.332	.693	87	87	1.447	1.259	.691	.794	.652	922	208	414	430	1742	1758	-.332
1402	37	29	1336	659	643	24	16	18	739	757	.927	0	-.854	.481	94	91	2.078	1.808	.481	.553	.443	948	208	414	430	1762	1778	-.854
1403	37	28	461	498	483	20	15	17	555	572	.901	0	.268	1.02	85	90	.954	.83	1.048	1.204	.87	1045	208	414	430	1784	1800	.268
1404	39	28	402	248	233	21	15	17	268	285	.93	0	-.586	.592	100	100	1.725	1.501	.58	.666	.54	1206	208	414	430	1809	1825	-.586
1405	31	27	110	77	60	20	17	20	69	89	.742	0	-.674	.534	71	70	1.833	1.595	.545	.627	.415	1143	208	440	456	1434	1450	-.674
1406	34	28	186	289	272	23	17	20	313	332	.895	0	.749	1.486	77	84	.684	.595	1.462	1.681	1.285	1010	208	439	455	1456	1472	.749
1407	31	27	78	130	113	20	17	20	130	149	.727	0	.736	1.59	79	87	.69	.601	1.449	1.665	.858	978	208	439	455	1478	1494	.736
1408	29	26	487	368	352	19	16	18	405	423	.872	0	-.267	.652	81	81	1.384	1.204	.723	.831	.622	1037	208	439	455	1498	1514	-.267
1409	48	28	365	248	232	27	16	18	267	285	.712	-100		.709	58	62	1.573	1.369	.636	.731	.403	1049	208	439	455	1523	1539	-.453
1410	107	32	1775	932	914	56	18	21	1051	1071	.951	0	-.757	.5	100	99	1.942	1.69	.515	.592	.519	1021	225	437	454	1543	1560	-.757
1411	82	34	131	104	85	46	19	22	98	120	.841	0	-.423	.706	69	69	1.541	1.341	.649	.746	.447	1087	208	441	457	1567	1583	-.423
1412	40	34	165	115	95	24	20	23	109	132	.756	0	-.596	.667	64	68	1.737	1.511	.576	.662	.413	1070	208	439	455	1589	1605	-.596
1413	36	30	1285	469	451	22	18	21	518	539	.875	0	-1.31	.344	93	90	2.849	2.479	.351	.403	.312	1064	208	439	455	1611	1627	-1.31
1414	31	26	196	127	111	19	16	18	128	146	.692	0	-.619	.557	56	52	1.766	1.536	.566	.651	.338	1030	208	437	453	1634	1650	-.619
1415	57	26	721	203	187	26	16	18	215	233	.888	0	-1.746	.266	91	86	3.856	3.354	.259	.298	.249	1040	208	437	453	1651	1667	-1.746
1416	56	28	1536	605	589	29	16	18	677	695	.923	0	-1.182	.375	94	96	2.608	2.269	.383	.441	.372	1113	225	439	456	1676	1693	-1.182
1417	45	28	1211	1416	1399	25	17	20	1608	1628	.915	0	.409	1.158	83	88	.866	.753	1.155	1.328	1.038	1166	208	436	452	1698	1714	.409
1418	39	28	34	43	28	21	15	17	32	49	.689	0	-.079	.832	43	49	1.214	1.056	.824	.947	.327	1089	208	439	455	1722	1738	-.079
1419	35	28	717	498	484	22	14	16	556	572	.894	0	-.366	.644	82	81	1.481	1.289	.675	.776	.584	1037	208	438	454	1742	1758	-.366
1420	36	29	285	158	144	22	14	16	166	182	.801	0	-.784	.461	73	81	1.979	1.722	.505	.581	.399	1123	208	436	452	1764	1780	-.784
1421	32	29		16	2	17	14	16	2	18	.358	0		1.2	12	28			0		.268	1135	208	438	454	1789	1805	
1422	29	26		15	2	16	13	15	2	17	.122	0		1.333	11	29			0		.107	1241	208	438	454	1811	1827	
1423	31	28	1	19	2	19	17	20	2	22	.177	0	1.201	.739	14	26	.5	.435	2	2.299	.155	1277	208	461	477	1434	1450	1.201
1424	32	28	2	22	4	22	18	21	5	25	.481	0	1.201	.929	21	28	.5	.435	2	2.299	.401	1186	208	461	477	1457	1473	1.201
1425	30	25	1	18	1	21	17	20	1	21	.5	0	.201	1	15	24	1	.87	1	1.149	.409	1163	208	461	477	1479	1495	.201
1426	26	23	3	17	1	18	16	18	1	20	.182	0	-1.384	.667	23	19	3	2.61	.333	.383	.221	1172	208	461	477	1501	1517	-1.384
1427	30	27	1	18	1	19	17	20	1	21	.357	0	.201	.8	14	22	1	.87	1	1.149	.233	1172	208	461	477	1523	1539	.201
1428	43	32	2	20	2	21	18	21	2	23	.722	0	.201	.813	18	21	1	.87	1	1.149	.249	1159	208	461	477	1545	1561	.201
1429	43	33		17		20	17	20	0	20	.784	0		.8	12	21			0		.267	1153	208	461	477	1567	1583	
1430	34	32	1	18	1	19	17	20	1	21	.15	0	.201	.697	16	24	1	.87	1	1.149	.153	1150	208	461	477	1590	1606	.201
1431	29	27	2	19	3	17	16	18	3	22	.035	0	.786	1	15	28	.667	.58	1.5	1.724	.026	1151	208	461	477	1612	1628	.786
1432	27	25	2	16	1	16	15	17	1	18	.083	0	-.799	1.182	24	26	2	1.74	.5	.575	.063	1162	208	461	477	1634	1650	-.799
1433	29	25	3	16	2	16	14	16	2	18	.233	0	-.384	.8	23	25	1.5	1.305	.667	.766	.098	1144	208	461	477	1656	1672	-.384
1434	28	25	2	14		16	15	17	-1	16	.141	0		.588	20	20					.072	1144	208	461	477	1678	1694	
1435	26	25		17	3	15	14	16	3	20	.063	0		1.083	15	25			0		.091	1168	208	461	477	1701	1717	
1436	26	24	2	15	1	15	14	16	1	17	.092	0	-.799	.75	21	25	2	1.74	.5	.575	.08	1118	208	460	476	1723	1739	-.799
1437	27	24	2	15	1	16	14	16	1	17	.239	0	-.799	.79	22	24	2	1.74	.5	.575	.209	1120	208	460	476	1745	1761	-.799
1438	28	25	5	15	2	15	13	15	2	17	.334	0	-1.121	.743	25	29	2.5	2.175	.4	.46	.268	1150	208	460	476	1767	1783	-1.121
1439	27	26		13	1	14	12	14	1	15	.091	0		1	13	25			0		.074	1125	208	460	476	1789	1805	
1440	27	25	1	14	2	14	12	14	2	16	.031	0	1.201	1	16	30	.5	.435	2	2.299	.023	1263	208	460	476	1811	1827	1.201
1441	36	31	25	41	20	24	21	24	23	47	.701	0	-.121	.909	47	52	1.25	1.088	.8	.92	.543	1237	208	494	510	98	114	-.121
1442	38	32	10	30	8	26	22	25	9	34	.692	0	-.121	.73	27	37	1.25	1.088	.8	.92	.475	1158	208	493	509	120	136	-.121
1443	46	33	129	106	83	32	23	26	95	122	.902	0	-.435	.681	64	65	1.554	1.352	.643	.74	.585	1158	208	493	509	142	158	-.435
1444	115	37	70	92	63	85	29	33	72	106	.931	0	.049	1.111	38	51	1.111	.967	.9	1.034	.645	1158	208	493	509	164	180	.049
1445	352	48	95	95	56	279	39	45	64	109	.952	-100		.631	42	45	1.696	1.476	.589	.678	.743	1158	208	493	509	186	202	-.562
1446	259	21	192	181	164	208	17	20	189	208	.955	-100		.897	35	39	1.171	1.019	.854	.982	.778	1158	208	493	509	208	224	-.026
1447	14	7	11	12	5	11	7	8	6	14	.626	0	-.937	.621	52	42	2.2	1.914	.455	.522	.382	1158	208	493	509	230	246	-.937
1448	20	16		12		15	12	14	0	14	.512	0		.926	25	26			0		.281	1158	208	493	509	252	268	
1449	26	23		17		18	17	20	0	20	.413	0		.778	22	22			0		.211	1158	208	493	509	274	290	
1450	29	27		18		21	19	22	-1	21	.177	0		.558	11	18			0		.145	1158	208	493	509	296	312	
1451	32	29	5	25	3	24	22	25	3	29	.283	0	-.536	.667	21	23	1.667	1.45	.6	.69	.223	1157	208	493	509	318	334	-.536
1452	38	35	3	27	1	28	26	30	1	31	.364	0	-1.384	.733	14	15	3	2.61	.333	.383	.272	1189	208	493	509	340	356	-1.384
1453	39	36	7	25		28	25	29	0	29	.319	0		.591	18	19			0		.271	1229	208	493	509	362	378	
1454	38	35	5	29	5	26	24	28	6	33	.306	0	.201	.9	16	27	1	.87	1	1.149	.213	1215	208	493	509	384	400	.201
1455	40	34	5	27	4	26	23	26	5	31	.247	0	-.121	1	19	27	1.25	1.088	.8	.92	.092	1170	208	493	509	406	422	-.121
1456	40	33	7	27	2	28	25	29	2	31	.339	0	-1.606	.8	24	21	3.5	3.045	.286	.328	.144	1158	208	493	509	428	444	-1.606
1457	33	29	4	23		25	23	26	0	26	.466	0		.818	17	18			0		.324	1162	208	493	509	450	466	
1458	27	25	1	22	2	22	20	23	2	25	.275	0	1.201	1	16	19	.5	.435	2	2.299	.302	1284	208	493	509	472	488	1.201
1459	37	31	5	23	2	25	21	24	2	26	.715	0	-1.121	.889	20	23	2.5	2.175	.4	.46	.611	1198	208	515	531	98	114	-1.121
1460	34	28	3	21	1	25	20	23	1	24	.603	0	-1.384	.636	17	20	3	2.61	.333	.383	.45	1108	208	515	531	120	136	-1.384
1461	41	30	4	22	1	29	21	24	1	25	.816	0	-1.799	.65	21	21	4	3.48	.25	.287	.647	1119	208	515	531	142	158	-1.799
1462	154	36	226	173	148	116	25	29	170	199	.952	-100		.667	37	43	1.527	1.329	.655	.753	.676	1095	208	515	531	164	180	-.41
1463	192	37	373	340	312	147	28	32	359	391	.961	-100		.895	63	70	1.196	1.04	.836	.961	.756	1090	208	515	531	186	202	-.057
1464	86	26	2	22	3	65	19	22	3	25	.964	0	.786	.9	19	30	.667	.58	1.5	1.724	.691	1090	208	515	531	208	224	.786
1465	25	11	49	31	21	18	10	11	24	36	.662	0	-1.021	.464	56	51	2.333	2.03	.429	.493	.295	1090	208	515	531	230	246	-1.021
1466	21	8	80	74	67	14	7	8	77	85	.781	0	-.055	.849	73	73	1.194	1.039	.838	.963	.572	1090	208	515	531	252	268	-.055
1467	18	17	14	25	14	13	11	13	16	29	.566	0	.201	.837	54	61	1	.87	1	1.149	.47	1076	208	515	531	274	290	.201
1468	25	23	34	50	34	18	16	18	39	57	.697	0	.201	1.022	62	73	1	.87	1	1.149	.634	1058	208	515	531	296	312	.201
1469	31	28	53	143	122	25	21	24	140	164	.853	0	1.404	2.031	58	73	.434	.378	2.302	2.646	1.624	1030	208	515	531	318	334	1.404
1470	36	32	301	297	275	27	22	25	316	341	.896	0	.071	.94	74	76	1.095	.952	.914	1.05	.798	1016	208	517	533	337	353	.071
1471	40	33	333	424	403	28	21	24	463	487	.924	0	.476	1.344	67	77	.826	.719	1.21	1.391	.97	1130	208	517	533	359	375	.476
1472	40	33	496	315	294	29	21	24	338	362	.932	0	-.554	.566	71	75	1.687	1.468	.593	.681	.6	1135	208	517	533	384	400	-.554
1473	50	32	602	638	617	28	21	24	709	733	.937	0	.236	1.034	72	81	.976	.849	1.025	1.178	.928	1044	208	515	531	406	422	.236
1474	58	32	620	117	95	29	22	25	109	134	.917	0	-2.505	.157	79	67	6.526	5.678	.153	.176	.151	1036	208	515	531	428	444	-2.505
1475	45	29	97	112	91	27	21	24	105	129	.784	0	.109	.907	65	70	1.066	.927	.938	1.078	.581	1038	208	515	531	450	466	.109
1476	34	26	381	355	335	25	20	23	385	408	.943	0	.015	.926	72	75	1.137	.989	.879	1.011	.804	1168	225	515	532	472	489	.015
1477	32	24	689	609	593	26	16	18	682	700	.953	0	-.016	.894	79	84	1.162	1.011	.861	.989	.791	1202	225	540	557	98	115	-.016
1478	25	21	465	371	356	22	15	17	409	426	.947	0	-.184	.801	82	82	1.306	1.136	.766	.88	.727	1127	208	540	556	117	133	-.184
1479	28	24	472	558	542	22	16	18	623	641	.952	0	.4	1.185	80	87	.871	.758	1.148	1.32	1.056	1112	208	540	556	142	158	.4
1480	33	27	65	144	127	25	17	20	146	166	.811	0	1.167	2.308	65	78	.512	.445	1.954	2.246	.947	1074	208	539	555	164	180	1.167
1481	31	25	383	281	265	25	16	18	305	323	.948	0	-.33	.685	79	80	1.445	1.257	.692	.795	.674	1086	208	539	555	186	202	-.33
1482	34	24	366	892	874	42	18	21	1005	1025	.943	0	1.457	2.645	71	87	.419	.364	2.388	2.745	2.007	1072	208	539	555	208	224	1.457
1483	41	19	472	750	735	44	15	17	845	862	.952	0	.84	1.572	89	92	.642	.559	1.557	1.79	1.479	1040	208	539	555	230	246	.84
1484	25	6	443	127	120	18	7	8	138	146	.884	-100		.353	64	56	3.692	3.212	.271	.311	.247	1042	208	539	555	252	268	-1.683
1485	15	7	254	543	536	13	7	8	616	624	.947	0	1.278	2.143	83	89	.474	.412	2.11	2.426	1.946	1074	208	539	555	274	290	1.278
1486	20	15	65	58	47	17	11	13	54	67	.862	0	-.267	.714	49	55	1.383	1.203	.723	.831	.638	1076	208	537	553	296	312	-.267
1487	26	21	298	712	696	25	16	18	800	818	.933	0	1.425	2.447	80	88	.428	.373	2.336	2.685	2.042	1009	208	539	555	318	334	1.425
1488	32	28	882	805	786	26	19	22	903	925	.958	0	.035	.939	82	85	1.122	.976	.891	1.024	.824	919	208	539	555	340	356	.035
1489	39	30	875	370	351	27	19	22	403	425	.941	0	-1.117	.4	80	81	2.493	2.169	.401	.461	.405	996	208	539	555	359	375	-1.117
1490	38	30	2414	1890	1870	28	20	23	2149	2172	.97	0	-.167	.77	95	95	1.291	1.123	.775	.89	.752	1097	208	539	555	384	400	-.167
1491	38	30	168	184	163	25	21	24	187	211	.912	0	.157	1.043	74	75	1.031	.897	.97	1.115	.778	1036	208	537	553	406	422	.157
1492	46	31	309	572	551	26	21	24	633	657	.899	0	1.035	1.785	75	83	.561	.488	1.783	2.05	1.467	1024	208	537	553	428	444	1.035
1493	49	29	1128	669	650	27	19	22	747	769	.952	0	-.594	.579	82	85	1.735	1.51	.576	.662	.576	1015	225	537	554	450	467	-.594
1494	64	28	922	926	906	45	20	23	1041	1064	.975	0	.176	1.011	77	84	1.018	.885	.983	1.129	.921	1138	225	537	554	472	489	.176
1495	24	21	199	305	291	19	14	16	334	351	.958	0	.749	1.394	73	78	.684	.595	1.462	1.681	1.394	1111	208	564	580	98	114	.749
1496	30	20	159	231	218	24	13	15	251	266	.92	0	.656	1.348	68	80	.729	.635	1.371	1.576	1.254	1010	208	564	580	120	136	.656
1497	33	22	55	66	51	26	15	17	59	76	.919	0	.092	.849	42	40	1.078	.938	.927	1.066	.841	1033	208	559	575	142	158	.092
1498	29	23	302	498	484	22	14	16	556	572	.961	0	.881	1.511	64	70	.624	.543	1.603	1.842	1.5	998	208	561	577	164	180	.881
1499	26	25	159	107	91	18	16	18	105	123	.926	0	-.604	.568	59	64	1.747	1.52	.572	.658	.526	1000	208	561	577	186	202	-.604
1500	34	29	357	336	317	32	19	22	364	386	.932	0	.029	1.047	56	63	1.126	.98	.888	1.021	.757	1020	208	561	577	208	224	.029
1501	38	28	871	922	903	41	19	22	1038	1060	.961	0	.253	1.039	54	56	.965	.839	1.037	1.192	.987	1035	208	559	575	230	246	.253
1502	25	19	18	42	29	22	13	15	33	48	.715	0	.889	1.327	41	47	.621	.54	1.611	1.852	.959	1019	208	559	575	252	268	.889
1503	16	9	26	37	28	14	9	10	32	43	.713	0	.308	1.109	47	53	.929	.808	1.077	1.238	.753	1010	208	561	577	274	290	.308
1504	15	6	308	549	543	13	6	7	624	631	.966	0	1.019	1.697	70	72	.567	.493	1.763	2.026	1.658	1036	208	561	577	296	312	1.019
1505	18	9	67	57	49	17	8	9	56	66	.782	0	-.25	.81	42	45	1.367	1.19	.731	.841	.603	998	208	559	575	318	334	-.25
1506	27	19	47	180	166	22	14	16	191	207	.844	0	2.021	3.169	42	50	.283	.246	3.532	4.06	2.302	964	208	559	575	340	356	2.021
1507	31	24	218	185	169	22	16	18	194	213	.953	0	-.166	.912	42	45	1.29	1.122	.775	.891	.69	1020	208	559	575	362	378	-.166
1508	31	25	339	107	89	23	18	21	102	123	.929	-100		.29	49	47	3.809	3.314	.263	.302	.275	1093	208	561	577	384	400	-1.728
1509	30	27	95	91	72	21	19	22	83	105	.905	-100		.85	22	26	1.319	1.148	.758	.871	.636	1059	208	559	575	408	424	-.199
1510	33	28	498	177	158	22	19	22	182	203	.913	-100		.363	43	44	3.152	2.742	.317	.365	.289	1007	225	559	576	428	445	-1.455
1511	44	28	452	172	153	25	19	22	176	198	.935	-100		.379	43	42	2.954	2.57	.338	.389	.312	997	225	559	576	450	467	-1.362
1512	66	27	467	171	153	36	18	21	176	197	.886	-100		.366	53	52	3.052	2.655	.328	.377	.316	1117	225	559	576	472	489	-1.409
1513	33	29	288	503	485	24	18	21	557	578	.878	0	.953	1.927	71	80	.594	.517	1.684	1.936	1.171	1090	208	583	599	98	114	.953
1514	41	28	320	821	803	39	18	21	923	944	.919	0	1.528	2.594	68	80	.399	.347	2.509	2.884	2.023	980	225	583	600	120	137	1.528
1515	43	26	274	71	53	40	18	21	61	82	.493	0	-2.169	.192	70	62	5.17	4.498	.193	.222	.234	1033	208	583	599	144	160	-2.169
1516	34	28	132	124	106	22	18	21	122	143	.933	0	-.116	.833	65	68	1.245	1.083	.803	.923	.672	1011	208	583	599	164	180	-.116
1517	35	32	120	134	114	23	20	23	131	154	.935	0	.127	.993	58	59	1.053	.916	.95	1.092	.809	1032	208	581	597	186	202	.127
1518	43	35	776	524	502	31	22	25	577	602	.98	0	-.427	.661	74	75	1.546	1.345	.647	.744	.623	1031	208	583	599	208	224	-.427
1519	42	34	417	384	362	31	22	25	416	441	.96	0	-.003	.876	74	78	1.152	1.002	.868	.998	.791	1030	208	583	599	230	246	-.003
1520	30	28	904	317	297	22	20	23	341	364	.968	0	-1.405	.337	79	74	3.044	2.648	.329	.378	.316	1058	225	583	600	252	269	-1.405
1521	24	22	241	196	179	18	17	20	206	225	.94	-100		.552	69	68	1.346	1.171	.743	.854	.731	1038	208	581	597	274	290	-.228
1522	21	20	224	379	366	16	13	15	421	436	.954	0	.909	1.595	75	80	.612	.532	1.634	1.878	1.54	1045	208	583	599	296	312	.909
1523	26	18	233	82	71	16	11	13	82	94	.852	0	-1.514	.268	61	61	3.282	2.855	.305	.35	.337	1064	208	581	597	318	334	-1.514
1524	37	15	361	151	140	20	11	13	161	174	.951	0	-1.166	.419	67	62	2.579	2.243	.388	.446	.35	1038	208	581	597	340	356	-1.166
1525	36	18	70	102	88	22	14	16	101	117	.698	0	.531	1.278	57	62	.795	.692	1.257	1.445	.473	1014	208	583	599	362	378	.531
1526	41	24	541	305	288	29	17	20	331	351	.96	0	-.709	.548	76	75	1.878	1.634	.532	.612	.515	1037	208	583	599	384	400	-.709
1527	41	26	535	623	605	29	18	21	695	716	.96	0	.378	1.132	86	91	.884	.769	1.131	1.3	1.032	1038	208	583	599	406	422	.378
1528	28	25	301	581	563	20	18	21	647	668	.962	0	1.104	1.869	73	82	.535	.465	1.87	2.15	1.727	1045	208	581	597	428	444	1.104
1529	29	25	276	323	305	21	18	21	351	371	.957	0	.345	1.085	69	78	.905	.787	1.105	1.27	1.005	1033	208	581	597	452	468	.345
1530	25	20	104	98	82	19	16	18	94	113	.914	0	-.142	.81	70	70	1.268	1.103	.788	.906	.714	1176	208	581	597	474	490	-.142
1531	32	30	257	219	199	23	20	23	229	252	.909	0	-.168	.776	70	75	1.291	1.124	.774	.89	.714	1095	208	605	621	100	116	-.168
1532	35	27	270	370	352	34	18	21	405	425	.921	0	.584	1.384	67	75	.767	.667	1.304	1.499	1.185	983	208	605	621	120	136	.584
1533	35	27	141	212	193	34	19	22	222	244	.874	0	.654	1.43	69	71	.731	.636	1.369	1.573	1.188	1023	208	605	621	142	158	.654
1534	34	30	654	713	694	23	19	22	798	820	.926	0	.287	1.071	73	81	.942	.82	1.061	1.22	.969	1047	208	605	621	164	180	.287
1535	37	33	166	185	165	24	20	23	190	213	.879	0	.192	1.048	62	71	1.006	.875	.994	1.143	.755	1062	208	605	621	186	202	.192
1536	37	32	264	206	186	24	20	23	214	237	.941	0	-.304	.756	57	61	1.419	1.235	.705	.81	.652	1029	208	605	621	208	224	-.304
1537	35	29	69	65	45	25	20	23	52	75	.773	-100		.682	39	42	1.533	1.334	.652	.75	.463	997	208	603	619	230	246	-.416
1538	30	27	188	185	165	21	20	23	190	213	.884	-100		1	64	68	1.139	.991	.878	1.009	.678	1054	208	605	621	250	266	.013
1539	30	28	190	2370	2350	21	20	23	2701	2724	.741	0	3.83	15.46	65	87	.081	.07	12.368	14.217	5.833	1081	208	605	621	276	292	3.83
1540	32	28	737	432	412	21	20	23	474	497	.949	0	-.638	.56	78	75	1.789	1.556	.559	.643	.581	1071	208	605	621	296	312	-.638
1541	32	27	508	342	323	21	19	22	371	393	.951	0	-.452	.68	68	78	1.573	1.368	.636	.731	.604	1076	208	605	621	320	336	-.452
1542	40	22	89	75	59	23	16	18	68	86	.777	-100		.583	46	44	1.508	1.312	.663	.762	.469	1036	208	603	619	340	356	-.392
1543	39	21	473	273	259	24	14	16	298	314	.93	0	-.668	.576	46	51	1.826	1.589	.548	.629	.488	993	225	603	620	362	379	-.668
1544	25	13	514	549	539	17	10	11	620	631	.919	0	.269	1.05	80	84	.954	.83	1.049	1.205	.901	1016	208	605	621	382	398	.269
1545	28	14	3334	1206	1195	20	11	13	1374	1386	.931	0	-1.279	.374	93	89	2.79	2.427	.358	.412	.333	1045	225	603	620	406	423	-1.279
1546	27	20	158	239	225	21	14	16	259	275	.925	0	.711	1.368	62	68	.702	.611	1.424	1.637	1.252	1061	208	603	619	428	444	.711
1547	34	19	200	242	228	28	14	16	262	278	.851	0	.39	1.318	72	76	.877	.763	1.14	1.31	.791	1031	208	603	619	452	468	.39
1548	35	21	161	136	120	28	16	18	138	156	.928	0	-.223	.764	69	72	1.342	1.167	.745	.857	.699	1127	208	603	619	472	488	-.223
1549	35	32	1275	1056	1035	25	21	24	1190	1214	.945	0	-.1	.829	81	86	1.232	1.072	.812	.933	.765	1104	208	627	643	100	116	-.1
1550	32	28	79	101	81	27	20	23	93	116	.894	0	.237	1.055	56	59	.975	.849	1.025	1.179	.836	989	208	627	643	120	136	.237
1551	33	28	445	455	435	26	20	23	500	523	.931	0	.168	.974	71	74	1.023	.89	.978	1.124	.896	1029	208	627	643	142	158	.168
1552	32	29	649	580	560	23	20	23	644	667	.95	0	-.012	.88	75	78	1.159	1.008	.863	.992	.798	1064	208	627	643	164	180	-.012
1553	32	30	236	328	308	22	20	23	354	377	.916	0	.585	1.387	70	75	.766	.667	1.305	1.5	1.145	1042	208	627	643	188	204	.585
1554	33	31	709	451	432	21	19	22	497	518	.936	0	-.514	.6	72	76	1.641	1.428	.609	.7	.592	1013	208	627	643	208	224	-.514
1555	30	28	151	155	137	20	18	21	157	178	.925	0	.061	.933	62	71	1.102	.959	.907	1.043	.749	1036	208	627	643	230	246	.061
1556	28	26	934	473	455	21	18	21	523	544	.956	0	-.837	.492	78	74	2.053	1.786	.487	.56	.499	1055	208	627	643	252	268	-.837
1557	38	30	1325	527	507	23	20	23	583	606	.934	0	-1.185	.384	86	83	2.613	2.274	.383	.44	.38	1044	208	627	643	274	290	-1.185
1558	41	31	436	153	133	24	20	23	153	176	.904	0	-1.512	.251	73	72	3.278	2.852	.305	.351	.38	1047	225	627	644	296	313	-1.512
1559	35	29	653	926	906	26	20	23	1041	1064	.932	0	.673	1.516	75	85	.721	.627	1.387	1.595	1.196	1017	208	627	643	320	336	.673
1560	44	28	458	560	540	43	20	23	621	644	.943	0	.439	1.207	72	77	.848	.738	1.179	1.355	1.068	964	225	627	644	340	357	.439
1561	39	26	426	773	755	38	18	21	868	889	.885	0	1.027	1.995	74	86	.564	.491	1.772	2.037	1.402	988	208	627	643	362	378	1.027
1562	21	20	185	147	134	17	13	15	154	169	.94	0	-.264	.754	66	74	1.381	1.201	.724	.833	.638	1006	208	627	643	384	400	-.264
1563	19	14	363	181	171	14	10	11	197	208	.942	0	-.885	.562	53	54	2.123	1.847	.471	.541	.459	1015	208	627	643	406	422	-.885
1564	17	6	5	10	4	13	6	7	5	11	.744	0	-.121	.831	28	30	1.25	1.088	.8	.92	.612	1030	208	625	641	428	444	-.121
1565	62	3	268	188	183	33	5	6	210	216	.861	-100		.717	62	56	1.464	1.274	.683	.785	.502	995	208	625	641	450	466	-.349
1566	80	9	1949	1166	1157	44	9	10	1330	1340	.933	-100		.626	80	71	1.685	1.466	.594	.682	.528	1137	208	624	640	472	488	-.551
1567	37	33	1780	338	315	26	23	26	362	389	.94	0	-2.298	.181	84	78	5.651	4.916	.177	.203	.176	1159	208	649	665	98	114	-2.298
1568	34	29	309	480	459	28	21	24	528	552	.949	0	.772	1.484	74	79	.673	.586	1.485	1.707	1.335	1017	225	649	666	120	137	.772
1569	31	27	126	132	113	25	19	22	130	152	.9	0	.044	.837	69	70	1.115	.97	.897	1.031	.748	1017	208	649	665	142	158	.044
1570	26	24	128	121	104	19	17	20	120	139	.95	0	-.099	.86	62	68	1.231	1.071	.813	.934	.784	1030	208	649	665	164	180	-.099
1571	25	24	91	136	119	19	17	20	137	156	.855	0	.588	1.373	65	72	.765	.665	1.308	1.503	.908	1064	208	649	665	186	202	.588
1572	31	29	204	301	283	21	18	21	325	346	.873	0	.673	1.547	71	82	.721	.627	1.387	1.595	.921	1017	208	649	665	210	226	.673
1573	31	27	74	103	84	22	19	22	97	118	.866	0	.384	1.108	68	75	.881	.766	1.135	1.305	.946	1000	208	649	665	230	246	.384
1574	28	26	90	184	165	21	19	22	190	211	.877	0	1.075	1.764	61	68	.545	.475	1.833	2.107	1.547	1018	208	649	665	252	268	1.075
1575	51	29	412	139	119	27	20	23	137	160	.882	0	-1.591	.258	92	88	3.462	3.012	.289	.332	.302	983	208	649	665	274	290	-1.591
1576	50	29	153	179	160	26	19	22	184	206	.865	0	.265	.993	69	75	.956	.832	1.046	1.202	.776	985	208	649	665	296	312	.265
1577	34	26	293	629	610	29	19	22	701	723	.947	0	1.259	2.049	75	81	.48	.418	2.082	2.393	1.941	1009	208	649	665	318	334	1.259
1578	36	23	565	988	970	35	18	21	1115	1136	.969	0	.981	1.746	76	80	.582	.507	1.717	1.973	1.655	982	225	647	664	340	357	.981
1579	29	23	671	581	565	25	16	18	649	668	.965	0	-.047	.856	79	79	1.188	1.033	.842	.968	.764	1006	208	647	663	362	378	-.047
1580	23	21	329	292	278	17	14	16	320	336	.934	0	-.042	.9	87	89	1.183	1.03	.845	.971	.773	1003	208	647	663	386	402	-.042
1581	18	12	178	164	155	13	9	10	178	189	.875	0	.001	.886	94	94	1.148	.999	.871	1.001	.734	968	208	647	663	408	424	.001
