647	33	26	432	369	355	19	14	18	461	479	.941	0	.094	.86	78	87	1.217	.937	.822	1.067	.722	1144	177	429	444	892	907	.094
648	35	29	219	168	152	19	16	21	197	218	.929	0	-.15	.763	63	66	1.441	1.109	.694	.901	.629	1258	177	429	444	914	929	-.15
649	24	22	324	246	237	11	9	12	308	319	.932	0	-.074	.701	84	91	1.367	1.053	.731	.95	.662	1199	177	456	471	541	556	-.074
650	24	22	192	525	515	11	10	13	669	682	.887	0	1.801	2.887	79	89	.373	.287	2.682	3.483	2.072	1115	177	455	470	561	576	1.801
651	25	24	387	388	377	12	11	14	490	504	.943	0	.339	1.014	79	85	1.027	.79	.974	1.265	.846	1144	177	455	470	583	598	.339
652	27	23	1050	843	832	16	11	14	1081	1095	.96	0	.041	.789	89	87	1.262	.972	.792	1.029	.751	1150	177	455	470	605	620	.041
653	29	24	94	146	135	18	11	14	175	190	.84	0	.899	1.542	71	81	.696	.536	1.436	1.865	1.083	1151	177	454	469	627	642	.899
654	35	29	183	189	174	20	15	19	226	245	.888	0	.304	1.022	66	72	1.052	.81	.951	1.235	.689	1188	177	454	469	649	664	.304
655	38	31	794	641	625	20	16	21	812	832	.97	0	.032	.789	86	92	1.27	.978	.787	1.022	.759	1164	177	452	467	673	688	.032
656	31	27	273	213	200	15	13	17	260	277	.916	0	-.072	.727	58	63	1.365	1.051	.733	.951	.654	1132	177	454	469	695	710	-.072
657	31	28	66	64	50	17	14	18	65	83	.94	0	-.023	.833	35	53	1.32	1.016	.758	.984	.652	1108	177	453	468	718	733	-.023
658	34	31	1036	934	918	18	16	21	1192	1213	.974	0	.203	.87	94	98	1.129	.869	.886	1.151	.857	1114	177	453	468	737	752	.203
659	33	27	435	431	417	18	14	18	542	560	.947	0	.316	.959	79	82	1.043	.803	.959	1.245	.885	1160	177	453	468	760	775	.316
660	26	21	136	114	103	15	11	14	134	148	.9	0	-.024	.908	60	66	1.32	1.017	.757	.984	.619	1151	177	452	467	782	797	-.024
661	33	19		10	1	22	9	12	1	13	.934	0		.7	14	27			0		.721	1150	177	452	467	804	819	
662	36	18	1	9		25	9	12	0	12	.894	0		.714	20	25			0		.819	1144	177	452	467	826	841	
663	26	18	2	11	2	16	9	12	3	14	.851	0	.377	.643	26	30	1	.77	1	1.299	.938	1144	177	451	466	848	863	.377
664	27	20		9		14	10	13	-1	12	.67	0		1	16	15			0		.36	1150	177	451	466	870	885	
665	39	27	3	17	1	22	16	21	1	22	.55	0	-1.208	.5	15	19	3	2.31	.333	.433	.256	1145	177	451	466	892	907	-1.208
666	37	29	3	20	4	20	16	21	5	26	.255	0	.792	.6	15	20	.75	.578	1.333	1.732	.228	1237	177	451	466	914	929	.792
667	24	23	6	13	4	10	9	12	5	17	.371	0	-.208	.526	28	33	1.5	1.155	.667	.866	.267	1256	177	478	493	539	554	-.208
668	26	24		10		11	10	13	0	13	.227	0		.8	10	20			0		.151	1112	177	477	492	561	576	
669	27	25	2	11	1	11	10	13	1	14	.262	0	-.623	.571	20	24	2	1.54	.5	.649	.166	1132	177	477	492	583	598	-.623
670	25	23	2	12	2	11	10	13	3	16	.238	0	.377	.714	19	29	1	.77	1	1.299	.146	1163	177	477	492	605	620	.377
671	27	23	4	13	3	12	10	13	4	17	.403	0	-.038	.786	25	32	1.333	1.027	.75	.974	.298	1150	177	476	491	627	642	-.038
672	32	26	8	14	2	15	12	16	3	18	.517	0	-1.623	.412	29	27	4	3.08	.25	.325	.363	1191	177	476	491	649	664	-1.623
673	30	24	162	126	115	15	11	14	149	164	.971	0	-.117	.73	37	50	1.409	1.085	.71	.922	.66	1184	177	476	491	674	689	-.117
674	24	20	786	727	718	13	9	12	932	944	.968	0	.247	.957	80	86	1.095	.843	.913	1.186	.859	1117	177	475	490	694	709	.247
675	31	23	79	79	67	19	12	16	87	103	.829	0	.139	.74	82	78	1.179	.908	.848	1.101	.743	1136	177	475	490	716	731	.139
676	36	28	260	203	189	21	14	18	245	264	.951	0	-.083	.839	49	64	1.376	1.059	.727	.944	.656	1139	177	475	490	738	753	-.083
677	35	28	830	535	521	20	14	18	677	695	.975	0	-.295	.636	96	96	1.593	1.227	.628	.815	.617	1123	177	475	490	760	775	-.295
678	33	27	924	521	507	20	14	18	658	677	.965	0	-.489	.537	94	96	1.822	1.403	.549	.713	.518	1126	177	474	489	782	797	-.489
679	58	24	1417	782	770	35	12	16	1000	1016	.971	0	-.503	.538	89	90	1.84	1.417	.543	.706	.526	1150	177	474	489	804	819	-.503
680	60	23	1086	673	662	37	11	14	860	874	.959	0	-.337	.605	90	94	1.64	1.263	.61	.792	.578	1151	177	474	489	826	841	-.337
681	30	21	2902	1624	1614	18	10	13	2096	2109	.971	0	-.469	.55	97	98	1.798	1.384	.556	.722	.529	1145	177	473	488	848	863	-.469
682	29	20	153	103	94	15	9	12	122	134	.91	0	-.326	.61	85	83	1.628	1.253	.614	.798	.575	1159	177	473	488	870	885	-.326
683	40	27	398	173	158	21	15	19	205	225	.934	0	-.956	.402	83	83	2.519	1.94	.397	.516	.362	1153	177	473	488	893	908	-.956
684	36	29	469	310	294	19	16	21	382	403	.932	0	-.297	.597	88	88	1.595	1.228	.627	.814	.586	1250	177	472	487	915	930	-.297
685	26	22	1687	1562	1553	13	9	12	2017	2029	.983	0	.258	.926	92	97	1.086	.836	.921	1.196	.911	1219	177	499	514	541	556	.258
686	29	25	427	283	273	14	10	13	355	368	.972	0	-.268	.627	76	81	1.564	1.204	.639	.83	.644	1114	177	499	514	563	578	-.268
687	26	24	490	324	314	11	10	13	408	421	.973	0	-.265	.635	90	95	1.561	1.202	.641	.832	.622	1120	177	499	514	583	598	-.265
688	25	22	316	204	195	11	9	12	253	265	.958	0	-.319	.625	88	90	1.621	1.248	.617	.801	.581	1186	177	499	514	605	620	-.319
689	30	23	797	734	724	13	10	13	940	953	.975	0	.238	.898	87	91	1.101	.848	.908	1.18	.865	1153	177	498	513	630	645	.238
690	32	22	591	343	333	15	10	13	432	445	.972	0	-.451	.545	95	95	1.775	1.367	.563	.732	.561	1131	177	498	513	650	665	-.451
691	23	19	127	104	96	11	8	10	125	135	.927	0	-.027	.771	81	85	1.323	1.019	.756	.982	.677	1150	177	498	513	672	687	-.027
692	20	18	466	339	331	11	8	10	430	440	.966	0	-.116	.73	85	86	1.408	1.084	.71	.922	.644	1130	177	497	512	694	709	-.116
693	27	21	253	133	122	16	11	14	158	173	.94	0	-.675	.475	79	81	2.074	1.597	.482	.626	.454	1172	177	497	512	716	731	-.675
694	34	25	653	702	689	18	13	17	895	912	.966	0	.454	1.039	90	92	.948	.73	1.055	1.37	.991	1169	177	497	512	740	755	.454
695	34	27	685	705	692	19	13	17	899	916	.97	0	.392	1.003	96	96	.99	.762	1.01	1.312	.951	1103	177	496	511	762	777	.392
696	31	27	1413	967	954	18	13	17	1239	1256	.984	0	-.19	.677	94	95	1.481	1.14	.675	.877	.663	1108	177	496	511	782	797	-.19
697	49	26	333	319	305	26	14	18	396	414	.905	0	.25	.913	100	100	1.092	.841	.916	1.19	.689	1159	177	496	511	804	819	.25
698	48	26	2938	1120	1106	25	14	18	1436	1455	.982	0	-1.032	.376	95	93	2.656	2.045	.376	.489	.363	1160	177	496	511	827	842	-1.032
699	26	22	1480	479	469	12	10	13	609	622	.968	0	-1.281	.311	92	91	3.156	2.43	.317	.412	.307	1145	177	495	510	849	864	-1.281
700	24	20	253	147	138	12	9	12	179	191	.934	0	-.497	.561	72	76	1.833	1.412	.545	.708	.477	1150	177	495	510	871	886	-.497
701	31	25	5	13	1	16	12	16	1	17	.393	0	-1.945	.543	30	25	5	3.85	.2	.26	.255	1150	177	495	510	893	908	-1.945
702	34	28	3	17	2	17	15	19	3	22	.338	0	-.208	.565	22	30	1.5	1.155	.667	.866	.197	1258	177	494	509	915	930	-.208
703	61	21		9		41	10	13	-1	12	.888	0		.5	16	20			0		.677	1359	177	521	536	539	554	
704	67	25	4	13	2	45	11	14	3	17	.887	0	-.623	.5	25	33	2	1.54	.5	.649	.677	1261	177	521	536	561	576	-.623
705	27	24	2	12	1	12	11	14	1	16	.413	0	-.623	.625	14	28	2	1.54	.5	.649	.242	1261	177	521	536	584	599	-.623
706	26	22		10		12	10	13	0	13	.45	0		.909	14	23			0		.305	1279	177	521	536	606	621	
707	29	21	1	11		14	11	14	0	14	.601	0		.75	18	16			0		.208	1259	177	520	535	628	643	
708	28	19	4	11	2	14	9	12	3	14	.719	0	-.623	.583	19	31	2	1.54	.5	.649	.248	1246	177	520	535	650	665	-.623
709	24	20	1	11	1	13	10	13	1	14	.489	0	.377	.8	21	22	1	.77	1	1.299	.353	1264	177	520	535	672	687	.377
710	26	23	7	18	5	14	13	17	6	23	.512	0	-.108	.862	27	33	1.4	1.078	.714	.928	.272	1252	177	519	534	694	709	-.108
711	27	24	2	14	1	14	13	17	1	18	.25	0	-.623	.667	19	24	2	1.54	.5	.649	.158	1269	177	519	534	716	731	-.623
712	27	23	1	12		13	12	16	0	16	.469	0		.667	21	19			0		.179	1288	177	519	534	738	753	
713	26	22		11	1	12	10	13	1	14	.481	0		.471	14	22			0		.262	1254	177	518	533	761	776	
714	24	21	5	11	2	11	9	12	3	14	.429	0	-.945	.6	24	37	2.5	1.925	.4	.519	.307	1246	177	518	533	783	798	-.945
715	23	20		9		11	9	12	0	12	.439	0		.348	16	24			0		.247	1264	177	518	533	805	820	
716	24	20	4	13	3	12	10	13	4	17	.402	0	-.038	.636	29	36	1.333	1.027	.75	.974	.224	1269	177	518	533	827	842	-.038
717	27	21	9	16	5	14	11	14	6	21	.884	0	-.471	.802	16	19	1.8	1.386	.556	.722	.509	1252	177	517	532	849	864	-.471
718	25	20	3	12	2	13	10	13	3	16	.535	0	-.208	.647	25	28	1.5	1.155	.667	.866	.299	1257	177	517	532	871	886	-.208
719	28	23		11		14	11	14	0	14	.456	0		.5	16	23			0		.277	1258	177	517	532	893	908	
720	31	26	1	16	4	16	12	16	5	21	.369	0	2.377	.778	16	31	.25	.193	4	5.195	.231	1342	177	516	531	915	930	2.377
721	26	23	1211	887	877	13	10	13	1139	1152	.923	0	-.088	.714	96	98	1.381	1.063	.724	.941	.665	1312	177	112	127	992	1007	-.088
722	40	23	1453	1042	1031	30	11	14	1339	1353	.937	0	-.118	.739	89	90	1.409	1.085	.71	.922	.68	1243	177	111	126	1013	1028	-.118
723	41	22	1475	1073	1063	33	10	13	1381	1394	.893	0	-.096	.735	96	98	1.388	1.068	.721	.936	.64	1258	177	111	126	1035	1050	-.096
724	44	24	1179	815	804	33	11	14	1044	1058	.891	0	-.175	.697	90	91	1.466	1.129	.682	.886	.617	1253	177	111	126	1057	1072	-.175
725	63	26	1343	882	870	49	12	16	1130	1145	.92	0	-.249	.663	87	89	1.544	1.189	.648	.841	.616	1265	177	110	125	1079	1094	-.249
726	67	26	1125	750	739	52	11	14	960	974	.905	0	-.229	.666	87	87	1.522	1.172	.657	.853	.616	1258	177	110	125	1101	1116	-.229
727	47	26	4	14	2	39	12	16	3	18	.742	0	-.623	.769	22	26	2	1.54	.5	.649	.8	1253	177	110	125	1123	1138	-.623
728	31	26	2	13	1	26	12	16	1	17	.773	0	-.623	.643	19	22	2	1.54	.5	.649	2.324	1275	177	109	124	1145	1160	-.623
729	31	24	2	13	2	18	11	14	3	17	.624	0	.377	.714	20	29	1	.77	1	1.299	.69	1268	177	109	124	1167	1182	.377
730	77	25		12		55	12	16	0	16	.939	0		.571	18	21			0		.818	1253	177	109	124	1189	1204	
731	75	25		12		54	12	16	0	16	.946	0		.857	13	23			0		.832	1232	177	109	124	1211	1226	
732	31	25		11		18	11	14	0	14	.91	0		.778	14	20			0		1.444	1251	177	108	123	1233	1248	
733	34	26	1	12		22	12	16	0	16	.894	0		.429	22	21			0		1.385	1257	177	108	123	1255	1270	
734	28	23	2	11	1	17	10	13	1	14	.703	0	-.623	.714	22	29	2	1.54	.5	.649	.909	1253	177	108	123	1277	1292	-.623
735	28	21	3	8		17	8	10	0	10	.801	0		.727	25	24			0		.847	1265	177	107	122	1299	1314	
736	29	21		7		18	7	9	0	9	.826	0		.308	18	23			0		.912	1257	177	107	122	1321	1336	
737	28	23		8		15	8	10	0	10	.815	0		.423	18	19			0		1.064	1238	177	107	122	1343	1358	
738	27	23		9		13	9	12	0	12	.648	0		.6	15	22			0		.759	1324	177	106	121	1364	1379	
739	25	23	4	12	2	12	10	13	3	16	.258	0	-.623	.474	26	30	2	1.54	.5	.649	.184	1237	177	133	148	992	1007	-.623
740	33	23	3	12	2	22	10	13	3	16	.85	0	-.208	.625	22	28	1.5	1.155	.667	.866	.879	1132	177	133	148	1014	1029	-.208
741	32	22		10		24	11	14	-1	13	.86	0		1	14	19			0		.925	1138	177	133	148	1036	1051	
742	26	22		10		15	11	14	-1	13	.555	0		.583	19	15			0		.75	1130	177	133	148	1058	1073	
743	32	24	1	11		21	11	14	0	14	.782	0		.556	16	21			0		.939	1150	177	132	147	1080	1095	
744	33	25		11		21	11	14	0	14	.818	0		.75	15	23			0		.973	1144	177	132	147	1102	1117	
745	31	27	1671	2892	2879	25	13	17	3739	3756	.957	0	1.162	1.744	98	99	.58	.447	1.723	2.238	1.619	1146	177	132	147	1124	1139	1.162
746	34	28	1085	1489	1475	31	14	18	1916	1934	.963	0	.82	1.378	93	94	.736	.566	1.359	1.766	1.321	1173	177	131	146	1146	1161	.82
747	42	26	768	550	538	23	12	16	699	714	.937	0	-.136	.705	89	94	1.428	1.099	.701	.91	.651	1170	177	131	146	1170	1185	-.136
748	92	28	4092	1697	1684	64	13	17	2187	2204	.945	0	-.904	.411	98	98	2.43	1.871	.412	.534	.388	1147	177	131	146	1192	1207	-.904
749	82	26	633	507	495	62	12	16	643	658	.919	0	.022	.805	92	95	1.279	.985	.782	1.016	.722	1115	177	130	145	1214	1229	.022
750	47	28	556	414	402	33	12	16	522	538	.913	0	-.091	.738	94	95	1.383	1.065	.723	.939	.645	1124	177	130	145	1235	1250	-.091
751	49	31	2339	1700	1685	37	15	19	2188	2208	.954	0	-.096	.713	98	97	1.388	1.069	.72	.936	.713	1138	177	130	145	1257	1272	-.096
752	30	25	268	347	336	19	11	14	436	451	.943	0	.703	1.278	88	90	.798	.614	1.254	1.628	1.133	1117	177	130	145	1279	1294	.703
753	33	23	553	365	356	21	9	12	462	474	.917	0	-.258	.652	83	82	1.553	1.196	.644	.836	.586	1139	177	129	144	1301	1316	-.258
754	52	23	786	581	573	31	8	10	744	755	.945	0	-.079	.72	87	92	1.372	1.056	.729	.947	.662	1155	177	129	144	1323	1338	-.079
755	47	23	724	592	583	27	9	12	757	769	.943	0	.065	.824	88	90	1.242	.956	.805	1.046	.721	1141	177	129	144	1345	1360	.065
756	30	24	1489	1478	1469	18	9	12	1908	1919	.962	0	.358	1.006	94	98	1.014	.78	.987	1.281	.92	1266	177	128	143	1367	1382	.358
757	26	24	286	409	398	13	11	14	517	531	.899	0	.854	1.586	84	93	.719	.553	1.392	1.807	1.036	1264	177	155	170	992	1007	.854
758	29	24	521	484	473	23	11	14	614	629	.934	0	.238	.964	84	90	1.101	.848	.908	1.179	.819	1144	177	155	170	1014	1029	.238
759	31	23	274	399	388	29	11	14	504	518	.887	0	.879	1.528	80	84	.706	.544	1.416	1.839	1.035	1139	177	155	170	1036	1051	.879
760	27	23	396	378	367	50	11	14	477	491	.644	0	.267	.905	80	81	1.079	.831	.927	1.204	.811	1130	177	154	169	1058	1073	.267
761	33	22	1494	694	684	48	10	13	888	901	.813	0	-.75	.403	85	85	2.184	1.682	.458	.595	.47	1166	177	154	169	1080	1095	-.75
762	33	22	719	460	450	17	10	13	584	597	.948	0	-.299	.601	87	88	1.598	1.23	.626	.813	.606	1134	177	154	169	1104	1119	-.299
763	26	25	144	125	113	14	12	16	147	162	.891	0	.027	.782	89	89	1.274	.981	.785	1.019	.659	1140	177	154	169	1124	1139	.027
764	30	27	707	439	426	15	13	17	553	570	.938	0	-.354	.6	93	96	1.66	1.278	.603	.783	.563	1161	177	153	168	1148	1163	-.354
765	37	27	794	331	319	16	12	16	414	430	.928	0	-.939	.406	93	93	2.489	1.917	.402	.522	.386	1135	177	153	168	1168	1183	-.939
766	36	26	434	492	481	18	11	14	625	639	.906	0	.525	1.098	89	94	.902	.695	1.108	1.439	.93	1152	177	153	168	1192	1207	.525
767	38	25	444	600	589	27	11	14	765	779	.91	0	.785	1.412	89	93	.754	.58	1.327	1.723	1.045	1135	177	152	167	1214	1229	.785
768	52	26	638	562	549	48	13	17	713	730	.946	0	.16	.886	87	88	1.162	.895	.861	1.118	.863	1149	177	152	167	1236	1251	.16
769	45	29	885	808	794	40	14	18	1031	1049	.926	0	.221	.91	90	90	1.115	.858	.897	1.165	.817	1149	177	152	167	1258	1273	.221
770	27	25	1200	1008	998	16	10	13	1296	1309	.94	0	.111	.817	91	93	1.202	.926	.832	1.08	.78	1100	177	151	166	1280	1295	.111
771	27	22	153	115	107	16	8	10	139	149	.813	0	-.139	.722	79	78	1.43	1.101	.699	.908	.61	1123	177	151	166	1300	1315	-.139
772	48	23	404	271	263	24	8	10	342	352	.814	0	-.242	.753	92	92	1.536	1.183	.651	.845	.499	1152	177	151	166	1324	1339	-.242
773	47	23	1411	468	460	24	8	10	597	608	.915	0	-1.24	.31	93	89	3.067	2.362	.326	.423	.306	1141	177	151	166	1346	1361	-1.24
774	29	21	830	909	901	16	8	10	1170	1181	.951	0	.495	1.103	98	97	.921	.709	1.086	1.41	1.04	1270	177	150	165	1368	1383	.495
775	28	26	239	207	194	16	13	17	252	269	.817	0	.076	.821	77	82	1.232	.949	.812	1.054	.643	1252	177	177	192	993	1008	.076
776	31	23	759	1109	1098	30	11	14	1426	1440	.954	0	.91	1.452	94	97	.691	.532	1.447	1.879	1.404	1138	177	177	192	1015	1030	.91
777	32	24	513	473	461	32	12	16	599	614	.915	0	.223	.916	93	91	1.113	.857	.899	1.167	.856	1130	177	177	192	1037	1052	.223
778	25	22	252	7117	7106	66	11	14	9229	9243	.937	0	5.195	28.47	89	97	.035	.027	28.198	36.621	26.74	1139	177	176	191	1059	1074	5.195
779	28	20	103	195	185	63	10	13	240	253	.239	0	1.222	1.826	93	93	.557	.429	1.796	2.333	1.102	1156	177	176	191	1081	1096	1.222
780	66	22	579	498	488	44	10	13	634	647	.789	0	.13	.848	94	96	1.186	.914	.843	1.095	.617	1151	177	176	191	1103	1118	.13
781	46	24	582	483	472	35	11	14	613	627	.874	0	.075	.789	90	97	1.233	.949	.811	1.053	.733	1167	177	175	190	1125	1140	.075
782	26	25	763	518	506	12	12	16	657	673	.921	0	-.215	.66	90	90	1.508	1.161	.663	.861	.637	1155	177	175	190	1149	1164	-.215
783	30	26	610	416	405	18	11	14	526	540	.904	0	-.214	.642	90	93	1.506	1.16	.664	.862	.61	1079	177	175	190	1171	1186	-.214
784	36	26	714	296	285	23	11	14	370	384	.742	0	-.948	.405	85	84	2.505	1.929	.399	.518	.31	1094	177	175	190	1190	1205	-.948
785	45	25	555	421	409	32	12	16	531	547	.937	0	-.063	.746	81	80	1.357	1.045	.737	.957	.694	1145	177	174	189	1212	1227	-.063
786	45	25	1433	1732	1720	45	12	16	2234	2249	.959	0	.64	1.211	90	92	.833	.642	1.2	1.559	1.162	1171	177	174	189	1234	1249	.64
787	37	27	1297	1163	1151	35	12	16	1495	1510	.952	0	.205	.891	92	100	1.127	.868	.887	1.153	.852	1159	177	174	189	1258	1273	.205
788	30	24	863	781	771	19	10	13	1001	1014	.933	0	.214	.884	92	92	1.119	.862	.893	1.16	.801	1131	177	173	188	1280	1295	.214
789	27	22	532	500	492	16	8	10	639	649	.923	0	.264	.926	89	90	1.081	.833	.925	1.201	.818	1126	177	173	188	1302	1317	.264
790	28	23	260	182	174	15	8	10	226	236	.877	0	-.202	.693	86	85	1.494	1.151	.669	.869	.577	1113	177	173	188	1322	1337	-.202
791	31	24	957	546	538	17	8	10	699	709	.92	0	-.454	.558	89	88	1.779	1.37	.562	.73	.55	1139	177	172	187	1344	1359	-.454
792	30	20	327	245	237	23	8	10	308	318	.854	0	-.087	.744	82	83	1.38	1.062	.725	.941	.585	1291	177	172	187	1368	1383	-.087
793	29	27	2239	1793	1779	17	14	18	2310	2329	.946	0	.045	.785	93	94	1.259	.969	.795	1.032	.741	1264	177	199	214	993	1008	.045
794	29	24	310	221	210	20	11	14	273	287	.867	0	-.185	.686	85	87	1.476	1.137	.677	.88	.607	1139	177	199	214	1015	1030	-.185
795	29	24	1577	718	707	19	11	14	918	932	.95	0	-.78	.446	93	92	2.231	1.718	.448	.582	.428	1130	177	198	213	1037	1052	-.78
796	27	23	556	660	649	23	11	14	843	857	.89	0	.6	1.165	91	96	.857	.66	1.167	1.516	1.049	1138	177	198	213	1059	1074	.6
797	24	21	221	181	171	22	10	13	222	235	.718	0	.007	.769	89	81	1.292	.995	.774	1.005	.729	1139	177	198	213	1081	1096	.007
798	67	23	2040	989	978	49	11	14	1270	1284	.925	0	-.684	.494	85	90	2.086	1.606	.479	.623	.46	1151	177	198	213	1103	1118	-.684
799	69	26	900	419	407	50	12	16	529	544	.803	0	-.768	.449	84	83	2.211	1.703	.452	.587	.407	1173	177	197	212	1127	1142	-.768
800	26	24	545	747	736	14	11	14	956	970	.889	0	.811	1.396	85	92	.74	.57	1.35	1.754	1.046	1124	177	197	212	1149	1164	.811
801	59	23	528	873	862	43	11	14	1119	1134	.856	0	1.084	1.632	87	90	.613	.472	1.633	2.12	1.142	1103	177	197	212	1169	1184	1.084
802	58	25	88	67	56	44	11	14	73	87	.886	0	-.275	.63	76	80	1.571	1.21	.636	.826	.613	1109	177	196	211	1191	1206	-.275
803	35	25	424	340	329	23	11	14	427	442	.928	0	.011	.797	81	83	1.289	.992	.776	1.008	.724	1166	177	196	211	1213	1228	.011
804	31	24	615	779	768	21	11	14	997	1012	.948	0	.698	1.275	97	98	.801	.617	1.249	1.622	1.198	1143	177	196	211	1237	1252	.698
805	30	25	420	310	299	18	11	14	388	403	.921	0	-.113	.729	85	87	1.405	1.082	.712	.925	.65	1098	177	196	211	1257	1272	-.113
806	41	24	1058	637	627	31	10	13	814	827	.929	0	-.378	.59	93	89	1.687	1.299	.593	.77	.555	1148	177	195	210	1279	1294	-.378
807	37	22	42	39	31	27	8	10	40	51	.898	0	-.061	.743	73	76	1.355	1.043	.738	.959	.807	1156	177	195	210	1301	1316	-.061
808	27	23	572	377	368	16	9	12	478	490	.926	0	-.259	.642	85	90	1.554	1.197	.643	.836	.599	1066	177	195	210	1325	1340	-.259
809	28	23	367	262	253	18	9	12	329	340	.814	0	-.16	.689	81	86	1.451	1.117	.689	.895	.53	1083	177	194	209	1344	1359	-.16
810	30	20	826	1098	1090	25	8	10	1416	1426	.943	0	.777	1.337	91	94	.758	.584	1.32	1.714	1.254	1252	177	194	209	1366	1381	.777
811	27	25	356	228	217	13	11	14	282	296	.936	0	-.337	.605	90	97	1.641	1.263	.61	.792	.569	1252	177	221	236	994	1009	-.337
812	27	23	988	881	870	14	11	14	1130	1144	.966	0	.194	.896	89	96	1.136	.874	.881	1.144	.855	1145	177	221	236	1016	1031	.194
813	27	24	1679	1367	1356	14	11	14	1761	1775	.964	0	.069	.814	94	97	1.238	.953	.808	1.049	.768	1145	177	220	235	1038	1053	.069
814	30	24	4493	1242	1231	15	11	14	1599	1613	.966	0	-1.491	.278	93	93	3.65	2.81	.274	.356	.269	1144	177	220	235	1060	1075	-1.491
815	28	23	570	334	323	15	11	14	419	434	.949	0	-.442	.555	92	94	1.765	1.359	.567	.736	.565	1138	177	220	235	1082	1097	-.442
816	32	24	868	673	662	18	11	14	860	874	.965	0	-.014	.761	89	90	1.311	1.01	.763	.99	.728	1127	177	219	234	1104	1119	-.014
817	36	27	2815	2100	2088	22	12	16	2712	2727	.957	0	-.054	.732	95	96	1.348	1.038	.742	.963	.698	1134	177	219	234	1125	1140	-.054
818	30	25	93	70	58	19	12	16	75	91	.71	0	-.304	.65	78	81	1.603	1.235	.624	.81	.538	1127	177	219	234	1147	1162	-.304
819	72	25	5259	2400	2388	47	12	16	3101	3117	.978	0	-.762	.468	90	91	2.202	1.696	.454	.59	.457	1146	177	219	234	1169	1184	-.762
820	73	25	1725	1260	1249	45	11	14	1622	1636	.965	0	-.089	.719	92	90	1.381	1.063	.724	.94	.69	1137	177	218	233	1193	1208	-.089
821	38	25	873	462	451	25	11	14	586	600	.957	0	-.576	.523	81	83	1.936	1.49	.517	.671	.508	1153	177	218	233	1213	1228	-.576
822	35	24	491	334	323	26	11	14	419	434	.931	0	-.227	.661	80	83	1.52	1.17	.658	.854	.615	1134	177	218	233	1237	1252	-.227
823	28	23	1646	1027	1017	17	10	13	1321	1334	.965	0	-.318	.62	91	92	1.618	1.246	.618	.802	.598	1086	177	217	232	1257	1272	-.318
824	48	23	2189	1322	1313	32	9	12	1705	1717	.963	0	-.36	.596	89	94	1.667	1.284	.6	.779	.574	1176	177	217	232	1279	1294	-.36
825	45	21	695	370	362	30	8	10	470	481	.922	0	-.564	.534	93	93	1.92	1.478	.521	.676	.507	1147	177	217	232	1303	1318	-.564
826	28	22	1372	1195	1187	18	8	10	1542	1552	.98	0	.168	.852	95	93	1.156	.89	.865	1.124	.879	1046	208	215	231	1324	1340	.168
827	49	22	400	293	284	30	9	12	369	381	.912	0	-.117	.703	90	90	1.408	1.085	.71	.922	.612	1101	177	216	231	1345	1360	-.117
828	49	21	213	133	124	34	9	12	161	173	.853	0	-.403	.55	92	90	1.718	1.323	.582	.756	.563	1292	177	216	231	1367	1382	-.403
829	25	23	141	106	96	11	10	13	125	138	.902	0	-.178	.65	73	77	1.469	1.131	.681	.884	.633	1259	177	243	258	994	1009	-.178
830	24	22	202	146	136	11	10	13	177	190	.944	0	-.194	.66	74	70	1.485	1.144	.673	.874	.596	1136	177	243	258	1016	1031	-.194
831	24	22	127	96	86	12	10	13	112	125	.945	0	-.185	.686	79	81	1.477	1.137	.677	.879	.604	1166	177	242	257	1038	1053	-.185
832	27	23	348	330	319	14	11	14	414	429	.953	0	.252	.927	88	89	1.091	.84	.917	1.19	.861	1149	177	242	257	1060	1075	.252
833	28	23	430	484	473	14	11	14	614	629	.951	0	.515	1.13	90	96	.909	.7	1.1	1.429	1.036	1138	177	242	257	1082	1097	.515
834	33	24	726	286	275	16	11	14	357	371	.955	0	-1.023	.384	87	87	2.64	2.033	.379	.492	.364	1133	177	241	256	1104	1119	-1.023
835	43	26	204	141	130	23	11	14	169	183	.897	0	-.273	.622	80	84	1.569	1.208	.637	.828	.585	1138	177	241	256	1126	1141	-.273
836	39	25	473	719	708	26	11	14	919	934	.925	0	.959	1.516	78	85	.668	.514	1.497	1.944	1.331	1138	177	241	256	1148	1163	.959
837	39	26	2486	1054	1042	27	12	16	1353	1369	.971	0	-.877	.418	89	87	2.386	1.837	.419	.544	.409	1142	177	240	255	1170	1185	-.877
838	37	25	1278	1428	1417	22	11	14	1840	1855	.955	0	.526	1.094	93	96	.902	.694	1.109	1.44	1.025	1139	177	240	255	1192	1207	.526
839	36	25	592	942	932	26	10	13	1210	1223	.941	0	1.032	1.567	82	89	.635	.489	1.574	2.045	1.421	1138	177	240	255	1214	1229	1.032
840	37	24	507	365	355	28	10	13	461	474	.924	0	-.137	.704	88	89	1.428	1.1	.7	.909	.667	1130	177	240	255	1236	1251	-.137
841	27	23	86	69	59	15	10	13	77	90	.762	0	-.167	.667	48	52	1.458	1.122	.686	.891	.52	1136	177	239	254	1258	1273	-.167
842	28	23	89	60	51	13	9	12	66	78	.823	0	-.426	.588	75	76	1.745	1.344	.573	.744	.5	1184	177	239	254	1280	1295	-.426
843	28	21	707	586	578	14	8	10	751	761	.96	0	.086	.821	87	88	1.223	.942	.818	1.062	.778	1119	177	239	254	1304	1319	.086
