648	160	140	2376	5031	4920	126	111	168	7455	7623	0	0	1.65	2.1	82	91	.483	.319	2.071	3.137	0	1162	208	111	127	1338	1354	1.65
649	147	134	1162	1742	1631	121	111	168	2471	2639	.834	0	1.089	1.545	74	78	.712	.47	1.404	2.127	.994	1172	208	137	153	964	980	1.089
650	143	131	2414	2487	2374	121	113	171	3597	3768	.887	0	.575	1.028	75	80	1.017	.671	.983	1.49	.799	1049	208	136	152	986	1002	.575
651	145	130	1326	2374	2262	125	112	170	3427	3597	.885	0	1.37	2.022	74	81	.586	.387	1.706	2.585	1.072	1055	208	136	152	1008	1024	1.37
652	155	131	3953	5943	5835	124	108	164	8841	9005	0	0	1.161	1.739	82	90	.677	.447	1.476	2.237	0	1049	208	136	152	1031	1047	1.161
653	205	134	3716	2677	2566	160	111	168	3888	4056	0	0	.065	.625	87	89	1.448	.956	.691	1.046	0	1033	208	135	151	1053	1069	.065
654	232	147	5133	3011	2893	178	118	179	4383	4562	0	0	-.228	.534	94	91	1.774	1.171	.564	.854	0	1038	208	135	151	1075	1091	-.228
655	169	142	559	720	607	133	113	171	920	1091	.855	0	.718	1.115	74	78	.921	.608	1.086	1.645	.863	1038	208	135	151	1097	1113	.718
656	146	131	1655	1189	1084	115	105	159	1642	1802	.871	0	-.011	.658	76	77	1.527	1.008	.655	.992	.558	1032	208	134	150	1119	1135	-.011
657	146	129	1711	1439	1334	117	105	159	2021	2180	.894	0	.24	.779	78	81	1.283	.847	.78	1.181	.682	1046	208	134	150	1141	1157	.24
658	157	131	2683	2844	2737	125	107	162	4147	4309	.889	0	.628	1.107	83	87	.98	.647	1.02	1.546	.825	1056	208	134	150	1163	1179	.628
659	156	130	2323	3471	3365	126	106	161	5098	5259	.887	0	1.134	1.611	74	82	.69	.456	1.449	2.195	1.01	1039	208	133	149	1185	1201	1.134
660	156	135	1053	4456	4346	125	110	167	6585	6752	0	0	2.645	4.207	79	88	.242	.16	4.127	6.253	0	1055	208	133	149	1207	1223	2.645
661	258	148	3056	3607	3494	192	113	171	5294	5465	0	0	.793	1.405	80	86	.875	.577	1.143	1.732	0	1086	208	133	149	1230	1246	.793
662	359	154	3553	4958	4842	298	116	176	7336	7512	0	0	1.046	1.472	79	82	.734	.484	1.363	2.065	0	1082	208	134	150	1252	1268	1.046
663	211	145	1977	1824	1714	183	110	167	2597	2764	.886	0	.394	1.18	70	78	1.153	.761	.867	1.314	.652	1017	208	132	148	1274	1290	.394
664	151	138	2986	1809	1701	118	108	164	2577	2741	.831	0	-.212	.465	91	94	1.755	1.159	.57	.863	.526	978	208	132	148	1296	1312	-.212
665	156	140	2192	1759	1645	125	114	173	2492	2665	0	0	.185	.829	66	68	1.333	.879	.75	1.137	0	983	208	131	147	1318	1334	.185
666	154	141	3049	2405	2295	120	110	167	3477	3644	.912	0	.19	.773	77	81	1.329	.877	.753	1.14	.655	1158	208	131	147	1340	1356	.19
667	143	130	439	368	259	118	109	165	392	558	.894	0	-.162	.611	70	72	1.695	1.119	.59	.894	.493	1160	208	159	175	965	981	-.162
668	142	128	4156	1677	1569	116	108	164	2377	2541	0	0	-.806	.383	87	87	2.649	1.748	.378	.572	0	1049	208	159	175	987	1003	-.806
669	151	130	2214	1520	1413	123	107	162	2141	2303	.929	0	-.048	.637	83	82	1.567	1.034	.638	.967	.593	1044	208	158	174	1009	1025	-.048
670	150	127	2766	1013	909	119	104	158	1377	1535	.926	0	-1.006	.333	82	78	3.043	2.008	.329	.498	.291	1045	208	158	174	1031	1047	-1.006
671	152	122	427	415	313	120	102	155	474	629	.902	0	.151	.741	71	71	1.364	.9	.733	1.111	.639	1062	208	157	173	1053	1069	.151
672	172	132	2893	1259	1154	153	105	159	1748	1908	.912	0	-.726	.404	81	79	2.507	1.655	.399	.604	.346	1077	208	157	173	1075	1091	-.726
673	151	133	2088	3339	3231	143	108	164	4895	5059	.887	0	1.229	1.815	72	74	.646	.427	1.547	2.345	1.077	1058	208	157	173	1097	1113	1.229
674	144	128	2221	2054	1951	119	103	156	2956	3112	.927	0	.412	1	70	74	1.138	.751	.878	1.331	.709	1049	208	156	172	1119	1135	.412
675	143	125	3052	2377	2277	121	100	152	3450	3602	0	0	.177	.742	71	73	1.34	.885	.746	1.13	0	1055	208	156	172	1141	1157	.177
676	137	122	1567	3001	2903	115	98	148	4398	4547	.933	0	1.489	1.858	75	87	.54	.356	1.853	2.807	1.692	1056	208	156	172	1164	1180	1.489
677	138	126	4604	2969	2869	112	100	152	4347	4498	0	0	-.083	.628	80	81	1.605	1.059	.623	.944	0	1049	208	155	171	1186	1202	-.083
678	149	131	3321	6327	6223	121	104	158	9429	9586	0	0	1.505	1.894	77	86	.534	.352	1.874	2.839	0	1044	208	155	171	1208	1224	1.505
679	269	138	2737	11186	11078	203	108	164	16785	16948	0	0	2.616	4.067	79	91	.247	.163	4.047	6.133	0	1024	208	155	171	1230	1246	2.616
680	390	144	7092	4941	4829	321	112	170	7317	7486	0	0	.045	.69	98	99	1.469	.969	.681	1.032	0	997	208	157	173	1252	1268	.045
681	219	140	3586	2621	2514	186	107	162	3809	3971	0	0	.087	.693	79	84	1.426	.941	.701	1.062	0	1027	208	154	170	1274	1290	.087
682	154	137	724	585	479	116	106	161	726	886	.881	0	.003	.646	75	78	1.511	.998	.662	1.002	.556	1048	208	154	170	1296	1312	.003
683	153	136	2210	3149	3042	119	107	162	4609	4771	.929	0	1.06	1.427	77	83	.726	.479	1.376	2.086	1.125	1081	208	153	169	1318	1334	1.06
684	147	134	1245	678	576	113	102	155	873	1027	.886	0	-.513	.46	78	81	2.161	1.427	.463	.701	.401	1240	208	153	169	1340	1356	-.513
685	143	129	4416	5610	5499	121	111	168	8332	8500	0	0	.916	1.253	82	87	.803	.53	1.245	1.887	0	1158	208	181	197	965	981	.916
686	136	125	1249	1372	1266	113	106	161	1918	2079	.942	0	.619	1.039	75	76	.987	.651	1.014	1.536	.93	1032	208	181	197	987	1003	.619
687	143	128	2351	3010	2904	117	106	161	4400	4561	.954	0	.904	1.231	81	88	.81	.534	1.235	1.872	1.144	1039	208	180	196	1009	1025	.904
688	167	131	2445	4571	4463	142	108	164	6762	6926	0	0	1.468	1.885	78	86	.548	.362	1.825	2.766	0	1046	208	180	196	1031	1047	1.468
689	145	125	572	698	594	116	104	158	900	1058	.938	0	.654	1.053	73	74	.963	.636	1.038	1.573	.964	1049	208	180	196	1053	1069	.654
690	143	128	2535	9185	9080	148	105	159	13758	13917	0	0	2.44	3.616	77	83	.279	.184	3.582	5.427	0	1051	208	181	197	1075	1091	2.44
691	157	135	2247	1685	1575	156	110	167	2386	2553	.948	0	.087	.696	72	74	1.427	.942	.701	1.062	.655	1056	208	179	195	1098	1114	.087
692	153	132	2966	3183	3076	126	107	162	4661	4823	.934	0	.652	1.096	77	81	.964	.636	1.037	1.571	.84	1049	208	179	195	1120	1136	.652
693	166	129	3189	2689	2589	126	100	152	3923	4074	.923	0	.299	.813	84	84	1.232	.813	.812	1.23	.735	1044	208	178	194	1142	1158	.299
694	245	123	2551	1498	1400	169	98	148	2121	2270	.901	0	-.266	.53	95	97	1.822	1.203	.549	.832	.552	1045	208	178	194	1164	1180	-.266
695	204	126	1057	2418	2317	150	101	153	3511	3664	.651	0	1.732	2.373	71	78	.456	.301	2.192	3.321	1.129	1056	208	178	194	1186	1202	1.732
696	146	131	2696	6375	6270	121	105	159	9500	9659	0	0	1.817	2.482	88	92	.43	.284	2.326	3.524	0	1045	208	177	193	1208	1224	1.817
697	159	131	837	1371	1266	131	105	159	1918	2077	.936	0	1.196	1.456	75	78	.661	.436	1.513	2.292	1.376	1018	208	177	193	1230	1246	1.196
698	193	133	2278	2185	2083	142	102	155	3156	3311	.947	0	.47	.917	75	77	1.094	.722	.914	1.385	.855	1001	208	176	192	1252	1268	.47
699	183	134	403	458	354	135	104	158	536	694	.6	0	.412	.815	71	75	1.138	.751	.878	1.331	.762	1037	208	176	192	1274	1290	.412
700	155	130	3147	2147	2043	119	104	158	3095	3253	.939	0	-.024	.661	80	81	1.54	1.017	.649	.984	.594	1024	208	176	192	1297	1313	-.024
701	150	130	532	489	387	115	102	155	586	741	.91	0	.14	.745	75	73	1.375	.907	.727	1.102	.64	1010	208	178	194	1317	1333	.14
702	144	130	4618	3616	3517	107	99	150	5329	5479	0	0	.207	.77	82	86	1.313	.867	.762	1.154	0	1170	208	177	193	1339	1355	.207
703	142	128	1512	711	599	121	112	170	908	1077	.961	0	-.736	.388	76	76	2.524	1.666	.396	.6	.376	1165	208	203	219	965	981	-.736
704	137	126	3029	2606	2497	117	109	165	3783	3948	.968	0	.321	.838	80	82	1.213	.801	.824	1.249	.781	1039	208	203	219	987	1003	.321
705	149	130	3977	8681	8572	123	109	165	12988	13153	0	0	1.707	2.216	76	90	.464	.306	2.155	3.266	0	1065	208	202	218	1009	1025	1.707
706	167	134	11288	14164	14054	144	110	167	21294	21461	0	0	.916	1.257	88	89	.803	.53	1.245	1.886	0	1054	208	202	218	1032	1048	.916
707	139	127	967	1401	1297	116	104	158	1965	2123	.942	0	1.023	1.372	73	81	.746	.492	1.341	2.032	1.176	1017	208	202	218	1054	1070	1.023
708	141	127	3375	7046	6942	125	104	158	10518	10676	0	0	1.64	2.009	78	85	.486	.321	2.057	3.116	0	1007	208	201	217	1076	1092	1.64
709	150	131	3634	10663	10558	137	105	159	15997	16156	0	0	2.138	2.914	79	87	.344	.227	2.905	4.402	0	1048	208	201	217	1098	1114	2.138
710	162	131	453	729	627	139	102	155	950	1105	.922	0	1.068	1.373	72	72	.722	.477	1.384	2.097	1.278	1040	208	201	217	1120	1136	1.068
711	229	135	10833	6238	6135	160	103	156	9295	9452	0	0	-.221	.569	80	81	1.766	1.165	.566	.858	0	1021	208	200	216	1142	1158	-.221
712	291	134	11674	6680	6576	189	104	158	9964	10121	0	0	-.229	.561	83	82	1.775	1.172	.563	.853	0	1032	208	200	216	1164	1180	-.229
713	201	127	3805	2239	2137	148	102	155	3238	3392	0	0	-.233	.557	86	81	1.781	1.175	.562	.851	0	1049	208	200	216	1186	1202	-.233
714	148	129	2290	1493	1391	119	102	155	2108	2262	.951	0	-.12	.614	78	81	1.646	1.087	.607	.92	.566	1049	208	199	215	1209	1225	-.12
715	153	134	5770	6934	6829	126	105	159	10347	10506	0	0	.843	1.19	79	82	.845	.558	1.184	1.793	0	1040	208	199	215	1231	1247	.843
716	197	137	6395	13475	13366	181	109	165	20252	20417	0	0	1.663	2.071	85	94	.478	.316	2.09	3.167	0	1049	208	199	215	1253	1269	1.663
717	195	136	4346	1336	1230	176	106	161	1864	2024	0	0	-1.222	.283	80	80	3.533	2.332	.283	.429	0	1044	208	198	214	1275	1291	-1.222
718	152	131	4191	4534	4430	117	104	158	6712	6870	0	0	.679	1.057	81	84	.946	.624	1.057	1.602	0	1008	208	198	214	1297	1313	.679
719	152	130	806	1783	1681	114	102	155	2547	2702	.954	0	1.66	2.035	76	85	.479	.316	2.086	3.16	1.971	980	208	198	214	1319	1335	1.66
720	152	134	3288	2438	2335	111	103	156	3538	3694	.893	0	.106	.737	95	98	1.408	.929	.71	1.076	.579	1160	208	197	213	1341	1357	.106
721	140	125	621	540	434	112	106	161	658	818	.954	0	.083	.689	67	63	1.431	.944	.699	1.059	.617	1166	208	225	241	966	982	.083
722	138	123	1291	860	755	112	105	159	1144	1303	.946	0	-.174	.6	69	68	1.71	1.129	.585	.886	.555	1040	208	225	241	988	1004	-.174
723	146	128	742	429	323	119	106	161	489	650	.943	0	-.6	.44	72	67	2.297	1.516	.435	.66	.433	1040	208	225	241	1010	1026	-.6
724	147	129	3596	1886	1783	118	103	156	2702	2858	0	0	-.413	.492	81	80	2.017	1.331	.496	.751	0	1064	208	224	240	1032	1048	-.413
725	133	121	2554	2197	2101	107	96	145	3183	3329	.964	0	.318	.849	77	82	1.216	.802	.823	1.246	.755	1046	208	224	240	1054	1070	.318
726	132	118	839	1480	1384	115	96	145	2097	2242	.913	0	1.322	1.77	68	75	.606	.4	1.65	2.499	1.259	1050	208	223	239	1076	1092	1.322
727	134	118	509	397	302	122	95	144	458	602	.924	0	-.154	.595	66	68	1.685	1.112	.593	.899	.517	1085	208	223	239	1098	1114	-.154
728	154	123	3573	1687	1594	129	93	141	2415	2556	0	0	-.565	.454	82	82	2.242	1.479	.446	.676	0	1038	208	223	239	1123	1139	-.565
729	209	129	3902	8199	8099	156	100	152	12271	12423	0	0	1.653	2.122	81	87	.482	.318	2.076	3.145	0	1017	208	222	238	1143	1159	1.653
730	200	127	16679	4020	3919	144	101	153	5938	6091	0	0	-1.49	.238	85	81	4.256	2.809	.235	.356	0	1042	208	222	238	1165	1181	-1.49
731	145	123	2995	1928	1832	112	96	145	2776	2921	.963	0	-.11	.618	83	84	1.635	1.079	.612	.927	.567	1046	208	222	238	1187	1203	-.11
732	139	121	3483	1415	1320	110	95	144	2000	2144	.969	0	-.8	.38	78	78	2.639	1.742	.379	.574	.355	1053	208	221	237	1209	1225	-.8
733	145	126	1082	848	747	117	101	153	1132	1285	.952	0	.065	1.143	55	54	1.448	.956	.69	1.046	.543	1038	208	221	237	1231	1247	.065
734	172	132	524	454	347	161	107	162	526	688	.924	0	.005	.671	72	70	1.51	.997	.662	1.003	.606	1040	208	221	237	1253	1269	.005
735	170	133	1618	1160	1055	157	105	159	1598	1758	.947	0	-.018	.654	73	75	1.534	1.012	.652	.988	.559	1039	208	220	236	1275	1291	-.018
736	144	129	766	833	732	110	101	153	1109	1262	.925	0	.534	.942	70	75	1.046	.691	.956	1.448	.864	1032	208	220	236	1297	1313	.534
737	150	129	2691	3090	2989	113	101	153	4529	4682	.97	0	.751	1.113	78	83	.9	.594	1.111	1.683	1.037	1057	208	220	236	1319	1335	.751
738	168	135	2968	3849	3745	131	104	158	5674	5832	0	0	.935	1.276	73	77	.793	.523	1.262	1.912	0	1256	208	219	235	1342	1358	.935
739	138	123	5916	5478	5378	107	100	152	8148	8300	0	0	.462	.921	86	87	1.1	.726	.909	1.377	0	1190	208	247	263	966	982	.462
740	139	121	793	551	453	106	98	148	686	835	.916	-100		.605	46	42	1.751	1.155	.571	.866	.521	1035	208	247	263	990	1006	-.208
741	137	125	4820	3113	3014	106	99	150	4567	4717	0	0	-.078	.614	83	78	1.599	1.055	.625	.947	0	1008	208	247	263	1010	1026	-.078
742	136	123	226	273	177	107	96	145	268	414	.85	0	.247	.78	67	67	1.277	.843	.783	1.187	.668	1079	208	246	262	1032	1048	.247
743	133	119	799	584	492	101	92	139	745	885	.959	-100		.604	33	31	1.624	1.072	.616	.933	.541	1051	208	246	262	1057	1073	-.1
744	133	119	3436	2991	2897	102	94	142	4389	4532	0	0	.353	.949	79	79	1.186	.783	.843	1.277	0	1049	208	246	262	1077	1093	.353
745	130	116	3013	3436	3345	98	91	138	5068	5206	.946	0	.75	1.126	85	88	.901	.594	1.11	1.682	1.023	1049	208	245	261	1101	1117	.75
746	128	116	3138	11157	11067	96	90	136	16768	16905	0	0	2.418	3.593	83	91	.284	.187	3.527	5.344	0	1013	208	245	261	1121	1137	2.418
747	137	121	6241	1818	1725	109	93	141	2614	2755	0	0	-1.256	.275	81	75	3.618	2.388	.276	.419	0	1036	208	245	261	1143	1159	-1.256
748	166	127	1480	593	495	122	98	148	750	898	.934	0	-.981	.333	80	75	2.99	1.973	.334	.507	.304	1039	208	244	260	1165	1181	-.981
749	188	125	2464	1959	1865	137	94	142	2826	2968	.91	0	.198	.923	96	99	1.321	.872	.757	1.147	.468	1029	225	244	261	1187	1204	.198
750	176	123	3728	2756	2663	142	93	141	4035	4176	0	0	.114	.725	86	85	1.4	.924	.714	1.082	0	1041	208	244	260	1209	1225	.114
751	172	124	873	937	839	135	98	148	1271	1420	.894	0	.542	1.064	77	75	1.041	.687	.961	1.456	.701	1039	208	243	259	1231	1247	.542
752	156	128	2163	1419	1322	113	97	147	2003	2150	.95	0	-.111	.596	78	80	1.636	1.08	.611	.926	.559	1055	208	243	259	1253	1269	-.111
753	144	128	1537	657	559	110	98	148	847	995	.927	0	-.86	.369	77	75	2.75	1.815	.364	.551	.358	1065	208	242	258	1276	1292	-.86
754	146	129	438	440	342	111	98	148	518	667	.878	0	.243	.789	79	76	1.281	.845	.781	1.183	.606	1038	208	242	258	1298	1314	.243
755	151	129	2760	1737	1639	112	98	148	2483	2632	.932	0	-.152	.576	78	79	1.684	1.111	.594	.9	.551	1013	208	242	258	1320	1336	-.152
756	168	131	3294	2078	1977	134	101	153	2995	3148	.93	0	-.137	.597	90	87	1.666	1.1	.6	.909	.604	1144	208	244	260	1340	1356	-.137
757	136	120	1374	858	758	107	100	152	1148	1300	.914	0	-.259	.55	73	72	1.813	1.196	.552	.836	.504	1193	208	269	285	966	982	-.259
758	137	121	3025	1507	1411	106	96	145	2138	2283	0	0	-.501	.456	76	71	2.144	1.415	.466	.707	0	1055	208	269	285	988	1004	-.501
759	139	123	1685	1289	1194	105	95	144	1809	1953	.942	0	.103	.751	72	72	1.411	.931	.709	1.074	.612	1044	208	269	285	1011	1027	.103
760	141	123	2207	1933	1838	107	95	144	2785	2929	.957	0	.336	.848	77	78	1.201	.793	.833	1.262	.76	1081	208	268	284	1033	1049	.336
761	139	122	743	699	604	106	95	144	915	1059	.945	0	.301	.806	68	70	1.23	.812	.813	1.232	.756	1044	208	268	284	1055	1071	.301
762	152	124	505	346	248	117	98	148	376	524	.921	0	-.426	.457	69	63	2.036	1.344	.491	.744	.473	1039	208	268	284	1077	1093	-.426
763	173	123	14697	1732	1636	117	96	145	2479	2624	0	0	-2.568	.114	86	77	8.983	5.929	.111	.169	0	1032	208	267	283	1099	1115	-2.568
764	150	115	360	289	200	99	89	135	303	438	.909	0	-.249	.544	65	61	1.8	1.188	.556	.842	.546	1006	208	267	283	1121	1137	-.249
765	128	116	3684	3639	3551	98	88	133	5380	5514	0	0	.546	.954	77	78	1.037	.685	.964	1.46	0	1040	208	267	283	1143	1159	.546
766	158	125	2346	1318	1224	118	94	142	1855	1997	.943	0	-.339	.537	76	75	1.917	1.265	.522	.791	.484	1030	208	266	282	1165	1181	-.339
767	202	129	13774	2138	2042	141	96	145	3094	3239	0	0	-2.154	.153	84	77	6.745	4.452	.148	.225	0	1033	208	266	282	1187	1203	-2.154
768	191	128	12339	986	893	143	93	141	1353	1494	0	0	-3.189	.074	84	75	13.817	9.12	.072	.11	0	1041	208	266	282	1210	1226	-3.189
769	160	127	948	1118	1022	127	96	145	1548	1694	.948	0	.708	1.059	72	78	.928	.612	1.078	1.633	.987	1033	208	265	281	1232	1248	.708
770	145	125	953	1388	1290	107	98	148	1955	2103	.91	0	1.036	1.65	64	74	.739	.488	1.354	2.051	.944	1045	208	265	281	1254	1270	1.036
771	143	126	1107	2476	2379	108	97	147	3605	3752	.934	0	1.703	2.167	72	82	.465	.307	2.149	3.256	1.96	1054	208	265	281	1276	1292	1.703
772	146	128	1677	913	817	108	96	145	1238	1383	.914	0	-.438	.487	70	64	2.053	1.355	.487	.738	.473	1038	208	264	280	1298	1314	-.438
773	145	130	1338	603	506	104	97	147	767	914	.92	0	-.803	.396	74	71	2.644	1.745	.378	.573	.35	1009	208	264	280	1320	1336	-.803
774	147	130	3436	2185	2086	110	99	150	3161	3311	-1.147	0	-.121	.637	71	72	1.647	1.087	.607	.92	-1.713	1155	208	264	280	1342	1358	-.121
775	132	119	1485	1424	1328	103	96	145	2012	2158	.926	0	.438	.96	74	78	1.118	.738	.894	1.355	.742	1169	208	292	308	967	983	.438
776	133	119	1912	2378	2286	102	92	139	3464	3603	.948	0	.857	1.258	76	79	.836	.552	1.196	1.812	1.057	1044	208	291	307	989	1005	.857
777	139	119	1270	1229	1135	107	94	142	1720	1862	.925	0	.437	.975	73	73	1.119	.739	.894	1.354	.747	1065	208	291	307	1011	1027	.437
778	139	119	453	369	275	109	94	142	417	559	.879	0	-.121	.634	74	68	1.647	1.087	.607	.92	.468	1103	208	291	307	1033	1049	-.121
779	139	120	2397	1380	1287	113	93	141	1950	2091	.929	0	-.298	.589	74	74	1.862	1.229	.537	.814	.491	1022	208	290	306	1057	1073	-.298
780	159	121	2267	1208	1113	137	95	144	1686	1830	.94	0	-.427	.503	74	73	2.037	1.344	.491	.744	.456	1039	208	290	306	1077	1093	-.427
781	179	122	460	276	184	130	92	139	279	418	.886	0	-.722	.381	63	60	2.5	1.65	.4	.606	.419	1042	208	289	305	1102	1118	-.722
782	152	115	2395	1794	1709	105	85	129	2589	2718	.951	0	.113	.719	70	72	1.401	.925	.714	1.081	.666	1007	208	289	305	1121	1137	.113
783	131	114	1222	776	690	104	86	130	1045	1176	.93	0	-.225	.632	66	63	1.771	1.169	.565	.856	.503	1056	208	289	305	1144	1160	-.225
784	137	122	1962	1223	1133	102	90	136	1717	1853	.932	0	-.193	.592	69	69	1.732	1.143	.577	.875	.51	1049	208	288	304	1166	1182	-.193
785	158	125	2267	1588	1496	112	92	139	2267	2406	.928	0	0	.688	82	83	1.515	1	.66	1	.606	1044	208	288	304	1188	1204	0
786	156	125	2226	887	797	113	90	136	1208	1344	.942	0	-.882	.366	79	77	2.793	1.843	.358	.542	.326	1045	208	288	304	1210	1226	-.882
787	137	122	2985	2346	2255	103	91	138	3417	3555	0	0	.195	.808	71	76	1.324	.874	.755	1.145	0	1048	208	287	303	1232	1248	.195
788	137	123	12557	8274	8181	102	93	141	12395	12536	0	0	-.019	.645	86	88	1.535	1.013	.652	.987	0	1045	208	287	303	1254	1270	-.019
789	134	120	3113	1844	1757	97	87	132	2662	2794	0	0	-.226	.571	68	63	1.772	1.169	.564	.855	0	1046	208	287	303	1276	1292	-.226
790	137	124	2124	1606	1515	98	91	138	2295	2433	.952	0	.112	.742	76	78	1.402	.925	.713	1.081	.648	1049	208	286	302	1298	1314	.112
791	146	130	1517	1107	1009	105	98	148	1529	1677	.938	0	.011	.924	60	62	1.503	.992	.665	1.008	.547	1055	208	286	302	1320	1336	.011
792	152	135	5987	5192	5090	112	102	155	7712	7867	0	0	.365	.878	78	82	1.176	.776	.85	1.288	0	1209	208	286	302	1343	1359	.365
793	139	123	1754	5084	4988	107	96	145	7558	7703	0	0	2.107	2.932	75	83	.352	.232	2.844	4.309	0	1158	208	314	330	967	983	2.107
794	136	119	2251	1485	1393	105	92	139	2111	2250	.947	0	-.093	.621	75	75	1.616	1.067	.619	.938	.572	1039	208	313	329	989	1005	-.093
795	135	117	1509	753	664	105	89	135	1006	1141	.928	0	-.585	.439	72	71	2.273	1.5	.44	.667	.412	1098	208	313	329	1011	1027	-.585
796	137	116	6651	6947	6857	106	90	136	10389	10526	0	0	.643	1.035	83	87	.97	.64	1.031	1.562	0	1100	208	313	329	1036	1052	.643
797	178	117	2471	1253	1162	140	91	138	1761	1898	.947	0	-.489	.47	78	77	2.127	1.403	.47	.713	.435	1001	208	312	328	1058	1074	-.489
798	185	118	633	580	489	143	91	138	741	879	.927	0	.227	.834	67	67	1.294	.854	.773	1.17	.641	1011	208	312	328	1078	1094	.227
799	136	117	831	289	201	100	88	133	305	438	.897	0	-1.448	.247	70	62	4.134	2.729	.242	.366	.232	1035	208	312	328	1100	1116	-1.448
800	133	118	1604	1649	1563	100	86	130	2368	2498	.926	0	.562	1.025	74	78	1.026	.677	.974	1.476	.829	1028	208	311	327	1122	1138	.562
801	134	117	2454	1474	1389	99	85	129	2105	2233	.924	0	-.222	.623	67	68	1.767	1.166	.566	.858	.481	1065	208	311	327	1144	1160	-.222
802	132	117	2857	1618	1530	94	88	133	2318	2452	.95	0	-.302	.531	74	74	1.867	1.232	.536	.811	.501	1069	208	311	327	1166	1182	-.302
803	142	123	924	1135	1045	105	90	136	1583	1720	.898	0	.777	1.259	69	74	.884	.584	1.131	1.714	.835	1073	208	310	326	1188	1204	.777
804	138	121	1995	1098	1014	100	84	127	1536	1664	.917	0	-.377	.478	74	69	1.967	1.299	.508	.77	.473	1051	208	310	326	1210	1226	-.377
805	129	118	107	137	55	90	82	124	83	208	.811	-100		.621	26	23	1.945	1.284	.514	.779	.32	1049	208	310	326	1232	1248	-.361
806	135	121	577	482	395	96	87	132	598	730	.911	0	.053	.681	65	62	1.461	.964	.685	1.037	.612	1055	208	309	325	1254	1270	.053
807	140	124	858	531	443	98	88	133	671	805	.949	0	-.354	.344	58	56	1.937	1.278	.516	.782	.548	1056	208	309	325	1277	1293	-.354
808	143	128	1856	1347	1251	105	96	145	1895	2041	.932	0	.03	.672	76	73	1.484	.979	.674	1.021	.632	1049	208	309	325	1299	1315	.03
809	150	128	387	315	216	115	99	150	327	477	.841	0	-.242	.57	61	58	1.792	1.183	.558	.846	.474	1044	208	308	324	1321	1337	-.242
810	161	134	1562	846	745	122	101	153	1129	1282	.928	0	-.469	.48	78	73	2.097	1.384	.477	.723	.442	1193	208	308	324	1343	1359	-.469
811	139	123	7113	9550	9455	111	95	144	14326	14470	0	0	1.01	1.31	85	88	.752	.497	1.329	2.014	0	1172	208	336	352	967	983	1.01
812	154	124	4435	1709	1612	117	97	147	2442	2589	0	0	-.861	.374	79	77	2.751	1.816	.363	.551	0	1065	208	335	351	989	1005	-.861
813	147	120	666	349	257	116	92	139	389	529	.913	0	-.774	.396	71	71	2.591	1.71	.386	.585	.353	1118	208	335	351	1012	1028	-.774
814	397	123	10398	1560	1468	147	92	139	2224	2364	0	0	-2.225	.138	93	87	7.083	4.675	.141	.214	0	1084	208	335	351	1036	1052	-2.225
815	732	129	10918	3467	3373	207	94	142	5111	5253	0	0	-1.095	.172	88	84	3.237	2.136	.309	.468	0	1036	208	334	350	1058	1074	-1.095
816	464	123	1694	1643	1550	167	93	141	2348	2489	.916	0	.471	.974	74	75	1.093	.721	.915	1.386	.732	1044	208	334	350	1080	1096	.471
817	140	122	1439	450	360	98	90	136	545	682	.854	0	-1.4	.219	72	62	3.997	2.638	.25	.379	.271	1015	208	334	350	1102	1118	-1.4
818	137	123	761	491	402	99	89	135	609	744	.888	0	-.321	.557	60	59	1.893	1.249	.528	.8	.469	1050	208	333	349	1122	1138	-.321
819	134	118	10548	5823	5736	95	87	132	8691	8823	0	0	-.279	.537	85	83	1.839	1.214	.544	.824	0	1070	208	333	349	1146	1162	-.279
820	128	113	408	322	238	92	84	127	361	488	.898	0	-.178	.58	70	67	1.714	1.131	.583	.884	.54	1049	208	333	349	1169	1185	-.178
821	136	120	1607	927	840	97	87	132	1273	1405	.924	0	-.336	.53	69	72	1.913	1.263	.523	.792	.469	991	208	335	351	1191	1207	-.336
822	137	123	1307	1209	1122	96	87	132	1700	1832	.911	0	.379	.864	76	77	1.165	.769	.858	1.301	.753	986	208	332	348	1211	1227	.379
823	131	120	1789	1244	1160	92	84	127	1758	1885	.922	0	-.026	.618	73	75	1.542	1.018	.648	.982	.562	1033	208	332	348	1233	1249	-.026
824	139	127	581	500	411	97	89	135	623	758	.882	0	.1	.725	69	72	1.414	.933	.707	1.072	.572	1039	208	331	347	1255	1271	.1
825	150	134	1314	871	774	104	97	147	1173	1320	.818	0	-.164	.593	74	75	1.698	1.12	.589	.892	.449	1038	208	331	347	1277	1293	-.164
826	146	128	2107	1369	1273	105	96	145	1929	2074	.83	0	-.127	.6	72	72	1.655	1.092	.604	.915	.491	1040	208	331	347	1299	1315	-.127
827	138	121	989	660	568	106	92	139	861	1000	.868	-100		.482	47	38	1.741	1.149	.574	.87	.475	1039	208	330	346	1321	1337	-.201
828	158	131	358	374	277	118	97	147	420	567	.652	-100		.734	66	66	1.292	.853	.774	1.172	.55	1180	208	330	346	1343	1359	.229
829	137	120	1148	724	631	106	93	141	956	1097	.817	0	-.264	.56	96	95	1.819	1.201	.55	.833	.418	1160	208	358	374	968	984	-.264
