1511	93	92	320	303	209	93	94	85	190	275	.914	0	-.752	.667	59	57	1.531	1.684	.653	.594	.587	1085	208	809	825	390	406	-.752
1512	90	90	247	330	237	90	93	85	215	300	.908	0	-.2	.963	65	65	1.042	1.149	.96	.87	.819	1220	208	808	824	412	428	-.2
1513	86	83	84	150	69	83	81	74	62	136	.822	0	-.438	.781	53	51	1.217	1.355	.821	.738	.68	1283	208	833	849	35	51	-.438
1514	86	83	94	208	128	83	80	73	116	189	.828	0	.303	1.329	53	57	.734	.81	1.362	1.234	.996	1187	208	833	849	57	73	.303
1515	85	82	69	145	64	83	81	74	58	132	.811	0	-.251	1	50	46	1.078	1.19	.928	.841	.749	1187	208	833	849	79	95	-.251
1516	80	80	374	2029	1951	76	78	71	1774	1845	.945	0	2.246	5.088	62	75	.192	.211	5.217	4.743	4.854	1203	208	833	849	101	117	2.246
1517	79	79	146	170	91	77	79	72	83	155	.86	0	-.815	.645	54	53	1.604	1.759	.623	.568	.544	1211	208	833	849	124	140	-.815
1518	80	80	125	200	119	80	81	74	108	182	.91	0	-.211	.976	42	42	1.05	1.157	.952	.864	.855	1211	208	833	849	146	162	-.211
1519	83	83	8	82		82	82	75		75	.457	0		.535	17	7					.374	1193	208	832	848	168	184	
1520	79	81		59		77	78	71		54	.751	0		.955	14	12					.693	1193	208	832	848	190	206	
1521	59	54		18		59	56	51		16	.496	0		1.077	1	0					.422	1187	208	832	848	212	228	
1522	44	24	9	27	4	42	23	21	4	25	.772	0	-1.17	.754	24	19	2.25	2.25	.444	.444	.604	1187	208	832	848	234	250	-1.17
1523	43	23	50	71	49	41	22	20	45	65	.69	0	-.152	.99	75	75	1.02	1.111	.98	.9	.631	1194	208	832	848	256	272	-.152
1524	52	33	35	65	33	48	32	29	30	59	.74	0	-.222	.983	58	60	1.061	1.167	.943	.857	.665	1210	208	832	848	278	294	-.222
1525	63	53	12	66	14	61	52	47	13	60	.688	0	.115	1.029	39	46	.857	.923	1.167	1.083	.699	1187	208	831	847	300	316	.115
1526	66	62		57		65	63	57		52	.775	0		.769	29	23					.631	1199	208	831	847	322	338	
1527	65	60		54		65	60	55		49	.736	0		.811	25	25					.605	1187	208	831	847	344	360	
1528	71	67		53		70	66	60		48	.826	0		.885	23	18					.704	1187	208	831	847	366	382	
1529	67	60	8	63	2	66	61	55	2	57	.707	0	-2	.877	34	27	4	4	.25	.25	.627	1204	208	831	847	388	404	-2
1530	62	42	32	73	32	60	41	37	29	66	.708	0	-.142	.915	53	54	1	1.103	1	.906	.69	1309	208	831	847	410	426	-.142
1531	126	129	125	311	148	151	163	148	135	283	.832	0	.111	1.214	63	62	.845	.926	1.184	1.08	.98	1261	208	478	494	484	500	.111
1532	144	142	510	857	684	169	173	157	622	779	.955	0	.286	1.38	70	72	.746	.82	1.341	1.22	1.281	1165	208	477	493	506	522	.286
1533	149	146	2871	3879	3701	174	178	162	3364	3526	0	0	.229	1.307	81	84	.776	.853	1.289	1.172	0	1158	208	477	493	528	544	.229
1534	149	150	696	553	366	177	187	170	333	503	.932	0	-1.064	.613	58	53	1.902	2.09	.526	.478	.523	1174	208	477	493	550	566	-1.064
1535	149	148	139	378	183	184	195	177	167	344	.932	-100		1.097	18	14	.76	.832	1.317	1.201	1.172	1174	208	477	493	573	589	.265
1536	137	137	335	638	454	173	184	167	413	580	.94	-100		1.09	18	18	.738	.811	1.355	1.233	1.242	1180	208	476	492	595	611	.302
1537	124	127	11	168		156	173	157		153	.717	0		.941	25	14					.815	1164	208	476	492	617	633	
1538	120	118		153		146	157	143		139	.741	0		1.375	20	21					.919	1158	208	476	492	639	655	
1539	170	158	2	209		215	214	195		190	.662	0		.917	12	6					.742	1158	208	476	492	661	677	
1540	195	178	6	242	1	258	241	219	1	220	.462	0	-2.585	.933	8	3	6	6	.167	.167	.517	1158	208	476	492	683	699	-2.585
1541	189	177	12	252	16	249	236	215	14	229	.334	0	.222	1.349	9	8	.75	.857	1.333	1.167	.383	1180	208	475	491	705	721	.222
1542	196	182	28	281	37	259	244	222	33	255	.505	0	.237	1.1	16	14	.757	.848	1.321	1.179	.506	1164	208	475	491	727	743	.237
1543	202	189	16	270	18	264	252	229	16	245	.641	0	0	.969	13	7	.889	1	1.125	1	.554	1158	208	475	491	749	765	0
1544	202	188	10	268	19	266	249	226	18	244	.425	0	.848	1.114	9	8	.526	.556	1.9	1.8	.552	1190	208	475	491	771	787	.848
1545	206	191	14	260	6	276	254	231	5	236	.364	0	-1.485	.664	11	5	2.333	2.8	.429	.357	.31	1208	208	475	491	795	811	-1.485
1546	216	199		261	3	278	258	235	2	237	.326	0		.944	3	2					.395	1198	208	474	490	817	833	
1547	209	195	10	269	12	277	257	234	11	245	.329	0	.138	.857	6	3	.833	.909	1.2	1.1	.339	1165	208	474	490	839	855	.138
1548	211	193	12	268	9	282	259	235	9	244	.266	0	-.415	.907	11	4	1.333	1.333	.75	.75	.32	1276	208	474	490	861	877	-.415
1549	123	120		87		144	152	138		79	.844	0		.966	13	9					.908	1160	208	500	516	485	501	
1550	152	153		100		177	189	172		91	.879	0		.725	10	4					.816	1049	208	499	515	507	523	
1551	157	158		154		190	201	183		140	.809	0		1.096	11	5					.976	1038	208	499	515	529	545	
1552	149	152		148		188	204	185		135	.85	0		.923	11	6					.994	1038	208	499	515	551	567	
1553	147	151	8	204		190	205	186		185	.484	0		1.231	8	4					.528	1045	208	499	515	573	589	
1554	131	130	14	175		181	176	160		159	.835	0		.868	25	13					.907	1055	208	499	515	595	611	
1555	113	90	1081	1304	1188	151	116	105	1080	1185	.928	0	-.001	1.104	74	71	.91	1.001	1.099	.999	1.008	1054	208	498	514	617	633	-.001
1556	128	97	287	481	354	144	127	115	322	437	.932	-100		1.236	40	32	.811	.891	1.233	1.122	1.157	1038	208	498	514	639	655	.166
1557	187	166	1364	1413	1181	233	232	211	1074	1285	.917	0	-.345	.884	79	76	1.155	1.27	.866	.787	.781	1032	208	498	514	661	677	-.345
1558	208	191	302	633	366	282	267	243	332	575	.855	0	.137	1.288	73	69	.825	.91	1.212	1.099	1.103	1039	208	498	514	683	699	.137
1559	198	188	580	975	714	269	261	237	649	886	.909	0	.162	1.238	71	71	.812	.894	1.231	1.119	1.048	1048	208	498	514	705	721	.162
1560	208	199	2571	6346	6079	286	267	243	5526	5769	0	0	1.104	2.387	76	79	.423	.465	2.364	2.149	0	1038	208	497	513	727	743	1.104
1561	223	205	9272	11436	11155	317	281	255	10141	10396	0	0	.129	1.21	83	82	.831	.914	1.203	1.094	0	1032	208	497	513	749	765	.129
1562	231	205	4489	4826	4538	329	288	262	4125	4387	0	0	-.122	1.002	77	75	.989	1.088	1.011	.919	0	1064	208	497	513	771	787	-.122
1563	294	225	2785	3742	3430	412	312	284	3118	3402	0	0	.163	1.188	71	71	.812	.893	1.232	1.12	0	1115	208	497	513	793	809	.163
1564	312	236	7762	7828	7507	435	321	292	6824	7116	0	0	-.186	.958	79	79	1.034	1.137	.967	.879	0	1093	208	497	513	818	834	-.186
1565	264	220	907	2156	1851	373	305	277	1683	1960	.954	0	.892	2.11	70	76	.49	.539	2.041	1.856	1.634	1038	208	496	512	840	856	.892
1566	281	223	1178	1804	1496	397	308	280	1360	1640	.976	0	.207	1.288	74	73	.787	.866	1.27	1.154	1.221	1193	208	496	512	862	878	.207
1567	131	133	781	1093	921	161	172	156	838	994	.972	0	.102	1.149	59	52	.848	.932	1.179	1.073	1.189	1165	208	522	538	485	501	.102
1568	137	145	563	709	526	164	183	166	479	645	.96	0	-.233	.993	52	45	1.07	1.175	.934	.851	.969	1050	208	522	538	507	523	-.233
1569	152	156	875	1275	1070	192	205	186	973	1159	.941	0	.153	1.335	54	59	.818	.899	1.223	1.112	1.108	1038	208	521	537	529	545	.153
1570	152	153	2592	15815	15604	203	211	192	14185	14377	0	0	2.452	5.963	67	78	.166	.183	6.02	5.473	0	1018	208	521	537	551	567	2.452
1571	146	153	563	1094	886	194	208	189	806	995	.95	0	.518	1.559	58	58	.635	.699	1.574	1.432	1.452	1032	208	521	537	573	589	.518
1572	144	143	2792	4131	3933	202	198	180	3575	3755	0	0	.357	1.39	81	81	.71	.781	1.409	1.28	0	1053	208	521	537	595	611	.357
1573	128	117	1313	3136	2972	175	164	149	2702	2851	.95	0	1.041	2.261	82	85	.442	.486	2.264	2.058	2.103	1071	208	521	537	617	633	1.041
1574	114	77	2416	4319	4220	135	99	90	3836	3926	0	0	.667	1.823	78	85	.573	.63	1.747	1.588	0	1026	208	520	536	639	655	.667
1575	172	168	4298	6722	6486	230	236	215	5896	6111	0	0	.456	1.532	82	84	.663	.729	1.509	1.372	0	1011	208	520	536	661	677	.456
1576	218	200	8695	3120	2838	302	282	256	2580	2836	0	0	-1.753	.335	87	83	3.064	3.37	.326	.297	0	1032	208	520	536	683	699	-1.753
1577	208	198	3180	5579	5301	288	278	253	4819	5072	0	0	.6	1.711	75	79	.6	.66	1.667	1.515	0	1046	208	520	536	705	721	.6
1578	218	207	6847	9593	9309	320	284	258	8463	8721	0	0	.306	1.375	82	83	.736	.809	1.36	1.236	0	1055	208	519	535	727	743	.306
1579	227	211	3166	13905	13612	357	293	266	12375	12641	0	0	1.967	4.341	77	83	.233	.256	4.299	3.909	0	1052	208	519	535	749	765	1.967
1580	415	243	1474	6976	6632	632	344	313	6029	6342	0	0	2.032	4.905	69	76	.222	.244	4.499	4.09	0	1091	208	519	535	771	787	2.032
1581	753	508	940	2085	1257	1116	828	753	1142	1895	.861	-100		1.297	78	69	.748	.823	1.337	1.215	.964	1092	208	519	535	796	812	.281
1582	847	601	2100	5398	4369	1313	1029	935	3972	4907	0	-100		2.461	80	81	.481	.529	2.08	1.891	0	1055	208	519	535	818	834	.919
1583	852	637	2380	5474	4363	1440	1111	1010	3966	4976	0	-100		2.274	83	88	.545	.6	1.833	1.666	0	1048	208	518	534	840	856	.737
1584	847	609	3733	6484	5453	1403	1031	937	4958	5895	0	-100		1.562	78	80	.685	.753	1.461	1.328	0	1193	208	518	534	862	878	.409
1585	178	166	2899	3150	2935	219	215	195	2669	2864	.931	0	-.119	1.042	83	82	.988	1.086	1.012	.921	.915	1114	208	544	560	487	503	-.119
1586	204	166	1057	777	563	261	214	195	511	706	.926	0	-1.049	.567	74	70	1.877	2.068	.533	.483	.503	1039	208	544	560	507	523	-1.049
1587	230	181	245	440	199	325	241	219	181	400	.846	0	-.437	.845	66	62	1.231	1.354	.812	.739	.753	1054	208	543	559	531	547	-.437
1588	226	176	522	634	388	341	246	224	352	576	.895	0	-.568	.778	74	69	1.345	1.483	.743	.674	.709	1014	208	543	559	551	567	-.568
1589	178	162	506	779	558	251	221	201	507	708	.714	0	.003	1.018	75	74	.907	.998	1.103	1.002	.927	1011	208	543	559	573	589	.003
1590	146	150	910	1049	842	186	207	188	766	954	.937	0	-.249	.904	73	69	1.081	1.188	.925	.842	.95	1043	208	543	559	595	611	-.249
1591	149	147	183	602	398	185	204	185	362	547	.883	0	.984	2.023	46	45	.46	.506	2.175	1.978	1.63	1092	208	543	559	619	635	.984
1592	175	152	334	363	153	226	210	191	139	330	.96	0	-1.265	.7	27	26	2.183	2.403	.458	.416	.601	1019	208	542	558	642	658	-1.265
1593	245	216	1165	748	433	353	315	286	394	680	.815	0	-1.564	.352	75	70	2.691	2.957	.372	.338	.453	991	208	542	558	661	677	-1.564
1594	284	241	1698	7375	7024	430	351	319	6386	6705	0	0	1.911	4.136	78	83	.242	.266	4.137	3.761	0	1032	208	542	558	683	699	1.911
1595	254	221	1209	2603	2283	369	320	291	2075	2366	.937	0	.779	1.896	78	77	.53	.583	1.888	1.716	1.695	1055	208	542	558	705	721	.779
1596	229	215	1068	1930	1625	337	305	277	1478	1755	.822	0	.469	1.757	83	86	.657	.723	1.522	1.384	.961	1072	208	542	558	728	744	.469
1597	230	212	807	1076	768	354	308	280	698	978	.913	0	-.209	.978	75	73	1.051	1.156	.952	.865	.835	1100	208	541	557	750	766	-.209
1598	644	344	1045	2598	2059	987	539	490	1872	2362	.909	0	.841	1.983	77	79	.508	.558	1.97	1.791	1.705	1095	208	541	557	774	790	.841
1599	1406	1062	2617	5267	3417	2183	1850	1682	3106	4788	0	-100		1.527	76	75	.766	.843	1.306	1.187	0	1048	208	541	557	796	812	.247
1600	1445	1170	1993	5723	3696	2305	2027	1843	3360	5203	0	-100		2.181	69	78	.539	.593	1.854	1.686	0	1039	208	541	557	818	834	.754
1601	1098	1022	4546	10257	8489	1858	1768	1607	7718	9325	0	-100		2.118	85	87	.536	.589	1.867	1.698	0	1048	208	541	557	840	856	.764
1602	1023	870	3929	6430	4959	1661	1471	1337	4508	5845	0	-100		1.324	86	83	.792	.872	1.262	1.147	0	1193	208	540	556	862	878	.198
1603	237	195	249	499	235	340	264	240	214	454	.917	0	-.219	1.126	36	33	1.06	1.164	.944	.859	1.013	1153	208	566	582	487	503	-.219
1604	334	233	423	1293	983	499	310	282	893	1175	.903	-100		2.206	63	64	.43	.474	2.324	2.111	1.921	1039	208	566	582	509	525	1.078
1605	389	306	1141	2036	1596	572	440	400	1451	1851	.895	-100		1.386	92	94	.715	.786	1.399	1.272	1.086	1058	208	566	582	531	547	.347
1606	373	283	457	1053	643	557	410	373	584	957	.83	-100		1.435	86	87	.711	.783	1.407	1.278	1.044	1044	208	565	581	554	570	.354
1607	408	286	565	1401	1011	687	390	355	919	1274	.899	-100		1.805	78	84	.559	.615	1.789	1.627	1.35	999	208	565	581	576	592	.702
1608	454	278	2418	2771	2410	741	361	328	2191	2519	.917	0	-.142	1.036	76	80	1.003	1.104	.997	.906	.835	1009	208	565	581	595	611	-.142
1609	375	239	401	830	508	520	322	293	462	755	.888	-100		1.317	75	74	.789	.868	1.267	1.152	1.063	1068	208	565	581	617	633	.204
1610	404	228	1944	3823	3487	507	336	305	3170	3475	0	0	.705	1.852	76	81	.557	.613	1.794	1.631	0	1055	208	565	581	640	656	.705
1611	458	289	1247	2302	1870	628	432	393	1700	2093	.9	0	.447	1.547	75	75	.667	.734	1.5	1.363	1.32	1022	208	564	580	662	678	.447
1612	636	391	1372	2160	1523	939	637	579	1385	1964	.872	-100		1.133	74	61	.901	.991	1.11	1.009	.95	1032	208	564	580	684	700	.014
1613	599	356	1103	5992	5428	865	564	513	4934	5447	0	0	2.161	5.17	71	80	.203	.224	4.921	4.473	0	1038	208	564	580	706	722	2.161
1614	355	272	4289	10391	9981	514	410	373	9073	9446	0	0	1.081	2.309	80	85	.43	.473	2.327	2.115	0	1045	208	564	580	728	744	1.081
1615	457	287	2238	12966	12531	696	435	395	11392	11787	0	0	2.348	5.393	75	84	.179	.196	5.599	5.09	0	1092	208	564	580	750	766	2.348
1616	1383	891	1009	3701	2346	2386	1355	1232	2133	3365	.844	-100		2.22	70	78	.43	.473	2.325	2.114	1.547	1079	208	563	579	774	790	1.08
1617	2009	1606	8349	13825	11004	3313	2821	2565	10003	12568	0	-100		1.433	75	79	.759	.835	1.318	1.198	0	1032	208	563	579	796	812	.261
1618	1205	782	2046	4123	2825	1840	1298	1180	2568	3748	0	0	.328	1.356	83	85	.724	.797	1.381	1.255	0	1032	208	563	579	818	834	.328
1619	524	357	2459	3688	3173	800	515	468	2885	3353	.887	0	.23	1.306	83	85	.775	.852	1.29	1.173	1.106	1046	208	563	579	840	856	.23
1620	436	280	685	1033	654	617	379	345	594	939	.786	0	-.206	.971	79	75	1.047	1.153	.955	.867	.685	1203	208	562	578	862	878	-.206
1621	293	223	2449	2831	2487	468	344	313	2261	2574	.958	0	-.115	1.082	97	95	.985	1.083	1.016	.923	.906	1152	208	588	604	488	504	-.115
1622	355	242	428	1144	818	569	326	296	744	1040	.884	-100		1.841	76	82	.523	.575	1.911	1.738	1.464	1018	208	588	604	510	526	.798
1623	306	222	702	1037	738	429	299	272	671	943	.937	0	-.065	1.094	54	54	.951	1.046	1.051	.956	.986	999	208	588	604	532	548	-.065
1624	299	224	5509	10216	9901	424	315	286	9001	9287	0	0	.708	1.802	78	82	.556	.612	1.797	1.634	0	1020	208	588	604	552	568	.708
1625	450	349	845	2001	1478	733	523	475	1344	1819	.941	0	.67	1.765	68	71	.572	.629	1.749	1.591	1.494	1066	208	587	603	574	590	.67
1626	862	669	365	1508	413	1430	1095	995	376	1371	.842	-100		1.315	50	39	.884	.971	1.132	1.03	1.248	1057	208	587	603	598	614	.043
1627	1129	1022	744	2668	1079	1861	1589	1445	980	2425	.855	0	.397	1.468	62	60	.69	.759	1.45	1.317	1.169	1036	208	587	603	620	636	.397
1628	1387	1042		1346		2181	1617	1470		1224	.864	-100		1.527	13	11					.942	1045	208	587	603	642	658	
1629	1463	1099	6383	4441	2657	2432	1784	1622	2415	4037	0	-100		.444	70	73	2.402	2.643	.416	.378	0	1049	208	586	602	664	680	-1.402
1630	1628	1361	2044	5643	3221	2752	2422	2202	2928	5130	0	-100		1.886	64	70	.635	.698	1.576	1.432	0	1037	208	586	602	686	702	.519
1631	1436	993	3307	6451	4903	2197	1548	1407	4458	5865	0	-100		1.611	72	73	.674	.742	1.483	1.348	0	1031	208	586	602	708	724	.431
1632	828	547	727	1607	760	1172	847	770	691	1461	.881	-100		1.069	64	56	.957	1.052	1.045	.95	.901	1031	208	586	602	730	746	-.073
1633	1315	917	6585	9410	7978	2204	1432	1302	7253	8555	0	-100		1.262	81	82	.825	.908	1.212	1.101	0	1057	208	586	602	752	768	.139
1634	2082	1906	5291	10991	7382	3724	3609	3281	6711	9992	0	-100		1.491	81	83	.717	.788	1.395	1.268	0	1047	208	585	601	774	790	.343
1635	1574	894	4377	11828	10437	2657	1391	1265	9488	10753	0	-100		2.381	83	87	.419	.461	2.385	2.168	0	1039	208	585	601	796	812	1.116
1636	572	333	1954	4005	3509	813	496	451	3190	3641	0	0	.707	1.828	83	84	.557	.613	1.796	1.633	0	1052	208	585	601	818	834	.707
1637	273	246	1086	1174	834	375	340	309	758	1067	.921	0	-.519	.767	73	72	1.302	1.433	.768	.698	.694	1055	208	585	601	840	856	-.519
1638	228	211	1593	1496	1209	297	287	261	1099	1360	.925	0	-.536	.721	77	74	1.318	1.45	.759	.69	.693	1225	208	585	601	863	879	-.536
1639	472	370	1248	1475	899	763	576	524	817	1341	.696	0	-.611	.736	83	79	1.388	1.528	.72	.655	.508	1158	208	610	626	488	504	-.611
1640	366	242	338	644	326	586	318	289	296	585	.934	0	-.191	1.023	56	55	1.037	1.142	.964	.876	.814	1000	208	610	626	510	526	-.191
1641	182	179	1001	1098	847	239	251	228	770	998	.955	0	-.379	.845	65	62	1.182	1.3	.846	.769	.827	988	208	610	626	530	546	-.379
1642	178	179	1007	1696	1442	238	254	231	1311	1542	.938	0	.381	1.479	67	71	.698	.768	1.432	1.302	1.264	1027	208	610	626	552	568	.381
1643	243	208	967	1684	1392	332	292	265	1266	1531	.945	0	.389	1.45	71	75	.695	.764	1.44	1.309	1.25	1080	208	609	625	574	590	.389
1644	553	324	703	1453	995	866	458	416	905	1321	.902	0	.364	1.5	78	83	.707	.777	1.415	1.287	1.07	1079	208	609	625	598	614	.364
1645	991	797	182	1256	2	1658	1254	1140	2	1142	.851	0	-6.508	1.039	28	18	91	91	.011	.011	1	1031	208	609	625	620	636	-6.508
1646	1462	1171		1915		2412	2043	1857		1741	.865	0		1.665	20	22					1.353	1025	208	609	625	642	658	
1647	1358	991	2019	4858	3168	2394	1690	1536	2880	4416	0	-100		1.524	55	61	.637	.701	1.569	1.426	0	1061	208	609	625	664	680	.512
1648	1515	1359	387	3735	1021	2672	2714	2467	928	3395	.877	-100		2.628	25	36	.379	.417	2.638	2.398	1.334	1056	208	608	624	686	702	1.262
1649	1777	1432	2306	6095	3639	2834	2456	2233	3308	5541	0	-100		2.017	70	76	.634	.697	1.578	1.435	0	1039	208	608	624	708	724	.521
1650	1415	1147	1705	3469	1631	2168	1838	1671	1483	3154	.943	-100		.986	67	60	1.045	1.15	.957	.87	1.009	1032	208	608	624	730	746	-.201
1651	1844	1625	2572	5182	2447	3086	2735	2486	2225	4711	0	-100		.957	79	73	1.051	1.156	.951	.865	0	1055	208	608	624	752	768	-.209
1652	1558	1159	191	1764		2618	1879	1708		1604	.878	-100		.943	21	9					1.4	1017	208	608	624	775	791	
1653	630	373	1306	1939	1357	995	582	529	1234	1763	.937	0	-.082	1.085	76	74	.962	1.058	1.039	.945	.87	1038	208	607	623	794	810	-.082
1654	294	255	895	1282	913	413	369	335	830	1165	.903	0	-.109	1.343	46	47	.98	1.078	1.02	.927	.776	1076	208	607	623	819	835	-.109
1655	228	210	3564	2243	1948	302	295	268	1771	2039	0	0	-1.009	.57	81	77	1.83	2.012	.547	.497	0	1038	208	607	623	841	857	-1.009
1656	207	190	10126	13076	12826	261	250	227	11660	11887	0	0	.204	1.3	89	92	.789	.868	1.267	1.151	0	1193	208	607	623	863	879	.204
1657	742	624	1208	2576	1596	1259	980	891	1451	2342	.932	-100		1.347	78	80	.757	.833	1.321	1.201	1.15	1158	208	632	648	488	504	.264
1658	364	229	894	1453	1141	564	312	284	1037	1321	.959	0	.214	1.268	58	62	.784	.862	1.276	1.16	1.164	1020	208	632	648	510	526	.214
1659	178	174	274	533	294	235	239	217	268	485	.931	0	-.032	1.091	62	60	.932	1.022	1.073	.978	.968	1020	208	632	648	532	548	-.032
1660	165	165	4661	6765	6534	217	231	210	5940	6150	0	0	.35	1.421	72	74	.713	.785	1.402	1.274	0	1040	208	632	648	554	570	.35
1661	167	170	577	738	506	216	232	211	460	671	.95	0	-.327	.897	67	69	1.14	1.254	.877	.797	.825	1027	208	632	648	576	592	-.327
1662	186	178	826	756	506	247	250	227	460	687	.939	0	-.845	.63	76	72	1.632	1.796	.613	.557	.599	1038	208	631	647	596	612	-.845
1663	284	194	1267	4627	4357	399	270	245	3961	4206	0	0	1.644	3.314	66	73	.291	.32	3.439	3.126	0	1016	208	631	647	620	636	1.644
1664	457	229	432	713	407	664	306	278	370	648	.927	0	-.224	.96	64	64	1.061	1.168	.942	.856	.884	1000	208	631	647	640	656	-.224
1665	383	215	916	1441	1146	554	295	268	1042	1310	.972	0	.186	1.339	65	67	.799	.879	1.251	1.138	1.098	1069	208	631	647	662	678	.186
1666	747	408	1261	1233	664	1151	569	517	604	1121	.668	0	-1.062	.456	80	75	1.899	2.088	.527	.479	.439	1112	208	630	646	686	702	-1.062
1667	1492	1139	2106	4421	2501	2472	1920	1745	2274	4019	0	-100		1.246	75	74	.842	.926	1.188	1.08	0	1070	208	630	646	709	725	.111
1668	1918	1638	665	3190	385	3342	2805	2550	350	2900	.923	-100		.9	30	18	1.727	1.9	.579	.526	.964	1032	208	630	646	731	747	-.926
1669	1741	1377	5953	8767	6426	2941	2341	2128	5842	7970	0	-100		1.22	72	74	.926	1.019	1.079	.981	0	1038	208	630	646	753	769	-.027
1670	790	439	2968	3007	2339	1156	668	607	2127	2734	0	0	-.481	.759	72	64	1.269	1.395	.788	.717	0	1030	208	630	646	775	791	-.481
1671	294	252	452	783	422	413	361	328	384	712	.956	0	-.235	.936	67	62	1.071	1.177	.934	.85	.833	1048	208	629	645	797	813	-.235
1672	224	204	1104	1794	1512	300	282	256	1375	1631	.927	0	.317	1.466	71	67	.73	.803	1.37	1.245	1.043	1054	208	629	645	819	835	.317
1673	196	184	1015	1180	933	249	247	225	848	1073	.958	0	-.259	.9	56	49	1.088	1.197	.919	.835	.835	1032	208	629	645	841	857	-.259
1674	176	170	657	951	738	212	213	194	671	865	.933	0	.03	1.18	69	71	.89	.979	1.123	1.021	.92	1187	208	629	645	863	879	.03
1675	512	254	1912	2810	2439	839	371	337	2218	2555	.933	0	.214	1.319	89	93	.784	.862	1.276	1.16	1.073	1174	208	654	670	488	504	.214
1676	228	182	286	489	249	316	240	218	227	445	.86	0	-.333	.874	69	66	1.149	1.26	.871	.794	.726	1038	208	654	670	510	526	-.333
1677	169	165	516	718	500	218	218	198	455	653	.938	0	-.182	.977	69	68	1.032	1.134	.969	.882	.757	1018	208	654	670	532	548	-.182
1678	152	150	674	777	572	197	205	186	520	706	.969	0	-.374	.869	68	67	1.178	1.296	.849	.772	.742	1018	208	654	670	554	570	-.374
1679	150	151	113	325	121	192	204	185	110	295	.864	0	-.039	1.153	59	56	.934	1.027	1.071	.973	1.019	1028	208	654	670	576	592	-.039
1680	165	161	783	894	676	216	218	198	615	813	.947	0	-.348	.909	60	50	1.158	1.273	.863	.785	.762	1020	208	653	669	598	614	-.348
1681	164	157	2196	448	233	213	215	195	212	407	.899	0	-3.373	.121	71	55	9.425	10.358	.106	.097	.12	1013	208	653	669	618	634	-3.373
1682	170	161	601	714	492	224	222	202	447	649	.871	0	-.427	.803	60	53	1.222	1.345	.819	.744	.811	1020	208	653	669	640	656	-.427
1683	191	172	442	604	362	251	242	220	329	549	.915	0	-.426	.811	70	69	1.221	1.343	.819	.744	.737	1049	208	653	669	662	678	-.426
1684	460	252	1749	2107	1780	636	327	297	1618	1915	.961	0	-.112	1.043	78	78	.983	1.081	1.018	.925	.901	1128	208	653	669	684	700	-.112
1685	1159	913	1509	3002	1586	1893	1416	1287	1442	2729	.812	-100		1.069	77	69	.951	1.046	1.051	.956	.734	1115	208	652	668	709	725	-.066
1686	1742	1506	2769	6045	3513	2987	2532	2302	3193	5495	0	-100		1.75	61	67	.788	.867	1.269	1.153	0	1038	208	652	668	731	747	.206
1687	1171	576	3917	5247	4352	1928	895	814	3956	4770	0	-100		1.148	75	77	.9	.99	1.111	1.01	0	1032	208	652	668	753	769	.014
1688	337	244	1405	1467	1128	463	339	308	1026	1334	.924	0	-.454	.82	77	80	1.246	1.369	.803	.73	.715	1039	208	652	668	775	791	-.454
1689	208	190	1500	1560	1303	269	257	234	1184	1418	.948	0	-.341	.862	73	75	1.151	1.267	.869	.789	.817	1048	208	652	668	797	813	-.341
1690	182	167	775	948	725	229	223	203	659	862	.927	0	-.234	.873	62	57	1.069	1.176	.935	.85	.819	1038	208	651	667	819	835	-.234
1691	176	160	1478	1785	1577	215	208	189	1434	1623	.94	0	-.044	1.081	63	65	.937	1.031	1.067	.97	.933	1032	208	651	667	841	857	-.044
1692	160	152	413	615	430	185	185	168	391	559	.898	0	-.079	1.019	70	67	.96	1.056	1.041	.947	.974	1187	208	651	667	863	879	-.079
1693	170	147	1180	1338	1143	220	195	177	1039	1216	.949	0	-.184	1.047	71	68	1.032	1.136	.969	.881	.871	1188	208	677	693	488	504	-.184
1694	151	144	429	506	314	194	192	175	285	460	.925	0	-.59	.771	61	59	1.366	1.505	.732	.664	.715	1055	208	676	692	510	526	-.59
1695	153	144	1339	1633	1443	195	190	173	1312	1485	.952	0	-.029	1.071	70	67	.928	1.021	1.078	.98	.987	1007	208	676	692	532	548	-.029
1696	154	145	6771	7038	6847	198	191	174	6224	6398	0	0	-.122	1.015	76	75	.989	1.088	1.011	.919	0	986	208	676	692	552	568	-.122
1697	137	134	211	321	141	170	180	164	128	292	.897	0	-.721	.731	53	45	1.496	1.648	.668	.607	.73	1023	208	676	692	574	590	-.721
1698	133	131	280	399	229	162	170	155	208	363	.947	0	-.429	.794	50	42	1.223	1.346	.818	.743	.819	1059	208	676	692	596	612	-.429
1699	145	139	1733	1627	1446	182	181	165	1314	1479	.951	0	-.399	.798	68	62	1.198	1.319	.834	.758	.821	1058	208	675	691	619	635	-.399
1700	144	140	658	699	513	188	186	169	466	635	.932	0	-.498	.779	68	63	1.283	1.412	.78	.708	.745	1038	208	675	691	641	657	-.498
1701	151	146	413	515	328	191	187	170	298	468	.928	0	-.471	.924	40	34	1.259	1.386	.794	.722	.73	1046	208	675	691	663	679	-.471
1702	214	163	1457	2311	2108	268	203	185	1916	2101	.941	0	.395	1.467	73	74	.691	.76	1.447	1.315	1.263	1101	208	675	691	685	701	.395
