1079	31	28	2	13		14	13	22	0	22	.166	0		.5	18	20			0		.1	1209	208	489	505	1344	1360	
1080	32	29		13		15	13	22	0	22	.393	0		.667	12	20			0		.249	1305	208	489	505	1366	1382	
1081	49	39	1205	698	679	23	19	32	1132	1163	.866	0	-.091	.544	85	91	1.775	1.065	.563	.939	.473	1230	208	73	89	1423	1439	-.091
1082	72	42	1372	727	708	46	19	32	1180	1212	.914	0	-.217	.531	87	85	1.938	1.163	.516	.86	.485	1095	208	75	91	1445	1461	-.217
1083	84	41	1305	694	675	59	19	32	1125	1157	.885	0	-.214	.532	83	87	1.933	1.16	.517	.862	.481	1125	208	73	89	1467	1483	-.214
1084	67	40	1225	647	628	45	19	32	1047	1078	.909	0	-.227	.505	77	80	1.951	1.17	.513	.854	.49	1158	208	73	89	1487	1503	-.227
1085	52	39	1220	662	643	29	19	32	1072	1103	.864	0	-.187	.521	87	89	1.897	1.138	.527	.878	.457	1196	208	73	89	1511	1527	-.187
1086	42	39	1355	729	712	19	17	28	1187	1215	.878	0	-.191	.513	85	90	1.903	1.142	.525	.876	.459	1121	208	74	90	1533	1549	-.191
1087	47	42	3	21	4	23	17	28	7	35	.584	0	1.152	.563	18	28	.75	.45	1.333	2.222	.543	1146	208	74	90	1553	1569	1.152
1088	48	43		19	1	23	18	30	2	32	.598	0		.6	12	21			0		.557	1165	208	74	90	1575	1591	
1089	47	44	3	19	1	19	18	30	2	32	.095	0	-.848	.583	14	20	3	1.8	.333	.556	.036	1177	208	74	90	1597	1613	-.848
1090	52	41	6	18	1	20	17	28	2	30	.364	0	-1.848	.31	19	24	6	3.6	.167	.278	.096	1168	208	75	91	1620	1636	-1.848
1091	54	40		16		22	18	30	-3	27	.457	0		.667	9	12			0		.141	1144	208	75	91	1642	1658	
1092	55	40	13	21	4	24	17	28	7	35	.616	0	-.963	.39	25	29	3.25	1.95	.308	.513	.266	1148	208	75	91	1664	1680	-.963
1093	55	40	11	22	5	24	17	28	8	37	.684	0	-.401	.625	26	35	2.2	1.32	.455	.758	.288	1125	208	75	91	1686	1702	-.401
1094	66	42	4	22	3	36	19	32	5	37	.607	0	.322	.537	18	19	1.333	.8	.75	1.25	.348	1132	208	76	92	1708	1724	.322
1095	90	42	5	21	2	48	19	32	3	35	.833	0	-.585	.535	15	19	2.5	1.5	.4	.667	.389	1138	208	76	92	1730	1746	-.585
1096	70	37	4	20	4	31	16	27	7	33	.91	0	.737	.6	18	26	1	.6	1	1.667	.38	1098	208	76	92	1752	1768	.737
1097	79	36		15		37	16	27	-2	25	.951	0		.526	10	15			0		.491	1141	208	76	92	1774	1790	
1098	166	39		19	2	81	17	28	3	32	.944	0		.412	10	14			0		.459	1239	208	76	92	1796	1812	
1099	45	38	3	24	5	20	19	32	8	40	.329	0	1.474	.444	17	20	.6	.36	1.667	2.778	.168	1158	208	94	110	1421	1437	1.474
1100	44	38	3	21	3	22	18	30	5	35	.679	0	.737	.85	11	19	1	.6	1	1.667	.618	992	208	95	111	1443	1459	.737
1101	50	35	4	24	7	32	17	28	12	40	.94	0	1.544	.833	18	28	.571	.343	1.75	2.917	1.095	1004	208	95	111	1465	1481	1.544
1102	53	36	4	17		32	18	30	-2	28	.942	0		.5	17	12					1.046	1032	208	95	111	1487	1503	
1103	41	35	5	19	2	21	17	28	3	32	.707	0	-.585	.577	21	20	2.5	1.5	.4	.667	.582	1045	208	95	111	1509	1525	-.585
1104	37	34	1	16		17	16	27	0	27	.328	0		.654	12	20			0		.197	1010	208	96	112	1531	1547	
1105	47	37	886	598	582	24	16	27	970	997	.927	0	.131	.664	82	83	1.522	.913	.657	1.095	.61	1056	208	96	112	1553	1569	.131
1106	48	38	1607	1013	996	25	17	28	1660	1688	.933	0	.047	.63	87	89	1.613	.968	.62	1.033	.585	1042	208	96	112	1578	1594	.047
1107	42	38	180	88	72	19	16	27	120	147	.838	0	-.585	.378	32	38	2.5	1.5	.4	.667	.325	1031	208	96	112	1598	1614	-.585
1108	50	39	1378	148	132	20	16	27	220	247	.863	0	-2.647	.096	90	80	10.439	6.264	.096	.16	.09	1001	208	97	113	1622	1638	-2.647
1109	55	38	157	71	54	22	17	28	90	118	.815	0	-.803	.362	74	69	2.907	1.744	.344	.573	.305	992	208	97	113	1642	1658	-.803
1110	64	40	79	48	30	31	18	30	50	80	.672	0	-.66	.455	74	66	2.633	1.58	.38	.633	.36	1005	208	97	113	1664	1680	-.66
1111	70	40	1003	335	317	33	18	30	528	558	.886	0	-.925	.303	86	81	3.164	1.898	.316	.527	.303	970	225	95	112	1686	1703	-.925
1112	82	41	137	105	86	52	19	32	143	175	.73	0	.065	.613	74	74	1.593	.956	.628	1.046	.595	1034	208	97	113	1708	1724	.065
1113	114	43	917	334	314	64	20	33	523	557	.881	0	-.809	.346	89	85	2.92	1.752	.342	.571	.331	1024	208	98	114	1732	1748	-.809
1114	112	40	661	348	331	50	17	28	552	580	.894	0	-.261	.504	84	84	1.997	1.198	.501	.835	.411	998	208	96	112	1752	1768	-.261
1115	125	36	416	218	202	55	16	27	337	363	.908	0	-.305	.472	87	86	2.059	1.236	.486	.809	.43	1064	208	96	112	1774	1790	-.305
1116	208	37	1604	779	762	97	17	28	1270	1298	.955	0	-.337	.481	100	100	2.105	1.263	.475	.792	.456	1263	208	96	112	1801	1817	-.337
1117	37	33	458	355	338	20	17	28	563	592	.879	0	.299	.783	78	80	1.355	.813	.738	1.23	.626	1137	208	116	132	1423	1439	.299
1118	38	34	423	334	317	20	17	28	528	557	.892	0	.321	.76	76	79	1.334	.801	.749	1.249	.699	1028	208	117	133	1445	1461	.321
1119	37	34	587	655	638	20	17	28	1063	1092	.892	0	.857	1.13	83	87	.92	.552	1.087	1.811	.938	1025	208	117	133	1467	1483	.857
1120	47	36	394	169	152	251	17	28	253	282	.127	0	-.637	.418	76	77	2.592	1.555	.386	.643	.531	1017	208	117	133	1489	1505	-.637
1121	45	34	928	556	540	242	16	27	900	927	.235	0	-.044	.591	87	91	1.719	1.031	.582	.97	.513	1045	208	117	133	1511	1527	-.044
1122	35	32	427	296	281	17	15	25	468	493	.903	0	.133	.65	86	87	1.52	.912	.658	1.097	.594	1038	208	117	133	1534	1550	.133
1123	36	32	219	137	122	18	15	25	203	228	.865	0	-.107	.559	76	76	1.795	1.077	.557	.928	.472	1043	208	118	134	1556	1572	-.107
1124	36	32	229	134	119	19	15	25	198	223	.882	0	-.207	.537	78	81	1.924	1.155	.52	.866	.447	1032	208	118	134	1578	1594	-.207
1125	37	33	423	367	352	21	15	25	587	612	.887	0	.472	.871	86	89	1.202	.721	.832	1.387	.744	1011	208	118	134	1600	1616	.472
1126	40	35	1279	335	319	20	16	27	532	558	.913	0	-1.266	.259	89	82	4.009	2.406	.249	.416	.231	959	208	118	134	1622	1638	-1.266
1127	49	35	147	81	65	26	16	27	108	135	.794	0	-.44	.431	75	66	2.262	1.357	.442	.737	.445	954	208	119	135	1642	1658	-.44
1128	54	38	678	436	420	29	16	27	700	727	.862	0	.046	.641	82	80	1.614	.969	.619	1.032	.507	968	208	119	135	1666	1682	.046
1129	53	38	1194	592	576	27	16	27	960	987	.918	0	-.315	.511	84	86	2.073	1.244	.482	.804	.439	989	225	117	134	1684	1701	-.315
1130	57	37	1141	1045	1029	42	16	27	1715	1742	.935	0	.588	.888	88	86	1.109	.665	.902	1.503	.845	987	225	119	136	1708	1725	.588
1131	76	38	98	59	41	42	18	30	68	98	.611	0	-.52	.453	67	64	2.39	1.434	.418	.697	.382	934	208	120	136	1730	1746	-.52
1132	102	39	1834	413	395	40	18	30	658	688	.916	0	-1.478	.233	88	85	4.643	2.786	.215	.359	.213	1007	225	120	137	1752	1769	-1.478
1133	95	36	1797	271	256	35	15	25	427	452	.896	0	-2.074	.145	88	87	7.02	4.212	.142	.237	.137	1046	225	118	135	1775	1792	-2.074
1134	83	34	663	367	353	32	14	23	588	612	.932	0	-.172	.53	90	95	1.878	1.127	.532	.887	.485	1175	208	118	134	1797	1813	-.172
1135	40	31	68	66	49	22	17	28	82	110	.797	0	.264	.713	64	62	1.388	.833	.721	1.201	.506	1257	208	138	154	1421	1437	.264
1136	47	34	512	333	316	25	17	28	527	555	.941	0	.041	.612	82	84	1.62	.972	.617	1.029	.585	1104	208	138	154	1445	1461	.041
1137	44	37	338	393	375	26	18	30	625	655	.913	0	.887	1.109	80	81	.901	.541	1.109	1.849	.978	1044	208	139	155	1467	1483	.887
1138	53	36	367	11579	11560	455	19	32	19267	19298	.861	0	5.714	32.08	86	100	.032	.019	31.499	52.498	27.99	1007	208	139	155	1489	1505	5.714
1139	49	34	133	231	214	429	17	28	357	385	.274	-100		3.266	69	84	.621	.373	1.609	2.682	2.283	1057	208	139	155	1509	1525	1.423
1140	36	32	143	100	84	18	16	27	140	167	.684	0	-.031	.664	77	83	1.702	1.021	.587	.979	.346	1049	208	139	155	1534	1550	-.031
1141	35	32	1265	406	391	17	15	25	652	677	.943	0	-.957	.313	91	85	3.235	1.941	.309	.515	.298	1001	225	140	157	1554	1571	-.957
1142	35	32	103	73	59	18	14	23	98	122	.811	0	-.067	.609	76	75	1.746	1.047	.573	.955	.519	1003	208	140	156	1578	1594	-.067
1143	35	32	171	110	96	18	14	23	160	183	.832	0	-.096	.571	76	78	1.781	1.069	.561	.936	.465	1000	208	140	156	1598	1614	-.096
1144	38	34	71	57	43	18	14	23	72	95	.665	0	.013	.593	70	73	1.651	.991	.606	1.009	.414	1018	208	140	156	1620	1636	.013
1145	52	35	1078	549	534	26	15	25	890	915	.935	0	-.276	.5	78	80	2.019	1.211	.495	.826	.475	968	225	138	155	1642	1659	-.276
1146	51	35	932	392	377	25	15	25	628	653	.874	0	-.569	.389	79	74	2.472	1.483	.405	.674	.351	969	225	139	156	1664	1681	-.569
1147	45	36	673	218	204	20	14	23	340	363	.916	0	-.985	.306	86	87	3.299	1.979	.303	.505	.292	1007	208	141	157	1688	1704	-.985
1148	38	34	344	154	140	17	14	23	233	257	.811	0	-.56	.426	67	73	2.457	1.474	.407	.678	.314	957	208	139	155	1711	1727	-.56
1149	57	35	930	130	115	19	15	25	192	217	.863	0	-2.279	.122	84	75	8.087	4.852	.124	.206	.125	939	225	139	156	1730	1747	-2.279
1150	61	35	429	222	206	20	16	27	343	370	.871	0	-.321	.532	75	80	2.083	1.25	.48	.8	.378	969	208	140	156	1753	1769	-.321
1151	42	32	675	638	624	15	14	23	1040	1063	.927	0	.624	.893	79	82	1.082	.649	.924	1.541	.856	980	225	140	157	1775	1792	.624
1152	36	31	528	311	298	15	13	22	497	518	.89	0	-.088	.612	78	81	1.772	1.063	.564	.941	.45	1163	208	140	156	1797	1813	-.088
1153	49	31	1008	201	186	21	15	25	310	335	.916	0	-1.701	.194	87	83	5.419	3.252	.185	.308	.181	1155	208	162	178	1423	1439	-1.701
1154	62	34	308	199	182	25	17	28	303	332	.795	0	-.022	.572	73	74	1.692	1.015	.591	.985	.448	1023	208	163	179	1445	1461	-.022
1155	51	36	1381	966	949	22	17	28	1582	1610	.889	0	.196	.696	89	92	1.455	.873	.687	1.145	.598	1023	208	161	177	1467	1483	.196
1156	46	37	1091	718	701	68	17	28	1168	1197	.658	0	.099	.635	85	91	1.556	.934	.643	1.071	.573	1037	208	161	177	1489	1505	.099
1157	37	33	270	157	141	63	16	27	235	262	.255	0	-.2	.488	80	81	1.915	1.149	.522	.87	.523	1054	208	161	177	1512	1528	-.2
1158	34	31	419	503	487	16	16	27	812	838	.926	0	.954	1.129	84	83	.86	.516	1.162	1.937	1.083	1008	208	161	177	1534	1550	.954
1159	34	32	923	158	143	16	15	25	238	263	.919	0	-1.953	.153	80	80	6.455	3.873	.155	.258	.145	955	208	162	178	1556	1572	-1.953
1160	36	34	978	673	658	16	15	25	1097	1122	.912	0	.165	.683	78	83	1.486	.892	.673	1.121	.571	999	208	162	178	1576	1592	.165
1161	43	35	575	343	328	21	15	25	547	572	.915	0	-.073	.571	79	79	1.753	1.052	.57	.951	.527	1020	208	162	178	1598	1614	-.073
1162	47	34	146	102	87	24	15	25	145	170	.837	0	-.01	.607	67	71	1.678	1.007	.596	.993	.459	1060	208	162	178	1620	1636	-.01
1163	48	35	294	245	229	23	16	27	382	408	.914	0	.376	.766	82	82	1.284	.77	.779	1.298	.699	1089	208	160	176	1644	1660	.376
1164	78	36	1350	598	582	38	16	27	970	997	.919	0	-.477	.435	87	87	2.32	1.392	.431	.719	.397	1081	208	161	177	1666	1682	-.477
1165	69	35	658	357	342	33	15	25	570	595	.897	0	-.207	.502	82	87	1.924	1.154	.52	.866	.472	1039	208	161	177	1689	1705	-.207
1166	35	32	186	95	81	17	14	23	135	158	.732	0	-.462	.5	55	57	2.296	1.378	.435	.726	.295	1023	208	163	179	1708	1724	-.462
1167	40	33	113	68	54	18	14	23	90	113	.842	0	-.328	.519	73	72	2.093	1.256	.478	.796	.419	1029	208	163	179	1731	1747	-.328
1168	40	33	188	90	77	16	13	22	128	150	.82	0	-.551	.438	75	70	2.442	1.465	.41	.683	.323	1011	208	161	177	1753	1769	-.551
1169	34	33	78	51	39	13	12	20	65	85	.783	0	-.263	.487	69	72	2	1.2	.5	.833	.397	1025	208	162	178	1775	1791	-.263
1170	33	31	162	78	66	13	12	20	110	130	.86	0	-.558	.416	73	78	2.455	1.473	.407	.679	.349	1210	208	162	178	1797	1813	-.558
1171	37	31	245	125	111	16	14	23	185	208	.885	0	-.405	.43	74	79	2.207	1.324	.453	.755	.421	1151	208	182	198	1423	1439	-.405
1172	38	31	562	338	323	17	15	25	538	563	.909	0	-.062	.658	73	75	1.74	1.044	.575	.958	.521	1033	208	182	198	1445	1461	-.062
1173	51	33	644	349	334	25	15	25	557	582	.937	0	-.21	.536	77	82	1.928	1.157	.519	.864	.491	1089	208	182	198	1467	1483	-.21
1174	51	35	2124	528	513	25	15	25	855	880	.938	0	-1.313	.243	90	88	4.14	2.484	.242	.403	.233	1112	208	183	199	1490	1506	-1.313
1175	35	32	548	280	266	16	14	23	443	467	.911	0	-.306	.493	83	82	2.06	1.236	.485	.809	.435	1086	208	183	199	1512	1528	-.306
1176	33	29	399	253	239	18	14	23	398	422	.912	0	-.002	.636	86	87	1.669	1.002	.599	.998	.55	1037	208	183	199	1534	1550	-.002
1177	34	31	1808	827	813	17	14	23	1355	1378	.934	0	-.416	.465	90	93	2.224	1.334	.45	.749	.414	996	208	183	199	1554	1570	-.416
1178	53	35	158	99	84	22	15	25	140	165	.768	0	-.174	.541	64	69	1.881	1.129	.532	.886	.364	1054	208	184	200	1576	1592	-.174
1179	66	36	5852	2336	2320	31	16	27	3867	3893	.953	0	-.598	.398	97	93	2.522	1.513	.396	.661	.38	1047	208	184	200	1600	1616	-.598
1180	46	33	768	338	323	23	15	25	538	563	.857	0	-.513	.425	86	83	2.378	1.427	.421	.701	.357	1023	208	184	200	1620	1636	-.513
1181	47	32	766	368	353	23	15	25	588	613	.922	0	-.381	.473	80	81	2.17	1.302	.461	.768	.43	1065	208	184	200	1642	1658	-.381
1182	81	35	1174	561	545	38	16	27	908	935	.934	0	-.37	.468	83	79	2.154	1.292	.464	.774	.441	1081	208	185	201	1664	1680	-.37
1183	76	34	2791	995	979	42	16	27	1632	1658	.921	0	-.774	.35	86	86	2.851	1.711	.351	.585	.322	1097	208	185	201	1686	1702	-.774
1184	40	31	2084	1381	1367	24	14	23	2278	2302	.929	0	.129	.657	89	89	1.525	.915	.656	1.093	.611	1037	208	185	201	1709	1725	.129
1185	46	31	883	473	460	23	13	22	767	788	.92	0	-.204	.534	81	89	1.92	1.152	.521	.868	.492	1022	208	183	199	1731	1747	-.204
1186	48	33	906	367	354	23	13	22	590	612	.952	0	-.619	.401	78	78	2.559	1.536	.391	.651	.373	1017	208	183	199	1753	1769	-.619
1187	44	33	330	298	286	18	12	20	477	497	.921	0	.531	.862	76	82	1.154	.692	.867	1.444	.736	963	208	184	200	1775	1791	.531
1188	48	33	267	133	121	17	12	20	202	222	.801	0	-.405	.456	90	91	2.207	1.324	.453	.755	.317	1122	208	186	202	1797	1813	-.405
1189	44	32	221	126	112	20	14	23	187	210	.829	0	-.244	.552	74	71	1.973	1.184	.507	.845	.405	1208	208	206	222	1423	1439	-.244
1190	41	32	147	136	122	20	14	23	203	227	.862	0	.468	.886	75	77	1.205	.723	.83	1.383	.683	1109	208	206	222	1445	1461	.468
1191	48	33	133	117	103	24	14	23	172	195	.844	0	.368	.942	67	73	1.291	.775	.774	1.291	.562	1061	208	207	223	1468	1484	.368
1192	51	34	445	227	212	25	15	25	353	378	.815	0	-.333	.499	68	71	2.099	1.259	.476	.794	.388	1026	208	207	223	1490	1506	-.333
1193	37	33	304	160	146	16	14	23	243	267	.83	0	-.321	.53	53	55	2.082	1.249	.48	.8	.376	991	208	207	223	1512	1528	-.321
1194	46	32	1152	412	397	24	15	25	662	687	.932	0	-.8	.342	90	88	2.902	1.741	.345	.574	.335	1002	208	207	223	1532	1548	-.8
1195	41	31	176	103	89	20	14	23	148	172	.788	0	-.247	.578	72	74	1.978	1.187	.506	.843	.364	1040	208	205	221	1556	1572	-.247
1196	57	32	154	93	79	24	14	23	132	155	.82	0	-.226	.612	65	68	1.949	1.17	.513	.855	.356	1040	208	206	222	1578	1594	-.226
1197	61	32	1060	357	343	27	14	23	572	595	.932	0	-.891	.325	83	81	3.09	1.854	.324	.539	.309	990	208	208	224	1600	1616	-.891
1198	33	30	273	136	123	16	13	22	205	227	.764	0	-.413	.431	59	58	2.22	1.332	.451	.751	.339	994	208	206	222	1620	1636	-.413
1199	42	31	390	91	78	16	13	22	130	152	.878	0	-1.585	.21	75	74	5	3	.2	.333	.175	988	208	206	222	1642	1658	-1.585
1200	56	33	1027	345	331	22	14	23	552	575	.903	0	-.897	.334	86	84	3.103	1.862	.322	.537	.298	987	208	206	222	1662	1678	-.897
1201	57	33	1069	717	702	34	15	25	1170	1195	.924	0	.13	.684	84	86	1.523	.914	.657	1.094	.617	1014	208	207	223	1687	1703	.13
1202	54	32	104	73	58	36	15	25	97	122	.799	0	-.105	.529	69	67	1.793	1.076	.558	.929	.583	1007	208	207	223	1709	1725	-.105
1203	43	30	686	367	354	23	13	22	590	612	.899	0	-.217	.54	79	86	1.938	1.163	.516	.86	.455	1096	208	205	221	1731	1747	-.217
1204	42	31	297	140	127	19	13	22	212	233	.831	0	-.489	.422	80	86	2.339	1.403	.428	.713	.353	1052	208	205	221	1755	1771	-.489
1205	63	35	555	227	213	23	14	23	355	378	.866	0	-.645	.378	91	93	2.606	1.563	.384	.64	.318	979	225	205	222	1775	1792	-.645
1206	59	34	4320	1219	1205	22	14	23	2008	2032	.94	0	-1.105	.278	100	99	3.585	2.151	.279	.465	.271	1099	225	203	220	1795	1812	-1.105
1207	48	34	971	158	143	22	15	25	238	263	.865	0	-2.026	.152	87	82	6.79	4.074	.147	.245	.137	1181	208	228	244	1423	1439	-2.026
1208	52	34	331	201	187	27	14	23	312	335	.845	0	-.087	.552	71	68	1.77	1.062	.565	.942	.476	1047	208	228	244	1446	1462	-.087
1209	39	33	202	107	93	19	14	23	155	178	.756	0	-.382	.397	62	57	2.172	1.303	.46	.767	.365	951	208	228	244	1468	1484	-.382
1210	39	33	186	100	86	16	14	23	143	167	.809	0	-.376	.454	71	70	2.163	1.298	.462	.771	.374	966	208	226	242	1488	1504	-.376
1211	37	32	68	43	30	14	13	22	50	72	.762	0	-.444	.451	57	66	2.267	1.36	.441	.735	.336	951	208	227	243	1512	1528	-.444
1212	51	33	205	120	107	23	13	22	178	200	.892	0	-.201	.548	82	81	1.916	1.15	.522	.87	.49	952	208	227	243	1532	1548	-.201
1213	48	33	246	269	256	22	13	22	427	448	.89	0	.794	1.049	77	85	.961	.577	1.041	1.734	.897	1041	208	227	243	1554	1570	.794
1214	33	30	813	180	168	13	12	20	280	300	.89	0	-1.538	.204	84	85	4.839	2.904	.207	.344	.185	1038	208	227	243	1576	1592	-1.538
1215	32	30	876	498	485	15	13	22	808	830	.882	0	-.116	.546	86	88	1.806	1.084	.554	.923	.47	966	208	228	244	1600	1616	-.116
1216	33	30	72	39	26	17	13	22	43	65	.678	0	-.733	.357	61	59	2.769	1.662	.361	.602	.315	1011	208	228	244	1620	1636	-.733
1217	83	31	974	318	305	30	13	22	508	530	.863	0	-.938	.293	80	81	3.193	1.916	.313	.522	.284	1040	208	228	244	1645	1661	-.938
1218	91	33	3778	2347	2333	33	14	23	3888	3912	.909	0	.042	.621	94	98	1.619	.972	.618	1.029	.565	1035	208	226	242	1665	1681	.042
1219	50	33	462	288	274	26	14	23	457	480	.904	0	-.017	.587	100	100	1.686	1.012	.593	.988	.552	1010	225	226	243	1689	1706	-.017
1220	52	32	232	162	149	28	13	22	248	270	.868	0	.098	.64	83	83	1.557	.934	.642	1.07	.58	990	208	229	245	1709	1725	.098
1221	45	31	188	118	106	23	12	20	177	197	.813	0	-.09	.574	74	75	1.774	1.064	.564	.94	.423	1083	208	229	245	1731	1747	-.09
1222	36	31	287	103	91	16	12	20	152	172	.903	0	-.92	.316	76	72	3.154	1.892	.317	.528	.294	1087	208	227	243	1753	1769	-.92
1223	45	33	56	35	22	17	13	22	37	58	.619	0	-.611	.413	67	64	2.545	1.527	.393	.655	.217	1053	208	230	246	1775	1791	-.611
1224	42	31	121	61	49	16	12	20	82	102	.767	0	-.567	.4	94	94	2.469	1.482	.405	.675	.303	1201	208	230	246	1797	1813	-.567
1225	34	31	753	569	555	16	14	23	925	948	.876	0	.297	.686	81	84	1.357	.814	.737	1.228	.605	1144	208	250	266	1424	1440	.297
1226	41	33	815	496	482	22	14	23	803	827	.852	0	-.021	.589	87	81	1.691	1.015	.591	.986	.492	956	208	250	266	1446	1462	-.021
1227	42	34	261	160	145	21	15	25	242	267	.902	0	-.111	.534	75	74	1.8	1.08	.556	.926	.507	897	208	250	266	1468	1484	-.111
1228	37	33	998	605	592	15	13	22	987	1008	.916	0	-.016	.585	85	88	1.686	1.011	.593	.989	.532	999	208	248	264	1488	1504	-.016
1229	35	33	91	60	48	13	12	20	80	100	.747	0	-.186	.5	62	72	1.896	1.138	.527	.879	.352	1012	208	249	265	1512	1528	-.186
1230	43	33	495	222	210	19	12	20	350	370	.845	0	-.5	.401	75	81	2.357	1.414	.424	.707	.346	1014	208	249	265	1532	1548	-.5
1231	41	32	391	235	222	18	13	22	370	392	.917	0	-.08	.562	75	79	1.761	1.057	.568	.946	.501	1060	208	249	265	1556	1572	-.08
1232	34	31	39	34	22	14	12	20	37	57	.61	0	-.089	.537	68	72	1.773	1.064	.564	.94	.327	1056	208	249	265	1578	1594	-.089
1233	35	32	786	367	355	14	12	20	592	612	.887	0	-.41	.455	86	89	2.214	1.328	.452	.753	.403	989	208	250	266	1600	1616	-.41
1234	33	32	295	348	336	16	12	20	560	580	.842	0	.925	1.105	75	87	.878	.527	1.139	1.898	.926	998	208	250	266	1620	1636	.925
1235	57	30	333	324	312	21	12	20	520	540	.819	0	.643	.914	75	86	1.067	.64	.937	1.562	.618	1068	208	250	266	1643	1659	.643
1236	64	29	426	605	592	28	13	22	987	1008	.802	0	1.212	1.4	96	96	.72	.432	1.39	2.316	1.021	1038	225	250	267	1665	1682	1.212
1237	39	30	599	283	271	23	12	20	452	472	.837	0	-.407	.43	73	80	2.21	1.326	.452	.754	.374	992	208	250	266	1687	1703	-.407
1238	35	29	332	131	120	14	11	18	200	218	.859	0	-.731	.383	72	75	2.767	1.66	.361	.602	.305	968	208	251	267	1709	1725	-.731
1239	36	29	293	116	105	15	11	18	175	193	.846	0	-.744	.337	79	79	2.79	1.674	.358	.597	.309	1013	208	251	267	1731	1747	-.744
1240	36	30	133	75	64	15	11	18	107	125	.832	0	-.318	.527	69	74	2.078	1.247	.481	.802	.384	1009	208	251	267	1753	1769	-.318
1241	32	30	226	163	153	11	10	17	255	272	.88	0	.174	.687	81	84	1.477	.886	.677	1.128	.589	944	208	251	267	1775	1791	.174
1242	32	30	406	131	121	11	10	17	202	218	.891	0	-1.01	.293	80	81	3.355	2.013	.298	.497	.278	1121	208	249	265	1797	1813	-1.01
1243	35	31	655	345	331	16	14	23	552	575	.837	0	-.248	.467	92	91	1.979	1.187	.505	.842	.422	1158	208	272	288	1424	1440	-.248
1244	38	33	458	306	292	17	14	23	487	510	.871	0	.088	.638	79	86	1.568	.941	.638	1.063	.535	1000	208	270	286	1446	1462	.088
1245	47	33	105	71	57	20	14	23	95	118	.747	0	-.144	.571	64	69	1.842	1.105	.543	.905	.353	968	208	268	284	1466	1482	-.144
1246	42	32	228	118	104	19	14	23	173	197	.799	0	-.395	.469	64	70	2.192	1.315	.456	.76	.354	1013	208	270	286	1488	1504	-.395
1247	35	33	416	218	205	14	13	22	342	363	.881	0	-.284	.569	72	75	2.029	1.218	.493	.821	.393	1016	208	270	286	1510	1526	-.284
1248	49	34	679	269	256	22	13	22	427	448	.89	0	-.67	.379	93	90	2.652	1.591	.377	.628	.34	1026	208	271	287	1532	1548	-.67
1249	47	32	119	68	55	21	13	22	92	113	.817	0	-.376	.501	69	74	2.164	1.298	.462	.77	.375	1044	208	271	287	1554	1570	-.376
1250	36	32	124	83	71	15	12	20	118	138	.835	0	-.067	.573	70	72	1.746	1.048	.573	.954	.429	1093	208	271	287	1576	1592	-.067
1251	37	33	157	115	102	15	13	22	170	192	.884	0	.115	.67	71	77	1.539	.924	.65	1.083	.517	1020	208	271	287	1601	1617	.115
1252	36	32	264	149	137	15	12	20	228	248	.909	0	-.209	.549	72	75	1.927	1.156	.519	.865	.454	972	208	272	288	1621	1637	-.209
1253	33	29	166	76	64	14	12	20	107	127	.688	0	-.638	.391	65	62	2.594	1.556	.386	.643	.26	1021	208	272	288	1643	1659	-.638
1254	31	28	409	178	166	14	12	20	277	297	.863	0	-.564	.41	79	75	2.464	1.478	.406	.676	.355	971	208	272	288	1665	1681	-.564
1255	30	27	528	442	431	14	11	18	718	737	.919	0	.444	.821	75	81	1.225	.735	.816	1.36	.704	976	208	270	286	1687	1703	.444
1256	32	28	465	288	276	13	12	20	460	480	.868	0	-.016	.652	80	82	1.685	1.011	.594	.989	.505	1017	208	270	286	1709	1725	-.016
1257	34	30	109	84	72	14	12	20	120	140	.811	0	.139	.684	77	75	1.514	.908	.661	1.101	.539	1032	208	273	289	1731	1747	.139
1258	33	30	2487	1025	1014	13	11	18	1690	1708	.926	0	-.557	.41	89	91	2.453	1.472	.408	.68	.376	1032	208	271	287	1753	1769	-.557
1259	33	31	547	319	308	12	11	18	513	532	.869	0	-.092	.563	75	79	1.776	1.066	.563	.938	.465	1007	208	271	287	1775	1791	-.092
1260	32	30	369	272	261	12	11	18	435	453	.878	0	.237	.743	82	88	1.414	.848	.707	1.179	.614	1129	208	271	287	1795	1811	.237
1261	38	33	295	193	179	19	14	23	298	322	.917	0	.016	.617	75	82	1.648	.989	.607	1.011	.536	1139	208	294	310	1424	1440	.016
1262	38	34	910	417	403	16	14	23	672	695	.954	0	-.438	.447	81	85	2.258	1.355	.443	.738	.411	1036	208	294	310	1446	1462	-.438
1263	42	33	122	87	73	17	14	23	122	145	.781	0	-.004	.646	68	74	1.671	1.003	.598	.997	.402	1077	208	294	310	1468	1484	-.004
1264	40	32	234	290	277	17	13	22	462	483	.891	0	.98	1.236	75	84	.845	.507	1.184	1.973	.911	1055	208	292	308	1488	1504	.98
1265	34	32	441	258	245	14	13	22	408	430	.898	0	-.111	.555	77	79	1.8	1.08	.556	.926	.453	1046	208	292	308	1510	1526	-.111
1266	39	33	168	103	89	16	14	23	148	172	.897	0	-.18	.525	65	68	1.888	1.133	.53	.883	.456	1032	208	293	309	1532	1548	-.18
1267	39	34	184	120	107	16	13	22	178	200	.878	0	-.045	.631	65	75	1.72	1.032	.582	.969	.46	1046	208	293	309	1554	1570	-.045
