1_16_2	-2.2680481659	-2.403869708	8.468721	2800	25850	130	167	224	160	13	19	42	85	64	0	827	847	508	12	13	11	100	100	0	0.189	0.253	0.244	0.235	0.092	0.265	0.926	120	668	969	1046	-2.404	154	815	211	835	0
1_16_3	-1.5183600080	-1.728248377	8.239164	3000	25840	130	179	230	177	13	16	21	93	84	0	563	632	345	13	15	11	100	100	0	0.302	0.351	0.289	0.312	0.168	0.378	0.867	120	639	716	836	-1.728	166	550	217	619	0
1_16_4	-0.3617120090	-0.831318165	7.595568	3190	25850	80	159	162	70	14	16	13	98	98	0	270	270	91	12	14	8	100	100	0	0.562	0.574	0.574	0.567	0.185	0.566	0.864	52	328	403	406	-0.831	145	258	148	258	0
1_16_5	-0.4559344441	-0.721625048	8.061252	3390	25850	90	221	288	321	13	15	13	100	100	0	353	349	78	10	11	7	100	100	0	0.606	0.811	0.644	0.752	0.557	0.895	0.488	52	414	551	614	-0.722	208	343	275	339	0
1_16_6	-0.4543060159	-0.971317245	7.474343	3590	25850	80	139	138	42	12	15	13	100	100	0	258	243	51	9	10	7	100	100	0	0.510	0.538	0.527	0.543	0.155	0.511	0.842	52	340	376	360	-0.971	127	249	126	234	0
1_16_7	-0.8628200847	-1.299560282	7.672148	3790	25850	80	146	156	79	16	18	14	100	98	0	329	326	72	9	10	7	100	100	0	0.406	0.442	0.406	0.433	0.182	0.440	0.697	52	340	450	457	-1.300	130	320	140	317	0
1_16_8	-1.0047125806	-1.404149183	7.757357	3990	25850	80	152	144	58	19	22	17	100	92	0	363	320	117	11	12	8	100	100	0	0.378	0.405	0.387	0.402	0.119	0.410	0.886	52	326	485	434	-1.404	133	352	125	309	0
1_16_9	null	null	null	4200	25850	60	143	181	150	19	23	18	90	78	0	221	305	251	12	15	11	93	90	0	0.593	0.553	0.512	0.763	0.717	0.529	0.838	32	176	333	455	-0.753	124	209	162	293	0
1_16_10	-1.0380446185	-1.306479696	8.054119	4390	25850	100	192	191	97	23	30	30	93	85	0	432	413	130	14	17	14	100	100	0	0.404	0.421	0.394	0.401	0.168	0.428	0.794	80	514	587	567	-1.306	169	418	168	399	0
1_16_11	-0.8800434991	-1.083031832	8.262615	4590	25850	110	239	259	106	28	48	73	96	76	0	461	452	80	14	20	22	100	100	0	0.472	0.527	0.504	0.521	0.196	0.482	0.596	80	562	658	669	-1.083	211	447	231	438	0
1_16_12	-0.9872549104	-0.994338665	9.078370	4790	25850	110	418	485	331	35	55	67	100	95	0	779	768	157	16	23	26	100	100	0	0.502	0.598	0.501	0.585	0.355	0.537	0.559	80	571	1146	1202	-0.994	383	763	450	752	0
1_16_13	-0.7940045315	-0.645853922	11.081150	4990	25850	130	1767	2056	1412	35	207	2046	45	5	0	2728	3282	1746	18	44	286	100	100	0	0.639	0.619	0.592	0.560	0.170	0.825	0.260	120	739	4442	5285	-0.646	1732	2710	2021	3264	0
1_16_14	null	null	null	5200	25850	80	4398	4219	2274	32	131	952	86	78	0	4003	3826	2021	18	53	337	100	94	0	1.096	1.100	1.056	1.198	0.607	1.066	0.927	52	340	8351	7995	0.132	4366	3985	4187	3808	0
1_16_15	null	null	null	5400	25850	80	1712	1497	879	31	44	40	100	100	0	3416	2996	1546	17	22	19	100	100	0	0.495	0.492	0.471	0.457	0.148	0.503	0.950	52	340	5080	4445	-1.016	1681	3399	1466	2979	0
1_16_16	-0.5256535978	-0.866201502	7.884312	5600	25850	120	202	237	153	27	38	39	93	81	0	333	326	116	14	20	22	100	99	0	0.549	0.673	0.599	0.640	0.351	0.694	0.698	120	636	494	522	-0.866	175	319	210	312	0
1_16_17	-1.1049920184	-1.391020618	8.008393	5800	25850	100	182	212	125	23	34	35	93	86	0	430	411	116	13	17	20	100	100	0	0.381	0.475	0.405	0.455	0.256	0.460	0.631	80	494	576	587	-1.391	159	417	189	398	0
1_16_18	-0.5555591779	-0.953002520	7.761903	5990	25850	120	179	192	112	23	30	27	91	83	0	313	284	112	11	14	12	99	99	0	0.517	0.619	0.589	0.610	0.302	0.634	0.778	120	612	458	442	-0.953	156	302	169	273	0
1_16_19	-1.2442226105	-1.457256154	8.228474	6210	25850	120	202	237	157	21	28	39	89	79	0	510	496	213	13	15	10	100	100	0	0.364	0.447	0.406	0.405	0.175	0.478	0.773	120	650	678	699	-1.457	181	497	216	483	0
1_17_1	null	null	null	2590	26040	70	106	112	47	16	18	13	100	96	0	210	211	75	11	12	7	100	100	0	0.452	0.480	0.481	0.491	0.190	0.467	0.776	32	236	289	296	-1.145	90	199	96	200	0
1_17_2	null	null	null	2780	26040	80	45	51	27	13	14	11	88	69	0	97	110	49	10	12	8	100	100	0	0.368	0.380	0.336	0.454	0.370	0.330	0.490	52	335	119	138	-1.443	32	87	38	100	0
1_17_3	-0.4832428930	-0.924448967	7.661897	2990	26040	120	161	196	150	14	24	92	56	45	0	290	352	236	11	12	9	96	95	0	0.527	0.534	0.523	1.075	6.194	0.549	0.861	120	628	426	523	-0.924	147	279	182	341	0
1_17_4	-0.6971631082	-1.128986441	7.683434	3200	26040	130	153	213	158	14	16	13	100	93	0	313	385	235	9	10	7	100	100	0	0.457	0.529	0.488	0.478	0.188	0.560	0.927	120	689	443	575	-1.129	139	304	199	376	0
1_17_5	-0.9285922136	-1.238938730	7.950386	3400	26050	120	175	248	254	14	16	13	99	95	0	388	408	217	8	9	6	100	100	0	0.424	0.585	0.463	0.511	0.373	0.635	0.632	120	604	541	634	-1.239	161	380	234	400	0
1_17_6	-1.1808501440	-1.531324537	7.863694	3600	26050	120	151	154	94	14	17	15	92	85	0	405	382	176	9	10	8	100	100	0	0.346	0.375	0.366	0.354	0.165	0.395	0.880	120	640	533	513	-1.531	137	396	140	373	0
1_17_7	null	null	null	3800	26050	80	197	192	87	17	20	17	96	96	0	374	412	204	10	12	10	100	100	0	0.495	0.435	0.443	0.515	0.339	0.410	0.873	52	340	544	577	-1.016	180	364	175	402	0
1_17_8	null	null	null	4000	26040	80	264	261	139	21	26	25	98	98	0	489	516	249	12	14	11	100	100	0	0.509	0.476	0.454	0.479	0.176	0.469	0.860	52	340	720	744	-0.973	243	477	240	504	0
1_17_9	null	null	null	4190	26050	80	199	263	186	23	32	32	88	82	0	296	442	377	13	17	18	98	92	0	0.622	0.559	0.572	0.959	1.231	0.484	0.843	52	340	459	669	-0.685	176	283	240	429	0
1_17_10	-1.2095334645	-1.212023091	9.172066	4390	26050	110	407	515	374	28	37	38	100	100	0	893	948	401	15	20	21	100	100	0	0.432	0.522	0.423	0.536	0.331	0.503	0.652	80	571	1257	1420	-1.212	379	878	487	933	0
1_17_11	-0.9402623535	-1.328142153	7.783012	4590	26050	120	172	216	147	33	54	74	77	45	0	365	376	139	16	24	27	99	98	0	0.398	0.508	0.407	0.518	0.361	0.501	0.551	120	643	488	543	-1.328	139	349	183	360	0
1_17_12	-0.4294570053	-0.350409119	10.501634	4800	26060	110	1320	1524	743	36	54	56	100	100	0	1655	1850	757	18	23	21	100	100	0	0.784	0.812	0.743	0.818	0.262	0.778	0.883	80	587	2921	3320	-0.350	1284	1637	1488	1832	0
1_17_13	null	null	null	5000	26040	50	916	1362	1217	58	73	65	100	100	0	1054	1439	1015	20	27	25	100	100	0	0.830	0.919	0.875	0.918	0.415	0.965	0.818	12	104	1892	2723	-0.269	858	1034	1304	1419	0
1_17_14	null	null	null	5200	26040	90	3227	3530	2171	34	52	60	100	100	0	3289	3424	1748	17	22	28	100	100	0	0.976	1.026	0.999	1.125	0.920	1.024	0.899	52	420	6465	6903	-0.035	3193	3272	3496	3407	0
1_17_15	null	null	null	5420	26040	90	1696	1718	936	31	71	317	92	80	0	1865	1913	1202	16	21	20	100	100	0	0.900	0.889	0.962	1.017	0.477	0.751	0.676	52	415	3514	3584	-0.151	1665	1849	1687	1897	0
1_17_16	-0.3191290185	-0.297746103	9.691905	5600	26060	90	772	749	369	26	58	320	86	57	0	930	973	490	13	17	18	100	100	0	0.814	0.753	0.735	0.910	0.675	0.684	0.827	52	401	1663	1683	-0.298	746	917	723	960	0
1_17_17	-0.2632414259	-0.235247226	9.814591	5800	26060	90	852	861	509	22	29	26	100	100	0	989	1193	777	12	15	15	100	100	0	0.850	0.710	0.701	0.811	0.321	0.666	0.935	52	414	1807	2020	-0.235	830	977	839	1181	0
1_17_18	-0.6907194778	-1.150362735	7.619575	6000	26050	100	153	151	62	21	28	28	95	85	0	303	310	75	10	13	10	100	100	0	0.451	0.433	0.441	0.453	0.243	0.380	0.570	80	511	425	430	-1.150	132	293	130	300	0
1_17_19	-0.8527641313	-0.897151592	8.801723	6210	26060	100	347	355	152	20	26	23	100	100	0	620	609	203	11	13	10	100	100	0	0.537	0.560	0.561	0.575	0.213	0.563	0.892	80	536	936	933	-0.897	327	609	335	598	0
1_18_1	-1.0312840877	-1.605947526	7.310768	2590	26240	90	104	106	34	13	19	36	92	75	0	287	286	42	10	11	7	100	100	0	0.329	0.337	0.326	0.338	0.122	0.321	0.734	52	414	368	369	-1.606	91	277	93	276	0
1_18_2	-1.1067273036	-1.576349370	7.595530	2780	26250	110	125	120	59	13	16	14	95	90	0	343	291	119	9	10	7	100	100	0	0.335	0.379	0.364	0.378	0.169	0.371	0.826	80	593	446	389	-1.576	112	334	107	282	0
1_18_3	-1.4745203652	-1.732116195	8.085227	3000	26250	130	162	228	183	13	22	87	61	47	0	503	563	352	8	10	8	100	100	0	0.301	0.387	0.354	0.379	0.193	0.398	0.539	120	708	644	770	-1.732	149	495	215	555	0
1_18_4	-0.8340351680	-1.215316904	7.797483	3190	26250	110	159	154	70	13	22	97	71	28	0	347	310	101	8	9	8	100	100	0	0.431	0.467	0.450	0.454	0.165	0.465	0.856	80	524	485	443	-1.215	146	339	141	302	0
1_18_5	-1.4119269691	-1.865614320	7.633247	3390	26260	130	120	158	108	16	18	15	97	90	0	388	482	276	9	10	8	100	100	0	0.274	0.300	0.272	0.285	0.115	0.311	0.865	120	710	483	615	-1.866	104	379	142	473	0
1_18_6	-0.5378199462	-0.783832199	8.119837	3600	26250	100	229	205	97	17	20	16	100	96	0	376	367	87	11	12	9	100	100	0	0.581	0.528	0.518	0.511	0.235	0.543	0.808	80	487	577	544	-0.784	212	365	188	356	0
1_18_7	null	null	null	3790	26250	100	265	266	121	20	25	21	97	93	0	560	546	202	12	16	14	100	100	0	0.447	0.461	0.464	0.492	0.240	0.430	0.784	80	520	793	780	-1.161	245	548	246	534	0
1_18_8	-0.9101710168	-1.112819830	8.263769	4000	26250	110	236	266	134	27	35	33	100	98	0	465	495	114	13	18	16	100	100	0	0.462	0.496	0.479	0.498	0.257	0.462	0.667	80	564	661	721	-1.113	209	452	239	482	0
1_18_9	-1.6675706491	-1.708407983	8.819988	4190	26250	120	284	306	144	34	52	65	95	84	0	833	746	254	16	23	23	100	100	0	0.306	0.373	0.366	0.377	0.169	0.355	0.681	120	672	1067	1002	-1.708	250	817	272	730	0
1_18_10	-0.5788976300	-0.518673683	10.300996	4400	26250	90	1089	1146	700	35	56	87	100	96	0	1527	1384	773	17	24	23	100	100	0	0.698	0.813	0.838	0.876	0.454	0.786	0.875	52	414	2564	2478	-0.519	1054	1510	1111	1367	0
1_18_11	-1.1261559710	-1.324869370	8.277145	4600	26260	130	235	269	162	39	62	75	90	68	0	510	592	242	19	29	37	100	100	0	0.399	0.401	0.342	0.435	0.348	0.340	0.444	120	698	687	803	-1.325	196	491	230	573	0
1_18_12	-0.5284723170	-0.727355600	8.276567	4800	26250	100	281	351	249	40	75	153	73	38	0	418	482	215	19	28	28	100	100	0	0.604	0.672	0.538	0.685	0.467	0.578	0.270	80	508	640	774	-0.727	241	399	311	463	0
1_18_13	-1.2302523906	-1.097760049	10.952957	5000	26250	80	1388	1400	1000	33	73	180	86	78	0	2918	2778	1294	18	24	24	100	100	0	0.467	0.495	0.430	0.456	0.246	0.512	0.805	52	340	4255	4127	-1.098	1355	2900	1367	2760	0
1_18_14	null	null	null	5190	26260	110	296	392	296	33	49	49	91	81	0	238	342	298	17	23	21	96	95	0	1.190	1.105	1.255	1.713	3.220	0.840	0.508	80	619	484	684	0.251	263	221	359	325	0
1_18_15	null	null	null	5390	26250	70	452	488	310	28	39	44	100	90	0	577	678	472	12	15	10	100	100	0	0.750	0.691	0.676	0.866	0.547	0.593	0.737	32	230	989	1126	-0.414	424	565	460	666	0
1_18_16	null	null	null	5600	26250	120	71	86	62	23	31	34	62	32	0	101	125	77	10	15	19	100	95	0	0.527	0.548	0.526	0.664	0.644	0.451	0.327	120	593	139	178	-0.923	48	91	63	115	0
1_18_17	null	null	null	5800	26250	100	101	104	35	19	24	27	98	78	0	149	157	56	10	12	15	100	100	0	0.590	0.578	0.618	0.620	0.256	0.501	0.622	80	448	221	232	-0.761	82	139	85	147	0
1_18_18	null	null	null	6010	26250	110	64	67	30	17	23	27	80	38	0	85	93	33	9	11	9	100	100	0	0.618	0.595	0.634	0.718	0.503	0.419	0.269	80	560	123	134	-0.693	47	76	50	84	0
1_18_19	null	null	null	6210	26250	70	209	211	97	15	21	19	100	93	0	484	448	149	9	11	7	100	100	0	0.408	0.446	0.427	0.459	0.199	0.431	0.752	32	236	669	635	-1.292	194	475	196	439	0
1_19_1	null	null	null	2590	26460	70	65	66	24	18	124	861	0	0	0	72	77	34	9	16	41	78	31	0	0.746	0.706	0.769	0.885	0.609	1.347	0.430	32	236	110	116	-0.423	47	63	48	68	0
1_19_2	null	null	null	2800	26450	100	85	90	38	16	18	14	97	87	0	104	97	28	9	9	6	100	100	0	0.726	0.841	0.798	0.861	0.385	0.762	0.660	80	542	164	162	-0.461	69	95	74	88	0
1_19_3	null	null	null	3000	26440	90	51	55	24	13	15	13	88	73	0	71	73	18	7	9	7	100	100	0	0.594	0.636	0.608	0.660	0.335	0.520	0.439	52	406	102	108	-0.752	38	64	42	66	0
1_19_4	null	null	null	3190	26440	90	55	58	28	12	15	12	84	75	0	98	99	21	9	10	9	100	100	0	0.483	0.511	0.532	0.534	0.276	0.470	0.542	52	414	132	136	-1.049	43	89	46	90	0
1_19_5	null	null	null	3390	26450	90	82	114	101	18	22	18	98	78	0	151	168	59	10	12	12	100	100	0	0.454	0.608	0.418	0.648	0.645	0.504	0.350	52	406	205	254	-1.140	64	141	96	158	0
1_19_6	null	null	null	3590	26450	100	138	214	220	22	27	23	98	95	0	315	326	148	11	13	11	100	100	0	0.382	0.610	0.432	0.589	0.416	0.678	0.576	80	535	420	507	-1.390	116	304	192	315	0
1_19_7	null	null	null	3790	26450	80	92	122	105	23	33	38	78	46	0	143	149	41	12	16	15	100	100	0	0.527	0.723	0.516	0.704	0.589	0.732	0.409	52	340	200	236	-0.925	69	131	99	137	0
1_19_8	null	null	null	4000	26450	100	105	122	74	33	48	45	63	40	0	144	164	96	13	19	18	100	98	0	0.550	0.589	0.496	0.688	0.509	0.447	0.406	80	542	203	240	-0.863	72	131	89	151	0
1_19_9	null	null	null	4190	26440	70	610	730	409	43	56	51	100	100	0	866	981	570	19	26	30	100	100	0	0.669	0.714	0.729	0.828	0.414	0.654	0.765	32	236	1414	1649	-0.579	567	847	687	962	0
1_19_10	null	null	null	4400	26440	80	284	387	308	38	60	71	96	65	0	457	504	312	17	23	23	100	100	0	0.559	0.717	0.590	0.809	0.733	0.682	0.671	52	340	686	836	-0.839	246	440	349	487	0
1_19_11	null	null	null	4600	26440	80	696	932	712	40	62	68	100	90	0	909	987	540	18	29	45	98	98	0	0.736	0.921	0.770	1.018	0.917	0.940	0.786	52	326	1547	1861	-0.442	656	891	892	969	0
1_19_12	null	null	null	4790	26460	80	114	277	452	42	64	71	50	32	0	147	180	138	17	27	34	100	78	0	0.554	1.442	0.887	1.295	1.305	1.988	0.616	52	340	202	398	-0.852	72	130	235	163	0
1_19_13	null	null	null	5000	26440	70	745	840	458	29	41	39	100	96	0	1728	1761	820	16	20	18	100	100	0	0.418	0.465	0.452	0.482	0.220	0.486	0.814	32	236	2428	2556	-1.258	716	1712	811	1745	0
1_19_14	null	null	null	5200	26450	60	259	283	158	32	44	40	96	90	0	461	478	259	18	23	20	100	100	0	0.512	0.546	0.504	0.645	0.420	0.442	0.598	32	176	670	711	-0.965	227	443	251	460	0
1_19_15	null	null	null	5390	26440	170	74	98	67	25	33	32	63	43	0	135	193	148	13	17	14	99	97	0	0.402	0.406	0.389	0.568	0.663	0.330	0.459	208	1158	171	253	-1.316	49	122	73	180	0
1_19_16	null	null	null	5590	26440	160	63	77	55	22	28	24	65	40	0	103	171	177	11	14	14	98	96	0	0.446	0.344	0.359	0.486	0.445	0.286	0.643	208	877	133	215	-1.166	41	92	55	160	0
1_19_17	null	null	null	5800	26440	160	91	113	70	20	24	22	92	76	0	123	151	92	10	12	12	100	100	0	0.628	0.660	0.635	0.794	0.837	0.557	0.520	208	881	184	234	-0.670	71	113	93	141	0
1_19_18	null	null	null	6020	26470	180	120	143	98	19	23	21	89	80	0	266	332	258	10	11	8	95	94	0	0.395	0.385	0.389	0.632	1.145	0.340	0.787	256	1328	357	446	-1.342	101	256	124	322	0
1_19_19	null	null	null	6200	26450	100	24	30	28	19	25	35	13	5	0	9	12	11	11	13	14	5	1	0	-2.500	11.000	2.429	5.673	9.271	0.802	0.110	80	455	3	12	Error	5	-2	11	1	-50
2_1_1	null	null	null	7170	22840	170	1077	6413	7911	26	30	28	100	99	0	2210	4738	4199	19	21	13	100	100	0	0.480	1.353	0.576	0.957	0.660	1.585	0.925	208	1356	3242	11106	-1.060	1051	2191	6387	4719	0
2_1_2	null	null	null	7370	22810	70	455	552	362	26	32	24	100	100	0	661	694	386	19	23	18	100	100	0	0.668	0.779	0.763	0.780	0.270	0.789	0.910	32	230	1071	1201	-0.582	429	642	526	675	0
2_1_3	null	null	null	7600	22830	170	1181	7832	10136	27	30	21	100	100	0	2350	4733	4168	20	22	15	100	100	0	0.495	1.656	0.639	1.139	0.854	2.000	0.916	208	1228	3484	12518	-1.014	1154	2330	7805	4713	0
2_1_4	null	null	null	7780	22820	90	638	974	812	25	29	19	100	100	0	840	1017	722	21	23	13	100	100	0	0.748	0.953	0.885	0.920	0.344	0.981	0.917	52	359	1432	1945	-0.418	613	819	949	996	0
2_1_5	null	null	null	7970	22820	100	4177	3782	2103	25	28	18	100	100	0	3880	3572	1991	20	21	10	100	100	0	1.076	1.058	1.043	1.346	1.301	1.030	0.945	80	456	8012	7309	0.105	4152	3860	3757	3552	0
2_1_6	null	null	null	8160	22820	160	2042	9418	11351	24	27	17	100	100	0	3263	5763	4686	18	20	9	100	100	0	0.622	1.635	0.847	1.196	0.735	1.975	0.925	208	967	5263	15139	-0.685	2018	3245	9394	5745	0
2_1_7	null	null	null	8370	22810	100	20	22	13	21	24	17	12	1	0	16	17	7	18	19	9	7	0	0	0.500	-1.000	2.238	3.155	2.818	0.530	0.074	80	464	-3	0	-1.000	-1	-2	1	-1	-50
2_1_8	null	null	null	8570	22810	100	24	25	17	21	22	14	28	5	0	18	19	8	16	17	8	20	5	0	1.500	1.333	2.250	4.577	5.227	0.082	0.002	80	524	5	7	0.585	3	2	4	3	-50
2_1_9	null	null	null	8770	22810	100	16	23	18	21	23	17	21	5	0	20	22	11	18	18	8	30	12	0	-2.500	0.500	1.829	2.763	2.916	0.254	0.019	80	511	-3	6	Error	-5	2	2	4	-50
2_1_10	null	null	null	8970	22810	100	25	27	17	24	27	18	17	3	0	18	19	7	17	17	9	12	1	0	1.000	1.500	1.969	4.297	6.457	0.262	0.016	80	524	2	5	0.000	1	1	3	2	-50
2_1_11	null	null	null	9170	22810	100	27	181	715	26	27	17	27	17	0	16	74	330	17	17	8	16	8	0	-1.000	2.719	2.417	6.983	14.349	2.071	0.904	80	524	0	212	Error	1	-1	155	57	-50
2_1_12	null	null	null	9370	22810	100	21	24	16	21	24	16	16	7	0	19	18	9	17	18	8	16	6	0	0.000	3.000	1.091	2.703	3.481	0.162	0.006	80	518	2	4	Error	0	2	3	1	-50
2_1_13	null	null	null	9570	22810	100	22	27	18	19	22	15	33	12	0	19	19	9	16	17	8	25	6	0	1.000	2.667	2.000	4.802	7.724	0.246	0.017	80	500	6	11	0.000	3	3	8	3	-50
2_1_14	null	null	null	9770	22810	100	20	22	14	22	23	16	12	1	0	16	17	7	18	19	8	8	3	0	1.000	0.000	1.550	2.133	2.143	0.286	0.022	80	488	-4	-1	0.000	-2	-2	0	-1	-50
2_1_15	null	null	null	9970	22810	100	24	28	18	25	26	16	23	5	0	18	18	8	19	19	9	11	1	0	1.000	-3.000	1.625	2.870	3.211	0.982	0.155	80	524	-2	2	0.000	-1	-1	3	-1	-50
2_1_16	null	null	null	10170	22810	100	23	32	46	25	27	16	17	10	0	17	18	9	19	19	10	10	1	0	1.000	-7.000	2.196	3.374	5.645	1.315	0.056	80	524	-4	6	0.000	-2	-2	7	-1	-50
2_1_17	null	null	null	10370	22810	100	26	29	16	26	27	15	20	5	0	13	15	7	17	18	8	7	0	0	0.000	-1.500	1.800	2.771	3.579	0.289	0.019	80	501	-4	1	Error	0	-4	3	-2	-50
2_1_18	null	null	null	10570	22820	100	36	36	20	28	31	23	18	3	0	18	17	7	16	19	15	0	0	0	4.000	8.000	2.725	4.159	4.820	0.835	0.452	80	509	10	9	2.000	8	2	8	1	-50
2_1_19	null	null	null	10770	22820	100	27	29	15	28	32	24	8	0	0	18	17	7	16	19	15	1	0	0	-0.500	1.000	1.714	3.485	5.061	0.433	0.086	80	522	1	2	Error	-1	2	1	1	-50
2_2_1	null	null	null	7160	23010	100	17	22	18	22	26	20	11	6	0	16	17	9	16	18	11	15	2	0	100000.000	0.000	1.957	3.839	5.142	0.349	0.028	80	432	-5	1	16.610	-5	0	0	1	-50
2_2_2	null	null	null	7360	23010	100	26	28	21	23	26	17	15	6	0	16	17	8	17	18	11	5	2	0	-3.000	100000.000	2.100	2.938	3.512	0.248	0.016	80	508	2	5	Error	3	-1	5	0	-50
2_2_3	null	null	null	7560	23010	100	21	26	18	23	25	17	22	6	0	15	15	7	16	17	10	8	0	0	2.000	-3.000	3.000	5.522	8.589	0.189	0.010	80	420	-3	2	1.000	-2	-1	3	-1	-50
2_2_4	null	null	null	7760	23010	100	22	22	15	22	25	19	8	1	0	19	19	10	17	19	11	13	3	0	0.000	0.000	1.700	2.621	3.538	0.263	0.023	80	509	2	2	Error	0	2	0	2	-50
2_2_5	null	null	null	7960	23010	100	21	23	16	21	24	17	16	5	0	17	17	9	17	17	8	12	5	0	0.000	100000.000	1.950	2.553	2.285	0.364	0.033	80	487	0	2	Error	0	0	2	0	-50
2_2_6	-1.1137581186	-1.262495181	8.432147	8170	23020	140	244	528	482	21	23	15	100	100	0	552	590	209	17	17	9	100	100	0	0.417	0.885	0.452	0.742	0.520	1.059	0.739	156	611	758	1080	-1.262	223	535	507	573	0
2_2_7	-0.9118982202	-1.197939378	8.008361	8360	23020	160	191	415	414	21	23	16	99	99	0	406	452	230	16	17	9	99	98	0	0.436	0.904	0.602	0.822	0.605	1.096	0.789	208	745	560	830	-1.198	170	390	394	436	0
2_2_8	-0.0209918870	-0.056337984	8.848348	8560	23020	90	471	480	100	19	22	16	100	100	0	486	467	111	16	17	8	100	100	0	0.962	1.022	1.015	1.100	0.430	0.935	0.871	52	390	922	912	-0.056	452	470	461	451	0
2_2_9	-0.1231919703	-0.143364175	8.945126	8760	23010	110	488	450	305	19	22	17	97	92	0	536	450	206	18	18	9	100	100	0	0.905	0.998	0.881	0.902	0.407	1.049	0.863	80	609	987	863	-0.143	469	518	431	432	0
2_2_10	0.3413316435	0.325123434	8.979545	8970	23020	90	585	574	105	20	23	16	100	100	0	468	442	96	17	17	8	100	100	0	1.253	1.304	1.302	1.363	0.404	1.206	0.902	52	414	1016	979	0.325	565	451	554	425	0
2_2_11	-0.0740890899	-0.142475482	8.696947	9170	23020	90	418	407	122	23	25	16	100	100	0	452	446	150	16	17	9	100	100	0	0.906	0.893	0.895	0.950	0.314	0.866	0.882	52	414	831	814	-0.142	395	436	384	430	0
2_2_12	0.4470221393	0.457498431	9.483778	9370	23020	110	860	773	393	21	22	15	100	100	0	628	586	198	17	19	12	100	100	0	1.373	1.322	1.272	1.331	0.711	1.298	0.837	80	556	1450	1321	0.457	839	611	752	569	0
2_2_13	-0.4762402156	-0.651574103	8.353693	9570	23020	140	281	595	552	20	155	1901	1	0	0	427	499	249	17	25	129	94	81	0	0.637	1.193	0.920	1.067	0.689	4.232	0.313	156	712	671	1057	-0.652	261	410	575	482	0
2_2_14	-0.6342064266	-0.870716983	8.149604	9770	23010	150	232	518	497	22	136	1748	1	0	0	401	446	200	17	24	119	98	85	0	0.547	1.156	0.773	0.972	0.621	4.836	0.344	156	842	594	925	-0.871	210	384	496	429	0
2_2_15	null	null	null	9970	23020	90	631	630	287	21	26	34	100	100	0	804	743	341	19	26	43	100	98	0	0.777	0.841	0.865	0.913	0.291	0.793	0.907	52	406	1395	1333	-0.364	610	785	609	724	0
2_2_16	-0.2792413795	-0.271039869	9.432436	10170	23020	90	653	635	200	24	27	21	100	100	0	780	748	190	21	31	46	100	100	0	0.829	0.840	0.822	0.840	0.209	0.832	0.910	52	406	1388	1338	-0.271	629	759	611	727	0
2_2_17	0.1587601927	0.158327939	9.231449	10370	23020	140	659	1277	1197	24	26	16	100	100	0	587	802	472	18	20	16	100	100	0	1.116	1.598	1.326	1.411	0.733	1.819	0.865	156	810	1204	2037	0.158	635	569	1253	784	0
2_2_18	0.1653042945	0.091742569	8.675228	10580	23020	120	448	548	394	26	28	17	100	98	0	412	411	218	16	17	8	100	100	0	1.066	1.322	1.160	1.198	0.534	1.413	0.905	120	608	818	917	0.092	422	396	522	395	0
2_2_19	-0.2078565637	-0.179082628	9.829322	10780	23020	120	880	780	634	25	28	17	90	84	0	984	901	698	16	18	13	98	97	0	0.883	0.853	0.770	0.978	1.372	0.830	0.891	120	622	1823	1640	-0.179	855	968	755	885	0
2_3_1	-0.5880954169	-0.610305349	8.930862	7170	23210	90	416	417	170	21	24	18	100	100	0	619	575	119	16	20	15	100	100	0	0.655	0.708	0.658	0.690	0.247	0.737	0.844	52	392	998	955	-0.610	395	603	396	559	0
2_3_2	-0.1787055623	-0.198904068	8.944942	7360	23210	130	481	569	452	21	23	17	100	100	0	543	546	224	15	17	10	100	100	0	0.871	1.032	0.826	0.871	0.509	1.168	0.837	120	672	988	1079	-0.199	460	528	548	531	0
2_3_3	0.1652321553	0.024662054	8.455275	7570	23200	120	374	365	261	20	22	16	98	95	0	363	379	179	15	16	9	100	100	0	1.017	0.948	0.880	0.901	0.607	1.016	0.850	120	638	702	709	0.025	354	348	345	364	0
2_3_4	null	null	null	7770	23210	90	363	416	277	20	24	20	98	98	0	536	581	349	16	18	10	100	100	0	0.660	0.701	0.665	0.708	0.317	0.687	0.882	52	414	863	961	-0.600	343	520	396	565	0
2_3_5	0.1594789199	0.154999912	9.124624	7970	23210	110	611	561	237	22	24	17	100	100	0	545	498	151	16	17	9	100	100	0	1.113	1.118	1.146	1.139	0.489	1.108	0.897	80	582	1118	1021	0.155	589	529	539	482	0
2_3_6	-0.0733092726	-0.087462841	8.997928	8170	23210	90	516	534	153	20	22	15	100	100	0	542	530	93	15	16	9	100	100	0	0.941	0.998	0.934	1.000	0.231	0.994	0.895	52	372	1023	1029	-0.087	496	527	514	515	0
2_3_7	-0.7256826908	-0.676858367	10.139329	8360	23210	140	912	2568	2747	20	22	16	99	98	0	1441	2275	1716	15	15	8	99	99	0	0.626	1.127	0.842	1.032	1.025	1.291	0.903	156	634	2318	4808	-0.677	892	1426	2548	2260	0
2_3_8	-0.5508277997	-0.630393930	8.650587	8570	23230	150	341	715	669	18	20	16	99	98	0	515	666	396	15	16	9	99	98	0	0.646	1.071	0.850	1.298	4.684	1.229	0.886	156	765	823	1348	-0.630	323	500	697	651	0
