2_13_3	-4.494983e-01	-0.652939295	7.574397	7490	25250	120	175	211	176	23	39	44	88	62	0	249	267	106	10	16	22	99	99	0	0.636	0.732	0.607	0.673	0.463	0.797	0.637	120	647	391	445	-0.653	152	239	188	257	0
2_13_4	-1.121211e+00	-1.089925679	8.457852	7690	25250	110	260	293	151	19	32	41	100	95	0	523	608	369	10	14	18	100	100	0	0.470	0.458	0.444	0.568	0.432	0.353	0.714	80	524	754	872	-1.090	241	513	274	598	0
2_13_5	-1.059578e+00	-0.926184154	9.146087	7880	25250	110	430	547	456	19	30	37	100	100	0	789	795	378	8	13	17	100	100	0	0.526	0.671	0.529	0.742	0.719	0.550	0.504	80	557	1192	1315	-0.926	411	781	528	787	0
2_13_6	-3.385668e-01	-0.413440714	8.026899	8080	25260	110	247	302	220	21	31	34	100	100	0	308	358	138	7	11	16	100	100	0	0.751	0.801	0.688	0.850	0.610	0.665	0.491	80	575	527	632	-0.413	226	301	281	351	0
2_13_7	2.937168e-01	0.258490481	8.179094	8280	25250	80	339	373	241	22	31	29	96	90	0	272	323	203	7	9	9	100	100	0	1.196	1.111	1.027	1.196	0.683	0.987	0.765	52	340	582	667	0.258	317	265	351	316	0
2_13_8	2.867969e-01	0.354510310	8.665095	8480	25250	80	482	620	548	23	30	29	92	86	0	364	434	413	5	8	12	98	96	0	1.279	1.392	1.516	2.031	2.035	1.271	0.881	52	340	818	1026	0.355	459	359	597	429	0
2_13_9	2.990516e-01	0.248820547	8.118764	8690	25260	100	324	332	162	21	29	33	98	97	0	261	270	92	6	8	11	100	100	0	1.188	1.178	1.135	1.182	0.441	1.140	0.798	80	540	558	575	0.249	303	255	311	264	0
2_13_10	6.065434e-01	0.372809264	7.471807	8880	25260	90	219	258	122	17	22	19	100	100	0	161	183	72	5	7	7	100	100	0	1.295	1.354	1.288	1.386	0.581	1.261	0.802	52	414	358	419	0.373	202	156	241	178	0
2_13_11	-7.344065e-01	-0.683526335	8.556082	9080	25270	110	313	326	171	16	24	28	100	96	0	483	482	212	6	9	10	100	100	0	0.623	0.651	0.609	0.673	0.299	0.626	0.834	80	579	774	786	-0.684	297	477	310	476	0
2_13_12	-5.205151e-01	-0.385832149	9.155812	9280	25260	120	518	630	448	19	25	24	96	95	0	659	737	446	7	10	11	98	98	0	0.765	0.837	0.804	0.835	0.462	0.863	0.923	120	687	1151	1341	-0.386	499	652	611	730	0
2_13_13	5.642204e-01	0.033947332	6.409291	9480	25260	90	107	194	174	21	30	31	94	69	0	92	202	208	8	11	13	98	96	0	1.024	0.892	0.884	1.095	0.778	0.841	0.860	52	414	170	367	0.034	86	84	173	194	0
2_13_14	-3.006000e-01	-0.538095896	7.458873	9680	25270	80	163	204	180	17	22	23	98	94	0	218	250	141	6	9	10	100	100	0	0.689	0.766	0.653	0.805	0.561	0.815	0.722	52	340	358	431	-0.538	146	212	187	244	0
2_13_15	3.207016e-01	0.060662782	7.379060	9880	25270	70	186	178	64	16	22	22	100	96	0	169	170	66	6	8	9	100	100	0	1.043	0.988	0.941	1.074	0.516	0.933	0.784	32	236	333	326	0.061	170	163	162	164	0
2_13_16	2.466112e+00	2.256729829	7.554630	10070	25270	90	430	468	163	19	24	23	100	100	0	93	178	164	7	10	12	96	90	0	4.779	2.626	4.352	8.087	12.514	1.217	0.322	52	406	497	620	2.257	411	86	449	171	0
2_13_17	-8.033412e-01	-0.803107951	8.326366	10280	25260	80	258	257	106	15	23	24	100	96	0	432	429	172	8	10	11	100	100	0	0.573	0.575	0.542	0.630	0.312	0.519	0.744	52	340	667	663	-0.803	243	424	242	421	0
2_13_18	1.327973e-01	0.152898899	8.407366	10470	25270	70	375	407	171	17	22	18	100	100	0	330	377	232	8	11	20	100	100	0	1.112	1.057	0.887	1.765	1.917	0.748	0.523	32	236	680	759	0.153	358	322	390	369	0
2_13_19	5.919232e-01	0.298911442	7.268397	10660	25270	90	186	204	80	15	20	21	100	100	0	146	159	67	7	8	8	100	100	0	1.230	1.243	1.199	1.366	0.652	1.078	0.796	52	415	310	341	0.299	171	139	189	152	0
2_14_1	1.772301e-01	-0.201633861	7.007708	7090	25440	100	145	380	520	25	42	47	72	55	0	145	337	422	7	12	17	83	82	0	0.870	1.076	0.957	1.402	1.953	1.009	0.726	80	532	258	685	-0.202	120	138	355	330	0
2_14_2	3.024042e-01	0.216240194	7.984637	7280	25440	90	295	336	199	22	37	45	100	96	0	243	272	97	8	13	18	100	100	0	1.162	1.189	1.108	1.162	0.543	1.195	0.770	52	408	508	578	0.216	273	235	314	264	0
2_14_3	null	null	null	7480	25440	70	254	1615	2229	23	37	41	78	65	0	521	1610	2278	9	13	21	96	93	0	0.451	0.994	0.566	1.546	3.269	0.809	0.679	32	236	743	3193	-1.148	231	512	1592	1601	0
2_14_4	-1.091283e+00	-0.997805787	8.860847	7690	25450	80	351	383	216	22	34	41	98	96	0	666	699	413	9	14	19	100	100	0	0.501	0.523	0.563	0.600	0.297	0.474	0.808	52	340	986	1051	-0.998	329	657	361	690	0
2_14_5	-9.033156e-01	-0.892171120	8.370898	7890	25450	80	264	378	298	21	30	36	90	84	0	460	689	659	9	13	17	100	100	0	0.539	0.525	0.536	0.731	0.589	0.432	0.787	52	340	694	1037	-0.892	243	451	357	680	0
2_14_6	-9.300829e-01	-0.755478892	9.459888	8090	25450	90	562	588	170	20	30	41	100	100	0	922	955	252	7	12	18	100	100	0	0.592	0.599	0.608	0.607	0.132	0.577	0.861	52	414	1457	1516	-0.755	542	915	568	948	0
2_14_7	5.159834e-01	0.655450108	9.191911	8290	25450	90	754	810	547	20	29	29	100	98	0	472	587	411	6	9	12	100	100	0	1.575	1.360	1.324	1.551	1.075	1.199	0.794	52	420	1200	1371	0.655	734	466	790	581	0
2_14_8	9.540819e-01	0.694497453	7.380672	8480	25460	90	230	251	125	18	24	24	98	98	0	135	144	42	4	7	9	100	100	0	1.618	1.664	1.522	1.662	0.692	1.611	0.746	52	420	343	373	0.694	212	131	233	140	0
2_14_9	1.259069e+00	1.388506869	9.116318	8680	25460	90	920	938	248	22	31	41	100	100	0	348	425	312	5	8	10	100	98	0	2.618	2.181	2.515	4.116	5.759	1.475	0.676	52	420	1241	1336	1.389	898	343	916	420	0
2_14_10	1.494868e-01	-0.036341847	7.632881	8880	25460	90	213	225	90	17	25	31	100	98	0	207	206	39	6	8	12	100	100	0	0.975	1.040	0.953	1.057	0.432	0.971	0.673	52	420	397	408	-0.036	196	201	208	200	0
2_14_11	6.620263e-01	0.778515791	9.022253	9080	25460	90	698	782	412	17	24	32	100	100	0	401	476	203	4	6	9	100	100	0	1.715	1.621	1.640	1.881	1.897	1.395	0.646	52	414	1078	1237	0.779	681	397	765	472	0
2_14_12	-1.045278e+00	-1.055684133	8.282730	9280	25470	90	235	285	158	19	24	23	100	100	0	455	528	354	6	9	11	100	98	0	0.481	0.510	0.525	0.816	0.878	0.429	0.770	52	420	665	788	-1.056	216	449	266	522	0
2_14_13	-2.258369e-01	-0.315501826	7.971532	9470	25470	90	244	248	90	19	28	41	100	96	0	288	288	98	8	11	11	100	100	0	0.804	0.818	0.822	0.865	0.315	0.721	0.699	52	420	505	509	-0.316	225	280	229	280	0
2_14_14	-1.886500e-01	-0.210566986	8.234567	9680	25460	80	298	370	290	18	22	19	98	92	0	331	416	351	7	10	11	100	100	0	0.864	0.861	0.797	0.983	0.782	0.778	0.850	52	340	604	761	-0.211	280	324	352	409	0
2_14_15	2.912932e-01	0.163975735	7.836875	9870	25470	80	260	294	217	18	23	22	100	96	0	222	346	277	6	9	11	98	98	0	1.120	0.812	0.838	1.051	1.071	0.711	0.789	52	340	458	616	0.164	242	216	276	340	0
2_14_16	3.627843e-01	0.129767875	7.474275	10070	25470	90	203	220	96	17	24	33	100	100	0	177	188	66	7	9	13	100	100	0	1.094	1.122	1.099	1.195	0.541	0.960	0.681	52	420	356	384	0.130	186	170	203	181	0
2_14_17	-1.538787e-01	-0.252307999	7.939935	10270	25470	80	244	269	167	19	22	20	96	94	0	275	314	180	7	9	8	100	100	0	0.840	0.814	0.789	0.848	0.433	0.788	0.843	52	340	493	557	-0.252	225	268	250	307	0
2_14_18	null	null	null	10470	25470	60	176	487	547	15	19	15	93	84	0	177	426	489	6	8	9	90	90	0	0.942	1.124	1.007	1.783	2.565	0.996	0.789	32	176	332	892	-0.087	161	171	472	420	0
2_14_19	1.254434e-01	-0.263034406	6.977007	10680	25470	90	131	134	43	16	18	14	100	100	0	143	150	55	5	7	7	100	98	0	0.833	0.814	0.845	1.045	1.496	0.709	0.718	52	420	253	263	-0.263	115	138	118	145	0
2_15_1	9.608266e-01	0.675160310	7.291776	7090	25650	80	219	400	412	21	35	41	92	73	0	131	304	287	7	12	16	98	92	0	1.597	1.276	1.152	1.512	1.306	1.131	0.690	52	340	322	676	0.675	198	124	379	297	0
2_15_2	1.335680e-01	-0.006513307	7.791159	7290	25650	80	242	280	145	21	36	42	100	98	0	229	269	154	7	11	13	100	98	0	0.995	0.989	1.007	1.302	1.235	0.838	0.773	52	340	443	521	-0.007	221	222	259	262	0
2_15_3	2.194947e-02	-0.248437030	7.343387	7500	25650	80	173	393	419	24	39	57	82	57	0	185	423	468	8	12	18	96	94	0	0.842	0.889	0.851	1.465	3.293	0.824	0.854	52	340	326	784	-0.248	149	177	369	415	0
2_15_4	-3.054621e-01	-0.804449191	6.551972	7700	25650	60	91	166	243	20	32	37	75	46	0	134	263	428	10	13	14	96	93	0	0.573	0.577	0.527	0.718	0.684	0.531	0.861	32	176	195	399	-0.804	71	124	146	253	0
2_15_5	-9.254495e-02	-0.318361480	7.499031	7880	25650	100	183	185	89	21	29	32	93	88	0	210	196	97	8	12	17	91	86	0	0.802	0.872	0.878	1.329	2.008	0.802	0.805	80	536	364	352	-0.318	162	202	164	188	0
2_15_6	4.215933e-02	-0.106422059	7.760570	8080	25650	90	231	260	126	22	32	38	100	100	0	232	259	88	7	12	19	100	100	0	0.929	0.944	0.951	0.936	0.309	0.924	0.813	52	420	434	490	-0.106	209	225	238	252	0
2_15_7	1.384738e-01	0.096384536	8.151480	8280	25650	90	317	366	189	23	34	36	100	100	0	281	285	58	6	9	13	100	100	0	1.069	1.229	1.109	1.214	0.574	1.209	0.734	52	420	569	622	0.096	294	275	343	279	0
2_15_8	3.636287e-01	0.405906488	8.511292	8480	25660	90	441	489	231	21	29	30	100	100	0	323	357	211	6	8	10	100	98	0	1.325	1.333	1.372	2.041	3.408	1.075	0.750	52	420	737	819	0.406	420	317	468	351	0
2_15_9	6.070142e-01	0.475733431	7.822829	8680	25660	100	288	259	103	21	30	42	98	91	0	198	187	59	6	8	8	100	100	0	1.391	1.315	1.318	1.348	0.489	1.264	0.804	80	520	459	419	0.476	267	192	238	181	0
2_15_10	-2.165393e-01	-0.241008100	8.223792	8880	25660	90	289	331	183	14	19	20	100	100	0	330	341	123	5	8	12	100	100	0	0.846	0.943	0.871	0.932	0.309	0.937	0.803	52	420	600	653	-0.241	275	325	317	336	0
2_15_11	4.052384e-01	0.176549392	7.489154	9080	25660	90	206	205	53	15	20	21	100	100	0	173	180	73	4	8	14	100	100	0	1.130	1.080	1.163	1.191	0.412	0.928	0.780	52	420	360	366	0.177	191	169	190	176	0
2_15_12	null	null	null	9280	25650	70	503	593	503	19	25	28	100	87	0	402	589	530	6	10	18	100	100	0	1.222	0.985	0.952	1.152	0.607	0.920	0.905	32	236	880	1157	0.290	484	396	574	583	0
2_15_13	3.562058e-01	0.336812332	8.245222	9470	25660	90	360	380	140	19	26	35	100	100	0	276	268	54	6	10	13	100	100	0	1.263	1.378	1.320	1.403	0.521	1.321	0.784	52	414	611	623	0.337	341	270	361	262	0
2_15_14	-7.206376e-01	-0.815049314	7.954419	9670	25670	120	203	310	221	16	21	30	98	95	0	336	431	262	7	9	11	100	100	0	0.568	0.693	0.639	0.735	0.750	0.697	0.855	120	707	516	718	-0.815	187	329	294	424	0
2_15_15	-2.370976e-01	-0.370643380	7.814678	9870	25670	100	212	212	94	14	18	16	100	100	0	262	252	71	6	8	8	100	100	0	0.773	0.805	0.761	0.804	0.296	0.790	0.823	80	518	454	444	-0.371	198	256	198	246	0
2_15_16	-2.457039e-01	-0.357216845	7.892854	10070	25660	90	225	244	137	15	19	28	98	98	0	276	283	57	7	8	9	100	100	0	0.781	0.830	0.778	0.816	0.407	0.814	0.716	52	420	479	505	-0.357	210	269	229	276	0
2_15_17	-1.544574e-01	-0.287576590	7.816214	10270	25660	90	219	219	49	15	20	19	100	100	0	256	261	42	7	9	12	100	100	0	0.819	0.803	0.847	0.821	0.224	0.752	0.804	52	420	453	458	-0.288	204	249	204	254	0
2_15_18	-1.205847e-01	-0.375509135	7.397208	10460	25670	90	164	179	59	16	20	20	100	100	0	199	202	52	7	8	7	100	100	0	0.771	0.836	0.823	0.874	0.361	0.767	0.746	52	420	340	358	-0.376	148	192	163	195	0
2_15_19	3.775496e-01	0.189717728	7.626240	10670	25680	130	227	243	157	16	19	15	98	98	0	191	228	131	6	8	8	100	100	0	1.141	1.023	0.957	1.029	0.580	1.011	0.887	120	838	396	449	0.190	211	185	227	222	0
2_16_1	8.482218e-02	0.137140170	8.564425	7090	25840	90	423	625	554	26	41	47	98	98	0	367	472	308	6	11	16	100	100	0	1.100	1.285	1.038	1.283	0.846	1.309	0.779	52	420	758	1065	0.137	397	361	599	466	0
2_16_2	7.930665e-02	0.049075992	8.199464	7280	25850	90	325	355	136	26	39	44	100	100	0	297	311	73	8	12	14	100	100	0	1.035	1.086	1.004	1.112	0.477	0.996	0.769	52	420	588	632	0.049	299	289	329	303	0
2_16_3	1.915400e-01	0.192645078	8.329942	7490	25840	80	367	639	712	23	35	37	96	82	0	307	576	619	6	9	14	100	100	0	1.143	1.081	0.976	1.039	0.603	1.033	0.856	52	340	645	1186	0.193	344	301	616	570	0
2_16_4	null	null	null	7680	25840	100	21	549	1552	22	33	35	27	20	0	12	452	1389	6	10	13	36	25	0	-0.167	1.182	1.667	6.306	13.044	1.024	0.834	80	542	5	973	Error	-1	6	527	446	-50
2_16_5	1.351313e-01	-0.174497731	7.216532	7880	25850	60	163	452	490	23	31	28	87	78	0	163	460	542	5	8	10	96	96	0	0.886	0.943	0.914	1.062	0.628	0.825	0.809	32	176	298	884	-0.174	140	158	429	455	0
2_16_6	null	null	null	8080	25850	100	27	104	271	24	32	30	32	16	0	11	60	148	7	9	9	38	28	0	0.750	1.509	2.000	4.128	6.174	1.581	0.769	80	540	7	133	-0.415	3	4	80	53	-50
2_16_7	1.148025e+00	1.148994344	8.329385	8290	25850	70	505	864	858	26	36	41	100	90	0	224	565	678	8	13	20	100	96	0	2.218	1.504	1.561	2.092	1.840	1.167	0.788	32	236	695	1395	1.149	479	216	838	557	0
2_16_8	4.188356e-01	0.259292004	7.722103	8480	25850	70	253	517	746	22	32	50	93	78	0	200	376	404	7	9	10	100	100	0	1.197	1.341	1.245	1.368	1.044	1.300	0.601	32	236	424	864	0.259	231	193	495	369	0
2_16_9	null	null	null	8670	25850	100	27	54	103	19	25	25	21	12	0	11	38	108	6	9	11	30	21	0	1.600	1.094	1.500	6.753	14.928	0.600	0.348	80	534	13	67	0.678	8	5	35	32	-50
2_16_10	-3.519869e-02	-0.357552005	7.178776	8880	25850	60	139	177	166	11	16	21	90	75	0	167	230	197	3	5	6	100	100	0	0.780	0.731	0.624	0.812	0.679	0.667	0.698	32	176	292	393	-0.358	128	164	166	227	0
2_16_11	1.450609e-01	-0.196800707	7.120768	9080	25850	90	142	176	113	12	16	17	100	98	0	153	163	63	4	6	7	100	100	0	0.872	1.031	0.975	0.999	0.428	1.051	0.785	52	420	279	323	-0.197	130	149	164	159	0
2_16_12	-2.413976e-01	-0.445687712	7.571572	9280	25860	80	178	240	192	15	18	19	100	96	0	227	297	197	5	6	8	100	100	0	0.734	0.771	0.741	0.872	0.738	0.766	0.795	52	340	385	517	-0.446	163	222	225	292	0
2_16_13	null	null	null	9480	25840	50	225	430	502	12	19	22	91	91	0	240	367	381	6	10	12	91	83	0	0.910	1.158	0.794	3.574	7.987	0.828	0.442	12	104	447	779	-0.136	213	234	418	361	0
2_16_14	null	null	null	9660	25870	50	495	603	504	14	18	16	91	83	0	299	478	495	6	9	14	91	83	0	1.642	1.248	1.265	2.014	1.967	0.921	0.840	12	104	774	1061	0.715	481	293	589	472	0
2_16_15	-8.860272e-01	-1.091374353	7.568055	9870	25870	80	145	176	108	15	18	22	98	88	0	283	317	203	6	7	11	100	98	0	0.469	0.518	0.501	0.614	0.386	0.469	0.784	52	340	407	472	-1.091	130	277	161	311	0
2_16_16	null	null	null	10060	25850	50	462	545	420	18	25	35	83	83	0	434	564	477	5	8	10	100	100	0	1.035	0.943	1.044	1.581	1.798	0.783	0.708	12	104	873	1086	0.050	444	429	527	559	0
2_16_17	null	null	null	10270	25850	80	44	174	297	17	20	15	63	46	0	15	135	275	6	8	7	51	42	0	3.000	1.217	1.854	4.158	6.173	0.927	0.707	52	340	36	286	1.585	27	9	157	129	0
2_16_18	4.252329e-01	0.371155610	8.104441	10480	25880	100	329	338	173	16	20	17	100	100	0	249	238	100	7	8	7	100	100	0	1.293	1.394	1.333	1.417	0.492	1.373	0.885	80	544	555	553	0.371	313	242	322	231	0
2_16_19	null	null	null	10660	25860	50	467	477	255	16	19	12	100	100	0	368	406	249	8	10	8	100	100	0	1.253	1.158	1.181	2.040	2.772	1.073	0.841	12	104	811	859	0.325	451	360	461	398	0
2_17_1	4.131642e-01	0.499571009	8.808206	7080	26050	90	557	587	311	24	33	33	100	100	0	382	373	185	5	8	10	100	100	0	1.414	1.530	1.477	1.700	0.936	1.337	0.761	52	412	910	931	0.500	533	377	563	368	0
2_17_2	null	null	null	7270	26030	50	2883	3768	2816	17	26	41	100	100	0	3344	3205	2496	10	17	45	100	100	0	0.860	1.174	1.150	1.764	1.417	1.064	0.821	12	104	6200	6946	-0.218	2866	3334	3751	3195	0
2_17_3	null	null	null	7490	26040	60	605	1922	2429	27	40	43	87	78	0	154	1613	2280	7	11	12	93	84	0	3.932	1.180	1.619	5.045	8.373	0.953	0.755	32	176	725	3501	1.975	578	147	1895	1606	0
2_17_4	3.945233e-01	0.365649472	8.205193	7680	26050	90	358	693	842	23	37	40	100	100	0	267	388	309	7	11	16	100	100	0	1.288	1.759	1.144	1.695	1.200	1.780	0.638	52	420	595	1051	0.366	335	260	670	381	0
2_17_5	-1.103019e-01	0.002820519	8.998590	7870	26050	90	537	637	376	25	62	380	69	28	0	518	547	314	7	23	201	92	61	0	1.002	1.133	1.080	1.201	0.532	1.036	0.792	52	420	1023	1152	0.003	512	511	612	540	0
2_17_6	-1.102461e-01	-0.152003093	8.152817	8080	26050	100	294	307	163	24	54	341	28	1	0	307	297	89	7	20	180	82	20	0	0.900	0.976	0.867	0.953	0.464	0.981	0.763	80	524	570	573	-0.152	270	300	283	290	0
2_17_7	null	null	null	8270	26050	100	34	307	908	21	29	35	28	22	0	13	207	633	7	11	17	31	18	0	2.167	1.430	2.000	3.815	6.355	1.287	0.791	80	532	19	486	1.115	13	6	286	200	-50
2_17_8	-8.998164e-02	-0.462971976	7.025902	8480	26040	70	126	309	344	15	20	20	87	81	0	159	518	594	6	9	9	100	100	0	0.725	0.574	0.532	0.732	0.723	0.533	0.852	32	236	264	806	-0.463	111	153	294	512	0
2_17_9	null	null	null	8680	26060	80	123	342	431	17	23	25	96	88	0	92	293	428	7	9	9	100	98	0	1.247	1.136	1.219	1.517	0.961	0.931	0.805	52	340	191	611	0.319	106	85	325	286	0
2_17_10	null	null	null	8880	26050	60	76	90	65	12	15	13	90	75	0	56	75	61	3	5	6	100	93	0	1.208	1.083	0.925	1.374	1.109	0.769	0.500	32	176	117	150	0.272	64	53	78	72	0
2_17_11	null	null	null	9090	26060	80	80	227	271	14	17	15	78	69	0	47	217	293	5	7	9	82	75	0	1.571	1.005	1.173	1.648	1.654	0.879	0.859	52	340	108	425	0.652	66	42	213	212	0
2_17_12	-4.636843e-01	-0.893084796	6.838860	9270	26070	90	101	109	50	17	22	51	78	28	0	162	172	74	6	9	20	100	98	0	0.538	0.554	0.548	0.607	0.382	0.661	0.466	52	414	240	258	-0.893	84	156	92	166	0
2_17_13	-4.990471e-01	-0.844880933	7.108941	9470	26070	80	118	129	54	15	18	15	100	96	0	191	213	91	6	8	9	100	100	0	0.557	0.551	0.561	0.591	0.249	0.494	0.762	52	340	288	321	-0.845	103	185	114	207	0
2_17_14	3.993745e-02	-0.403722186	6.786824	9680	26060	60	112	292	353	16	24	29	75	59	0	134	310	411	7	10	12	84	75	0	0.756	0.911	0.907	1.591	1.813	0.815	0.873	32	176	223	579	-0.404	96	127	276	303	0
2_17_15	null	null	null	9860	26060	50	799	816	522	15	20	20	91	91	0	616	661	479	6	8	12	100	91	0	1.285	1.223	1.232	1.431	0.781	1.015	0.791	12	104	1394	1456	0.362	784	610	801	655	0
2_17_16	4.447129e-01	0.361144491	7.994353	10060	26080	90	303	316	182	14	88	954	0	0	0	229	237	153	4	15	158	59	30	0	1.284	1.296	1.338	1.580	1.102	1.181	0.866	52	420	514	535	0.361	289	225	302	233	0
2_17_17	-2.172904e-01	-0.496153234	7.314166	10260	26070	90	149	171	106	15	17	14	100	96	0	194	193	36	5	8	10	100	100	0	0.709	0.830	0.758	0.796	0.433	0.843	0.673	52	414	323	344	-0.496	134	189	156	188	0
2_17_18	3.565540e-01	0.000000000	7.076816	10460	26070	90	149	157	76	14	17	13	98	98	0	141	162	73	6	7	7	100	100	0	1.000	0.917	0.910	0.952	0.479	0.809	0.731	52	415	270	299	0.000	135	135	143	156	0
2_17_19	null	null	null	10660	26070	100	22	127	318	17	21	21	27	23	0	10	108	284	7	8	9	38	28	0	1.667	1.089	1.333	2.950	4.660	1.025	0.836	80	554	8	211	0.737	5	3	110	101	-50
2_18_1	1.484661e-01	0.012881291	7.807341	7080	26240	90	243	269	131	18	32	117	90	42	0	227	233	54	4	9	40	100	100	0	1.009	1.096	1.026	1.093	0.482	1.036	0.736	52	412	448	480	0.013	225	223	251	229	0
2_18_2	3.706102e-01	0.058495649	7.209157	7280	26240	100	170	172	115	19	29	32	88	80	0	150	140	72	5	10	35	91	76	0	1.041	1.133	1.068	1.309	0.873	1.090	0.693	80	550	296	288	0.058	151	145	153	135	0
2_18_3	null	null	null	7480	26250	70	1625	1617	744	22	31	30	100	100	0	1436	1301	707	6	9	10	100	100	0	1.121	1.232	1.172	2.703	4.444	1.095	0.873	32	236	3033	2890	0.165	1603	1430	1595	1295	0
2_18_4	2.168493e-01	0.113093779	7.920733	7680	26240	90	277	487	474	25	38	39	98	96	0	240	303	185	7	11	12	100	100	0	1.082	1.561	1.048	1.514	1.124	1.602	0.727	52	420	485	758	0.113	252	233	462	296	0
2_18_5	null	null	null	7890	26230	50	2924	3018	1935	27	39	41	100	100	0	1969	2062	1697	6	8	9	100	100	0	1.476	1.455	1.784	3.916	5.347	1.240	0.817	12	104	4860	5047	0.561	2897	1963	2991	2056	0
2_18_6	3.499471e-01	0.482837484	9.142286	8070	26250	70	697	977	820	29	41	39	100	90	0	484	627	563	6	11	15	100	100	0	1.397	1.527	1.255	2.288	2.438	1.342	0.805	32	236	1146	1569	0.483	668	478	948	621	0
2_18_7	1.922521e-01	0.219829907	8.440832	8270	26250	90	391	472	354	16	23	27	100	100	0	328	370	146	6	9	10	100	100	0	1.165	1.253	1.094	1.288	0.723	1.234	0.662	52	420	697	820	0.220	375	322	456	364	0
2_18_8	-3.335780e-01	-0.475473353	7.784631	8480	26260	110	202	225	128	15	19	22	98	88	0	266	249	106	6	8	11	100	100	0	0.719	0.864	0.858	0.841	0.333	0.858	0.829	80	646	447	453	-0.475	187	260	210	243	0
2_18_9	null	null	null	8670	26250	50	573	542	240	15	18	18	100	100	0	641	525	334	4	6	8	100	91	0	0.876	1.012	1.033	1.998	1.915	0.847	0.881	12	104	1195	1048	-0.191	558	637	527	521	0
2_18_10	null	null	null	8880	26250	60	334	342	215	12	16	13	96	90	0	307	284	189	3	5	6	100	96	0	1.059	1.174	1.219	1.511	1.065	1.066	0.842	32	176	626	611	0.083	322	304	330	281	0
2_18_11	null	null	null	9070	26250	100	20	66	133	13	14	11	42	28	0	7	51	128	3	9	92	10	10	0	1.750	1.104	2.252	4.161	5.584	0.210	0.165	80	544	11	101	0.807	7	4	53	48	-50
2_18_12	null	null	null	9260	26250	50	364	382	233	17	18	15	100	100	0	393	368	271	6	8	8	100	91	0	0.897	1.008	1.108	1.707	1.373	0.906	0.780	12	104	734	727	-0.157	347	387	365	362	0
2_18_13	null	null	null	9470	26260	60	41	108	141	14	18	15	65	46	0	47	120	154	5	7	6	87	71	0	0.643	0.817	0.804	2.111	3.074	0.771	0.743	32	176	69	209	-0.637	27	42	94	115	0
2_18_14	null	null	null	9670	26270	60	71	82	39	13	15	13	93	81	0	78	75	49	5	7	7	87	75	0	0.795	0.986	0.984	4.827	12.216	0.750	0.623	32	176	131	139	-0.332	58	73	69	70	0
2_18_15	null	null	null	9860	26260	100	16	49	80	11	14	11	41	30	0	7	37	80	3	5	5	46	28	0	1.250	1.118	1.821	3.628	6.460	0.824	0.647	80	556	9	72	0.322	5	4	38	34	-50
2_18_16	null	null	null	10060	26270	60	58	61	38	12	15	14	84	71	0	71	76	56	3	4	5	96	87	0	0.676	0.671	0.733	1.660	2.810	0.444	0.382	32	176	114	122	-0.564	46	68	49	73	0
2_18_17	null	null	null	10260	26260	100	19	79	172	14	17	14	37	27	0	11	60	133	5	8	9	37	28	0	0.833	1.182	1.250	1.666	1.478	1.131	0.794	80	546	11	120	-0.263	5	6	65	55	-50
2_18_18	null	null	null	10460	26260	50	38	51	33	13	15	11	91	50	0	66	80	37	5	7	7	100	100	0	0.410	0.507	0.413	0.615	0.559	0.459	0.364	12	104	86	113	-1.287	25	61	38	75	0
2_18_19	null	null	null	10660	26280	60	102	97	52	16	19	17	84	78	0	80	86	52	6	7	9	96	87	0	1.162	1.013	1.137	1.303	1.266	0.817	0.639	32	176	160	161	0.217	86	74	81	80	0
2_19_1	null	null	null	7080	26440	60	131	182	174	13	20	20	100	87	0	100	119	95	5	7	8	100	93	0	1.242	1.482	1.319	2.479	4.621	1.351	0.685	32	170	213	283	0.313	118	95	169	114	0
2_19_2	null	null	null	7290	26430	60	119	198	222	21	27	33	78	62	0	123	140	99	4	8	10	100	90	0	0.824	1.301	0.926	1.073	0.729	1.364	0.674	32	176	217	313	-0.280	98	119	177	136	0
2_19_3	null	null	null	7480	26440	90	87	95	56	22	29	27	84	53	0	63	69	33	6	9	12	100	94	0	1.140	1.159	1.067	1.279	0.969	0.810	0.344	52	420	122	136	0.189	65	57	73	63	0
2_19_4	null	null	null	7680	26440	80	83	116	88	20	30	33	82	44	0	58	65	41	6	8	9	90	82	0	1.212	1.627	1.364	1.897	1.617	1.272	0.469	52	340	115	155	0.277	63	52	96	59	0
2_19_5	null	null	null	7870	26430	50	181	284	240	31	48	58	83	66	0	164	176	142	6	11	14	83	83	0	0.949	1.488	1.008	1.706	1.430	1.167	0.537	12	104	308	423	-0.075	150	158	253	170	0
2_19_6	null	null	null	8080	26440	60	78	109	123	22	28	27	68	56	0	106	117	81	7	11	12	93	84	0	0.566	0.791	0.739	1.124	1.024	0.730	0.372	32	176	155	197	-0.822	56	99	87	110	0
2_19_7	null	null	null	8290	26440	60	98	146	140	14	17	14	81	71	0	193	199	154	5	7	8	93	93	0	0.447	0.680	0.657	0.908	1.228	0.656	0.680	32	176	272	326	-1.162	84	188	132	194	0
2_19_8	null	null	null	8480	26460	50	70	81	49	14	16	12	91	91	0	72	80	43	4	6	7	100	100	0	0.824	0.882	0.860	0.964	0.574	0.942	0.493	12	104	124	143	-0.280	56	68	67	76	0
