4_3_11	0.3567861192	0.823947342	11.945303	17360	18260	90	5294	5289	658	47	48	10	100	100	0	3021	2944	254	57	58	8	100	100	0	1.770	1.816	1.815	1.827	0.270	1.767	0.952	52	394	8211	8129	0.824	5247	2964	5242	2887	0
4_3_12	-0.0817892030	-0.241877754	9.923455	17540	18270	80	940	907	421	47	48	11	100	100	0	1112	1048	448	56	57	9	100	100	0	0.846	0.867	0.823	0.920	0.410	0.842	0.913	52	334	1949	1852	-0.242	893	1056	860	992	0
4_3_13	null	null	null	17720	18270	80	532	579	374	46	47	11	100	98	0	983	1006	612	56	56	8	100	100	0	0.524	0.561	0.535	0.575	0.257	0.554	0.920	52	334	1413	1483	-0.932	486	927	533	950	0
4_3_14	0.1680009539	0.532840406	11.569630	17900	18260	90	3703	3694	713	47	50	20	100	100	0	2582	2608	303	55	56	9	100	100	0	1.447	1.429	1.397	1.434	0.271	1.388	0.921	52	381	6183	6200	0.533	3656	2527	3647	2553	0
4_3_15	0.2616347942	0.538772868	11.242366	18070	18260	90	2967	2908	693	47	50	19	100	100	0	2066	1986	475	56	57	11	100	100	0	1.453	1.482	1.488	1.705	1.118	1.369	0.897	52	388	4930	4791	0.539	2920	2010	2861	1930	0
4_3_16	null	null	null	18250	18260	70	397	508	305	48	49	14	100	100	0	949	1020	453	57	58	10	100	100	0	0.391	0.478	0.441	0.459	0.157	0.471	0.847	32	236	1241	1423	-1.354	349	892	460	963	0
4_3_17	0.0355162962	0.184493930	10.792687	18430	18260	90	1939	2012	655	48	49	11	100	100	0	1721	1693	310	57	58	19	100	100	0	1.136	1.200	1.089	1.250	0.581	1.184	0.866	52	402	3555	3600	0.184	1891	1664	1964	1636	0
4_3_18	-0.2459550999	-0.576647233	9.468233	18620	18260	90	628	620	268	48	49	12	100	100	0	923	971	317	58	61	28	100	100	0	0.671	0.627	0.614	0.610	0.131	0.629	0.931	52	379	1445	1485	-0.577	580	865	572	913	0
4_3_19	-0.2675367301	1.223084227	15.204992	18800	18270	110	57758	47038	22051	48	50	16	100	100	16	24778	20543	8529	57	58	9	100	100	0	2.334	2.294	2.346	2.243	1.134	2.306	0.952	80	529	82431	67476	1.223	57710	24721	46990	20486	0
4_3_20	null	null	null	18980	18260	70	676	725	307	47	49	13	100	100	0	1176	1181	386	55	56	10	100	100	0	0.561	0.602	0.581	0.594	0.166	0.597	0.918	32	236	1750	1804	-0.834	629	1121	678	1126	0
4_3_21	0.9183789687	1.579527591	12.581741	19140	18260	90	10645	9779	3013	47	53	45	100	100	0	3601	3271	1140	55	58	33	100	98	0	2.989	3.026	2.987	5.365	11.868	2.774	0.924	52	390	14144	12948	1.580	10598	3546	9732	3216	0
4_3_22	0.4367444381	0.851477475	11.756656	19330	18260	80	4697	4908	1726	49	50	12	100	100	0	2632	2562	671	56	57	9	100	100	0	1.804	1.939	1.832	2.210	1.570	1.873	0.860	52	334	7224	7365	0.851	4648	2576	4859	2506	0
4_3_23	0.6374791703	1.227971365	12.357558	19510	18260	90	8080	7677	1668	48	53	28	100	100	0	3485	3130	974	56	67	59	100	100	0	2.342	2.482	2.391	2.936	1.787	2.354	0.944	52	395	11461	10703	1.228	8032	3429	7629	3074	0
4_3_24	-0.1641265774	-0.467464348	9.544345	19700	18260	80	680	670	187	45	47	11	100	100	0	931	862	343	53	54	7	100	100	0	0.723	0.773	0.738	0.962	0.627	0.682	0.867	52	334	1513	1434	-0.467	635	878	625	809	0
4_4_1	0.2557347822	0.578697887	11.412824	15550	18440	80	3379	4360	3495	47	48	11	100	100	0	2287	2327	1434	56	57	8	100	100	0	1.494	1.899	1.643	2.653	2.724	1.860	0.785	52	332	5563	6584	0.579	3332	2231	4313	2271	0
4_4_2	null	null	null	15730	18440	80	369	566	610	48	48	11	100	100	0	458	646	534	57	58	8	100	100	0	0.800	0.879	0.786	0.944	0.609	0.974	0.900	52	334	722	1107	-0.321	321	401	518	589	0
4_4_3	null	null	null	15910	18430	60	74	144	142	48	49	13	71	50	0	104	200	189	55	56	8	100	100	0	0.531	0.662	0.586	0.610	0.372	0.699	0.905	32	176	75	241	-0.914	26	49	96	145	0
4_4_4	0.0711578409	-0.046675461	10.037358	16090	18440	80	1080	1213	899	46	47	11	100	100	0	1124	1204	592	56	56	8	100	100	0	0.968	1.017	0.851	0.988	0.488	1.074	0.842	52	334	2102	2315	-0.047	1034	1068	1167	1148	0
4_4_5	-0.2609855348	-0.798931347	8.716878	16270	18430	70	366	466	268	47	47	10	100	100	0	610	786	478	55	56	9	100	100	0	0.575	0.573	0.574	0.631	0.230	0.548	0.932	32	236	874	1150	-0.799	319	555	419	731	0
4_4_6	0.2863876785	0.294613123	10.382124	16450	18440	90	1524	1538	308	46	48	12	100	100	0	1260	1238	140	55	56	7	100	100	0	1.227	1.261	1.256	1.263	0.226	1.241	0.922	52	410	2683	2675	0.295	1478	1205	1492	1183	0
4_4_7	null	null	null	16640	18440	80	218	252	134	46	47	11	98	98	0	296	365	198	57	57	8	100	100	0	0.720	0.669	0.648	0.719	0.370	0.632	0.883	52	328	411	514	-0.475	172	239	206	308	0
4_4_8	0.1275653044	0.208528579	10.590094	16810	18440	80	1703	1658	1046	46	47	10	100	100	0	1493	1591	997	59	59	8	100	100	0	1.156	1.052	1.056	1.469	1.371	0.988	0.883	52	320	3091	3144	0.209	1657	1434	1612	1532	0
4_4_9	-0.1985903322	-0.205892513	10.338960	17000	18440	80	1253	1429	824	47	47	10	100	100	0	1449	1506	532	58	58	8	100	100	0	0.867	0.954	0.854	0.941	0.451	0.966	0.798	52	328	2597	2830	-0.206	1206	1391	1382	1448	0
4_4_10	0.1381754407	-0.321928095	9.055782	17170	18440	80	522	635	347	46	48	12	100	100	0	651	706	317	56	56	8	100	100	0	0.800	0.906	0.846	1.108	0.888	0.841	0.768	52	322	1071	1239	-0.322	476	595	589	650	0
4_4_11	null	null	null	17350	18440	70	271	373	239	48	48	11	100	100	0	360	493	294	56	57	11	100	100	0	0.734	0.744	0.712	0.760	0.244	0.718	0.897	32	236	527	762	-0.447	223	304	325	437	0
4_4_12	0.2829566484	-0.170553490	9.079630	17530	18440	80	557	748	507	47	47	11	100	100	0	630	665	281	56	57	10	100	100	0	0.889	1.151	1.027	1.307	0.987	1.160	0.782	52	328	1084	1310	-0.171	510	574	701	609	0
4_4_13	0.1266392136	0.128104826	10.363260	17710	18440	80	1425	1527	600	48	50	21	100	100	0	1315	1225	374	55	55	8	100	100	0	1.093	1.264	1.138	1.355	0.651	1.232	0.884	52	334	2637	2649	0.128	1377	1260	1479	1170	0
4_4_14	-0.3710983170	-0.266126303	10.660540	17900	18440	80	1524	1610	751	48	53	34	100	100	0	1830	1794	745	55	56	11	100	100	0	0.832	0.898	0.864	1.088	1.007	0.838	0.819	52	334	3251	3301	-0.266	1476	1775	1562	1739	0
4_4_15	-0.0595319865	0.125922440	10.910019	18080	18440	80	2058	2214	1070	48	49	12	100	100	0	1897	1871	677	55	55	8	100	100	0	1.091	1.193	1.085	1.406	1.240	1.156	0.813	52	334	3852	3982	0.126	2010	1842	2166	1816	0
4_4_16	0.1438613731	-0.317669662	9.050619	18250	18440	80	520	649	474	45	47	14	100	98	0	647	671	401	55	55	7	100	100	0	0.802	0.981	0.893	1.329	1.615	0.918	0.753	52	328	1067	1220	-0.318	475	592	604	616	0
4_4_17	-0.0802625074	-0.230038835	9.951070	18430	18440	80	960	1530	1429	46	47	10	100	100	0	1127	1552	1156	55	56	8	100	100	0	0.853	0.991	0.919	1.103	0.645	1.037	0.877	52	334	1986	2981	-0.230	914	1072	1484	1497	0
4_4_18	0.1741290396	-0.355437357	8.758919	18610	18440	90	430	459	114	47	48	11	100	100	0	545	541	116	55	56	8	100	100	0	0.782	0.848	0.846	0.861	0.175	0.814	0.884	52	402	873	898	-0.355	383	490	412	486	0
4_4_19	0.6161547686	0.134768556	8.974275	18790	18440	80	575	655	360	48	49	12	100	100	0	537	593	240	57	57	8	100	100	0	1.098	1.132	1.110	1.193	0.623	1.107	0.815	52	321	1007	1143	0.135	527	480	607	536	0
4_4_20	0.4860278523	0.050983929	9.144433	18970	18440	80	624	686	286	48	49	17	100	100	0	611	626	269	55	56	8	100	100	0	1.036	1.117	1.084	1.522	1.531	1.005	0.816	52	334	1132	1209	0.051	576	556	638	571	0
4_4_21	null	null	null	19150	18440	80	192	242	151	46	48	12	100	100	0	246	311	179	54	55	7	100	100	0	0.760	0.763	0.795	0.818	0.366	0.762	0.911	52	334	338	453	-0.395	146	192	196	257	0
4_4_22	0.6035495347	0.391961422	9.788438	19330	18440	80	1060	1178	613	47	48	14	100	100	0	826	917	369	54	55	8	100	100	0	1.312	1.311	1.185	1.472	1.087	1.236	0.785	52	340	1785	1994	0.392	1013	772	1131	863	0
4_4_23	0.0592397351	0.082882045	10.425145	19510	18440	80	1462	1556	688	47	49	16	100	100	0	1390	1315	348	54	60	44	100	100	0	1.059	1.197	1.064	1.240	0.647	1.153	0.771	52	334	2751	2770	0.083	1415	1336	1509	1261	0
4_4_24	null	null	null	19690	18440	70	278	332	141	46	47	11	100	100	0	514	528	232	53	53	7	100	100	0	0.503	0.602	0.622	0.690	0.382	0.538	0.815	32	236	693	761	-0.991	232	461	286	475	0
4_5_1	-0.0593938405	-0.047200181	10.393197	15540	18610	90	1369	1320	298	46	48	13	100	100	0	1423	1329	393	56	57	9	100	100	0	0.968	1.001	0.979	1.186	0.866	0.950	0.908	52	393	2690	2547	-0.047	1323	1367	1274	1273	0
4_5_2	-0.2799058985	0.506565594	12.979288	15730	18610	90	9673	9776	5092	48	48	12	100	100	0	6832	6375	2770	57	58	11	100	100	0	1.421	1.540	1.456	1.674	0.982	1.600	0.877	52	386	16400	16046	0.507	9625	6775	9728	6318	0
4_5_3	-0.7311271877	0.038221780	12.924686	15900	18610	80	7926	9929	5024	47	47	12	100	100	0	7730	7996	2832	57	57	9	100	100	0	1.027	1.245	1.088	1.379	1.008	1.225	0.812	52	334	15552	17821	0.038	7879	7673	9882	7939	0
4_5_4	0.1207977779	-0.061927749	9.863854	16080	18610	90	958	975	254	46	48	24	100	100	0	1008	1004	248	56	57	8	100	100	0	0.958	0.980	0.971	1.065	0.471	0.934	0.858	52	382	1864	1877	-0.062	912	952	929	948	0
4_5_5	0.1911975636	-0.102415567	9.570844	16260	18610	80	781	770	162	47	49	25	100	100	0	843	837	223	55	56	8	100	100	0	0.931	0.925	0.909	1.008	0.376	0.847	0.865	52	340	1522	1505	-0.102	734	788	723	782	0
4_5_6	null	null	null	16450	18610	70	491	522	296	47	47	11	100	100	0	1050	1067	530	56	57	8	100	100	0	0.447	0.470	0.383	0.480	0.302	0.450	0.818	32	236	1438	1486	-1.163	444	994	475	1011	0
4_5_7	0.0890603978	-0.170975074	9.661027	16630	18610	80	809	788	179	46	46	10	100	100	0	917	934	266	58	58	8	100	100	0	0.888	0.847	0.864	0.910	0.407	0.785	0.865	52	328	1622	1618	-0.171	763	859	742	876	0
4_5_8	0.6454872751	1.861420816	14.347376	16810	18610	100	39779	33622	16997	45	46	10	100	100	0	10993	8822	4441	58	58	8	98	97	0	3.634	3.831	3.839	8.038	15.550	3.683	0.927	80	462	50669	42341	1.861	39734	10935	33577	8764	0
4_5_9	0.2885916057	0.769817755	11.995011	16990	18610	80	5375	5320	1214	45	47	12	100	100	0	3184	2980	535	58	58	9	100	100	0	1.705	1.805	1.776	1.844	0.457	1.748	0.904	52	322	8456	8197	0.770	5330	3126	5275	2922	0
4_5_10	0.1868641573	-0.009522774	9.828129	17170	18610	90	954	1022	396	48	49	11	100	100	0	968	909	286	56	56	7	98	98	0	0.993	1.142	1.113	1.552	2.312	1.098	0.880	52	386	1818	1827	-0.010	906	912	974	853	0
4_5_11	0.3334529418	1.430401262	13.971409	17340	18610	90	26420	23765	10873	50	50	12	100	100	0	9840	8264	3378	56	57	14	100	100	0	2.695	2.889	2.737	3.933	4.966	2.776	0.910	52	389	36154	31923	1.430	26370	9784	23715	8208	0
4_5_12	null	null	null	17540	18610	90	1634	1471	609	50	50	11	100	100	0	1758	1591	596	55	55	8	100	100	0	0.930	0.925	0.898	0.954	0.365	0.893	0.900	52	397	3287	2957	-0.105	1584	1703	1421	1536	0
4_5_13	null	null	null	17710	18610	70	429	500	294	49	49	12	100	100	0	763	889	433	55	57	14	100	100	0	0.537	0.541	0.502	0.541	0.240	0.526	0.825	32	236	1088	1285	-0.898	380	708	451	834	0
4_5_14	-0.1822392891	0.208641614	11.667994	17890	18610	80	3545	3695	1415	47	49	12	100	100	0	3081	2923	936	54	55	8	100	100	0	1.156	1.272	1.149	1.364	0.616	1.213	0.873	52	334	6525	6517	0.209	3498	3027	3648	2869	0
4_5_15	-0.9928991586	-0.195840159	13.013053	18070	18620	90	7771	8409	4416	47	48	11	100	100	0	8903	8299	3210	56	56	8	100	100	0	0.873	1.014	0.934	1.037	0.426	1.002	0.822	52	373	16571	16605	-0.196	7724	8847	8362	8243	0
4_5_16	0.2435025346	0.339585271	10.634338	18240	18610	90	1833	1826	560	45	46	10	100	100	0	1469	1382	356	56	56	8	100	100	0	1.265	1.343	1.282	1.470	0.689	1.273	0.864	52	380	3201	3107	0.340	1788	1413	1781	1326	0
4_5_17	0.1565820133	0.352522196	10.945272	18430	18610	90	2274	2309	490	46	47	10	100	100	0	1799	1759	292	54	54	8	100	100	0	1.277	1.327	1.282	1.365	0.362	1.264	0.895	52	392	3973	3968	0.353	2228	1745	2263	1705	0
4_5_18	null	null	null	18620	18620	70	307	364	264	47	48	13	100	96	0	813	821	413	54	55	8	100	100	0	0.343	0.413	0.346	0.364	0.162	0.462	0.825	32	236	1019	1084	-1.546	260	759	317	767	0
4_5_19	0.2774105904	1.340355759	13.863395	18790	18610	90	23763	23373	6519	47	49	14	100	100	0	9421	8682	2546	55	56	10	100	100	0	2.532	2.704	2.647	3.104	1.630	2.588	0.948	52	390	33082	31953	1.340	23716	9366	23326	8627	0
4_5_20	0.6634680881	0.678577907	10.401335	18970	18610	90	1756	1616	552	45	48	13	100	100	0	1124	1049	286	55	56	9	100	100	0	1.601	1.580	1.579	1.615	0.467	1.549	0.946	52	372	2780	2565	0.679	1711	1069	1571	994	0
4_5_21	-0.2371125789	0.248409027	12.009901	19140	18620	100	4540	3831	2473	45	46	12	100	98	0	3837	3013	1821	53	54	8	100	100	0	1.188	1.279	1.253	1.348	1.242	1.280	0.957	80	451	8279	6746	0.248	4495	3784	3786	2960	0
4_5_22	-0.2952925869	-0.950812450	7.959222	19320	18610	70	223	276	150	44	47	14	100	100	0	399	421	198	53	54	8	100	100	0	0.517	0.630	0.548	0.746	0.625	0.609	0.832	32	236	525	600	-0.951	179	346	232	368	0
4_5_23	-0.1098059517	-0.041263795	10.553962	19510	18610	90	1528	1482	354	46	47	12	100	100	0	1579	1513	271	54	55	9	100	100	0	0.972	0.984	0.994	0.993	0.212	0.979	0.939	52	394	3007	2895	-0.041	1482	1525	1436	1459	0
4_5_24	null	null	null	19690	18620	80	763	755	253	46	47	11	100	100	0	858	839	130	54	55	8	100	100	0	0.892	0.903	0.898	0.894	0.273	0.907	0.885	52	327	1521	1494	-0.165	717	804	709	785	0
4_6_1	0.2615308590	1.025365844	12.907146	15540	18790	90	11007	10364	2880	48	50	14	100	100	0	5439	5250	879	55	57	12	100	100	0	2.035	1.986	2.039	1.980	0.419	1.986	0.944	52	396	16343	15511	1.025	10959	5384	10316	5195	0
4_6_2	-0.3253226381	-0.381189729	10.206010	15720	18790	80	1084	1282	1242	49	51	15	100	100	0	1404	1463	1186	56	57	11	100	100	0	0.768	0.876	0.852	1.002	0.655	0.915	0.902	52	340	2383	2640	-0.381	1035	1348	1233	1407	0
4_6_3	-0.2155911758	0.489973935	12.722239	15900	18790	80	8057	7929	4472	49	51	15	100	100	0	5758	5103	2433	56	57	9	100	100	0	1.404	1.561	1.526	1.697	0.963	1.605	0.887	52	340	13710	12927	0.490	8008	5702	7880	5047	0
4_6_4	0.2006178565	-0.050872330	9.683648	16090	18780	90	854	883	283	46	47	12	100	100	0	894	876	265	57	58	9	100	100	0	0.965	1.022	1.003	1.064	0.332	1.006	0.944	52	395	1645	1656	-0.051	808	837	837	819	0
4_6_5	null	null	null	16270	18790	80	443	505	216	47	48	12	100	100	0	723	826	426	58	58	8	100	100	0	0.595	0.596	0.594	0.648	0.276	0.538	0.892	52	313	1061	1226	-0.748	396	665	458	768	0
4_6_6	-0.2038300091	0.995739472	14.295835	16440	18790	110	28450	26777	10894	48	50	14	100	100	0	14302	12901	4980	59	62	19	100	100	0	1.994	2.081	2.079	2.262	1.076	2.031	0.940	80	527	42645	39571	0.996	28402	14243	26729	12842	0
4_6_7	0.1131909790	0.116700062	10.368963	16630	18790	80	1424	1506	559	47	49	12	100	100	0	1330	1239	360	60	62	11	100	100	0	1.084	1.237	1.181	1.315	0.606	1.223	0.914	52	334	2647	2638	0.117	1377	1270	1459	1179	0
4_6_8	0.0426326995	1.008318204	13.552987	16800	18790	90	17094	17720	10215	48	48	11	100	100	0	8533	7271	3232	59	59	8	100	100	0	2.012	2.450	2.185	2.686	1.501	2.416	0.860	52	381	25520	24884	1.008	17046	8474	17672	7212	0
4_6_9	0.3818225808	1.464779775	13.926993	16990	18790	100	25923	23943	19167	46	48	13	100	100	2	9432	9343	7213	57	58	10	100	100	0	2.760	2.573	2.421	2.715	2.109	2.452	0.881	80	490	35252	33183	1.465	25877	9375	23897	9286	0
4_6_10	null	null	null	17170	18790	60	121	272	426	50	51	13	87	81	0	182	332	428	55	55	7	100	100	0	0.559	0.801	0.507	0.682	0.623	0.888	0.859	32	176	198	499	-0.839	71	127	222	277	-100
4_6_11	-0.5571345885	0.695800169	14.463675	17350	18790	100	28805	24720	9780	49	50	12	100	100	0	17810	15369	5586	57	58	8	100	100	0	1.620	1.611	1.612	1.613	0.584	1.612	0.971	80	472	46509	39983	0.696	28756	17753	24671	15312	0
4_6_12	0.2226534325	0.851424319	12.479299	17530	18790	90	7720	7909	753	50	52	13	100	100	0	4310	4253	323	59	62	19	100	100	0	1.804	1.874	1.851	1.891	0.288	1.876	0.954	52	380	11921	12053	0.851	7670	4251	7859	4194	0
4_6_13	null	null	null	17710	18790	80	436	564	349	49	50	14	100	100	0	661	777	440	59	60	11	100	100	0	0.643	0.717	0.689	0.756	0.345	0.714	0.925	52	340	989	1233	-0.637	387	602	515	718	0
4_6_14	0.3598161668	1.610978381	14.458110	17890	18790	80	39385	37292	17468	48	49	12	100	100	9	12935	10905	3969	57	57	9	100	100	0	3.055	3.433	3.282	3.454	1.168	3.464	0.920	52	334	52215	48092	1.611	39337	12878	37244	10848	0
4_6_15	0.5226320759	1.344743550	13.093122	18070	18790	100	13972	11377	6538	46	59	150	100	97	0	5540	4429	2307	57	74	249	93	83	0	2.540	2.592	2.604	3.538	5.283	2.587	0.947	80	440	19409	15703	1.345	13926	5483	11331	4372	0
4_6_16	0.5049305764	1.550528726	13.808171	18240	18790	110	24595	19753	9850	45	57	139	100	100	0	8437	6838	3337	56	71	231	100	93	0	2.929	2.906	2.894	3.401	3.501	2.872	0.967	80	512	32931	26490	1.551	24550	8381	19708	6782	0
4_6_17	-0.1227396594	0.182962277	11.348869	18430	18780	90	2825	2720	516	46	47	11	100	100	0	2503	2333	590	55	56	9	100	100	0	1.135	1.174	1.173	1.360	0.800	1.097	0.948	52	378	5227	4952	0.183	2779	2448	2674	2278	0
4_6_18	0.5435192675	1.349113799	13.040333	18600	18790	100	13492	10804	5339	46	47	11	100	100	0	5332	4266	2040	54	54	8	100	100	0	2.548	2.554	2.535	2.761	2.115	2.528	0.963	80	466	18724	14970	1.349	13446	5278	10758	4212	0
4_6_19	0.4783040195	0.369876601	10.062989	18780	18790	90	1263	1354	409	47	49	13	100	100	0	995	975	197	54	54	8	100	100	0	1.292	1.419	1.370	1.459	0.466	1.389	0.894	52	388	2157	2228	0.370	1216	941	1307	921	0
4_6_20	0.1546437878	0.229843696	10.573328	18960	18790	80	1696	1773	491	46	48	11	100	100	0	1460	1398	352	53	53	7	100	100	0	1.173	1.284	1.258	1.395	0.590	1.227	0.907	52	334	3057	3072	0.230	1650	1407	1727	1345	0
4_6_21	0.0625478528	0.891772984	13.115879	19140	18790	100	12137	10577	7555	45	46	11	100	100	0	6570	4851	3117	53	53	7	100	98	0	1.855	2.195	2.053	3.559	7.458	2.166	0.903	80	450	18609	15330	0.892	12092	6517	10532	4798	0
4_6_22	0.4287324003	0.788828305	11.551761	19330	18790	100	3991	3327	1660	45	46	10	100	100	0	2337	1862	903	53	54	7	100	100	0	1.728	1.814	1.850	2.019	1.270	1.789	0.958	80	473	6230	5091	0.789	3946	2284	3282	1809	0
4_6_23	0.6244814586	1.059145466	11.829353	19500	18790	90	5299	5138	917	46	47	11	100	100	0	2574	2491	447	53	54	13	100	100	0	2.084	2.089	2.052	2.178	0.635	1.970	0.933	52	372	7774	7530	1.059	5253	2521	5092	2438	0
4_6_24	0.5585002854	1.457901130	13.340667	19680	18790	110	17239	13527	7162	45	46	11	100	100	0	6312	5181	2406	53	55	15	100	100	0	2.747	2.629	2.665	2.544	1.048	2.629	0.941	80	548	23453	18610	1.458	17194	6259	13482	5128	0
4_7_1	0.3520655349	-0.087619121	9.128618	15550	18960	70	589	637	323	46	48	18	100	100	0	632	582	225	55	56	10	100	96	0	0.941	1.121	1.095	1.342	1.264	1.119	0.869	32	236	1120	1118	-0.088	543	577	591	527	0
4_7_2	0.0846746023	0.444727627	11.551600	15720	18970	80	3549	4166	2811	47	49	15	100	100	0	2629	2976	1533	56	57	12	100	100	0	1.361	1.411	1.346	1.478	0.816	1.399	0.833	52	334	6075	7039	0.445	3502	2573	4119	2920	0
4_7_3	null	null	null	15900	18970	80	210	254	145	48	50	15	96	92	0	347	354	182	55	57	11	96	96	0	0.555	0.689	0.669	0.842	0.529	0.672	0.847	52	334	454	505	-0.850	162	292	206	299	0
4_7_4	0.2423310640	-0.194355040	9.138837	16080	18970	100	576	913	779	49	53	20	97	95	0	660	804	566	57	60	20	97	93	0	0.874	1.157	1.057	1.957	5.204	1.196	0.904	80	471	1130	1611	-0.194	527	603	864	747	0
4_7_5	0.4971616002	1.336793088	13.149187	16260	18960	100	14487	12339	5407	49	56	28	98	96	0	5775	4912	2230	59	69	38	95	95	0	2.526	2.532	2.623	3.830	6.738	2.453	0.951	80	460	20154	17143	1.337	14438	5716	12290	4853	0
4_7_6	-0.0197091106	-0.217969234	9.823230	16440	18960	90	889	978	291	49	51	14	100	100	0	1035	1025	120	58	61	19	100	100	0	0.860	0.961	0.876	0.957	0.254	0.952	0.884	52	378	1817	1896	-0.218	840	977	929	967	0
4_7_7	0.6908883007	1.009460329	11.396514	16620	18970	90	3872	3604	1527	47	48	13	100	98	0	1958	1707	739	58	59	10	98	94	0	2.013	2.157	2.067	2.854	3.484	1.967	0.887	52	388	5725	5206	1.009	3825	1900	3557	1649	0
4_7_8	0.3814230144	0.243511848	9.982843	16800	18970	90	1147	1184	279	46	49	14	100	100	0	987	946	222	57	58	12	100	100	0	1.184	1.280	1.222	1.389	0.654	1.203	0.893	52	389	2031	2027	0.244	1101	930	1138	889	0
4_7_9	0.4447483297	0.133387415	9.522021	16980	18970	80	816	779	241	46	47	11	100	100	0	758	725	257	56	57	9	100	100	0	1.097	1.096	1.079	1.219	0.576	1.024	0.927	52	334	1472	1402	0.133	770	702	733	669	0
4_7_10	-0.0589175417	0.584463039	12.525552	17170	18970	90	7268	7216	1754	48	49	13	100	100	0	4870	4724	941	55	56	8	100	100	0	1.499	1.535	1.543	1.547	0.295	1.487	0.924	52	400	12035	11837	0.584	7220	4815	7168	4669	0
4_7_11	0.1360104376	0.977522957	13.155207	17350	18970	100	12849	10854	5967	48	49	13	100	100	0	6558	5207	2597	57	58	9	100	100	0	1.969	2.098	2.077	2.296	1.380	2.099	0.949	80	462	19302	15956	0.978	12801	6501	10806	5150	0
4_7_12	0.1098817039	0.360074554	11.140763	17530	18960	90	2604	2552	590	46	48	14	100	100	0	2052	2005	368	59	61	19	100	100	0	1.283	1.288	1.295	1.292	0.223	1.226	0.917	52	380	4551	4452	0.360	2558	1993	2506	1946	0
4_7_13	0.0556519721	0.374430314	11.397278	17700	18970	80	3117	3626	1803	46	49	14	100	100	0	2425	2294	768	56	57	10	100	100	0	1.296	1.600	1.513	1.628	0.650	1.593	0.869	52	334	5440	5818	0.374	3071	2369	3580	2238	0
4_7_14	0.3056307222	0.301632513	10.348033	17890	18970	80	1493	1441	501	46	47	12	100	100	0	1229	1171	333	55	55	8	100	100	0	1.233	1.250	1.268	1.361	0.884	1.211	0.883	52	334	2621	2511	0.302	1447	1174	1395	1116	0
4_7_15	0.3914693639	0.477598837	10.605122	18060	18970	80	1884	1797	392	46	48	14	100	100	0	1374	1263	298	54	54	8	100	100	0	1.392	1.448	1.421	1.498	0.341	1.361	0.928	52	328	3158	2960	0.478	1838	1320	1751	1209	0
4_7_16	0.5192792629	0.340490546	9.874149	18240	18970	80	1100	1009	446	44	47	14	100	100	0	887	759	390	53	54	9	94	94	0	1.266	1.367	1.308	1.607	0.871	1.221	0.889	52	334	1890	1671	0.340	1056	834	965	706	0
4_7_17	0.0745678320	-0.626956589	7.617259	18430	18970	70	204	234	133	46	47	11	96	90	0	297	342	179	53	53	7	100	100	0	0.648	0.651	0.638	0.636	0.309	0.654	0.916	32	236	402	477	-0.627	158	244	188	289	0
4_7_18	0.7811904897	0.598241839	9.863270	18600	18970	80	1191	1177	273	45	46	11	100	100	0	809	779	155	52	53	8	100	100	0	1.514	1.557	1.573	1.632	0.529	1.422	0.858	52	334	1903	1859	0.598	1146	757	1132	727	0
4_7_19	0.0658247433	0.063934306	10.353895	18780	18970	80	1383	1565	1046	45	46	11	100	100	0	1333	1261	678	53	53	8	100	100	0	1.045	1.258	1.160	1.494	1.367	1.255	0.865	52	340	2618	2728	0.064	1338	1280	1520	1208	0
4_7_20	0.3976070321	0.923808537	12.147967	18960	18970	80	6297	6378	2236	46	47	11	100	100	0	3348	3161	612	53	53	7	100	100	0	1.897	2.037	1.953	2.074	0.853	1.989	0.857	52	340	9546	9440	0.924	6251	3295	6332	3108	0
4_7_21	0.1916047614	0.051530301	9.977050	19140	18970	80	1071	1084	454	45	46	12	100	100	0	1043	974	347	53	53	7	100	100	0	1.036	1.128	1.112	1.233	0.837	1.048	0.785	52	334	2016	1960	0.052	1026	990	1039	921	0
4_7_22	0.5392999064	0.925021431	11.648625	19320	18970	90	4470	4346	951	46	46	11	100	100	0	2383	2264	588	53	54	9	100	100	0	1.899	1.945	1.948	2.084	0.708	1.799	0.909	52	395	6754	6511	0.925	4424	2330	4300	2211	0
4_7_23	0.3826275869	0.471891982	10.614241	19500	18970	90	1892	1813	349	46	47	11	100	100	0	1384	1289	299	53	54	10	100	100	0	1.387	1.430	1.433	1.507	0.413	1.335	0.918	52	402	3177	3003	0.472	1846	1331	1767	1236	0
4_7_24	0.1662886714	0.338518925	10.866227	19690	18970	90	2143	2003	925	44	45	10	100	98	0	1711	1595	559	51	53	11	100	100	0	1.264	1.269	1.289	1.226	0.485	1.306	0.939	52	401	3759	3503	0.339	2099	1660	1959	1544	0
4_8_1	0.1670312149	0.065255292	10.081115	15540	19150	80	1153	1094	391	45	46	10	100	100	0	1115	1032	387	56	57	9	100	100	0	1.046	1.075	1.133	1.177	0.457	1.016	0.870	52	340	2167	2025	0.065	1108	1059	1049	976	0
4_8_2	0.2954827919	0.456220934	10.829881	15720	19140	80	2177	2112	561	45	46	13	100	100	0	1609	1574	353	55	57	11	100	100	0	1.372	1.361	1.416	1.399	0.427	1.307	0.894	52	334	3686	3586	0.456	2132	1554	2067	1519	0
