2_7_6	-3.808847e-01	-0.582303154	7.790997	8200	24130	140	200	230	126	19	24	24	98	98	0	277	282	77	6	8	10	100	100	0	0.668	0.764	0.593	0.801	0.527	0.697	0.614	156	686	452	487	-0.582	181	271	211	276	0
2_7_7	-3.035061e-01	-0.424497829	8.045139	8390	24130	90	246	254	118	18	24	28	100	98	0	313	343	159	7	9	10	100	100	0	0.745	0.702	0.649	0.749	0.317	0.654	0.780	52	384	534	572	-0.424	228	306	236	336	0
2_7_8	-2.103602e-01	-0.091588911	9.106490	8580	24130	90	551	598	312	17	23	34	100	100	0	575	564	178	6	8	12	100	100	0	0.938	1.041	0.904	1.031	0.443	0.993	0.787	52	383	1103	1139	-0.092	534	569	581	558	0
2_7_9	null	null	null	8780	24120	50	258	376	301	17	30	45	100	91	0	474	582	344	10	16	20	100	100	0	0.519	0.628	0.538	0.714	0.768	0.443	0.503	12	104	705	931	-0.945	241	464	359	572	0
2_7_10	-5.362312e-01	-0.723938914	7.837703	9000	24130	90	193	201	82	15	18	16	100	98	0	301	289	72	7	12	47	100	100	0	0.605	0.660	0.603	0.677	0.287	0.532	0.603	52	414	472	468	-0.724	178	294	186	282	0
2_7_11	-8.304668e-01	-0.760172985	8.759465	9200	24130	90	348	376	248	15	18	14	96	94	0	571	559	266	7	8	9	100	100	0	0.590	0.654	0.601	0.629	0.283	0.719	0.800	52	387	897	913	-0.760	333	564	361	552	0
2_7_12	-2.144113e-01	-0.405854177	7.824979	9410	24150	140	213	346	319	16	22	31	95	91	0	267	364	255	6	9	23	98	97	0	0.755	0.922	0.781	0.872	0.511	1.001	0.878	156	684	458	688	-0.406	197	261	330	358	0
2_7_13	-1.476693e-01	-0.308631272	7.922500	9610	24150	100	235	227	93	17	22	25	95	95	0	276	241	105	6	8	9	96	96	0	0.807	0.894	0.859	1.513	4.067	0.799	0.799	80	453	488	445	-0.309	218	270	210	235	0
2_7_14	-2.885155e-01	-0.168700822	9.117773	9800	24150	110	541	502	263	17	22	22	100	100	0	596	523	215	7	9	10	100	100	0	0.890	0.940	0.867	0.956	0.591	0.914	0.863	80	566	1113	1001	-0.169	524	589	485	516	0
2_7_15	null	null	null	10010	24150	70	372	418	298	18	23	23	100	100	0	539	529	243	7	9	9	100	100	0	0.665	0.766	0.615	0.775	0.395	0.798	0.776	32	236	886	922	-0.588	354	532	400	522	0
2_7_16	-2.378551e-01	-0.262235350	8.364737	10190	24130	130	320	686	689	19	26	54	94	73	0	369	525	330	8	11	22	100	100	0	0.834	1.290	0.838	0.992	0.642	1.505	0.861	120	697	662	1184	-0.262	301	361	667	517	0
2_7_17	-1.196317e-01	0.002551186	9.143383	10410	24160	90	587	674	360	21	27	29	100	100	0	573	554	182	8	10	11	100	100	0	1.002	1.196	1.054	1.288	0.679	1.107	0.727	52	414	1131	1199	0.003	566	565	653	546	0
2_7_18	-2.914581e-01	-0.164988735	9.193630	10610	24150	90	575	623	245	22	25	19	100	100	0	628	607	142	8	11	10	100	100	0	0.892	1.003	0.999	1.019	0.357	1.014	0.859	52	378	1173	1200	-0.165	553	620	601	599	0
2_7_19	-3.817051e-02	-0.066291679	8.350558	10800	24160	80	341	342	138	22	25	21	100	100	0	341	352	185	7	9	10	100	100	0	0.955	0.928	0.914	1.071	0.574	0.799	0.822	52	340	653	665	-0.066	319	334	320	345	0
2_8_1	3.686569e-03	0.033858804	8.582983	7200	24320	100	410	559	698	22	30	37	97	93	0	385	389	188	6	9	12	100	100	0	1.024	1.402	1.025	1.198	0.769	1.827	0.686	80	490	767	920	0.034	388	379	537	383	0
2_8_2	-2.422470e-01	-0.157312005	8.840207	7380	24320	130	457	498	289	23	29	32	99	99	0	491	516	168	7	9	11	100	100	0	0.897	0.933	0.790	1.049	1.413	0.878	0.682	120	673	918	984	-0.157	434	484	475	509	0
2_8_3	-4.169600e-01	-0.492113722	8.188571	7600	24330	150	268	558	490	22	30	33	100	100	0	353	502	287	7	10	13	100	100	0	0.711	1.083	0.751	0.960	0.768	1.211	0.861	156	635	592	1031	-0.492	246	346	536	495	0
2_8_4	1.044274e-01	0.106008324	8.466632	7790	24320	160	388	495	351	21	29	30	100	100	0	347	439	213	6	8	10	99	99	0	1.076	1.095	0.860	1.310	3.536	1.146	0.824	208	631	708	907	0.106	367	341	474	433	0
2_8_5	4.154297e-03	0.118718502	9.062174	7990	24340	110	576	554	259	19	27	32	100	100	0	519	465	193	6	9	18	100	100	0	1.086	1.166	1.104	1.218	0.609	1.105	0.875	80	492	1070	994	0.119	557	513	535	459	0
2_8_6	-2.311312e-01	-0.249657808	8.386924	8200	24330	120	327	453	322	20	28	30	96	96	0	371	395	169	6	9	17	100	100	0	0.841	1.113	0.864	1.006	0.558	1.199	0.833	120	572	672	822	-0.250	307	365	433	389	0
2_8_7	-1.258933e+00	-1.112591826	9.408045	8400	24340	150	481	934	1154	19	27	40	99	99	0	1005	1741	2958	6	9	13	100	100	0	0.462	0.527	0.502	0.541	0.271	0.360	0.728	156	717	1461	2650	-1.113	462	999	915	1735	0
2_8_8	-4.414299e-01	-0.734810709	7.433495	8600	24340	160	152	260	250	18	25	44	94	72	0	229	274	164	6	9	13	96	94	0	0.601	0.903	0.709	1.246	2.839	1.012	0.754	208	772	357	510	-0.735	134	223	242	268	0
2_8_9	-6.468574e-01	-0.813037068	7.906364	8790	24340	160	197	351	338	16	22	33	99	89	0	325	498	342	7	10	14	100	99	0	0.569	0.682	0.535	0.672	0.812	0.753	0.843	208	869	499	826	-0.813	181	318	335	491	0
2_8_10	null	null	null	8980	24330	110	273	327	252	15	22	34	98	96	0	643	647	247	7	14	44	100	100	0	0.406	0.488	0.395	0.487	0.316	0.506	0.680	80	522	894	952	-1.302	258	636	312	640	0
2_8_11	-9.766829e-01	-1.190102883	7.744799	9210	24330	140	159	234	186	17	25	39	96	82	0	330	346	113	6	10	24	100	100	0	0.438	0.638	0.460	0.577	0.332	0.711	0.684	156	826	466	557	-1.190	142	324	217	340	0
2_8_12	null	null	null	9410	24340	120	226	387	332	16	24	36	98	92	0	376	437	271	6	9	26	97	93	0	0.568	0.861	0.678	1.038	1.376	0.904	0.811	120	543	580	802	-0.817	210	370	371	431	0
2_8_13	-6.272477e-01	-0.715923179	8.145864	9600	24340	90	236	285	124	15	20	19	100	98	0	370	364	102	7	8	7	100	100	0	0.609	0.756	0.712	0.765	0.310	0.719	0.818	52	400	584	627	-0.716	221	363	270	357	0
2_8_14	-2.557903e-01	0.251996134	11.805478	9800	24350	100	3921	4392	3164	15	19	17	100	100	0	3287	3336	2097	7	8	7	100	100	0	1.191	1.315	1.239	2.052	3.312	1.307	0.891	80	498	7186	7706	0.252	3906	3280	4377	3329	0
2_8_15	-3.298411e-01	-0.131034028	9.869648	10000	24350	90	911	969	441	17	21	21	100	100	0	985	1101	454	6	8	10	100	100	0	0.913	0.869	0.832	0.923	0.415	0.808	0.856	52	414	1873	2047	-0.131	894	979	952	1095	0
2_8_16	-1.833028e-02	-0.029573115	8.415666	10210	24360	80	355	358	152	17	20	16	100	100	0	352	417	180	7	8	7	100	100	0	0.980	0.832	0.810	0.905	0.378	0.766	0.846	52	326	683	751	-0.030	338	345	341	410	0
2_8_17	-4.095577e-01	-0.232861368	9.695747	10400	24360	90	784	829	261	19	24	24	100	100	0	906	905	174	7	9	8	100	100	0	0.851	0.902	0.858	0.903	0.239	0.861	0.881	52	406	1664	1708	-0.233	765	899	810	898	0
2_8_18	-4.000287e-01	-0.242316963	9.526300	10610	24370	160	700	1865	2611	22	26	24	100	99	0	810	1456	1307	8	11	10	100	99	0	0.845	1.273	0.812	1.194	1.208	1.493	0.777	208	1059	1480	3291	-0.242	678	802	1843	1448	0
2_8_19	-8.715004e-01	-0.902419640	8.339953	10830	24360	110	259	354	262	22	27	22	100	98	0	453	451	95	10	12	10	100	100	0	0.535	0.753	0.529	0.737	0.509	0.772	0.638	80	596	680	773	-0.902	237	443	332	441	0
2_9_1	-5.179803e-01	-0.101366118	11.257087	7190	24530	120	2385	3990	3656	22	28	31	99	99	0	2542	3443	2769	7	9	11	100	100	0	0.932	1.155	1.047	1.222	1.291	1.175	0.905	120	658	4898	7404	-0.101	2363	2535	3968	3436	0
2_9_2	-3.420253e-01	-0.373814837	8.336655	7390	24540	140	306	433	281	22	29	31	100	99	0	375	367	129	7	10	11	100	98	0	0.772	1.142	0.890	1.265	1.710	1.202	0.797	156	676	652	771	-0.374	284	368	411	360	0
2_9_3	2.771392e+00	3.027918704	10.278831	7590	24530	160	3569	8361	10325	21	27	27	100	100	0	441	652	479	6	8	9	100	100	0	8.156	12.910	8.575	10.573	8.823	16.132	0.865	208	717	3983	8986	3.028	3548	435	8340	646	0
2_9_4	-1.258028e-01	-0.121306296	8.478506	7790	24530	140	361	404	264	19	26	27	99	97	0	378	433	204	6	7	7	100	100	0	0.919	0.902	0.724	1.006	0.751	0.765	0.576	156	604	714	812	-0.121	342	372	385	427	0
2_9_5	-4.731799e-01	-0.344036730	9.224586	7990	24540	140	551	1087	1046	20	27	30	98	93	0	679	908	683	5	8	9	99	99	0	0.788	1.182	0.945	1.282	3.197	1.295	0.924	156	709	1205	1970	-0.344	531	674	1067	903	0
2_9_6	-1.661968e-01	-0.134999776	8.587136	8180	24540	120	387	438	274	20	28	28	99	99	0	409	469	218	6	8	12	100	100	0	0.911	0.903	0.837	0.989	0.606	0.762	0.593	120	544	770	881	-0.135	367	403	418	463	0
2_9_7	-4.786895e-01	-0.510307996	8.337303	8380	24550	140	292	625	550	21	29	39	100	100	0	392	579	345	6	9	12	100	100	0	0.702	1.054	0.773	0.896	0.404	1.195	0.895	156	665	657	1177	-0.510	271	386	604	573	0
2_9_8	-5.767961e-01	-0.520832163	8.690869	8580	24560	140	364	455	345	19	27	44	95	89	0	502	493	249	7	8	10	100	99	0	0.697	0.897	0.706	0.961	0.867	0.872	0.692	156	616	840	922	-0.521	345	495	436	486	0
2_9_9	-6.104897e-01	-0.588102208	8.551439	8790	24560	150	323	394	254	17	23	32	100	99	0	466	450	150	6	8	9	100	98	0	0.665	0.849	0.655	0.971	1.172	0.824	0.680	156	666	766	821	-0.588	306	460	377	444	0
2_9_10	-1.400208e+00	-1.584962501	7.847764	8990	24550	150	149	245	194	16	21	29	96	85	0	405	419	126	6	9	14	100	100	0	0.333	0.554	0.362	0.490	0.315	0.620	0.724	156	831	532	642	-1.585	133	399	229	413	0
2_9_11	-5.203237e-01	-0.401448435	9.107615	9190	24550	100	496	495	267	16	19	18	98	98	0	639	567	320	5	7	9	97	95	0	0.757	0.852	0.767	1.387	1.467	0.735	0.655	80	481	1114	1041	-0.401	480	634	479	562	0
2_9_12	-9.736550e-01	-1.112266232	7.990761	9400	24560	150	189	496	504	16	20	18	100	99	0	379	634	450	5	7	7	100	100	0	0.463	0.763	0.578	0.684	0.616	0.860	0.866	156	771	547	1109	-1.112	173	374	480	629	0
2_9_13	-5.790387e-01	-0.782608260	7.783622	9600	24550	130	183	324	276	15	20	18	100	97	0	295	365	170	6	8	14	100	100	0	0.581	0.861	0.629	0.714	0.404	0.979	0.827	120	644	457	668	-0.783	168	289	309	359	0
2_9_14	-8.377522e-01	-1.148098639	7.368465	9800	24550	140	128	250	251	17	20	17	94	89	0	252	297	181	6	8	14	98	98	0	0.451	0.801	0.578	0.708	0.499	0.919	0.770	156	656	357	524	-1.148	111	246	233	291	0
2_9_15	-9.929494e-01	-1.273451022	7.482216	10010	24560	140	132	176	118	17	20	16	98	97	0	284	275	68	6	8	9	100	100	0	0.414	0.591	0.477	0.567	0.322	0.616	0.664	156	742	393	428	-1.273	115	278	159	269	0
2_9_16	-9.519016e-01	-1.137503524	7.844876	10220	24550	140	173	267	207	18	21	16	99	98	0	347	332	84	6	8	8	100	100	0	0.455	0.764	0.494	0.717	0.502	0.809	0.623	156	804	496	575	-1.138	155	341	249	326	0
2_9_17	-5.452341e-01	-0.511899039	8.595800	10400	24560	90	343	403	244	19	23	21	100	100	0	469	474	96	7	9	9	100	100	0	0.701	0.822	0.735	0.811	0.424	0.827	0.697	52	385	786	851	-0.512	324	462	384	467	0
2_9_18	-3.684874e-01	-0.018716306	10.853279	10610	24570	100	1858	1964	910	20	27	36	100	100	0	1869	1809	841	7	9	9	100	100	0	0.987	1.079	1.105	1.224	0.588	0.994	0.852	80	430	3700	3746	-0.019	1838	1862	1944	1802	0
2_9_19	-5.902295e-01	-0.478462879	9.036893	10800	24570	90	465	555	326	20	26	33	100	100	0	628	637	101	8	10	9	100	100	0	0.718	0.851	0.756	0.850	0.488	0.838	0.685	52	390	1065	1164	-0.478	445	620	535	629	0
2_10_1	2.646312e-01	0.091533549	7.884971	7200	24730	100	263	254	105	19	27	31	96	90	0	234	206	104	5	8	10	96	93	0	1.066	1.169	1.114	2.598	9.227	1.024	0.827	80	501	473	436	0.092	244	229	235	201	0
2_10_2	-3.839670e-01	-0.196365340	9.782931	7390	24730	100	844	819	345	21	29	30	100	97	0	949	868	380	6	8	10	100	100	0	0.873	0.926	0.890	0.998	0.551	0.888	0.924	80	414	1766	1660	-0.196	823	943	798	862	0
2_10_3	4.249861e-02	-0.057402311	8.110850	7590	24720	90	292	337	143	21	30	32	100	100	0	288	309	103	6	9	16	100	100	0	0.961	1.043	0.997	1.048	0.282	1.027	0.871	52	384	553	619	-0.057	271	282	316	303	0
2_10_4	2.579177e-01	0.452014147	9.833337	7790	24740	100	1089	1023	420	22	28	35	100	100	0	786	730	296	6	9	10	100	100	0	1.368	1.383	1.310	1.458	0.696	1.309	0.884	80	504	1847	1725	0.452	1067	780	1001	724	0
2_10_5	5.818490e-02	0.117413164	8.706165	7980	24740	90	457	466	111	22	31	34	100	100	0	407	407	55	6	9	10	100	100	0	1.085	1.107	1.090	1.116	0.270	1.067	0.886	52	400	836	845	0.117	435	401	444	401	0
2_10_6	-3.393694e-01	-0.336464188	8.472013	8190	24730	90	339	353	128	23	30	29	100	100	0	406	401	92	7	11	14	100	100	0	0.792	0.838	0.791	0.853	0.335	0.838	0.848	52	394	715	724	-0.336	316	399	330	394	0
2_10_7	null	null	null	8380	24760	120	302	319	149	21	30	45	98	95	0	344	321	114	7	10	17	96	95	0	0.834	0.949	1.012	1.033	0.645	0.908	0.755	120	601	618	612	-0.262	281	337	298	314	0
2_10_8	-4.237541e-01	-0.419713986	8.476644	8580	24750	130	329	502	333	21	30	42	100	100	0	419	511	218	7	9	16	100	100	0	0.748	0.954	0.864	0.885	0.365	1.017	0.880	120	642	720	985	-0.420	308	412	481	504	0
2_10_9	-7.275406e-02	-0.229669587	7.935014	8780	24760	120	245	263	126	19	24	22	100	100	0	270	265	59	5	12	120	99	65	0	0.853	0.938	0.856	0.934	0.451	0.384	0.305	120	588	491	504	-0.230	226	265	244	260	0
2_10_10	-8.492990e-01	-0.734873215	9.060924	8980	24750	90	428	463	198	14	18	16	100	100	0	695	698	127	6	9	16	100	100	0	0.601	0.649	0.615	0.632	0.176	0.664	0.877	52	400	1103	1141	-0.735	414	689	449	692	0
2_10_11	-8.343684e-01	-0.971985624	7.993787	9190	24750	90	196	214	74	14	17	14	100	100	0	362	367	48	5	7	7	100	100	0	0.510	0.552	0.505	0.550	0.187	0.539	0.836	52	400	539	562	-0.972	182	357	200	362	0
2_10_12	-2.037395e+00	-1.914069821	9.156707	9400	24750	150	309	825	878	15	17	14	100	100	0	1113	1608	1184	5	6	6	100	100	0	0.265	0.505	0.306	0.410	0.270	0.574	0.875	156	749	1402	2413	-1.914	294	1108	810	1603	0
2_10_13	-2.559656e-02	-0.192645078	7.903677	9600	24750	110	240	239	133	16	19	16	100	97	0	262	245	78	6	7	7	100	100	0	0.875	0.933	0.919	1.018	0.702	0.901	0.754	80	466	480	462	-0.193	224	256	223	239	0
2_10_14	-1.773633e-01	-0.491388385	7.354219	9800	24750	160	156	239	200	18	21	16	96	94	0	200	217	113	6	8	8	97	97	0	0.711	1.047	0.846	1.557	5.447	1.151	0.785	208	833	332	432	-0.491	138	194	221	211	0
2_10_15	-4.865221e-02	0.061163863	9.019267	10000	24750	90	549	566	233	19	22	19	100	100	0	513	507	165	5	7	11	100	100	0	1.043	1.090	1.035	1.090	0.339	1.087	0.901	52	372	1038	1049	0.061	530	508	547	502	0
2_10_16	null	null	null	10200	24760	70	331	413	376	19	23	18	100	100	0	553	521	232	5	7	6	100	100	0	0.569	0.764	0.631	0.808	0.736	0.739	0.387	32	236	860	910	-0.813	312	548	394	516	0
2_10_17	-2.010694e-01	-0.290018847	8.145009	10400	24770	90	273	363	374	17	21	19	100	100	0	319	333	83	6	8	10	100	100	0	0.818	1.058	0.792	1.044	0.919	1.045	0.436	52	371	569	673	-0.290	256	313	346	327	0
2_10_18	-6.282765e-01	-0.746784655	8.052872	10600	24750	150	224	235	97	19	26	31	99	99	0	352	343	71	8	11	18	100	100	0	0.596	0.645	0.594	0.643	0.242	0.611	0.763	156	738	549	551	-0.747	205	344	216	335	0
2_10_19	-4.778467e-01	-0.643856190	7.906891	10810	24760	140	211	456	440	19	25	24	97	94	0	307	414	249	7	11	17	99	98	0	0.640	1.074	0.795	0.876	0.474	1.253	0.862	156	793	492	844	-0.644	192	300	437	407	0
2_11_1	-3.472508e-01	-0.499232627	7.950056	7190	24920	90	227	233	131	19	29	61	82	71	0	300	289	154	6	8	10	100	100	0	0.707	0.756	0.752	0.786	0.341	0.737	0.519	52	390	502	497	-0.499	208	294	214	283	0
2_11_2	-7.341229e-01	-0.974374192	7.636934	7390	24920	170	161	196	112	19	30	53	93	62	0	286	263	91	7	10	18	100	100	0	0.509	0.691	0.633	0.659	0.274	0.691	0.646	208	934	421	433	-0.974	142	279	177	256	0
2_11_3	-7.830406e-01	-0.545236222	10.156789	7580	24930	100	965	900	374	20	32	48	100	97	0	1386	1234	625	7	10	20	100	100	0	0.685	0.717	0.687	0.993	1.133	0.634	0.863	80	435	2324	2107	-0.545	945	1379	880	1227	0
2_11_4	6.896726e-02	-0.362570079	6.895531	7780	24930	90	127	138	62	22	33	46	90	63	0	142	178	98	7	10	13	100	98	0	0.778	0.678	0.642	0.774	0.410	0.577	0.560	52	378	240	287	-0.363	105	135	116	171	0
2_11_5	-8.663354e-01	-0.657919941	9.943670	7990	24930	50	803	805	585	19	27	26	100	91	0	1246	1361	907	9	14	17	100	100	0	0.634	0.581	0.581	0.655	0.401	0.550	0.776	12	104	2021	2138	-0.658	784	1237	786	1352	0
2_11_6	-1.115655e+00	-1.036410640	8.808224	8180	24930	50	334	326	148	21	25	21	100	100	0	653	669	277	11	18	18	100	100	0	0.488	0.464	0.424	0.472	0.173	0.465	0.740	12	104	955	963	-1.036	313	642	305	658	0
2_11_7	-1.194393e-01	-0.509364882	7.049098	8380	24950	80	131	148	66	20	32	54	92	51	0	166	203	114	8	12	21	100	98	0	0.703	0.656	0.714	0.823	0.529	0.523	0.635	52	334	269	323	-0.509	111	158	128	195	0
2_11_8	null	null	null	8580	24950	50	1138	1109	784	26	39	61	91	83	0	1190	1268	880	8	12	16	100	100	0	0.941	0.860	0.752	0.950	0.842	0.722	0.745	12	104	2294	2343	-0.088	1112	1182	1083	1260	0
2_11_9	1.900507e-01	0.174957079	8.400361	8790	24970	120	377	395	235	18	25	33	100	98	0	323	358	140	5	12	114	97	79	0	1.129	1.068	1.007	1.006	0.407	1.116	0.869	120	655	677	730	0.175	359	318	377	353	0
2_11_10	-1.308767e+00	-1.447458977	7.990516	8980	24970	120	170	170	62	16	19	16	97	95	0	426	417	131	6	10	19	100	100	0	0.367	0.375	0.373	0.398	0.181	0.352	0.788	120	570	574	565	-1.447	154	420	154	411	0
2_11_11	-6.310134e-01	-0.904719497	7.507642	9190	24960	170	149	370	803	16	19	16	98	97	0	254	330	174	5	9	15	99	99	0	0.534	1.089	0.550	0.986	2.273	1.289	0.235	208	915	382	679	-0.905	133	249	354	325	0
2_11_12	-8.977530e-01	-1.198269627	7.406490	9380	24970	140	127	208	166	15	18	16	97	93	0	261	270	96	4	6	8	100	100	0	0.436	0.726	0.531	0.643	0.387	0.820	0.732	156	625	369	459	-1.198	112	257	193	266	0
2_11_13	null	null	null	9580	24970	160	258	622	826	16	19	15	97	96	0	313	526	437	5	7	8	97	96	0	0.786	1.163	0.751	1.466	3.328	1.379	0.774	208	902	550	1127	-0.348	242	308	606	521	0
2_11_14	null	null	null	9810	24970	120	253	297	237	17	20	16	95	94	0	531	500	245	6	8	8	100	98	0	0.450	0.567	0.491	0.644	0.586	0.547	0.628	120	610	761	774	-1.154	236	525	280	494	0
2_11_15	-2.387613e-01	-0.289506617	8.268875	9990	24960	90	296	310	124	17	20	17	100	100	0	347	353	91	6	8	9	100	100	0	0.818	0.844	0.789	0.852	0.338	0.799	0.816	52	390	620	640	-0.290	279	341	293	347	0
2_11_16	-9.882977e-01	-1.097975160	8.080369	10190	24960	120	203	291	294	18	22	20	97	96	0	402	380	113	6	8	10	100	100	0	0.467	0.730	0.538	0.689	0.624	0.772	0.480	120	577	581	647	-1.098	185	396	273	374	0
2_11_17	-1.141002e+00	-1.254024030	8.069956	10400	24960	170	193	270	201	19	23	20	100	100	0	422	421	116	7	9	10	100	100	0	0.419	0.606	0.468	0.568	0.346	0.653	0.674	208	839	589	665	-1.254	174	415	251	414	0
2_11_18	-1.145962e+00	-1.187458631	8.301088	10600	24970	170	229	342	252	20	26	27	100	100	0	484	507	152	8	12	17	100	100	0	0.439	0.645	0.478	0.604	0.361	0.699	0.714	208	784	685	821	-1.187	209	476	322	499	0
2_11_19	-4.929939e-01	-0.680063203	7.839877	10810	24960	150	203	331	254	22	28	28	99	96	0	297	345	128	7	11	17	100	100	0	0.624	0.914	0.680	0.807	0.446	0.997	0.763	156	830	471	647	-0.680	181	290	309	338	0
2_12_1	-1.159394e+00	-1.069751108	8.870266	7180	25130	120	339	433	277	16	22	25	99	95	0	686	592	279	8	11	16	100	100	0	0.476	0.714	0.738	0.735	0.358	0.715	0.817	120	662	1001	1001	-1.070	323	678	417	584	0
2_12_2	-1.037764e+00	-1.196560128	7.929197	7370	25150	130	177	196	98	16	23	29	99	92	0	377	374	90	8	13	19	100	100	0	0.436	0.492	0.467	0.474	0.200	0.479	0.735	120	596	530	546	-1.197	161	369	180	366	0
2_12_3	-1.248605e+00	-1.370368450	8.042736	7580	25130	160	181	197	95	17	23	26	100	95	0	432	439	183	8	12	15	100	100	0	0.387	0.418	0.388	0.422	0.174	0.387	0.766	208	729	588	611	-1.370	164	424	180	431	0
2_12_4	-1.159694e+00	-1.233142807	8.194000	7780	25120	170	209	218	107	18	27	34	99	95	0	457	479	195	8	12	17	100	100	0	0.425	0.425	0.404	0.434	0.186	0.380	0.698	208	907	640	671	-1.233	191	449	200	471	0
2_12_5	null	null	null	7980	25120	110	597	694	457	17	24	24	100	100	0	1326	1452	697	9	13	19	100	100	0	0.440	0.469	0.399	0.468	0.236	0.494	0.830	80	506	1897	2120	-1.183	580	1317	677	1443	0
2_12_6	null	null	null	8190	25130	180	127	188	144	19	26	30	93	75	0	258	322	164	9	14	20	99	98	0	0.434	0.540	0.463	0.554	0.676	0.570	0.741	256	1214	357	482	-1.205	108	249	169	313	0
2_12_7	null	null	null	8390	25150	110	378	527	457	21	31	36	98	95	0	737	722	287	9	15	22	100	100	0	0.490	0.710	0.601	0.735	0.548	0.697	0.570	80	511	1085	1219	-1.028	357	728	506	713	0
2_12_8	-4.857385e-01	-0.604953976	8.050670	8580	25150	90	237	236	117	22	30	39	94	92	0	334	338	200	7	11	16	98	98	0	0.657	0.647	0.635	0.936	1.162	0.551	0.719	52	414	542	545	-0.605	215	327	214	331	0
2_12_9	-4.264169e-02	-0.112347726	8.205921	8790	25160	70	306	322	184	22	27	28	100	96	0	312	331	224	5	8	13	96	93	0	0.925	0.920	0.846	1.635	2.590	0.771	0.734	32	236	591	626	-0.112	284	307	300	326	0
2_12_10	6.544057e-02	-0.095026607	7.924030	8990	25140	90	252	244	71	17	20	16	100	98	0	256	253	52	5	6	6	100	100	0	0.936	0.915	0.916	0.929	0.303	0.901	0.844	52	379	486	475	-0.095	235	251	227	248	0
2_12_11	null	null	null	9180	25140	100	29	61	106	18	22	17	40	21	0	10	50	108	4	5	5	53	37	0	1.833	0.935	1.376	2.772	3.569	0.908	0.827	80	449	17	89	0.874	11	6	43	46	-50
2_12_12	1.303478e-01	-0.049539461	7.863974	9390	25160	70	245	253	91	16	19	16	100	100	0	241	270	117	4	6	10	100	100	0	0.966	0.891	0.921	0.967	0.350	0.784	0.821	32	236	466	503	-0.050	229	237	237	266	0
2_12_13	6.211460e-02	-0.317190176	7.089332	9590	25160	90	137	146	76	15	17	14	98	96	0	157	199	119	5	7	7	98	98	0	0.803	0.675	0.644	1.236	2.447	0.513	0.577	52	384	274	325	-0.317	122	152	131	194	0
2_12_14	null	null	null	9790	25160	70	340	372	215	16	19	18	100	100	0	474	453	274	5	7	7	100	100	0	0.691	0.795	0.761	0.972	0.605	0.722	0.840	32	236	793	804	-0.534	324	469	356	448	0
2_12_15	-2.508099e-01	-0.393565969	7.978143	10000	25170	120	237	357	306	17	20	16	99	95	0	294	325	141	5	7	9	100	100	0	0.761	1.063	0.796	0.914	0.643	1.211	0.767	120	636	509	660	-0.394	220	289	340	320	0
2_12_16	null	null	null	10200	25160	170	264	558	623	18	21	20	99	96	0	271	433	292	6	8	9	100	100	0	0.928	1.265	0.767	1.018	0.716	1.498	0.781	208	897	511	967	-0.107	246	265	540	427	0
2_12_17	null	null	null	10410	25170	100	504	493	230	20	24	20	97	97	0	663	624	241	8	10	9	100	98	0	0.739	0.768	0.791	0.778	0.267	0.762	0.897	80	450	1139	1089	-0.436	484	655	473	616	0
2_12_18	-2.921446e-01	-0.418225777	8.029292	10600	25180	100	246	254	82	20	24	22	100	100	0	310	328	78	8	10	9	100	100	0	0.748	0.731	0.761	0.777	0.332	0.635	0.705	80	472	528	554	-0.418	226	302	234	320	0
2_12_19	-6.479676e-01	-0.661276663	8.407454	10820	25180	140	290	379	264	20	27	29	97	94	0	434	380	181	7	10	12	99	96	0	0.632	0.962	0.930	1.271	1.630	0.902	0.667	156	861	697	732	-0.661	270	427	359	373	0
2_13_1	-1.093463e+00	-1.096312673	8.449023	7190	25330	100	255	270	141	16	19	17	98	97	0	520	487	167	9	14	20	98	98	0	0.468	0.531	0.492	0.544	0.234	0.523	0.789	80	508	750	732	-1.096	239	511	254	478	0
2_13_2	-4.991688e-01	-0.515084676	8.397094	7380	25340	110	298	297	135	16	22	22	100	97	0	414	407	86	11	16	18	100	100	0	0.700	0.710	0.758	0.696	0.274	0.701	0.814	80	517	685	677	-0.515	282	403	281	396	0
2_13_3	-1.213002e+00	-1.426008617	7.746427	7590	25340	150	148	243	211	17	24	34	88	72	0	363	384	138	11	16	21	100	100	0	0.372	0.606	0.463	0.520	0.355	0.695	0.711	156	759	483	599	-1.426	131	352	226	373	0
2_13_4	-1.604069e+00	-1.591816172	8.510154	7780	25350	130	227	282	209	17	25	34	99	97	0	643	752	409	10	16	21	100	100	0	0.332	0.357	0.340	0.470	0.457	0.257	0.405	120	598	843	1007	-1.592	210	633	265	742	0
2_13_5	-1.899565e+00	-1.847996907	8.672191	7980	25350	130	231	275	221	16	24	33	97	95	0	783	833	391	9	15	26	100	100	0	0.278	0.314	0.255	0.344	0.314	0.272	0.492	120	698	989	1083	-1.848	215	774	259	824	0
2_13_6	-1.339194e+00	-1.418090823	8.176651	8190	25350	130	193	209	98	16	26	37	99	93	0	482	477	108	9	18	39	100	100	0	0.374	0.412	0.405	0.414	0.199	0.388	0.687	120	628	650	661	-1.418	177	473	193	468	0
