1759	1	316	112	1439	365	316	1028	2.011	2.011
1760	1	209	117	3193	434	209	2414	4.549	4.549
1761	1	215	164	1541	250	215	1046	3.972	3.972
1762	1	245	140	744	222	245	440	1.531	1.531
1763	1	702	141	1102	234	702	850	0.383	0.383
1764	1	1180	154	1046	255	1180	858	-0.544	-0.544
1765	1	733	187	820	267	733	611	-0.307	-0.307
1766	0	648	114	757	225	648	547	-0.341	null
1767	0	447	169	853	259	447	593	0.654	null
1768	0	530	215	814	190	530	577	0.58	null
1769	0	261	214	565	177	261	309	1.398	null
1770	0	186	150	441	224	186	187	0.108	null
1771	0	226	132	553	260	226	282	0.362	null
1772	0	341	147	563	245	341	339	-0.008	null
1773	1	625	148	754	233	625	542	-0.234	-0.234
1774	1	534	118	745	245	534	521	-0.13	-0.13
1775	0	399	152	576	231	399	364	-0.109	null
1776	0	345	155	590	237	345	361	0.212	null
1777	0	425	174	519	164	425	325	-0.078	null
1778	0	355	118	600	196	355	372	0.212	null
1779	0	283	132	562	196	283	317	0.5	null
1780	0	403	117	521	256	403	322	-0.742	null
1781	0	451	187	616	262	451	406	-0.141	null
1782	0	615	144	693	277	615	490	-0.586	null
1783	0	537	107	682	239	537	471	-0.37	null
1784	1	997	139	807	309	997	626	-1.052	-1.052
1785	0	626	154	861	305	626	631	-0.114	null
1786	0	417	112	698	231	417	463	0.145	null
1787	0	369	125	593	302	369	370	-0.402	null
1788	0	328	137	646	252	328	400	0.41	null
1789	0	396	148	629	176	396	405	0.35	null
1790	0	615	108	663	301	615	466	-0.906	null
1791	1	443	115	662	201	443	440	0.033	0.033
1792	0	457	159	682	228	457	458	0.127	null
1793	1	350	117	676	162	350	431	0.637	0.637
1794	0	630	167	788	215	630	571	-0.041	null
1795	0	452	151	586	244	452	382	-0.355	null
1796	0	375	145	686	236	375	445	0.43	null
1797	0	336	142	382	154	336	197	-0.682	null
1798	0	299	120	450	169	299	237	-0.181	null
1799	0	338	117	519	148	338	303	0.144	null
1800	0	401	113	713	257	401	472	0.177	null
1801	0	392	137	557	207	392	348	-0.121	null
1802	0	291	154	617	251	291	363	0.584	null
1803	0	521	119	684	183	521	470	-0.084	null
1804	1	753	126	725	273	753	533	-0.808	-0.808
1805	1	415	140	677	258	415	447	0.095	0.095
1806	0	575	129	615	238	575	422	-0.68	null
1807	0	597	152	681	224	597	478	-0.362	null
1808	0	633	123	738	249	633	530	-0.421	null
1809	0	271	146	550	217	271	302	0.458	null
1810	0	336	124	727	364	336	466	0.149	null
1811	0	466	135	745	247	466	510	0.148	null
1812	1	520	103	1013	269	520	740	0.515	0.515
1813	1	740	132	763	224	740	563	-0.484	-0.484
1814	0	578	177	1000	201	578	741	0.68	null
1815	0	462	131	694	242	462	469	-0.011	null
1816	1	460	130	746	241	460	509	0.175	0.175
1817	0	393	104	532	298	393	328	-0.982	null
1818	0	451	130	573	249	451	372	-0.523	null
1819	0	440	135	439	257	440	265	-1.52	null
1820	0	569	140	579	223	569	393	-0.725	null
1821	0	269	117	511	233	269	271	-0.075	null
1822	0	197	130	468	192	197	209	0.408	null
1823	0	448	127	467	193	448	288	-0.81	null
1824	0	299	149	452	218	299	238	-0.44	null
1825	0	290	131	731	266	290	453	0.907	null
1826	0	319	127	590	226	319	353	0.26	null
1827	0	299	145	543	365	299	309	-1.074	null
1828	0	371	143	594	275	371	372	-0.163	null
1829	0	245	129	534	233	245	278	0.29	null
1830	0	343	124	565	249	343	341	-0.138	null
1831	1	391	163	819	202	391	553	0.964	0.964
1832	0	459	117	663	159	459	444	0.127	null
1833	0	498	136	944	277	498	678	0.515	null
1834	1	530	134	867	334	530	621	0.036	0.036
1835	0	472	150	1023	252	472	738	0.899	null
1836	0	576	106	747	241	576	529	-0.263	null
1837	0	428	92	766	216	428	519	0.292	null
1838	0	488	153	651	228	488	439	-0.134	null
1839	0	300	111	483	155	300	262	0.077	null
1840	0	329	106	505	260	329	289	-0.648	null
1841	0	416	135	667	267	416	439	-0.009	null
1842	0	321	120	734	307	321	467	0.498	null
1843	0	455	184	786	268	455	540	0.462	null
1844	0	490	133	792	271	490	552	0.128	null
1845	0	423	112	619	246	423	403	-0.249	null
1846	0	436	143	664	215	436	440	0.13	null
1847	0	337	102	520	223	337	303	-0.325	null
1848	0	369	99	617	211	369	389	0.064	null
1849	0	618	159	802	332	618	581	-0.354	null
1850	1	847	142	1192	344	847	952	0.051	0.051
1851	1	656	191	1079	355	656	822	0.333	0.333
1852	1	540	139	832	258	540	593	0.142	0.142
1853	0	522	131	610	192	522	411	-0.347	null
1854	1	876	153	950	288	876	740	-0.376	-0.376
1855	0	491	113	661	205	491	447	-0.162	null
1856	0	441	101	689	191	441	461	0.114	null
1857	0	419	121	754	234	419	508	0.35	null
1858	1	551	139	722	210	551	505	-0.079	-0.079
1859	1	1134	137	1865	252	1134	1647	0.628	0.628
1860	1	1061	114	2213	227	1061	1982	1.025	1.025
1861	0	566	102	716	213	566	502	-0.256	null
1862	1	1128	99	652	304	1128	499	-1.86	-1.86
1863	1	680	111	789	243	680	578	-0.38	-0.38
1864	1	630	129	861	166	630	632	0.172	0.172
1865	1	815	104	870	339	815	663	-0.708	-0.708
1866	1	979	126	966	292	979	765	-0.561	-0.561
1867	0	758	139	746	272	758	551	-0.715	null
1868	1	756	200	996	265	756	765	0.12	0.12
1869	0	343	218	664	314	343	419	0.563	null
1870	0	345	177	364	188	345	186	-1.152	null
1871	1	983	128	1351	182	983	1120	0.315	0.315
1872	1	928	189	1663	176	928	1407	0.887	0.887
1873	0	330	162	575	241	330	345	0.222	null
1874	0	436	156	533	279	436	338	-0.797	null
1875	0	517	176	605	290	517	407	-0.644	null
1876	1	649	121	605	288	649	422	-1.174	-1.174
1877	0	261	172	549	276	261	297	0.231	null
1878	0	211	122	294	249	211	110	-4.174	null
1879	0	198	141	441	213	198	192	0.03	null
1880	0	149	129	479	213	149	191	0.847	null
1881	0	265	187	469	218	265	239	0.105	null
1882	0	354	121	546	357	354	329	-1.22	null
1883	0	348	133	652	453	348	411	-1.049	null
1884	0	392	161	513	284	392	313	-0.815	null
1885	1	698	144	892	240	698	668	-0.059	-0.059
1886	0	446	127	708	214	446	477	0.181	null
1887	1	910	116	910	295	910	708	-0.615	-0.615
1888	1	902	105	779	202	902	593	-0.721	-0.721
1889	0	458	109	731	209	458	497	0.159	null
1890	0	652	135	833	229	652	611	-0.095	null
1891	1	464	112	667	238	464	448	-0.173	-0.173
1892	1	564	140	769	229	564	545	-0.028	-0.028
1893	0	700	188	883	384	700	660	-0.393	null
1894	1	424	128	1020	225	424	723	1.054	1.054
1895	0	357	119	616	229	357	385	0.133	null
1896	0	495	184	697	326	495	476	-0.258	null
1897	0	561	158	613	252	561	419	-0.624	null
1898	1	585	180	948	281	585	698	0.375	0.375
1899	1	863	197	911	269	863	704	-0.32	-0.32
1900	1	667	144	864	290	667	640	-0.192	-0.192
1901	0	316	160	712	230	316	448	0.992	null
1902	1	664	111	802	224	664	587	-0.251	-0.251
1903	0	204	109	511	233	204	241	0.235	null
1904	0	229	111	468	209	229	223	-0.058	null
1905	0	244	148	542	257	244	283	0.286	null
1906	0	325	102	487	287	325	274	-1.066	null
1907	1	2003	108	1866	292	2003	1773	-0.249	-0.249
1908	1	2830	127	2115	301	2830	2128	-0.491	-0.491
1909	1	618	141	838	206	618	611	0.081	0.081
1910	1	1093	175	823	168	1093	648	-0.702	-0.702
1911	1	780	171	880	232	780	668	-0.19	-0.19
1912	1	2474	161	1972	266	2474	1935	-0.383	-0.383
1913	1	826	177	883	256	826	676	-0.324	-0.324
1914	1	1243	153	1048	231	1243	866	-0.57	-0.57
1915	1	741	151	891	242	741	672	-0.147	-0.147
1916	1	763	99	726	368	763	534	-1.26	-1.26
1917	1	890	165	1039	265	890	821	-0.131	-0.131
1918	1	989	128	975	220	989	774	-0.393	-0.393
1919	1	853	132	1162	195	853	926	0.231	0.231
1920	1	751	164	979	217	751	750	0.117	0.117
1921	1	596	149	760	258	596	543	-0.213	-0.213
1922	1	840	224	874	268	840	669	-0.312	-0.312
1923	0	579	222	854	266	579	618	0.326	null
1924	0	439	119	680	223	439	453	0.05	null
1925	0	373	100	893	329	373	607	0.592	null
1926	1	772	134	937	268	772	716	-0.199	-0.199
1927	1	569	114	831	256	569	597	-0.014	-0.014
1928	0	598	119	739	209	598	526	-0.211	null
1929	1	678	162	1013	237	678	769	0.312	0.312
1930	1	912	121	791	199	912	604	-0.671	-0.671
1931	1	961	111	1012	231	961	805	-0.322	-0.322
1932	1	1195	132	905	205	1195	730	-0.785	-0.785
1933	0	371	141	674	187	371	434	0.563	null
1934	0	482	146	553	243	482	361	-0.653	null
1935	1	599	121	825	198	599	597	0.065	0.065
1936	1	1308	106	1002	261	1308	829	-0.852	-0.852
1937	0	649	181	898	254	649	666	0.135	null
1938	1	545	139	885	269	545	638	0.242	0.242
1939	1	938	169	811	238	938	624	-0.687	-0.687
1940	1	857	131	749	255	857	563	-0.851	-0.851
1941	1	1424	265	1103	285	1424	935	-0.647	-0.647
1942	1	1016	191	884	266	1016	695	-0.656	-0.656
1943	1	1266	156	1341	236	1266	1150	-0.112	-0.112
1944	1	1114	128	925	285	1114	741	-0.831	-0.831
1945	0	554	133	698	200	554	486	-0.152	null
1946	0	807	158	861	301	807	654	-0.506	null
1947	0	424	195	657	323	424	433	-0.084	null
1948	0	410	158	691	331	410	457	-0.059	null
1949	0	356	116	581	270	356	357	-0.264	null
1950	0	543	185	536	282	543	356	-1.068	null
1951	1	1163	159	1350	261	1163	1145	-0.005	-0.005
1952	1	971	161	1187	223	971	965	0.076	0.076
1953	0	527	129	766	309	527	537	-0.223	null
1954	1	457	137	782	279	457	538	0.206	0.206
1955	0	473	121	589	275	473	388	-0.687	null
1956	0	557	140	662	249	557	457	-0.447	null
1957	1	642	120	1223	261	642	945	0.64	0.64
1958	1	642	135	1721	258	642	1391	1.346	1.346
1959	1	801	103	865	248	801	657	-0.444	-0.444
1960	1	540	164	855	202	540	612	0.433	0.433
1961	0	631	125	814	232	631	592	-0.128	null
1962	1	459	111	786	203	459	541	0.344	0.344
1963	1	691	160	761	287	691	556	-0.522	-0.522
1964	1	1575	133	1309	337	1575	1152	-0.655	-0.655
1965	1	1012	215	1032	403	1012	828	-0.584	-0.584
1966	0	734	117	864	208	734	648	-0.187	null
1967	1	671	130	926	201	671	693	0.142	0.142
1968	1	721	139	1162	241	721	906	0.43	0.43
1969	1	719	159	1048	190	719	805	0.367	0.367
1970	1	1121	163	861	312	1121	684	-1.038	-1.038
1971	1	683	197	971	275	683	733	0.213	0.213
1972	1	990	174	989	270	990	787	-0.401	-0.401
1973	1	510	113	877	268	510	625	0.251	0.251
1974	0	558	142	681	220	558	473	-0.263	null
1975	0	571	148	907	264	571	661	0.26	null
1976	0	430	128	646	179	430	425	0.157	null
1977	1	545	112	849	185	545	608	0.283	0.283
1978	1	755	124	968	233	755	741	-0.034	-0.034
1979	1	590	159	1015	195	590	756	0.63	0.63
1980	0	638	177	928	211	638	690	0.328	null
1981	1	824	124	1058	426	824	829	-0.409	-0.409
1982	1	715	132	991	358	715	755	-0.172	-0.172
1983	0	337	161	553	247	337	330	0.006	null
1984	0	353	140	478	201	353	275	-0.362	null
1985	0	250	145	573	150	250	309	1.098	null
1986	0	182	166	606	259	182	293	1.598	null
1987	0	395	192	657	263	395	427	0.344	null
1988	0	517	166	656	254	517	447	-0.276	null
1989	0	579	227	666	266	579	464	-0.288	null
1990	1	439	187	851	202	439	589	0.922	0.922
1991	0	385	150	559	203	385	347	0.003	null
1992	0	448	147	618	228	448	407	-0.135	null
1993	1	544	170	797	213	544	565	0.257	0.257
1994	1	547	171	1023	274	547	754	0.657	0.657
1995	0	448	229	646	309	448	428	-0.02	null
1996	0	371	166	598	265	371	375	0.027	null
1997	0	508	143	558	256	508	369	-0.797	null
1998	0	501	114	561	324	501	370	-1.277	null
1999	1	686	142	1032	345	686	786	0.048	0.048
2000	0	427	125	646	217	427	425	0.018	null
2001	0	366	122	655	216	366	418	0.317	null
2002	0	442	161	818	279	442	563	0.482	null
2003	0	498	170	633	216	498	426	-0.131	null
2004	1	826	141	915	221	826	703	-0.231	-0.231
2005	0	459	104	749	274	459	512	-0.017	null
2006	0	382	110	747	279	382	494	0.291	null
2007	1	540	154	955	251	540	696	0.523	0.523
2008	1	849	136	865	266	849	662	-0.518	-0.518
2009	1	1043	136	1194	347	1043	981	-0.276	-0.276
2010	1	985	208	1041	284	985	833	-0.256	-0.256
2011	0	580	191	974	272	580	719	0.509	null
2012	1	515	162	864	312	515	615	0.237	0.237
2013	1	660	195	1076	261	660	820	0.523	0.523
2014	1	1081	199	1135	330	1081	931	-0.321	-0.321
2015	1	782	185	1550	194	782	1269	1.014	1.014
2016	1	1089	191	1370	207	1089	1154	0.243	0.243
2017	0	587	209	595	260	587	407	-0.667	null
2018	0	687	185	846	213	687	627	0.018	null
2019	0	647	172	820	216	647	600	0.013	null
2020	0	454	145	651	271	454	433	-0.21	null
2021	0	477	185	754	194	477	519	0.497	null
2022	0	447	114	592	204	447	386	-0.269	null
2023	1	699	134	900	263	699	675	-0.122	-0.122
2024	1	795	148	984	287	795	760	-0.151	-0.151
2025	1	779	171	1136	322	779	892	0.177	0.177
2026	0	539	130	628	240	539	428	-0.525	null
2027	0	532	111	686	232	532	473	-0.303	null
2028	1	596	146	848	271	596	616	0.006	0.006
2029	0	304	112	563	246	304	326	-0.003	null
2030	0	300	162	661	279	300	402	0.664	null
2031	0	515	111	795	220	515	559	0.135	null
2032	1	903	135	1416	345	903	1167	0.313	0.313
2033	1	1111	135	1375	299	1111	1162	0.012	0.012
2034	1	818	172	1404	257	818	1141	0.645	0.645
2035	0	435	193	895	341	435	624	0.713	null
2036	0	360	140	632	280	360	399	0.054	null
2037	0	813	283	932	376	813	717	-0.26	null
2038	1	592	138	679	190	592	476	-0.276	-0.276
2039	0	282	192	421	166	282	210	0.065	null
2040	0	331	137	450	188	331	247	-0.392	null
2041	0	758	193	773	217	758	574	-0.341	null
2042	1	513	148	934	240	513	673	0.57	0.57
2043	0	546	138	823	238	546	587	0.151	null
2044	0	513	109	635	243	513	430	-0.493	null
2045	0	405	122	716	238	405	475	0.276	null
2046	0	417	128	677	214	417	447	0.198	null
2047	1	509	146	1159	231	509	861	1.048	1.048
2048	1	785	112	1091	177	785	853	0.23	0.23
2049	0	465	119	761	252	465	522	0.129	null
2050	0	401	122	636	184	401	411	0.202	null
2051	1	580	200	1086	193	580	814	0.928	0.928
2052	0	509	173	951	226	509	686	0.745	null
2053	1	692	163	886	333	692	662	-0.267	-0.267
2054	1	812	129	1037	329	812	809	-0.196	-0.196
2055	1	484	135	520	296	484	336	-1.261	-1.261
2056	1	564	155	890	363	564	646	-0.023	-0.023
2057	1	534	116	1148	431	534	857	0.452	0.452
2058	1	471	183	1071	348	471	777	0.933	0.933
2059	0	438	123	820	268	438	564	0.378	null
2060	0	533	183	779	243	533	549	0.199	null
2061	0	476	188	643	197	476	431	0.141	null
2062	0	647	152	691	259	647	492	-0.586	null
2063	0	409	119	777	223	409	524	0.487	null
2064	1	458	160	741	226	458	505	0.334	0.334
2065	0	456	119	779	290	456	535	0.096	null
2066	0	471	122	649	257	471	435	-0.31	null
2067	0	527	165	801	249	527	566	0.205	null
2068	0	448	125	719	301	448	486	-0.108	null
2069	0	614	137	909	209	614	670	0.246	null
2070	1	505	123	595	203	505	397	-0.423	-0.423
2071	0	698	146	789	267	698	580	-0.414	null
2072	0	594	161	849	183	594	616	0.288	null
2073	0	383	123	710	294	383	466	0.15	null
2074	0	370	155	693	224	370	449	0.581	null
2075	0	332	216	739	351	332	474	0.839	null
2076	1	293	148	774	215	293	488	1.339	1.339
2077	0	513	140	690	308	513	474	-0.435	null
2078	0	504	127	745	230	504	516	0.041	null
2079	0	540	149	679	276	540	469	-0.407	null
2080	0	411	106	627	267	411	407	-0.285	null
2081	0	347	172	777	302	347	509	0.842	null
2082	0	311	182	722	307	311	454	0.89	null
2083	1	985	148	1223	324	985	1000	-0.077	-0.077
2084	1	673	114	802	273	673	588	-0.408	-0.408
2085	0	334	140	540	303	334	318	-0.6	null
2086	1	490	182	772	265	490	536	0.267	0.267
2087	0	180	110	474	221	180	205	0.18	null
2088	0	303	127	461	214	303	246	-0.438	null
2089	0	552	146	620	331	552	423	-0.999	null
2090	0	458	92	589	241	458	386	-0.565	null
2091	0	522	150	571	169	522	381	-0.348	null
2092	1	877	133	861	237	877	662	-0.508	-0.508
2093	0	182	140	515	262	182	232	0.421	null
2094	0	273	111	427	205	273	211	-0.609	null
2095	0	270	111	401	195	270	192	-0.763	null
2096	0	180	149	447	214	180	188	0.345	null
2097	0	176	111	598	210	176	283	1.224	null
2098	0	225	135	443	179	225	205	0.147	null
2099	0	188	119	459	273	188	199	-0.552	null
2100	0	177	111	557	223	177	256	0.866	null
2101	0	280	118	659	370	280	391	-0.042	null
2102	0	241	133	442	304	241	210	-1.484	null
2103	0	288	114	441	259	288	226	-1.099	null
2104	0	377	132	521	233	377	316	-0.426	null
2105	0	241	165	580	332	241	310	0.09	null
2106	0	225	213	599	374	225	315	0.612	null
2107	0	252	201	639	298	252	362	1.05	null
2108	0	271	160	509	254	271	271	-0.055	null
2109	0	331	166	487	187	331	276	0.022	null
2110	0	350	150	439	214	350	244	-0.733	null
2111	0	295	105	457	211	295	241	-0.505	null
2112	0	195	148	441	196	195	191	0.293	null
2113	0	223	136	573	314	223	295	0.12	null
2114	0	246	92	409	193	246	190	-0.636	null
2115	0	201	108	540	242	201	259	0.407	null
2116	0	194	128	441	211	194	191	-0.019	null
2117	0	150	148	475	195	150	189	1.754	null
2118	0	125	129	471	183	125	172	-0.244	null
2119	0	175	103	546	225	175	248	0.726	null
2120	0	201	148	439	176	201	192	0.409	null
2121	0	165	145	531	252	165	232	0.966	null
2122	0	212	176	570	218	212	286	1.295	null
2123	0	198	172	451	237	198	199	0.202	null
2124	0	193	145	616	401	193	307	-0.035	null
2125	0	364	142	740	413	364	484	-0.09	null
2126	0	309	182	605	405	309	361	-0.693	null
2127	0	219	176	577	264	219	296	0.928	null
2128	0	482	191	631	344	482	422	-0.617	null
2129	0	133	147	697	318	133	312	-0.244	null
2130	0	169	133	509	346	169	220	-0.604	null
2131	0	223	129	573	350	223	295	-0.272	null
2132	0	314	167	545	179	314	315	0.523	null
2133	0	226	159	568	202	226	293	1.072	null
2134	0	145	113	492	248	145	196	0.447	null
2135	0	250	178	288	130	250	115	-0.967	null
2136	0	241	184	451	126	241	216	0.879	null
2137	0	637	125	957	243	637	714	0.188	null
2138	1	550	115	833	251	550	596	0.063	0.063
2139	0	321	98	572	230	321	339	-0.013	null
2140	0	385	120	508	229	385	308	-0.567	null
2141	1	804	163	1127	261	804	888	0.207	0.207
2142	1	504	136	665	167	504	452	0.016	0.016
2143	1	1589	152	1485	339	1589	1331	-0.389	-0.389
2144	1	1202	90	1255	296	1202	1058	-0.34	-0.34
2145	0	332	99	533	277	332	312	-0.601	null
2146	0	318	110	562	275	318	330	-0.272	null
2147	1	715	146	876	229	715	656	-0.106	-0.106
2148	1	577	116	1006	268	577	746	0.375	0.375
2149	1	569	131	1053	305	569	784	0.461	0.461
2150	1	783	128	380	286	783	253	-3.522	-3.522
2151	0	201	134	505	279	201	235	-0.068	null
2152	0	193	146	419	199	193	177	0.03	null
2153	1	907	203	868	259	907	671	-0.475	-0.475
2154	1	765	157	734	286	765	541	-0.784	-0.784
2155	0	440	167	642	265	440	424	-0.074	null
2156	0	478	108	692	295	478	470	-0.362	null
2157	1	406	154	438	271	406	257	-1.542	-1.542
2158	0	260	163	527	243	260	280	0.272	null
2159	0	277	146	589	229	277	335	0.587	null
2160	1	633	121	730	276	633	523	-0.547	-0.547
2161	0	280	181	483	270	280	255	-0.408	null
2162	0	246	155	516	257	246	265	0.096	null
2163	0	406	228	557	311	406	351	-0.455	null
2164	0	322	96	418	244	322	220	-1.374	null
2165	0	471	138	649	240	471	435	-0.182	null
2166	1	585	95	802	278	585	576	-0.258	-0.258
2167	0	202	114	541	233	202	260	0.515	null
2168	0	196	171	565	318	196	273	0.576	null
2169	0	173	105	397	214	173	155	-0.584	null
2170	0	255	222	659	242	255	379	1.745	null
2171	0	326	216	710	327	326	450	0.852	null
2172	0	456	233	788	435	456	542	0.044	null
2173	0	637	331	1072	312	637	813	0.939	null
2174	0	598	280	921	226	598	677	0.744	null
2175	1	584	202	913	260	584	668	0.413	0.413
2176	0	433	125	693	231	433	463	0.115	null
2177	1	621	106	1037	276	621	780	0.283	0.283
2178	0	415	100	765	207	415	516	0.396	null
2179	1	1066	134	524	237	1066	386	-2.046	-2.046
2180	1	724	152	848	262	724	634	-0.272	-0.272
2181	1	964	127	860	226	964	669	-0.634	-0.634
2182	1	776	125	676	215	776	494	-0.824	-0.824
2183	0	343	99	700	192	343	447	0.56	null
2184	1	420	114	1132	235	420	815	1.209	1.209
2185	1	870	139	632	210	870	465	-1.114	-1.114
2186	1	792	111	1146	246	792	903	0.19	0.19
2187	1	730	108	787	184	730	582	-0.333	-0.333
2188	1	683	118	688	219	683	494	-0.617	-0.617
2189	1	626	131	718	318	626	512	-0.713	-0.713
2190	1	752	110	680	292	752	495	-1.087	-1.087
2191	1	562	155	946	182	562	692	0.589	0.589
2192	0	446	152	774	249	446	529	0.382	null
2193	0	338	153	665	249	338	418	0.542	null
2194	1	517	180	799	239	517	562	0.318	0.318
2195	1	1435	154	1581	375	1435	1409	-0.159	-0.159
2196	1	1166	140	1672	405	1166	1461	0.208	0.208
2197	0	439	195	685	372	439	457	-0.27	null
2198	0	504	159	658	352	504	447	-0.706	null
2199	0	365	165	628	218	365	397	0.433	null
2200	0	393	139	437	190	393	253	-0.753	null
2201	0	479	119	686	314	479	465	-0.435	null
2202	0	436	132	596	239	436	387	-0.295	null
2203	0	235	116	421	220	235	194	-0.644	null
2204	0	291	124	372	228	291	178	-1.609	null
2205	0	268	134	444	216	268	222	-0.426	null
2206	0	238	142	506	212	238	254	0.357	null
2207	0	290	189	406	126	290	202	0.215	null
2208	0	210	174	543	226	210	266	1.04	null
2209	1	558	114	717	169	558	502	-0.061	-0.061
2210	1	698	149	1415	210	698	1127	0.934	0.934
2211	1	604	83	977	196	604	726	0.31	0.31
2212	1	503	107	590	195	503	393	-0.455	-0.455
2213	0	529	142	839	264	529	597	0.189	null
2214	1	756	166	824	198	756	617	-0.205	-0.205
2215	1	853	95	1246	234	853	1002	0.239	0.239
2216	1	689	130	846	194	689	627	-0.071	-0.071
2217	0	488	114	859	283	488	606	0.234	null
2218	0	492	151	838	254	492	590	0.372	null
2219	1	432	221	1136	362	432	821	1.432	1.432
2220	1	431	273	1051	349	431	750	1.63	1.63
2221	0	430	219	870	300	430	603	0.93	null
2222	0	345	115	510	286	345	298	-0.856	null
2223	0	364	183	693	258	364	447	0.647	null
2224	0	300	140	578	216	300	336	0.427	null
2225	0	205	126	463	201	205	209	0.2	null
2226	0	233	147	438	237	233	205	-0.472	null
2227	0	277	99	514	175	277	277	0.198	null
2228	0	488	122	535	319	488	348	-1.377	null
2229	0	361	120	472	199	361	273	-0.51	null
2230	0	259	101	350	152	259	155	-0.848	null
2231	0	552	216	620	199	552	423	-0.146	null
2232	1	740	162	1317	233	740	1047	0.699	0.699
2233	0	536	162	648	254	536	443	-0.388	null
2234	1	460	120	577	193	460	376	-0.312	-0.312
2235	1	491	134	1039	233	491	756	0.841	0.841
2236	1	323	116	715	196	323	453	0.797	0.797
2237	1	755	134	968	249	755	741	-0.049	-0.049
2238	0	431	131	653	184	431	431	0.173	null
2239	1	567	127	773	266	567	549	-0.177	-0.177
2240	0	683	221	842	297	683	623	-0.12	null
2241	0	463	114	767	339	463	527	-0.166	null
2242	0	507	224	792	307	507	555	0.3	null
2243	0	250	121	596	381	250	327	-0.536	null
2244	0	731	246	809	396	731	601	-0.635	null
2245	0	559	156	794	324	559	565	-0.192	null
2246	0	398	124	464	271	398	276	-1.308	null
2247	0	282	131	404	182	282	198	-0.562	null
2248	0	346	98	365	160	346	187	-1.1	null
2249	0	375	98	363	149	375	192	-1.112	null
2250	0	358	160	392	196	358	210	-1.021	null
2251	0	350	105	391	159	350	207	-0.84	null
2252	0	346	126	381	181	346	199	-1.056	null
2253	0	454	112	522	294	454	333	-1.207	null
2254	1	534	128	579	338	534	388	-1.304	-1.304
2255	0	366	143	485	205	366	284	-0.386	null
2256	0	334	92	504	205	334	290	-0.344	null
2257	1	598	157	787	261	598	565	-0.12	-0.12
2258	1	595	161	731	208	595	519	-0.109	-0.109
2259	1	752	113	757	228	752	560	-0.578	-0.578
2260	1	580	133	678	189	580	473	-0.256	-0.256
2261	0	698	148	677	199	698	487	-0.553	null
2262	0	577	137	637	254	577	440	-0.637	null
2263	0	361	131	598	210	361	372	0.177	null
2264	1	391	164	612	173	391	391	0.405	0.405
2265	1	441	121	735	175	441	497	0.382	0.382
2266	0	494	93	765	255	494	531	-0.052	null
2267	0	499	171	733	339	499	506	-0.225	null
2268	0	613	232	797	372	613	576	-0.287	null
2269	0	320	176	750	375	320	479	0.59	null
2270	0	400	159	463	245	400	275	-0.951	null
2271	0	375	109	713	282	375	466	0.182	null
2272	0	442	125	751	303	442	510	0.029	null
2273	1	750	153	1312	281	750	1045	0.577	0.577
2274	1	707	175	879	237	707	658	-0.032	-0.032
2275	1	481	133	712	182	481	486	0.188	0.188
2276	0	441	130	749	248	441	508	0.236	null
2277	1	794	132	941	325	794	722	-0.378	-0.378
2278	1	483	130	865	261	483	610	0.384	0.384
2279	0	379	123	413	179	379	231	-0.864	null
2280	0	376	119	618	256	376	392	-0.072	null
2281	1	557	161	878	253	557	634	0.297	0.297
2282	1	682	124	1034	246	682	788	0.236	0.236
2283	1	341	180	600	202	341	368	0.603	0.603
2284	0	274	103	443	201	274	223	-0.459	null
2285	0	430	134	671	246	430	445	0.027	null
2286	0	585	151	759	209	585	540	-0.027	null
2287	0	337	103	511	277	337	296	-0.783	null
2288	0	380	153	551	213	380	340	-0.053	null
2289	0	292	173	570	215	292	327	0.631	null
2290	1	258	159	704	227	258	416	1.398	1.398
2291	0	719	203	732	382	719	535	-0.983	null
2292	1	894	258	835	342	894	641	-0.686	-0.686
2293	1	1602	221	1447	321	1602	1294	-0.365	-0.365
2294	1	952	196	1021	157	952	812	-0.01	-0.01
2295	1	586	126	655	201	586	456	-0.414	-0.414
2296	1	675	130	950	266	675	714	0.039	0.039
2297	1	1019	135	1091	236	1019	883	-0.228	-0.228
2298	1	988	96	1472	200	988	1235	0.395	0.395
2299	1	677	124	936	233	677	702	0.064	0.064
2300	1	1260	105	761	237	1260	604	-1.354	-1.354
2301	1	756	123	975	250	756	747	-0.06	-0.06
2302	1	682	111	931	186	682	699	0.116	0.116
2303	1	783	112	763	162	783	568	-0.435	-0.435
2304	1	810	137	1110	222	810	873	0.184	0.184
2305	0	426	114	434	318	426	258	-2.486	null
2306	0	353	188	602	325	353	373	-0.145	null
2307	0	335	207	537	269	335	316	-0.033	null
2308	0	299	96	461	227	299	245	-0.662	null
2309	0	184	110	430	251	184	179	-0.677	null
2310	0	383	123	453	253	383	263	-1.191	null
2311	0	201	118	537	246	201	257	0.419	null
2312	0	267	99	491	246	267	256	-0.419	null
2313	0	246	119	403	228	246	186	-1.003	null
2314	0	219	115	465	201	219	217	0.063	null
2315	0	217	117	574	221	217	292	0.742	null
2316	0	214	159	834	377	214	490	1.698	null
2317	1	537	182	885	252	537	637	0.454	0.454
2318	0	416	120	773	210	416	522	0.488	null
2319	0	223	146	502	193	223	244	0.6	null
2320	0	188	109	600	345	188	293	0.136	null
2321	0	445	112	594	240	445	387	-0.419	null
2322	0	358	96	414	183	358	227	-0.911	null
