2060	1	775	145	576	280	775	381	-1.591	-1.591
2061	0	528	128	737	352	528	474	-0.6	null
2062	0	461	109	658	233	461	402	-0.28	null
2063	1	616	125	769	230	616	514	-0.295	-0.295
2064	1	556	137	800	233	556	529	-0.015	-0.015
2065	0	472	272	803	319	472	514	0.594	null
2066	0	613	241	1027	511	613	724	-0.023	null
2067	0	782	294	933	431	782	676	-0.404	null
2068	0	529	164	715	243	529	458	-0.148	null
2069	0	586	163	807	240	586	539	-0.027	null
2070	0	750	164	703	241	750	480	-0.768	null
2071	1	697	131	922	314	697	653	-0.275	-0.275
2072	0	634	123	882	311	634	608	-0.25	null
2073	0	424	108	867	302	424	552	0.327	null
2074	0	495	166	737	289	495	468	-0.11	null
2075	0	425	133	710	245	425	433	0.095	null
2076	0	348	111	754	254	348	443	0.464	null
2077	1	582	122	579	257	582	362	-1.069	-1.069
2078	1	517	90	710	235	517	452	-0.33	-0.33
2079	0	491	147	646	287	491	398	-0.54	null
2080	0	345	125	554	262	345	294	-0.472	null
2081	0	217	145	554	222	217	245	0.603	null
2082	0	437	181	630	297	437	375	-0.357	null
2083	0	587	174	723	226	587	473	-0.214	null
2084	0	866	239	775	197	866	553	-0.486	null
2085	0	324	156	728	197	324	415	0.944	null
2086	0	436	133	875	297	436	561	0.417	null
2087	0	291	132	549	279	291	272	-0.379	null
2088	0	314	149	523	214	314	262	-0.119	null
2089	0	661	166	706	410	661	471	-1.298	null
2090	0	585	203	738	385	585	485	-0.692	null
2091	1	1819	243	1350	544	1819	1184	-1.12	-1.12
2092	1	1229	169	1226	431	1229	1003	-0.633	-0.633
2093	0	319	146	660	318	319	362	0.053	null
2094	0	318	227	507	290	318	252	-0.511	null
2095	0	257	184	594	245	257	289	0.708	null
2096	0	172	110	586	319	172	241	0.187	null
2097	0	268	120	429	232	268	186	-1.026	null
2098	0	202	137	433	203	202	168	-0.188	null
2099	0	258	145	517	193	258	238	0.26	null
2100	0	183	173	508	262	183	202	0.881	null
2101	0	229	116	506	273	229	220	-0.478	null
2102	0	225	102	543	308	225	241	-0.512	null
2103	0	339	208	441	269	339	213	-1.26	null
2104	0	284	123	521	375	284	250	-1.758	null
2105	0	355	156	499	170	355	257	-0.144	null
2106	0	330	181	456	213	330	221	-0.563	null
2107	0	229	157	564	272	229	256	0.309	null
2108	0	187	124	532	217	187	217	0.561	null
2109	0	202	164	473	288	202	190	-0.429	null
2110	0	409	154	531	302	409	295	-1.093	null
2111	0	159	91	426	244	159	148	-0.763	null
2112	0	138	166	518	210	138	184	-0.268	null
2113	0	253	154	742	384	253	391	0.569	null
2114	0	439	266	834	540	439	530	-0.261	null
2115	0	354	330	964	496	354	604	2.013	null
2116	0	479	116	676	388	479	418	-0.989	null
2117	0	183	211	694	358	183	313	-0.268	null
2118	0	303	209	661	332	303	357	0.416	null
2119	0	220	240	538	282	220	236	-0.268	null
2120	0	230	201	601	337	230	281	0.555	null
2121	0	175	151	641	353	175	275	0.857	null
2122	0	387	121	524	261	387	284	-0.85	null
2123	0	130	134	602	213	130	223	-0.268	null
2124	0	412	126	562	355	412	318	-1.396	null
2125	0	207	107	430	245	207	168	-0.935	null
2126	0	237	107	489	303	237	213	-1.076	null
2127	0	354	114	454	263	354	225	-1.426	null
2128	0	536	207	600	314	536	371	-0.895	null
2129	0	211	115	451	264	211	181	-0.887	null
2130	0	219	163	474	297	219	197	-0.728	null
2131	0	181	131	501	241	181	197	0.241	null
2132	0	207	142	548	232	207	236	0.551	null
2133	0	407	183	501	243	407	272	-0.741	null
2134	0	174	89	498	262	174	192	-0.278	null
2135	0	277	144	487	241	277	225	-0.461	null
2136	0	151	120	532	293	151	199	0.284	null
2137	0	557	140	1011	326	557	698	0.302	null
2138	1	852	297	1614	481	852	1301	0.761	0.761
2139	0	702	204	927	387	702	658	-0.31	null
2140	0	354	167	602	353	354	332	-0.673	null
2141	1	889	166	1307	318	889	1025	0.206	0.206
2142	1	906	186	1071	339	906	815	-0.276	-0.276
2143	1	1113	194	1376	275	1113	1128	0.073	0.073
2144	1	1041	150	1181	309	1041	935	-0.263	-0.263
2145	0	435	168	659	321	435	396	-0.371	null
2146	0	427	150	515	298	427	287	-1.273	null
2147	0	639	133	770	237	639	519	-0.351	null
2148	0	554	148	816	223	554	541	0.098	null
2149	1	801	148	938	335	801	683	-0.468	-0.468
2150	1	629	128	1004	190	629	708	0.353	0.353
2151	0	212	132	478	279	212	197	-0.64	null
2152	0	166	140	618	279	166	256	1.207	null
2153	1	722	117	730	163	722	498	-0.473	-0.473
2154	0	658	132	719	283	658	481	-0.729	null
2155	0	530	132	648	214	530	406	-0.393	null
2156	0	625	90	669	284	625	437	-0.955	null
2157	0	267	126	550	195	267	263	0.295	null
2158	0	323	125	513	301	323	258	-1.061	null
2159	1	1195	129	1134	309	1195	912	-0.58	-0.58
2160	1	813	98	675	261	813	464	-1.196	-1.196
2161	0	271	133	547	246	271	263	-0.042	null
2162	0	160	178	637	343	160	263	-0.268	null
2163	1	1018	153	848	304	1018	633	-0.99	-0.99
2164	0	305	140	700	384	305	386	-0.072	null
2165	1	647	118	893	326	647	620	-0.305	-0.305
2166	1	1450	134	2010	376	1450	1802	0.233	0.233
2167	0	199	112	470	204	199	187	-0.017	null
2168	0	187	113	514	248	187	207	0.078	null
2169	0	329	114	435	206	329	206	-0.957	null
2170	0	267	164	562	282	267	271	-0.005	null
2171	1	688	163	841	279	688	584	-0.31	-0.31
2172	1	699	127	1007	247	699	725	0.075	0.075
2173	1	422	144	1283	242	422	880	1.493	1.493
2174	1	345	133	1381	180	345	924	2.065	2.065
2175	1	625	137	1537	343	625	1168	1.009	1.009
2176	1	393	179	1332	176	393	908	1.991	1.991
2177	1	514	136	1554	291	514	1144	1.422	1.422
2178	1	456	92	1524	254	456	1094	1.479	1.479
2179	1	794	102	1026	185	794	758	-0.001	-0.001
2180	0	662	155	804	161	662	550	-0.046	null
2181	1	1041	136	916	252	1041	695	-0.723	-0.723
2182	1	1261	109	805	173	1261	617	-1.109	-1.109
2183	1	476	117	883	235	476	577	0.397	0.397
2184	1	411	95	834	202	411	523	0.513	0.513
2185	1	2745	111	3681	212	2745	3815	0.502	0.502
2186	1	964	164	1446	236	964	1169	0.402	0.402
2187	1	1497	166	1903	317	1497	1701	0.171	0.171
2188	0	848	191	1028	297	848	768	-0.163	null
2189	1	812	151	793	213	812	561	-0.547	-0.547
2190	1	976	132	850	348	976	630	-1.089	-1.089
2191	1	598	111	1059	236	598	748	0.407	0.407
2192	1	639	117	1259	189	639	928	0.746	0.746
2193	1	491	145	1167	197	491	809	1.104	1.104
2194	1	554	126	1067	191	554	744	0.671	0.671
2195	1	1455	199	1763	221	1455	1555	0.203	0.203
2196	1	1159	142	1813	219	1159	1556	0.53	0.53
2197	0	460	142	630	236	460	380	-0.289	null
2198	0	395	136	541	262	395	299	-0.709	null
2199	0	451	133	714	225	451	441	0.078	null
2200	0	387	145	936	253	387	594	0.969	null
2201	1	443	133	961	187	443	629	0.871	0.871
2202	0	678	132	804	297	678	552	-0.528	null
2203	0	370	185	536	160	370	288	0.186	null
2204	0	441	122	654	356	441	394	-0.787	null
2205	0	369	135	606	269	369	339	-0.244	null
2206	0	396	100	517	242	396	281	-0.862	null
2207	0	325	110	554	306	325	287	-0.788	null
2208	0	373	111	515	189	373	274	-0.42	null
2209	1	904	138	1444	263	904	1155	0.419	0.419
2210	1	1448	163	1975	271	1448	1766	0.33	0.33
2211	0	609	144	1058	199	609	749	0.535	null
2212	1	753	181	973	217	753	705	0.066	0.066
2213	0	586	154	957	232	586	661	0.35	null
2214	1	813	94	1164	272	813	882	0.046	0.046
2215	1	1168	105	1357	229	1168	1119	-0.076	-0.076
2216	1	1298	125	1889	293	1298	1656	0.346	0.346
2217	1	832	163	1489	260	832	1181	0.656	0.656
2218	1	1047	137	2062	323	1047	1777	0.813	0.813
2219	1	544	123	1183	328	544	838	0.652	0.652
2220	1	483	150	1168	290	483	807	0.989	0.989
2221	0	204	102	615	298	204	276	0.279	null
2222	0	283	101	398	176	283	171	-0.901	null
2223	0	412	148	563	270	412	319	-0.63	null
2224	0	376	141	547	316	376	298	-1.007	null
2225	0	382	153	660	306	382	384	-0.13	null
2226	0	325	137	641	264	325	351	0.177	null
2227	1	547	157	756	222	547	492	-0.025	-0.025
2228	0	576	174	715	210	576	465	-0.154	null
2229	0	470	113	566	202	470	334	-0.56	null
2230	1	579	98	644	234	579	411	-0.72	-0.72
2231	1	1449	182	1760	149	1449	1551	0.26	0.26
2232	1	1269	105	1676	225	1269	1441	0.206	0.206
2233	0	558	191	782	274	558	515	-0.033	null
2234	0	457	152	570	236	457	334	-0.533	null
2235	1	536	141	1097	229	536	764	0.757	0.757
2236	0	457	93	945	203	457	621	0.602	null
2237	1	681	149	1172	199	681	862	0.568	0.568
2238	1	674	135	1007	160	674	720	0.326	0.326
2239	1	721	160	943	216	721	674	0.027	0.027
2240	1	845	136	1232	304	845	949	0.128	0.128
2241	1	1291	112	1311	289	1291	1091	-0.367	-0.367
2242	1	734	124	942	229	734	676	-0.11	-0.11
2243	0	372	134	595	256	372	332	-0.25	null
2244	0	365	105	524	204	365	278	-0.447	null
2245	0	546	146	556	241	546	339	-0.941	null
2246	0	489	134	728	319	489	460	-0.354	null
2247	1	709	145	589	246	709	384	-1.211	-1.211
2248	0	598	115	475	268	598	285	-1.893	null
2249	0	468	129	448	244	468	246	-1.573	null
2250	1	614	154	463	265	614	278	-1.923	-1.923
2251	0	811	152	575	262	811	383	-1.554	null
2252	1	583	182	551	215	583	341	-0.833	-0.833
2253	1	775	177	626	239	775	420	-1.084	-1.084
2254	1	769	98	806	211	769	567	-0.524	-0.524
2255	0	565	109	511	209	565	308	-1.167	null
2256	0	508	109	557	241	508	334	-0.933	null
2257	1	660	98	889	353	660	619	-0.472	-0.472
2258	1	837	133	890	378	837	647	-0.829	-0.829
2259	0	638	113	739	193	638	494	-0.357	null
2260	1	789	123	791	205	789	557	-0.539	-0.539
2261	0	730	140	801	230	730	557	-0.43	null
2262	1	631	198	781	208	631	526	-0.038	-0.038
2263	1	431	135	800	227	431	502	0.431	0.431
2264	0	443	117	884	157	443	570	0.705	null
2265	1	816	102	1245	200	816	955	0.311	0.311
2266	1	881	231	1322	248	881	1038	0.474	0.474
2267	1	778	110	868	330	778	620	-0.683	-0.683
2268	0	485	151	730	196	485	461	0.166	null
2269	0	400	128	619	239	400	358	-0.176	null
2270	0	375	173	530	267	375	285	-0.616	null
2271	1	931	119	838	261	931	614	-0.814	-0.814
2272	1	640	138	725	250	640	483	-0.53	-0.53
2273	1	965	98	1199	198	965	940	-0.005	-0.005
2274	1	1305	123	1515	167	1305	1290	0.069	0.069
2275	1	873	120	1271	195	873	990	0.291	0.291
2276	1	1297	121	1253	325	1297	1037	-0.518	-0.518
2277	1	760	133	1064	203	760	785	0.162	0.162
2278	1	1006	127	1318	294	1006	1057	0.014	0.014
2279	0	894	194	986	286	894	738	-0.313	null
2280	1	551	104	924	343	551	626	-0.055	-0.055
2281	1	885	98	1175	350	885	905	-0.195	-0.195
2282	1	768	137	1089	244	768	808	0.123	0.123
2283	0	466	164	694	198	466	429	0.164	null
2284	0	425	148	570	261	425	328	-0.577	null
2285	0	400	102	679	261	400	403	-0.111	null
2286	1	715	135	828	220	715	577	-0.306	-0.306
2287	1	598	135	817	212	598	549	-0.032	-0.032
2288	0	501	100	621	206	501	381	-0.477	null
2289	1	476	123	741	333	476	467	-0.352	-0.352
2290	1	405	126	999	254	405	648	0.939	0.939
2291	1	2478	114	1584	433	2478	1474	-1.087	-1.087
2292	1	1410	132	1335	297	1410	1129	-0.447	-0.447
2293	1	1954	151	2422	286	1954	2304	0.24	0.24
2294	1	4497	133	4557	259	4497	5112	0.172	0.172
2295	1	881	132	954	219	881	708	-0.32	-0.32
2296	1	908	93	925	201	908	687	-0.451	-0.451
2297	1	3916	135	3114	284	3916	3296	-0.294	-0.294
2298	1	3166	154	3498	299	3166	3663	0.198	0.198
2299	1	1680	118	1636	256	1680	1456	-0.258	-0.258
2300	1	2085	144	1677	200	2085	1538	-0.436	-0.436
2301	1	1078	119	1145	245	1078	907	-0.305	-0.305
2302	1	1311	127	1386	382	1311	1166	-0.401	-0.401
2303	1	1692	115	1478	257	1692	1299	-0.463	-0.463
2304	1	938	147	983	231	938	742	-0.351	-0.351
2305	0	243	192	472	193	243	205	0.396	null
2306	0	135	133	493	277	135	170	1.928	null
2307	0	359	105	491	295	359	253	-1.415	null
2308	0	384	123	561	286	384	310	-0.745	null
2309	0	162	108	576	356	162	229	-0.194	null
2310	0	317	93	470	225	317	226	-0.847	null
2311	0	351	154	451	236	351	223	-1.027	null
2312	0	268	145	496	271	268	228	-0.61	null
2313	0	270	138	494	218	270	228	-0.2	null
2314	0	335	135	523	247	335	269	-0.508	null
2315	1	276	125	451	209	276	202	-0.581	-0.581
2316	0	268	171	675	161	268	351	1.366	null
2317	1	931	187	1337	203	931	1061	0.391	0.391
2318	1	1112	141	1083	265	1112	855	-0.475	-0.475
2319	0	404	148	678	211	404	403	0.257	null
2320	1	312	146	679	186	312	374	0.817	0.817
2321	0	404	119	655	198	404	386	0.094	null
2322	1	601	132	671	283	601	435	-0.78	-0.78
2323	1	785	172	913	180	785	659	-0.071	-0.071
2324	1	831	151	1519	239	831	1208	0.7	0.7
2325	1	666	102	812	208	666	557	-0.282	-0.282
2326	0	747	105	817	253	747	573	-0.556	null
2327	1	2499	117	1275	301	2499	1156	-1.359	-1.359
2328	1	1789	108	1221	265	1789	1054	-0.933	-0.933
2329	1	731	160	862	205	731	608	-0.16	-0.16
2330	1	808	132	1053	197	808	783	0.057	0.057
2331	1	866	102	898	287	866	658	-0.644	-0.644
2332	1	1048	108	865	213	1048	651	-0.801	-0.801
2333	1	864	143	875	284	864	638	-0.625	-0.625
2334	1	822	102	887	264	822	642	-0.538	-0.538
2335	1	734	144	796	265	734	554	-0.548	-0.548
2336	1	951	193	973	251	951	735	-0.364	-0.364
2337	1	607	140	1058	194	607	749	0.539	0.539
2338	1	922	120	1264	280	922	992	0.066	0.066
2339	0	547	112	654	195	547	414	-0.409	null
2340	0	490	145	643	318	490	396	-0.717	null
2341	1	724	125	900	293	724	639	-0.349	-0.349
2342	0	587	113	688	180	587	446	-0.348	null
2343	1	1155	131	1252	208	1155	1018	-0.151	-0.151
2344	1	886	101	1452	309	886	1158	0.335	0.335
2345	1	880	134	962	211	880	715	-0.28	-0.28
2346	1	850	117	890	231	850	649	-0.469	-0.469
2347	1	976	129	1090	307	976	843	-0.373	-0.373
2348	1	1058	114	1069	249	1058	835	-0.435	-0.435
2349	1	871	111	1008	211	871	754	-0.207	-0.207
2350	1	840	107	1152	168	840	876	0.18	0.18
2351	1	917	138	1211	174	917	943	0.188	0.188
2352	1	778	112	1189	190	778	898	0.326	0.326
2353	1	1479	200	908	179	1479	729	-1.012	-1.012
2354	1	869	136	856	185	869	622	-0.44	-0.44
2355	1	823	139	1238	297	823	950	0.196	0.196
2356	1	884	171	847	188	884	616	-0.434	-0.434
2357	1	660	219	742	245	660	499	-0.295	-0.295
2358	1	790	179	711	312	790	491	-1.061	-1.061
2359	1	947	126	985	172	947	745	-0.272	-0.272
2360	1	1106	124	1111	271	1106	880	-0.446	-0.446
2361	1	1179	108	875	230	1179	673	-0.984	-0.984
2362	1	1056	177	1018	250	1056	788	-0.451	-0.451
2363	1	953	160	1028	205	953	784	-0.209	-0.209
2364	1	850	119	849	182	850	614	-0.446	-0.446
2365	0	577	130	776	166	577	513	0.025	null
2366	1	644	153	1052	244	644	752	0.367	0.367
2367	1	1219	131	1231	274	1219	1006	-0.368	-0.368
2368	1	1251	137	1546	193	1251	1312	0.152	0.152
2369	1	668	176	827	225	668	569	-0.116	-0.116
2370	0	530	99	730	198	530	469	-0.155	null
2371	1	1044	113	860	226	1044	646	-0.834	-0.834
2372	1	1015	127	1064	284	1015	825	-0.439	-0.439
2373	0	541	136	600	195	541	372	-0.53	null
2374	0	386	116	568	239	386	316	-0.433	null
2375	0	479	159	703	273	479	439	-0.146	null
2376	0	472	137	628	273	472	381	-0.528	null
2377	0	470	139	552	233	470	323	-0.705	null
2378	0	464	91	716	209	464	446	-0.056	null
2379	1	507	182	982	244	507	663	0.734	0.734
2380	0	507	109	788	241	507	510	-0.01	null
2381	1	653	141	1595	226	653	1229	1.169	1.169
2382	1	867	123	1856	266	867	1533	0.932	0.932
2383	1	637	130	1397	202	637	1048	0.962	0.962
2384	1	793	135	1116	231	793	836	0.145	0.145
2385	1	786	171	1581	182	786	1254	0.972	0.972
2386	1	728	193	1299	243	728	984	0.693	0.693
2387	1	1056	134	1163	252	1056	921	-0.235	-0.235
2388	1	1239	95	1012	217	1239	804	-0.73	-0.73
2389	1	1641	88	1476	243	1641	1292	-0.428	-0.428
2390	1	2334	93	1857	252	2334	1748	-0.494	-0.494
2391	1	1739	122	1854	270	1739	1684	-0.086	-0.086
2392	1	1817	141	1836	313	1817	1674	-0.195	-0.195
2393	1	897	100	1225	307	897	952	-0.038	-0.038
2394	1	649	154	1297	187	649	963	0.872	0.872
2395	1	811	131	1588	201	811	1267	0.829	0.829
2396	1	1225	121	1584	254	1225	1345	0.137	0.137
2397	1	1084	102	951	268	1084	731	-0.781	-0.781
2398	1	1136	127	737	264	1136	547	-1.411	-1.411
2399	1	2165	206	2239	372	2165	2136	-0.08	-0.08
2400	1	1349	154	1715	352	1349	1492	0.072	0.072
2401	1	874	141	1211	241	874	935	0.157	0.157
2402	1	1026	146	1508	226	1026	1239	0.372	0.372
2403	1	1008	129	1491	197	1008	1219	0.388	0.388
2404	1	826	173	1014	192	826	752	0.035	0.035
2405	1	603	110	987	245	603	689	0.223	0.223
2406	1	569	95	972	180	569	669	0.379	0.379
2407	1	782	123	924	285	782	668	-0.385	-0.385
2408	1	583	101	757	258	583	499	-0.399	-0.399
2409	1	744	134	1063	197	744	781	0.206	0.206
2410	1	777	95	1144	313	777	858	-0.002	-0.002
2411	1	809	118	1349	279	809	1047	0.391	0.391
2412	1	603	135	949	177	603	657	0.353	0.353
2413	1	959	135	870	161	959	645	-0.499	-0.499
2414	1	1007	148	735	224	1007	534	-1.083	-1.083
2415	1	1342	109	1293	321	1342	1080	-0.505	-0.505
2416	1	1145	90	1508	141	1145	1259	0.239	0.239
2417	0	365	98	573	207	365	314	-0.223	null
2418	0	344	163	717	351	344	414	0.153	null
2419	1	1560	193	1905	182	1560	1712	0.267	0.267
2420	1	1471	112	1908	258	1471	1702	0.206	0.206
2421	1	981	149	1138	208	981	887	-0.072	-0.072
2422	1	1070	131	1268	141	1070	1020	0.083	0.083
2423	1	1220	143	1141	220	1220	922	-0.416	-0.416
2424	1	903	154	1436	185	903	1147	0.54	0.54
2425	1	786	210	1473	251	786	1155	0.836	0.836
2426	1	737	143	2020	278	737	1649	1.368	1.368
2427	1	626	161	1463	199	626	1102	1.162	1.162
2428	1	999	108	1231	207	999	975	-0.004	-0.004
2429	0	470	247	788	282	470	502	0.553	null
2430	0	325	105	758	256	325	438	0.554	null
2431	1	785	125	1031	277	785	761	-0.118	-0.118
2432	1	588	110	1111	341	588	789	0.322	0.322
2433	0	481	153	665	251	481	411	-0.24	null
2434	1	617	131	801	321	617	540	-0.473	-0.473
2435	0	293	108	562	248	293	282	-0.178	null
2436	0	300	107	536	187	300	266	0.001	null
2437	1	599	166	1137	259	599	813	0.66	0.66
2438	1	935	140	1103	239	935	848	-0.133	-0.133
2439	1	769	157	922	265	769	664	-0.247	-0.247
2440	0	769	145	852	292	769	605	-0.532	null
2441	1	921	137	2029	216	921	1714	1.073	1.073
2442	1	1145	126	1960	291	1145	1698	0.601	0.601
2443	1	807	132	881	220	807	635	-0.36	-0.36
2444	1	821	154	1000	341	821	739	-0.35	-0.35
2445	0	313	106	774	257	313	445	0.674	null
2446	0	238	122	572	280	238	266	0.011	null
2447	0	360	130	656	301	360	374	-0.129	null
2448	0	511	170	895	295	511	594	0.333	null
2449	0	478	198	941	268	478	623	0.766	null
2450	1	451	122	1191	248	451	815	1.121	1.121
2451	1	594	135	1711	252	594	1313	1.411	1.411
2452	1	740	157	1723	285	740	1373	1.084	1.084
2453	1	855	254	2146	232	855	1808	1.503	1.503
2454	1	537	119	1357	251	537	982	1.08	1.08
2455	1	539	111	1309	156	539	942	1.118	1.118
2456	1	339	106	909	207	339	557	1.06	1.06
2457	1	521	132	1218	191	521	860	1.05	1.05
2458	1	510	96	1069	140	510	734	0.809	0.809
2459	1	612	157	1282	261	612	940	0.843	0.843
2460	0	463	106	849	233	463	547	0.32	null
2461	1	652	105	882	242	652	612	-0.149	-0.149
2462	1	514	101	718	220	514	457	-0.211	-0.211
2463	1	852	115	1040	327	852	779	-0.348	-0.348
2464	1	862	140	1026	329	862	769	-0.359	-0.359
2465	1	716	144	1326	258	716	1005	0.627	0.627
2466	1	551	174	1090	251	551	762	0.759	0.759
2467	1	959	135	1283	239	959	1016	0.127	0.127
2468	1	986	211	952	190	986	720	-0.304	-0.304
2469	1	1410	127	1483	256	1410	1272	-0.186	-0.186
2470	1	1489	143	1568	415	1489	1365	-0.347	-0.347
2471	1	785	130	1117	315	785	835	-0.009	-0.009
2472	1	648	113	1041	290	648	743	0.14	0.14
2473	1	418	147	1008	169	418	659	1.17	1.17
2474	0	414	117	872	300	414	553	0.424	null
2475	0	385	113	578	215	385	323	-0.258	null
2476	1	410	104	679	175	410	405	0.175	0.175
2477	1	871	115	1068	421	871	807	-0.538	-0.538
2478	1	584	120	846	287	584	570	-0.165	-0.165
2479	1	1590	113	1323	230	1590	1136	-0.553	-0.553
2480	1	1674	119	1597	246	1674	1416	-0.285	-0.285
2481	1	944	121	1090	236	944	838	-0.196	-0.196
2482	0	837	108	1058	276	837	793	-0.185	null
2483	1	707	108	1421	200	707	1088	0.785	0.785
2484	1	795	107	1297	258	795	997	0.349	0.349
2485	1	493	96	1116	237	493	768	0.771	0.771
2486	1	582	89	743	212	582	488	-0.325	-0.325
2487	0	324	95	686	263	324	383	0.204	null
2488	0	373	140	581	239	373	322	-0.212	null
2489	1	1105	160	1388	246	1105	1138	0.096	0.096
2490	1	1097	125	1034	224	1097	808	-0.492	-0.492
2491	0	628	120	804	231	628	544	-0.237	null
2492	0	625	98	687	263	625	451	-0.777	null
2493	1	2167	132	1801	392	2167	1675	-0.572	-0.572
2494	1	1986	129	1962	365	1986	1824	-0.255	-0.255
2495	1	2622	111	1679	279	2622	1584	-0.859	-0.859
2496	1	3491	137	2168	236	3491	2175	-0.734	-0.734
2497	1	1133	156	851	191	1133	647	-0.83	-0.83
2498	1	798	113	993	271	798	730	-0.236	-0.236
2499	0	414	113	949	350	414	612	0.484	null
2500	0	531	132	1233	236	531	876	0.97	null
2501	1	1982	280	2454	1236	1982	2342	-0.567	-0.567
2502	1	2054	128	1463	420	2054	1317	-0.973	-0.973
2503	0	873	125	1045	232	873	787	-0.154	null
2504	1	611	126	805	282	611	542	-0.329	-0.329
2505	1	732	130	809	238	732	564	-0.455	-0.455
2506	0	629	128	927	274	629	644	-0.006	null
2507	1	855	98	1300	301	855	1012	0.164	0.164
2508	1	1034	174	1593	185	1034	1321	0.551	0.551
2509	0	514	108	859	187	514	567	0.303	null
2510	0	417	99	815	242	417	510	0.343	null
2511	0	261	127	571	168	261	275	0.603	null
2512	0	241	134	500	219	241	221	-0.021	null
2513	0	448	138	703	267	448	433	-0.085	null
2514	0	493	159	519	288	493	303	-1.314	null
2515	1	852	89	1049	318	852	787	-0.352	-0.352
2516	0	849	193	949	301	849	699	-0.357	null
2517	0	745	127	1075	300	745	791	0.009	null
2518	1	665	110	948	274	665	669	-0.082	-0.082
2519	0	361	125	640	236	361	362	0.088	null
2520	0	445	102	629	237	445	376	-0.386	null
2521	0	264	232	538	171	264	254	1.289	null
2522	0	318	139	509	217	318	253	-0.302	null
2523	0	356	165	547	313	356	292	-0.821	null
2524	0	230	161	534	250	230	238	0.269	null
2525	0	239	156	772	371	239	404	0.938	null
2526	0	305	170	560	261	305	285	-0.041	null
2527	0	217	126	650	289	217	306	0.643	null
2528	0	313	106	440	210	313	205	-0.919	null
2529	0	257	102	400	197	257	166	-0.989	null
2530	0	243	183	562	282	243	261	0.316	null
2531	0	180	137	601	231	180	254	1.15	null
2532	0	378	144	565	191	378	312	-0.048	null
2533	0	259	146	689	300	259	356	0.658	null
2534	0	204	96	405	221	204	153	-0.991	null
2535	0	170	100	371	181	170	125	-0.676	null
2536	0	254	143	441	147	254	189	0.055	null
2537	0	285	111	515	272	285	247	-0.672	null
2538	0	209	122	433	224	209	170	-0.573	null
2539	0	279	164	555	243	279	271	0.164	null
2540	0	206	148	608	297	206	273	0.579	null
2541	0	381	144	499	222	381	264	-0.643	null
2542	0	390	98	473	304	390	248	-1.835	null
2543	0	115	108	468	203	115	147	1.219	null
2544	0	128	113	424	217	128	134	0.28	null
2545	0	199	113	452	222	199	177	-0.344	null
2546	0	237	181	582	248	237	272	0.764	null
2547	0	280	143	455	267	280	206	-1.084	null
2548	0	185	140	515	184	185	207	0.864	null
2549	0	192	125	567	239	192	240	0.618	null
2550	0	142	112	484	245	142	169	0.3	null
2551	0	222	128	533	206	222	234	0.402	null
2552	0	188	155	512	221	188	206	0.723	null
2553	0	274	91	427	233	274	187	-1.2	null
2554	0	354	126	398	253	354	187	-1.993	null
2555	0	161	104	435	169	161	153	0.224	null
2556	0	260	103	435	194	260	187	-0.617	null
2557	0	201	126	547	269	201	233	0.172	null
2558	0	270	119	480	310	270	219	-1.372	null
2559	0	166	113	574	327	166	230	0.089	null
2560	0	166	172	504	165	166	192	-0.268	null
2561	0	298	118	369	213	298	157	-1.676	null
2562	0	144	157	485	240	144	171	-0.268	null
2563	0	253	173	460	236	253	201	-0.365	null
2564	0	297	129	584	268	297	299	-0.086	null
2565	0	148	215	631	284	148	251	-0.268	null
2566	0	176	112	611	327	176	258	0.312	null
2567	0	173	123	409	165	173	145	0.091	null
2568	0	374	134	538	236	374	291	-0.484	null
2569	1	604	134	1701	384	604	1307	1.215	1.215
2570	0	465	145	806	200	465	515	0.428	null
2571	1	841	187	1294	193	841	1004	0.507	0.507
2572	1	846	130	824	266	846	592	-0.71	-0.71
2573	1	1026	221	1351	226	1026	1091	0.277	0.277
2574	1	595	115	893	227	595	610	0.08	0.08
2575	1	647	117	904	274	647	629	-0.135	-0.135
2576	0	473	117	833	262	473	537	0.198	null
2577	1	1185	116	1106	296	1185	885	-0.613	-0.613
2578	1	1207	160	1169	246	1207	947	-0.377	-0.377
2579	1	1089	184	1322	205	1089	1074	0.116	0.116
2580	1	1588	122	1381	274	1588	1193	-0.523	-0.523
2581	0	295	95	671	265	295	361	0.264	null
2582	0	426	170	593	224	426	345	-0.164	null
2583	0	157	139	405	281	157	137	-1.053	null
2584	0	113	103	493	228	113	157	1.063	null
2585	1	612	99	802	288	612	540	-0.427	-0.427
2586	0	521	94	925	305	521	620	0.109	null
2587	0	253	141	519	255	253	238	-0.19	null
2588	0	250	152	535	238	250	247	0.159	null
2589	0	419	195	662	278	419	395	0.046	null
2590	1	402	113	686	215	402	408	0.129	0.129
2591	1	907	127	1128	252	907	866	-0.087	-0.087
2592	1	940	155	992	285	940	750	-0.442	-0.442
2593	0	391	180	616	237	391	353	0.081	null
2594	0	168	238	550	181	168	218	-0.268	null
2595	0	649	128	698	220	649	463	-0.566	null
2596	1	1010	137	966	216	1010	736	-0.481	-0.481
2597	0	379	102	525	279	379	283	-1.019	null
2598	0	310	117	502	232	310	246	-0.525	null
2599	0	195	112	449	211	195	174	-0.245	null
2600	0	189	100	374	259	189	132	-1.989	null
2601	0	195	99	450	275	195	175	-1.04	null
2602	0	178	129	383	200	178	133	-0.581	null
