3599	0	1374	381	1460	607	1374	921	-0.731	null
3600	0	1066	188	1438	519	1066	847	-0.459	null
3601	0	327	225	1050	554	327	285	-0.675	null
3602	0	324	331	1139	376	324	324	-0.162	null
3603	0	756	468	1326	606	756	672	0.066	null
3604	0	716	336	1290	503	716	629	0.092	null
3605	0	1251	287	1917	731	1251	1260	-0.141	null
3606	1	1593	243	1648	638	1593	1107	-0.818	-0.818
3607	0	403	239	1207	664	403	408	-0.477	null
3608	0	602	218	1229	684	602	535	-0.742	null
3609	0	538	171	1462	778	538	657	-0.193	null
3610	0	658	282	1119	730	658	486	-1.56	null
3611	0	664	209	1317	437	664	625	0.173	null
3612	0	466	180	1507	501	466	637	0.83	null
3613	0	1116	273	2055	570	1116	1337	0.398	null
3614	0	765	191	1861	497	765	1072	0.716	null
3615	0	1112	236	1341	627	1112	784	-0.892	null
3616	0	1603	250	2597	876	1603	1936	0.065	null
3617	0	1188	214	1438	640	1188	872	-0.822	null
3618	0	705	303	1623	575	705	868	0.632	null
3619	1	1013	210	960	518	1013	480	-1.706	-1.706
3620	0	1054	310	1820	593	1054	1135	0.228	null
3621	0	456	191	1473	505	456	607	0.796	null
3622	0	522	224	1215	544	522	484	-0.119	null
3623	0	651	265	1343	429	651	638	0.396	null
3624	0	943	132	1500	585	943	863	-0.373	null
3625	0	1055	171	1701	629	1055	1044	-0.206	null
3626	1	1247	320	1266	556	1247	752	-0.965	-0.965
3627	0	915	326	1788	491	915	1072	0.6	null
3628	0	1353	314	1698	455	1353	1105	-0.153	null
3629	1	3714	286	1291	520	3714	992	-2.408	-2.408
3630	1	1306	279	2127	663	1306	1447	0.134	0.134
3631	0	1174	268	1307	543	1174	770	-0.812	null
3632	0	1065	306	1644	696	1065	1003	-0.234	null
3633	0	908	218	1444	772	908	811	-0.745	null
3634	0	885	201	1024	639	885	495	-1.881	null
3635	0	1368	300	1548	630	1368	989	-0.695	null
3636	0	1631	283	2111	426	1631	1508	0.034	null
3637	0	1237	164	1651	660	1237	1046	-0.571	null
3638	1	1377	191	1457	749	1377	919	-1.258	-1.258
3639	0	744	336	1649	526	744	905	0.749	null
3640	0	626	292	1204	438	626	529	0.122	null
3641	1	1235	203	1683	606	1235	1070	-0.385	-0.385
3642	1	1978	369	2362	481	1978	1806	-0.001	-0.001
3643	1	1766	348	2356	536	1766	1756	0.1	0.1
3644	1	1804	239	2751	514	1804	2130	0.319	0.319
3645	0	1536	165	1554	508	1536	1021	-0.778	null
3646	1	1552	318	1883	297	1552	1296	0.042	0.042
3647	0	1050	244	1292	476	1050	734	-0.563	null
3648	0	1072	159	1380	310	1072	804	-0.248	null
3649	0	800	318	981	504	800	441	-1.177	null
3650	1	1425	329	1054	650	1425	617	-2.166	-2.166
3651	0	1518	424	1570	411	1518	1031	-0.333	null
3652	0	1464	417	1561	546	1464	1015	-0.502	null
3653	0	2033	383	2067	620	2033	1544	-0.466	null
3654	1	2215	274	2219	653	2215	1715	-0.535	-0.535
3655	0	1153	186	1717	501	1153	1079	-0.103	null
3656	0	980	167	1628	515	980	969	-0.042	null
3657	1	1595	174	2754	706	1595	2077	0.292	0.292
3658	1	1592	223	2296	427	1592	1662	0.187	0.187
3659	1	1353	254	2402	629	1353	1693	0.369	0.369
3660	0	1201	315	1649	485	1201	1037	-0.07	null
3661	0	839	192	1308	408	839	688	-0.144	null
3662	0	860	205	925	595	860	418	-2.205	null
3663	0	639	340	1307	444	639	606	0.461	null
3664	0	876	319	1136	314	876	574	-0.151	null
3665	0	745	180	1742	736	745	975	0.204	null
3666	0	1024	377	1929	573	1024	1212	0.564	null
3667	1	2027	206	2110	710	2027	1582	-0.642	-0.642
3668	1	3351	234	2613	706	3351	2271	-0.797	-0.797
3669	1	2350	315	2251	651	2350	1767	-0.558	-0.558
3670	0	1453	300	1434	504	1453	912	-0.765	null
3671	1	1853	238	2806	588	1853	2195	0.266	0.266
3672	1	2634	228	3288	611	2634	2851	0.081	0.081
3673	0	1302	289	1751	432	1302	1138	-0.023	null
3674	0	2025	466	2228	673	2025	1690	-0.277	null
3675	0	1006	326	1380	430	1006	789	-0.104	null
3676	1	1323	214	1792	828	1323	1175	-0.658	-0.658
3677	0	1327	345	1356	479	1327	833	-0.671	null
3678	0	885	245	1409	578	885	778	-0.274	null
3679	0	1148	194	1800	655	1148	1143	-0.187	null
3680	0	901	253	1378	444	901	760	-0.08	null
3681	0	1017	291	1550	574	1017	920	-0.132	null
3682	0	1134	209	1956	569	1134	1263	0.171	null
3683	0	1373	299	1846	707	1373	1230	-0.339	null
3684	1	1581	282	2052	742	1581	1446	-0.338	-0.338
3685	1	3760	197	4186	766	3760	4078	-0.01	-0.01
3686	1	2051	266	2705	659	2051	2145	0.009	0.009
3687	1	1237	394	2320	467	1237	1590	0.767	0.767
3688	0	989	388	1924	702	989	1198	0.474	null
3689	1	1617	214	2689	669	1617	2023	0.285	0.285
3690	0	1364	213	1820	560	1364	1206	-0.255	null
3691	1	1499	214	1658	457	1499	1099	-0.469	-0.469
3692	0	1567	184	2062	572	1567	1452	-0.201	null
3693	1	1081	165	2123	404	1081	1382	0.541	0.541
3694	1	725	179	2183	597	725	1297	1.032	1.032
3695	0	625	387	1676	569	625	865	1.166	null
3696	0	839	416	2151	704	839	1322	1.17	null
3697	0	580	190	1205	564	580	508	-0.377	null
3698	0	384	200	1288	534	384	440	0.366	null
3699	0	946	229	1521	532	946	879	-0.095	null
3700	1	871	242	1775	412	871	1048	0.607	0.607
3701	1	453	262	1722	483	453	771	1.559	1.559
3702	0	1003	256	1612	539	1003	963	-0.004	null
3703	0	823	223	1625	696	823	918	-0.004	null
3704	0	820	124	1766	785	820	1023	-0.074	null
3705	1	675	272	1720	566	675	925	0.812	0.812
3706	0	788	286	1827	551	788	1056	0.756	null
3707	1	637	396	1977	670	637	1095	1.516	1.516
3708	1	654	289	2059	812	654	1166	1.058	1.058
3709	0	1010	350	1952	809	1010	1226	0.25	null
3710	0	1570	343	2077	754	1570	1465	-0.252	null
3711	0	796	332	1229	582	796	616	-0.476	null
3712	0	455	234	1245	567	455	463	0.034	null
3713	0	962	224	1629	516	962	965	0.073	null
3714	0	1174	216	1850	513	1174	1189	0.067	null
3715	0	1355	226	1566	684	1355	1001	-0.829	null
3716	0	1335	291	1531	655	1335	970	-0.746	null
3717	0	432	297	1561	666	432	645	0.899	null
3718	0	268	366	1523	380	268	462	-0.162	null
3719	0	544	240	1433	705	544	641	0.066	null
3720	0	307	176	1001	453	307	253	-0.42	null
3721	0	469	234	946	460	469	302	-0.847	null
3722	0	593	277	1465	658	593	693	0.274	null
3723	0	474	281	1416	597	474	583	0.559	null
3724	0	482	275	1274	585	482	498	0.098	null
3725	0	620	259	1436	756	620	688	-0.195	null
3726	0	441	243	1639	763	441	704	0.717	null
3727	0	1001	297	1239	766	1001	683	-1.459	null
3728	0	710	244	1794	802	710	998	0.381	null
3729	0	512	307	1646	587	512	767	1.157	null
3730	0	477	286	1510	421	477	647	1.259	null
3731	0	981	333	1690	671	981	1017	0.074	null
3732	0	1019	208	1770	697	1019	1088	-0.101	null
3733	0	442	274	1507	426	442	618	1.305	null
3734	1	532	258	1936	685	532	992	1.326	1.326
3735	0	741	188	1878	515	741	1075	0.759	null
3736	0	761	326	1991	797	761	1169	0.796	null
3737	0	1347	207	2072	563	1347	1411	0.057	null
3738	0	1914	318	1682	732	1914	1183	-1.124	null
3739	0	1085	150	1195	407	1085	668	-0.796	null
3740	0	1342	259	1670	662	1342	1081	-0.554	null
3741	0	1100	340	1915	617	1100	1222	0.298	null
3742	0	1297	291	2185	679	1297	1493	0.206	null
3743	0	709	280	1508	394	709	785	0.682	null
3744	0	669	216	1562	637	669	805	0.276	null
3745	0	479	288	966	471	479	317	-0.755	null
3746	0	600	504	841	737	600	291	-5.134	null
3747	0	1138	228	1764	534	1138	1113	-0.01	null
3748	0	1002	242	1517	656	1002	891	-0.402	null
3749	1	1163	294	1898	663	1163	1224	0.053	0.053
3750	0	875	199	1544	521	875	876	0.032	null
3751	0	867	173	1464	586	867	813	-0.266	null
3752	0	885	265	1534	600	885	871	-0.031	null
3753	0	1218	410	1926	810	1218	1260	-0.031	null
3754	0	784	178	1240	434	784	619	-0.275	null
3755	0	1433	366	2092	664	1433	1448	0.046	null
3756	0	897	284	1419	527	897	789	-0.099	null
3757	0	1074	482	1449	552	1074	857	-0.052	null
3758	0	926	398	1683	643	926	996	0.339	null
3759	0	724	271	1590	713	724	852	0.17	null
3760	0	685	295	1458	568	685	737	0.334	null
3761	0	1146	323	1577	579	1146	970	-0.242	null
3762	0	1170	285	1634	436	1170	1019	-0.02	null
3763	0	1515	439	1675	526	1515	1116	-0.327	null
3764	0	1044	245	1360	634	1044	783	-0.76	null
3765	0	1249	245	2092	680	1249	1403	0.101	null
3766	1	1654	198	2827	777	1654	2161	0.264	0.264
3767	0	788	174	1152	604	788	557	-1.042	null
3768	0	332	203	1388	492	332	454	0.915	null
3769	0	310	283	1203	651	310	344	-0.32	null
3770	0	447	258	1400	617	447	553	0.454	null
3771	0	871	295	1446	617	871	801	-0.17	null
3772	0	1129	268	1591	723	1129	977	-0.533	null
3773	0	1444	271	1975	585	1444	1352	-0.114	null
3774	1	1056	251	2172	547	1056	1413	0.605	0.605
3775	0	922	219	1359	481	922	752	-0.281	null
3776	0	1330	342	1863	480	1330	1234	0.086	null
3777	0	1268	317	1820	554	1268	1186	-0.015	null
3778	0	1045	323	1587	480	1045	955	0.09	null
3779	0	914	282	1485	643	914	843	-0.237	null
3780	0	1147	259	1465	692	1147	885	-0.768	null
3781	0	801	185	1811	891	801	1050	-0.05	null
3782	0	1055	155	1621	842	1055	983	-0.771	null
3783	0	581	223	1329	503	581	592	0.24	null
3784	0	782	282	1357	597	782	704	-0.203	null
3785	0	861	225	1373	643	861	743	-0.508	null
3786	0	990	274	1508	316	990	882	0.226	null
3787	0	1094	311	1667	608	1094	1027	-0.082	null
3788	0	691	183	1536	561	691	797	0.26	null
3789	0	831	208	1370	632	831	731	-0.466	null
3790	0	931	174	1345	293	931	744	-0.053	null
3791	0	500	205	1129	509	500	419	-0.302	null
3792	0	927	226	1140	588	927	591	-1.142	null
3793	0	202	183	1275	512	202	288	0.615	null
3794	0	654	269	1101	633	654	472	-1.107	null
3795	0	760	257	1478	705	760	785	-0.175	null
3796	0	1006	285	1526	794	1006	899	-0.632	null
3797	0	1098	187	1433	537	1098	850	-0.545	null
3798	0	693	165	1429	625	693	720	-0.14	null
3799	0	539	193	1421	701	539	630	-0.04	null
3800	0	569	301	1067	506	569	414	-0.514	null
3801	0	1226	296	2108	669	1226	1410	0.226	null
3802	0	1293	295	2372	536	1293	1651	0.545	null
3803	0	1136	356	1786	731	1136	1129	-0.083	null
3804	0	689	317	1276	502	689	608	0.073	null
3805	0	1151	309	1922	562	1151	1240	0.252	null
3806	0	594	143	1325	536	594	596	-0.036	null
3807	0	1083	265	1915	744	1083	1217	0.036	null
3808	0	1259	288	1573	572	1259	989	-0.434	null
3809	0	319	329	1106	599	319	306	-0.162	null
3810	0	677	190	1335	727	677	645	-0.645	null
3811	0	1128	211	1258	800	1128	724	-1.754	null
3812	0	809	299	1597	580	809	892	0.334	null
3813	0	538	335	1178	520	538	469	-0.016	null
3814	0	962	309	1281	561	962	704	-0.561	null
3815	0	444	155	932	494	444	285	-1.175	null
3816	0	657	324	1120	479	657	486	-0.283	null
3817	0	649	323	1345	634	649	638	-0.03	null
3818	0	854	309	1517	836	854	848	-0.498	null
3819	0	1404	311	1575	429	1404	1016	-0.35	null
3820	0	1348	503	2098	693	1348	1433	0.302	null
3821	0	331	423	1515	662	331	523	-0.162	null
3822	0	481	360	1324	684	481	529	0.018	null
3823	0	580	170	1508	824	580	716	-0.264	null
3824	0	226	177	1123	511	226	251	-0.04	null
3825	0	577	208	975	419	577	361	-0.674	null
3826	0	288	281	1227	479	288	339	0.559	null
3827	0	707	203	1251	699	707	598	-0.877	null
3828	0	569	201	1220	484	569	512	-0.03	null
3829	0	421	199	1132	430	421	378	0.119	null
3830	0	447	315	1207	441	447	436	0.491	null
3831	0	424	139	1296	612	424	473	-0.051	null
3832	0	672	188	1048	519	672	444	-0.947	null
3833	0	247	168	1225	542	247	307	0.243	null
3834	0	360	209	1092	528	360	323	-0.361	null
3835	0	405	278	1402	644	405	522	0.471	null
3836	0	322	198	1399	577	322	451	0.693	null
3837	0	281	208	1502	475	281	465	1.387	null
3838	0	333	311	1495	523	333	513	1.306	null
3839	0	379	187	1336	382	379	464	0.94	null
3840	0	271	343	1069	477	271	260	-0.162	null
3841	0	557	315	1104	494	557	432	-0.265	null
3842	0	617	248	766	615	617	255	-4.114	null
3843	0	287	302	1157	480	287	308	-0.162	null
3844	0	454	262	1412	758	454	566	-0.016	null
3845	0	470	269	1173	394	470	429	0.418	null
3846	0	493	211	1601	574	493	721	0.885	null
3847	0	498	241	1290	578	498	518	0.097	null
3848	0	654	153	1224	574	654	556	-0.525	null
3849	0	486	278	1341	576	486	543	0.359	null
3850	0	455	340	1482	652	455	612	0.735	null
3851	0	767	235	1060	746	767	485	-2.229	null
3852	0	564	403	1323	560	564	578	0.434	null
3853	0	785	252	1354	751	785	703	-0.731	null
3854	0	459	317	1416	608	459	572	0.619	null
3855	0	327	232	1303	676	327	406	-0.011	null
3856	0	525	241	1181	647	525	464	-0.66	null
3857	0	309	250	1146	364	309	317	0.645	null
3858	0	550	268	939	470	550	330	-0.99	null
3859	0	365	214	1168	509	365	364	0.06	null
3860	0	541	208	1231	699	541	505	-0.73	null
3861	0	438	187	1389	483	438	540	0.681	null
3862	0	316	314	1133	441	316	316	0.332	null
3863	0	423	203	940	567	423	280	-1.549	null
3864	0	370	277	1145	585	370	355	-0.327	null
3865	0	808	294	1516	499	808	832	0.326	null
3866	1	884	279	1809	356	884	1078	0.761	0.761
3867	0	950	295	1593	552	950	935	0.099	null
3868	0	1136	242	1956	613	1136	1263	0.159	null
3869	0	1023	231	1642	591	1023	991	-0.108	null
3870	0	537	180	1489	684	537	676	0.188	null
3871	0	1126	305	1854	560	1126	1180	0.199	null
3872	0	1285	168	1932	800	1285	1281	-0.397	null
3873	0	1347	274	1539	688	1347	978	-0.828	null
3874	0	1069	312	1524	661	1069	913	-0.394	null
3875	0	579	262	1424	605	579	657	0.306	null
3876	0	548	276	1551	763	548	726	0.31	null
3877	0	616	221	1401	638	616	661	-0.003	null
3878	0	704	317	1385	662	704	693	-0.102	null
3879	0	597	250	1194	578	597	509	-0.399	null
3880	0	339	298	1362	755	339	446	-0.057	null
3881	0	1009	199	1767	768	1009	1083	-0.221	null
3882	0	716	258	1898	559	716	1078	0.944	null
3883	0	981	258	1616	572	981	961	-0.012	null
3884	0	1285	207	2189	717	1285	1493	0.084	null
3885	0	351	192	1591	714	351	587	0.801	null
3886	0	405	256	1198	425	405	405	0.49	null
3887	0	588	173	1279	459	588	561	0.112	null
3888	0	683	216	1616	790	683	853	0.024	null
3889	0	334	191	1443	419	334	486	1.232	null
3890	0	567	270	1343	376	567	594	0.717	null
3891	0	441	198	1313	570	441	495	0.226	null
3892	0	408	300	1368	547	408	504	0.716	null
3893	0	515	273	1299	497	515	534	0.411	null
3894	0	861	232	1318	523	861	703	-0.338	null
3895	0	671	324	1204	458	671	549	0.038	null
3896	0	849	347	1254	392	849	652	0.044	null
3897	0	628	212	1423	442	628	683	0.47	null
3898	0	334	230	1195	519	334	357	0.188	null
3899	0	572	165	1367	534	572	613	0.16	null
3900	0	681	263	1354	652	681	660	-0.223	null
3901	1	916	241	2786	520	916	1859	1.374	1.374
3902	0	1088	240	2522	624	1088	1711	0.8	null
3903	1	730	174	1900	495	730	1086	0.804	0.804
3904	1	854	120	3407	617	854	2342	1.617	1.617
3905	1	701	339	2006	746	701	1152	1.085	1.085
3906	1	726	234	2570	608	726	1593	1.516	1.516
3907	0	647	253	1307	440	647	610	0.27	null
3908	0	924	257	1621	871	924	948	-0.507	null
3909	0	579	330	1219	765	579	517	-1.042	null
3910	0	886	247	1441	542	886	802	-0.132	null
3911	0	732	255	1284	367	732	631	0.212	null
3912	0	1059	269	1509	820	1059	899	-0.839	null
3913	0	628	334	1527	559	628	758	0.727	null
3914	0	558	210	1740	690	558	869	0.765	null
3915	0	1513	208	2001	472	1513	1388	-0.087	null
3916	1	1318	219	1999	556	1318	1343	0.027	0.027
3917	0	591	232	1382	429	591	634	0.542	null
3918	0	817	358	1361	393	817	720	0.352	null
3919	0	852	408	1846	595	852	1095	0.859	null
3920	0	957	308	1679	529	957	1002	0.28	null
3921	0	1282	253	2482	846	1282	1742	0.317	null
3922	0	1053	245	2506	546	1053	1685	0.913	null
3923	1	2428	231	2414	606	2428	1936	-0.451	-0.451
3924	1	3991	212	2824	314	3991	2579	-0.588	-0.588
3925	0	417	196	1022	510	417	318	-0.695	null
3926	0	755	185	1168	694	755	557	-1.298	null
3927	0	868	384	1222	667	868	634	-0.839	null
3928	0	467	184	1186	769	467	435	-1.298	null
3929	0	499	219	1084	648	499	392	-1.179	null
3930	0	357	132	1071	457	357	311	-0.225	null
3931	0	359	135	1201	751	359	377	-1.043	null
3932	0	426	228	1640	787	426	691	0.651	null
3933	0	397	308	1385	652	397	506	0.43	null
3934	0	430	207	1487	618	430	595	0.643	null
3935	0	587	228	1470	748	587	693	-0.057	null
3936	0	438	285	1399	368	438	546	1.224	null
3937	0	627	274	1211	681	627	534	-0.766	null
3938	0	343	159	1241	389	343	386	0.676	null
3939	0	871	190	1406	596	871	771	-0.387	null
3940	1	831	215	1019	477	831	476	-1.068	-1.068
3941	0	994	244	1627	434	994	972	0.171	null
3942	0	1168	143	1832	641	1168	1173	-0.208	null
3943	0	1031	240	1563	619	1031	933	-0.29	null
3944	0	986	296	1586	589	986	939	-0.036	null
3945	0	363	226	1155	506	363	356	0.038	null
3946	0	475	278	1170	446	475	430	0.241	null
3947	0	487	213	1339	403	487	542	0.699	null
3948	1	437	178	1774	545	437	792	1.331	1.331
3949	0	519	260	1116	515	519	421	-0.328	null
3950	0	802	251	1058	529	802	495	-1.035	null
3951	0	604	265	1227	507	604	534	-0.027	null
3952	0	397	241	1239	503	397	422	0.349	null
3953	0	540	172	939	485	540	326	-1.165	null
3954	0	531	97	1043	463	531	383	-0.67	null
3955	0	775	163	1262	613	775	632	-0.698	null
3956	0	836	228	1251	592	836	645	-0.662	null
3957	0	684	243	1277	701	684	606	-0.696	null
3958	0	786	211	1259	508	786	634	-0.352	null
3959	0	625	256	1593	759	625	805	0.238	null
3960	0	568	199	1339	372	568	591	0.549	null
3961	0	979	213	1271	491	979	701	-0.586	null
3962	0	778	205	1113	605	778	526	-1.15	null
3963	0	813	236	1165	565	813	575	-0.802	null
3964	0	594	213	1121	571	594	460	-0.716	null
3965	0	756	169	1190	422	756	573	-0.331	null
3966	0	460	169	1407	541	460	567	0.486	null
3967	0	1572	323	1771	722	1572	1205	-0.66	null
3968	0	1083	275	1425	670	1083	841	-0.703	null
3969	0	654	137	1114	365	654	481	-0.262	null
3970	0	628	178	1449	907	628	702	-0.846	null
3971	0	1297	255	1807	767	1297	1182	-0.455	null
3972	0	1443	304	1705	793	1443	1128	-0.783	null
3973	1	1422	224	1990	653	1422	1360	-0.205	-0.205
3974	1	1109	153	2100	585	1109	1371	0.278	0.278
3975	1	2396	250	3777	551	2396	3304	0.529	0.529
3976	1	1366	182	2837	687	1366	2081	0.598	0.598
3977	0	577	230	1087	665	577	430	-1.325	null
3978	0	700	179	1321	638	700	645	-0.452	null
3979	0	649	228	1461	531	649	721	0.353	null
3980	0	887	285	1432	520	887	796	-0.04	null
3981	0	578	300	1356	535	578	609	0.395	null
3982	0	783	248	1177	583	783	573	-0.766	null
3983	0	901	186	1512	457	901	860	0.019	null
3984	0	1039	264	1797	701	1039	1114	-0.011	null
3985	0	348	284	938	506	348	247	-1.042	null
3986	0	355	483	1488	750	355	530	-0.162	null
3987	0	1048	258	1508	398	1048	896	-0.013	null
3988	0	755	276	1807	595	755	1028	0.718	null
3989	0	658	109	1096	538	658	470	-0.918	null
3990	0	521	328	1773	655	521	865	1.316	null
3991	0	1015	389	1390	642	1015	799	-0.446	null
3992	0	867	250	1379	575	867	750	-0.298	null
3993	0	1162	256	1240	362	1162	717	-0.574	null
3994	1	1123	302	1511	477	1123	915	-0.178	-0.178
3995	0	590	134	1590	717	590	781	0.155	null
3996	0	790	185	1144	673	790	552	-1.352	null
3997	0	635	189	1382	563	635	657	0.048	null
3998	0	793	281	1321	926	793	682	-1.653	null
3999	1	1476	238	1745	596	1476	1167	-0.497	-0.497
4000	0	814	194	1204	450	814	604	-0.422	null
4001	1	1129	166	2049	564	1129	1336	0.236	0.236
4002	0	1130	168	1718	499	1130	1075	-0.092	null
4003	0	1412	135	1430	461	1412	903	-0.82	null
4004	1	1392	230	2405	567	1392	1707	0.361	0.361
4005	0	1585	167	1919	475	1585	1333	-0.284	null
4006	0	1479	234	2167	718	1479	1523	-0.118	null
4007	0	1593	190	1810	814	1593	1242	-0.888	null
4008	0	1145	348	1524	568	1145	929	-0.277	null
4009	0	1224	273	2629	550	1224	1849	0.811	null
4010	1	859	343	2410	536	859	1531	1.381	1.381
4011	0	1159	278	1948	583	1159	1263	0.204	null
4012	1	1276	262	1879	432	1276	1235	0.13	0.13
4013	0	877	188	1403	562	877	771	-0.334	null
4014	0	1182	267	1580	705	1182	979	-0.591	null
4015	0	808	209	1583	499	808	881	0.271	null
4016	0	1195	332	1431	620	1195	868	-0.652	null
4017	0	766	373	1528	583	766	824	0.446	null
4018	0	816	337	1243	624	816	633	-0.594	null
4019	0	802	292	1294	681	802	665	-0.663	null
4020	0	853	282	1201	550	853	614	-0.63	null
4021	0	1175	212	1754	427	1175	1113	0.049	null
4022	0	1486	303	2240	499	1486	1588	0.249	null
4023	0	1096	169	1290	482	1096	742	-0.743	null
4024	0	1322	195	1821	819	1322	1198	-0.612	null
4025	0	553	276	1004	514	553	369	-0.871	null
4026	0	488	321	1037	389	488	360	-0.006	null
4027	0	937	207	1771	453	937	1066	0.372	null
4028	1	1185	149	1992	676	1185	1305	-0.054	-0.054
4029	1	1402	248	1951	600	1402	1323	-0.142	-0.142
4030	1	1418	216	2322	607	1418	1642	0.204	0.204
4031	0	696	170	1479	448	696	758	0.328	null
4032	0	863	170	1463	361	863	811	0.13	null
4033	0	549	256	1394	740	549	618	-0.172	null
4034	0	574	251	1259	560	574	541	-0.063	null
4035	0	990	184	1735	588	990	1053	0.019	null
4036	0	995	232	1602	529	995	954	-0.029	null
4037	0	563	148	1330	717	563	583	-0.517	null
4038	0	343	267	1485	611	343	517	0.935	null
4039	0	382	220	1139	569	382	359	-0.343	null
4040	0	312	162	1326	585	312	405	0.375	null
4041	0	470	361	1485	743	470	625	0.438	null
4042	0	316	180	1090	587	316	297	-0.662	null
4043	0	330	326	1591	878	330	565	0.42	null
4044	0	492	194	1072	399	492	382	-0.112	null
4045	0	775	263	1244	571	775	619	-0.467	null
4046	0	632	256	1018	427	632	409	-0.538	null
4047	0	691	140	1070	646	691	465	-1.527	null
4048	0	676	172	1019	430	676	426	-0.738	null
4049	0	615	196	1109	445	615	461	-0.344	null
4050	0	870	333	1017	552	870	486	-1.303	null
4051	0	1340	270	1943	779	1340	1302	-0.299	null
4052	1	1360	209	1800	539	1360	1189	-0.254	-0.254
4053	0	662	277	1017	620	662	420	-1.518	null
4054	0	580	330	648	366	580	186	-2.335	null
4055	0	830	177	1124	381	830	551	-0.502	null
4056	0	743	237	1266	706	743	623	-0.849	null
4057	0	1189	227	1700	625	1189	1074	-0.303	null
4058	0	1646	274	1915	529	1646	1341	-0.311	null
4059	1	1861	256	1946	826	1861	1406	-0.857	-0.857
4060	1	1991	270	2184	531	1991	1643	-0.298	-0.298
4061	0	1080	356	1402	569	1080	823	-0.407	null
4062	0	1002	229	1471	671	1002	857	-0.551	null
4063	0	929	188	1282	542	929	696	-0.642	null
4064	0	1012	187	1410	404	1012	813	-0.231	null
4065	0	1119	334	1405	430	1119	833	-0.226	null
4066	1	853	222	2140	523	853	1319	0.891	0.891
4067	0	1362	289	1523	510	1362	968	-0.535	null
4068	0	973	215	1855	686	973	1140	0.124	null
4069	0	1533	201	1850	591	1533	1265	-0.435	null
4070	1	1966	238	2187	594	1966	1642	-0.364	-0.364
4071	0	1740	162	2055	500	1740	1480	-0.292	null
4072	0	1411	250	2126	438	1411	1472	0.221	null
4073	1	1745	258	2571	408	1745	1948	0.327	0.327
4074	1	1202	231	1526	620	1202	942	-0.602	-0.602
4075	0	1099	301	1597	655	1099	975	-0.304	null
4076	0	1103	237	1533	433	1103	927	-0.138	null
4077	1	1733	228	1767	614	1733	1229	-0.73	-0.73
4078	0	1784	339	1925	467	1784	1374	-0.291	null
4079	0	801	264	1358	553	801	712	-0.153	null
4080	0	1009	262	1484	539	1009	868	-0.221	null
4081	0	437	308	1098	508	437	368	-0.214	null
4082	0	282	262	1243	630	282	342	-0.016	null
4083	0	1315	167	2104	537	1315	1430	0.111	null
4084	0	1955	357	2216	660	1955	1666	-0.307	null
4085	0	755	274	1377	624	755	708	-0.187	null
4086	0	576	241	1566	504	576	755	0.822	null
4087	0	977	220	1852	771	977	1139	-0.007	null
4088	0	1340	360	855	757	1340	458	-5.431	null
4089	0	917	234	1459	590	917	825	-0.267	null
4090	0	875	143	1873	684	875	1123	0.195	null
4091	0	1047	150	1865	492	1047	1168	0.192	null
4092	1	1246	188	1956	490	1246	1291	0.1	0.1
4093	0	702	188	1071	455	702	470	-0.658	null
4094	0	557	199	1520	507	557	710	0.668	null
4095	1	1355	178	1623	560	1355	1046	-0.566	-0.566
4096	0	777	218	1736	576	777	984	0.468	null
4097	0	1020	343	1675	713	1020	1016	-0.077	null
4098	0	815	270	1227	600	815	621	-0.665	null
4099	0	1025	167	1289	550	1025	726	-0.808	null
4100	1	1429	107	1303	534	1429	807	-1.249	-1.249
4101	0	343	260	1337	452	343	436	0.961	null
4102	0	384	239	1214	567	384	400	0.02	null
4103	1	2207	219	2525	528	2207	2004	-0.164	-0.164
4104	0	1426	235	2287	590	1426	1614	0.198	null
4105	1	2585	338	1433	651	2585	1041	-1.866	-1.866
4106	1	1951	178	1261	661	1951	834	-2.02	-2.02
4107	0	722	333	1587	616	722	849	0.509	null
4108	0	793	211	1255	537	793	634	-0.452	null
4109	0	1260	351	2622	523	1260	1855	0.882	null
4110	0	774	173	1635	396	774	907	0.498	null
4111	1	1163	296	3194	567	1163	2321	1.312	1.312
4112	1	1260	222	3263	564	1260	2425	1.136	1.136
4113	0	703	227	1500	743	703	776	-0.167	null
4114	0	727	241	1351	512	727	678	0.019	null
4115	0	1095	307	1382	507	1095	811	-0.416	null
4116	0	1644	172	1715	713	1644	1171	-0.937	null
4117	0	775	204	1203	471	775	589	-0.397	null
4118	0	934	283	1167	552	934	612	-0.861	null
4119	1	1300	183	2302	566	1300	1593	0.314	0.314
4120	1	1013	164	1399	565	1013	805	-0.585	-0.585
4121	0	500	303	1695	918	500	792	0.419	null
4122	0	608	209	1449	624	608	691	0.155	null
4123	0	584	230	1382	547	584	630	0.272	null
4124	0	636	111	1295	534	636	597	-0.244	null
4125	0	926	330	1733	638	926	1033	0.294	null
4126	0	865	340	1689	595	865	981	0.435	null
4127	0	977	164	2402	505	977	1571	0.851	null
4128	1	822	192	2308	581	822	1436	1.003	1.003
4129	0	368	263	1105	635	368	334	-0.828	null
4130	0	526	213	1115	578	526	424	-0.683	null
4131	1	1424	258	2070	359	1424	1427	0.238	0.238
4132	0	1234	133	1477	535	1234	910	-0.688	null
4133	0	1463	266	1941	814	1463	1327	-0.489	null
4134	1	1353	309	2392	554	1353	1685	0.492	0.492
4135	1	1638	239	1684	665	1638	1144	-0.847	-0.847
