2156	0	905	397	786	229	905	1210	0.751	null
2157	0	681	416	506	198	681	842	1.051	null
2158	0	546	223	530	226	546	898	0.691	null
2159	1	1243	323	868	257	1243	1312	0.014	0.014
2160	1	1037	407	730	169	1037	1118	0.434	0.434
2161	0	569	240	255	167	569	480	-0.596	null
2162	0	653	325	205	201	653	391	-3.207	null
2163	0	736	375	373	155	736	636	0.119	null
2164	0	687	301	331	214	687	579	-0.639	null
2165	0	1031	333	663	200	1031	1024	0.016	null
2166	1	1246	520	946	185	1246	1429	0.672	0.672
2167	0	450	291	362	172	450	668	1.542	null
2168	0	508	322	474	190	508	823	1.62	null
2169	0	456	247	393	157	456	714	1.217	null
2170	0	645	279	451	221	645	764	0.153	null
2171	0	826	205	455	211	826	750	-0.652	null
2172	0	794	266	543	135	794	881	0.277	null
2173	0	760	182	827	182	760	1287	0.758	null
2174	1	760	308	809	144	760	1262	1.17	1.17
2175	1	1024	301	880	212	1024	1335	0.485	0.485
2176	1	848	250	792	134	848	1225	0.737	0.737
2177	1	624	190	721	162	624	1164	1	1
2178	1	1047	351	999	142	1047	1510	0.909	0.909
2179	0	691	201	506	161	691	841	0.174	null
2180	1	1071	292	700	163	1071	1073	0.061	0.061
2181	1	1402	375	1024	231	1402	1551	0.256	0.256
2182	1	1046	301	818	167	1046	1243	0.405	0.405
2183	1	955	264	918	184	955	1394	0.688	0.688
2184	0	909	340	1005	190	909	1524	1.117	null
2185	0	1050	353	749	214	1050	1144	0.218	null
2186	1	1075	306	784	202	1075	1193	0.195	0.195
2187	1	1180	407	891	203	1180	1347	0.434	0.434
2188	1	1025	290	651	217	1025	1007	-0.151	-0.151
2189	1	965	292	576	215	965	908	-0.264	-0.264
2190	0	1085	275	719	182	1085	1098	0.004	null
2191	0	1150	363	776	293	1150	1178	-0.105	null
2192	0	863	287	796	172	863	1229	0.716	null
2193	1	980	295	890	163	980	1352	0.686	0.686
2194	1	956	279	599	193	956	941	-0.116	-0.116
2195	1	1515	262	933	173	1515	1412	-0.081	-0.081
2196	1	1805	215	885	159	1805	1343	-0.477	-0.477
2197	0	809	271	515	106	809	839	0.251	null
2198	1	834	221	352	163	834	596	-0.956	-0.956
2199	0	839	220	637	171	839	1008	0.207	null
2200	0	838	216	494	211	838	805	-0.462	null
2201	1	876	197	589	157	876	936	-0.038	-0.038
2202	1	869	255	574	123	869	916	0.175	0.175
2203	0	558	224	466	143	558	801	0.707	null
2204	0	685	276	479	173	685	801	0.307	null
2205	0	1056	194	710	239	1056	1088	-0.274	null
2206	1	854	195	589	211	854	939	-0.17	-0.17
2207	0	706	251	433	220	706	730	-0.312	null
2208	0	751	291	486	205	751	804	0.009	null
2209	1	913	270	884	178	913	1347	0.732	0.732
2210	1	995	317	727	213	995	1118	0.203	0.203
2211	1	1215	357	899	151	1215	1358	0.415	0.415
2212	1	1106	374	577	276	1106	897	-0.636	-0.636
2213	1	1023	318	588	150	1023	919	-0.076	-0.076
2214	1	1251	314	773	227	1251	1169	-0.178	-0.178
2215	1	2207	482	2939	334	2207	4501	1.285	1.285
2216	1	1209	358	1017	212	1209	1537	0.537	0.537
2217	1	999	280	788	188	999	1203	0.336	0.336
2218	0	948	302	644	169	948	1005	0.168	null
2219	1	1074	274	669	133	1074	1029	0.019	0.019
2220	1	890	206	616	159	890	972	0.028	0.028
2221	0	665	154	477	150	665	801	0.038	null
2222	0	776	196	462	176	776	765	-0.337	null
2223	1	781	263	660	123	781	1049	0.672	0.672
2224	0	709	250	618	185	709	1001	0.574	null
2225	0	572	262	483	175	572	824	0.777	null
2226	0	676	277	391	138	676	670	0.114	null
2227	0	913	297	582	152	913	922	0.107	null
2228	1	820	328	614	149	820	978	0.56	0.56
2229	0	973	312	502	196	973	803	-0.455	null
2230	1	1003	404	582	161	1003	913	0.122	0.122
2231	1	1393	369	1008	150	1393	1526	0.38	0.38
2232	1	1024	220	739	136	1024	1132	0.184	0.184
2233	1	1747	358	892	269	1747	1353	-0.523	-0.523
2234	1	1139	321	634	208	1139	975	-0.339	-0.339
2235	1	1019	377	681	140	1019	1050	0.356	0.356
2236	1	1577	372	2157	239	1577	3306	1.351	1.351
2237	0	2288	369	1283	143	2288	1967	-0.072	null
2238	1	1535	375	885	257	1535	1339	-0.264	-0.264
2239	1	7073	613	3131	326	7073	4787	-0.506	-0.506
2240	1	972	382	686	139	972	1062	0.499	0.499
2241	1	995	295	844	232	995	1284	0.403	0.403
2242	1	717	273	717	140	717	1140	1.007	1.007
2243	0	589	229	386	134	589	675	0.287	null
2244	0	610	324	330	150	610	588	0.353	null
2245	1	976	230	787	198	976	1204	0.256	0.256
2246	1	738	238	678	204	738	1081	0.56	0.56
2247	1	1425	320	746	162	1425	1127	-0.307	-0.307
2248	0	717	264	537	185	717	883	0.324	null
2249	1	747	216	457	126	747	761	-0.007	-0.007
2250	0	955	271	420	162	955	687	-0.732	null
2251	1	1430	334	718	255	1430	1085	-0.643	-0.643
2252	1	1118	332	472	178	1118	748	-0.778	-0.778
2253	0	1105	498	753	161	1105	1146	0.564	null
2254	1	992	312	507	246	992	808	-0.708	-0.708
2255	1	1505	286	736	215	1505	1112	-0.614	-0.614
2256	0	1004	296	535	221	1004	846	-0.528	null
2257	0	959	298	571	173	959	901	-0.106	null
2258	1	945	445	643	154	945	1004	0.602	0.602
2259	0	873	558	318	225	873	542	-0.46	null
2260	1	1262	414	736	191	1262	1115	-0.04	-0.04
2261	1	1277	333	516	227	1277	799	-1.086	-1.086
2262	1	1627	548	937	302	1627	1420	-0.148	-0.148
2263	0	1152	436	754	280	1152	1146	0.009	null
2264	1	744	378	699	199	744	1110	1.119	1.119
2265	1	1123	346	820	237	1123	1243	0.183	0.183
2266	1	880	190	731	146	880	1135	0.36	0.36
2267	0	939	255	547	191	939	870	-0.308	null
2268	1	1053	298	641	167	1053	991	-0.071	-0.071
2269	0	677	239	474	120	677	795	0.385	null
2270	1	749	334	577	128	749	936	0.78	0.78
2271	0	792	241	591	157	792	950	0.292	null
2272	1	1180	232	554	154	1180	859	-0.645	-0.645
2273	1	1030	212	681	149	1030	1049	-0.024	-0.024
2274	0	1063	245	672	206	1063	1034	-0.212	null
2275	1	1498	320	857	133	1498	1296	-0.07	-0.07
2276	1	1370	347	893	193	1370	1349	0.073	0.073
2277	1	1256	329	917	191	1256	1385	0.263	0.263
2278	1	1236	381	809	219	1236	1223	0.065	0.065
2279	1	1714	432	647	189	1714	978	-0.878	-0.878
2280	1	679	288	528	153	679	875	0.64	0.64
2281	0	907	313	685	141	907	1067	0.481	null
2282	1	1687	508	1175	233	1687	1792	0.328	0.328
2283	0	947	502	581	221	947	917	0.382	null
2284	0	995	348	513	226	995	816	-0.505	null
2285	1	1033	364	718	224	1033	1101	0.169	0.169
2286	1	799	338	503	159	799	823	0.266	0.266
2287	1	1652	346	887	259	1652	1344	-0.427	-0.427
2288	1	1385	369	909	265	1385	1374	-0.044	-0.044
2289	0	781	327	726	164	781	1142	0.937	null
2290	0	771	255	528	172	771	862	0.133	null
2291	1	971	178	507	152	971	810	-0.541	-0.541
2292	1	1232	339	683	157	1232	1039	-0.165	-0.165
2293	1	1732	356	1221	141	1732	1865	0.319	0.319
2294	1	1200	326	803	160	1200	1215	0.162	0.162
2295	1	1185	249	745	163	1185	1131	-0.083	-0.083
2296	1	872	213	670	126	872	1051	0.324	0.324
2297	1	1504	287	1161	193	1504	1766	0.325	0.325
2298	1	1238	257	940	153	1238	1420	0.308	0.308
2299	1	2178	337	948	179	2178	1447	-0.594	-0.594
2300	1	2322	334	1111	214	2322	1702	-0.474	-0.474
2301	1	1616	309	983	164	1616	1492	-0.025	-0.025
2302	1	1414	354	972	211	1414	1471	0.151	0.151
2303	1	1585	329	1053	131	1585	1600	0.208	0.208
2304	1	1019	312	792	154	1019	1207	0.449	0.449
2305	0	699	398	322	175	699	564	0.059	null
2306	0	1228	416	625	268	1228	956	-0.57	null
2307	0	907	492	606	198	907	956	0.655	null
2308	0	742	291	419	212	742	705	-0.33	null
2309	0	946	353	533	191	946	849	-0.138	null
2310	0	922	397	506	251	922	814	-0.327	null
2311	0	680	303	365	163	680	631	-0.042	null
2312	0	645	357	447	193	645	758	0.692	null
2313	0	576	428	511	205	576	865	2.129	null
2314	0	543	253	530	178	543	899	1.047	null
2315	0	475	212	334	151	475	619	0.53	null
2316	0	534	235	426	147	534	745	0.726	null
2317	1	1069	308	622	150	1069	963	-0.089	-0.089
2318	1	1047	232	742	243	1047	1134	-0.11	-0.11
2319	0	848	264	535	142	848	863	0.07	null
2320	1	676	193	483	165	676	808	0.09	0.09
2321	1	898	264	547	153	898	874	-0.055	-0.055
2322	1	1008	324	760	143	1008	1163	0.449	0.449
2323	1	1392	337	858	195	1392	1296	-0.052	-0.052
2324	1	1763	462	880	178	1763	1335	-0.252	-0.252
2325	1	1432	278	823	128	1432	1243	-0.103	-0.103
2326	1	1113	377	657	170	1113	1009	0.005	0.005
2327	1	1278	273	796	188	1278	1203	-0.115	-0.115
2328	1	1354	306	694	245	1354	1051	-0.624	-0.624
2329	0	1063	291	591	170	1063	920	-0.267	null
2330	1	8653	533	3521	266	8653	5396	-0.618	-0.618
2331	1	1406	434	786	238	1406	1188	-0.225	-0.225
2332	1	1022	233	689	160	1022	1061	0.021	0.021
2333	1	974	351	679	172	974	1051	0.312	0.312
2334	1	971	354	644	177	971	1003	0.214	0.214
2335	1	1356	255	716	234	1356	1083	-0.59	-0.59
2336	1	996	214	686	148	996	1059	0.058	0.058
2337	1	1180	290	999	226	1180	1509	0.414	0.414
2338	1	865	190	958	128	865	1458	0.903	0.903
2339	1	1015	289	642	192	1015	995	-0.083	-0.083
2340	1	1513	409	658	210	1513	995	-0.701	-0.701
2341	0	707	278	468	263	707	782	-0.255	null
2342	1	798	292	528	126	798	859	0.324	0.324
2343	1	1122	329	706	138	1122	1077	0.116	0.116
2344	1	1287	194	1011	274	1287	1529	0.06	0.06
2345	0	982	253	664	171	982	1029	0.036	null
2346	1	736	256	580	157	736	942	0.474	0.474
2347	1	1119	278	937	149	1119	1416	0.521	0.521
2348	1	1440	436	1016	189	1440	1539	0.351	0.351
2349	1	1505	295	938	169	1505	1420	-0.015	-0.015
2350	1	1246	346	739	164	1246	1120	-0.045	-0.045
2351	1	1473	404	957	178	1473	1449	0.174	0.174
2352	1	1599	310	884	226	1599	1338	-0.338	-0.338
2353	1	1137	361	676	154	1137	1034	0.026	0.026
2354	1	1198	285	923	238	1198	1395	0.197	0.197
2355	1	999	311	817	204	999	1244	0.431	0.431
2356	1	1143	336	674	163	1143	1031	-0.061	-0.061
2357	1	1117	341	578	212	1117	897	-0.466	-0.466
2358	0	1058	363	759	241	1058	1157	0.176	null
2359	1	1093	346	1039	166	1093	1570	0.839	0.839
2360	1	819	340	798	180	819	1237	0.982	0.982
2361	1	983	255	654	160	983	1015	0.041	0.041
2362	1	973	221	638	161	973	994	-0.056	-0.056
2363	1	1303	305	734	178	1303	1111	-0.24	-0.24
2364	1	1093	309	644	153	1093	992	-0.076	-0.076
2365	1	1249	186	698	144	1249	1060	-0.333	-0.333
2366	0	783	293	605	162	783	971	0.502	null
2367	1	1511	262	888	150	1511	1343	-0.121	-0.121
2368	1	1386	218	889	204	1386	1343	-0.142	-0.142
2369	1	1406	186	699	214	1406	1057	-0.723	-0.723
2370	0	653	191	425	109	653	724	0.153	null
2371	1	1166	346	624	173	1166	959	-0.263	-0.263
2372	1	1106	282	465	171	1106	739	-0.852	-0.852
2373	1	1050	311	508	197	1050	804	-0.608	-0.608
2374	1	785	300	396	174	785	666	-0.372	-0.372
2375	0	833	317	562	201	833	903	0.151	null
2376	0	682	187	616	220	682	1002	0.338	null
2377	1	1046	374	697	220	1046	1071	0.114	0.114
2378	0	865	345	565	213	865	903	0.106	null
2379	1	1092	346	938	190	1092	1418	0.608	0.608
2380	1	1080	356	815	155	1080	1238	0.465	0.465
2381	1	998	302	1687	169	998	2564	1.773	1.773
2382	1	853	244	1326	232	853	2004	1.46	1.46
2383	1	1282	436	883	203	1282	1334	0.291	0.291
2384	1	834	267	625	170	834	992	0.311	0.311
2385	1	1031	383	793	161	1031	1208	0.562	0.562
2386	1	1111	263	907	124	1111	1371	0.5	0.5
2387	1	1638	211	872	143	1638	1320	-0.322	-0.322
2388	1	1649	300	768	145	1649	1161	-0.483	-0.483
2389	1	1289	258	669	145	1289	1017	-0.374	-0.374
2390	1	881	211	810	142	881	1246	0.593	0.593
2391	1	1159	258	826	170	1159	1250	0.15	0.15
2392	1	1153	256	916	206	1153	1384	0.275	0.275
2393	0	1223	215	619	144	1223	948	-0.486	null
2394	1	703	229	612	135	703	993	0.652	0.652
2395	1	1102	329	718	120	1102	1096	0.228	0.228
2396	1	1282	300	812	190	1282	1227	-0.049	-0.049
2397	1	1942	392	477	188	1942	723	-1.826	-1.826
2398	1	1685	344	417	185	1685	643	-1.921	-1.921
2399	1	2274	324	740	244	2274	1125	-1.333	-1.333
2400	1	1770	288	847	216	1770	1283	-0.593	-0.593
2401	1	2413	315	714	198	2413	1086	-1.374	-1.374
2402	1	1491	303	753	210	1491	1138	-0.516	-0.516
2403	1	1939	253	609	173	1939	920	-1.329	-1.329
2404	1	2056	273	589	254	2056	890	-1.804	-1.804
2405	1	1165	343	955	213	1165	1443	0.462	0.462
2406	1	944	291	836	219	944	1276	0.517	0.517
2407	1	1105	237	872	230	1105	1319	0.169	0.169
2408	0	776	299	472	158	776	780	0.094	null
2409	0	893	276	713	216	893	1108	0.299	null
2410	1	1078	325	672	197	1078	1033	-0.064	-0.064
2411	0	860	237	575	162	860	918	0.035	null
2412	0	1158	258	537	155	1158	837	-0.633	null
2413	1	1037	292	593	159	1037	925	-0.172	-0.172
2414	1	1342	293	673	170	1342	1021	-0.459	-0.459
2415	1	1686	289	906	177	1686	1373	-0.293	-0.293
2416	1	1669	272	1469	172	1669	2249	0.568	0.568
2417	0	509	175	373	145	509	671	0.308	null
2418	0	562	229	300	159	562	551	-0.175	null
2419	1	1407	243	1391	177	1407	2121	0.726	0.726
2420	1	2461	264	1476	137	2461	2262	-0.03	-0.03
2421	1	1980	325	971	175	1980	1480	-0.394	-0.394
2422	1	1646	334	671	124	1646	1014	-0.642	-0.642
2423	1	1999	291	535	171	1999	808	-1.619	-1.619
2424	1	1630	287	659	165	1630	996	-0.828	-0.828
2425	1	1195	290	1210	221	1195	1832	0.764	0.764
2426	1	1205	307	1315	225	1205	1995	0.922	0.922
2427	1	1418	322	644	156	1418	976	-0.565	-0.565
2428	1	1872	316	715	225	1872	1082	-1.042	-1.042
2429	0	890	219	452	208	890	739	-0.775	null
2430	0	662	319	558	225	662	921	0.701	null
2431	1	1139	293	992	192	1139	1499	0.536	0.536
2432	1	1013	220	753	203	1013	1152	0.069	0.069
2433	0	692	297	415	193	692	704	-0.021	null
2434	0	720	291	541	171	720	888	0.475	null
2435	0	953	309	634	124	953	991	0.27	null
2436	0	883	260	620	162	883	979	0.173	null
2437	1	1325	262	799	174	1325	1207	-0.151	-0.151
2438	1	944	233	738	143	944	1138	0.34	0.34
2439	1	1337	319	740	203	1337	1118	-0.32	-0.32
2440	1	1042	241	562	146	1042	881	-0.34	-0.34
2441	1	1391	159	1763	192	1391	2699	1.027	1.027
2442	1	947	235	1544	220	947	2339	1.535	1.535
2443	1	1070	269	688	128	1070	1056	0.081	0.081
2444	1	1321	340	966	126	1321	1460	0.406	0.406
2445	1	963	336	619	164	963	969	0.155	0.155
2446	1	1113	327	592	138	1113	917	-0.191	-0.191
2447	0	1066	292	518	200	1066	817	-0.65	null
2448	1	1151	291	467	216	1151	739	-1.128	-1.128
2449	0	855	359	687	191	855	1077	0.633	null
2450	1	877	261	746	169	877	1156	0.507	0.507
2451	1	855	362	1116	160	855	1689	1.554	1.554
2452	1	1095	335	873	188	1095	1321	0.451	0.451
2453	1	1125	298	1003	226	1125	1515	0.523	0.523
2454	1	995	252	1064	192	995	1608	0.844	0.844
2455	1	925	310	808	157	925	1239	0.681	0.681
2456	0	809	360	683	196	809	1077	0.764	null
2457	1	887	276	851	178	887	1304	0.737	0.737
2458	1	858	258	627	141	858	992	0.311	0.311
2459	0	778	304	729	189	778	1147	0.817	null
2460	0	689	236	581	169	689	951	0.53	null
2461	0	778	301	647	207	778	1031	0.535	null
2462	1	833	284	547	240	833	882	-0.158	-0.158
2463	1	850	337	592	167	850	943	0.376	0.376
2464	1	1153	356	826	131	1153	1250	0.406	0.406
2465	1	1086	347	808	166	1086	1227	0.396	0.396
2466	1	953	251	630	166	953	985	0.01	0.01
2467	1	1239	308	875	144	1239	1322	0.268	0.268
2468	1	1438	269	580	146	1438	883	-0.829	-0.829
2469	1	1967	372	938	181	1967	1429	-0.418	-0.418
2470	1	1759	259	753	151	1759	1139	-0.68	-0.68
2471	1	1079	334	754	197	1079	1148	0.178	0.178
2472	1	1131	279	697	199	1131	1064	-0.177	-0.177
2473	1	1013	418	1108	225	1013	1674	1.171	1.171
2474	1	1031	300	811	188	1031	1234	0.367	0.367
2475	1	1020	271	667	216	1020	1030	-0.127	-0.127
2476	0	740	229	431	220	740	723	-0.521	null
2477	1	892	299	696	187	892	1085	0.392	0.392
2478	0	846	310	687	217	846	1078	0.441	null
2479	1	1594	299	1385	273	1594	2118	0.447	0.447
2480	1	1914	231	1327	208	1914	2032	0.087	0.087
2481	1	1314	304	943	154	1314	1425	0.271	0.271
2482	1	1044	242	576	208	1044	900	-0.51	-0.51
2483	1	1123	322	850	131	1123	1287	0.45	0.45
2484	1	1110	208	716	145	1110	1092	-0.059	-0.059
2485	1	1079	238	885	222	1079	1340	0.261	0.261
2486	1	1040	346	709	232	1040	1088	0.065	0.065
2487	0	786	357	433	195	786	721	-0.082	null
2488	0	612	260	351	132	612	620	0.17	null
2489	1	1149	240	790	162	1149	1198	0.072	0.072
2490	1	1068	280	678	175	1068	1042	-0.049	-0.049
2491	0	933	321	539	142	933	859	0.01	null
2492	1	985	322	492	120	985	787	-0.201	-0.201
2493	1	3102	226	1688	189	3102	2586	-0.25	-0.25
2494	1	2143	343	1563	148	2143	2396	0.335	0.335
2495	0	940	347	682	165	940	1059	0.414	null
2496	1	2403	361	1613	171	2403	2472	0.183	0.183
2497	1	1157	351	421	172	1157	673	-1.037	-1.037
2498	1	1415	309	498	222	1415	767	-1.391	-1.391
2499	0	760	299	618	261	760	993	0.315	null
2500	0	732	305	595	203	732	964	0.558	null
2501	1	1303	332	842	173	1303	1272	0.076	0.076
2502	0	633	302	399	124	633	688	0.533	null
2503	0	878	288	528	149	878	850	0.006	null
2504	1	1012	235	733	178	1012	1124	0.112	0.112
2505	1	1128	325	671	170	1128	1028	-0.082	-0.082
2506	0	884	233	590	158	884	936	0.027	null
2507	1	1291	346	786	132	1291	1188	0.08	0.08
2508	1	1437	235	855	156	1437	1292	-0.151	-0.151
2509	0	1034	257	675	173	1034	1041	-0.031	null
2510	1	814	264	653	155	814	1034	0.478	0.478
2511	0	598	264	373	116	598	655	0.439	null
2512	0	531	258	320	160	531	586	0.329	null
2513	0	596	204	412	158	596	713	0.149	null
2514	0	667	204	384	170	667	661	-0.337	null
2515	1	1518	293	777	169	1518	1174	-0.388	-0.388
2516	1	1194	384	771	166	1194	1169	0.179	0.179
2517	1	1276	388	831	170	1276	1256	0.181	0.181
2518	1	1171	291	610	125	1171	939	-0.262	-0.262
2519	0	729	328	432	175	729	726	0.123	null
2520	0	783	310	451	134	783	748	0.12	null
2521	0	657	344	227	167	657	425	-0.849	null
2522	0	617	214	326	203	617	581	-0.673	null
2523	0	578	289	224	244	578	429	0.068	null
2524	0	500	352	246	157	500	475	0.995	null
2525	0	511	331	439	121	511	770	1.794	null
2526	0	607	331	375	162	607	656	0.588	null
2527	0	603	331	318	185	603	571	0.161	null
2528	0	637	290	554	230	637	920	0.648	null
2529	0	554	274	242	217	554	461	-1.391	null
2530	0	577	212	274	160	577	508	-0.555	null
2531	0	542	236	246	143	542	469	-0.308	null
2532	0	596	314	361	113	596	637	0.704	null
2533	0	666	312	382	121	666	658	0.356	null
2534	0	470	195	361	142	470	662	0.623	null
2535	0	607	344	348	124	607	616	0.729	null
2536	0	540	304	199	130	540	393	-0.163	null
2537	0	517	294	150	178	517	313	0.068	null
2538	0	459	309	374	169	459	684	1.726	null
2539	0	588	331	207	133	588	400	-0.269	null
2540	0	616	226	378	141	616	659	0.077	null
2541	0	587	272	228	158	587	434	-0.721	null
2542	0	582	277	364	210	582	644	0.078	null
2543	0	685	254	391	167	685	669	-0.161	null
2544	0	740	299	345	141	740	594	-0.309	null
2545	0	999	318	496	169	999	792	-0.414	null
2546	0	717	421	495	238	717	821	0.655	null
2547	0	499	320	355	222	499	646	0.98	null
2548	0	659	357	270	172	659	491	-0.328	null
2549	0	640	415	322	195	640	572	0.488	null
2550	0	749	322	289	202	749	510	-1.116	null
2551	0	598	326	258	162	598	480	-0.142	null
2552	0	526	269	308	227	526	569	-0.187	null
2553	0	600	271	291	175	600	531	-0.338	null
2554	0	494	322	312	152	494	581	1.229	null
2555	0	633	370	506	130	633	849	1.293	null
2556	0	584	241	391	159	584	684	0.279	null
2557	0	657	225	532	177	657	884	0.41	null
2558	0	529	230	430	170	529	752	0.65	null
2559	0	557	300	397	223	557	698	0.525	null
2560	0	574	251	268	200	574	499	-0.797	null
2561	0	494	224	250	139	494	483	0.006	null
2562	0	478	274	371	125	478	675	1.303	null
2563	0	527	270	354	225	527	639	0.243	null
2564	0	640	375	330	219	640	584	0.043	null
2565	0	625	322	292	325	625	529	0.068	null
2566	0	636	308	369	265	636	642	-0.434	null
2567	0	663	295	485	168	663	813	0.524	null
2568	0	532	243	265	160	532	501	-0.178	null
2569	1	1022	281	812	187	1022	1236	0.353	0.353
2570	1	843	316	817	147	843	1261	0.948	0.948
2571	1	1142	328	807	222	1142	1223	0.122	0.122
2572	1	823	327	634	169	823	1006	0.547	0.547
2573	1	1109	286	754	184	1109	1147	0.069	0.069
2574	0	797	320	714	118	797	1123	0.939	null
2575	1	1303	318	816	202	1303	1233	-0.073	-0.073
2576	1	732	248	532	141	732	873	0.357	0.357
2577	1	1105	277	580	198	1105	901	-0.507	-0.507
2578	1	1304	296	823	216	1304	1244	-0.122	-0.122
2579	1	2259	313	1290	115	2259	1977	-0.048	-0.048
2580	1	1656	324	1316	135	1656	2012	0.497	0.497
2581	0	779	276	520	149	779	850	0.227	null
2582	0	772	355	425	138	772	711	0.196	null
2583	0	644	253	216	187	644	409	-1.94	null
2584	0	540	291	345	191	540	623	0.471	null
2585	1	1120	261	739	201	1120	1125	-0.077	-0.077
2586	0	788	227	511	210	788	836	-0.218	null
2587	0	567	282	479	223	567	819	0.719	null
2588	0	570	361	488	206	570	831	1.393	null
2589	0	821	485	645	212	821	1022	1.068	null
2590	0	709	342	375	218	709	643	-0.255	null
2591	1	1131	334	752	207	1131	1143	0.049	0.049
2592	1	990	329	596	173	990	934	-0.025	-0.025
2593	0	678	318	526	173	678	872	0.694	null
2594	0	835	342	529	237	835	856	-0.052	null
2595	1	984	261	697	139	984	1076	0.225	0.225
2596	0	1148	409	759	280	1148	1153	-0.024	null
2597	0	838	324	725	276	838	1132	0.445	null
2598	1	965	385	640	199	965	998	0.234	0.234
2599	0	657	369	289	214	657	520	-0.482	null
2600	0	607	361	316	170	607	568	0.444	null
2601	0	693	392	371	157	693	638	0.431	null
2602	0	679	366	471	185	679	790	0.675	null
2603	1	1109	351	602	243	1109	931	-0.456	-0.456
2604	1	1152	369	683	285	1152	1043	-0.366	-0.366
2605	0	890	471	470	221	890	765	0.011	null
2606	0	665	354	513	208	665	855	0.761	null
2607	0	998	369	503	298	998	802	-0.897	null
2608	0	730	417	365	207	730	625	0.054	null
2609	0	535	290	431	182	535	752	0.969	null
2610	0	563	293	405	152	563	708	0.804	null
2611	0	863	257	292	152	863	504	-1.294	null
2612	0	1059	260	300	165	1059	504	-1.81	null
2613	0	504	215	383	141	504	688	0.633	null
2614	0	498	231	341	141	498	625	0.588	null
2615	0	546	223	422	120	546	737	0.684	null
2616	1	640	176	401	123	640	690	-0.019	-0.019
2617	1	758	297	845	206	758	1312	1.085	1.085
2618	1	908	314	983	250	908	1492	0.9	0.9
2619	1	796	306	834	172	796	1291	1.042	1.042
2620	0	1255	423	997	292	1255	1507	0.368	null
2621	0	837	333	758	218	837	1178	0.722	null
2622	0	681	335	584	204	681	956	0.852	null
2623	1	1107	223	615	174	1107	950	-0.404	-0.404
2624	0	1004	297	732	230	1004	1124	0.107	null
2625	0	641	327	361	162	641	630	0.278	null
2626	0	606	413	360	151	606	634	1.254	null
2627	1	1268	347	912	176	1268	1378	0.293	0.293
2628	1	1142	477	1143	217	1142	1728	1.088	1.088
2629	0	814	413	627	242	814	998	0.634	null
2630	0	932	394	764	207	932	1176	0.663	null
2631	0	878	395	702	223	878	1095	0.628	null
2632	0	1015	466	577	221	1015	905	0.036	null
2633	0	707	374	386	150	707	659	0.351	null
2634	0	707	273	334	180	707	581	-0.587	null
2635	0	569	290	314	177	569	571	0.139	null
2636	0	469	160	215	106	469	429	-0.274	null
2637	0	452	257	312	115	452	589	1.178	null
2638	0	487	226	301	146	487	565	0.386	null
2639	1	1152	160	707	123	1152	1077	-0.158	-0.158
2640	1	1058	190	637	148	1058	985	-0.23	-0.23
2641	0	693	173	624	153	693	1012	0.491	null
2642	0	771	255	568	189	771	920	0.215	null
2643	0	878	247	686	294	878	1072	-0.054	null
2644	0	684	260	532	207	684	880	0.326	null
2645	0	717	291	588	212	717	957	0.507	null
2646	0	665	380	612	164	665	1000	1.374	null
2647	0	698	340	290	198	698	517	-0.72	null
2648	0	600	322	309	207	600	558	-0.129	null
2649	1	987	280	503	186	987	803	-0.513	-0.513
2650	1	939	329	628	179	939	984	0.18	0.18
2651	0	667	316	404	154	667	691	0.321	null
2652	0	777	364	426	179	777	712	0.027	null
2653	0	757	446	445	263	757	742	0.205	null
2654	0	733	315	381	252	733	649	-0.696	null
2655	0	1174	461	950	258	1174	1435	0.557	null
2656	0	911	405	849	277	911	1298	0.793	null
2657	1	1353	370	908	256	1353	1372	0.02	0.02
2658	1	912	427	649	145	912	1016	0.689	0.689
2659	0	712	250	511	164	712	845	0.274	null
2660	0	725	202	244	133	725	444	-1.269	null
2661	1	973	250	497	114	973	796	-0.296	-0.296
2662	1	859	198	369	144	859	619	-0.856	-0.856
2663	0	452	197	461	152	452	818	1.124	null
2664	0	504	233	459	172	504	801	0.934	null
2665	1	1079	245	514	159	1079	810	-0.618	-0.618
2666	1	976	289	622	207	976	971	-0.11	-0.11
2667	1	1245	365	688	143	1245	1046	-0.092	-0.092
2668	1	988	281	607	155	988	949	-0.037	-0.037
2669	0	709	317	573	150	709	936	0.792	null
2670	0	609	225	452	200	609	771	0.175	null
2671	0	645	234	330	170	645	583	-0.447	null
2672	0	465	256	228	194	465	451	-0.535	null
2673	0	709	297	466	120	709	779	0.453	null
2674	0	760	243	462	134	760	767	0.023	null
2675	1	1274	316	1023	169	1274	1547	0.464	0.464
2676	1	1728	381	962	241	1728	1461	-0.26	-0.26
2677	1	981	349	764	201	981	1171	0.434	0.434
2678	1	1190	322	686	186	1190	1045	-0.199	-0.199
2679	1	1122	394	667	274	1122	1022	-0.272	-0.272
2680	1	1129	304	939	227	1129	1419	0.395	0.395
2681	0	1029	354	626	306	1029	972	-0.428	null
2682	0	1100	512	508	274	1100	800	-0.619	null
2683	1	3804	592	897	242	3804	1375	-1.615	-1.615
2684	1	3578	545	905	297	3578	1387	-1.643	-1.643
2685	1	2317	367	857	190	2317	1307	-0.886	-0.886
2686	1	1629	226	639	238	1629	966	-1.202	-1.202
2687	0	639	222	373	180	639	648	-0.273	null
2688	0	557	173	234	159	557	448	-1.047	null
