1724	1	995	160	862	203	995	845	-0.425	-0.425
1725	0	436	215	443	192	436	489	0.296	null
1726	0	401	165	507	183	401	557	0.54	null
1727	0	337	157	327	116	337	380	0.389	null
1728	0	374	183	376	154	374	427	0.362	null
1729	0	446	175	480	120	446	525	0.476	null
1730	0	559	180	473	131	559	510	-0.103	null
1731	0	593	148	549	145	593	583	-0.123	null
1732	0	520	189	497	158	520	537	0.091	null
1733	0	726	156	709	212	726	722	-0.233	null
1734	0	619	251	734	289	619	757	0.3	null
1735	1	488	274	748	264	488	787	1.239	1.239
1736	0	545	116	544	111	545	582	0.026	null
1737	0	551	242	475	231	551	513	-0.257	null
1738	0	591	230	470	226	591	505	-0.492	null
1739	0	609	229	370	229	609	403	-1.314	null
1740	0	676	202	446	219	676	476	-1.003	null
1741	0	395	176	402	161	395	451	0.256	null
1742	0	377	277	411	213	377	462	1.233	null
1743	1	1009	148	332	137	1009	352	-2.119	-2.119
1744	1	889	161	404	140	889	426	-1.454	-1.454
1745	0	467	246	416	234	467	459	-0.128	null
1746	0	489	162	427	181	489	468	-0.331	null
1747	0	471	211	538	164	471	582	0.591	null
1748	0	435	193	386	105	435	431	0.307	null
1749	0	395	190	404	136	395	453	0.5	null
1750	0	499	119	442	171	499	483	-0.425	null
1751	1	468	151	849	163	468	887	1.109	1.109
1752	1	470	165	755	164	470	796	0.97	0.97
1753	1	658	164	689	120	658	711	0.169	0.169
1754	1	669	137	657	96	669	680	0.035	0.035
1755	1	538	154	562	132	538	600	0.188	0.188
1756	0	433	157	511	176	433	558	0.349	null
1757	1	755	207	1021	204	755	1007	0.5	0.5
1758	1	773	257	1135	225	773	1112	0.74	0.74
1759	1	316	167	5092	295	316	4946	4.922	4.922
1760	1	302	179	4764	194	302	4627	5.131	5.131
1761	1	457	202	1108	293	457	1130	1.677	1.677
1762	1	371	155	1064	162	371	1112	2.07	2.07
1763	1	1001	202	1177	236	1001	1144	0.149	0.149
1764	1	1518	211	733	152	1518	713	-1.256	-1.256
1765	1	580	167	605	130	580	639	0.209	0.209
1766	1	679	169	681	244	679	701	-0.231	-0.231
1767	1	688	177	549	193	688	576	-0.507	-0.507
1768	1	695	168	739	203	695	753	-0.011	-0.011
1769	0	437	205	441	197	437	487	0.183	null
1770	0	569	170	453	292	569	489	-1.212	null
1771	0	584	173	582	222	584	616	-0.156	null
1772	0	513	157	519	156	513	559	0.074	null
1773	0	665	154	583	169	665	610	-0.305	null
1774	0	849	235	770	246	849	767	-0.278	null
1775	0	518	230	604	232	518	643	0.429	null
1776	1	846	254	766	101	846	764	0.101	0.101
1777	0	498	198	426	147	498	467	-0.028	null
1778	1	555	157	369	140	555	405	-0.727	-0.727
1779	0	448	208	450	158	448	495	0.373	null
1780	1	577	203	492	171	577	528	-0.169	-0.169
1781	0	466	204	602	210	466	646	0.644	null
1782	1	602	221	775	299	602	797	0.336	0.336
1783	1	982	183	1510	321	982	1466	0.489	0.489
1784	1	1072	197	2087	203	1072	2037	1.042	1.042
1785	1	936	185	869	175	936	854	-0.196	-0.196
1786	0	602	205	617	207	602	648	0.073	null
1787	1	753	269	719	207	753	729	0.061	0.061
1788	1	844	255	732	187	844	733	-0.161	-0.161
1789	1	714	151	645	177	714	664	-0.294	-0.294
1790	0	619	141	542	130	619	574	-0.208	null
1791	1	763	155	342	148	763	369	-1.595	-1.595
1792	0	822	266	659	214	822	668	-0.341	null
1793	1	718	351	997	190	718	987	1.096	1.096
1794	0	564	218	636	213	564	670	0.326	null
1795	1	781	210	676	175	781	687	-0.225	-0.225
1796	0	572	138	429	144	572	465	-0.558	null
1797	0	479	182	517	181	479	560	0.243	null
1798	0	571	219	534	193	571	570	0.005	null
1799	0	487	169	583	224	487	626	0.23	null
1800	1	683	166	747	140	683	762	0.185	0.185
1801	1	578	166	520	122	578	556	-0.024	-0.024
1802	1	545	136	478	167	545	516	-0.348	-0.348
1803	1	650	187	552	162	650	582	-0.232	-0.232
1804	0	531	143	459	175	531	498	-0.393	null
1805	0	608	173	491	135	608	525	-0.258	null
1806	0	735	306	976	281	735	966	0.655	null
1807	1	904	251	1049	343	904	1025	0.035	0.035
1808	1	1060	192	747	281	1060	735	-0.966	-0.966
1809	0	581	152	599	164	581	633	0.032	null
1810	0	548	175	401	188	548	438	-0.728	null
1811	1	727	177	1016	210	727	1004	0.476	0.476
1812	0	669	206	1021	262	669	1014	0.655	null
1813	1	753	155	868	128	753	865	0.232	0.232
1814	1	466	213	678	161	466	722	1.076	1.076
1815	0	683	198	450	135	683	480	-0.59	null
1816	0	684	234	603	177	684	628	-0.07	null
1817	0	484	251	635	187	484	677	1.005	null
1818	0	531	174	617	190	531	655	0.291	null
1819	0	559	227	540	217	559	577	0.02	null
1820	0	510	159	437	157	510	477	-0.26	null
1821	1	712	181	803	212	712	810	0.108	0.108
1822	0	473	193	599	242	473	643	0.415	null
1823	0	635	147	555	166	635	586	-0.317	null
1824	0	683	175	498	143	683	527	-0.501	null
1825	0	509	187	568	132	509	609	0.476	null
1826	1	596	196	607	108	596	639	0.324	0.324
1827	0	480	237	458	177	480	500	0.301	null
1828	0	472	215	403	173	472	445	-0.054	null
1829	0	476	197	467	187	476	510	0.087	null
1830	1	588	278	727	245	588	754	0.671	0.671
1831	1	756	180	925	285	756	917	0.09	0.09
1832	1	1062	151	714	187	1062	705	-0.869	-0.869
1833	1	735	159	1061	213	735	1045	0.478	0.478
1834	1	711	234	872	192	711	873	0.462	0.462
1835	1	864	205	1202	149	864	1171	0.589	0.589
1836	1	1007	170	1004	174	1007	979	-0.099	-0.099
1837	1	698	127	595	150	698	619	-0.383	-0.383
1838	1	553	143	650	116	553	685	0.375	0.375
1839	0	551	192	512	181	551	550	-0.065	null
1840	0	570	193	606	192	570	641	0.166	null
1841	0	561	204	564	134	561	600	0.3	null
1842	0	796	208	730	220	796	735	-0.247	null
1843	1	553	161	767	129	553	796	0.682	0.682
1844	0	545	144	552	161	545	590	-0.006	null
1845	1	1033	197	1100	166	1033	1070	0.073	0.073
1846	0	785	286	1151	238	785	1126	0.795	null
1847	1	699	161	720	130	699	735	0.085	0.085
1848	0	616	155	584	124	616	615	-0.005	null
1849	1	954	227	610	187	954	614	-0.826	-0.826
1850	0	767	221	689	144	767	700	-0.044	null
1851	1	693	157	944	145	693	941	0.503	0.503
1852	0	573	164	819	211	573	842	0.551	null
1853	1	767	201	939	190	767	929	0.332	0.332
1854	1	839	268	1026	267	839	1006	0.337	0.337
1855	1	920	181	1105	253	920	1077	0.119	0.119
1856	1	1204	170	696	180	1204	683	-1.086	-1.086
1857	0	636	201	671	123	636	696	0.318	null
1858	0	1034	338	854	267	1034	836	-0.315	null
1859	1	1075	223	3778	218	1075	3743	2.033	2.033
1860	1	1010	180	2849	168	1010	2793	1.643	1.643
1861	1	1054	171	838	155	1054	821	-0.456	-0.456
1862	1	1032	229	755	203	1032	744	-0.616	-0.616
1863	1	869	174	841	212	869	832	-0.218	-0.218
1864	1	1177	176	871	162	1177	849	-0.585	-0.585
1865	1	1848	192	895	225	1848	870	-1.385	-1.385
1866	1	1934	254	1007	187	1934	981	-1.107	-1.107
1867	1	865	143	877	155	865	865	-0.082	-0.082
1868	1	635	180	923	152	635	929	0.703	0.703
1869	1	496	161	493	111	496	534	0.236	0.236
1870	0	660	270	1090	158	660	1079	1.196	null
1871	1	738	216	1194	138	738	1169	0.933	0.933
1872	1	914	182	1091	193	914	1064	0.208	0.208
1873	0	635	171	515	156	635	547	-0.346	null
1874	0	565	148	603	134	565	638	0.177	null
1875	0	541	216	495	117	541	533	0.268	null
1876	1	681	218	615	189	681	639	-0.114	-0.114
1877	0	567	209	552	204	567	588	0.008	null
1878	0	589	243	625	166	589	657	0.437	null
1879	0	470	231	523	319	470	567	-0.101	null
1880	0	431	191	385	183	431	431	-0.12	null
1881	0	563	204	591	233	563	627	0.042	null
1882	0	463	404	635	239	463	680	2.971	null
1883	0	632	257	824	312	632	838	0.459	null
1884	1	608	253	1187	164	608	1175	1.466	1.466
1885	1	652	230	937	225	652	939	0.712	0.712
1886	1	713	164	682	239	713	699	-0.327	-0.327
1887	1	1700	194	1386	196	1700	1353	-0.4	-0.4
1888	1	1421	167	1666	151	1421	1627	0.215	0.215
1889	1	754	176	802	186	754	805	0.033	0.033
1890	1	1030	241	1299	191	1030	1261	0.404	0.404
1891	0	592	157	623	149	592	655	0.125	null
1892	1	642	186	657	170	642	682	0.088	0.088
1893	1	654	173	1236	131	654	1215	1.117	1.117
1894	1	719	263	1193	220	719	1169	1.018	1.018
1895	1	1141	337	1217	192	1141	1182	0.264	0.264
1896	0	897	144	1037	218	897	1014	0.035	null
1897	1	715	185	801	163	715	808	0.214	0.214
1898	1	581	122	617	150	581	650	0.022	0.022
1899	1	869	172	1080	236	869	1056	0.191	0.191
1900	1	827	223	1215	172	827	1185	0.702	0.702
1901	1	920	205	844	221	920	832	-0.274	-0.274
1902	1	737	206	745	159	737	754	0.096	0.096
1903	0	569	200	728	290	569	757	0.274	null
1904	0	553	197	685	226	553	718	0.393	null
1905	0	584	227	596	232	584	630	0.073	null
1906	0	577	267	556	251	577	591	0.045	null
1907	1	814	258	1335	187	814	1300	0.96	0.96
1908	1	1018	142	1396	178	1018	1356	0.394	0.394
1909	1	1084	180	999	214	1084	973	-0.291	-0.291
1910	1	1167	179	748	134	1167	733	-0.772	-0.772
1911	1	684	228	740	121	684	755	0.406	0.406
1912	1	846	146	982	215	846	964	0.049	0.049
1913	1	2003	232	1364	175	2003	1336	-0.627	-0.627
1914	1	1580	246	1241	237	1580	1209	-0.483	-0.483
1915	1	775	148	719	209	775	727	-0.346	-0.346
1916	1	691	116	951	160	691	947	0.383	0.383
1917	1	792	176	587	190	792	604	-0.652	-0.652
1918	1	1394	284	1551	212	1394	1513	0.202	0.202
1919	1	2566	162	2742	224	2566	2765	0.079	0.079
1920	1	1169	225	1693	175	1169	1649	0.615	0.615
1921	1	839	131	693	128	839	698	-0.394	-0.394
1922	1	784	157	687	166	784	697	-0.318	-0.318
1923	1	844	176	999	193	844	980	0.188	0.188
1924	0	1024	271	776	202	1024	764	-0.465	null
1925	1	878	310	651	208	878	657	-0.38	-0.38
1926	1	842	148	518	128	842	536	-0.862	-0.862
1927	1	798	238	774	176	798	775	0.042	0.042
1928	1	782	195	970	163	782	957	0.38	0.38
1929	1	788	189	1346	144	788	1311	0.918	0.918
1930	1	1119	176	1671	226	1119	1627	0.543	0.543
1931	1	1949	144	2600	174	1949	2595	0.419	0.419
1932	1	1309	182	2278	242	1309	2235	0.806	0.806
1933	1	841	248	1047	290	841	1025	0.276	0.276
1934	1	634	210	766	145	634	785	0.523	0.523
1935	1	1039	178	1352	162	1039	1313	0.385	0.385
1936	1	1153	179	1550	159	1153	1508	0.441	0.441
1937	0	744	297	642	137	744	659	0.167	null
1938	1	1043	225	998	267	1043	972	-0.248	-0.248
1939	1	1686	155	955	173	1686	928	-1.046	-1.046
1940	1	2256	126	1060	187	2256	1035	-1.346	-1.346
1941	1	2376	177	930	250	2376	907	-1.762	-1.762
1942	1	2610	358	1283	253	2610	1263	-1.175	-1.175
1943	0	1066	360	804	178	1066	788	-0.248	null
1944	1	959	139	1125	216	959	1095	0.062	0.062
1945	1	862	181	737	125	862	736	-0.225	-0.225
1946	1	754	225	886	189	754	881	0.335	0.335
1947	0	432	209	485	163	432	532	0.618	null
1948	0	357	208	438	181	357	492	0.945	null
1949	1	784	211	501	172	784	524	-0.789	-0.789
1950	1	601	237	713	203	601	740	0.499	0.499
1951	0	850	287	1001	299	850	981	0.251	null
1952	1	729	172	1035	247	729	1022	0.426	0.426
1953	1	711	162	936	152	711	931	0.441	0.441
1954	1	733	191	558	159	733	581	-0.446	-0.446
1955	1	649	209	815	146	649	828	0.565	0.565
1956	1	806	234	1348	281	806	1312	0.814	0.814
1957	1	1003	195	2977	375	1003	2921	1.635	1.635
1958	1	701	139	2958	181	701	2883	2.238	2.238
1959	1	804	182	1051	172	804	1031	0.415	0.415
1960	1	878	303	1032	151	878	1010	0.535	0.535
1961	1	841	257	1247	150	841	1215	0.823	0.823
1962	1	1152	183	1177	175	1152	1143	-0.035	-0.035
1963	1	1605	196	1132	200	1605	1101	-0.67	-0.67
1964	1	1607	229	1133	155	1607	1102	-0.568	-0.568
1965	1	1086	188	1234	144	1086	1198	0.196	0.196
1966	1	1175	211	1328	258	1175	1290	0.069	0.069
1967	1	922	200	1554	137	922	1509	0.891	0.891
1968	1	874	169	1630	196	874	1583	0.942	0.942
1969	1	907	142	1239	125	907	1206	0.456	0.456
1970	1	747	152	1223	159	747	1196	0.753	0.753
1971	1	649	148	876	158	649	884	0.459	0.459
1972	1	755	148	770	143	755	775	-0.018	-0.018
1973	0	762	236	639	190	762	654	-0.243	null
1974	1	746	165	666	153	746	681	-0.221	-0.221
1975	1	830	174	828	163	830	822	-0.054	-0.054
1976	1	784	166	831	175	784	828	0.017	0.017
1977	1	1032	141	537	162	1032	543	-1.301	-1.301
1978	1	1100	215	828	225	1100	810	-0.636	-0.636
1979	1	1235	263	1075	163	1235	1044	-0.178	-0.178
1980	1	1051	230	1280	198	1051	1243	0.312	0.312
1981	0	811	237	616	208	811	629	-0.506	null
1982	1	852	207	638	208	852	646	-0.618	-0.618
1983	0	682	179	547	210	682	574	-0.556	null
1984	1	713	161	687	176	713	703	-0.146	-0.146
1985	1	800	260	626	247	800	639	-0.509	-0.509
1986	1	851	168	573	270	851	587	-1.172	-1.172
1987	0	605	168	699	119	605	726	0.386	null
1988	1	588	154	582	172	588	616	-0.065	-0.065
1989	1	613	213	828	132	613	845	0.766	0.766
1990	1	779	171	916	136	779	907	0.281	0.281
1991	1	539	160	463	134	539	501	-0.156	-0.156
1992	0	656	130	749	173	656	766	0.088	null
1993	1	1043	159	1166	154	1043	1133	0.11	0.11
1994	1	999	153	679	154	999	675	-0.764	-0.764
1995	0	661	232	590	181	661	617	-0.05	null
1996	0	583	191	532	168	583	567	-0.069	null
1997	0	872	210	635	198	872	642	-0.637	null
1998	0	564	191	727	163	564	757	0.595	null
1999	1	816	130	1003	204	816	985	0.136	0.136
2000	1	836	168	791	123	836	787	-0.076	-0.076
2001	0	734	211	789	198	734	795	0.131	null
2002	0	678	253	741	180	678	757	0.385	null
2003	1	994	205	844	250	994	828	-0.488	-0.488
2004	0	702	174	709	148	702	725	0.047	null
2005	1	735	228	1083	234	735	1066	0.671	0.671
2006	0	567	171	613	200	567	648	0.087	null
2007	1	990	156	679	186	990	675	-0.829	-0.829
2008	1	1438	180	919	122	1438	892	-0.741	-0.741
2009	1	1554	225	1060	183	1554	1030	-0.678	-0.678
2010	1	1664	208	1573	200	1664	1539	-0.14	-0.14
2011	0	581	183	624	144	581	657	0.28	null
2012	0	614	154	659	147	614	687	0.14	null
2013	1	884	171	912	147	884	897	0.018	0.018
2014	1	991	204	1396	204	991	1356	0.515	0.515
2015	1	739	139	1340	194	739	1307	0.847	0.847
2016	1	809	159	1076	224	809	1054	0.306	0.306
2017	1	727	193	783	164	727	790	0.161	0.161
2018	0	539	149	493	124	539	531	-0.043	null
2019	0	551	212	373	167	551	410	-0.629	null
2020	0	726	216	561	226	726	585	-0.585	null
2021	0	671	238	692	151	671	712	0.308	null
2022	0	651	182	601	189	651	628	-0.178	null
2023	1	713	253	980	138	713	972	0.806	0.806
2024	1	761	174	961	140	761	950	0.405	0.405
2025	1	745	135	819	224	745	821	-0.097	-0.097
2026	1	737	210	718	196	737	729	-0.046	-0.046
2027	0	603	203	646	193	603	676	0.195	null
2028	1	624	217	699	161	624	724	0.397	0.397
2029	1	641	201	530	155	641	561	-0.206	-0.206
2030	0	402	148	370	167	402	418	-0.203	null
2031	1	765	157	601	134	765	619	-0.416	-0.416
2032	1	852	225	909	177	852	896	0.146	0.146
2033	1	891	305	883	174	891	869	0.204	0.204
2034	0	846	180	945	169	846	930	0.139	null
2035	1	683	190	410	143	683	440	-0.84	-0.84
2036	0	493	166	453	138	493	494	0.008	null
2037	1	818	290	908	170	818	897	0.417	0.417
2038	1	696	151	803	172	696	811	0.156	0.156
2039	1	575	135	514	126	575	550	-0.16	-0.16
2040	0	570	143	551	171	570	587	-0.141	null
2041	0	738	183	858	149	738	857	0.286	null
2042	1	784	176	721	135	784	728	-0.112	-0.112
2043	1	1435	161	994	170	1435	965	-0.71	-0.71
2044	1	1168	179	954	202	1168	928	-0.482	-0.482
2045	1	667	230	919	129	667	921	0.798	0.798
2046	1	607	185	837	154	607	854	0.657	0.657
2047	1	881	170	1554	142	881	1509	0.907	0.907
2048	1	1037	152	1957	139	1037	1907	0.973	0.973
2049	1	672	259	1029	215	672	1021	0.925	0.925
2050	1	646	240	776	225	646	792	0.432	0.432
2051	1	758	209	1252	201	758	1223	0.852	0.852
2052	1	560	183	779	165	560	807	0.691	0.691
2053	1	583	251	1161	168	583	1154	1.529	1.529
2054	0	285	205	709	215	285	780	2.781	null
2055	0	728	188	697	145	728	711	-0.01	null
2056	1	724	241	597	139	724	619	-0.084	-0.084
2057	0	732	229	784	262	732	790	0.027	null
2058	0	758	186	866	188	758	863	0.179	null
2059	0	627	209	522	195	627	554	-0.313	null
2060	1	680	130	616	138	680	640	-0.229	-0.229
2061	1	837	127	681	173	837	687	-0.543	-0.543
2062	1	688	162	1138	180	688	1121	0.784	0.784
2063	1	1674	169	1559	130	1674	1525	-0.126	-0.126
2064	1	637	130	679	119	637	704	0.108	0.108
2065	1	556	147	648	111	556	683	0.387	0.387
2066	1	674	157	535	122	674	564	-0.327	-0.327
2067	1	970	261	738	210	970	731	-0.489	-0.489
2068	1	767	213	589	165	767	608	-0.4	-0.4
2069	1	1631	233	3466	250	1631	3471	1.196	1.196
2070	1	950	201	735	163	950	729	-0.462	-0.462
2071	1	802	167	840	275	802	835	-0.228	-0.228
2072	0	755	137	547	177	755	569	-0.751	null
2073	0	628	221	605	166	628	634	0.126	null
2074	0	529	206	503	173	529	542	0.091	null
2075	1	706	230	1032	202	706	1021	0.735	0.735
2076	1	456	171	457	157	456	501	0.149	0.149
2077	1	526	139	545	182	526	584	-0.053	-0.053
2078	1	644	182	698	204	644	721	0.086	0.086
2079	1	858	205	668	161	858	673	-0.417	-0.417
2080	0	557	194	483	114	557	520	0.067	null
2081	0	484	222	425	167	484	467	0.07	null
2082	0	481	202	488	155	481	531	0.325	null
2083	1	1036	134	935	240	1036	913	-0.462	-0.462
2084	1	756	139	901	178	756	895	0.153	0.153
2085	1	693	243	1037	182	693	1027	0.86	0.86
2086	1	506	139	911	207	506	938	0.915	0.915
2087	0	498	145	472	110	498	513	0.083	null
2088	0	514	171	434	156	514	474	-0.236	null
2089	0	488	114	240	127	488	277	-1.581	null
2090	1	869	222	478	111	869	497	-0.833	-0.833
2091	1	1237	201	1045	212	1237	1015	-0.401	-0.401
2092	1	1103	222	1226	182	1103	1191	0.16	0.16
2093	0	670	166	453	180	670	484	-0.844	null
2094	0	593	245	216	174	593	247	-2.761	null
2095	0	427	210	618	251	427	666	0.838	null
2096	0	420	151	402	219	420	449	-0.429	null
2097	0	452	235	451	169	452	496	0.48	null
2098	0	440	184	307	194	440	350	-0.984	null
2099	0	444	222	544	124	444	590	0.989	null
2100	0	346	141	341	151	346	394	0.047	null
2101	0	336	145	321	176	336	374	-0.196	null
2102	0	429	196	497	198	429	544	0.45	null
2103	0	398	311	401	164	398	450	1.687	null
2104	0	342	174	317	126	342	369	0.367	null
2105	0	364	215	270	140	364	317	0.053	null
2106	0	502	232	391	185	502	431	-0.279	null
2107	0	443	168	405	194	443	450	-0.275	null
2108	0	260	150	305	147	260	366	0.787	null
2109	0	484	214	547	174	484	590	0.53	null
2110	0	363	200	420	141	363	473	0.911	null
2111	0	331	222	419	163	331	476	1.433	null
2112	0	450	151	313	154	450	355	-0.781	null
2113	0	279	126	362	153	279	424	0.633	null
2114	0	373	171	441	157	373	494	0.6	null
2115	0	554	193	667	275	554	701	0.157	null
2116	0	580	317	567	122	580	602	0.812	null
2117	0	489	299	568	224	489	610	0.952	null
2118	0	462	223	539	188	462	584	0.631	null
2119	0	429	192	431	195	429	477	0.105	null
2120	0	398	177	337	131	398	384	0.035	null
2121	0	396	157	411	142	396	460	0.268	null
2122	0	384	233	399	118	384	449	1.041	null
2123	0	380	216	477	154	380	529	1.095	null
2124	0	429	183	490	150	429	537	0.543	null
2125	0	379	156	298	145	379	346	-0.369	null
2126	0	343	156	378	174	343	433	0.285	null
2127	0	430	234	476	161	430	523	0.786	null
2128	0	394	164	324	179	394	371	-0.489	null
2129	0	525	158	326	206	525	364	-1.473	null
2130	0	433	268	342	186	433	386	0.131	null
2131	0	414	137	336	114	414	382	-0.218	null
2132	0	305	137	308	119	305	364	0.354	null
2133	0	349	155	358	190	349	411	-0.027	null
2134	0	258	250	420	131	258	489	5.778	null
2135	0	323	247	399	135	323	457	2.042	null
2136	0	450	224	441	137	450	486	0.519	null
2137	1	573	171	826	138	573	848	0.742	0.742
2138	1	817	185	1106	197	817	1082	0.439	0.439
2139	0	765	201	540	264	765	562	-1	null
2140	0	530	165	427	192	530	465	-0.561	null
2141	1	886	172	461	189	886	480	-1.384	-1.384
2142	1	732	218	1049	138	732	1034	0.747	0.747
2143	1	2052	237	1990	240	2052	1972	-0.08	-0.08
2144	1	1031	164	1240	156	1031	1204	0.238	0.238
2145	0	635	230	452	171	635	485	-0.472	null
2146	1	692	159	853	169	692	858	0.298	0.298
2147	0	413	252	804	182	413	852	2.014	null
2148	0	324	133	706	158	324	769	1.582	null
2149	0	463	151	574	154	463	619	0.474	null
2150	0	623	214	527	167	623	559	-0.149	null
2151	0	288	151	294	143	288	351	0.382	null
2152	0	445	200	478	195	445	524	0.298	null
2153	0	623	224	568	210	623	599	-0.119	null
2154	0	571	183	549	130	571	585	0.137	null
2155	1	508	181	497	121	508	538	0.251	0.251
2156	1	744	139	603	151	744	623	-0.452	-0.452
2157	0	450	119	428	159	450	472	-0.227	null
2158	0	441	189	533	147	441	579	0.681	null
2159	1	1032	235	814	162	1032	798	-0.372	-0.372
2160	1	1237	203	927	245	1237	902	-0.687	-0.687
2161	0	605	203	323	153	605	356	-1.15	null
2162	0	435	149	374	198	435	419	-0.577	null
2163	1	857	164	464	174	857	484	-1.253	-1.253
2164	0	553	161	429	103	553	466	-0.219	null
2165	1	683	121	704	127	683	722	-0.012	-0.012
2166	1	692	160	577	126	692	602	-0.255	-0.255
2167	0	546	196	763	208	546	793	0.673	null
2168	0	418	178	343	137	418	389	-0.095	null
2169	0	344	155	275	136	344	324	-0.234	null
2170	0	374	177	510	184	374	563	0.824	null
2171	1	823	184	970	225	823	954	0.142	0.142
2172	0	615	164	442	121	615	476	-0.454	null
2173	1	546	150	863	189	546	887	0.739	0.739
2174	1	607	249	956	126	607	963	1.172	1.172
2175	1	760	260	1315	173	760	1283	1.107	1.107
2176	1	549	228	792	115	549	820	1.072	1.072
2177	1	737	214	1081	153	737	1064	0.748	0.748
2178	1	499	153	1035	105	499	1054	1.377	1.377
2179	1	730	159	618	127	730	638	-0.252	-0.252
2180	1	879	165	689	163	879	691	-0.505	-0.505
2181	1	1607	180	899	176	1607	873	-1.063	-1.063
2182	1	1462	185	917	133	1462	890	-0.787	-0.787
2183	1	622	235	1327	167	622	1303	1.508	1.508
2184	1	806	198	2105	129	806	2046	1.623	1.623
2185	1	1287	147	1386	188	1287	1348	-0.001	-0.001
2186	1	863	144	1058	106	863	1035	0.318	0.318
2187	1	682	145	692	154	682	711	-0.035	-0.035
2188	1	983	225	790	129	983	778	-0.278	-0.278
2189	1	1577	238	657	182	1577	640	-1.581	-1.581
2190	1	1091	264	713	265	1091	702	-0.947	-0.947
2191	1	630	199	1263	207	630	1243	1.216	1.216
2192	1	476	149	1089	109	476	1108	1.535	1.535
2193	1	493	144	924	141	493	953	1.134	1.134
2194	0	648	222	1137	242	648	1124	1.006	null
2195	1	1859	207	1490	294	1859	1460	-0.522	-0.522
2196	1	1601	178	1182	222	1601	1151	-0.64	-0.64
2197	1	666	154	445	182	666	476	-0.919	-0.919
2198	1	743	162	504	166	743	529	-0.775	-0.775
2199	0	669	220	868	151	669	874	0.626	null
2200	0	590	163	481	177	590	516	-0.445	null
2201	1	818	231	793	116	818	791	0.138	0.138
2202	0	855	139	643	189	855	651	-0.707	null
2203	0	528	160	593	191	528	632	0.162	null
2204	0	517	179	570	184	517	610	0.237	null
2205	0	783	165	444	253	783	469	-1.642	null
2206	0	623	143	553	174	623	585	-0.326	null
2207	0	547	124	437	220	547	474	-0.893	null
2208	0	471	170	480	159	471	523	0.16	null
2209	1	694	147	1117	116	694	1101	0.788	0.788
2210	1	605	212	1001	119	605	1004	1.11	1.11
2211	1	566	176	776	136	566	803	0.694	0.694
2212	1	481	138	746	137	481	786	0.828	0.828
2213	1	701	187	964	167	701	958	0.563	0.563
2214	0	669	249	958	218	669	956	0.771	null
2215	1	931	227	1442	223	931	1400	0.706	0.706
2216	1	976	161	1558	169	976	1513	0.69	0.69
2217	1	1071	177	1076	129	1071	1047	-0.003	-0.003
2218	1	619	214	1125	229	619	1116	1.085	1.085
2219	1	867	264	1974	468	867	1919	1.235	1.235
2220	1	541	212	1559	179	541	1529	1.992	1.992
2221	1	713	200	483	153	713	511	-0.614	-0.614
2222	1	665	240	750	131	665	766	0.515	0.515
2223	1	493	160	650	138	493	691	0.642	0.642
2224	0	445	142	645	129	445	692	0.798	null
2225	0	501	157	482	176	501	523	-0.108	null
2226	0	647	166	401	165	647	433	-0.972	null
2227	0	574	133	680	138	574	711	0.282	null
2228	0	693	193	505	142	693	533	-0.447	null
2229	1	878	197	514	185	878	530	-1.058	-1.058
2230	1	746	207	511	100	746	536	-0.398	-0.398
2231	1	589	168	1273	186	589	1257	1.291	1.291
2232	1	629	178	1233	124	629	1215	1.217	1.217
2233	1	806	167	700	218	806	707	-0.452	-0.452
2234	0	571	169	520	125	571	556	0.004	null
2235	1	532	161	890	119	532	914	1.019	1.019
2236	0	591	140	704	188	591	732	0.181	null
2237	0	585	151	561	182	585	595	-0.17	null
2238	0	745	204	759	189	745	766	0.03	null
2239	1	801	196	917	217	801	907	0.138	0.138
2240	1	845	204	944	148	845	929	0.231	0.231
2241	1	747	179	787	262	747	792	-0.155	-0.155
2242	0	563	193	886	155	563	905	0.952	null
2243	0	477	169	890	299	477	924	0.955	null
2244	0	461	159	502	200	461	546	0.071	null
2245	1	782	196	694	166	782	703	-0.196	-0.196
2246	1	645	233	612	101	645	639	0.31	0.31
2247	0	617	146	443	134	617	477	-0.572	null
2248	0	547	219	426	117	547	463	-0.023	null
2249	0	417	191	368	198	417	414	-0.253	null
2250	0	517	125	335	190	517	373	-1.325	null
2251	1	759	138	444	116	759	470	-0.918	-0.918
2252	0	858	161	412	203	858	435	-1.702	null
2253	1	1071	178	409	176	1071	423	-1.938	-1.938
2254	1	649	134	479	158	649	510	-0.657	-0.657
2255	0	573	192	440	130	573	476	-0.245	null
2256	1	616	153	605	124	616	635	0.047	0.047
2257	0	680	247	665	145	680	686	0.255	null
2258	1	720	229	774	232	720	782	0.114	0.114
2259	0	802	167	690	159	802	698	-0.312	null
2260	0	687	193	535	163	687	563	-0.395	null
2261	1	761	173	487	131	761	512	-0.724	-0.724
2262	0	679	184	549	135	679	577	-0.256	null
2263	1	349	219	693	173	349	752	2.092	2.092
2264	0	473	137	557	115	473	601	0.43	null
2265	1	846	182	1052	177	846	1030	0.313	0.313
2266	0	688	225	1034	205	688	1024	0.775	null
2267	1	902	190	626	183	902	632	-0.732	-0.732
2268	1	725	176	655	189	725	673	-0.26	-0.26
2269	0	492	168	421	123	492	462	-0.054	null
2270	0	683	249	423	144	683	453	-0.587	null
2271	1	861	180	874	132	861	863	0.043	0.043
2272	1	703	180	657	156	703	676	-0.089	-0.089
