1198	1	4540	898	1401	128	4540	3251	-0.304	-0.304
1199	1	8096	1306	2036	182	8096	5150	-0.565	-0.565
1200	0	3012	823	1282	125	3012	2847	0.239	null
1201	0	423	147	303	145	423	575	0.382	null
1202	0	319	99	223	116	319	442	0.352	null
1203	0	378	99	266	119	378	512	0.276	null
1204	1	662	154	270	91	662	507	-0.423	-0.423
1205	1	2133	192	824	114	2133	1703	-0.345	-0.345
1206	1	1576	248	875	137	1576	1769	0.229	0.229
1207	1	841	151	493	133	841	922	0.074	0.074
1208	1	769	149	412	105	769	768	0.009	0.009
1209	1	582	139	243	118	582	459	-0.684	-0.684
1210	0	573	208	290	90	573	545	0.237	null
1211	0	775	205	415	134	775	774	0.013	null
1212	0	527	203	359	123	527	672	0.642	null
1213	0	489	182	378	95	489	708	0.969	null
1214	0	440	130	262	109	440	500	0.15	null
1215	0	297	118	266	105	297	523	1.156	null
1216	0	395	168	233	96	395	451	0.552	null
1217	0	299	150	127	85	299	267	0.326	null
1218	0	224	120	159	88	224	337	1.497	null
1219	0	313	163	167	91	313	341	0.801	null
1220	0	362	158	252	108	362	489	0.799	null
1221	0	693	133	346	137	693	646	-0.363	null
1222	0	571	202	322	93	571	604	0.401	null
1223	0	1160	563	599	114	1160	1146	0.712	null
1224	0	618	246	418	93	618	780	0.861	null
1225	0	282	192	195	96	282	396	2.069	null
1226	0	284	135	93	91	284	203	-2.863	null
1227	0	345	104	180	84	345	362	0.072	null
1228	0	417	110	184	113	417	362	-0.685	null
1229	0	403	144	268	106	403	513	0.519	null
1230	0	335	138	170	96	335	344	0.226	null
1231	0	272	132	196	89	272	399	1.235	null
1232	0	247	114	215	107	247	438	1.346	null
1233	0	282	104	179	160	282	367	-0.674	null
1234	0	246	121	213	106	246	435	1.464	null
1235	0	351	164	239	171	351	467	0.258	null
1236	0	381	183	211	137	381	414	0.215	null
1237	0	364	173	222	98	364	435	0.766	null
1238	0	392	136	169	124	392	337	-0.732	null
1239	0	263	97	162	90	263	337	0.549	null
1240	0	207	104	190	96	207	398	1.749	null
1241	0	220	89	159	92	220	337	0.974	null
1242	0	210	126	184	88	210	387	2.186	null
1243	0	313	119	116	89	313	245	-0.579	null
1244	0	352	170	249	86	352	485	1.139	null
1245	0	300	97	157	110	300	324	-0.221	null
1246	0	284	106	131	93	284	276	-0.124	null
1247	0	361	127	142	92	361	290	-0.46	null
1248	0	331	145	264	91	331	514	1.164	null
1249	0	324	124	167	95	324	340	0.171	null
1250	0	295	118	196	88	295	396	0.779	null
1251	0	339	153	175	84	339	353	0.525	null
1252	0	277	97	137	100	277	288	-0.169	null
1253	0	319	173	128	106	319	267	-0.142	null
1254	0	413	245	154	92	413	309	0.398	null
1255	0	422	227	130	127	422	264	-2.204	null
1256	0	296	124	163	107	296	335	0.265	null
1257	0	311	99	168	110	311	343	-0.133	null
1258	0	269	94	98	96	269	214	-2.467	null
1259	0	336	113	181	96	336	364	0.105	null
1260	0	331	105	199	88	331	398	0.339	null
1261	0	499	124	300	116	499	566	0.084	null
1262	0	530	125	323	116	530	607	0.122	null
1263	0	513	277	434	160	513	811	1.335	null
1264	0	278	131	246	90	278	490	1.49	null
1265	0	252	105	206	91	252	421	1.202	null
1266	0	263	103	114	89	263	246	-0.236	null
1267	0	255	111	260	111	255	519	1.484	null
1268	0	297	142	261	142	297	514	1.129	null
1269	0	348	151	169	122	348	341	-0.159	null
1270	0	301	110	138	129	301	288	-1.386	null
1271	0	307	110	134	92	307	280	-0.252	null
1272	0	466	125	263	106	466	500	0.028	null
1273	1	3307	191	1375	110	3307	3097	-0.102	-0.102
1274	0	1689	176	1023	100	1689	2110	0.394	null
1275	0	969	134	315	107	969	587	-0.977	null
1276	1	737	133	305	110	737	570	-0.573	-0.573
1277	1	3153	150	1202	145	3153	2664	-0.328	-0.328
1278	1	1060	112	428	98	1060	803	-0.51	-0.51
1279	0	417	149	288	88	417	548	0.725	null
1280	0	421	123	193	92	421	378	-0.268	null
1281	0	529	123	439	101	529	819	0.781	null
1282	1	769	180	413	106	769	770	0.086	0.086
1283	1	2856	154	1336	104	2856	2963	0.05	0.05
1284	1	3967	121	1953	108	3967	4613	0.193	0.193
1285	1	1838	186	776	104	1838	1573	-0.21	-0.21
1286	1	1236	176	861	119	1236	1702	0.545	0.545
1287	0	379	152	114	118	379	237	0.148	null
1288	0	302	154	237	84	302	470	1.457	null
1289	1	312	141	270	85	312	527	1.388	1.388
1290	1	553	154	424	108	553	791	0.716	0.716
1291	0	388	104	173	101	388	345	-0.521	null
1292	0	482	164	186	122	482	361	-0.852	null
1293	0	351	106	174	118	351	350	-0.456	null
1294	0	416	133	125	91	416	255	-1.172	null
1295	0	307	133	92	96	307	199	0.148	null
1296	0	347	171	240	120	347	469	0.89	null
1297	0	339	126	188	102	339	377	0.205	null
1298	0	387	113	217	116	387	424	-0.116	null
1299	0	626	154	309	120	626	578	-0.237	null
1300	0	438	131	249	115	438	477	0.004	null
1301	0	391	126	249	143	391	481	-0.004	null
1302	0	479	136	247	129	479	471	-0.336	null
1303	0	442	135	251	137	442	480	-0.186	null
1304	0	299	132	219	115	299	438	0.859	null
1305	0	243	129	156	108	243	328	0.99	null
1306	0	272	131	182	100	272	373	0.992	null
1307	0	339	153	214	106	339	424	0.683	null
1308	0	380	149	332	124	380	631	1.015	null
1309	0	304	142	243	94	304	480	1.261	null
1310	0	306	145	221	108	306	440	1.006	null
1311	0	340	148	276	110	340	534	1.062	null
1312	0	363	114	126	117	363	260	-1.955	null
1313	1	1181	158	394	177	1181	740	-1.221	-1.221
1314	0	1314	264	705	163	1314	1378	0.082	null
1315	1	1753	115	726	109	1753	1457	-0.329	-0.329
1316	1	1023	125	621	136	1023	1182	0.132	0.132
1317	0	421	119	363	98	421	684	0.906	null
1318	1	655	178	650	128	655	1217	1.143	1.143
1319	0	1269	266	485	200	1269	922	-0.804	null
1320	0	1356	426	568	458	1356	1095	-2.009	null
1321	0	287	140	289	111	287	565	1.622	null
1322	0	279	153	180	97	279	369	1.232	null
1323	1	936	176	279	92	936	520	-0.98	-0.98
1324	1	863	179	410	110	863	765	-0.17	-0.17
1325	0	410	119	261	141	410	500	-0.034	null
1326	0	561	164	270	89	561	509	-0.027	null
1327	0	560	170	305	141	560	573	-0.129	null
1328	0	586	166	281	97	586	528	-0.092	null
1329	1	843	190	830	109	843	1589	1.168	1.168
1330	0	773	148	608	146	773	1142	0.575	null
1331	1	1659	229	639	133	1659	1263	-0.446	-0.446
1332	1	1128	142	511	123	1128	967	-0.329	-0.329
1333	0	443	213	315	124	443	596	0.917	null
1334	0	312	178	180	108	312	365	0.987	null
1335	0	405	125	211	99	405	412	-0.044	null
1336	0	516	180	271	129	516	513	-0.075	null
1337	0	788	136	348	152	788	649	-0.683	null
1338	1	864	141	592	112	864	1115	0.422	0.422
1339	0	246	121	234	140	246	473	1.353	null
1340	0	338	126	187	124	338	375	-0.062	null
1341	0	273	155	326	119	273	634	2.187	null
1342	0	320	145	230	138	320	455	0.655	null
1343	0	414	165	213	132	414	414	-0.155	null
1344	0	457	204	286	162	457	542	0.249	null
1345	1	692	160	347	98	692	648	-0.047	-0.047
1346	1	704	109	380	127	704	709	-0.196	-0.196
1347	0	400	152	239	135	400	462	0.098	null
1348	0	384	195	137	128	384	279	-1.363	null
1349	0	280	143	148	100	280	309	0.608	null
1350	0	488	159	180	138	488	350	-1.301	null
1351	0	424	141	272	112	424	519	0.355	null
1352	0	327	130	224	115	327	443	0.581	null
1353	0	394	105	189	105	394	373	-0.404	null
1354	0	498	114	318	110	498	599	0.21	null
1355	1	1195	127	422	153	1195	794	-0.978	-0.978
1356	1	1244	141	516	116	1244	983	-0.441	-0.441
1357	0	527	259	279	169	527	527	0.016	null
1358	0	365	168	334	117	365	636	1.331	null
1359	0	385	154	191	97	385	378	0.132	null
1360	0	327	158	122	135	327	256	0.148	null
1361	0	804	171	414	127	804	772	-0.116	null
1362	1	589	157	446	115	589	832	0.658	0.658
1363	1	503	181	634	141	503	1182	1.649	1.649
1364	0	974	224	1421	175	974	2873	1.805	null
1365	0	411	134	330	99	411	625	0.859	null
1366	0	447	127	292	100	447	554	0.39	null
1367	0	1118	212	895	218	1118	1760	0.621	null
1368	0	910	156	407	139	910	760	-0.473	null
1369	0	914	158	559	100	914	1053	0.293	null
1370	0	642	97	469	124	642	875	0.364	null
1371	0	779	183	272	102	779	508	-0.738	null
1372	0	605	144	449	125	605	837	0.53	null
1373	0	356	136	124	110	356	257	-1.357	null
1374	0	344	112	228	151	344	448	-0.064	null
1375	1	770	173	586	116	770	1099	0.667	0.667
1376	0	655	162	460	119	655	858	0.498	null
1377	0	366	107	254	165	366	492	-0.139	null
1378	0	358	126	268	156	358	518	0.298	null
1379	0	914	166	359	131	914	670	-0.685	null
1380	1	913	196	465	109	913	871	0.003	0.003
1381	0	629	215	319	135	629	597	-0.07	null
1382	0	432	148	335	114	432	633	0.762	null
1383	0	343	153	248	104	343	484	0.928	null
1384	0	422	170	172	105	422	341	-0.354	null
1385	0	657	129	382	104	657	713	0.115	null
1386	1	913	175	493	131	913	925	-0.015	-0.015
1387	0	451	139	330	128	451	623	0.496	null
1388	0	493	123	305	96	493	575	0.274	null
1389	1	2273	220	935	171	2273	1966	-0.309	-0.309
1390	1	874	126	780	131	874	1491	0.822	0.822
1391	0	597	141	438	115	597	817	0.542	null
1392	1	765	155	406	104	765	757	0.011	0.011
1393	0	341	198	150	102	341	307	0.519	null
1394	0	398	120	236	84	398	457	0.323	null
1395	1	910	130	506	139	910	950	-0.076	-0.076
1396	1	601	173	360	116	601	673	0.258	0.258
1397	0	398	189	296	101	398	564	1.102	null
1398	0	406	149	254	90	406	488	0.546	null
1399	0	537	179	249	98	537	472	-0.1	null
1400	0	659	150	323	146	659	604	-0.441	null
1401	0	726	133	383	122	726	714	-0.148	null
1402	1	1231	144	379	197	1231	711	-1.558	-1.558
1403	0	504	160	260	117	504	493	-0.104	null
1404	0	576	164	214	106	576	407	-0.75	null
1405	0	571	163	301	118	571	565	-0.054	null
1406	0	456	145	344	108	456	648	0.706	null
1407	0	512	130	325	118	512	611	0.212	null
1408	0	506	169	346	114	506	650	0.558	null
1409	0	541	170	323	96	541	606	0.381	null
1410	1	759	174	539	142	759	1008	0.455	0.455
1411	0	840	165	542	105	840	1017	0.384	null
1412	1	1084	176	621	171	1084	1186	0.006	0.006
1413	0	557	127	402	124	557	751	0.428	null
1414	0	770	139	459	91	770	857	0.237	null
1415	0	345	199	264	89	345	512	1.618	null
1416	0	374	112	225	132	374	439	-0.117	null
1417	1	761	131	529	114	761	989	0.41	0.41
1418	1	999	168	487	117	999	915	-0.155	-0.155
1419	1	996	160	451	107	996	846	-0.27	-0.27
1420	0	1026	176	565	177	1026	1070	-0.119	null
1421	0	527	218	252	236	527	478	-1.968	null
1422	0	425	139	237	114	425	456	0.025	null
1423	0	499	120	280	120	499	530	-0.116	null
1424	0	545	145	172	110	545	333	-1.32	null
1425	0	632	138	321	124	632	600	-0.251	null
1426	1	987	125	401	124	987	750	-0.624	-0.624
1427	0	709	180	434	116	709	809	0.296	null
1428	0	624	136	284	118	624	533	-0.463	null
1429	0	435	206	224	144	435	432	-0.004	null
1430	0	365	206	234	104	365	456	1.163	null
1431	1	1263	287	508	99	1263	968	-0.237	-0.237
1432	1	935	143	324	109	935	604	-0.852	-0.852
1433	0	394	202	170	99	394	339	0.242	null
1434	0	426	144	282	122	426	537	0.361	null
1435	0	630	259	285	133	630	535	-0.149	null
1436	0	422	124	177	107	422	350	-0.641	null
1437	0	559	175	250	104	559	473	-0.256	null
1438	0	544	129	235	91	544	446	-0.397	null
1439	0	608	234	449	159	608	837	0.699	null
1440	0	648	229	194	169	648	369	-2.234	null
1441	0	422	182	283	116	422	539	0.683	null
1442	0	567	157	297	169	567	558	-0.529	null
1443	0	2481	383	1543	391	2481	3423	0.29	null
1444	0	1752	273	543	147	1752	1064	-0.863	null
1445	0	320	155	194	159	320	390	-0.033	null
1446	0	292	126	223	97	292	446	1.05	null
1447	0	754	195	364	156	754	679	-0.367	null
1448	0	614	145	311	120	614	582	-0.213	null
1449	0	368	162	253	130	368	490	0.616	null
1450	0	381	154	176	94	381	351	0.036	null
1451	1	890	165	424	104	890	792	-0.165	-0.165
1452	1	711	152	434	118	711	809	0.204	0.204
1453	0	942	192	692	174	942	1319	0.483	null
1454	1	893	174	485	122	893	909	0.026	0.026
1455	0	698	223	338	125	698	631	-0.085	null
1456	0	511	123	207	94	511	397	-0.594	null
1457	1	1471	193	603	154	1471	1175	-0.472	-0.472
1458	1	1178	170	614	117	1178	1178	0.008	0.008
1459	0	1066	391	581	161	1066	1104	0.327	null
1460	1	792	128	373	133	792	696	-0.434	-0.434
1461	0	895	281	298	119	895	556	-0.714	null
1462	0	809	233	340	95	809	634	-0.19	null
1463	0	1935	536	274	121	1935	517	-2.175	null
1464	0	2395	1094	615	376	2395	1250	-1.433	null
1465	1	2110	155	870	167	2110	1805	-0.37	-0.37
1466	0	748	127	633	158	748	1189	0.625	null
1467	0	631	282	643	272	631	1202	1.138	null
1468	0	615	207	348	155	615	650	0.016	null
1469	0	675	182	363	120	675	677	0.036	null
1470	1	580	115	361	92	580	675	0.264	0.264
1471	1	644	174	379	129	644	707	0.148	0.148
1472	1	841	149	434	133	841	810	-0.183	-0.183
1473	1	1347	199	729	123	1347	1432	0.129	0.129
1474	1	855	149	428	124	855	799	-0.198	-0.198
1475	1	2331	258	1446	202	2331	3172	0.424	0.424
1476	1	1899	182	1106	213	1899	2324	0.172	0.172
1477	0	804	319	450	212	804	840	0.033	null
1478	0	619	151	365	122	619	682	0.116	null
1479	1	2787	148	786	171	2787	1658	-0.981	-0.981
1480	0	2245	163	1251	223	2245	2699	0.126	null
1481	0	1890	374	656	144	1890	1314	-0.508	null
1482	1	1591	258	631	139	1591	1241	-0.392	-0.392
1483	1	2143	269	956	158	2143	2004	-0.119	-0.119
1484	1	2316	151	706	145	2316	1449	-0.853	-0.853
1485	1	12941	618	183	155	12941	389	-7.768	-7.768
1486	0	6453	743	158	118	6453	311	-6.142	null
1487	0	3966	1169	927	160	3966	2049	-0.722	null
1488	0	2588	706	982	246	2588	2100	-0.248	null
1489	0	421	131	244	109	421	469	0.108	null
1490	0	379	129	179	127	379	357	-0.561	null
1491	1	728	265	569	123	728	1065	0.965	0.965
1492	0	402	201	154	106	402	309	-0.183	null
1493	0	1124	148	578	96	1124	1102	0.007	null
1494	1	1010	144	531	94	1010	1002	0.029	0.029
1495	0	1656	198	1203	214	1656	2515	0.55	null
1496	1	1051	148	543	124	1051	1028	-0.092	-0.092
1497	0	819	179	501	118	819	937	0.272	null
1498	1	955	125	572	114	955	1081	0.158	0.158
1499	0	1204	260	634	136	1204	1221	0.103	null
1500	1	715	193	482	102	715	899	0.562	0.562
1501	1	1161	238	868	110	1161	1708	0.767	0.767
1502	1	1039	140	588	196	1039	1117	-0.184	-0.184
1503	1	1197	243	615	121	1197	1182	0.076	0.076
1504	1	844	230	392	152	844	731	-0.315	-0.315
1505	1	2550	321	1616	213	2550	3609	0.51	0.51
1506	1	1590	203	1211	152	1590	2524	0.722	0.722
1507	0	405	147	204	124	405	399	-0.235	null
1508	0	334	139	237	116	334	466	0.703	null
1509	1	859	183	356	101	859	664	-0.378	-0.378
1510	0	901	174	401	102	901	749	-0.265	null
1511	0	1872	401	659	141	1872	1319	-0.449	null
1512	0	996	195	430	105	996	805	-0.289	null
1513	0	660	114	539	122	660	1006	0.627	null
1514	1	3146	183	2115	118	3146	4928	0.666	0.666
1515	0	460	132	375	134	460	704	0.651	null
1516	0	493	132	241	131	493	459	-0.506	null
1517	0	726	168	447	109	726	834	0.3	null
1518	1	1395	186	644	123	1395	1256	-0.171	-0.171
1519	0	912	105	751	127	912	1436	0.658	null
1520	0	651	131	826	120	651	1559	1.456	null
1521	0	432	192	175	104	432	345	-0.205	null
1522	0	343	110	126	90	343	262	-0.725	null
1523	1	1075	191	614	126	1075	1171	0.164	0.164
1524	1	1057	132	532	95	1057	1006	-0.064	-0.064
1525	0	521	130	325	101	521	611	0.282	null
1526	0	420	133	319	108	420	604	0.685	null
1527	0	2778	262	1043	148	2778	2257	-0.343	null
1528	0	1202	191	622	136	1202	1196	-0.029	null
1529	0	4338	252	1730	233	4338	4074	-0.21	null
1530	1	1230	228	860	161	1230	1699	0.531	0.531
1531	0	691	197	427	109	691	796	0.4	null
1532	0	840	217	465	111	840	869	0.201	null
1533	1	2353	205	1438	183	2353	3156	0.389	0.389
1534	1	1036	201	513	117	1036	968	-0.064	-0.064
1535	0	3829	421	1483	243	3829	3407	-0.254	null
1536	0	1037	218	895	157	1037	1750	0.89	null
1537	0	289	105	285	110	289	558	1.196	null
1538	0	400	164	338	124	400	640	1.016	null
1539	0	811	171	513	136	811	960	0.25	null
1540	0	853	208	566	212	853	1064	0.15	null
1541	0	887	164	401	162	887	749	-0.569	null
1542	1	579	123	404	94	579	754	0.486	0.486
1543	0	1473	162	939	141	1473	1899	0.366	null
1544	1	553	152	457	106	553	853	0.851	0.851
1545	1	811	199	890	149	811	1708	1.299	1.299
1546	1	930	140	634	98	930	1202	0.46	0.46
1547	1	806	157	450	103	806	840	0.112	0.112
1548	0	558	149	350	108	558	655	0.317	null
1549	0	590	113	378	152	590	706	-0.012	null
1550	1	1346	115	751	142	1346	1478	0.04	0.04
1551	1	1054	214	588	123	1054	1118	0.164	0.164
1552	1	840	122	546	127	840	1025	0.235	0.235
1553	1	2726	216	926	139	2726	1979	-0.536	-0.536
1554	0	902	169	642	147	902	1216	0.448	null
1555	1	975	161	417	139	975	780	-0.534	-0.534
1556	1	1093	161	568	110	1093	1080	-0.005	-0.005
1557	0	509	168	258	116	509	489	-0.099	null
1558	0	454	185	192	95	454	374	-0.125	null
1559	0	610	188	242	101	610	457	-0.451	null
1560	0	471	151	252	112	471	480	-0.012	null
1561	0	557	208	341	125	557	639	0.409	null
1562	0	610	206	393	117	610	733	0.513	null
1563	1	745	170	464	119	745	866	0.284	0.284
1564	0	698	168	443	116	698	826	0.332	null
1565	0	349	162	211	113	349	417	0.581	null
1566	0	331	106	225	132	331	444	0.173	null
1567	0	533	135	380	141	533	711	0.342	null
1568	0	497	164	282	110	497	533	0.183	null
1569	0	270	168	224	128	270	451	1.787	null
1570	0	317	119	159	106	317	326	-0.07	null
1571	0	242	106	209	87	242	428	1.41	null
1572	0	334	128	231	94	334	455	0.728	null
1573	0	483	132	260	106	483	494	-0.043	null
1574	0	674	158	422	162	674	787	0.058	null
1575	1	1130	137	544	118	1130	1034	-0.201	-0.201
1576	1	2326	162	927	128	2326	1952	-0.312	-0.312
1577	0	543	137	324	104	543	608	0.2	null
1578	1	812	152	432	111	812	806	-0.022	-0.022
1579	0	528	152	353	116	528	661	0.418	null
1580	0	453	137	317	103	453	599	0.551	null
1581	0	353	131	227	106	353	445	0.459	null
1582	0	364	139	232	90	364	453	0.607	null
1583	0	733	173	479	109	733	894	0.421	null
1584	0	586	181	408	160	586	761	0.365	null
1585	1	693	186	315	169	693	589	-0.693	-0.693
1586	1	666	170	419	115	666	781	0.332	0.332
1587	0	354	156	137	119	354	282	-0.941	null
1588	0	298	112	145	99	298	301	-0.059	null
1589	0	601	139	424	113	601	791	0.471	null
1590	1	618	129	429	90	618	800	0.502	0.502
1591	0	425	174	374	138	425	704	1.043	null
1592	0	437	121	295	120	437	560	0.289	null
1593	1	935	208	544	122	935	1025	0.227	0.227
1594	1	1114	162	824	154	1114	1609	0.537	0.537
1595	0	510	175	269	108	510	509	0.089	null
1596	0	611	118	377	115	611	704	0.138	null
1597	0	488	139	335	109	488	630	0.469	null
1598	1	841	124	418	91	841	780	-0.118	-0.118
1599	0	492	135	196	130	492	378	-1.043	null
1600	0	662	183	296	115	662	554	-0.317	null
1601	0	1642	172	905	123	1642	1841	0.18	null
1602	0	1583	236	954	105	1583	1944	0.424	null
1603	1	853	169	379	130	853	707	-0.429	-0.429
1604	1	966	165	1146	117	966	2273	1.424	1.424
1605	0	744	138	410	134	744	765	-0.104	null
1606	0	954	177	452	107	954	847	-0.159	null
1607	0	586	240	344	151	586	644	0.273	null
1608	0	560	130	234	123	560	444	-0.786	null
1609	1	811	144	339	98	811	632	-0.435	-0.435
1610	1	743	165	349	128	743	651	-0.336	-0.336
1611	1	983	158	500	102	983	940	-0.039	-0.039
1612	0	675	147	431	107	675	804	0.324	null
1613	1	1200	144	527	118	1200	1003	-0.348	-0.348
1614	1	795	124	461	145	795	861	-0.069	-0.069
1615	1	992	143	596	93	992	1130	0.265	0.265
1616	1	1238	112	645	129	1238	1246	-0.088	-0.088
1617	0	1688	156	846	116	1688	1715	0.019	null
1618	0	671	135	411	93	671	766	0.276	null
1619	0	1108	196	683	96	1108	1315	0.397	null
1620	1	653	102	489	102	653	912	0.508	0.508
1621	1	2938	176	899	171	2938	1929	-0.785	-0.785
1622	1	1349	178	812	130	1349	1609	0.281	0.281
1623	0	532	164	372	142	532	696	0.411	null
1624	0	586	148	336	104	586	629	0.155	null
1625	0	279	122	184	96	279	376	0.834	null
1626	0	344	143	213	127	344	421	0.32	null
1627	1	855	146	433	99	855	809	-0.072	-0.072
1628	0	655	141	520	97	655	970	0.736	null
1629	1	1071	199	569	135	1071	1081	0.009	0.009
1630	1	5995	148	2769	110	5995	7009	0.191	0.191
1631	0	708	220	486	98	708	907	0.692	null
1632	0	573	155	333	102	573	624	0.22	null
1633	0	619	139	288	115	619	540	-0.381	null
1634	0	470	143	316	88	470	596	0.582	null
1635	0	291	110	193	103	291	391	0.569	null
1636	0	355	165	172	106	355	346	0.2	null
1637	1	762	153	303	93	762	566	-0.485	-0.485
1638	0	564	141	302	118	564	567	-0.103	null
1639	0	393	145	204	90	393	400	0.195	null
1640	0	385	136	267	92	385	513	0.678	null
1641	0	626	215	388	106	626	724	0.516	null
1642	0	564	129	405	112	564	756	0.481	null
1643	1	1057	198	437	102	1057	820	-0.347	-0.347
1644	0	524	147	313	90	524	589	0.332	null
1645	1	676	153	605	103	676	1132	0.953	0.953
1646	1	540	111	432	99	540	806	0.677	0.677
1647	1	1152	134	583	113	1152	1113	-0.089	-0.089
1648	0	673	139	460	122	673	858	0.366	null
1649	0	272	118	236	86	272	473	1.363	null
1650	0	301	131	174	104	301	355	0.476	null
1651	0	325	115	243	89	325	477	0.82	null
1652	0	377	161	206	98	377	405	0.396	null
1653	0	410	124	294	98	410	560	0.594	null
1654	0	624	156	393	99	624	733	0.374	null
1655	0	480	186	215	96	480	413	-0.061	null
1656	0	375	198	293	92	375	560	1.422	null
1657	0	293	152	204	133	293	411	0.871	null
1658	0	281	145	163	103	281	337	0.806	null
1659	0	258	109	147	88	258	309	0.603	null
1660	0	286	146	163	95	286	336	0.849	null
1661	0	228	133	172	89	228	361	1.813	null
1662	0	311	117	167	128	311	341	-0.281	null
1663	0	236	124	213	116	236	436	1.603	null
1664	0	224	132	229	88	224	468	2.321	null
1665	0	311	184	208	108	311	416	1.373	null
1666	0	258	156	236	90	258	475	2.143	null
1667	0	328	128	191	97	328	383	0.411	null
1668	0	274	106	155	110	274	323	0.133	null
1669	0	331	131	238	119	331	468	0.638	null
1670	0	253	129	150	88	253	316	1.023	null
1671	0	339	169	99	90	339	211	-1.134	null
1672	0	225	99	193	104	225	401	1.29	null
1673	0	438	115	90	118	438	189	0.148	null
1674	0	366	143	115	126	366	240	0.148	null
1675	0	297	113	176	107	297	359	0.303	null
1676	0	286	146	161	117	286	333	0.493	null
1677	0	280	125	250	124	280	497	1.183	null
1678	0	252	101	203	102	252	415	1.032	null
1679	0	362	124	125	100	362	259	-1.066	null
1680	0	324	89	182	108	324	367	-0.126	null
1681	0	305	117	242	91	305	478	0.998	null
1682	0	221	100	180	96	221	377	1.325	null
1683	0	299	105	157	97	299	324	0.077	null
1684	0	255	108	179	91	255	370	0.967	null
1685	0	327	137	235	100	327	463	0.861	null
1686	0	374	120	198	100	374	391	-0.006	null
1687	0	319	165	294	139	319	569	1.396	null
1688	0	427	165	128	89	427	260	-0.9	null
1689	0	418	173	311	101	418	590	0.932	null
1690	0	276	134	289	108	276	567	1.704	null
1691	0	297	158	218	103	297	436	1.313	null
1692	0	310	128	153	116	310	315	-0.192	null
1693	0	289	123	245	123	289	486	1.019	null
1694	0	307	112	269	134	307	526	0.812	null
1695	0	354	105	250	135	354	486	0.197	null
1696	0	281	97	172	96	281	354	0.387	null
1697	0	389	169	262	102	389	504	0.782	null
1698	0	278	140	197	119	278	400	0.993	null
1699	0	276	207	308	99	276	601	3.243	null
1700	0	303	188	108	115	303	231	0.148	null
1701	0	272	152	228	113	272	458	1.608	null
1702	0	298	117	212	110	298	425	0.682	null
1703	0	319	147	123	96	319	258	-0.327	null
1704	0	203	102	151	102	203	325	1.259	null
1705	0	689	115	307	91	689	574	-0.356	null
1706	0	722	120	377	96	722	703	-0.07	null
1707	1	1004	170	565	101	1004	1069	0.171	0.171
1708	1	774	130	501	122	774	936	0.248	0.248
1709	0	515	122	304	99	515	573	0.155	null
1710	0	519	153	311	110	519	585	0.239	null
1711	1	1682	101	716	118	1682	1430	-0.329	-0.329
1712	1	1152	111	524	118	1152	995	-0.339	-0.339
1713	0	671	150	443	120	671	826	0.34	null
1714	0	1030	126	557	114	1030	1054	-0.011	null
1715	1	5203	202	1091	102	5203	2506	-1.119	-1.119
1716	1	1957	167	825	146	1957	1691	-0.303	-0.303
1717	1	727	151	342	126	727	638	-0.361	-0.361
1718	1	748	141	367	135	748	684	-0.344	-0.344
1719	0	266	136	253	109	266	504	1.65	null
1720	0	246	140	242	95	246	488	2.072	null
1721	1	873	166	677	131	873	1284	0.644	0.644
1722	1	806	155	625	162	806	1177	0.52	0.52
1723	0	720	139	464	124	720	865	0.248	null
1724	0	582	148	398	115	582	743	0.438	null
1725	0	282	109	151	119	282	314	-0.204	null
1726	0	228	113	254	110	228	514	1.892	null
1727	0	302	127	137	93	302	286	0.03	null
1728	0	331	132	209	88	331	416	0.665	null
1729	0	614	229	660	268	614	1234	1.064	null
1730	0	711	183	411	146	711	766	0.049	null
1731	0	610	192	476	229	610	888	0.311	null
1732	0	586	224	352	135	586	658	0.358	null
1733	0	596	208	424	217	596	791	0.188	null
1734	1	458	171	469	146	458	876	1.251	1.251
1735	0	699	199	393	143	699	733	0.053	null
1736	0	578	156	390	133	578	728	0.35	null
1737	0	483	193	221	179	483	424	-1.045	null
1738	0	396	226	388	182	396	731	1.52	null
1739	0	527	304	426	164	527	796	1.366	null
1740	0	474	221	340	181	474	640	0.535	null
1741	0	573	171	227	223	573	431	-3.581	null
1742	0	455	289	353	116	455	664	1.724	null
1743	0	588	186	401	120	588	748	0.545	null
1744	1	905	252	736	230	905	1405	0.645	0.645
1745	0	519	234	364	175	519	682	0.554	null
1746	0	502	180	356	200	502	668	0.113	null
1747	0	563	227	411	186	563	767	0.522	null
1748	0	590	203	337	135	590	631	0.159	null
1749	0	736	243	343	206	736	640	-0.734	null
1750	0	667	228	310	162	667	580	-0.45	null
1751	1	602	212	549	108	602	1024	1.206	1.206
1752	1	534	186	760	170	534	1421	1.781	1.781
1753	1	869	249	636	204	869	1202	0.491	0.491
1754	0	667	223	583	184	667	1089	0.873	null
1755	0	605	196	437	251	605	815	-0.037	null
1756	1	603	199	678	218	603	1268	1.212	1.212
1757	0	718	233	640	206	718	1201	0.858	null
1758	0	576	172	445	159	576	830	0.562	null
1759	1	641	217	1745	174	641	3464	2.937	2.937
1760	1	285	235	1622	174	285	3044	5.962	5.962
1761	1	407	230	653	220	407	1218	2.39	2.39
1762	1	403	160	685	188	403	1277	2.088	2.088
1763	1	926	219	718	177	926	1370	0.63	0.63
1764	0	828	257	460	148	828	859	0.155	null
