2316	0	524	352	331	160	524	249	-0.703	null
2317	1	698	221	954	195	698	825	0.417	0.417
2318	0	1012	222	770	291	1012	669	-0.973	null
2319	0	419	162	414	173	419	311	-0.56	null
2320	0	430	183	530	263	430	416	-0.345	null
2321	1	794	253	609	270	794	517	-0.995	-0.995
2322	0	701	288	680	173	701	577	-0.007	null
2323	1	761	332	838	201	761	723	0.297	0.297
2324	0	997	299	1059	217	997	921	0.031	null
2325	1	796	245	857	204	796	741	-0.008	-0.008
2326	1	910	195	1057	231	910	920	-0.031	-0.031
2327	1	2545	269	3663	364	2545	2948	0.2	0.2
2328	1	1625	289	3977	247	1625	3250	1.165	1.165
2329	1	549	183	682	229	549	567	-0.027	-0.027
2330	0	776	221	845	217	776	730	-0.077	null
2331	1	831	227	788	271	831	681	-0.487	-0.487
2332	0	917	334	765	224	917	662	-0.37	null
2333	1	746	295	865	207	746	747	0.279	0.279
2334	1	1054	267	952	214	1054	828	-0.332	-0.332
2335	1	923	313	850	344	923	739	-0.533	-0.533
2336	0	667	186	612	152	667	513	-0.36	null
2337	1	686	234	769	187	686	657	0.088	0.088
2338	0	954	275	961	304	954	837	-0.291	null
2339	0	530	203	599	178	530	490	0.005	null
2340	0	412	140	538	182	412	420	-0.015	null
2341	0	688	228	760	210	688	649	-0.023	null
2342	0	653	217	904	302	653	777	0.188	null
2343	1	1459	231	1120	168	1459	964	-0.623	-0.623
2344	1	1100	221	878	281	1100	764	-0.798	-0.798
2345	1	1184	298	967	267	1184	840	-0.579	-0.579
2346	1	1010	237	833	259	1010	724	-0.673	-0.673
2347	1	1266	263	1291	176	1266	1111	-0.102	-0.102
2348	0	1059	305	949	258	1059	826	-0.366	null
2349	1	875	259	995	236	875	866	0.059	0.059
2350	1	824	192	996	267	824	866	-0.037	-0.037
2351	1	1169	132	1156	216	1169	1000	-0.392	-0.392
2352	1	949	218	888	216	949	772	-0.363	-0.363
2353	0	739	176	800	230	739	688	-0.243	null
2354	0	763	214	779	175	763	670	-0.121	null
2355	1	855	306	550	234	855	466	-1.125	-1.125
2356	1	1205	217	926	231	1205	805	-0.748	-0.748
2357	1	678	293	723	167	678	614	0.23	0.23
2358	0	825	310	646	218	825	552	-0.563	null
2359	0	985	308	916	335	985	797	-0.47	null
2360	0	814	301	734	249	814	631	-0.363	null
2361	1	1059	269	915	263	1059	797	-0.517	-0.517
2362	0	961	365	858	215	961	746	-0.141	null
2363	1	769	230	663	154	769	565	-0.356	-0.356
2364	1	843	208	704	258	843	605	-0.78	-0.78
2365	1	764	339	824	191	764	711	0.3	0.3
2366	0	889	241	663	222	889	570	-0.825	null
2367	0	894	202	703	225	894	606	-0.792	null
2368	0	702	227	739	253	702	630	-0.258	null
2369	0	543	232	715	280	543	596	0.122	null
2370	0	574	281	565	247	574	463	-0.289	null
2371	1	842	306	907	174	842	788	0.202	0.202
2372	0	723	278	799	262	723	686	-0.016	null
2373	0	404	224	595	241	404	470	0.513	null
2374	0	375	183	437	190	375	325	-0.165	null
2375	0	478	168	546	187	478	436	-0.175	null
2376	0	410	210	668	321	410	537	0.346	null
2377	0	494	210	539	243	494	431	-0.361	null
2378	0	485	246	593	195	485	479	0.331	null
2379	0	718	240	712	185	718	607	-0.14	null
2380	0	754	279	781	209	754	671	-0.006	null
2381	1	1646	332	1603	278	1646	1357	-0.259	-0.259
2382	1	889	306	1049	203	889	913	0.296	0.296
2383	1	973	250	890	262	973	774	-0.447	-0.447
2384	1	729	244	628	155	729	531	-0.328	-0.328
2385	0	851	275	785	260	851	679	-0.398	null
2386	0	701	273	695	201	701	590	-0.094	null
2387	1	1252	243	1104	177	1252	955	-0.371	-0.371
2388	1	1172	256	1071	173	1172	929	-0.273	-0.273
2389	1	1549	258	2091	233	1549	1757	0.242	0.242
2390	1	1303	288	1278	274	1303	1099	-0.267	-0.267
2391	1	1505	194	2040	211	1505	1718	0.197	0.197
2392	1	978	165	1156	288	978	1005	-0.147	-0.147
2393	1	1182	256	1189	184	1182	1028	-0.13	-0.13
2394	1	1282	206	996	266	1282	863	-0.803	-0.803
2395	1	892	213	901	244	892	783	-0.291	-0.291
2396	1	770	221	1111	260	770	967	0.39	0.39
2397	1	1027	247	1335	266	1027	1155	0.21	0.21
2398	1	818	197	977	228	818	849	0.028	0.028
2399	1	947	211	1172	204	947	1019	0.154	0.154
2400	1	1260	235	1598	272	1260	1365	0.11	0.11
2401	1	947	215	761	209	947	660	-0.655	-0.655
2402	1	766	256	742	182	766	636	-0.135	-0.135
2403	1	1611	339	1646	157	1611	1393	-0.047	-0.047
2404	1	1053	277	907	250	1053	790	-0.48	-0.48
2405	0	1140	233	1523	283	1140	1308	0.196	null
2406	1	1029	332	1002	333	1029	872	-0.302	-0.302
2407	0	838	231	814	292	838	704	-0.479	null
2408	1	821	171	713	310	821	612	-0.967	-0.967
2409	1	1059	304	1169	202	1059	1014	0.116	0.116
2410	0	801	329	919	251	801	797	0.239	null
2411	0	695	233	653	216	695	552	-0.388	null
2412	1	878	180	637	322	878	546	-1.445	-1.445
2413	1	921	199	1196	394	921	1040	-0.088	-0.088
2414	0	898	208	1077	338	898	938	-0.141	null
2415	1	1288	225	1117	279	1288	965	-0.59	-0.59
2416	1	995	317	953	254	995	830	-0.198	-0.198
2417	0	577	242	469	397	577	376	-3.001	null
2418	0	505	193	467	301	505	368	-1.415	null
2419	0	957	272	979	254	957	852	-0.159	null
2420	1	943	185	1231	292	943	1069	0.068	0.068
2421	1	918	276	1089	279	918	948	0.095	0.095
2422	1	955	330	1121	232	955	975	0.269	0.269
2423	1	1089	241	1106	259	1089	960	-0.243	-0.243
2424	1	849	187	934	292	849	812	-0.29	-0.29
2425	1	711	237	948	299	711	820	0.19	0.19
2426	1	775	228	990	258	775	860	0.172	0.172
2427	0	928	278	994	253	928	866	-0.053	null
2428	1	1071	263	980	260	1071	853	-0.406	-0.406
2429	0	550	331	396	216	550	309	-0.867	null
2430	0	548	353	436	174	548	344	-0.082	null
2431	1	1262	378	1257	257	1262	1082	-0.069	-0.069
2432	1	1164	254	1176	228	1164	1017	-0.187	-0.187
2433	0	466	199	511	273	466	403	-0.629	null
2434	0	523	257	605	302	523	494	-0.238	null
2435	0	616	295	408	281	616	324	-1.911	null
2436	0	426	255	549	255	426	432	0.269	null
2437	1	719	192	1221	319	719	1063	0.533	0.533
2438	0	568	195	863	160	568	733	0.637	null
2439	1	582	187	805	137	582	682	0.481	0.481
2440	1	652	204	588	145	652	490	-0.326	-0.326
2441	1	591	211	1199	132	591	1039	1.242	1.242
2442	1	921	277	2378	282	921	2026	1.441	1.441
2443	0	681	244	723	240	681	614	-0.157	null
2444	0	539	202	614	223	539	504	-0.151	null
2445	1	746	190	725	241	746	620	-0.475	-0.475
2446	1	636	256	693	149	636	584	0.213	0.213
2447	0	524	290	667	311	524	551	0.184	null
2448	0	457	214	619	321	457	499	-0.147	null
2449	0	534	160	629	272	534	517	-0.431	null
2450	0	695	201	858	258	695	738	0.014	null
2451	0	694	226	862	284	694	741	0.03	null
2452	1	704	306	1009	229	704	874	0.708	0.708
2453	0	725	203	733	191	725	626	-0.216	null
2454	1	775	404	909	162	775	787	0.737	0.737
2455	1	836	262	1450	296	836	1258	0.767	0.767
2456	0	568	178	648	273	568	538	-0.408	null
2457	1	783	284	1414	248	783	1229	0.985	0.985
2458	1	658	201	1044	255	658	903	0.535	0.535
2459	0	546	220	729	218	546	609	0.315	null
2460	0	513	217	731	278	513	608	0.251	null
2461	0	820	190	796	255	820	688	-0.476	null
2462	0	868	181	730	294	868	630	-0.921	null
2463	0	660	174	810	219	660	692	0.013	null
2464	0	629	224	688	206	629	579	-0.061	null
2465	0	592	165	458	175	592	367	-0.97	null
2466	0	528	247	537	178	528	433	-0.045	null
2467	1	929	273	931	206	929	810	-0.098	-0.098
2468	0	1438	293	5754	299	1438	4654	1.926	null
2469	0	1295	281	1097	236	1295	948	-0.482	null
2470	0	626	225	685	185	626	576	0.01	null
2471	0	650	192	665	176	650	560	-0.2	null
2472	1	654	209	683	234	654	576	-0.296	-0.296
2473	0	576	189	886	254	576	755	0.423	null
2474	0	547	242	571	175	547	466	0	null
2475	0	657	305	475	230	657	387	-0.94	null
2476	0	675	314	685	214	675	580	0.053	null
2477	1	966	297	792	286	966	688	-0.66	-0.66
2478	0	781	269	735	274	781	631	-0.44	null
2479	0	842	225	825	296	842	714	-0.482	null
2480	1	1015	237	721	269	1015	625	-1.038	-1.038
2481	1	800	209	940	206	800	816	0.068	0.068
2482	1	712	235	766	265	712	656	-0.216	-0.216
2483	1	1366	294	1279	278	1366	1098	-0.352	-0.352
2484	0	669	168	862	240	669	740	0.05	null
2485	0	652	248	623	192	652	522	-0.234	null
2486	0	834	285	921	246	834	800	0.046	null
2487	0	324	235	610	345	324	468	0.781	null
2488	0	416	250	603	277	416	479	0.478	null
2489	1	1106	167	986	225	1106	857	-0.544	-0.544
2490	1	995	237	1327	190	995	1149	0.339	0.339
2491	0	511	274	664	227	511	546	0.488	null
2492	0	560	227	554	207	560	452	-0.323	null
2493	1	887	222	1113	246	887	969	0.143	0.143
2494	1	745	171	1071	191	745	931	0.376	0.376
2495	1	1565	284	3085	267	1565	2551	0.836	0.836
2496	1	1251	214	1399	264	1251	1201	-0.126	-0.126
2497	0	612	237	552	157	612	454	-0.275	null
2498	1	572	242	815	244	572	690	0.474	0.474
2499	1	521	299	790	190	521	662	1.07	1.07
2500	0	599	305	828	222	599	704	0.719	null
2501	1	1080	268	756	304	1080	657	-1.097	-1.097
2502	1	1029	214	1085	287	1029	943	-0.27	-0.27
2503	1	908	268	851	234	908	739	-0.302	-0.302
2504	0	873	266	624	253	873	534	-1.004	null
2505	0	749	332	722	174	749	618	0.102	null
2506	1	643	259	752	269	643	638	0.012	0.012
2507	1	758	181	706	224	758	603	-0.531	-0.531
2508	0	749	166	726	192	749	621	-0.389	null
2509	0	671	246	817	164	671	699	0.347	null
2510	0	734	234	605	274	734	510	-0.93	null
2511	0	381	197	475	265	381	360	-0.4	null
2512	0	450	237	533	237	450	421	0.01	null
2513	0	493	211	599	250	493	485	-0.094	null
2514	0	434	275	549	281	434	433	0.195	null
2515	0	733	239	629	230	733	532	-0.619	null
2516	1	737	202	792	243	737	680	-0.23	-0.23
2517	0	567	225	586	223	567	481	-0.287	null
2518	0	631	218	661	312	631	555	-0.597	null
2519	0	389	265	415	216	389	308	-0.09	null
2520	0	389	246	468	264	389	355	-0.185	null
2521	0	343	193	396	219	343	285	-0.5	null
2522	0	485	225	515	331	485	409	-1.025	null
2523	0	539	283	341	212	539	259	-1.637	null
2524	0	643	335	525	294	643	432	-0.859	null
2525	0	533	225	532	332	533	429	-1.091	null
2526	0	555	247	220	190	555	155	-4.646	null
2527	0	539	330	435	220	539	342	-0.502	null
2528	0	596	230	289	251	596	217	-4.329	null
2529	0	418	222	376	224	418	278	-1.056	null
2530	0	363	243	406	210	363	297	-0.087	null
2531	0	388	222	473	226	388	359	0.002	null
2532	0	472	200	401	243	472	306	-1.339	null
2533	0	550	262	500	317	550	402	-1.155	null
2534	0	355	147	439	194	355	324	-0.273	null
2535	0	256	224	565	198	256	411	2.367	null
2536	0	476	216	473	195	476	370	-0.345	null
2537	0	319	185	370	172	319	259	-0.176	null
2538	0	513	294	291	208	513	213	-2.32	null
2539	0	502	273	520	240	502	415	-0.172	null
2540	0	488	157	507	278	488	402	-0.966	null
2541	0	415	232	457	219	415	349	-0.172	null
2542	0	437	271	452	222	437	347	-0.124	null
2543	0	334	221	305	182	334	207	-0.939	null
2544	0	301	188	531	226	301	394	0.801	null
2545	0	362	201	410	224	362	300	-0.478	null
2546	0	349	193	438	276	349	322	-0.707	null
2547	0	431	276	469	213	431	361	0.142	null
2548	0	496	249	362	232	496	274	-1.585	null
2549	0	462	230	390	216	462	295	-0.991	null
2550	0	510	227	516	228	510	412	-0.399	null
2551	0	390	168	451	185	390	340	-0.216	null
2552	0	349	257	387	203	349	278	0.043	null
2553	0	398	227	376	142	398	275	-0.127	null
2554	0	468	219	445	218	468	344	-0.62	null
2555	0	565	181	370	256	565	287	-2.302	null
2556	0	480	184	386	220	480	293	-1.353	null
2557	0	739	209	313	276	739	246	-4.723	null
2558	0	419	201	449	247	419	342	-0.658	null
2559	0	345	166	401	233	345	289	-0.776	null
2560	0	423	249	432	254	423	328	-0.64	null
2561	0	353	189	358	169	353	254	-0.468	null
2562	0	486	242	491	269	486	387	-0.632	null
2563	0	673	223	364	252	673	288	-2.518	null
2564	0	538	211	498	291	538	399	-1.112	null
2565	0	501	339	424	206	501	329	-0.194	null
2566	0	450	269	447	209	450	344	-0.16	null
2567	0	365	220	565	273	365	437	0.449	null
2568	0	365	187	542	316	365	416	-0.233	null
2569	0	537	206	802	185	537	675	0.592	null
2570	0	499	198	728	167	499	603	0.566	null
2571	1	858	235	1003	177	858	873	0.167	0.167
2572	1	889	280	951	198	889	827	0.063	0.063
2573	1	717	206	486	142	717	401	-0.897	-0.897
2574	1	769	186	566	238	769	477	-1.145	-1.145
2575	0	484	154	546	215	484	437	-0.384	null
2576	0	824	281	771	226	824	665	-0.261	null
2577	1	769	224	796	162	769	685	-0.038	-0.038
2578	0	567	201	589	182	567	484	-0.196	null
2579	1	1139	217	822	280	1139	716	-1.007	-1.007
2580	0	1145	323	941	203	1145	818	-0.395	null
2581	0	458	345	553	183	458	440	1.147	null
2582	0	602	249	573	228	602	472	-0.409	null
2583	0	424	360	522	242	424	408	1.202	null
2584	0	446	168	424	204	446	323	-0.808	null
2585	0	625	201	697	260	625	587	-0.276	null
2586	0	634	264	785	294	634	668	0.086	null
2587	0	579	291	515	173	579	418	-0.153	null
2588	0	467	286	617	245	467	499	0.586	null
2589	0	524	269	508	294	524	407	-0.747	null
2590	0	663	214	455	304	663	370	-2.025	null
2591	0	644	192	949	232	644	817	0.406	null
2592	1	710	207	826	282	710	710	-0.16	-0.16
2593	0	439	198	514	262	439	403	-0.407	null
2594	0	401	225	506	192	401	390	0.344	null
2595	1	663	219	971	222	663	838	0.496	0.496
2596	1	1192	195	2613	173	1192	2199	1.007	1.007
2597	0	619	190	588	239	619	487	-0.646	null
2598	0	537	220	568	265	537	462	-0.469	null
2599	0	548	172	440	268	548	348	-1.589	null
2600	0	337	180	576	292	337	441	0.31	null
2601	0	436	216	459	267	436	353	-0.758	null
2602	0	468	164	490	313	468	385	-1.277	null
2603	0	490	202	655	215	490	536	0.241	null
2604	0	677	240	621	197	677	521	-0.363	null
2605	0	511	190	474	251	511	375	-0.969	null
2606	0	376	196	521	200	376	400	0.353	null
2607	0	428	233	660	351	428	532	0.191	null
2608	0	502	248	583	309	502	472	-0.339	null
2609	0	525	241	552	308	525	446	-0.668	null
2610	0	471	268	472	149	471	369	0.212	null
2611	0	567	291	693	177	567	579	0.547	null
2612	0	492	234	522	268	492	416	-0.481	null
2613	0	387	219	456	212	387	344	-0.033	null
2614	0	357	179	550	189	357	422	0.559	null
2615	0	615	231	671	160	615	563	0.101	null
2616	0	752	263	730	153	752	625	-0.032	null
2617	0	524	202	568	224	524	461	-0.292	null
2618	0	680	165	640	218	680	539	-0.585	null
2619	0	554	213	826	232	554	698	0.494	null
2620	1	818	202	807	297	818	697	-0.534	-0.534
2621	0	536	260	714	250	536	595	0.38	null
2622	0	583	207	423	230	583	335	-1.403	null
2623	0	558	214	741	211	558	621	0.302	null
2624	1	727	254	895	340	727	773	-0.046	-0.046
2625	0	394	220	456	256	394	345	-0.427	null
2626	0	491	232	603	347	491	489	-0.473	null
2627	1	879	208	1003	264	879	873	-0.102	-0.102
2628	1	735	219	767	258	735	658	-0.297	-0.297
2629	0	434	215	518	296	434	405	-0.502	null
2630	0	707	249	718	238	707	611	-0.229	null
2631	0	496	244	646	329	496	529	-0.096	null
2632	0	479	261	404	211	479	309	-0.738	null
2633	0	521	300	471	220	521	373	-0.307	null
2634	0	498	313	731	256	498	606	0.946	null
2635	0	345	183	481	227	345	359	0.079	null
2636	0	408	212	421	220	408	316	-0.548	null
2637	0	294	223	553	282	294	411	1.04	null
2638	0	337	193	510	285	337	383	-0.011	null
2639	1	585	143	1260	240	585	1093	0.963	0.963
2640	1	967	274	1750	202	967	1504	0.906	0.906
2641	0	417	217	704	229	417	570	0.843	null
2642	0	455	223	601	314	455	483	-0.149	null
2643	0	400	189	469	261	400	357	-0.57	null
2644	0	344	231	527	208	344	399	0.883	null
2645	0	476	183	596	265	476	481	-0.227	null
2646	0	404	247	511	209	404	395	0.415	null
2647	0	456	262	587	289	456	470	0.137	null
2648	0	355	316	589	256	355	456	1.996	null
2649	1	990	287	1176	266	990	1021	0.133	0.133
2650	0	764	241	867	261	764	749	-0.049	null
2651	0	541	162	606	465	541	497	-1.925	null
2652	0	551	221	585	347	551	479	-0.901	null
2653	0	505	185	525	294	505	420	-0.908	null
2654	0	412	265	613	263	412	487	0.745	null
2655	0	652	142	753	321	652	640	-0.536	null
2656	0	557	279	715	226	557	598	0.453	null
2657	1	725	153	713	217	725	608	-0.476	-0.476
2658	1	925	221	955	322	925	831	-0.397	-0.397
2659	0	453	140	640	244	453	517	-0.034	null
2660	0	607	257	653	246	607	546	-0.138	null
2661	0	723	214	758	260	723	649	-0.312	null
2662	0	762	236	803	302	762	691	-0.347	null
2663	0	374	245	436	208	374	324	0.127	null
2664	0	415	202	484	214	415	373	-0.141	null
2665	1	797	184	790	278	797	681	-0.522	-0.522
2666	1	629	170	883	191	629	756	0.331	0.331
2667	0	742	235	697	280	742	594	-0.583	null
2668	0	640	223	634	208	640	531	-0.294	null
2669	0	407	294	586	311	407	462	0.612	null
2670	0	387	190	585	313	387	458	-0.032	null
2671	0	481	174	421	243	481	324	-1.28	null
2672	0	512	259	468	262	512	369	-0.8	null
2673	0	586	252	697	397	586	584	-0.554	null
2674	0	581	233	422	302	581	334	-2.101	null
2675	0	667	265	786	276	667	671	0.038	null
2676	0	654	237	1089	328	654	943	0.607	null
2677	1	798	269	856	276	798	741	-0.131	-0.131
2678	0	608	227	801	309	608	680	0.051	null
2679	0	631	306	701	305	631	591	-0.084	null
2680	0	532	280	521	224	532	419	-0.199	null
2681	0	755	281	876	326	755	757	-0.063	null
2682	0	505	157	511	275	505	407	-0.984	null
2683	1	3468	194	1255	294	3468	1042	-2.064	-2.064
2684	1	1974	202	864	211	1974	742	-1.696	-1.696
2685	1	1095	224	2763	203	1095	2328	1.275	1.275
2686	1	667	175	1191	185	667	1035	0.791	0.791
2687	0	616	259	525	325	616	430	-1.28	null
2688	0	497	183	470	265	497	370	-1.076	null
2689	0	606	259	778	344	606	659	-0.025	null
2690	0	643	209	782	264	643	666	-0.039	null
2691	1	670	245	957	234	670	826	0.503	0.503
2692	0	748	301	762	349	748	654	-0.434	null
2693	0	1005	306	1231	272	1005	1068	0.216	null
2694	0	582	191	674	257	582	563	-0.244	null
2695	0	603	188	794	245	603	673	0.111	null
2696	1	877	212	878	400	877	763	-0.738	-0.738
2697	1	633	191	926	369	633	795	0.05	0.05
2698	0	532	228	718	242	532	598	0.294	null
2699	1	517	282	791	238	517	663	0.867	0.867
2700	0	482	252	577	321	482	464	-0.323	null
2701	1	810	270	1081	305	810	941	0.277	0.277
2702	1	752	168	865	258	752	747	-0.198	-0.198
2703	1	663	187	779	266	663	664	-0.177	-0.177
2704	0	576	286	665	162	576	554	0.442	null
2705	1	727	194	686	218	727	584	-0.47	-0.47
2706	1	721	190	1087	299	721	944	0.323	0.323
2707	0	586	205	671	311	586	560	-0.442	null
2708	0	630	232	726	380	630	614	-0.562	null
2709	1	686	183	938	310	686	810	0.059	0.059
2710	0	609	176	637	149	609	531	-0.129	null
2711	1	892	232	934	276	892	812	-0.249	-0.249
2712	1	901	154	838	330	901	727	-0.807	-0.807
2713	0	598	232	688	229	598	577	-0.006	null
2714	1	893	182	984	348	893	856	-0.404	-0.404
2715	0	654	198	667	285	654	562	-0.583	null
2716	0	1084	247	1185	399	1084	1027	-0.331	null
2717	0	567	169	732	297	567	614	-0.2	null
2718	0	428	147	488	250	428	378	-0.694	null
2719	1	1095	210	1103	255	1095	957	-0.304	-0.304
2720	1	964	205	1165	292	964	1013	-0.038	-0.038
2721	1	1303	219	1077	336	1303	931	-0.793	-0.793
2722	1	842	216	828	219	842	717	-0.29	-0.29
2723	1	1229	212	1495	233	1229	1281	0.052	0.052
2724	1	1079	243	977	170	1079	850	-0.291	-0.291
2725	1	1136	320	1104	281	1136	957	-0.228	-0.228
2726	1	1007	254	1225	304	1007	1062	0.05	0.05
2727	0	501	295	603	214	501	490	0.49	null
2728	0	356	191	617	177	356	481	0.974	null
2729	0	585	233	789	250	585	668	0.299	null
2730	0	582	176	705	276	582	591	-0.248	null
2731	0	526	228	511	202	526	409	-0.357	null
2732	0	547	230	704	364	547	587	-0.289	null
2733	0	534	318	489	284	534	390	-0.622	null
2734	0	429	212	481	262	429	372	-0.515	null
2735	0	537	217	649	297	537	536	-0.248	null
2736	0	537	174	611	321	537	501	-0.717	null
2737	0	475	234	513	216	475	406	-0.142	null
2738	0	473	230	441	198	473	341	-0.477	null
2739	0	585	274	609	212	585	504	-0.022	null
2740	0	533	238	509	340	533	408	-1.319	null
2741	0	523	154	594	286	523	484	-0.645	null
2742	0	423	197	447	224	423	341	-0.531	null
2743	0	626	196	533	332	626	438	-1.514	null
2744	0	444	196	598	186	444	478	0.336	null
2745	0	266	184	696	370	266	529	1.255	null
2746	0	471	162	556	340	471	444	-0.972	null
2747	0	589	249	621	213	589	515	-0.096	null
2748	0	569	280	541	241	569	441	-0.362	null
2749	1	882	253	870	267	882	756	-0.312	-0.312
2750	1	769	214	868	251	769	750	-0.104	-0.104
2751	0	680	280	602	220	680	504	-0.412	null
2752	0	687	256	658	165	687	556	-0.107	null
2753	1	1081	286	1399	222	1081	1206	0.317	0.317
2754	1	899	288	881	200	899	766	-0.09	-0.09
2755	1	945	257	1072	224	945	933	0.062	0.062
2756	1	1048	186	1181	404	1048	1024	-0.39	-0.39
2757	1	1332	185	729	231	1332	635	-1.443	-1.443
2758	1	1393	178	574	234	1393	499	-2.084	-2.084
2759	0	1062	207	966	243	1062	841	-0.481	null
2760	1	695	258	1008	228	695	873	0.579	0.579
2761	1	1868	262	1611	269	1868	1357	-0.538	-0.538
2762	1	859	193	993	233	859	864	-0.05	-0.05
2763	1	904	279	1113	197	904	969	0.312	0.312
2764	1	861	180	1065	215	861	927	0.081	0.081
2765	1	914	203	966	236	914	841	-0.202	-0.202
2766	0	703	199	718	257	703	611	-0.419	null
2767	1	593	204	793	248	593	672	0.186	0.186
2768	1	789	239	717	246	789	615	-0.502	-0.502
2769	1	857	215	966	326	857	840	-0.252	-0.252
2770	0	768	218	567	199	768	477	-0.887	null
2771	1	2546	195	1940	298	2546	1603	-0.822	-0.822
2772	1	1269	221	1306	299	1269	1123	-0.31	-0.31
2773	1	3518	290	2383	276	3518	1926	-0.946	-0.946
2774	1	4215	305	5185	278	4215	4023	-0.056	-0.056
2775	0	741	199	804	288	741	691	-0.342	null
2776	0	1567	238	526	298	1567	457	-2.808	null
2777	1	953	220	973	241	953	847	-0.242	-0.242
2778	1	1061	261	1269	289	1061	1098	0.049	0.049
2779	1	756	165	992	307	756	861	-0.035	-0.035
2780	1	1057	187	1536	267	1057	1322	0.29	0.29
2781	1	1528	230	1302	205	1528	1113	-0.506	-0.506
2782	1	2577	214	2107	368	2577	1734	-0.749	-0.749
2783	1	3381	230	2951	225	3381	2368	-0.551	-0.551
2784	1	3674	251	6125	256	3674	4746	0.392	0.392
2785	0	533	276	723	203	533	603	0.653	null
2786	0	642	183	759	339	642	645	-0.442	null
2787	1	1049	303	1040	172	1049	904	-0.021	-0.021
2788	1	842	255	1452	285	842	1260	0.751	0.751
2789	0	568	197	775	268	568	653	0.133	null
2790	0	574	184	704	297	574	589	-0.279	null
2791	1	736	259	826	252	736	711	-0.006	-0.006
2792	1	976	258	846	194	976	736	-0.382	-0.382
2793	1	923	209	1096	307	923	954	-0.095	-0.095
2794	0	661	244	945	307	661	815	0.338	null
2795	0	397	173	534	261	397	414	-0.185	null
2796	0	532	246	612	323	532	502	-0.408	null
2797	1	902	173	966	225	902	841	-0.216	-0.216
2798	1	1066	231	1016	284	1066	884	-0.429	-0.429
2799	0	748	193	635	248	748	538	-0.82	null
2800	0	713	194	777	257	713	666	-0.272	null
2801	1	711	244	970	216	711	839	0.437	0.437
2802	1	804	222	753	235	804	648	-0.433	-0.433
2803	1	845	201	904	268	845	785	-0.265	-0.265
2804	0	580	148	863	300	580	734	0.097	null
2805	1	697	155	702	272	697	596	-0.624	-0.624
2806	1	815	244	814	235	815	704	-0.239	-0.239
2807	1	929	217	652	202	929	561	-0.923	-0.923
2808	1	1333	202	1178	189	1333	1015	-0.448	-0.448
2809	1	837	180	902	358	837	783	-0.526	-0.526
2810	0	831	279	672	294	831	576	-0.849	null
2811	0	708	294	838	348	708	720	-0.064	null
2812	0	580	181	846	322	580	719	0.09	null
2813	1	873	246	894	161	873	777	-0.018	-0.018
2814	1	958	280	2059	297	958	1761	1.121	1.121
2815	0	683	235	713	166	683	605	0.004	null
2816	1	689	286	1002	287	689	867	0.558	0.558
2817	1	709	204	889	236	709	767	0.112	0.112
2818	1	541	170	730	203	541	610	0.194	0.194
2819	1	480	233	831	224	480	695	0.949	0.949
2820	0	539	224	615	267	539	505	-0.245	null
2821	1	2673	258	1969	270	2673	1622	-0.814	-0.814
2822	1	1461	251	2152	204	1461	1810	0.404	0.404
2823	1	1023	223	1279	256	1023	1108	0.11	0.11
2824	0	1083	233	1191	337	1083	1032	-0.235	null
2825	0	794	252	1097	337	794	955	0.241	null
2826	0	568	257	827	205	568	701	0.687	null
2827	0	569	332	1179	234	569	1019	1.701	null
2828	1	602	248	1190	295	602	1031	1.077	1.077
2829	0	784	229	830	261	784	717	-0.226	null
2830	0	650	157	703	225	650	594	-0.333	null
2831	1	1771	202	2053	228	1771	1717	-0.073	-0.073
2832	1	1407	225	1966	207	1407	1662	0.296	0.296
2833	0	621	186	828	304	621	706	-0.024	null
2834	0	645	222	816	292	645	697	0.013	null
2835	1	712	257	1009	251	712	874	0.48	0.48
2836	1	991	197	1067	281	991	928	-0.254	-0.254
2837	1	601	267	866	167	601	739	0.776	0.776
2838	0	598	215	687	259	598	576	-0.176	null
2839	0	619	195	707	242	619	596	-0.178	null
2840	1	619	158	705	236	619	594	-0.274	-0.274
2841	0	393	197	706	243	393	568	0.829	null
2842	0	575	205	686	244	575	573	-0.08	null
2843	1	973	230	817	308	973	710	-0.797	-0.797
2844	0	734	210	814	265	734	700	-0.202	null
2845	1	729	242	887	196	729	766	0.247	0.247
2846	1	580	220	742	236	580	624	0.17	0.17
2847	0	791	235	822	248	791	710	-0.215	null
2848	0	771	226	714	209	771	611	-0.383	null
2849	1	1532	207	550	256	1532	478	-2.422	-2.422
2850	1	705	182	813	202	705	698	-0.037	-0.037
2851	0	824	224	555	170	824	469	-0.931	null
2852	0	590	167	691	178	590	579	-0.02	null
2853	0	596	131	617	189	596	512	-0.429	null
2854	1	702	129	722	294	702	615	-0.705	-0.705
2855	1	723	155	696	259	723	592	-0.661	-0.661
2856	0	551	180	697	221	551	581	0.034	null
2857	0	693	223	892	207	693	768	0.283	null
2858	0	616	224	730	215	616	616	0.086	null
2859	0	430	176	660	203	430	532	0.466	null
2860	0	488	189	528	238	488	421	-0.46	null
2861	0	590	219	824	230	590	700	0.383	null
2862	0	783	260	841	259	783	727	-0.11	null
2863	1	882	190	860	289	882	747	-0.526	-0.526
2864	1	1108	259	1175	296	1108	1018	-0.192	-0.192
2865	1	673	260	1095	190	673	950	0.88	0.88
2866	1	766	143	1138	220	766	990	0.32	0.32
2867	0	384	192	616	212	384	485	0.642	null
2868	0	440	229	660	242	440	534	0.572	null
