1142	-0.217	0.6074	CHIP0028	124	204	-	79	58
1143	-0.229	0.5907	CHIP0060	413	700	-	79	59
1144	-0.112	0.7735	CHIP4619	94	121	-	79	60
1145	-0.356	0.4402	CHIP4659	35	80	-	79	61
1146	-0.252	0.5601	CHIP4628	43	77	-	79	62
1147	-0.404	0.3942	CHIP4589	37	95	-	79	63
1148	-0.288	0.5157	CHIP4621	52	102	-	79	64
1149	-0.261	0.5483	CHIP4622	39	71	-	79	65
1150	0.000	1.0000	CHIP4722	13	5	XY	79	66
1151	-0.194	0.6394	CHIP4675	33	14	Y	79	67
1152	0.000	1.0000	CHIP4739	1	-7	XY	79	68
1153	0.000	1.0000	CHIP4676	-2	25	XY	79	69
1154	0.000	1.0000	CHIP4716	29	17	XY	79	70
1155	0.345	2.2137	CHIP4677	115	7	Y	79	71
1156	0.000	1.0000	CHIP4954	-22	21	XY	79	72
1157	0.000	1.0000	CHIP4915	-19	7	XY	79	73
1158	0.000	1.0000	CHIP4947	-8	1	XY	79	74
1159	0.000	1.0000	CHIP4916	11	25	XY	79	75
1160	0.190	1.5497	CHIP4948	110	71	-	80	57
1161	0.000	1.0000	CHIP5012	18	37	XY	80	58
1162	0.000	1.0000	CHIP5073	-17	39	XY	80	59
1163	0.000	1.0000	CHIP5011	14	-19	XY	80	60
1164	0.000	1.0000	CHIP5043	-7	21	XY	80	61
1165	-0.207	0.6204	CHIP5074	32	2	YA	80	62
1166	-0.034	0.9247	CHIP5143	48	-18	Y	80	63
1167	0.112	1.2933	CHIP5173	75	58	-	80	64
1168	0.000	1.0000	CHIP5200	13	-12	XY	80	65
1169	0.000	1.0000	CHIP5228	20	22	XY	80	66
1170	0.000	1.0000	CHIP5265	-7	-6	XY	80	67
1171	0.000	1.0000	CHIP5207	20	-1	XY	80	68
1172	0.000	1.0000	CHIP5236	-5	11	XY	80	69
1173	0.000	1.0000	CHIP5266	15	-1	XY	80	70
1174	0.000	1.0000	CHIP5301	-2	35	XY	80	71
1175	0.000	1.0000	CHIP5330	-1	9	XY	80	72
1176	-0.271	0.5361	CHIP5281	98	183	-	80	73
1177	0.000	1.0000	CHIP5310	2	10	XY	80	74
1178	0.000	1.0000	CHIP5347	10	-1	XY	80	75
1179	0.000	1.0000	CHIP5303	2	6	XY	81	57
1180	0.000	1.0000	CHIP5422	1	-2	XY	81	58
1181	0.006	1.0128	CHIP5393	186	184	-	81	59
1182	0.000	1.0000	CHIP5423	15	26	XY	81	60
1183	0.008	1.0181	CHIP0113	296	291	-	81	61
1184	0.387	2.4369	CHIP0145	188	77	AB	81	62
1185	0.144	1.3918	CHIP0122	233	168	AB	81	63
1186	-0.001	0.9981	CHIP0195	52	39	Y	81	64
1187	0.742	5.5179	CHIP0251	989	179	-	81	65
1188	-1.691	0.0204	CHIP0204	41	2035	-	81	66
1189	0.064	1.1588	CHIP0244	772	666	-	81	67
1190	-0.118	0.7613	CHIP0276	39	0	Y	81	68
1191	0.709	5.1167	CHIP0213	705	138	-	81	69
1192	-0.824	0.1501	CHIP0334	72	478	-	81	70
1193	0.293	1.9653	CHIP0374	7692	3914	-	81	71
1194	0.412	2.5801	CHIP0327	512	199	-	81	72
1195	0.151	1.4146	CHIP0375	2447	1730	-	81	73
1196	-1.714	0.0193	CHIP0320	22	1599	X	81	74
1197	1.493	31.1066	CHIP0360	2477	80	-	81	75
1198	-0.171	0.6748	CHIP0456	3408	5050	-	82	57
1199	1.280	19.0428	CHIP0577	2782	146	-	82	58
1200	0.183	1.5254	CHIP0609	307	201	-	82	59
1201	0.042	1.1028	CHIP0649	348	316	-	82	60
1202	0.215	1.6392	CHIP0594	1187	724	-	82	61
1203	-0.139	0.7255	CHIP0634	1245	1716	-	82	62
1204	-0.034	0.9249	CHIP0547	162	176	-	82	63
1205	0.175	1.4951	CHIP0492	614	411	-	82	64
1206	0.130	1.3481	CHIP0540	140	104	-	82	65
1207	-0.200	0.6314	CHIP0501	200	317	-	82	66
1208	-0.347	0.4494	CHIP0533	3075	6844	-	82	67
1209	1.004	10.0991	CHIP0565	1518	150	-	82	68
1210	-0.059	0.8720	CHIP0718	45	30	Y	82	69
1211	0.000	1.0000	CHIP0750	19	45	XY	82	70
1212	-0.146	0.7143	CHIP0687	111	155	-	82	71
1213	0.333	2.1507	CHIP0727	996	463	-	82	72
1214	-0.001	0.9966	CHIP0680	71	71	-	82	73
1215	0.076	1.1906	CHIP0736	1732	1455	-	82	74
1216	0.000	1.0000	CHIP0863	5	50	XY	82	75
1217	-0.138	0.7276	CHIP0800	1027	1411	-	83	57
1218	-0.078	0.8349	CHIP0856	339	406	-	83	58
1219	0.063	1.1554	CHIP0889	457	396	-	83	59
1220	-0.365	0.4319	CHIP0921	2181	5049	-	83	60
1221	-1.183	0.0656	CHIP0874	30	470	X	83	61
1222	0.889	7.7508	CHIP0971	1286	166	-	83	62
1223	-0.461	0.3460	CHIP1019	131	379	-	83	63
1224	0.064	1.1594	CHIP0973	93	80	-	83	64
1225	0.077	1.1937	CHIP0982	189	159	-	83	65
1226	-0.242	0.5723	CHIP1030	1180	2062	-	83	66
1227	0.039	1.0936	CHIP0999	121	110	-	83	67
1228	-0.355	0.4416	CHIP1179	616	1395	-	83	68
1229	0.152	1.4190	CHIP1220	150	106	-	83	69
1230	0.006	1.0147	CHIP1252	94	93	-	83	70
1231	0.000	1.0000	CHIP1292	18	26	XY	83	71
1232	-0.064	0.8628	CHIP1229	45	31	Y	83	72
1233	0.005	1.0106	CHIP1261	66	66	-	83	73
1234	1.039	10.9468	CHIP1332	566	-9	Y	83	74
1235	-0.208	0.6189	CHIP1364	66	106	-	83	75
1236	0.052	1.1269	CHIP1404	620	550	-	84	57
1237	0.439	2.7498	CHIP1341	567	206	-	84	58
1238	0.526	3.3592	CHIP1373	863	257	-	84	59
1239	-0.056	0.8790	CHIP1326	97	110	-	84	60
1240	-0.566	0.2719	CHIP1430	346	1272	-	84	61
1241	-0.054	0.8841	CHIP1462	599	678	-	84	62
1242	0.616	4.1258	CHIP1502	949	230	-	84	63
1243	-0.245	0.5690	CHIP1439	68	120	-	84	64
1244	-0.100	0.7936	CHIP1487	267	337	-	84	65
1245	-0.240	0.5758	CHIP1424	14	54	X	84	66
1246	-0.251	0.5614	CHIP1559	942	1679	-	84	67
1247	0.000	1.0000	CHIP1591	-1	15	XY	84	68
1248	0.035	1.0847	CHIP1528	81	75	-	84	69
1249	0.000	1.0000	CHIP1600	10	7	XY	84	70
1250	-0.162	0.6883	CHIP1545	101	147	-	84	71
1251	0.000	1.0011	CHIP1577	451	451	-	84	72
1252	0.696	4.9684	CHIP1664	257	50	Y	84	73
1253	0.045	1.1082	CHIP1609	190	172	-	84	74
1254	0.026	1.0616	CHIP1641	74	69	-	84	75
1255	1.140	13.8077	CHIP1673	1274	92	-	85	57
1256	0.052	1.1270	CHIP1610	58	27	Y	85	58
1257	-0.078	0.8360	CHIP1642	135	161	-	85	59
1258	-0.204	0.6248	CHIP1792	63	101	-	85	60
1259	0.000	1.0000	CHIP1737	26	27	XY	85	61
1260	-0.445	0.3591	CHIP1777	580	1615	-	85	62
1261	-0.064	0.8639	CHIP1714	145	168	-	85	63
1262	-0.281	0.5236	CHIP1746	94	180	-	85	64
1263	-0.296	0.5061	CHIP1778	190	376	-	85	65
1264	-0.346	0.4513	CHIP1825	234	518	-	85	66
1265	-0.441	0.3625	CHIP1857	181	499	-	85	67
1266	-0.002	0.9958	CHIP1889	149	149	-	85	68
1267	0.388	2.4439	CHIP1826	216	89	-	85	69
1268	-0.420	0.3800	CHIP1858	147	387	-	85	70
1269	-0.004	0.9900	CHIP1890	66	67	-	85	71
1270	-0.169	0.6783	CHIP1914	1238	1826	-	85	72
1271	-0.447	0.3575	CHIP1946	131	366	-	85	73
1272	-0.142	0.7204	CHIP1986	86	120	-	85	74
1273	0.060	1.1468	CHIP1923	407	355	-	85	75
1274	-0.197	0.6350	CHIP1955	376	592	-	86	57
1275	0.000	1.0000	CHIP1987	19	24	XY	86	58
1276	-0.037	0.9183	CHIP2074	48	31	Y	86	59
1277	-1.139	0.0727	CHIP2011	174	2400	-	86	60
1278	-0.064	0.8628	CHIP2043	411	476	-	86	61
1279	-0.054	0.8828	CHIP2083	372	421	-	86	62
1280	-0.115	0.7670	CHIP2132	221	289	-	86	63
1281	-0.004	0.9900	CHIP2164	287	290	-	86	64
1282	-0.718	0.1913	CHIP2196	18	161	X	86	65
1283	-0.332	0.4656	CHIP2228	169	362	-	86	66
1284	-0.132	0.7373	CHIP2268	147	200	-	86	67
1285	0.464	2.9088	CHIP2213	383	132	-	86	68
1286	-0.071	0.8498	CHIP2245	250	295	-	86	69
1287	-0.205	0.6234	CHIP2190	333	534	-	86	70
1288	0.000	1.0000	CHIP2285	15	45	XY	86	71
1289	-0.350	0.4471	CHIP2325	266	595	-	86	72
1290	0.000	1.0000	CHIP2357	12	-2	XY	86	73
1291	-0.081	0.8293	CHIP2302	68	81	-	86	74
1292	-0.272	0.5343	CHIP2342	58	108	-	86	75
1293	0.845	6.9938	CHIP2279	2408	344	-	87	57
1294	0.081	1.2051	CHIP2506	106	88	-	87	58
1295	-0.259	0.5508	CHIP2546	69	125	-	87	59
1296	-0.237	0.5791	CHIP2491	235	406	-	87	60
1297	-0.302	0.4990	CHIP2523	129	259	-	87	61
1298	-0.860	0.1381	CHIP2476	125	908	-	87	62
1299	-0.730	0.1862	CHIP2508	34	181	-	87	63
1300	-0.300	0.5008	CHIP2388	290	579	-	87	64
1301	-0.211	0.6149	CHIP2420	137	222	-	87	65
1302	-0.352	0.4444	CHIP2460	35	78	-	87	66
1303	-0.183	0.6561	CHIP2397	1173	1788	-	87	67
1304	-0.581	0.2625	CHIP2437	31	118	X	87	68
1305	0.375	2.3712	CHIP2374	227	96	-	87	69
1306	-0.129	0.7439	CHIP2654	117	157	-	87	70
1307	-0.188	0.6482	CHIP2599	2231	3441	-	87	71
1308	-0.696	0.2013	CHIP2639	196	975	-	87	72
1309	-0.372	0.4248	CHIP2672	376	885	-	87	73
1310	-0.210	0.6165	CHIP2704	319	517	-	87	74
1311	-0.160	0.6925	CHIP2744	316	457	-	87	75
1312	-0.093	0.8075	CHIP2719	627	776	-	88	57
1313	-0.162	0.6881	CHIP3048	156	226	-	88	58
1314	-0.048	0.8954	CHIP3080	88	98	-	88	59
1315	-0.238	0.5781	CHIP3049	130	225	-	88	60
1316	0.296	1.9759	CHIP3081	125	63	-	88	61
1317	-0.134	0.7349	CHIP3121	189	257	-	88	62
1318	0.007	1.0174	CHIP2937	922	906	-	88	63
1319	0.090	1.2289	CHIP2890	202	165	-	88	64
1320	-0.163	0.6873	CHIP2851	318	462	-	88	65
1321	-0.411	0.3882	CHIP2883	87	223	-	88	66
1322	0.000	1.0000	CHIP2915	20	34	XY	88	67
1323	0.057	1.1414	CHIP2852	198	173	-	88	68
1324	-0.126	0.7482	CHIP2764	84	112	-	88	69
1325	0.165	1.4614	CHIP2804	715	489	-	88	70
1326	-0.111	0.7751	CHIP2836	84	108	-	88	71
1327	-0.350	0.4467	CHIP2773	33	73	-	88	72
1328	0.017	1.0401	CHIP2813	427	410	-	88	73
1329	0.184	1.5258	CHIP2845	79	43	Y	88	74
1330	-0.210	0.6163	CHIP3157	32	12	Y	88	75
1331	-0.248	0.5651	CHIP3189	179	317	-	89	57
1332	-0.238	0.5782	CHIP3142	52	89	-	89	58
1333	1.367	23.2802	CHIP3182	1971	85	-	89	59
1334	0.521	3.3156	CHIP3222	172	23	Y	89	60
1335	-0.504	0.3135	CHIP3175	41	132	-	89	61
1336	-0.243	0.5713	CHIP3487	314	549	-	89	62
1337	-0.044	0.9037	CHIP3336	1747	1933	-	89	63
1338	0.513	3.2587	CHIP3384	241	74	-	89	64
1339	0.021	1.0503	CHIP3337	2553	2430	-	89	65
1340	-0.161	0.6898	CHIP3377	239	346	-	89	66
1341	1.519	33.0332	CHIP3417	2834	86	-	89	67
1342	0.190	1.5501	CHIP3257	103	66	-	89	68
1343	-0.154	0.7017	CHIP3305	116	165	-	89	69
1344	-0.091	0.8105	CHIP3242	201	248	-	89	70
1345	0.894	7.8301	CHIP3274	405	19	Y	89	71
1346	-0.238	0.5782	CHIP3306	164	284	-	89	72
1347	-0.216	0.6086	CHIP3243	264	434	-	89	73
1348	0.000	1.0000	CHIP2962	-9	16	XY	89	74
1349	-0.157	0.6971	CHIP3010	141	203	-	89	75
1350	-0.549	0.2822	CHIP2955	28	109	X	90	57
1351	-0.024	0.9457	CHIP3011	534	565	-	90	58
1352	-0.141	0.7223	CHIP2956	129	179	-	90	59
1353	1.280	19.0480	CHIP2988	1310	69	-	90	60
1354	0.037	1.0893	CHIP3588	56	20	Y	90	61
1355	0.044	1.1076	CHIP3581	149	135	-	90	62
1356	-1.105	0.0786	CHIP3598	77	976	-	90	63
1357	0.000	1.0000	CHIP4041	23	36	XY	90	64
1358	0.000	1.0000	CHIP4044	-18	15	XY	90	65
1359	0.000	1.0000	CHIP4030	-15	22	XY	90	66
1360	0.000	1.0000	CHIP4511	10	27	XY	90	67
1361	-0.133	0.7369	CHIP0070	264	359	-	90	68
1362	-0.158	0.6946	CHIP4650	36	12	Y	90	69
1363	0.000	1.0000	CHIP4652	26	35	XY	90	70
1364	0.000	1.0000	CHIP4653	31	4	XY	90	71
1365	0.000	1.0000	CHIP4662	14	30	XY	90	72
1366	0.000	1.0000	CHIP1160	11	39	XY	90	73
1367	0.000	1.0000	CHIP1129	-11	9	XY	90	74
1368	-0.163	0.6865	CHIP1131	259	377	-	90	75
1369	-0.172	0.6726	CHIP1281	35	51	Y	91	57
1370	0.000	1.0000	CHIP1381	3	29	XY	91	58
1371	-0.099	0.7961	CHIP1335	148	187	-	91	59
1372	-0.186	0.6517	CHIP2545	258	397	-	91	60
1373	0.000	1.0000	CHIP2555	21	46	XY	91	61
1374	0.000	1.0000	CHIP2485	8	-5	XY	91	62
1375	-0.314	0.4847	CHIP2429	141	291	-	91	63
1376	0.126	1.3355	CHIP2632	69	9	Y	91	64
1377	0.035	1.0840	CHIP2633	121	111	-	91	65
1378	0.040	1.0962	CHIP3511	57	1	Y	91	66
1379	0.000	1.0000	CHIP3379	9	19	XY	91	67
1380	0.029	1.0684	CHIP3280	89	84	-	91	68
1381	0.000	1.0000	CHIP3311	-2	51	XY	91	69
1382	-0.172	0.6724	CHIP3035	311	463	-	91	70
1383	0.000	1.0000	CHIP3576	3	17	XY	91	71
1384	-0.100	0.7951	CHIP4793	233	293	-	91	72
1385	-0.266	0.5422	CHIP4807	59	108	-	91	73
1386	0.000	1.0000	CHIP4825	-11	-5	XY	91	74
1387	-0.533	0.2931	CHIP4846	11	105	X	91	75
1388	-0.126	0.7485	CHIP4863	324	433	-	92	57
1389	-0.049	0.8940	CHIP5450	375	419	-	92	58
1390	0.000	1.0000	CHIP5673	23	34	XY	92	59
1391	0.000	1.0000	CHIP5689	28	-8	XY	92	60
1392	0.000	1.0000	CHIP5692	22	14	XY	92	61
1393	-0.107	0.7821	CHIP5695	41	53	-	92	62
1394	-0.040	0.9126	CHIP5700	72	79	-	92	63
1395	-0.667	0.2155	CHIP5711	71	331	-	92	64
1396	-0.209	0.6177	CHIP5724	190	308	-	92	65
1397	-0.199	0.6318	CHIP5728	48	76	-	92	66
1398	0.000	1.0000	CHIP5732	16	27	XY	92	67
1399	0.094	1.2410	CHIP5736	64	32	Y	92	68
1400	0.205	1.6038	CHIP5740	109	68	-	92	69
1401	0.000	1.0000	CHIP5744	22	10	XY	92	70
1402	0.000	1.0000	CHIP5820	-31	2	XY	92	71
1403	-0.140	0.7247	CHIP5824	42	57	-	92	72
1404	0.355	2.2629	CHIP5828	117	4	Y	92	73
1405	0.000	1.0000	CHIP5832	9	26	XY	92	74
1406	0.000	1.0000	CHIP5836	-8	13	XY	92	75
1407	-0.095	0.8034	CHIP5840	42	39	Y	93	57
1408	-0.339	0.4576	CHIP5916	95	208	-	93	58
1409	0.141	1.3843	CHIP5920	72	46	Y	93	59
1410	0.059	1.1443	CHIP5924	59	36	Y	93	60
1411	0.078	1.1963	CHIP5928	72	60	-	93	61
1412	-0.193	0.6407	CHIP5932	210	327	-	93	62
1413	0.515	3.2726	CHIP5936	393	120	-	93	63
1414	0.000	1.0000	CHIP6012	31	22	XY	93	64
1415	0.000	1.0000	CHIP6016	-12	-10	XY	93	65
1416	0.000	1.0000	CHIP6020	16	-1	XY	93	66
1417	0.000	1.0000	CHIP6024	-2	14	XY	93	67
1418	0.000	1.0000	CHIP6028	13	-18	XY	93	68
1419	0.000	1.0000	CHIP6032	2	-2	XY	93	69
1420	-0.128	0.7442	CHIP1119	67	90	-	93	70
1421	-0.216	0.6086	CHIP4980	31	-24	Y	93	71
1422	0.000	1.0000	CHIP4984	2	14	XY	93	72
1423	0.000	1.0000	CHIP4988	-24	-2	XY	93	73
1424	0.422	2.6449	CHIP4992	154	58	-	93	74
1425	0.000	1.0000	CHIP4996	-13	-13	XY	93	75
1426	-0.372	0.4245	CHIP1084	58	136	-	94	57
1427	0.925	8.4075	CHIP1089	435	31	Y	94	58
1428	0.808	6.4303	CHIP1093	442	69	-	94	59
1429	0.342	2.2003	CHIP1098	199	91	-	94	60
1430	0.573	3.7451	CHIP1103	346	92	-	94	61
1431	0.855	7.1639	CHIP1107	371	51	Y	94	62
1432	0.030	1.0719	CHIP6085	55	20	Y	94	63
1433	0.000	1.0000	CHIP6089	29	1	XY	94	64
1434	0.000	1.0000	CHIP6093	24	-4	XY	94	65
1435	0.000	1.0000	CHIP6097	-11	21	XY	94	66
1436	0.000	1.0000	CHIP6101	4	-6	XY	94	67
1437	0.000	1.0000	CHIP6105	1	-16	XY	94	68
1438	0.000	1.0000	CHIP6181	-7	20	XY	94	69
1439	-0.181	0.6596	E825	152	230	-	94	70
1440	0.000	1.0000	E826	8	7	XY	94	71
1441	0.000	1.0000	E827	0	-18	XY	94	72
1442	0.000	1.0000	E828	3	-0	XY	94	73
1443	0.000	1.0000	E829	0	-18	XY	94	74
1444	0.000	1.0000	E830	12	-11	XY	94	75
1445	-0.324	0.4746	CHIP3698	189	397	-	95	0
1446	-0.213	0.6119	CHIP3643	2111	3451	-	95	1
1447	0.281	1.9116	CHIP3675	747	391	-	95	2
1448	-0.732	0.1854	CHIP3707	338	1820	-	95	3
1449	0.492	3.1027	CHIP3652	2202	710	-	95	4
1450	-0.042	0.9070	CHIP3684	875	965	-	95	5
1451	-0.044	0.9038	CHIP4220	740	819	-	95	6
1452	-0.545	0.2852	CHIP4260	202	708	-	95	7
1453	0.414	2.5929	CHIP4205	1133	437	A	95	8
1454	-0.124	0.7517	CHIP4237	9420	12531	-	95	9
1455	-0.324	0.4747	CHIP4277	260	548	-	95	10
1456	-0.281	0.5230	CHIP4222	480	918	-	95	11
1457	-0.049	0.8942	CHIP3575	110	123	-	95	12
1458	-0.118	0.7614	CHIP3607	3496	4592	-	95	13
1459	-0.133	0.7365	CHIP4016	295	400	-	95	14
1460	-0.388	0.4092	CHIP4056	114	279	AB	95	15
1461	0.632	4.2896	CHIP4001	1770	413	B	95	16
1462	-0.473	0.3366	CHIP4057	78	232	-	95	17
1463	-0.378	0.4187	CHIP4105	215	515	-	95	18
1464	-0.156	0.6979	CHIP4145	124	178	-	96	0
1465	-0.243	0.5713	CHIP4177	920	1610	-	96	1
1466	-0.209	0.6181	CHIP4114	591	955	-	96	2
1467	0.071	1.1777	CHIP4154	61	30	YA	96	3
1468	0.603	4.0081	CHIP4186	2907	725	-	96	4
1469	-0.190	0.6450	CHIP3722	823	1277	-	96	5
1470	0.421	2.6336	CHIP3754	1087	413	-	96	6
1471	-0.096	0.8022	CHIP3786	529	660	-	96	7
1472	-0.190	0.6463	CHIP3723	621	961	-	96	8
1473	0.773	5.9254	CHIP3755	307	38	Y	96	9
1474	0.010	1.0230	CHIP3795	2538	2481	-	96	10
1475	0.225	1.6788	CHIP3907	1080	643	-	96	11
1476	-0.074	0.8424	CHIP3939	284	337	-	96	12
1477	-0.211	0.6150	CHIP3971	1516	2465	-	96	13
1478	-0.078	0.8353	CHIP3916	1088	1303	-	96	14
1479	-0.300	0.5016	CHIP3964	284	567	B	96	15
1480	0.063	1.1553	CHIP3909	680	588	-	96	16
1481	0.059	1.1460	CHIP3812	836	729	-	96	17
1482	0.060	1.1484	CHIP3844	187	163	-	96	18
1483	-0.146	0.7141	CHIP3876	129	181	-	97	0
1484	-0.251	0.5607	CHIP3813	1731	3088	-	97	1
1485	-0.223	0.5986	CHIP3845	155	258	-	97	2
1486	0.107	1.2785	CHIP3877	13053	10209	-	97	3
1487	-0.201	0.6290	CHIP4374	776	1234	-	97	4
1488	0.016	1.0368	CHIP4319	159	153	-	97	5
1489	0.007	1.0162	CHIP4392	588	579	-	97	6
1490	-0.132	0.7377	CHIP4440	482	653	A	97	7
1491	0.734	5.4144	CHIP4385	7026	1298	-	97	8
1492	0.108	1.2831	CHIP4441	311	242	-	97	9
1493	0.013	1.0294	CHIP4537	1039	1009	-	97	10
1494	-0.130	0.7414	CHIP4569	234	316	-	97	11
1495	-0.288	0.5156	CHIP4522	542	1052	-	97	12
1496	-0.101	0.7918	CHIP4554	297	374	-	97	13
1497	0.434	2.7158	CHIP4491	2712	998	-	97	14
1498	0.011	1.0249	CHIP4555	905	883	B	97	15
1499	-0.322	0.4764	CHIP0068	1045	2194	-	97	16
1500	-0.265	0.5430	CHIP0013	933	1718	-	97	17
1501	0.856	7.1739	CHIP0045	959	134	-	97	18
1502	-0.295	0.5065	CHIP0077	166	327	-	98	0
1503	-0.234	0.5830	CHIP0014	1549	2657	-	98	1
1504	-0.156	0.6986	CHIP0054	1576	2257	-	98	2
1505	0.053	1.1307	CHIP4583	5555	4913	-	98	3
1506	-0.113	0.7714	CHIP4615	1340	1737	-	98	4
1507	0.013	1.0309	CHIP4647	2043	1982	-	98	5
1508	-0.212	0.6139	CHIP0702	6044	9844	-	98	6
1509	-0.149	0.7098	CHIP2866	415	585	-	98	7
1510	-0.266	0.5426	CHIP2178	6904	12725	-	98	8
1511	0.293	1.9639	CHIP4685	1230	626	-	98	9
1512	-0.139	0.7263	CHIP4717	38	52	-	98	10
1513	-0.204	0.6259	CHIP3669	438	699	-	98	11
1514	1.391	24.6172	CHIP4694	6886	280	-	98	12
1515	0.164	1.4578	CHIP4734	75	13	Y	98	13
1516	-0.622	0.2390	CHIP4687	26	129	X	98	14
1517	-0.078	0.8362	CHIP5020	259	309	B	98	15
1518	0.000	1.0000	CHIP5051	20	-3	XY	98	16
1519	0.000	1.0000	CHIP5088	-37	22	XY	98	17
1520	0.000	1.0000	CHIP5029	-40	13	XY	98	18
1521	-0.538	0.2900	CHIP5060	39	133	-	99	0
1522	0.000	1.0000	CHIP5089	-0	41	XY	99	1
1523	0.332	2.1473	CHIP5181	20543	9567	-	99	2
1524	0.227	1.6855	CHIP5160	398	236	-	99	3
1525	0.384	2.4236	CHIP5145	182	75	-	99	4
1526	-1.719	0.0191	CHIP5138	351	18383	-	99	5
1527	-0.391	0.4068	CHIP5184	99	243	-	99	6
1528	-0.059	0.8735	CHIP5163	493	564	-	99	7
1529	-0.145	0.7169	CHIP5194	37	46	Y	99	8
1530	-0.074	0.8438	CHIP5222	78	92	-	99	9
1531	-0.024	0.9456	CHIP5252	49	33	Y	99	10
1532	0.000	1.0000	CHIP5195	-14	10	XY	99	11
1533	-0.038	0.9155	CHIP5231	91	100	-	99	12
1534	-0.211	0.6158	CHIP5268	176	285	-	99	13
1535	-0.178	0.6640	CHIP5311	229	344	B	99	14
1536	-0.350	0.4468	CHIP5348	42	95	B	99	15
1537	-0.139	0.7266	CHIP5288	768	1056	-	99	16
1538	0.000	1.0000	CHIP5319	7	-3	XY	99	17
1539	-0.494	0.3209	CHIP5349	38	118	-	99	18
1540	-0.180	0.6609	CHIP5394	241	364	-	100	0
1541	-0.381	0.4155	CHIP0130	836	2012	-	100	1
1542	-0.170	0.6756	CHIP0178	522	773	-	100	2
1543	-0.306	0.4941	CHIP0131	784	1586	-	100	3
1544	-0.254	0.5573	CHIP0187	152	273	-	100	4
1545	-0.305	0.4959	CHIP0132	880	1774	-	100	5
1546	-0.332	0.4652	CHIP0172	19927	42835	-	100	6
1547	-0.166	0.6826	CHIP0221	1583	2320	-	100	7
1548	-0.099	0.7970	CHIP0269	256	321	-	100	8
1549	-0.144	0.7172	CHIP0214	735	1025	-	100	9
1550	0.146	1.3989	CHIP0254	3749	2680	-	100	10
1551	-0.766	0.1712	CHIP0199	594	3467	-	100	11
1552	-0.075	0.8413	CHIP0247	953	1133	-	100	12
1553	1.266	18.4561	CHIP0368	2020	109	-	100	13
1554	-0.319	0.4792	CHIP0401	207	431	B	100	14
1555	-0.480	0.3311	CHIP0449	615	1857	-	100	15
1556	-0.272	0.5349	CHIP0386	151	283	-	100	16
1557	-0.134	0.7340	CHIP0434	1164	1586	-	100	17
1558	0.225	1.6782	CHIP0395	27530	16405	-	100	18
1559	-0.414	0.3856	CHIP0642	1254	3252	-	101	0
1560	-0.091	0.8113	CHIP0611	1049	1292	-	101	1
1561	-0.351	0.4458	CHIP0643	326	732	-	101	2
1562	0.890	7.7680	CHIP0580	3459	445	-	101	3
1563	-0.294	0.5077	CHIP0612	947	1866	-	101	4
1564	-0.067	0.8565	CHIP0644	584	681	-	101	5
1565	-0.568	0.2703	CHIP0573	697	2577	-	101	6
1566	0.134	1.3624	CHIP0510	70	51	Y	101	7
1567	-0.292	0.5106	CHIP0574	556	1088	-	101	8
1568	-0.105	0.7859	CHIP0543	595	757	-	101	9
1569	-0.121	0.7563	CHIP0575	583	771	-	101	10
1570	-0.125	0.7502	CHIP0544	392	523	-	101	11
1571	-0.500	0.3163	CHIP0744	67	210	-	101	12
1572	-0.070	0.8511	CHIP0777	2951	3467	-	101	13
1573	0.325	2.1145	CHIP0809	6175	2920	B	101	14
1574	0.416	2.6076	CHIP0841	2837	1088	-	101	15
1575	-0.139	0.7259	CHIP0802	663	913	-	101	16
1576	0.180	1.5136	CHIP0834	1224	808	-	101	17
1577	-0.075	0.8407	CHIP0882	648	771	-	101	18
1578	0.079	1.2007	CHIP0922	1358	1131	-	102	0
1579	0.155	1.4277	CHIP0883	2178	1526	-	102	1
1580	-0.204	0.6248	CHIP0915	3585	5738	-	102	2
1581	-0.108	0.7803	CHIP0947	176	226	-	102	3
1582	-0.259	0.5512	CHIP0900	930	1687	-	102	4
1583	0.585	3.8445	CHIP1015	3019	785	-	102	5
1584	-0.126	0.7479	CHIP1047	955	1277	-	102	6
1585	-0.030	0.9334	CHIP1016	5349	5731	-	102	7
1586	-0.030	0.9336	CHIP1132	872	934	-	102	8
1587	0.490	3.0937	CHIP1196	577	186	-	102	9
1588	0.366	2.3226	CHIP1141	1887	813	-	102	10
1589	-0.372	0.4242	CHIP1269	148	349	-	102	11
1590	0.016	1.0379	CHIP1301	102	99	-	102	12
1591	-0.458	0.3483	CHIP1238	968	2778	-	102	13
1592	-0.233	0.5845	CHIP1270	546	934	B	102	14
1593	0.000	1.0000	CHIP1302	-60	10	XY	102	15
1594	0.268	1.8517	CHIP1247	2079	1123	-	102	16
1595	-0.224	0.5970	CHIP1334	275	460	-	102	17
1596	-0.288	0.5147	CHIP1390	1398	2717	-	102	18
1597	0.054	1.1321	CHIP1351	11000	9717	-	103	0
1598	-0.151	0.7070	CHIP1383	820	1160	-	103	1
1599	0.461	2.8898	CHIP1336	3881	1343	-	103	2
1600	-0.222	0.6004	CHIP1368	1995	3323	-	103	3
1601	-0.317	0.4821	CHIP1432	169	350	-	103	4
1602	-0.263	0.5456	CHIP1472	683	1253	-	103	5
1603	-0.107	0.7809	CHIP1504	3444	4411	-	103	6
1604	-0.047	0.8984	CHIP1457	631	703	-	103	7
