779	1936	1930	618	1200	230	980	970	1010	240	1250	.74	0	-1.367	.461	26	18	2.687	2.579	.372	.388	.407	1048	208	291	307	1078	1094	-1.367
780	1929	1929	910	1929	957	980	972	1013	997	2009	.818	0	.132	1.033	50	65	.951	.913	1.052	1.095	.83	1035	208	290	306	1100	1116	.132
781	2281	1874	195	1029	72	1422	957	997	75	1072	.446	0	-1.379	.568	4	7	2.708	2.6	.369	.385	.277	1017	208	290	306	1122	1138	-1.379
782	2260	1848	1104	3486	2569	1386	917	955	2676	3631	.881	0	1.277	2.249	50	63	.43	.413	2.327	2.424	1.871	1034	208	290	306	1144	1160	1.277
783	1900	1899	262	1106	179	932	927	966	186	1152	.736	0	-.491	.736	14	23	1.464	1.405	.683	.712	.521	1048	208	290	306	1166	1182	-.491
784	1893	1893	958	2841	1911	941	930	969	1991	2959	.872	0	1.055	1.894	40	55	.501	.481	1.995	2.078	1.529	1046	208	289	305	1188	1204	1.055
785	1833	1831	553	1382	460	927	922	960	479	1440	.779	0	-.207	.833	27	41	1.202	1.154	.832	.866	.59	1055	208	289	305	1210	1226	-.207
786	1712	1734	1099	3422	2560	848	862	898	2667	3565	.891	0	1.279	2.254	54	69	.429	.412	2.329	2.426	2.013	1056	208	289	305	1233	1249	1.279
787	1680	1687	1041	2049	1217	817	832	867	1268	2134	.86	0	.284	1.217	46	53	.855	.821	1.169	1.218	1.006	1056	208	289	305	1255	1271	.284
788	1787	1790	6802	7535	6650	890	885	922	6927	7849	0	0	.026	.979	67	71	1.023	.982	.978	1.018	0	1054	208	288	304	1277	1293	.026
789	1844	1847	245	1067	147	925	920	958	153	1111	.647	0	-.678	.661	13	15	1.667	1.6	.6	.625	.475	1044	208	288	304	1299	1315	-.678
790	1864	1860	833	2010	1086	932	924	963	1131	2094	.827	0	.442	1.259	39	61	.767	.736	1.304	1.358	.926	999	208	288	304	1321	1337	.442
791	1882	1873	1498	2108	1181	932	927	966	1230	2196	.876	0	-.284	.789	45	50	1.268	1.218	.788	.821	.671	1021	208	288	304	1341	1357	-.284
792	1919	1911	3221	7187	6235	958	952	992	6495	7486	0	0	1.012	1.787	57	65	.517	.496	1.936	2.016	0	1227	208	287	303	1365	1381	1.012
793	1955	1949	2993	5515	4500	1020	1015	1057	4688	5745	0	0	.647	1.49	62	68	.665	.639	1.504	1.566	0	1165	208	314	330	990	1006	.647
794	1918	1914	828	1694	706	988	988	1029	735	1765	.822	0	-.171	.903	46	56	1.173	1.126	.853	.888	.709	1048	208	313	329	1012	1028	-.171
795	1905	1896	519	1405	427	978	978	1019	445	1464	.811	0	-.223	.824	23	41	1.215	1.167	.823	.857	.683	1038	208	313	329	1034	1050	-.223
796	1894	1882	2856	4115	3145	971	970	1010	3276	4286	0	0	.198	1.085	57	62	.908	.872	1.101	1.147	0	1032	208	313	329	1056	1072	.198
797	1886	1876	1640	2828	1872	963	956	996	1950	2946	.919	0	.25	1.194	56	61	.876	.841	1.141	1.189	1.045	1046	208	313	329	1078	1094	.25
798	1878	1881	432	1396	427	973	969	1009	445	1454	.791	0	.042	.959	18	43	1.012	.971	.988	1.03	.736	1055	208	312	328	1100	1116	.042
799	1860	1860	290	1069	99	973	970	1010	103	1114	.374	0	-1.492	.434	5	3	2.929	2.812	.341	.356	.188	1039	208	312	328	1122	1138	-1.492
800	1857	1849	1031	3100	2140	963	960	1000	2229	3229	.875	0	1.112	2.063	47	62	.482	.463	2.076	2.162	1.694	1048	208	312	328	1144	1160	1.112
801	1868	1871	1167	3281	2329	955	952	992	2426	3418	.896	0	1.056	1.819	48	59	.501	.481	1.996	2.079	1.641	1056	208	312	328	1167	1183	1.056
802	1853	1856	1228	2161	1219	946	942	981	1270	2251	.9	0	.048	.94	49	54	1.007	.967	.993	1.034	.844	1049	208	312	328	1189	1205	.048
803	1808	1814	528	1270	345	932	925	964	359	1323	.743	0	-.555	.639	29	39	1.53	1.469	.653	.681	.524	1044	208	311	327	1211	1227	-.555
804	1789	1790	346	1130	213	923	917	955	222	1177	.727	0	-.641	.694	13	22	1.624	1.559	.616	.641	.534	1038	208	311	327	1233	1249	-.641
805	1796	1789	35	960	49	917	911	949	51	1000	.576	0	.544	.846	3	6	.714	.686	1.4	1.458	.479	1039	208	311	327	1255	1271	.544
806	1825	1823	272	1290	364	930	926	965	379	1344	.646	0	.479	1.25	9	37	.747	.717	1.338	1.394	.673	1048	208	311	327	1277	1293	.479
807	1847	1841	40	986	46	943	940	979	48	1027	.636	0	.261	.688	4	4	.87	.835	1.15	1.198	.371	1038	208	310	326	1299	1315	.261
808	1859	1855	849	1563	625	945	938	977	651	1628	.873	0	-.383	.73	43	47	1.358	1.304	.736	.767	.684	1020	208	310	326	1321	1337	-.383
809	1884	1875	275	1009	78	938	931	970	81	1051	.42	0	-1.759	.471	3	4	3.526	3.385	.284	.295	.257	1039	208	308	324	1343	1359	-1.759
810	1921	1916	718	1996	1050	952	946	985	1094	2079	.862	0	.607	1.381	37	56	.684	.656	1.462	1.523	1.187	1214	208	310	326	1365	1381	.607
811	1922	1924	5052	6775	5772	1005	1003	1045	6013	7057	0	0	.251	1.129	68	73	.875	.84	1.143	1.19	0	1165	208	336	352	990	1006	.251
812	1878	1866	1231	2092	1132	969	960	1000	1179	2179	.874	0	-.062	.907	55	60	1.087	1.044	.92	.958	.805	1062	208	336	352	1012	1028	-.062
813	1853	1855	525	1271	318	956	953	993	331	1324	.777	0	-.664	.644	30	35	1.651	1.585	.606	.631	.529	1061	208	335	351	1034	1050	-.664
814	1901	1855	1484	2150	1196	998	954	994	1246	2240	.873	0	-.252	.807	59	64	1.241	1.191	.806	.84	.705	1039	208	335	351	1056	1072	-.252
815	1971	1863	1706	2580	1633	1046	947	986	1701	2688	.879	0	-.004	.947	60	63	1.045	1.003	.957	.997	.803	1055	208	335	351	1078	1094	-.004
816	1900	1843	449	1368	420	1006	948	988	438	1425	.747	0	-.037	.912	21	40	1.069	1.026	.935	.974	.664	1072	208	335	351	1101	1117	-.037
817	1826	1820	301	1039	96	953	943	982	100	1082	.381	0	-1.59	.47	3	5	3.135	3.01	.319	.332	.199	1040	208	334	350	1123	1139	-1.59
818	1818	1810	277	1046	100	954	946	985	104	1090	.602	0	-1.411	.501	6	7	2.77	2.659	.361	.376	.347	1044	208	334	350	1145	1161	-1.411
819	1817	1821	4470	5993	5044	952	949	989	5254	6243	0	0	.233	1.111	65	71	.886	.851	1.128	1.175	0	1051	208	334	350	1167	1183	.233
820	1812	1816	257	1020	80	942	940	979	83	1063	.419	0	-1.625	.431	2	4	3.213	3.084	.311	.324	.234	1039	208	334	350	1189	1205	-1.625
821	1773	1769	764	1860	945	922	915	953	984	1938	.872	0	.366	1.19	43	59	.808	.776	1.237	1.288	1.041	1048	208	333	349	1211	1227	.366
822	1764	1764	623	1920	1023	893	897	934	1066	2000	.843	0	.774	1.696	37	61	.609	.585	1.642	1.71	1.351	1038	208	333	349	1233	1249	.774
823	1811	1808	1408	3174	2263	911	911	949	2357	3306	.898	0	.743	1.546	56	63	.622	.597	1.607	1.674	1.41	1032	208	333	349	1255	1271	.743
824	1852	1842	343	1090	158	936	932	971	165	1135	.608	0	-1.059	.629	13	16	2.171	2.084	.461	.48	.391	1039	208	333	349	1277	1293	-1.059
825	1869	1858	513	1142	203	941	939	978	211	1190	.785	0	-1.279	.485	25	15	2.527	2.426	.396	.412	.504	1048	208	332	348	1299	1315	-1.279
826	1868	1861	1065	1937	999	943	938	977	1041	2018	.855	0	-.033	.963	44	57	1.066	1.023	.938	.977	.76	1058	208	332	348	1321	1337	-.033
827	1890	1885	183	1082	147	943	935	974	153	1127	.725	-100		.642	7	9	1.245	1.195	.803	.837	.573	1069	208	332	348	1343	1359	-.257
828	1925	1919	56	946		958	952	992	-6	985	.536	0		.759	2	4					.424	1191	208	332	348	1365	1381	
829	1814	1828	573	1279	334	935	945	984	348	1332	.624	0	-.72	.583	26	33	1.716	1.647	.583	.607	.38	1165	208	358	374	990	1006	-.72
830	1783	1791	1128	1678	772	903	906	944	804	1748	.856	0	-.488	.692	53	56	1.461	1.403	.684	.713	.614	1055	208	358	374	1012	1028	-.488
831	1843	1839	1384	2682	1754	932	928	967	1827	2794	.857	0	.401	1.268	65	77	.789	.757	1.267	1.32	1.026	1072	208	358	374	1035	1051	.401
832	1876	1858	17	946	11	965	935	974	11	985	-.015	0	-.569	1.009	0	0	1.545	1.484	.647	.674	-.01	1054	208	357	373	1057	1073	-.569
833	1923	1856	602	1033	90	1019	943	982	94	1076	.493	0	-2.683	.257	37	4	6.689	6.421	.15	.156	.18	1044	208	357	373	1079	1095	-2.683
834	1874	1810	984	1310	364	995	946	985	379	1365	.828	0	-1.376	.418	45	37	2.703	2.595	.37	.385	.358	1031	208	357	373	1101	1117	-1.376
835	1822	1810	120	983	43	946	940	979	45	1024	.398	0	-1.422	.738	1	4	2.791	2.679	.358	.373	.271	1023	208	357	373	1123	1139	-1.422
836	1825	1822	1792	3162	2218	951	944	983	2310	3294	.924	0	.367	1.24	52	57	.808	.776	1.238	1.289	1.122	1068	208	356	372	1143	1159	.367
837	1828	1824	1058	1768	828	944	940	979	863	1842	.862	0	-.295	.752	45	49	1.278	1.227	.783	.815	.704	1068	208	356	372	1167	1183	-.295
838	1827	1820	78	959	32	933	927	966	33	999	.637	0	-1.227	.508	4	4	2.438	2.34	.41	.427	.45	1039	208	356	372	1189	1205	-1.227
839	1767	1762	459	1253	373	885	880	917	389	1305	.734	0	-.24	.767	27	34	1.231	1.181	.813	.846	.555	1055	208	356	372	1211	1227	-.24
840	1679	1693	5481	6781	5972	808	809	843	6221	7064	0	0	.183	.79	44	53	.918	.881	1.09	1.135	0	1054	208	355	371	1233	1249	.183
841	1752	1771	1378	2495	1636	854	859	895	1704	2599	.882	0	.306	1.118	53	61	.842	.809	1.187	1.237	.999	1045	208	355	371	1255	1271	.306
842	1844	1833	3258	4164	3245	918	919	957	3380	4338	0	0	.053	.97	59	64	1.004	.964	.996	1.038	0	1046	208	355	371	1277	1293	.053
843	1863	1861	931	1176	248	929	928	967	258	1225	.755	0	-1.85	.287	48	27	3.754	3.604	.266	.277	.278	1055	208	355	371	1299	1315	-1.85
844	1868	1868	764	1364	442	930	922	960	460	1421	.783	0	-.731	.609	41	46	1.729	1.659	.579	.603	.52	1071	208	354	370	1321	1337	-.731
845	1867	1867	1602	2457	1535	931	922	960	1599	2559	.89	0	-.003	.944	51	56	1.044	1.002	.958	.998	.838	1054	208	354	370	1344	1360	-.003
846	1890	1894	550	1597	656	947	941	980	683	1664	.806	0	.313	1.14	28	52	.838	.805	1.193	1.242	.843	1193	208	354	370	1366	1382	.313
847	1796	1815	10628	10977	10076	891	901	939	10496	11434	0	0	-.018	.958	68	72	1.055	1.013	.948	.988	0	1152	208	380	396	991	1007	-.018
848	1780	1796	1761	3128	2255	866	873	909	2349	3258	.898	0	.416	1.28	60	67	.781	.75	1.281	1.334	1.108	1038	208	380	396	1013	1029	.416
849	1846	1839	1010	1465	549	916	916	954	572	1526	.811	0	-.821	.569	49	51	1.84	1.766	.544	.566	.487	1045	208	380	396	1035	1051	-.821
850	1839	1822	1178	1753	828	930	925	964	863	1826	.871	0	-.45	.713	54	57	1.423	1.366	.703	.732	.628	1055	208	380	396	1057	1073	-.45
851	1831	1816	255	1103	178	929	925	964	185	1149	.599	0	-.46	.681	8	16	1.433	1.375	.698	.727	.4	1054	208	379	395	1079	1095	-.46
852	1837	1818	1756	2898	1963	938	935	974	2045	3019	.908	0	.22	1.12	57	63	.895	.859	1.118	1.164	1.031	1006	208	379	395	1101	1117	.22
853	1840	1827	272	1077	131	948	946	985	136	1122	.572	0	-.995	.504	5	10	2.076	1.993	.482	.502	.378	1027	208	379	395	1121	1137	-.995
854	1834	1830	1200	2505	1562	947	943	982	1627	2609	.89	0	.439	1.25	48	55	.768	.738	1.302	1.356	1.139	1085	208	379	395	1145	1161	.439
855	1840	1831	454	1318	380	942	938	977	396	1373	.777	0	-.198	.815	22	34	1.195	1.147	.837	.872	.666	1065	208	378	394	1167	1183	-.198
856	1836	1828	474	1344	413	934	931	970	430	1400	.792	0	-.14	.811	24	39	1.148	1.102	.871	.908	.734	1045	208	378	394	1189	1205	-.14
857	1806	1811	1197	3020	2126	893	894	931	2215	3146	.878	0	.888	1.637	48	53	.563	.541	1.776	1.85	1.557	1046	208	378	394	1211	1227	.888
858	1755	1782	3183	7669	6830	836	839	874	7115	7989	0	0	1.16	2.099	56	67	.466	.447	2.146	2.235	0	1055	208	378	394	1233	1249	1.16
859	1804	1808	434	1354	489	868	865	901	509	1410	.824	-100		.861	11	13	.888	.852	1.127	1.174	.781	1071	208	377	393	1255	1271	.231
860	1853	1845	612	1288	387	906	901	939	403	1342	.811	0	-.602	.618	34	39	1.581	1.518	.632	.659	.487	1054	208	377	393	1278	1294	-.602
861	1854	1855	786	1605	694	914	911	949	723	1672	.829	0	-.121	.876	43	51	1.133	1.087	.883	.92	.678	1040	208	377	393	1300	1316	-.121
862	1848	1849		908		930	928	967	-21	946	.188	0		.971	0	0					.116	1061	208	377	393	1322	1338	
863	1853	1846	560	1210	289	928	921	959	301	1260	.715	0	-.895	.51	30	29	1.938	1.86	.516	.538	.395	1060	208	376	392	1344	1360	-.895
864	1831	1836	2435	2854	1959	894	895	932	2041	2973	0	0	-.255	.795	53	57	1.243	1.193	.805	.838	0	1193	208	376	392	1366	1382	-.255
865	1899	1892	1537	2385	1457	927	928	967	1518	2484	.877	0	-.018	.985	54	60	1.055	1.013	.948	.987	.836	1174	208	402	418	991	1007	-.018
866	1885	1882	348	1110	195	912	915	953	203	1156	.634	0	-.777	.682	11	21	1.785	1.713	.56	.584	.437	1038	208	402	418	1013	1029	-.777
867	1887	1889	2224	3057	2140	918	917	955	2229	3184	0	0	.003	.958	57	61	1.039	.998	.962	1.002	0	1032	208	402	418	1035	1051	.003
868	1885	1885	356	1602	679	924	923	961	707	1669	.755	0	.99	1.622	13	40	.524	.503	1.907	1.987	.867	1039	208	402	418	1057	1073	.99
869	1878	1870	212	1058	131	927	927	966	136	1102	.55	0	-.636	.682	3	14	1.618	1.554	.618	.644	.391	1048	208	402	418	1079	1095	-.636
870	1883	1865	325	1507	573	939	934	973	597	1570	.568	0	.877	1.527	11	50	.567	.545	1.763	1.837	.698	1026	208	401	417	1101	1117	.877
871	1856	1845	80	981	45	937	936	975	47	1022	.533	0	-.771	.839	3	8	1.778	1.707	.563	.586	.346	1018	208	401	417	1123	1139	-.771
872	1827	1832	935	2939	2011	929	928	967	2095	3061	.419	0	1.164	1.89	43	54	.465	.446	2.151	2.24	1.124	1057	208	401	417	1145	1161	1.164
873	1832	1833	178	1095	167	931	928	967	174	1141	.533	0	-.033	.71	7	14	1.066	1.023	.938	.977	.392	1069	208	401	417	1167	1183	-.033
874	1841	1836	3698	5843	4920	926	923	961	5125	6086	0	0	.471	1.325	67	77	.752	.722	1.33	1.386	0	1055	208	400	416	1189	1205	.471
875	1838	1827	692	1421	517	908	904	942	539	1480	.712	-100		.653	13	17	1.338	1.285	.747	.778	.539	1048	208	400	416	1212	1228	-.362
876	1840	1837	226	1072	181	898	891	928	189	1117	.752	-100		.796	6	8	1.249	1.199	.801	.834	.637	1040	208	400	416	1234	1250	-.261
877	1858	1854	801	1376	485	897	891	928	505	1433	.819	0	-.665	.58	33	38	1.652	1.585	.605	.631	.529	1054	208	400	416	1256	1272	-.665
878	1861	1853	557	1028	137	895	891	928	143	1071	.646	0	-1.965	.257	31	12	4.066	3.903	.246	.256	.255	1044	208	399	415	1278	1294	-1.965
879	1870	1867	1606	2101	1203	898	898	935	1253	2189	.845	0	-.358	.71	52	56	1.335	1.282	.749	.78	.654	1032	208	399	415	1300	1316	-.358
880	1865	1854	772	1566	654	912	912	950	681	1631	.791	0	-.18	.814	42	54	1.18	1.133	.847	.882	.636	1039	208	399	415	1322	1338	-.18
881	1872	1859	509	1440	529	917	911	949	551	1500	.703	0	.114	1.02	25	43	.962	.924	1.039	1.083	.735	1055	208	399	415	1344	1360	.114
882	1856	1854	493	1163	275	892	888	925	286	1211	.63	0	-.783	.579	25	30	1.793	1.721	.558	.581	.369	1209	208	398	414	1366	1382	-.783
883	1950	1944		1057	108	952	949	989	113	1101	.313	0		1.262	0	10					.269	1181	208	425	441	991	1007	
884	1960	1953	317	1308	366	945	942	981	381	1363	.766	-100		.618	11	12	.866	.831	1.155	1.203	.69	1054	208	424	440	1013	1029	.266
885	1943	1937	255	1215	288	938	927	966	300	1266	.587	0	.234	1.005	1	32	.885	.85	1.129	1.176	.614	1038	208	424	440	1035	1051	.234
886	1930	1923	184	1025	112	925	913	951	117	1068	.457	0	-.657	.525	2	7	1.643	1.577	.609	.634	.282	1039	208	424	440	1057	1073	-.657
887	1919	1910	1366	2298	1388	917	910	948	1446	2394	.876	0	.082	.976	56	64	.984	.945	1.016	1.058	.878	1046	208	424	440	1079	1095	.082
888	1896	1882	1616	2017	1093	933	924	963	1139	2101	.858	0	-.505	.669	59	63	1.479	1.419	.676	.705	.592	1049	208	423	439	1101	1117	-.505
889	1866	1861	957	1934	997	939	937	976	1039	2015	.835	0	.118	.978	46	56	.96	.921	1.042	1.085	.857	1007	208	423	439	1123	1139	.118
890	1836	1832	1270	1715	790	931	925	964	823	1786	.856	0	-.626	.645	52	52	1.608	1.543	.622	.648	.548	1045	208	423	439	1143	1159	-.626
891	1860	1861	911	1280	351	939	929	968	366	1333	.779	0	-1.317	.38	45	34	2.595	2.492	.385	.401	.337	1084	208	423	439	1168	1184	-1.317
892	1895	1887	44	857		940	936	975	-82	893	.513	0		.774	1	2					.335	1055	208	422	438	1190	1206	
893	1883	1876	59	910		922	922	960	-13	948	.298	0		.428	0	0					.157	1044	208	422	438	1212	1228	
894	1865	1862	1655	3262	2355	915	907	945	2453	3398	.87	0	.568	1.376	57	64	.703	.675	1.423	1.482	1.245	1032	208	422	438	1234	1250	.568
895	1868	1857	157	932	25	914	907	945	26	971	.729	0	-2.592	.651	12	11	6.28	6.029	.159	.166	.488	1039	208	422	438	1256	1272	-2.592
896	1877	1868	401	1107	201	909	906	944	209	1153	.701	0	-.938	.546	14	18	1.995	1.915	.501	.522	.413	1048	208	421	437	1278	1294	-.938
897	1888	1882	1897	2688	1790	900	898	935	1865	2800	.886	0	-.025	.922	64	72	1.06	1.017	.944	.983	.799	1038	208	421	437	1300	1316	-.025
898	1892	1883	2673	2697	1795	906	902	940	1870	2809	0	0	-.516	.671	63	66	1.489	1.43	.672	.7	0	1032	208	421	437	1322	1338	-.516
899	1902	1894	1077	1446	528	922	918	956	550	1506	.735	0	-.97	.485	53	52	2.04	1.958	.49	.511	.44	1039	208	421	437	1344	1360	-.97
900	1912	1903	927	1822	894	934	928	967	931	1898	.826	0	.007	1.008	49	61	1.037	.995	.964	1.005	.876	1203	208	421	437	1366	1382	.007
901	2031	2028	839	1915	955	968	960	1000	995	1995	.8	0	.246	1.096	50	65	.879	.843	1.138	1.186	.827	1290	208	447	463	991	1007	.246
902	2016	2012	1947	1998	1042	961	956	996	1085	2081	.888	0	-.843	.566	58	59	1.869	1.794	.535	.557	.476	1210	208	447	463	1013	1029	-.843
903	1942	1937	143	971	31	944	940	979	32	1011	.482	0	-2.147	.472	3	5	4.613	4.428	.217	.226	.303	1187	208	446	462	1035	1051	-2.147
904	1915	1911	1318	1834	910	932	924	963	948	1910	.874	0	-.476	.681	51	57	1.448	1.39	.69	.719	.595	1203	208	446	462	1057	1073	-.476
905	1918	1915	1549	3001	2082	929	919	957	2169	3126	.866	0	.486	1.326	61	69	.744	.714	1.344	1.4	1.112	1211	208	446	462	1080	1096	.486
906	1921	1912	367	1239	298	949	941	980	310	1291	.846	-100		.566	9	11	1.232	1.182	.812	.846	.681	1211	208	446	462	1102	1118	-.242
907	1912	1906	21	964	6	965	958	998	6	1004	-.004	0	-1.748	.733	0	0	3.5	3.36	.286	.298	-.003	1175	208	445	461	1124	1140	-1.748
908	1924	1911	40	956		965	959	999	-3	996	.026	0		.596	0	0					.015	1193	208	445	461	1146	1162	
909	1939	1926		979	18	966	961	1001	19	1020	.035	0		.681	0	0					.022	1210	208	445	461	1168	1184	
910	1936	1927	3	964	9	963	955	995	9	1004	-.122	0	1.644	.706	0	0	.333	.32	3	3.125	-.082	1210	208	445	461	1190	1206	1.644
911	1927	1919		945		951	945	984	0	984	-.084	0		.562	0	0					-.051	1187	208	444	460	1212	1228	
912	1916	1916		939	3	941	936	975	3	978	-.098	0		1.082	0	0					-.064	1187	208	444	460	1234	1250	
913	1920	1920		935	4	940	931	970	4	974	.047	0		.479	0	0					.029	1194	208	444	460	1256	1272	
914	1919	1916	5	986	54	936	932	971	56	1027	.168	0	3.492	.749	0	1	.093	.089	10.8	11.25	.11	1210	208	444	460	1278	1294	3.492
915	1930	1906	7	940	13	932	927	966	14	979	-.126	0	.952	.653	0	0	.538	.517	1.857	1.935	-.091	1187	208	443	459	1300	1316	.952
916	1935	1911	11	951	17	941	934	973	18	991	0	0	.687	.618	0	0	.647	.621	1.545	1.61	0	1187	208	443	459	1322	1338	.687
917	1931	1924		949	5	950	944	983	5	989	-.046	0		.444	0	0					-.03	1187	208	443	459	1344	1360	
918	1949	1941		950	10	950	940	979	10	990	.004	0		.564	0	0					.003	1305	208	443	459	1366	1382	
919	2575	2270	5098	10299	9027	2680	1272	1325	9403	10728	0	0	.883	1.659	66	75	.565	.542	1.771	1.844	0	1260	208	63	79	1420	1436	.883
920	2345	2311	4206	5702	4472	1401	1230	1281	4658	5940	0	0	.147	1.072	57	61	.941	.903	1.063	1.108	0	1180	208	62	78	1442	1458	.147
921	2319	2306	4373	6110	4941	1181	1169	1218	5147	6365	0	0	.235	1.128	57	62	.885	.85	1.13	1.177	0	1171	208	62	78	1464	1480	.235
922	2322	2306	3803	5169	4010	1165	1159	1207	4177	5384	0	0	.135	1.007	57	60	.948	.91	1.054	1.098	0	1165	208	62	78	1486	1502	.135
923	2362	2356	4411	5863	4688	1184	1175	1224	4883	6107	0	0	.147	1.053	57	61	.941	.903	1.063	1.107	0	1158	208	62	78	1508	1524	.147
924	2377	2371	4174	5548	4363	1192	1185	1234	4545	5779	0	0	.123	1.052	57	60	.957	.918	1.045	1.089	0	1197	208	61	77	1530	1546	.123
925	2400	2406		1175		1203	1198	1248	-24	1224	.057	0		.452	0	0					.039	1180	208	61	77	1553	1569	
926	2428	2413	53	1244	26	1231	1218	1269	27	1296	-.009	0	-.969	.614	0	0	2.038	1.957	.491	.511	-.006	1158	208	61	77	1575	1591	-.969
927	2441	2421		1219		1229	1220	1271	-1	1270	.014	0		.6	0	0					.009	1158	208	61	77	1597	1613	
928	2469	2469	26	1220	7	1216	1213	1264	7	1271	-.083	0	-1.834	.526	0	0	3.714	3.566	.269	.28	-.048	1158	208	61	77	1619	1635	-1.834
929	2493	2495	4	1218	16	1210	1202	1252	17	1269	-.012	0	2.059	.685	0	0	.25	.24	4	4.167	-.008	1180	208	60	76	1641	1657	2.059
930	2528	2527	20	1246	39	1215	1207	1257	41	1298	.03	0	1.022	.921	0	0	.513	.492	1.95	2.031	.019	1164	208	60	76	1663	1679	1.022
931	2561	2556		1165		1210	1196	1246	-32	1214	.109	0		.72	0	0					.062	1169	208	60	76	1685	1701	
932	2558	2564	5	1192		1212	1197	1247	-5	1242	-.067	0		.73	0	0					-.045	1170	208	60	76	1707	1723	
933	2573	2599	18	1249	1	1272	1248	1300	1	1301	-.016	0	-4.111	.368	0	0	18	17.28	.056	.058	-.009	1193	208	59	75	1729	1745	-4.111
934	2620	2637	33	1304	29	1292	1275	1328	30	1358	.142	0	-.128	.522	0	1	1.138	1.092	.879	.915	.135	1201	208	59	75	1751	1767	-.128
935	2629	2619		1193		1242	1234	1285	-43	1243	.099	0		.616	0	0					.055	1184	208	59	75	1774	1790	
936	2593	2584	13	1219	34	1197	1185	1234	35	1270	-.033	0	1.446	.689	0	0	.382	.367	2.615	2.724	-.019	1284	208	59	75	1796	1812	1.446
937	2186	2123	303	11338	10155	2248	1183	1232	10578	11810	0	-100		16.54	10	52	.03	.029	33.515	34.911	0	1172	208	85	101	1420	1436	5.126
938	2229	2198	38	1133		1873	1192	1242	-61	1180	-.015	0		.615	0	0					-.01	1055	208	85	101	1442	1458	
939	2242	2240	26	1147	13	1143	1134	1181	14	1195	-.09	0	-.941	.655	0	0	2	1.92	.5	.521	-.057	1071	208	84	100	1464	1480	-.941
940	2244	2236	40	1125	13	1122	1112	1158	14	1172	.097	0	-1.563	.653	0	0	3.077	2.954	.325	.339	.073	1054	208	84	100	1487	1503	-1.563
941	2256	2238	19	1112	18	1106	1094	1140	19	1158	.087	0	-.019	.765	0	0	1.056	1.013	.947	.987	.057	1040	208	84	100	1509	1525	-.019
942	2242	2233	26	1073		1090	1082	1127	-9	1118	.005	0		.727	0	0					.003	1061	208	84	100	1531	1547	
943	2253	2259	2064	2590	1513	1081	1077	1122	1576	2698	0	0	-.389	.759	54	55	1.364	1.31	.733	.764	0	1060	208	83	99	1553	1569	-.389
944	2292	2292	3684	4148	3054	1101	1094	1140	3181	4321	0	0	-.212	.808	62	65	1.206	1.158	.829	.864	0	1038	208	83	99	1575	1591	-.212
945	2318	2318	101	1223	101	1128	1122	1169	105	1274	.677	0	.059	.814	3	8	1	.96	1	1.042	.497	1039	208	83	99	1597	1613	.059
946	2371	2368	3470	4876	3738	1147	1138	1185	3894	5079	0	0	.166	1.11	60	70	.928	.891	1.077	1.122	0	1046	208	83	99	1619	1635	.166
947	2411	2403	1152	2465	1319	1160	1146	1194	1374	2568	.885	0	.254	1.095	47	57	.873	.838	1.145	1.193	.997	1049	208	83	99	1641	1657	.254
948	2437	2435	538	1389	243	1159	1146	1194	253	1447	.642	0	-1.088	.568	15	21	2.214	2.125	.452	.47	.368	1039	208	82	98	1663	1679	-1.088
949	2490	2495	1485	2641	1484	1163	1157	1205	1546	2751	.808	0	.058	1.046	48	60	1.001	.961	.999	1.041	.768	1050	208	82	98	1685	1701	.058
950	2534	2534	1543	1762	579	1185	1183	1232	603	1835	.862	0	-1.355	.386	48	46	2.665	2.558	.375	.391	.351	1040	225	82	99	1708	1725	-1.355
951	2600	2593	2848	4475	3247	1230	1228	1279	3382	4661	0	0	.248	1.162	52	58	.877	.842	1.14	1.188	0	1046	225	82	99	1730	1747	.248
952	2634	2630	1859	2592	1348	1243	1244	1296	1404	2700	.9	0	-.405	.659	47	50	1.379	1.324	.725	.755	.749	1076	177	82	97	1753	1768	-.405
953	2630	2626	2762	3321	2111	1218	1210	1260	2199	3459	0	0	-.329	.755	61	67	1.308	1.256	.764	.796	0	1023	208	81	97	1774	1790	-.329
954	2636	2627	4537	4603	3397	1219	1206	1256	3539	4795	0	0	-.359	.777	64	68	1.336	1.282	.749	.78	0	1137	225	81	98	1796	1813	-.359
955	1825	2036	1327	6024	4937	1693	1087	1132	5143	6275	0	-100		2.53	42	72	.269	.258	3.72	3.875	0	1142	208	107	123	1421	1437	1.954
956	1900	2072	340	1412	341	1352	1071	1116	355	1471	.841	0	.063	.691	22	23	.997	.957	1.003	1.045	.553	1018	208	107	123	1443	1459	.063
957	1980	2110		2418	1372	989	1046	1090	1429	2519	.853	0		2.144	25	34					1.373	1052	208	107	123	1465	1481	
958	2067	2123	802	2058	1016	1027	1042	1085	1058	2144	.46	-100		.613	30	38	.789	.758	1.267	1.32	.876	1060	208	106	122	1487	1503	.4
959	2150	2136	3403	4361	3317	1047	1044	1088	3455	4543	0	0	.022	1.004	59	66	1.026	.985	.975	1.015	0	1038	208	106	122	1509	1525	.022
960	2150	2149	1699	2113	1080	1031	1033	1076	1125	2201	.921	0	-.595	.657	48	49	1.573	1.51	.636	.662	.63	1046	208	106	122	1531	1547	-.595
