886	315	312	2197	1648	1400	255	248	302	1707	2010	.909	0	-.364	.636	68	70	1.569	1.287	.637	.777	.567	942	177	234	249	1185	1200	-.364
887	316	306	1413	1514	1271	258	243	296	1550	1846	.923	0	.134	.934	65	63	1.112	.912	.9	1.097	.814	972	177	234	249	1205	1220	.134
888	314	306	1355	1175	935	255	240	293	1140	1433	.919	0	-.249	.681	48	57	1.449	1.188	.69	.842	.6	944	177	234	249	1225	1240	-.249
889	311	308	2783	2844	2601	251	243	296	3172	3468	.905	0	.189	.92	79	80	1.07	.877	.935	1.14	.81	975	177	234	249	1243	1258	.189
890	321	309	1712	1804	1556	285	248	302	1898	2200	.914	0	.148	.892	59	61	1.1	.902	.909	1.108	.817	1034	177	234	249	1265	1280	.148
891	324	310	481	633	383	289	250	305	467	772	.877	0	-.042	.918	38	38	1.256	1.03	.796	.971	.694	974	177	234	249	1285	1300	-.042
892	310	305	582	732	482	255	250	305	588	893	.895	0	.014	.902	42	41	1.207	.99	.828	1.01	.726	986	156	234	248	1305	1319	.014
893	308	304	1697	1609	1358	254	251	306	1656	1962	.291	0	-.035	.849	47	48	1.25	1.025	.8	.976	.157	1206	156	234	248	1325	1339	-.035
894	325	320	885	1049	795	261	254	310	970	1279	.889	0	.132	.91	42	48	1.113	.913	.898	1.095	.781	1158	156	255	269	966	980	.132
895	323	316	623	763	506	265	257	313	617	930	.843	0	-.014	.954	40	44	1.231	1.01	.812	.99	.658	1010	156	255	269	986	1000	-.014
896	314	310	614	818	565	261	253	309	689	998	.866	0	.166	.922	41	48	1.087	.891	.92	1.122	.771	1009	156	255	269	1006	1020	.166
897	308	305	1738	1768	1516	256	252	307	1849	2156	.819	0	.089	.846	51	55	1.146	.94	.872	1.064	.698	976	156	255	269	1026	1040	.089
898	309	305	3072	2835	2582	259	253	309	3149	3457	.798	0	.036	.847	85	87	1.19	.976	.84	1.025	.667	926	177	257	272	1046	1061	.036
899	314	310	1246	1403	1150	260	253	309	1402	1711	.839	0	.171	1	59	63	1.083	.888	.923	1.126	.754	904	177	257	272	1066	1081	.171
900	313	308	1236	1106	857	256	249	304	1045	1349	.859	0	-.242	.744	66	67	1.442	1.183	.693	.846	.591	911	177	256	271	1086	1101	-.242
901	312	307	1469	1420	1172	252	248	302	1429	1732	.855	0	-.04	.838	70	72	1.253	1.028	.798	.973	.725	915	177	256	271	1106	1121	-.04
902	307	304	547	695	451	247	244	298	550	848	.85	0	.008	.953	41	44	1.213	.995	.824	1.005	.653	939	177	254	269	1126	1141	.008
903	311	303	805	800	563	244	237	289	687	976	.841	0	-.23	.788	46	49	1.43	1.172	.699	.853	.55	925	177	254	269	1146	1161	-.23
904	318	307	614	668	422	252	246	300	515	815	.87	0	-.255	.822	40	43	1.455	1.193	.687	.838	.604	859	177	254	269	1166	1181	-.255
905	313	308	2201	2046	1800	257	246	300	2195	2495	.776	0	-.004	.828	84	87	1.223	1.003	.818	.997	.633	932	177	254	269	1184	1199	-.004
906	310	306	1624	1429	1190	249	239	291	1451	1743	.843	0	-.162	.806	76	76	1.365	1.119	.733	.894	.618	1008	177	256	271	1206	1221	-.162
907	306	303	2656	2535	2297	243	238	290	2801	3091	.901	0	.077	.863	76	80	1.156	.948	.865	1.055	.773	947	177	256	271	1226	1241	.077
908	311	309	1288	1265	1020	252	245	299	1244	1543	.865	0	-.05	.831	63	67	1.263	1.035	.792	.966	.683	908	177	256	271	1246	1261	-.05
909	320	314	1912	1759	1506	262	253	309	1837	2145	.817	0	-.058	.778	84	82	1.27	1.041	.788	.961	.682	970	177	256	271	1266	1281	-.058
910	325	310	1105	1179	927	268	252	307	1130	1438	.87	0	.033	.842	59	57	1.192	.977	.839	1.023	.728	1002	177	254	269	1288	1303	.033
911	318	304	1576	1542	1293	263	249	304	1577	1880	.812	0	.001	.893	67	70	1.219	.999	.82	1.001	.665	1021	137	255	268	1307	1320	.001
912	303	298	1247	1259	1010	253	249	304	1232	1535	.859	0	-.018	.792	79	79	1.235	1.012	.81	.988	.685	1227	177	256	271	1326	1341	-.018
913	333	322	1321	1264	1009	265	255	311	1230	1541	.908	0	-.102	.817	63	62	1.309	1.074	.764	.931	.685	1174	177	275	290	966	981	-.102
914	336	321	1848	1662	1403	273	259	316	1711	2027	.798	0	-.111	.761	85	85	1.317	1.08	.759	.926	.627	963	177	277	292	988	1003	-.111
915	314	304	656	827	582	252	245	299	710	1009	.877	0	.114	.869	44	47	1.127	.924	.887	1.082	.761	963	177	275	290	1006	1021	.114
916	302	293	211	433	192	245	241	294	234	528	.647	0	.15	1.125	28	32	1.099	.901	.91	1.11	.653	989	177	275	290	1026	1041	.15
917	299	293	890	1411	1168	245	243	296	1424	1721	.852	0	.678	1.304	41	47	.762	.625	1.312	1.6	1.053	941	177	275	290	1046	1061	.678
918	306	299	283	502	262	246	240	293	320	612	.85	0	.175	1.142	34	40	1.08	.886	.926	1.129	.751	890	177	275	290	1066	1081	.175
919	299	296	370	524	290	240	234	285	354	639	.831	0	-.065	.828	39	42	1.276	1.046	.784	.956	.663	891	177	275	290	1086	1101	-.065
920	297	296	518	656	421	239	235	287	513	800	.831	0	-.013	.855	40	42	1.23	1.009	.813	.991	.66	913	177	275	290	1106	1121	-.013
921	300	297	1353	1240	1003	242	237	289	1223	1512	.799	0	-.146	.73	75	76	1.349	1.106	.741	.904	.596	927	177	277	292	1126	1141	-.146
922	309	300	2134	1980	1744	246	236	288	2127	2415	.859	0	-.005	.819	79	83	1.224	1.003	.817	.997	.689	913	177	275	290	1146	1161	-.005
923	312	302	2252	2123	1884	251	239	291	2298	2589	.753	0	.029	.829	94	90	1.195	.98	.837	1.02	.687	896	177	273	288	1164	1179	.029
924	307	302	1102	1217	976	251	241	294	1190	1484	.866	0	.111	.864	60	65	1.129	.926	.886	1.08	.749	962	177	274	289	1184	1199	.111
925	306	303	1762	1632	1395	244	237	289	1701	1990	.874	0	-.051	.818	78	81	1.263	1.036	.792	.966	.679	939	177	276	291	1206	1221	-.051
926	305	303	1683	1501	1261	245	240	293	1538	1830	.875	0	-.13	.783	72	75	1.335	1.094	.749	.914	.645	881	177	276	291	1226	1241	-.13
927	313	309	1407	1517	1266	257	251	306	1544	1850	.855	0	.134	.891	59	62	1.111	.911	.9	1.097	.758	851	177	274	289	1246	1261	.134
928	316	311	2390	2118	1869	260	249	304	2279	2583	.722	0	-.068	.768	88	89	1.279	1.049	.782	.954	.543	919	177	274	289	1264	1279	-.068
929	321	305	1772	1742	1495	268	247	301	1823	2124	.762	0	.041	.854	81	87	1.185	.972	.844	1.029	.632	947	177	276	291	1286	1301	.041
930	316	299	1832	1696	1449	267	247	301	1767	2068	.825	0	-.052	.797	80	82	1.264	1.037	.791	.965	.643	945	177	276	291	1304	1319	-.052
931	301	296	2138	1929	1684	253	245	299	2054	2352	.776	0	-.058	.771	91	90	1.27	1.041	.788	.961	.62	1187	177	276	291	1328	1343	-.058
932	328	316	1779	1749	1497	265	252	307	1826	2133	.824	0	.037	.816	78	79	1.188	.974	.841	1.026	.676	1070	177	295	310	967	982	.037
933	334	319	2644	2204	1950	273	254	310	2378	2688	.838	0	-.153	.734	81	80	1.356	1.112	.738	.899	.615	852	177	295	310	987	1002	-.153
934	322	311	2548	2287	2041	255	246	300	2489	2789	.674	0	-.034	.798	93	98	1.248	1.024	.801	.977	.539	872	177	297	312	1007	1022	-.034
935	314	299	1526	1445	1202	253	243	296	1466	1762	.678	0	-.058	.8	90	91	1.27	1.041	.788	.961	.518	912	177	297	312	1027	1042	-.058
936	311	301	1594	1510	1265	255	245	299	1543	1841	.721	0	-.047	.805	90	89	1.26	1.033	.794	.968	.573	932	177	297	312	1047	1062	-.047
937	333	306	2638	2265	2018	284	247	301	2461	2762	.694	0	-.1	.785	93	91	1.307	1.072	.765	.933	.532	882	177	297	312	1067	1082	-.1
938	351	301	3014	2321	2083	299	238	290	2540	2830	.794	0	-.247	.722	85	77	1.447	1.187	.691	.843	.604	912	177	295	310	1085	1100	-.247
939	330	297	419	586	350	271	236	288	427	715	.902	0	.027	.881	40	42	1.197	.982	.835	1.019	.721	924	177	295	310	1107	1122	.027
940	298	292	338	512	275	244	237	289	335	624	.807	0	-.011	1.061	29	32	1.229	1.008	.814	.992	.643	882	177	295	310	1127	1142	-.011
941	297	291	356	504	268	246	236	288	327	615	.907	0	-.123	.784	35	32	1.328	1.089	.753	.918	.726	905	177	295	310	1147	1162	-.123
942	304	299	322	497	259	247	238	290	316	606	.822	0	-.028	.846	33	35	1.243	1.019	.804	.981	.66	938	177	295	310	1167	1182	-.028
943	308	304	290	468	225	249	243	296	274	571	.755	0	-.08	.845	33	33	1.289	1.057	.776	.946	.55	944	177	295	310	1187	1202	-.08
944	306	302	460	589	347	246	242	295	423	718	.887	0	-.12	.896	37	41	1.326	1.087	.754	.92	.68	909	177	295	310	1207	1222	-.12
945	308	305	1399	1451	1210	247	241	294	1476	1770	.854	0	.077	.893	48	50	1.156	.948	.865	1.055	.743	899	177	295	310	1227	1242	.077
946	311	304	2101	2083	1838	255	245	299	2241	2540	.776	0	.093	.856	83	84	1.143	.937	.875	1.067	.695	916	177	295	310	1247	1262	.093
947	308	303	2451	2107	1868	249	239	291	2278	2570	.88	0	-.106	.702	79	71	1.312	1.076	.762	.929	.717	925	177	295	310	1267	1282	-.106
948	306	302	1768	1743	1504	247	239	291	1834	2126	.842	0	.053	.801	81	87	1.176	.964	.851	1.037	.706	882	177	297	312	1287	1302	.053
949	298	293	909	955	717	249	238	290	874	1165	.86	0	-.056	.836	62	63	1.268	1.04	.789	.962	.651	861	156	294	308	1306	1320	-.056
950	296	289	1332	1318	1083	244	235	287	1321	1607	.753	0	-.012	.846	59	63	1.23	1.009	.813	.992	.61	1062	177	294	309	1324	1339	-.012
951	318	313	986	1054	803	260	251	306	979	1285	.867	0	-.01	.778	62	65	1.228	1.007	.814	.993	.712	1092	177	315	330	967	982	-.01
952	320	315	1828	1769	1519	263	250	305	1852	2157	.737	0	.019	.793	83	82	1.203	.987	.831	1.013	.615	896	177	313	328	985	1000	.019
953	316	311	966	1053	803	260	250	305	979	1284	.835	0	.02	.813	50	50	1.203	.986	.831	1.014	.721	846	177	315	330	1007	1022	.02
954	315	307	1177	1229	980	259	249	304	1195	1499	.829	0	.022	.809	66	71	1.201	.985	.833	1.015	.672	838	177	315	330	1025	1040	.022
955	317	309	1138	1173	923	261	250	305	1126	1430	.725	0	-.016	.764	67	72	1.233	1.011	.811	.989	.598	888	177	315	330	1047	1062	-.016
956	328	306	1063	1056	807	284	249	304	984	1288	.813	0	-.111	.72	74	72	1.317	1.08	.759	.926	.61	858	177	315	330	1067	1082	-.111
957	350	301	893	1042	804	299	238	290	980	1271	.89	0	.135	.978	45	50	1.111	.911	.9	1.098	.814	904	177	315	330	1087	1102	.135
958	333	299	972	1055	820	272	235	287	1000	1287	.859	0	.041	.844	51	55	1.185	.972	.844	1.029	.706	936	177	315	330	1107	1122	.041
959	300	295	715	835	597	244	238	290	728	1018	.876	0	.026	.913	50	51	1.198	.982	.835	1.018	.729	936	177	315	330	1127	1142	.026
960	300	295	761	842	607	241	235	287	740	1027	.826	0	-.04	.851	62	63	1.254	1.028	.798	.973	.656	920	177	315	330	1147	1162	-.04
961	305	304	1294	1597	1360	240	237	289	1659	1948	.862	0	.358	1.033	54	61	.951	.78	1.051	1.282	.905	904	177	315	330	1167	1182	.358
962	312	308	775	897	654	247	243	296	798	1094	.805	0	.041	.895	50	53	1.185	.972	.844	1.029	.677	912	177	315	330	1187	1202	.041
963	310	307	456	611	367	247	244	298	448	745	.789	0	-.027	.914	42	45	1.243	1.019	.805	.981	.629	912	177	315	330	1207	1222	-.027
964	307	307	165	358	121	240	237	289	148	437	.831	0	-.161	.812	18	23	1.364	1.118	.733	.894	.583	920	177	315	330	1227	1242	-.161
965	305	302	143	374	136	244	238	290	166	456	.683	0	.214	1.132	18	22	1.051	.862	.951	1.16	.607	920	177	315	330	1247	1262	.214
966	307	304	260	437	199	244	238	290	243	533	.868	0	-.099	.822	23	23	1.307	1.071	.765	.933	.653	904	177	315	330	1267	1282	-.099
967	310	309	269	450	211	243	239	291	257	549	.825	0	-.064	.802	34	33	1.275	1.045	.784	.957	.638	898	177	315	330	1287	1302	-.064
968	303	301	326	589	351	242	238	290	428	718	.879	0	.393	.971	40	44	.929	.762	1.077	1.313	.914	900	177	315	330	1307	1322	.393
969	294	291	245	390	158	238	232	283	193	476	.657	0	-.347	.914	25	26	1.551	1.272	.645	.786	.424	1126	156	315	329	1325	1339	-.347
970	317	315	884	1074	828	253	246	300	1010	1310	.829	0	.192	.931	51	55	1.068	.875	.937	1.142	.759	1138	156	335	349	968	982	.192
971	315	313	579	791	544	252	247	301	663	965	.803	0	.196	.955	51	58	1.064	.873	.94	1.146	.71	993	156	335	349	988	1002	.196
972	307	304	584	734	486	253	248	302	593	895	.869	0	.021	.804	44	47	1.202	.985	.832	1.015	.72	970	156	333	347	1008	1022	.021
973	309	303	804	921	672	256	249	304	820	1123	.834	0	.028	.752	50	53	1.196	.981	.836	1.019	.665	963	156	335	349	1028	1042	.028
974	315	310	530	700	449	258	251	306	548	854	.823	0	.047	.849	48	51	1.18	.968	.847	1.033	.684	979	156	335	349	1048	1062	.047
975	306	303	582	854	606	253	248	302	739	1041	.832	0	.345	.924	48	51	.96	.788	1.041	1.27	.826	963	156	335	349	1068	1082	.345
976	301	298	580	673	430	249	243	296	524	821	.847	0	-.145	.779	48	51	1.349	1.106	.741	.904	.613	963	156	335	349	1088	1102	-.145
977	303	299	514	652	411	247	241	294	501	795	.771	0	-.036	.746	46	48	1.251	1.025	.8	.975	.609	963	156	335	349	1108	1122	-.036
978	308	306	556	738	495	252	243	296	604	900	.82	0	.119	.976	45	54	1.123	.921	.89	1.086	.671	991	156	335	349	1128	1142	.119
979	313	310	597	811	567	252	244	298	691	989	.824	0	.212	.994	48	55	1.053	.863	.95	1.158	.75	964	156	335	349	1150	1164	.212
980	313	311	667	793	551	248	242	295	672	967	.878	0	.011	.861	48	50	1.211	.993	.826	1.007	.731	935	156	335	349	1168	1182	.011
981	327	315	531	650	404	253	246	300	493	793	.786	0	-.108	.775	43	45	1.314	1.078	.761	.928	.609	949	156	335	349	1188	1202	-.108
982	329	316	628	963	714	253	249	304	871	1174	.882	0	.471	1.209	48	57	.88	.721	1.137	1.387	.946	949	156	335	349	1207	1221	.471
983	328	316	666	788	540	252	248	302	659	961	.87	0	-.016	.881	46	48	1.233	1.011	.811	.989	.687	949	156	335	349	1227	1241	-.016
984	319	315	679	847	601	250	246	300	733	1033	.857	0	.11	.907	48	53	1.13	.926	.885	1.079	.736	921	156	335	349	1247	1261	.11
985	320	318	587	762	516	251	246	300	629	929	.899	0	.1	.895	42	50	1.138	.933	.879	1.072	.776	919	156	335	349	1267	1281	.1
986	315	312	665	789	547	249	242	295	667	962	.885	0	.004	.87	48	49	1.216	.997	.823	1.003	.731	931	156	335	349	1287	1301	.004
987	304	301	331	523	280	247	243	296	341	638	.801	0	.045	.858	35	39	1.182	.969	.846	1.032	.668	955	156	335	349	1307	1321	.045
988	306	302	307	521	274	251	247	301	334	635	.834	0	.122	.912	37	44	1.12	.919	.893	1.088	.733	1187	156	335	349	1327	1341	.122
989	326	321	353	573	319	265	254	310	389	699	.84	0	.14	.938	39	39	1.107	.907	.904	1.102	.77	1150	156	355	369	968	982	.14
990	319	317	775	862	611	255	251	306	745	1051	.892	0	-.057	.83	49	51	1.268	1.04	.788	.961	.679	980	156	355	369	988	1002	-.057
991	307	305	347	511	263	254	248	302	321	623	.781	0	-.114	.787	36	34	1.319	1.082	.758	.924	.667	992	156	355	369	1008	1022	-.114
992	302	299	555	694	449	252	245	299	548	846	.867	0	-.019	.754	48	48	1.236	1.014	.809	.987	.746	998	156	355	369	1028	1042	-.019
993	308	304	877	1015	764	255	251	306	932	1238	.863	0	.087	.885	49	51	1.148	.941	.871	1.062	.749	1000	156	355	369	1048	1062	.087
994	303	300	656	836	583	254	253	309	711	1020	.872	0	.116	.863	52	51	1.125	.923	.889	1.084	.786	976	156	355	369	1068	1082	.116
995	296	293	837	889	645	249	244	298	787	1084	.894	0	-.09	.808	53	53	1.298	1.064	.771	.94	.705	964	156	355	369	1088	1102	-.09
996	302	298	2020	1825	1583	248	242	295	1930	2226	.871	0	-.065	.779	62	62	1.276	1.046	.784	.956	.692	986	156	355	369	1108	1122	-.065
997	308	306	885	1038	796	250	242	295	971	1266	.83	0	.133	.873	53	57	1.112	.912	.899	1.097	.747	1014	156	355	369	1128	1142	.133
998	317	316	1139	1227	975	258	252	307	1189	1496	.861	0	.062	.907	57	60	1.168	.958	.856	1.044	.718	984	156	355	369	1148	1162	.062
999	318	315	784	1103	853	256	250	305	1040	1345	.858	0	.408	1.084	53	58	.919	.754	1.088	1.327	.909	958	156	355	369	1168	1182	.408
1000	325	312	640	772	526	253	246	300	641	941	.913	0	.003	.891	50	51	1.217	.998	.822	1.002	.748	979	156	355	369	1188	1202	.003
1001	328	316	821	892	648	251	244	298	790	1088	.819	0	-.055	.766	57	58	1.267	1.039	.789	.963	.632	993	156	355	369	1208	1222	-.055
1002	326	318	4156	3121	2876	254	245	299	3507	3806	0	0	-.245	.698	75	73	1.445	1.185	.692	.844	0	1000	156	355	369	1228	1242	-.245
1003	322	318	1429	1235	989	254	246	300	1206	1506	.848	0	-.245	.736	64	66	1.445	1.185	.692	.844	.604	1000	156	353	367	1248	1262	-.245
1004	327	324	1011	1207	950	264	257	313	1159	1472	.85	0	.197	.971	57	66	1.064	.873	.94	1.146	.802	988	156	353	367	1268	1282	.197
1005	320	316	676	794	541	261	253	309	660	968	.824	0	-.035	.847	52	54	1.25	1.025	.8	.976	.655	972	156	355	369	1288	1302	-.035
1006	307	302	405	479	236	248	243	296	288	584	.857	0	-.493	.634	41	38	1.716	1.407	.583	.711	.527	1004	156	355	369	1306	1320	-.493
1007	325	317	619	789	532	263	257	313	649	962	.836	0	.068	.827	54	57	1.164	.954	.859	1.048	.73	1199	156	355	369	1328	1342	.068
1008	326	319	930	1041	783	270	258	315	955	1270	.893	0	.038	.914	51	53	1.188	.974	.842	1.027	.74	1177	156	374	388	969	983	.038
1009	316	313	834	907	658	256	249	304	802	1106	.842	0	-.056	.813	51	53	1.267	1.039	.789	.962	.679	997	156	374	388	989	1003	-.056
1010	310	304	604	783	537	254	246	300	655	955	.832	0	.117	.894	55	57	1.125	.922	.889	1.084	.731	985	156	373	387	1009	1023	.117
1011	306	300	108	331	85	254	246	300	104	404	.593	-100		.89	8	11	1.271	1.042	.787	.96	.456	971	156	375	389	1029	1043	-.059
1012	304	301	241	450	200	256	250	305	244	549	.833	0	.017	.792	33	29	1.205	.988	.83	1.012	.742	971	156	375	389	1049	1063	.017
1013	299	294	402	598	355	250	243	296	433	729	.913	0	.107	.949	42	43	1.132	.929	.883	1.077	.815	957	156	375	389	1069	1083	.107
1014	294	292	1283	1532	1293	244	239	291	1577	1868	.859	0	.298	1.045	49	55	.992	.814	1.008	1.229	.867	971	156	373	387	1088	1102	.298
1015	301	297	130	342	102	246	240	293	124	417	.768	-100		.973	9	10	1.275	1.045	.785	.957	.627	990	156	375	389	1108	1122	-.064
1016	305	302	116	289	53	242	236	288	65	352	.721	-100		.771	6	10	2.189	1.795	.457	.557	.44	966	156	375	389	1128	1142	-.844
1017	315	311	787	991	748	246	243	296	912	1209	.823	0	.213	.913	49	53	1.052	.863	.95	1.159	.765	990	156	375	389	1148	1162	.213
1018	317	313	444	634	389	250	245	299	474	773	.853	0	.096	.852	42	48	1.141	.936	.876	1.068	.722	1012	156	373	387	1168	1182	.096
1019	312	309	680	789	549	246	240	293	670	962	.851	0	-.022	.817	45	46	1.239	1.016	.807	.985	.707	1016	156	375	389	1188	1202	-.022
1020	316	312	842	805	567	244	238	290	691	982	.857	0	-.284	.727	50	53	1.485	1.218	.673	.821	.581	1000	156	375	389	1208	1222	-.284
1021	315	315	401	487	250	245	237	289	305	594	.821	-100		.679	17	18	1.604	1.315	.623	.76	.495	1016	156	375	389	1228	1242	-.395
1022	315	314	221	399	159	247	240	293	194	487	.734	-100		1.043	12	16	1.39	1.14	.719	.877	.505	1028	156	375	389	1248	1262	-.189
1023	324	320	1102	1095	839	263	256	312	1023	1335	.841	0	-.107	.783	65	65	1.313	1.077	.761	.928	.642	998	156	375	389	1268	1282	-.107
1024	321	317	675	862	607	264	255	311	740	1051	.842	0	.133	.963	55	60	1.112	.912	.899	1.097	.756	1020	156	375	389	1286	1300	.133
1025	314	308	1506	1501	1259	251	242	295	1535	1830	.811	0	.028	.801	89	85	1.196	.981	.836	1.019	.79	1010	156	375	389	1308	1322	.028
1026	334	322	1725	1420	1166	264	254	310	1422	1732	.855	0	-.279	.686	73	76	1.479	1.213	.676	.824	.597	1176	156	373	387	1328	1342	-.279
1027	314	308	517	664	416	253	248	302	507	810	.85	0	-.027	.81	21	24	1.243	1.019	.805	.981	.666	1143	156	396	410	969	983	-.027
1028	306	302	318	436	194	247	242	295	237	532	.89	0	-.427	.786	16	18	1.639	1.344	.61	.744	.536	970	156	396	410	989	1003	-.427
1029	310	306	970	1034	790	251	244	298	963	1261	.856	0	-.01	.829	53	56	1.228	1.007	.814	.993	.689	1008	156	394	408	1007	1021	-.01
1030	312	306	614	793	547	256	246	300	667	967	.868	0	.12	.998	55	57	1.122	.92	.891	1.086	.731	985	156	394	408	1029	1043	.12
1031	307	297	1167	1237	988	261	249	304	1205	1509	.837	0	.046	.875	66	68	1.181	.969	.847	1.032	.714	971	156	394	408	1047	1061	.046
1032	303	295	1532	1469	1228	255	241	294	1498	1791	.905	0	-.033	.824	74	69	1.248	1.023	.802	.978	.776	1001	156	394	408	1069	1083	-.033
1033	303	300	369	514	274	249	240	293	334	627	.879	0	-.143	.67	21	17	1.347	1.104	.743	.906	.632	1047	156	394	408	1087	1101	-.143
1034	310	305	293	474	229	253	245	299	279	578	.901	0	-.069	.881	15	17	1.279	1.049	.782	.953	.675	1021	156	396	410	1109	1123	-.069
1035	311	307	482	621	374	252	247	301	456	757	.936	0	-.08	.799	41	41	1.289	1.057	.776	.946	.737	989	156	393	407	1127	1141	-.08
1036	316	310	696	866	621	247	245	299	757	1056	.862	0	.122	.897	46	49	1.121	.919	.892	1.088	.72	1031	156	393	407	1149	1163	.122
1037	313	307	1260	1072	837	240	235	287	1021	1307	.837	0	-.304	.648	61	51	1.505	1.234	.664	.81	.581	1001	156	397	411	1169	1183	-.304
1038	311	309	211	362	125	242	237	289	152	441	.7	-100		1.236	9	11	1.688	1.384	.592	.722	.379	999	156	395	409	1189	1203	-.469
1039	317	314	474	686	444	247	242	295	541	837	.834	0	.192	.903	46	48	1.068	.875	.937	1.142	.733	1001	156	395	409	1209	1223	.192
1040	316	315	508	699	459	248	240	293	560	852	.899	0	.14	.855	48	50	1.107	.908	.904	1.102	.764	1015	156	395	409	1229	1243	.14
1041	318	317	307	465	223	249	242	295	272	567	.835	0	-.175	.802	21	23	1.377	1.129	.726	.886	.601	991	156	395	409	1249	1263	-.175
1042	323	318	1037	1103	852	254	251	306	1039	1345	.79	0	.003	.884	62	60	1.217	.998	.822	1.002	.618	981	156	395	409	1267	1281	.003
1043	321	315	569	593	341	261	252	307	416	723	.826	0	-.452	.736	37	35	1.669	1.368	.599	.731	.496	1044	156	395	409	1287	1301	-.452
1044	320	314	296	438	190	259	248	302	232	534	.838	0	-.353	.567	33	33	1.558	1.277	.642	.783	.505	1032	156	395	409	1309	1323	-.353
1045	328	318	752	872	622	260	250	305	759	1063	.878	0	.012	.923	53	55	1.209	.991	.827	1.009	.697	1171	156	393	407	1327	1341	.012
1046	310	306	573	751	501	256	250	305	611	916	.904	0	.093	.947	50	51	1.144	.938	.874	1.066	.829	1170	156	414	428	968	982	.093
1047	305	301	670	857	613	250	244	298	748	1045	.897	0	.158	.91	44	48	1.093	.896	.915	1.116	.789	996	156	414	428	987	1001	.158
1048	312	308	820	908	658	256	250	305	802	1107	.876	0	-.031	.882	52	53	1.246	1.022	.802	.979	.675	1040	156	414	428	1007	1021	-.031
1049	311	308	1078	1208	958	256	250	305	1168	1473	.861	0	.116	.933	61	69	1.125	.923	.889	1.084	.743	1058	156	414	428	1027	1041	.116
1050	305	297	896	973	728	255	245	299	888	1187	.933	0	-.013	.876	59	62	1.231	1.009	.813	.991	.754	1058	156	414	428	1047	1061	-.013
1051	302	296	444	514	268	255	246	300	327	627	.849	0	-.442	.692	23	23	1.657	1.359	.604	.736	.537	1058	156	414	428	1067	1081	-.442
1052	302	299	1542	1569	1321	254	248	302	1611	1913	.857	0	.063	.882	81	82	1.167	.957	.857	1.045	.773	1074	156	416	430	1087	1101	.063
1053	314	308	1458	1524	1277	256	247	301	1557	1859	.832	0	.095	.925	76	76	1.142	.936	.876	1.068	.718	1040	156	416	430	1109	1123	.095
1054	319	315	1267	1329	1075	259	254	310	1311	1621	.792	0	.049	.87	77	78	1.179	.966	.848	1.035	.648	1060	156	414	428	1127	1141	.049
1055	319	314	810	952	701	255	251	306	855	1161	.837	0	.078	.957	64	62	1.155	.948	.865	1.055	.717	1083	156	414	428	1149	1163	.078
1056	315	310	740	779	539	246	240	293	657	950	.859	0	-.171	.739	36	35	1.373	1.126	.728	.888	.632	1003	156	414	428	1169	1183	-.171
1057	310	309	1239	1332	1094	243	238	290	1334	1624	.861	0	.107	.888	65	73	1.133	.929	.883	1.077	.715	1015	156	414	428	1189	1203	.107
1058	311	311	41	290	47	248	243	296	57	354	.446	-100		1.214	3	12	.872	.715	1.146	1.398	.374	1001	156	416	430	1209	1223	.483
1059	316	313	161	378	133	253	245	299	162	461	.844	0	.011	.92	26	25	1.211	.993	.826	1.007	.742	1017	156	416	430	1227	1241	.011
1060	368	317	175	360	105	289	255	311	128	439	.848	0	-.451	.684	30	25	1.667	1.367	.6	.732	.603	1017	156	416	430	1247	1261	-.451
1061	394	334	131	331	69	297	262	320	84	404	.841	0	-.639	.639	21	17	1.899	1.557	.527	.642	.566	1043	156	415	429	1267	1281	-.639
1062	351	333	154	343	87	269	256	312	106	418	.779	0	-.538	.851	16	14	1.77	1.451	.565	.689	.517	1071	156	415	429	1289	1303	-.538
1063	322	318	234	394	145	256	249	304	177	480	.74	0	-.404	.844	19	17	1.614	1.323	.62	.756	.464	1049	156	415	429	1309	1323	-.404
1064	318	312	247	407	158	253	249	304	193	496	.872	0	-.358	.77	16	17	1.563	1.282	.64	.78	.568	1248	156	415	429	1329	1343	-.358
1065	311	307	173	380	122	264	258	315	149	463	.766	0	-.218	.719	35	35	1.418	1.163	.705	.86	.573	1376	156	436	450	968	982	-.218
1066	310	304	159	360	109	258	251	306	133	439	.83	0	-.258	.781	26	23	1.459	1.196	.686	.836	.594	1274	156	436	450	990	1004	-.258
1067	318	313	183	391	134	263	257	313	163	477	.803	0	-.163	.782	33	36	1.366	1.12	.732	.893	.629	1251	156	436	450	1010	1024	-.163
1068	309	307	155	342	88	258	254	310	107	417	.843	0	-.53	.636	27	27	1.761	1.444	.568	.692	.521	1251	156	436	450	1030	1044	-.53
1069	301	297	237	396	151	250	245	299	184	483	.543	0	-.364	.736	23	23	1.57	1.287	.637	.777	.324	1251	156	436	450	1050	1064	-.364
1070	302	298	212	397	151	249	246	300	184	484	.798	0	-.203	.721	28	26	1.404	1.151	.712	.869	.673	1229	156	436	450	1070	1084	-.203
1071	302	297	228	427	180	251	247	301	220	521	.796	0	-.055	.778	23	21	1.267	1.039	.789	.963	.671	1214	156	436	450	1090	1104	-.055
1072	307	302	215	415	168	253	247	301	205	506	.789	0	-.07	.94	30	32	1.28	1.049	.781	.953	.685	1215	156	436	450	1110	1124	-.07
