1751	-0.419075024	STY2058	STY2058	2170	9650	150	58	60	19	55	59	19	17	3	0	234	234	39	226	230	44	15	2	0	0.381	0.636	0.481	0.409	2.709	0.032	0.002	156	1005	9	11	-1.391	2	7	4	7	9387	36613	0.048	0.095	-50
1752		STY2627a	STY2627a	2400	9650	150	62	65	23	56	59	19	25	10	0	223	236	120	230	231	43	13	2	0	-0.89	1.335	0.49	0.514	3.788	103.188	0	156	904	-1	14	Error	5	-6	8	6	10107	36820	0.286	0.122	-50
1753		STY0296	STY0296	2640	9650	150	58	60	20	57	59	18	22	5	0	223	222	39	230	228	39	10	1	0	-0.148	-0.381	0.463	0.469	3.479	107.564	0	156	970	-6	-5	Error	0	-6	2	-7	9472	34662	0.05	-0.162	-50
1754	0.055760465	STY2958	STY2958	2880	9660	90	232	241	80	59	60	18	100	98	0	383	391	84	231	232	39	94	78	0	1.137	1.137	1.22	1.15	1.579	1.089	0.587	52	420	325	342	0.185	173	152	182	160	12553	20333	9.6	4.054	0
1755		STY1632	STY1632	3110	9650	150	62	64	21	56	59	18	25	8	0	228	233	40	235	236	42	11	2	0	-0.89	-3.559	0.527	0.56	3.841	68.668	0	156	980	-1	5	Error	5	-6	7	-2	9963	36310	0.25	-0.075	-50
1756		STY4554	STY4554	3340	9650	150	57	60	19	56	59	18	16	8	0	235	237	42	238	239	42	14	2	0	-0.297	-3.559	0.411	0.39	3.995	30.409	0.002	156	954	-3	2	Error	0	-3	3	-1	9474	37117	0.05	-0.05	-50
1757	0.033423755	SPA2394	SPA2394	3580	9650	150	72	75	24	56	59	17	47	25	0	257	256	41	242	244	43	23	3	0	1.08	1.369	0.797	0.748	3.564	0.03	0.002	156	942	30	31	0.112	16	14	18	13	11813	40059	0.895	0.268	-50
1758	0.250420002	SPA2623	SPA2623	3810	9650	150	65	66	23	55	59	18	32	12	0	247	248	44	241	256	240	0	0	0	1.78	1.78	0.599	0.615	3.174	199.966	0.003	156	992	14	17	0.832	9	5	11	6	10400	38729	0.4	-0.035	-50
1759	-0.022733788	SPA4345	SPA4345	4050	9660	100	104	114	38	59	64	39	56	22	0	289	294	56	241	250	66	37	7	0	0.949	1.032	0.855	0.8	2.845	0.355	0.045	80	554	92	107	-0.075	45	47	54	53	9140	23614	1.262	0.667	0
1760	-0.211124884	SPA2608	SPA2608	4290	9660	90	113	116	33	60	66	43	65	15	0	326	323	59	240	247	68	63	19	0	0.615	0.684	0.609	0.702	2.136	0.427	0.15	52	416	137	138	-0.701	52	85	56	82	6057	16796	1.152	1.108	0
1761	-0.127843727	SPA2614	SPA2614	4520	9660	80	94	96	26	60	63	20	65	36	0	286	284	48	240	241	42	51	21	0	0.745	0.825	0.723	0.605	4.462	0.089	0.007	52	340	78	78	-0.425	33	45	35	43	5014	14798	1.591	1	0
1762	0.201123897	SPA2410	SPA2410	4750	9650	150	82	84	31	58	61	18	57	33	0	255	258	48	240	241	40	28	7	0	1.589	1.466	0.903	0.902	3.025	0.084	0.008	156	942	37	44	0.668	23	14	26	18	13306	40273	1.25	0.421	-50
1763	4.949290264	CHIP7_STY0333	CHIP7_STY0333	4980	9650	150	59	63	20	58	60	18	21	7	0	238	239	38	238	238	41	10	2	0	88979.562	4.449	0.571	0.564	3.747	42.916	0.001	156	942	0	5	16.441	0	0	4	1	9792	37417	0.15	0.026	-50
1764	0.040206628	CHIP7_STY0344	CHIP7_STY0344	5220	9660	110	128	133	38	58	61	19	93	82	0	300	304	54	236	237	39	66	35	0	1.097	1.112	1.171	1.068	2.511	0.649	0.151	80	630	132	142	0.134	69	63	75	67	10750	24319	3.667	1.703	0
1765	-0.406713933	CHIP7_STY0386	CHIP7_STY0386	5460	9660	100	111	114	34	58	61	18	87	71	0	372	372	67	237	239	40	90	77	0	0.392	0.413	0.378	0.361	2.355	0.284	0.324	80	548	186	189	-1.35	52	134	55	134	9126	29735	2.8	3.289	0
1766		CHIP7_STY0479	CHIP7_STY0479	5690	9650	150	60	63	20	59	61	18	19	8	0	234	238	38	237	239	40	18	1	0	-0.297	3.559	0.418	0.443	3.638	0.027	0.002	156	928	-3	4	Error	0	-3	3	1	9813	37275	0.1	-0.026	-50
1767	-0.196542884	CHIP7_STY0603	CHIP7_STY0603	5920	9650	150	63	66	21	58	61	18	30	8	0	244	245	43	237	240	45	20	2	0	0.636	0.89	0.503	0.557	3.38	35.561	0.002	156	978	11	15	-0.654	4	7	7	8	10284	38323	0.25	0.116	-50
1768	0.050379756	CHIP7_STY0702	CHIP7_STY0702	1700	9900	100	592	587	140	55	59	20	100	100	0	710	713	152	232	232	38	100	98	0	1.123	1.105	1.133	1.134	1.285	1.072	0.824	80	540	1014	1013	0.167	536	478	532	481	46976	57049	25.455	12.611	0
1769		CHIP7_STY1884	CHIP7_STY1884	1930	9890	150	60	62	19	55	58	19	26	5	0	216	222	40	228	230	41	10	2	0	-0.371	-1.038	0.552	0.579	3.323	34.014	0.001	156	1005	-8	0	Error	4	-12	6	-6	9670	34654	0.19	-0.179	-50
1770	-0.050609993	CHIP7_STY2156	CHIP7_STY2156	2180	9900	90	140	145	46	57	59	20	94	86	0	318	318	55	224	224	43	80	57	0	0.89	0.94	0.954	0.823	1.986	0.715	0.337	52	420	176	180	-0.168	83	93	87	93	7566	16529	4.136	2.146	0
1771		CHIP7_STY2209	CHIP7_STY2209	2400	9890	150	62	64	21	55	58	18	31	10	0	217	223	42	222	224	41	16	4	0	-1.246	8.008	0.62	0.627	2.697	73.326	0	156	946	1	9	Error	6	-5	8	1	9971	34838	0.3	-0.026	-50
1772	0.472171147	CHIP7_STY2212	CHIP7_STY2212	2640	9890	150	64	64	19	54	58	18	32	8	0	226	224	37	223	225	40	12	0	0	2.966	8.898	0.741	0.725	3.524	22.595	0.002	156	904	12	10	1.569	9	3	9	1	10020	35017	0.3	-0.026	-50
1773	0.551327988	CHIP7_STY2359a	CHIP7_STY2359a	2870	9890	150	52	58	21	56	58	18	18	5	0	225	225	39	226	227	40	13	4	0	3.559	-1.78	0.606	0.571	4.016	52.248	0	156	980	-4	0	1.832	-3	-1	1	-1	9181	35278	0	-0.053	-50
1774	-0.216811309	CHIP7_STY2403	CHIP7_STY2403	3110	9890	100	340	363	126	56	59	20	100	100	0	700	718	180	233	232	37	100	100	0	0.607	0.631	0.604	0.623	1.325	0.604	0.75	80	554	750	791	-0.719	283	467	306	485	29063	57477	14.636	13.114	0
1775	-0.718966633	CHIP7_STY2905	CHIP7_STY2905	3350	9890	80	75	71	21	58	62	19	40	13	0	324	329	55	235	236	41	82	57	0	0.191	0.14	0.212	0.25	2.301	0.059	0.017	52	340	105	107	-2.391	16	89	13	94	3735	17117	0.476	2.256	0
1776	-0.284832642	CHIP7_STY3003	CHIP7_STY3003	3580	9890	100	3878	3792	1079	58	74	126	100	100	0	7608	7453	2009	241	262	175	100	100	0	0.519	0.518	0.523	0.513	1.182	0.509	0.893	80	554	11186	10945	-0.947	3820	7366	3734	7211	303407	596290	29.418	40.861	0
1777	-0.080921908	CHIP7_STY3038	CHIP7_STY3038	3810	9900	110	1140	1117	178	58	73	119	100	100	0	1543	1559	272	240	288	396	100	95	0	0.83	0.803	0.819	0.811	1.136	0.789	0.88	80	626	2383	2377	-0.268	1081	1302	1059	1318	89421	124725	8.717	3.206	0
1778	0.529045171	CHIP7_STY3184	CHIP7_STY3184	4050	9890	150	75	79	29	57	59	21	42	21	0	248	251	51	242	245	41	21	5	0	3.381	2.558	0.701	0.633	4.284	0.019	0	156	966	22	29	1.758	17	5	21	8	12418	39271	0.913	0.128	-50
1779	-0.020907099	CHIP7_STY3280	CHIP7_STY3280	4280	9890	150	73	79	30	59	61	19	42	23	0	259	257	44	244	244	43	23	4	0	0.953	1.557	0.607	0.68	3.859	0.064	0.005	156	980	28	31	-0.069	14	14	19	12	12407	40197	0.905	0.293	-50
1780	0.074450719	sspB	CHIP7_STY3522	4520	9890	100	1789	1794	339	59	61	17	100	100	0	1701	1700	230	243	243	44	100	100	0	1.187	1.191	1.197	1.181	1.115	1.206	0.905	80	548	3186	3190	0.247	1729	1457	1734	1456	143502	136070	96.684	32.714	0
1781	4.949290264	EMPTY	EMPTY	4750	9890	150	60	63	18	59	61	19	23	3	0	238	240	38	238	239	42	12	1	0	88979.562	1.78	0.508	0.512	2.648	0.023	0.001	156	928	0	5	16.441	0	0	3	2	9884	37518	0.095	0.025	-75
1782	-0.896196279	EMPTY	EMPTY	4980	9890	150	60	61	20	59	61	19	16	5	0	244	247	44	237	237	43	25	3	0	0.127	0.198	0.43	0.45	2.863	0.021	0.001	156	904	7	10	-2.976	0	7	1	9	9532	38535	0	0.22	-75
1783		EMPTY	EMPTY	5220	9890	150	58	60	16	58	61	19	16	1	0	236	281	372	240	239	42	16	4	0	0	0.046	0.469	0.413	4.308	0.003	0.001	156	928	-4	42	Error	0	-4	1	41	9344	43954	-0.048	1	-75
1784	-0.595166283	EMPTY	EMPTY	5450	9890	150	61	62	19	59	61	18	20	5	0	243	247	42	236	239	42	23	7	0	0.254	0.267	0.389	0.402	3.519	0.009	0	156	928	8	12	-1.976	1	7	2	10	9775	38613	0.05	0.175	-75
1785	-0.175874166	EMPTY	EMPTY	5690	9890	150	57	61	20	60	62	19	16	5	0	232	249	126	236	238	42	18	3	0	0.667	0.074	0.474	0.479	3.467	0.051	0.042	156	904	-6	12	-0.583	-2	-4	0	12	9591	38882	-0.048	0.25	-75
1786	-0.351639989	EMPTY	EMPTY	5920	9890	150	61	63	19	59	123	452	0	0	0	240	239	38	236	271	256	0	0	0	0.445	1.186	0.556	0.458	3.535	0.007	0	156	962	5	6	-1.168	1	4	3	3	9912	37337	-0.133	-0.124	-75
1787	-0.050609993	EMPTY	EMPTY	1700	10120	150	56	60	23	55	58	19	21	7	0	226	230	40	225	227	41	18	2	0	0.89	1.112	0.418	0.419	3.046	0.015	0	156	1002	1	8	-0.168	0	1	4	4	9427	35966	0.095	0.051	-75
1788		EMPTY	EMPTY	1930	10120	150	55	57	18	55	58	20	14	2	0	221	226	42	225	227	40	18	3	0	0	1.78	0.342	0.436	3.63	0.045	0.004	156	962	-4	2	Error	0	-4	1	1	8969	35422	-0.045	-0.026	-75
1789	-0.050609993	EMPTY	EMPTY	2170	10120	150	56	59	19	55	57	19	18	2	0	224	221	39	223	224	40	14	1	0	0.89	-1.78	0.388	0.448	3.123	0.071	0.01	156	1004	1	1	-0.168	0	1	3	-2	9234	34638	0.095	-0.079	-75
1790	0.250420002	EMPTY	EMPTY	2400	10120	150	57	61	19	55	58	18	21	5	0	221	222	41	220	222	38	17	2	0	1.78	2.669	0.398	0.407	3.654	0.012	0	156	962	2	7	0.832	1	1	5	2	9491	34726	0.15	0	-75
1791	-0.863279433	EMPTY	EMPTY	2640	10120	150	57	59	17	55	58	18	19	3	0	235	227	39	221	224	39	20	3	0	0.137	0.593	0.329	0.342	3.289	37.911	0.001	156	962	14	9	-2.869	1	13	3	6	9284	35507	0.05	0.081	-75
1792	-0.351639989	EMPTY	EMPTY	2870	10120	150	57	60	19	55	58	18	20	5	0	227	227	38	223	225	41	16	1	0	0.445	1.112	0.426	0.474	3.393	173.762	0	156	962	5	8	-1.168	1	4	4	4	9463	35603	0.1	0.051	-75
1793	-0.829738285	EMPTY	EMPTY	3110	10120	150	58	62	21	56	58	18	21	10	0	239	237	44	226	228	40	22	7	0	0.148	0.534	0.33	0.342	3.741	0.006	0	156	1002	13	15	-2.753	1	12	5	10	9655	36967	0.2	0.211	-75
1794		EMPTY	EMPTY	3340	10120	150	58	61	19	58	60	18	17	5	0	237	241	42	233	235	40	21	4	0	0	0.334	0.372	0.434	3.761	0.011	0	156	1016	4	10	Error	0	4	2	8	9631	37679	0.05	0.158	-75
1795	0.426348574	EMPTY	EMPTY	3580	10120	150	60	61	17	57	60	20	12	3	0	239	239	43	238	247	166	0	0	0	2.669	3.559	0.327	0.334	2.876	0.015	0.001	156	1002	3	4	1.417	2	1	3	1	9549	37301	0.045	-0.045	-75
1796		EMPTY	EMPTY	3810	10120	150	58	60	19	58	61	22	16	3	0	252	251	46	239	249	167	1	0	0	0	0.162	0.49	0.469	3.11	0.003	0.001	156	988	12	12	Error	0	12	1	11	9397	39156	-0.042	0.013	-75
1797		EMPTY	EMPTY	4050	10120	150	57	60	19	57	59	19	20	3	0	239	239	45	241	244	41	17	1	0	0	-1.335	0.381	0.442	2.932	39.017	0.001	156	962	-2	0	Error	0	-2	2	-2	9403	37336	0.048	-0.128	-75
1798	-0.351639989	EMPTY	EMPTY	4280	10120	150	59	59	16	57	60	20	14	0	0	245	243	39	241	243	42	14	0	0	0.445	0.89	0.49	0.469	2.792	98.119	0	156	946	5	3	-1.168	1	4	1	2	9202	38090	-0.045	0	-75
1799		EMPTY	EMPTY	4510	10120	150	56	58	18	58	61	19	14	2	0	242	242	44	240	242	42	17	3	0	-0.89	0	0.364	0.408	3.31	0.006	0	156	1002	1	2	Error	-1	2	0	2	9191	37921	-0.143	0	-75
1800	-0.70333481	EMPTY	EMPTY	4750	10120	150	61	62	19	59	61	18	20	3	0	247	243	39	237	241	43	16	1	0	0.198	0.445	0.577	0.546	3.622	15.891	0.005	156	962	10	8	-2.338	1	9	2	6	9757	38039	0.05	0.049	-75
1801		EMPTY	EMPTY	4980	10120	150	59	62	22	59	61	19	19	7	0	250	252	57	238	239	42	22	6	0	0	0.205	0.384	0.423	4.212	0.01	0	156	962	11	15	Error	0	11	2	13	9739	39365	0.048	0.3	-75
1802	-0.050609993	EMPTY	EMPTY	5220	10120	150	59	61	19	58	61	19	17	3	0	238	245	41	237	238	42	20	5	0	0.89	0.334	0.487	0.489	3.657	0.005	0	156	962	1	10	-0.168	0	1	2	8	9574	38416	0	0.175	-75
1803	-0.527243551	EMPTY	EMPTY	5450	10120	150	61	63	19	59	62	18	22	5	0	241	244	45	235	237	42	17	5	0	0.297	0.395	0.549	0.57	3.358	0.032	0.003	156	962	7	12	-1.753	1	6	3	9	9929	38233	0.05	0.175	-75
1804		EMPTY	EMPTY	5690	10120	150	59	62	18	59	61	18	20	4	0	239	238	40	236	238	47	14	0	0	0	1.335	0.417	0.458	3.473	0.014	0.001	156	962	3	4	Error	0	3	2	2	9740	37188	0.05	0	-75
1805		EMPTY	EMPTY	5920	10120	150	58	58	16	58	60	18	10	2	0	235	236	40	234	236	47	12	1	0	0	0	0.351	0.462	4.579	53.731	0.001	156	1020	1	2	Error	0	1	0	2	9193	36841	-0.1	0	-75
1806	0.137986733	narH	STM1763	6150	5900	90	142	152	79	59	61	18	76	71	0	297	301	92	237	239	41	53	38	0	1.374	1.468	1.139	1.009	2.824	0.971	0.313	52	420	143	156	0.458	83	60	93	63	7957	15650	4.85	1.487	0
1807	0.006037955	argS	STM1909	6380	5920	100	1916	1809	548	58	61	19	100	100	0	2072	2023	569	240	242	41	100	100	0	1.014	0.982	1.019	0.988	1.167	0.973	0.908	80	560	3689	3533	0.021	1858	1831	1750	1783	144762	161938	88.238	43.077	0
1808	0.195899652	cydB	STM0741	6610	5910	90	18668	17308	4871	62	128	389	100	100	0	12089	12359	2583	239	262	156	100	100	0	1.57	1.423	1.492	1.382	1.121	1.48	0.959	52	420	30456	29366	0.651	18606	11850	17246	12120	900016	642731	44.099	77.101	0
1809	0.109240969	ynfL	STM1487	6850	5910	80	196	202	53	58	59	17	100	98	0	342	342	66	235	237	41	84	63	0	1.286	1.348	1.366	1.46	1.809	1.12	0.419	52	340	244	251	0.363	137	107	144	107	10527	17789	8	2.538	0
1810	0.012837225	STM1041	STM1041	7080	5910	90	409	399	97	62	68	31	100	100	0	576	568	109	239	248	59	98	98	0	1.03	1.028	1.026	1.055	1.444	0.967	0.724	52	420	684	665	0.042	347	337	337	328	20793	29547	10.636	5.393	0
1811	0.049605613	ybaJ	STM0474	7320	5910	80	444	472	181	60	62	19	100	100	0	573	587	140	231	234	41	100	100	0	1.121	1.157	1.122	1.146	1.268	1.205	0.789	52	340	725	768	0.165	383	342	412	356	24561	30531	20.714	8.538	0
1812	-0.04769199	wcaM	STM2099	7560	5910	90	191	194	47	60	78	114	61	3	0	384	373	60	238	255	145	51	0	0	0.896	0.995	0.881	1.009	1.72	0.589	0.499	52	420	277	267	-0.158	131	146	133	134	10122	19408	1.017	0.81	0
1813	-0.072629637	surA	STM0092	7790	5910	90	1580	1676	323	61	67	49	100	100	0	2021	2040	303	224	232	76	100	100	0	0.846	0.889	0.871	0.885	1.045	0.9	0.93	52	386	3315	3429	-0.242	1519	1796	1614	1815	87179	106139	32.788	23.694	0
1814	0.127428778	aroF	STM2670	8020	5900	90	1641	1600	368	59	74	85	100	100	0	1400	1388	269	220	231	59	100	100	0	1.341	1.319	1.269	1.32	1.031	1.367	0.932	52	420	2760	2709	0.423	1581	1179	1541	1168	83236	72189	17.78	19.5	0
1815	0.01911629	yneJ	STM1523	8260	5910	80	272	274	72	56	60	18	100	100	0	434	446	77	227	226	38	100	98	0	1.045	0.998	0.982	1.007	1.413	0.956	0.669	52	340	422	435	0.063	216	206	217	218	14276	23227	11.35	5.75	0
1816	0.113274692	STM2234	STM2234	8500	5910	80	124	127	40	58	60	18	92	73	0	275	284	56	224	224	40	59	32	0	1.298	1.16	1.12	1.173	2.454	0.7	0.326	52	340	116	127	0.376	66	50	68	59	6600	14788	3.55	1.474	0
1817	0.029383778	psiF	STM0384	8730	5920	100	573	629	324	58	61	18	100	100	0	700	724	293	219	221	39	100	96	0	1.07	1.131	1.126	1.15	1.382	1.128	0.909	80	560	996	1074	0.098	515	481	570	504	50312	57951	30.1	12.811	0
1818	0.046885191	sbcC	STM0395	8960	5920	90	292	284	66	58	61	18	100	100	0	429	428	74	219	222	46	100	94	0	1.114	1.084	1.155	1.11	1.39	1.029	0.708	52	420	442	434	0.156	233	209	226	208	14795	22244	11.85	4.409	0
1819	0.010299957	STM0053	STM0053	9200	5900	90	773	773	172	60	67	44	100	100	0	915	931	145	219	224	44	100	100	0	1.024	1.001	1.022	0.992	1.107	1.03	0.902	52	420	1409	1425	0.034	713	696	713	712	40220	48430	15.915	15.881	0
1820	0.142702246	STM3791	STM3791	9440	5920	100	1102	1035	236	58	60	18	100	100	0	973	925	182	221	222	38	100	100	0	1.389	1.388	1.385	1.395	1.113	1.378	0.924	80	560	1795	1680	0.474	1044	751	977	703	82873	74039	51.7	18.417	0
1821	-0.058985756	caiD	STM0070	9670	5910	90	153	163	48	58	60	18	98	94	0	328	330	60	219	222	40	84	65	0	0.873	0.941	0.818	0.975	1.93	0.708	0.329	52	420	204	215	-0.197	95	109	104	111	8484	17189	5.45	2.684	0
1822	-0.142667504	STM0909	STM0909	9910	5900	90	108	121	44	60	62	18	86	65	0	283	283	55	216	218	37	65	46	0	0.72	0.918	0.729	0.827	2.859	0.579	0.159	52	420	114	127	-0.473	48	66	61	66	6308	14698	3.15	1.743	0
1823	0.06595298	STM4529	STM4529	10140	5910	90	878	879	178	62	64	21	100	100	0	919	906	182	218	219	39	100	100	0	1.164	1.187	1.219	1.207	1.152	1.179	0.893	52	420	1515	1504	0.22	815	700	816	688	45719	47129	37.565	17.514	0
1824	0.033423755	hflX	STM4362	10380	5920	100	3431	3328	803	60	62	18	100	100	0	3340	3181	703	219	220	40	100	100	0	1.08	1.103	1.126	1.1	1.053	1.101	0.952	80	560	6491	6229	0.111	3371	3120	3268	2961	266293	254480	173.15	73.5	0
1825	0.000867722	scsB	STM1114	6150	6150	100	187	180	48	61	63	18	100	95	0	363	369	58	237	241	42	95	77	0	1.002	0.897	0.958	0.894	1.798	0.776	0.432	80	560	252	250	0.003	126	126	118	132	14424	29576	6.2	3.025	0
1826	-0.213248578	ycfS	STM1215	6390	6150	100	426	440	133	61	63	19	100	100	0	836	810	179	239	243	42	100	100	0	0.612	0.664	0.665	0.655	1.267	0.661	0.824	80	560	961	950	-0.709	365	596	379	571	35205	64882	19.048	13.375	0
1827	-0.030118356	safB	STM0300	6610	6150	80	121	126	43	60	63	20	82	69	0	304	319	67	238	241	42	73	44	0	0.933	0.82	0.765	0.7	2.419	0.42	0.155	52	340	126	146	-0.1	61	65	66	80	6569	16592	3.045	1.825	0
1828	0.855276804	sscB	STM1403	6860	6150	100	1197	1166	293	58	61	19	100	100	0	393	397	71	234	238	39	96	86	0	7.166	6.789	6.469	7.255	1.554	7.448	0.594	80	554	1298	1271	2.841	1139	159	1108	163	93361	31824	55.81	4.054	0
1829	-0.238072162	STM4501	STM4501	7090	6140	150	70	86	43	58	61	19	43	32	0	253	266	58	232	235	40	39	19	0	0.578	0.834	0.725	0.627	3.026	0.341	0.114	156	1098	33	61	-0.79	12	21	28	33	13571	41435	1.286	0.763	-50
1830	-0.066006836	ilvA	STM3905	7330	6140	80	266	280	83	57	60	19	100	100	0	472	468	97	228	231	39	100	96	0	0.859	0.929	0.976	0.958	1.444	0.926	0.681	52	340	452	461	-0.22	209	243	222	239	14562	24378	11.095	6.054	0
1831	0.239549721	yliG	STM0852	7560	6140	90	1079	1064	237	57	62	22	100	100	0	818	806	128	230	232	42	100	100	0	1.736	1.745	1.704	1.744	1.118	1.849	0.87	52	420	1609	1582	0.796	1021	588	1006	576	55321	41935	44.25	13.55	0
1832	-0.002613616	dgoT	STM3827	7810	6080	130	295	451	413	62	74	55	79	69	0	462	691	495	227	238	72	76	64	0	0.994	0.841	0.852	0.897	2.109	0.831	0.859	120	843	466	852	-0.008	232	234	389	463	54174	82893	6.78	6.279	0
1833	0.405858399	STM1731	STM1731	8030	6140	90	3258	3378	664	57	66	48	100	100	0	1483	1524	239	225	227	39	100	100	0	2.546	2.558	2.542	2.55	1.005	2.612	0.944	52	420	4457	4619	1.348	3200	1257	3321	1298	175699	79283	68.843	33.054	0
1834	-0.007888512	ygiX	STM3177	8270	6140	80	342	355	83	61	63	22	100	100	0	507	499	75	221	225	42	100	98	0	0.982	1.06	1.018	1.062	1.274	1.09	0.734	52	340	567	571	-0.026	281	286	294	277	18473	25940	12.917	6.45	0
1835		STM0897	STM0897	8500	6140	150	61	61	18	57	60	19	17	3	0	221	224	60	225	226	41	11	3	0	-0.89	-3.559	0.445	0.487	3.493	0.037	0.006	156	1100	-1	2	Error	3	-4	3	-1	9608	35084	0.048	-0.051	-50
1836	0.169086357	yojN	STM2269	8730	6150	80	200	221	83	58	62	19	100	100	0	322	331	76	225	225	38	80	59	0	1.476	1.539	1.494	1.627	1.665	1.351	0.455	52	340	238	269	0.562	142	96	163	106	11539	17281	8.048	2.778	0
1837	0.082066934	asnS	STM1000	8970	6150	100	7270	7292	2526	61	95	252	100	100	0	6194	5950	2096	223	500	2273	91	76	0	1.208	1.263	1.249	1.31	1.187	1.256	0.956	80	560	13179	12957	0.272	7209	5970	7231	5726	583423	476070	28.47	2.397	0
1838	-0.194499142	tcp	STM3577	9210	6140	100	6297	5989	1861	58	61	18	100	100	0	9979	9471	2340	221	222	40	100	100	0	0.639	0.641	0.654	0.618	1.159	0.652	0.955	80	560	15996	15180	-0.645	6238	9758	5931	9249	479158	757727	314.25	229.579	0
1839	0.014520539	STM2587	STM2587	9440	6140	90	209	202	49	60	61	18	100	98	0	368	368	66	224	223	37	94	88	0	1.034	0.988	0.876	0.958	1.591	0.899	0.498	52	420	293	286	0.048	149	144	142	144	10522	19177	7.5	3.914	0
1840	0.022840611	ygfB	STM3059.S	9680	6140	100	1080	981	328	60	61	18	100	100	0	1190	1104	293	222	222	38	100	100	0	1.054	1.045	1.067	1.038	1.248	1.055	0.925	80	560	1986	1803	0.075	1019	967	921	882	78563	88407	48.8	23.111	0
1841	0.039810554	yohJ	STM2181	9910	6150	100	199	212	85	58	61	17	100	93	0	345	367	92	217	222	56	87	57	0	1.096	1.021	1.002	1.069	1.856	0.814	0.492	80	546	268	303	0.132	140	128	153	150	16974	29405	8.421	2.585	0
1842	-0.004364805	ptr	STM2995	10150	6140	100	423	423	119	58	61	18	100	98	0	587	583	95	218	219	38	100	100	0	0.99	1.001	1.003	0.967	1.258	1.033	0.822	80	560	733	729	-0.015	365	368	365	364	33845	46650	19.2	9.528	0
1843	-0.052566278	flhA	STM1913	10380	6140	90	274	273	63	60	64	19	100	100	0	460	457	62	218	218	38	100	98	0	0.886	0.89	0.901	0.884	1.406	0.778	0.674	52	420	455	452	-0.175	214	241	213	239	14246	23814	10.571	6.278	0
1844	-0.223298816	orf319	STM1389	6150	6380	90	3326	3561	785	61	75	87	100	100	0	5706	5775	1021	244	251	69	100	100	0	0.598	0.633	0.645	0.628	1.024	0.623	0.944	52	420	8725	9030	-0.742	3264	5461	3500	5530	185213	300326	39.742	78.955	0
1845	-0.154281982	yohF	STM2171	6390	6380	90	824	838	213	59	64	25	100	100	0	1330	1334	261	239	240	41	100	100	0	0.701	0.711	0.707	0.702	1.118	0.708	0.916	52	420	1855	1874	-0.512	765	1090	779	1095	43588	69429	30.407	26.462	0
1846	0.02201574	pduT	STM2054	6620	6380	150	83	85	33	58	62	20	55	28	0	260	263	50	237	239	41	37	12	0	1.052	1.032	0.763	0.677	2.891	0.149	0.025	156	1088	47	53	0.073	24	23	27	26	13417	41236	1.136	0.59	-50
1847	-0.03574037	STM1808	STM1808	6850	6380	90	199	217	69	58	61	19	98	98	0	385	385	83	233	236	41	92	76	0	0.921	1.044	0.99	1.082	1.68	0.921	0.579	52	420	292	311	-0.119	140	152	159	152	11314	20083	7.905	3.615	0
1848	0.130655349	serA	STM3062	7100	6390	100	1730	1760	277	59	62	19	100	100	0	1474	1461	208	237	236	41	100	100	0	1.351	1.389	1.37	1.391	1.069	1.391	0.924	80	560	2908	2924	0.434	1671	1237	1700	1224	140848	116984	85.714	29.641	0
1849	-0.019088062	mopA	STM4330	7340	6380	100	13937	14188	5877	60	63	21	100	100	0	14729	14321	4693	234	234	41	100	100	0	0.957	1.003	0.997	0.966	1.045	1.039	0.976	80	560	28371	28214	-0.063	13876	14495	14128	14086	1135138	1145683	651.087	340.718	0
1850	-0.071604148	pfkB	STM1326	7570	6380	100	3509	3386	740	58	62	21	100	100	0	4301	4078	721	233	248	236	100	100	0	0.848	0.866	0.852	0.859	0.993	0.872	0.972	80	560	7518	7172	-0.238	3450	4068	3327	3845	270938	326275	153.217	16.202	0
1851	-0.527243551	glnH	STM0830	7800	6380	100	3042	2961	838	60	62	19	100	100	0	10255	10081	2286	226	230	43	100	100	0	0.297	0.294	0.291	0.291	1.008	0.297	0.974	80	560	13009	12755	-1.75	2981	10028	2901	9854	236944	806502	146.381	226.659	0
1852	0.079543007	moaC	STM0804	8030	6370	90	824	831	226	59	78	83	100	100	0	868	872	163	231	249	112	100	96	0	1.201	1.203	1.211	1.189	1.163	1.23	0.904	52	420	1402	1412	0.264	765	637	771	641	43205	45389	9.068	5.547	0
1853	0.01494035	rpmD	STM3422	8270	6380	100	3117	3616	2192	58	62	22	100	100	0	3178	3646	1999	222	225	38	100	100	0	1.035	1.039	1.074	0.998	1.173	1.06	0.96	80	560	6014	6982	0.05	3059	2955	3558	3424	289322	291706	157	89.639	0
1854	0.258876629	STM1792	STM1792	8500	6380	90	928	896	208	60	63	20	100	100	0	701	737	159	223	224	39	100	100	0	1.815	1.625	1.649	1.651	1.18	1.597	0.876	52	420	1345	1349	0.86	867	478	835	514	46590	38367	40.136	13.081	0
1855	0.169380495	pcnB	STM0184	8740	6380	90	933	934	166	60	67	46	100	100	0	815	789	113	223	225	41	100	100	0	1.477	1.545	1.579	1.55	1.109	1.545	0.889	52	420	1464	1440	0.562	873	591	874	566	48619	41062	18.755	13.641	0
1856	-0.163675884	yhbW	STM3276	8970	6370	80	258	256	84	61	63	21	100	98	0	510	504	90	223	223	45	100	100	0	0.686	0.695	0.725	0.655	1.326	0.719	0.812	52	340	484	475	-0.543	197	287	195	280	13362	26252	8.913	6.163	0
