563	-0.232844134	rsuA	STM2222	8780	22930	100	364	370	81	52	55	16	100	100	0	622	619	128	91	92	15	100	100	0	0.585	0.602	0.601	0.601	1.219	0.586	0.907	80	560	842	845	-0.773	311	531	317	528	29687	49557	19.235	33.867	0
564	-0.040958608	yqjE	STM3230	9020	22940	100	785	783	222	52	55	17	100	100	0	894	904	208	90	91	14	100	100	0	0.91	0.897	0.894	0.869	1.256	0.915	0.929	80	560	1536	1543	-0.136	732	804	730	813	62617	72308	41.944	55.929	0
565	-0.201349355	pagK	STM1867	9240	22920	90	205	202	54	52	55	17	100	96	0	332	325	78	90	91	16	100	100	0	0.629	0.634	0.601	0.618	1.392	0.605	0.784	52	420	393	384	-0.668	152	241	149	235	10495	16965	8.444	14.125	0
566	-0.045757491	bioA	STM0793	9490	22930	100	86	92	31	55	57	18	67	43	0	124	126	23	90	91	13	83	57	0	0.9	1.007	1.132	0.994	3.17	1.667	0.173	80	560	64	72	-0.152	30	34	36	36	7402	10171	1.895	2.615	0
567	-0.139661993	pyrD	STM1058	9710	22920	90	251	257	78	54	58	20	100	100	0	362	379	92	91	95	58	100	98	0	0.725	0.701	0.677	0.686	1.285	0.605	0.697	52	420	466	490	-0.463	196	270	202	288	13363	19781	9.81	4.893	0
568	-0.209714836	STM0762	STM0762	9950	22930	100	367	364	113	53	56	17	100	100	0	599	599	158	90	91	14	100	100	0	0.617	0.61	0.624	0.591	1.327	0.61	0.897	80	560	822	818	-0.696	314	508	310	508	29107	47952	17.722	34.929	0
569	-0.030584088	rseA	STM2639	10200	22930	100	2201	2212	781	54	59	25	100	100	0	2393	2357	932	90	93	33	100	100	0	0.932	0.952	0.952	0.997	1.188	0.922	0.962	80	560	4449	4424	-0.102	2146	2303	2157	2267	176977	188610	85.962	68.156	0
570	-0.064492734	ptpS	STM2949	10420	22930	90	94	98	33	56	59	17	78	51	0	135	138	29	92	93	17	84	55	0	0.862	0.907	0.872	1.067	2.81	1.112	0.211	52	420	80	86	-0.215	37	43	41	45	5099	7195	2.222	2.529	0
571	-0.393618635	STM3820	STM3820	6190	23160	90	119	157	137	54	58	20	90	80	0	254	364	403	94	96	25	100	98	0	0.404	0.382	0.401	0.39	1.839	0.326	0.751	52	420	223	372	-1.309	64	159	103	269	8205	18927	4.905	10.32	0
572	-0.116338565	caiC	STM0071	6430	23170	80	84	85	26	52	54	16	69	48	0	131	131	23	90	92	16	82	63	0	0.765	0.789	0.778	0.687	3.225	1.083	0.114	52	340	72	73	-0.386	31	41	32	41	4468	6835	1.882	2.375	0
573	-0.097997109	yiiD	STM4029	6670	23160	100	1116	1127	189	54	56	17	100	100	0	1423	1382	230	92	92	14	100	100	0	0.798	0.831	0.827	0.836	1.158	0.814	0.912	80	560	2391	2362	-0.326	1061	1330	1072	1290	90171	110615	61.722	88.786	0
574	-0.015022874	rfaZ	STM3715	6910	23170	100	540	509	187	53	55	17	98	98	0	594	593	160	91	91	15	100	100	0	0.966	0.907	0.976	0.874	1.473	0.948	0.867	80	560	989	957	-0.05	486	503	455	502	40795	47496	26.167	32.267	0
575	0.096214585	emtA	STM1799	7130	23160	110	484	479	113	52	54	17	100	100	0	437	421	94	91	92	15	100	100	0	1.248	1.293	1.3	1.329	1.321	1.288	0.873	80	650	776	756	0.32	431	345	426	330	38402	33687	24.5	21.133	0
576	0.082066934	STM1829	STM1829	7380	23170	100	174	177	63	53	56	16	98	98	0	193	193	46	93	92	15	97	95	0	1.208	1.237	1.166	1.241	1.645	1.328	0.619	80	560	219	222	0.273	120	99	123	99	14186	15420	7.353	6.467	0
577	0.100370545	icdA	STM1238	7610	23170	100	14756	14375	3140	56	58	18	100	100	0	11754	11795	1623	91	92	16	100	100	0	1.26	1.223	1.261	1.193	1.209	1.258	0.939	80	560	26362	26021	0.334	14699	11663	14318	11703	1150083	943610	782.263	704.563	0
578	0.12904506	STM2594	STM2594	7850	23170	100	236	230	64	53	59	38	100	92	0	227	228	41	91	94	41	100	91	0	1.346	1.286	1.279	1.258	1.461	1.308	0.731	80	560	318	313	0.428	183	135	176	137	18444	18241	4.425	3.225	0
579	-0.049148541	corA	STM3952	8070	23160	100	325	343	79	52	55	17	100	100	0	396	391	64	91	91	15	100	100	0	0.893	0.97	0.961	0.958	1.304	0.968	0.825	80	560	577	590	-0.163	272	305	290	300	27481	31339	16.611	19.267	0
580	0.139564266	yijO	STM4117	8300	23160	100	363	366	84	53	56	18	100	100	0	312	303	72	88	89	15	100	97	0	1.379	1.452	1.47	1.529	1.412	1.443	0.84	80	560	533	526	0.464	309	224	312	214	29286	24211	16.895	13.733	0
581	0.123851641	prpA	STM1853	8540	23160	90	135	139	38	52	54	16	100	94	0	153	151	29	91	90	15	92	80	0	1.33	1.44	1.412	1.489	2.116	1.589	0.361	52	420	144	146	0.411	82	62	86	60	7242	7896	5.176	3.933	0
582	0.020361283	ybaD	STM0415	8780	23170	100	447	452	182	52	55	16	100	100	0	468	477	185	91	91	14	97	97	0	1.048	1.035	1.083	1.11	1.664	1.024	0.847	80	560	770	785	0.068	394	376	399	386	36233	38205	24.235	26.571	0
583	0.015778756	STM1551	STM1551	9010	23160	90	106	112	37	52	55	18	94	73	0	144	142	25	91	91	15	88	71	0	1.037	1.193	1.023	1.211	2.296	1.389	0.325	52	420	106	110	0.052	54	52	60	50	5847	7379	3.105	3.267	0
584	-0.060980224	STM1836	STM1836	9250	23160	100	166	167	51	52	54	17	98	95	0	222	224	38	91	91	14	100	100	0	0.869	0.863	0.871	0.828	1.7	0.917	0.608	80	560	243	246	-0.203	113	130	114	132	13441	17920	6.5	9.143	0
585	0.049992857	dapE	STM2483	9480	23160	100	1304	1298	180	54	57	17	100	100	0	1206	1175	209	92	92	13	100	100	0	1.122	1.149	1.14	1.164	1.151	1.125	0.923	80	560	2362	2325	0.166	1249	1113	1243	1082	103904	94029	71.556	80.231	0
586	-0.187086643	STM4423	STM4423	9720	23160	100	174	176	48	54	56	16	100	97	0	276	275	59	92	92	14	98	98	0	0.65	0.664	0.699	0.666	1.641	0.656	0.699	80	560	302	303	-0.621	119	183	121	182	14092	21997	7.294	12.571	0
587	-0.168130226	STM4502	STM4502	9950	23160	100	100	101	28	52	55	16	87	70	0	160	162	25	91	91	14	100	96	0	0.679	0.672	0.68	0.652	1.888	0.699	0.298	80	560	116	119	-0.559	47	69	48	71	8108	13010	2.765	4.929	0
588	-0.229147988	yjfI	STM4370	10180	23160	80	75	78	24	54	56	16	51	25	0	126	127	24	92	93	13	84	59	0	0.59	0.655	0.58	0.647	2.495	0.882	0.102	52	340	54	58	-0.76	20	34	23	35	4034	6643	1.294	2.538	0
589	0.048830087	pmrD	STM2304	10420	23160	100	1585	1508	391	55	56	15	100	100	0	1459	1387	393	92	92	14	100	100	0	1.119	1.121	1.097	1.137	1.202	1.111	0.924	80	560	2896	2747	0.162	1529	1367	1452	1295	120699	111055	94.188	89.143	0
590	-0.024568191	eutE	STM2463	6200	23400	100	162	161	52	53	55	16	97	96	0	207	210	41	92	93	14	98	98	0	0.945	0.912	0.925	0.896	1.773	1.028	0.536	80	554	223	225	-0.082	108	115	107	118	12941	16886	6.471	8.071	0
591	-0.333482019	eutD	STM2466	6430	23400	150	56	59	19	52	54	16	28	8	0	100	100	19	92	92	14	35	15	0	0.464	0.812	0.879	0.881	3.68	4.327	0.004	156	1046	11	14	-1.108	3	8	6	8	9372	15663	0.294	0.571	-50
592	0.010723865	STM0344	STM0344	6660	23400	100	524	515	149	54	55	16	100	100	0	549	533	116	91	92	14	100	100	0	1.025	1.041	1.06	1.007	1.314	1.071	0.913	80	554	926	902	0.035	469	457	460	442	41189	42700	28.059	30.357	0
593	0.076640444	idi	STM3039	6890	23390	90	578	573	86	53	56	17	100	100	0	530	520	72	90	91	15	100	100	0	1.193	1.208	1.211	1.209	1.127	1.203	0.931	52	420	964	948	0.254	524	440	519	429	29792	27035	29.778	27.533	0
594	0.010723865	secG	STM3293	7130	23400	100	1857	1818	510	53	54	15	100	100	0	1849	1803	442	91	91	15	100	100	0	1.025	1.031	1.029	1.018	1.219	1.048	0.946	80	560	3561	3475	0.036	1803	1758	1764	1711	145499	144298	114.438	109.933	0
595	0.029383778	edd	STM1885	7370	23400	100	205	204	57	52	55	16	98	96	0	232	234	41	90	91	14	100	100	0	1.07	1.048	1.08	1.016	1.458	1.094	0.782	80	560	294	295	0.098	152	142	151	144	16330	18759	9.059	9.857	0
596	0.09131516	kefB	STM3457	7600	23400	100	341	340	93	54	57	17	100	100	0	322	318	53	90	91	14	100	100	0	1.234	1.248	1.189	1.221	1.352	1.334	0.797	80	560	519	513	0.304	287	232	285	228	27223	25481	16.278	15.643	0
597	-0.001740662	yfeR	STM2424	7830	23390	90	168	175	52	55	60	42	96	69	0	204	213	51	91	96	47	96	71	0	0.996	0.975	0.94	0.961	1.537	1.045	0.648	52	420	225	241	-0.006	112	113	119	122	9137	11127	2.705	2.457	0
598	-0.262807357	STM4522	STM4522	8070	23400	100	92	98	30	53	56	17	85	61	0	159	159	33	89	90	16	93	91	0	0.546	0.628	0.574	0.596	1.931	0.673	0.276	80	560	108	114	-0.874	38	70	44	70	7880	12776	2.389	4.188	0
599	0.136720567	yniB	STM1323	8310	23400	100	882	815	222	52	55	17	100	100	0	694	659	207	89	90	14	100	100	0	1.37	1.339	1.321	1.422	1.296	1.282	0.929	80	560	1434	1331	0.455	829	605	762	569	65306	52744	43.833	39.143	0
600	0.111934276	STM1613	STM1613	8540	23400	90	369	400	129	52	54	16	100	100	0	335	345	77	90	90	13	100	100	0	1.294	1.362	1.377	1.33	1.297	1.335	0.844	52	420	561	602	0.371	316	245	347	255	20860	17991	21.118	18.923	0
601	-0.195860568	STM2186	STM2186	8780	23400	100	865	895	270	52	54	17	100	100	0	1367	1362	476	90	91	14	100	100	0	0.637	0.664	0.666	0.699	1.313	0.633	0.921	80	560	2089	2114	-0.65	813	1276	843	1271	71687	108938	48.5	87.429	0
602	0.173768823	zwf	STM1886	9010	23400	100	2222	2176	676	53	55	16	100	100	0	1542	1548	377	89	93	75	100	100	0	1.492	1.455	1.482	1.394	1.243	1.5	0.932	80	560	3621	3582	0.577	2168	1453	2123	1459	174140	123928	129.529	19.205	0
603	0.184407485	STM2599	STM2599	9240	23390	90	753	740	104	54	57	19	100	100	0	549	536	74	92	93	15	100	100	0	1.529	1.544	1.472	1.549	1.162	1.504	0.908	52	420	1154	1129	0.612	698	456	685	444	38517	27904	35.45	28.467	0
604	-0.162411562	sbp	STM4063	9470	23390	90	118	124	39	54	57	17	94	78	0	184	181	35	92	93	14	98	96	0	0.688	0.777	0.75	0.722	2.013	0.795	0.488	52	420	155	158	-0.539	63	92	69	89	6455	9473	3.833	6.071	0
605	0.012837225	yadH	STM0173	9710	23400	100	385	389	92	55	58	17	100	100	0	412	407	74	92	93	14	100	100	0	1.03	1.056	1.082	1.038	1.274	1.07	0.859	80	560	648	648	0.043	329	319	333	315	31098	32631	19.056	21.643	0
606	-0.045757491	yrbK	STM3317	9950	23400	100	1214	1173	393	54	57	16	100	100	0	1380	1372	378	92	92	13	100	100	0	0.9	0.874	0.884	0.849	1.227	0.889	0.949	80	560	2447	2398	-0.152	1159	1288	1118	1280	93835	109783	68.118	94.846	0
607	-1.214670165	STM4312	STM4312	10190	23400	80	60	63	16	56	58	17	23	5	0	155	154	29	92	92	14	94	86	0	0.061	0.108	0.266	0.265	2.955	0.042	0.002	52	340	66	68	-4.039	3	63	6	62	3288	8020	0.278	4.286	0
608	0.210586025	bfd	STM3444	10410	23400	150	61	65	20	54	57	17	30	10	0	97	97	15	93	94	29	7	0	0	1.624	2.552	1.57	1.475	3.312	0.008	0	156	1042	10	14	0.699	6	4	10	4	10241	15254	0.444	0.107	-50
609	-0.002613616	STM1827.S	STM1827.S	6190	23640	110	111	120	37	53	55	18	92	73	0	149	155	36	91	92	15	95	87	0	0.994	1.033	1.06	0.981	2.363	1.186	0.338	80	656	115	130	-0.008	57	58	66	64	9610	12418	3.526	4.067	0
610	0.033423755	lytB	STM0049	6430	23630	100	496	498	162	52	54	15	100	100	0	502	502	162	91	91	14	100	100	0	1.08	1.087	1.087	1.105	1.418	1.069	0.89	80	554	855	857	0.111	444	411	446	411	39938	40228	28.813	28.286	0
611	-0.146301788	yjfH	STM4369	6660	23630	100	578	586	123	55	56	16	100	100	0	824	796	204	91	92	14	100	100	0	0.714	0.753	0.755	0.784	1.328	0.715	0.895	80	560	1255	1234	-0.487	523	732	530	704	46904	63665	32.353	48.429	0
612	-0.103473783	yihI	STM4003	6900	23640	100	447	436	138	52	54	16	100	100	0	591	563	181	90	91	14	100	100	0	0.788	0.81	0.804	0.846	1.424	0.785	0.872	80	560	895	856	-0.344	394	501	383	473	34882	45071	23.294	32.5	0
613	0.104145551	yeeF	STM2068	7130	23630	90	440	458	105	54	55	16	100	100	0	393	404	76	90	91	14	100	100	0	1.271	1.283	1.273	1.273	1.182	1.243	0.889	52	420	688	717	0.346	385	303	403	314	23843	21076	24.588	21.571	0
614	0.131618664	yhhS	STM3581.S	7380	23640	100	604	585	140	53	55	16	100	100	0	499	495	109	92	91	14	100	100	0	1.354	1.32	1.356	1.356	1.358	1.321	0.889	80	560	956	933	0.437	550	406	531	402	46882	39599	32.353	27.786	0
615	-0.003488328	hisC	STM2073	7610	23640	100	1423	1457	330	54	56	17	100	100	0	1471	1400	414	91	91	14	100	100	0	0.992	1.071	1.055	1.123	1.281	1.03	0.933	80	554	2747	2711	-0.011	1368	1379	1402	1309	116569	112047	80.778	90.071	0
616	-0.308034897	STM0859	STM0859	7830	23640	100	103	113	41	52	54	15	90	78	0	192	188	41	90	90	14	97	93	0	0.492	0.615	0.588	0.566	2.028	0.658	0.423	80	560	151	158	-1.022	50	101	60	98	9074	15077	3.813	6.786	0
617	-0.011441043	yrfG	STM3496	8080	23640	100	701	703	159	52	54	16	100	100	0	753	723	159	88	90	15	100	100	0	0.974	1.023	1.009	1.032	1.271	1.016	0.897	80	560	1313	1285	-0.038	648	665	650	635	56278	57909	39.588	40.667	0
618	0.07371835	yehS	STM2157	8300	23630	90	368	365	74	53	56	17	100	100	0	355	360	62	89	90	15	100	100	0	1.185	1.148	1.174	1.14	1.269	1.157	0.81	52	420	579	581	0.245	314	265	311	270	18973	18736	17.778	17.333	0
619	0.044147621	uhpB	STM3789	8540	23630	100	118	116	30	52	55	17	92	82	0	149	154	52	90	90	15	92	82	0	1.107	0.988	0.934	0.953	2.346	0.786	0.3	80	560	124	127	0.147	65	59	63	64	9292	12355	3.5	4.133	0
620	0.014520539	gltB	STM3330	8770	23640	110	409	393	106	52	55	17	100	100	0	437	430	67	92	93	17	100	100	0	1.034	1.008	1.018	0.97	1.321	1.055	0.841	80	656	700	678	0.048	356	344	340	338	31533	34450	19.5	19.118	0
621	0.010299957	selD	STM1297	9010	23630	100	1774	1712	350	55	57	17	100	100	0	1768	1684	476	91	92	17	100	100	0	1.024	1.04	1.001	1.106	1.413	0.999	0.929	80	560	3395	3249	0.035	1718	1677	1656	1593	137005	134757	95.444	90.235	0
622	-0.192464972	pduF	STM2037	9240	23640	100	171	172	56	54	56	17	96	95	0	273	273	64	91	92	14	98	98	0	0.642	0.647	0.638	0.601	1.641	0.664	0.704	80	560	297	298	-0.64	116	181	117	181	13765	21879	6.667	12.429	0
623	0.040206628	torD	STM3821	9480	23630	150	68	71	25	55	57	18	37	20	0	104	106	21	93	96	42	13	0	0	1.097	1.142	1.237	1.2	3.263	0.214	0.165	156	1100	23	28	0.133	12	11	15	13	11169	16709	0.737	0.244	-50
624	0.112269768	ytfP	STM4411	9710	23630	90	349	363	111	53	58	21	100	100	0	322	335	71	94	100	65	100	96	0	1.295	1.284	1.249	1.26	1.378	1.092	0.564	52	420	523	549	0.373	295	228	309	240	18865	17442	14.364	3.587	0
625	-0.027797162	aefA	STM0478	9950	23640	100	577	544	131	55	57	16	100	100	0	650	659	85	94	94	14	100	100	0	0.938	0.865	0.894	0.837	1.224	0.899	0.894	80	560	1078	1052	-0.092	522	556	488	564	43552	52723	29.706	38.857	0
626	-0.139661993	pefA	STM_PSLT018	10180	23630	90	97	95	26	55	58	17	75	57	0	150	158	28	93	93	14	100	96	0	0.725	0.604	0.515	0.534	2.378	0.627	0.239	52	420	98	104	-0.463	41	57	39	65	4950	8281	2.111	4.5	0
627	-0.073657553	trbI	STM_PSLT089	10410	23630	150	65	69	23	55	58	16	38	20	0	104	105	16	93	95	32	9	1	0	0.844	1.083	1.201	1.395	3.457	0.426	0.012	156	1054	20	25	-0.245	9	11	13	12	10838	16464	0.647	0.323	-50
628	-0.000434512	STM_PSLT036	STM_PSLT036	6190	23870	100	95	94	30	54	57	26	65	26	0	131	132	25	91	94	26	62	31	0	0.999	0.951	1.029	1.041	3.059	1.217	0.197	80	554	80	80	-0.001	40	40	39	41	7532	10655	1.357	1.423	0
629	-0.041436117	thrB	STM0003	6430	23870	100	844	809	171	53	73	212	100	92	0	962	949	202	92	107	215	100	96	0	0.909	0.881	0.887	0.881	1.208	0.905	0.778	80	554	1659	1612	-0.138	790	869	755	857	64765	76010	3.457	3.899	0
630	-0.016824928	cfa	STM1427	6670	23870	90	294	299	90	52	55	17	100	98	0	343	356	101	92	93	13	100	100	0	0.962	0.935	0.965	0.93	1.455	0.919	0.849	52	420	492	509	-0.055	241	251	246	263	15582	18511	14.056	19.462	0
631	-0.087246696	yadQ	STM0203	6890	23870	90	204	218	59	53	55	16	100	100	0	274	269	63	90	91	14	100	100	0	0.818	0.917	0.911	0.933	1.362	0.947	0.726	52	420	333	343	-0.29	150	183	164	179	11390	14012	9.941	12.286	0
632	0.002597981	epd	STM3070	7140	23880	100	2798	2695	825	53	55	19	100	100	0	2818	2679	764	91	92	14	100	100	0	1.006	1.021	1.062	1.024	1.299	1.032	0.926	80	546	5471	5229	0.009	2744	2727	2641	2588	215620	214332	137	178	0
633	0.06069784	metH	STM4188.S	7380	23880	100	677	663	161	54	56	17	100	100	0	633	634	125	92	92	14	100	100	0	1.15	1.123	1.113	1.102	1.167	1.139	0.924	80	533	1162	1149	0.202	622	540	608	541	53059	50784	35	37.286	0
634	4.967490545	STM0765	STM0765	7600	23870	150	56	60	19	53	55	17	21	7	0	91	93	17	91	92	14	23	6	0	92787.729	3.248	1.094	1.02	3.245	4.526	0.008	156	992	2	8	16.502	2	0	6	2	9407	14582	0.278	0.071	-50
635	0.13225969	ypfI	STM2485	7830	23870	80	146	156	53	54	56	18	96	90	0	158	166	40	91	91	13	98	92	0	1.356	1.353	1.392	1.321	1.84	1.451	0.568	52	340	158	175	0.439	91	67	101	74	8115	8620	5.421	5.538	0
636	0.296226287	ompA	STM1070	8070	23870	100	9574	8701	5070	53	62	67	100	100	0	4896	4336	2513	84	117	356	98	86	0	1.978	2.034	1.965	2.101	1.385	2.052	0.96	80	554	14332	12899	0.984	9520	4812	8647	4252	696116	346873	128.114	11.848	0
637	-0.057991947	ycbY	STM1061	8310	23870	90	293	279	86	54	58	22	100	100	0	357	391	128	84	87	29	100	100	0	0.875	0.73	0.751	0.725	1.376	0.695	0.793	52	420	511	531	-0.193	238	273	224	307	14524	20355	9.957	10.464	0
638	0.62065648	manC	STM2105.S	8540	23870	100	235	234	53	52	55	17	100	100	0	132	133	25	89	91	19	80	53	0	4.175	4.057	4.42	4.583	1.996	4.265	0.384	80	554	225	225	2.062	182	43	181	44	18726	10701	10.278	2.158	0
639	-0.129011186	thiL	STM0419	8770	23870	100	604	593	136	52	54	17	100	100	0	835	817	214	91	92	14	100	100	0	0.743	0.746	0.753	0.765	1.256	0.719	0.909	80	554	1296	1266	-0.429	552	744	541	725	47479	65347	31.056	49.857	0
640	-0.019542108	gcvT	STM3055	9010	23870	100	6672	6633	1634	55	56	17	100	100	0	7012	6681	2164	92	93	17	100	100	0	0.956	0.998	0.968	1.051	1.351	0.961	0.941	80	554	13536	13166	-0.065	6616	6920	6577	6589	530675	534549	379.278	373.294	0
641	-0.133712661	engA	STM2519	9240	23870	100	509	500	154	55	56	16	100	100	0	709	716	196	91	92	16	100	100	0	0.735	0.712	0.722	0.71	1.209	0.713	0.923	80	554	1070	1069	-0.445	453	617	445	624	40069	57340	27.118	37.563	0
642	-0.170053304	ssrA	STM1392	9480	23870	100	97	97	26	55	57	17	77	58	0	153	152	30	92	92	15	88	81	0	0.676	0.688	0.699	0.746	2.248	0.725	0.306	80	554	102	101	-0.564	41	61	41	60	7799	12174	2.278	3.867	0
643	0.006037955	ldhA	STM1647	9710	23870	110	1167	1189	294	56	60	44	100	100	0	1188	1161	287	93	96	53	100	100	0	1.014	1.06	1.06	1.071	1.141	1.049	0.949	80	642	2205	2200	0.02	1110	1095	1132	1068	95183	92959	25.478	19.731	0
644	0.022840611	ybeV	STM0658	9950	23870	100	120	121	34	55	57	17	93	81	0	153	153	25	92	93	16	97	80	0	1.054	1.069	1.089	1.041	2.091	1.238	0.4	80	554	125	126	0.075	64	61	65	61	9701	12256	3.667	3.625	0
645	0.171726454	glpA	STM2284	10180	23870	100	131	137	41	54	57	17	98	87	0	145	146	22	93	94	16	95	77	0	1.485	1.565	1.506	1.559	2.068	1.967	0.363	80	554	128	134	0.57	77	51	82	52	11041	11693	4.611	3.125	0
646	0.230448921	nirB	STM3474	10420	23870	100	3242	3283	935	56	58	17	100	100	0	1967	2001	531	93	94	15	100	100	0	1.7	1.691	1.721	1.684	1.161	1.721	0.951	80	554	5058	5134	0.766	3185	1873	3226	1908	262735	160105	186	122.467	0
647	0.0923697	STM_sRNA_RybB	STM_sRNA_RybB	6190	24100	150	56	61	21	52	54	16	28	10	0	94	93	16	91	93	33	4	0	0	1.237	4.175	0.994	1.065	3.348	0.028	0.002	156	932	6	10	0.307	3	3	8	2	9569	14631	0.412	0	-50
648		rprA	STM_sRNA_RprA	6420	24100	150	60	63	21	53	55	17	26	11	0	89	90	13	91	92	15	7	1	0	-3.248	-9.279	1.789	1.557	2.935	0.078	0.003	156	994	4	8	Error	6	-2	9	-1	9884	14043	0.444	-0.133	-50
649	-0.014573526	yhbY	STM3298.S	6660	24110	90	101	106	30	53	56	17	90	69	0	141	141	28	92	92	14	86	80	0	0.967	1.086	1.036	1.173	2.496	1.149	0.36	52	420	95	100	-0.048	47	48	52	48	5534	7366	2.889	3.357	0
650	-0.510041521	STY4075	STY4075	6890	24100	150	54	57	17	53	55	17	20	6	0	94	94	15	91	91	14	20	4	0	0.309	1.237	0.999	1.024	3.667	14.249	0.001	156	1012	3	6	-1.693	0	3	3	3	9068	14714	0.111	0.214	-50
651	-0.032452024	STY1601	STY1601	7130	24100	150	57	58	17	53	54	16	21	5	0	95	94	16	91	92	14	26	7	0	0.928	1.546	0.928	0.882	3.342	0.128	0.001	156	930	7	7	-0.108	3	4	4	3	9154	14774	0.235	0.143	-50
652	0.143639235	STY0946	STY0946	7360	24100	150	56	59	17	53	55	16	26	7	0	93	95	17	91	91	14	21	7	0	1.392	1.392	0.928	1.127	3.933	0.069	0	156	931	4	9	0.477	2	2	5	4	9289	14973	0.235	0.286	-50
653	0.268577972	STY4852	STY4852	7600	24100	150	54	58	19	52	55	17	20	10	0	92	93	17	91	91	15	21	5	0	1.856	2.784	0.866	0.84	4.26	0.148	0.004	156	904	2	7	0.892	1	1	5	2	9163	14584	0.167	0.133	-50
654	-0.229147988	STY3070	STY3070	7830	24100	150	60	63	20	53	55	17	26	10	0	100	99	17	89	91	29	13	0	0	0.59	0.928	1.155	1.057	3.427	0.048	0.003	156	958	17	19	-0.76	6	11	9	10	9846	15623	0.444	0.286	-50
655	-0.032452024	STY3188	STY3188	8070	24100	150	56	59	17	54	60	52	1	0	0	88	89	16	86	105	274	0	0	0	0.928	1.546	0.773	0.746	3.448	0.009	0.002	156	944	3	7	-0.108	1	2	4	3	9279	13847	-0.018	-0.061	-50
656		STY3289	STY3289	8300	24100	150	55	58	19	55	60	52	1	0	0	87	87	14	85	102	262	0	0	0	0	1.392	1.31	1.257	3.184	0.081	0.001	156	958	2	4	Error	0	2	2	2	9131	13545	-0.037	-0.059	-50
657	0.268577972	STY1031	STY1031	8540	24100	150	55	58	16	53	55	16	22	6	0	90	91	14	89	90	15	16	2	0	1.856	2.32	1.276	1.086	3.661	5.765	0.004	156	944	2	6	0.892	1	1	4	2	9109	14205	0.176	0.067	-50
658	0.143639235	STY1613	STY1613	8770	24100	150	56	58	18	53	55	17	21	7	0	92	94	17	90	91	14	29	8	0	1.392	1.16	1.06	1.18	2.815	4.485	0.007	156	989	4	8	0.477	2	2	4	4	9228	14794	0.167	0.214	-50
659		STY3292	STY3292	9000	24100	150	55	56	17	54	56	17	17	5	0	89	91	12	91	103	374	0	0	0	-0.464	92787.729	1.06	1.026	3.295	0	0	156	944	-2	1	Error	0	-2	1	0	8915	14194	0	-0.033	-50
660	-0.254144805	STY3193	STY3193	9240	24100	150	57	62	19	54	56	16	30	8	0	96	98	18	91	92	15	23	7	0	0.557	1.06	1.421	1.205	3.798	4.151	0.008	156	944	7	14	-0.845	2	5	7	7	9707	15355	0.353	0.4	-50
661	-0.178486472	STY4557	STY4557	9470	24100	150	58	61	18	53	56	17	23	7	0	99	100	17	92	92	14	32	6	0	0.663	0.928	0.99	0.871	3.137	3.705	0.009	156	944	11	15	-0.593	4	7	7	8	9557	15718	0.278	0.571	-50
662		STY2889	STY2889	9710	24100	150	54	58	18	55	59	36	3	0	0	99	98	16	93	96	43	0	0	0	-0.155	0.557	1.06	1.18	3.583	0.064	0.001	156	994	6	7	Error	0	6	2	5	9142	15432	-0.026	0.048	-50
663	-0.099632871	STY3089	STY3089	9940	24100	150	61	63	18	55	57	17	26	8	0	100	103	19	93	94	16	30	10	0	0.795	0.742	1.092	1.172	3.527	2.311	0	156	928	12	17	-0.33	5	7	7	10	9858	16163	0.333	0.563	-50
664	4.967490545	STY4590	STY4590	10180	24100	150	54	56	15	56	57	17	12	2	0	93	93	15	93	94	14	17	5	0	92787.729	0	1.157	1.234	3.299	0.014	0	156	928	-1	0	16.502	-1	0	0	0	8881	14602	-0.056	-0.071	-50
665	-0.730487056	STY2003	STY2003	10410	24100	150	55	56	18	56	58	17	13	4	0	89	89	14	94	95	15	4	0	0	0.186	0	0.928	1.161	2.975	979.152	0	156	1063	-5	-5	-2.43	0	-5	0	-5	8930	13987	-0.111	-0.4	-50
666	-0.032452024	STY3086	STY3086	6190	24340	150	59	62	20	52	55	17	31	11	0	97	99	18	90	91	15	30	11	0	0.928	1.031	1.077	1.182	3.014	8.014	0.002	156	958	13	18	-0.108	6	7	9	9	9712	15612	0.389	0.533	-50
667	-0.099632871	STY3087	STY3087	6420	24340	150	58	60	18	52	55	17	24	8	0	98	98	17	91	113	429	0	0	0	0.795	1.06	1.026	0.894	3.335	0.001	0	156	904	12	14	-0.33	5	7	7	7	9417	15424	0.278	-0.034	-50
668	-0.178486472	STY3918	STY3918	6660	24340	150	57	62	23	52	55	18	32	8	0	99	101	29	92	112	420	0	0	0	0.663	1.031	1.237	1.013	3.612	0.002	0.003	156	942	11	18	-0.593	4	7	9	9	9734	15853	0.368	-0.025	-50
669	-0.333482019	STY4540	STY4540	6890	24340	150	58	58	19	53	55	17	21	5	0	102	103	20	92	92	14	41	15	0	0.464	0.422	1.113	0.968	3.957	0.159	0.001	156	904	14	15	-1.108	4	10	4	11	9152	16269	0.167	0.786	-50
670	-0.236572006	STY3283	STY3283	7130	24340	150	57	61	25	52	54	16	29	9	0	99	101	24	91	91	14	33	13	0	0.58	0.835	1.049	1.113	3.641	1.671	0.063	156	904	12	18	-0.786	4	8	8	10	9569	15846	0.412	0.714	-50
