867	-0.339134522	hscA	STM2539	13240	3800	110	392	392	92	60	63	23	100	100	0	907	924	188	182	185	37	100	100	0	0.458	0.448	0.449	0.449	1.182	0.396	0.742	80	636	1056	1073	-1.126	332	724	332	741	31431	73967	14.038	19.618	0
868	0.253338005	STM0033	STM0033	13480	3810	80	89	97	34	59	62	22	65	32	0	203	204	50	187	188	37	32	11	0	1.792	2.138	1.033	0.926	2.96	0.52	0.001	52	340	45	54	0.842	29	16	37	17	5081	10636	1.56	0.441	0
869	0.16613397	ydiR	STM1353	13710	3800	150	68	74	33	60	64	26	25	10	0	193	200	45	188	190	40	19	7	0	1.466	1.111	0.76	0.618	3.654	0.101	0.005	156	1074	13	25	0.552	8	5	13	12	11556	31288	0.379	0.243	-50
870	0.244277121	dsbG	STM0607	13940	3800	100	173	179	74	60	62	20	91	86	0	250	250	60	186	188	40	60	35	0	1.755	1.854	1.447	1.785	2.743	1.996	0.185	80	548	176	183	0.812	112	64	119	64	14362	20029	5.652	1.514	0
871		STM0345	STM0345	14170	3800	150	74	77	30	59	62	22	35	19	0	183	182	37	189	189	39	9	0	0	-2.607	-2.715	0.653	0.698	4.009	0.118	0.004	156	1097	9	12	Error	14	-5	18	-6	12077	28458	0.68	-0.167	-50
872	-0.088842391	yciI	STM1738	14420	3810	90	115	121	34	56	61	21	90	75	0	260	259	49	188	188	39	73	34	0	0.815	0.916	0.807	0.85	2.362	0.535	0.148	52	420	130	134	-0.296	58	72	64	70	6335	13477	2.792	1.778	0
873	-0.040481623	pps	STM1349	14650	3810	110	4321	3922	1579	59	63	25	100	100	0	4868	4414	1353	189	189	38	100	100	0	0.911	0.914	0.948	0.859	1.286	0.955	0.902	80	650	8940	8086	-0.135	4261	4679	3862	4224	313821	353183	152.714	108.943	0
874	-0.053056729	ybhO	STM0812	14880	3810	100	231	237	92	61	64	22	93	92	0	381	383	80	189	201	268	16	0	0	0.885	0.908	0.909	0.855	1.739	0.997	0.511	80	560	360	368	-0.176	169	191	175	193	18960	30641	7.68	0.678	0
875	0.116275588	yghA	STM3157	10660	4050	110	923	986	469	60	63	21	100	100	0	845	856	385	185	186	36	98	98	0	1.307	1.379	1.415	1.507	1.325	1.349	0.889	80	618	1522	1596	0.386	862	660	925	671	78892	68508	42.625	18.333	0
876	0.007747778	STM0913	STM0913	10890	4040	150	57	60	22	62	67	31	9	0	0	185	185	39	189	196	55	6	1	0	1.018	0.407	0.568	0.55	3.412	0.077	0.005	156	986	-8	-5	0.026	-4	-4	-1	-4	9440	28902	-0.229	-0.2	-50
877	0.001733713	yadI	STM0178	11120	4050	110	315	338	137	62	64	21	98	96	0	446	456	140	193	197	37	96	92	0	1.004	1.052	1.086	1.084	1.449	1.051	0.726	80	618	505	538	0.006	253	252	276	262	27065	36539	12.625	6.882	0
878	0.234010818	cbiN	STM2022	11360	4040	110	531	629	305	60	64	23	100	100	0	467	526	232	192	195	38	91	86	0	1.714	1.705	1.607	1.963	1.665	1.636	0.767	80	656	745	901	0.778	471	274	568	333	50305	42090	24.077	8.543	0
879	0.196452542	ycjX	STM1685	11600	4050	110	605	589	203	62	64	23	98	97	0	538	546	125	192	192	38	100	100	0	1.572	1.491	1.537	1.403	1.573	1.652	0.721	80	650	888	880	0.652	543	345	527	353	47156	43682	22.346	9.114	0
880	0.075911761	yjeQ	STM4349	11830	4050	110	609	600	259	57	62	24	98	98	0	650	643	234	187	189	36	98	95	0	1.191	1.188	1.181	1.23	1.462	1.194	0.838	80	642	1014	998	0.252	551	463	542	456	48000	51508	22.074	12.424	0
881		STM0902	STM0902	12060	4040	150	64	65	22	59	63	23	24	3	0	183	183	38	186	187	37	16	2	0	-2.444	-2.851	0.747	0.649	3.982	0.022	0	156	1018	3	4	Error	5	-2	6	-2	10333	28636	0.115	-0.088	-50
882	0.591843411	ygiM	STM3203	12300	4040	90	334	349	138	57	61	23	100	100	0	258	339	352	187	186	38	78	44	0	3.907	1.92	3.648	3.582	2.5	0.69	0.059	52	420	347	442	1.966	277	70	291	151	18176	17613	12.269	3.943	0
883	0.945074488	ydeI	STM1515	12530	4040	80	166	175	64	59	62	23	94	88	0	201	206	39	189	189	39	28	3	0	8.812	7.005	3.677	3.54	3.103	5.048	0.055	52	340	119	132	3.139	107	12	116	16	9143	10691	4.846	0.417	0
884	-0.391473966	csrA	STM2826	12770	4040	90	229	235	74	57	60	22	100	100	0	606	619	181	183	186	38	100	100	0	0.406	0.408	0.413	0.407	1.434	0.352	0.626	52	420	593	612	-1.3	171	422	177	435	12262	32227	7.76	11.171	0
885	0.250420002	secA	STM0136	13000	4040	110	3091	3077	404	60	64	24	100	100	0	1886	1876	310	183	187	40	100	100	0	1.78	1.782	1.77	1.814	1.077	1.819	0.838	80	650	4733	4710	0.832	3030	1703	3017	1693	246214	150140	123.667	41.216	0
886	0.056904851	STM2752	STM2752	13240	4040	150	69	72	25	56	61	22	35	9	0	192	199	50	181	185	38	27	11	0	1.14	0.865	0.485	0.538	3.591	0.025	0	156	1086	23	32	0.189	12	11	15	17	11270	31118	0.48	0.371	-50
887	0.236033147	pflA	STM0970	13470	4040	110	773	777	190	57	60	22	100	100	0	600	589	155	185	187	37	97	96	0	1.722	1.779	1.753	1.886	1.28	1.737	0.801	80	642	1130	1123	0.784	715	415	719	404	62146	47132	31.76	10.676	0
888	0.080626487	rfbC	STM2094	13710	4040	110	900	894	305	57	60	22	100	100	0	887	819	296	187	189	37	97	95	0	1.204	1.322	1.323	1.518	1.491	1.276	0.843	80	622	1542	1468	0.268	842	700	836	632	71575	65605	36.96	16.735	0
889		yigF	STM3953	13940	4040	150	59	63	23	58	61	22	17	7	0	172	177	40	188	190	38	10	5	0	-0.058	-0.407	0.375	0.414	2.879	0.05	0.002	156	1020	-15	-7	Error	0	-15	4	-11	9871	27704	0.08	-0.343	-50
890	0.127428778	selB	STM3682	14180	4040	110	1096	1121	254	59	63	22	100	100	0	966	959	239	192	192	38	100	97	0	1.341	1.385	1.36	1.483	1.356	1.333	0.808	80	638	1809	1828	0.423	1036	773	1062	766	89745	76791	46.92	19.771	0
891	0.769746467	STM3782	STM3782	14410	4040	120	378	383	117	58	62	22	100	100	0	244	248	62	190	190	37	60	33	0	5.885	5.639	4.249	4.865	1.873	6.12	0.191	120	780	373	381	2.557	319	54	324	57	46036	29754	14.24	1.529	0
892	1.144854307	ycgB	STM1804.S	14640	4040	110	2533	2602	540	58	62	23	100	100	0	365	367	68	188	187	38	97	91	0	13.959	14.174	13.799	14.858	1.273	15.034	0.587	80	650	2651	2723	3.803	2474	177	2544	179	208259	29400	108.269	4.657	0
893	0.696443763	flgL	STM1184	14880	4040	100	1721	1877	892	58	61	22	100	100	0	520	539	209	186	188	38	97	90	0	4.971	5.145	5.347	5.699	1.319	5.263	0.829	80	554	1997	2171	2.313	1663	334	1818	353	150183	43209	80.48	9.057	0
894	0.388101202	fimY	STM0550	10660	4270	150	71	74	27	60	64	22	33	15	0	191	190	39	187	187	36	18	5	0	2.444	4.073	0.743	0.662	3.679	0.101	0.004	156	944	14	16	1.289	10	4	13	3	11525	29812	0.44	0.091	-50
895		STM2619	STM2619	10890	4270	150	65	68	24	62	64	21	24	7	0	182	188	39	188	190	36	17	3	0	-0.652	81453.137	0.666	0.766	3.01	9.195	0.004	156	954	-2	6	Error	3	-5	6	0	10679	29318	0.208	-0.061	-50
896		pduH	STM2044	11130	4270	150	66	68	24	61	64	22	23	6	0	180	182	37	193	195	37	8	2	0	-0.407	-0.652	0.597	0.55	3.176	81.351	0	156	1057	-8	-4	Error	5	-13	7	-11	10652	28454	0.2	-0.324	-50
897	-0.058985756	gntK	STM3542	11370	4290	80	114	112	35	60	64	22	75	55	0	250	249	49	188	191	38	65	38	0	0.873	0.859	0.768	0.754	3.307	0.401	0.078	52	340	116	112	-0.196	54	62	52	60	5871	12978	2.16	1.486	0
898	0.027757205	hydG	STM4174	11600	4280	120	806	770	261	61	63	21	99	99	0	889	839	277	190	193	38	95	92	0	1.066	1.093	1.087	1.132	1.881	1.091	0.79	120	780	1444	1358	0.093	745	699	709	649	92498	100790	32.667	16.657	0
899	-0.210419288	yrfI	STM3498	11830	4280	100	186	196	83	60	63	22	95	90	0	392	419	131	187	189	37	98	92	0	0.616	0.586	0.611	0.568	1.753	0.558	0.613	80	554	330	368	-0.698	126	204	136	232	15729	33621	5.92	6.118	0
900	0.007747778	yedJ	STM1993	12060	4270	150	74	81	40	61	64	23	33	21	0	199	210	55	186	187	37	35	14	0	1.018	0.815	0.67	0.652	2.619	0.338	0.061	156	1044	26	43	0.026	13	13	19	24	12710	32818	0.731	0.618	-50
901	0.31868927	yaeD	STM0248	12300	4280	90	222	250	95	61	63	21	100	100	0	264	272	57	187	186	37	80	50	0	2.083	2.221	1.884	2.293	2.152	2.622	0.249	52	420	238	274	1.059	161	77	189	85	13066	14160	8.667	2.294	0
902		STM4450	STM4450	12530	4270	150	79	91	49	59	63	24	44	30	0	181	185	37	188	188	38	16	1	0	-2.987	-9.503	0.909	0.885	3.449	0.36	0.01	156	1080	13	28	Error	19	-6	31	-3	14223	28809	1.148	-0.086	-50
903	0.820201459	STM3135	STM3135	12770	4280	120	1830	1825	571	57	62	24	100	100	0	455	445	128	187	189	39	94	89	0	6.61	6.848	6.958	6.986	1.616	7.399	0.679	120	774	2040	2026	2.725	1772	268	1768	258	219112	53493	72.37	6.417	0
904	-0.337242168	asd	STM3539	13000	4280	110	5151	4493	1463	58	62	23	100	100	0	11267	10166	2885	186	187	38	100	100	0	0.46	0.444	0.445	0.436	1.083	0.441	0.911	80	650	16173	14413	-1.122	5092	11081	4434	9979	359512	813268	188.846	257.314	0
905	-0.3400838	dapB	STM0064	13240	4290	100	314	315	99	58	62	23	98	97	0	745	774	145	187	189	38	100	100	0	0.457	0.438	0.443	0.403	1.444	0.428	0.744	80	560	813	844	-1.129	255	558	257	587	25266	61973	10.808	15.086	0
906	0.364175633	phoP	STM1231	13470	4280	110	6423	5807	1516	60	64	29	100	100	0	2937	2720	676	186	188	37	100	100	0	2.313	2.268	2.242	2.27	1.03	2.324	0.904	80	628	9113	8281	1.21	6362	2751	5747	2534	464645	217595	192.818	67.206	0
907		yehR	STM2156	13700	4270	150	64	66	27	60	64	29	16	2	0	177	179	39	190	193	94	1	0	0	-0.272	-0.57	0.706	0.713	3.014	0.011	0.002	156	984	-10	-5	Error	3	-13	6	-11	10395	28051	0.061	-0.153	-50
908	0.433769834	ydgT	STM1461.S	13940	4270	150	68	70	27	59	63	24	28	10	0	189	195	40	186	193	96	3	0	0	2.715	1.222	0.815	0.906	3.333	0.063	0.001	156	938	12	18	1.441	9	3	10	8	11007	30470	0.296	0.011	-50
909	0.348110068	yciR	STM1703	14180	4280	120	378	375	118	59	61	22	100	98	0	331	326	72	188	190	38	88	80	0	2.229	2.281	2.207	2.281	1.855	2.535	0.509	120	760	460	453	1.156	318	142	315	138	45104	39264	13.92	3.514	0
910	-0.211124884	purR	STM1430	14410	4280	110	314	324	84	57	60	21	100	98	0	606	618	111	189	190	36	100	100	0	0.615	0.623	0.618	0.609	1.222	0.553	0.698	80	650	672	695	-0.701	256	416	267	428	25977	49437	12.208	11.697	0
911	-0.127843727	btuF	STM0206	14640	4280	110	348	348	85	58	62	23	100	100	0	573	569	110	185	186	37	100	100	0	0.745	0.754	0.762	0.749	1.206	0.709	0.651	80	650	677	673	-0.425	289	388	289	384	27874	45560	12.192	10.176	0
912	0.263162465	STM1933	STM1933	14880	4270	150	92	105	60	59	63	23	55	35	0	203	209	54	186	187	37	38	16	0	1.833	1.978	1.002	0.867	3.521	1.409	0.045	156	1031	49	69	0.874	32	17	46	23	16500	32690	1.808	0.588	-50
913	0.388101202	yjfL	STM4374	10660	4510	150	68	74	27	60	64	28	23	8	0	187	188	40	183	186	37	19	2	0	2.444	3.258	0.646	0.633	3.205	0.002	0	156	1012	11	18	1.289	8	3	14	4	11627	29451	0.344	0.059	-50
914	0.158663981	ftsA	STM0132	10890	4520	110	1157	1176	361	60	79	225	100	98	0	946	935	259	185	230	1039	15	0	0	1.441	1.488	1.489	1.499	1.106	1.528	0.801	80	642	1857	1866	0.527	1096	761	1116	750	94177	74770	4.864	0.678	0
915	-0.583359493	astD	STM1305	11130	4530	110	567	563	168	61	64	23	100	100	0	2128	2064	358	188	190	37	100	100	0	0.261	0.268	0.257	0.255	1.122	0.265	0.816	80	650	2446	2376	-1.938	506	1940	501	1875	45068	165147	21.269	49.735	0
916	-0.091514981	mpl	STM4416	11370	4520	120	944	888	302	60	64	22	99	98	0	1283	1174	423	192	195	38	95	94	0	0.81	0.843	0.831	0.911	1.707	0.815	0.842	120	780	1973	1808	-0.303	883	1090	827	981	106584	140934	36.52	25.257	0
917	-0.46470588	pstA	STM3855	11600	4520	110	102	107	37	59	63	21	78	48	0	319	323	85	192	195	37	90	77	0	0.343	0.366	0.367	0.372	1.938	0.237	0.182	80	644	169	177	-1.544	43	126	47	130	8556	25869	2.042	3.412	0
918	-0.195860568	nuoB	STM2327	11840	4520	110	1804	1995	662	62	64	23	100	100	0	2924	3222	1007	189	191	37	100	100	0	0.637	0.637	0.629	0.634	1.085	0.614	0.849	80	656	4475	4965	-0.651	1741	2734	1933	3032	159603	257756	82.308	80.441	0
919	-0.084072788	ygaP	STM2798	12070	4520	100	303	321	127	60	63	24	100	98	0	479	476	144	185	187	38	100	95	0	0.824	0.895	0.893	0.909	1.344	0.892	0.728	80	554	536	551	-0.28	242	294	260	291	25699	38103	10.593	7.457	0
920	0.278982117	STM1934	STM1934	12300	4510	150	72	101	187	59	62	22	32	17	0	186	520	2550	179	181	36	32	13	0	1.901	0.122	0.423	0.395	2.703	0.038	0.447	156	1020	18	382	0.926	12	6	41	341	15817	81295	1.72	9.273	-50
921	0.032215703	recN	STM2684	12540	4520	110	373	394	92	58	62	22	100	100	0	476	479	96	183	183	36	100	98	0	1.077	1.135	1.119	1.166	1.239	1.143	0.703	80	644	606	630	0.107	314	292	335	295	31558	38410	14.72	8.091	0
922	0.065206128	gcpE	STM2523	12780	4520	100	453	477	237	57	60	21	97	96	0	528	616	236	188	188	38	100	98	0	1.162	0.981	0.982	0.887	1.893	1.014	0.733	80	560	735	846	0.217	395	340	419	427	38158	49297	19.25	11.029	0
923	0.981954444	celD	STM1315	13010	4510	110	249	252	77	57	61	22	100	98	0	201	208	50	181	183	38	43	15	0	9.593	7.331	3.965	4.901	2.556	10.057	0.032	80	656	210	220	3.262	191	19	194	26	20199	16666	8.48	0.629	0
924	-0.266000713	yhhN	STM3575	13240	4510	110	463	481	163	57	61	22	100	100	0	934	966	343	185	186	37	100	100	0	0.542	0.542	0.559	0.56	1.2	0.494	0.84	80	636	1155	1204	-0.883	406	749	423	781	38453	77258	18.6	20.706	0
925	0.045714059	STM0354	STM0354	13470	4510	150	72	84	40	58	62	22	42	28	0	198	213	60	186	188	38	35	19	0	1.111	0.945	0.591	0.629	3.291	0.344	0.079	156	952	25	53	0.152	13	12	26	27	13199	33303	1	0.657	-50
926		STM3259	STM3259	13700	4510	150	59	64	35	58	63	26	19	6	0	180	183	42	186	191	96	2	0	0	-0.163	-2.851	0.592	0.721	3.22	0.024	0.007	156	944	-5	4	Error	0	-5	6	-2	10161	28665	0.069	-0.08	-50
927		STM1698	STM1698	13940	4510	150	67	82	40	58	64	26	35	18	0	183	188	48	187	192	94	5	1	0	-2.715	21.178	0.711	0.793	3.764	0.048	0	156	998	6	24	Error	9	-3	23	1	12749	29463	0.69	-0.047	-50
928	-0.222573178	stiH	STM0174	14180	4510	100	146	145	45	58	62	23	92	78	0	333	335	88	187	188	39	91	78	0	0.599	0.584	0.576	0.585	2.179	0.441	0.342	80	560	233	234	-0.74	87	146	86	148	11642	26816	3.538	3.694	0
929	-0.311580178	STM3767	STM3767	14420	4510	110	224	241	86	58	61	22	100	97	0	526	515	132	186	189	40	100	98	0	0.488	0.557	0.554	0.541	1.398	0.496	0.567	80	650	506	512	-1.034	166	340	183	329	19361	41234	8	7.946	0
930	0.245265839	STM2332	STM2332	14650	4510	110	450	448	101	58	61	22	100	100	0	408	414	86	186	187	39	98	98	0	1.759	1.708	1.795	1.797	1.303	1.762	0.645	80	628	613	617	0.815	391	222	389	228	35899	33125	17.16	5.694	0
931		ycbG	STM1069	14880	4500	150	72	76	31	58	61	22	36	19	0	183	188	37	186	187	37	17	3	0	-6.109	8.145	0.76	0.737	3.57	0.074	0.001	156	983	11	20	Error	13	-2	18	2	12035	29398	0.68	0.029	-50
932	0.653019451	ygcB	STM2944	10660	4750	110	277	277	69	58	62	21	100	100	0	231	232	52	182	183	35	61	32	0	4.498	4.398	3.245	3.972	1.97	4.47	0.202	80	650	267	268	2.169	219	48	219	49	22235	18657	9.958	1.375	0
933	-0.200659451	yihP	STM4018	10900	4750	100	166	169	58	61	92	294	1	0	0	350	346	66	183	403	2404	0	0	0	0.63	0.665	0.677	0.65	1.999	0.062	0.707	80	554	270	270	-0.667	104	166	108	162	13573	27786	0.261	-0.024	0
934	-0.274905479	holB	STM1201	11130	4750	110	219	225	78	60	64	22	98	95	0	488	496	106	189	190	38	100	100	0	0.531	0.538	0.5	0.513	1.405	0.513	0.612	80	644	457	471	-0.913	158	299	165	306	18062	39673	7.16	7.886	0
935	-0.14691047	STM4207	STM4207	11370	4750	100	116	115	40	59	63	22	76	56	0	274	277	60	195	196	39	73	50	0	0.713	0.682	0.608	0.641	2.231	0.452	0.172	80	560	135	136	-0.489	56	79	55	81	9225	22124	2.32	2.028	0
936	-0.088842391	ampD	STM0146	11600	4740	110	1636	1651	249	60	64	23	100	100	0	2129	2079	352	197	199	58	100	100	0	0.815	0.845	0.848	0.856	1.019	0.783	0.834	80	650	3507	3473	-0.294	1575	1932	1591	1882	132133	166420	67.615	32.019	0
937	0.80631567	yfeC	STM2413	11840	4750	100	416	431	175	61	63	21	100	100	0	247	251	63	191	193	39	58	38	0	6.402	6.184	5.224	5.614	1.778	6.53	0.265	80	560	409	429	2.679	354	55	370	59	34537	20149	17	1.444	0
938	0.235528447	STM0274	STM0274	12080	4750	110	144	148	46	58	62	22	95	86	0	236	239	54	186	188	38	60	27	0	1.72	1.697	1.554	1.671	2.631	1.606	0.082	80	626	134	143	0.782	85	49	90	53	11927	19103	3.84	1.314	0
939	0.302114377	hofC	STM0142	12300	4740	150	87	93	37	58	62	22	53	37	0	199	202	43	185	186	38	31	10	0	2.005	1.985	0.815	0.891	3.667	0.42	0.019	156	1006	42	52	1.004	28	14	35	17	14641	31694	1.4	0.429	-50
940	0.174641193	modC	STM0783	12540	4740	110	371	380	109	60	62	21	100	100	0	392	391	105	183	185	35	95	93	0	1.495	1.546	1.585	1.64	1.594	1.498	0.589	80	644	519	527	0.58	311	208	320	207	30449	31303	14.708	5.813	0
941	0.079543007	yddE	STM1581	12780	4740	110	377	386	118	57	61	22	100	100	0	453	448	113	187	187	36	97	96	0	1.201	1.256	1.301	1.306	1.328	1.219	0.73	80	650	584	589	0.265	319	265	328	261	30867	35874	14.4	7.152	0
942	-0.15739076	yhbL	STM3327	13010	4740	110	1833	2046	666	58	62	24	100	100	0	2733	3038	940	183	185	37	100	100	0	0.696	0.697	0.692	0.699	1.026	0.668	0.883	80	650	4324	4842	-0.522	1775	2549	1988	2854	163759	243097	81.444	75.735	0
943	0.26245109	STM4030.S	STM4030.S	13240	4740	110	213	238	92	57	62	23	100	96	0	271	285	74	186	186	38	86	56	0	1.83	1.81	1.801	1.829	1.77	1.642	0.345	80	642	241	279	0.872	156	85	180	99	19073	22840	7.5	2.571	0
944		yodD	STM1984	13470	4740	150	60	64	26	56	60	23	21	10	0	178	181	37	185	187	38	14	1	0	-0.543	-2.444	0.636	0.676	3.048	0.003	0	156	1032	-3	5	Error	3	-6	8	-3	10067	28268	0.192	-0.143	-50
945	0.054613055	ylaB	STM0468	13710	4740	110	340	352	89	55	59	23	100	100	0	436	437	74	185	187	39	100	100	0	1.134	1.179	1.086	1.178	1.28	1.19	0.603	80	622	536	549	0.181	285	251	297	252	28227	35039	12.5	6.278	0
946	-0.336299075	moaA	STM0802	13950	4740	110	1055	1064	209	55	60	24	100	100	0	2353	2455	434	188	188	39	100	100	0	0.461	0.445	0.464	0.443	0.98	0.408	0.826	80	642	3164	3275	-1.116	999	2165	1008	2267	85143	196433	41.185	56.833	0
947	-0.126679398	araC	STM0104	14180	4740	110	426	462	169	58	62	22	100	100	0	682	762	260	189	191	39	100	100	0	0.747	0.704	0.755	0.719	1.223	0.659	0.796	80	656	861	975	-0.421	368	493	403	572	36984	61012	17.72	14.306	0
948	-0.2069084	pcm	STM2926	14420	4740	120	810	760	278	58	62	22	99	98	0	1400	1284	408	189	191	39	100	98	0	0.621	0.641	0.669	0.651	1.727	0.629	0.828	120	734	1962	1796	-0.688	751	1211	702	1094	91251	154166	30.96	27.389	0
949		STM3944	STM3944	14640	4740	150	60	64	23	57	61	23	21	6	0	177	179	35	187	189	38	11	0	0	-0.272	-0.931	0.643	0.68	2.661	20.062	0.001	156	914	-7	0	Error	2	-9	7	-7	10177	28054	0.154	-0.257	-50
950	0.24674471	STM1281	STM1281	14870	4740	150	69	72	28	57	61	24	32	13	0	191	191	42	185	188	38	19	7	0	1.765	2.172	0.729	0.756	3.615	0.037	0	156	1017	17	20	0.82	11	6	14	6	11327	29939	0.444	0.086	-50
951	-0.530177984	tctE	STM2784	10660	4980	110	179	186	60	60	63	21	98	95	0	593	592	94	190	188	38	100	100	0	0.295	0.314	0.313	0.285	1.531	0.283	0.486	80	642	522	528	-1.759	119	403	126	402	14961	47404	5.708	10.429	0
952	0.689042339	STM4488	STM4488	10890	4980	150	65	70	27	60	64	31	18	2	0	188	190	43	187	191	45	17	3	0	4.887	2.987	0.711	0.623	4.558	0.602	0.16	156	986	6	12	2.289	5	1	9	3	10914	29688	0.2	-0.024	-50
953	0.265289626	yfbB	STM2308	11130	4980	120	857	799	276	59	64	35	100	98	0	623	600	185	190	192	47	94	89	0	1.842	1.805	1.752	1.903	1.773	1.861	0.773	120	728	1230	1149	0.881	797	433	740	409	95901	72046	20.872	8.558	0
954	-0.093126465	yggT	STM3101	11360	4980	110	462	490	148	60	64	23	100	100	0	690	721	183	191	192	38	100	100	0	0.807	0.813	0.822	0.82	1.195	0.751	0.759	80	636	900	959	-0.309	402	498	430	529	39249	57722	18.154	13.629	0
955	-0.263603498	ybfN	STM0688	11610	4980	110	132	140	39	61	64	22	98	83	0	327	331	74	197	197	38	90	76	0	0.545	0.592	0.522	0.619	1.964	0.442	0.291	80	656	201	213	-0.875	71	130	79	134	11289	26521	3.4	3.457	0
956	0.183554534	nagA	STM0683	11840	4980	110	489	542	219	59	62	21	100	100	0	473	522	167	191	195	40	100	100	0	1.526	1.457	1.525	1.474	1.311	1.475	0.777	80	650	710	813	0.61	429	281	482	331	43425	41856	22.167	8	0
957	0.381656483	STM2742	STM2742	12070	4980	120	240	246	88	59	63	26	99	95	0	262	270	66	187	191	40	71	46	0	2.408	2.248	2.051	2.279	2.107	2.506	0.276	120	780	256	269	1.268	181	75	186	83	29547	32454	7	1.919	0
958	-0.316952962	yhaJ	STM3235	12310	4980	110	438	434	132	59	63	23	100	100	0	975	966	234	188	191	39	100	100	0	0.482	0.482	0.468	0.471	1.075	0.462	0.828	80	650	1165	1151	-1.053	379	786	374	777	34735	77317	15.808	19.417	0
959	0.243286146	pipA	STM1087	12540	4980	90	139	141	45	62	64	22	92	71	0	230	223	42	186	187	37	51	17	0	1.751	2.108	1.446	1.979	2.488	1.5	0.123	52	420	121	116	0.808	77	44	79	37	7354	11665	3.44	0.971	0
960	-0.122628654	kdtB	STM3725	12770	4980	110	839	844	173	58	61	21	100	100	0	1222	1203	198	187	186	36	100	100	0	0.754	0.774	0.763	0.77	1.006	0.742	0.87	80	628	1814	1802	-0.407	780	1034	786	1016	67606	96298	36.167	27.818	0
961	0.60991441	rpmE2	STM0469	13000	4980	150	63	64	25	58	62	23	19	8	0	185	182	34	183	186	36	14	2	0	4.073	-5.702	1.049	0.911	3.474	0.096	0.003	156	1060	5	5	2.026	4	1	6	-1	10182	28529	0.115	-0.091	-50
962	0.204662512	uvrC	STM1946	13240	4980	110	976	1032	252	58	62	22	100	100	0	757	774	198	185	186	36	100	100	0	1.602	1.652	1.67	1.7	1.127	1.665	0.828	80	650	1489	1562	0.68	917	572	973	589	82570	61920	43	16.091	0
963	-0.274088368	cdsA	STM0222	13480	4990	110	407	410	125	59	62	23	100	100	0	837	849	169	185	187	37	100	100	0	0.532	0.528	0.539	0.508	1.23	0.529	0.826	80	632	999	1015	-0.909	347	652	351	664	32885	67961	14.846	17.588	0
964	-0.159893906	STM2603	STM2603	13700	4970	150	74	79	34	58	62	23	41	20	0	208	211	46	186	188	39	33	13	0	0.692	0.815	0.955	0.778	3.352	0.147	0.009	156	1059	37	45	-0.53	15	22	20	25	12382	32987	0.731	0.583	-50
965	-0.094743951	recO	STM2579	13940	4980	100	130	129	47	58	61	22	83	70	0	274	273	70	185	187	37	72	58	0	0.804	0.804	0.919	0.918	2.424	0.615	0.219	80	560	161	159	-0.314	72	89	71	88	10432	21885	3.04	2.294	0
966	0.169380495	zur	STM4241	14200	4970	100	252	259	94	59	63	24	98	97	0	320	332	93	189	192	39	85	72	0	1.477	1.395	1.433	1.584	1.956	1.335	0.522	80	554	323	341	0.563	193	130	199	142	20728	26623	8.037	3.5	0
967	0.158663981	ygiW	STM3176	14410	4970	110	271	278	109	57	61	23	98	95	0	335	340	105	187	191	40	85	70	0	1.441	1.446	1.602	1.589	1.831	1.413	0.507	80	622	361	373	0.527	213	148	221	152	22279	27175	9.269	3.622	0
968		STM2740.1N	STM2740.1N	14640	4970	150	62	64	24	59	63	24	20	5	0	181	186	37	189	192	38	11	2	0	-0.349	-1.629	0.833	0.835	2.29	0.04	0.001	156	1052	-5	2	Error	2	-7	5	-3	10191	29108	0.074	-0.171	-50
969	-0.490797478	astB	STM1306	14880	4980	110	777	780	144	57	62	24	100	100	0	2422	2423	304	189	191	38	100	100	0	0.323	0.324	0.332	0.32	1.01	0.293	0.79	80	630	2952	2955	-1.632	720	2232	722	2233	62483	193866	29.481	57.543	0
970	0.043755127	STM4195	STM4195	10660	5220	110	227	237	74	59	62	21	100	98	0	336	342	75	185	185	39	96	83	0	1.106	1.13	1.096	1.099	1.472	1.093	0.529	80	618	318	334	0.145	167	151	177	157	19022	27373	8.083	3.944	0
971	0.419129308	ygjQ	STM3222	10890	5210	150	86	89	37	60	64	31	42	20	0	196	201	43	186	189	45	24	3	0	2.625	1.862	0.986	1.061	3.049	0.192	0.007	156	994	35	43	1.392	26	9	28	15	13947	31541	0.8	0.268	-50
972		STM2696	STM2696	11130	5210	150	60	62	21	59	64	32	9	1	0	177	182	39	187	191	46	10	2	0	-0.091	-0.611	0.615	0.65	3.565	15.897	0.001	156	982	-9	-2	Error	0	-9	2	-4	9700	28565	-0.083	-0.19	-50
973		STM2509	STM2509	11360	5210	150	69	69	22	60	64	23	24	5	0	187	188	36	188	190	39	12	3	0	-8.145	81453.137	0.815	0.685	2.915	5.055	0.015	156	1020	8	9	Error	9	-1	9	0	10862	29389	0.231	-0.056	-50
974	-0.22184875	ftsW	STM0127	11600	5220	110	1387	1374	246	59	63	21	100	100	0	2407	2358	286	196	197	40	100	100	0	0.6	0.608	0.603	0.603	0.976	0.582	0.839	80	626	3538	3476	-0.736	1327	2211	1314	2162	109932	188719	60.542	52.73	0
975	-0.179798541	mutL	STM4359	11840	5220	110	1031	1045	175	59	64	24	100	100	0	1665	1640	237	195	197	38	100	100	0	0.661	0.682	0.672	0.681	0.985	0.654	0.888	80	632	2442	2430	-0.597	972	1470	985	1445	83587	131247	40.259	37.229	0
