1204	0.056523724	mviN	STM1170	15960	3620	110	225	230	56	36	38	10	100	100	0	216	215	37	49	49	10	100	100	0	1.139	1.178	1.09	1.152	1.782	1.214	0.781	80	656	355	359	0.188	189	166	194	165	18478	17178	18.1	16	0
1205	0.188647296	pqaB	STM2301	16190	3620	100	348	340	54	36	38	10	100	100	0	251	259	56	49	50	10	100	100	0	1.544	1.453	1.495	1.481	1.56	1.463	0.843	80	560	513	513	0.626	311	202	304	209	27250	20754	28.4	20.182	0
1206	-0.037157319	smvA	STM1574	16430	3620	110	169	166	39	37	39	11	98	98	0	193	191	35	49	50	11	100	100	0	0.918	0.908	0.914	0.904	1.693	0.886	0.784	80	656	274	269	-0.123	131	143	128	141	13254	15356	10.818	12.5	0
1207	0.147057671	trpH	STM1721	16660	3620	100	571	530	156	36	38	11	98	98	0	432	442	179	50	51	11	100	100	0	1.403	1.26	1.342	1.228	1.721	1.19	0.805	80	560	916	884	0.489	535	381	493	391	42431	35416	42	34.667	0
1208	-1.698970004	prgH	STM2874	16900	3620	100	61	63	21	36	38	11	75	55	0	1304	1315	204	49	50	10	100	100	0	0.02	0.022	0.025	0.027	1.828	0.018	0.334	80	560	1279	1292	-5.618	25	1254	27	1265	5066	105206	2.182	122.364	0
1209	-0.078313525	ssaQ	STM1418	17130	3620	100	112	119	37	38	40	12	98	96	0	141	143	35	52	53	11	98	96	0	0.835	0.888	0.811	0.869	2.059	0.844	0.629	80	560	163	171	-0.261	74	89	80	91	9519	11530	6.167	8	0
1210	-0.135488919	entD	STM0584	17370	3620	100	91	100	42	35	37	11	100	96	0	128	130	31	51	51	11	100	100	0	0.732	0.823	0.725	0.778	1.978	0.847	0.609	80	560	133	142	-0.45	56	77	64	78	8009	10452	5.364	7	0
1211	-0.20481541	eutJ	STM2462	17600	3620	100	88	96	32	36	38	11	96	88	0	136	139	34	52	52	11	100	98	0	0.624	0.694	0.655	0.629	2.438	0.639	0.545	80	560	135	147	-0.681	52	83	60	87	7770	11219	5	7.75	0
1212	0.062581984	iclR	STM4187	17840	3620	120	375	363	84	37	39	11	100	100	0	344	337	66	51	52	12	100	99	0	1.155	1.144	1.115	1.143	1.537	1.15	0.898	120	771	631	611	0.207	338	293	326	285	43734	40451	27.727	23.308	0
1213	-0.218244625	carA	STM0066	18070	3610	110	159	163	41	35	37	11	100	100	0	256	263	38	50	52	11	100	100	0	0.605	0.606	0.594	0.581	1.64	0.576	0.786	80	644	329	340	-0.725	124	205	128	212	13072	21079	10.818	18.667	0
1214	-0.083546051	leuD	STM0110	18310	3610	110	141	151	41	36	38	11	100	100	0	179	187	49	51	52	11	100	100	0	0.825	0.844	0.841	0.831	1.699	0.822	0.753	80	642	232	250	-0.278	105	127	114	136	12079	15030	9.636	12	0
1215	0.03702788	iacP	STM2881	18540	3620	100	168	164	42	37	38	10	100	100	0	173	177	31	53	53	11	100	100	0	1.089	1.03	1.013	1.005	1.66	1.037	0.76	80	554	250	251	0.122	130	120	127	124	13229	14235	11.9	11	0
1216	0.50174373	galT	STM0775	18780	3620	100	2783	2588	580	36	37	10	100	100	0	918	852	214	53	53	12	100	100	0	3.175	3.196	3.268	3.239	1.484	3.248	0.947	80	560	3612	3350	1.667	2747	865	2552	798	207111	68189	239.7	65.385	0
1217	-0.069560405	rpoE	STM2640	14560	3850	160	361	361	87	39	42	15	99	98	0	427	442	123	48	50	12	100	99	0	0.852	0.819	0.827	0.818	1.643	0.78	0.878	208	1100	700	715	-0.232	322	378	322	393	75177	92142	20	32.077	0
1218	0.152594078	mutY	STM3110	14790	3850	110	659	654	93	36	39	12	100	100	0	486	482	74	47	48	10	100	100	0	1.421	1.421	1.391	1.431	1.42	1.398	0.937	80	626	1061	1053	0.507	623	438	618	435	52323	38630	48.167	42	0
1219	0.034628457	cysB	STM1713	15030	3850	110	502	510	86	37	39	11	100	100	0	478	495	86	48	49	11	100	100	0	1.083	1.061	1.07	1.063	1.425	1.015	0.901	80	650	894	919	0.115	465	429	473	446	40874	39580	40.273	39.5	0
1220	0.028164419	yhbH	STM3321	15250	3840	90	3973	3828	556	38	54	118	100	100	0	3735	3626	468	48	62	116	100	100	0	1.067	1.059	1.082	1.057	1.252	1.072	0.972	52	420	7620	7367	0.094	3934	3686	3790	3577	199067	188608	31.946	30.589	0
1221	-0.424812155	flgH	STM1180	15490	3850	100	277	288	88	36	38	10	100	100	0	690	689	189	48	48	10	98	98	0	0.376	0.394	0.367	0.413	2.086	0.376	0.866	80	560	882	892	-1.409	241	641	252	640	23086	55143	23.5	62	0
1222	0.406369835	STM0345	STM0345	15730	3850	150	45	53	25	36	38	11	42	30	0	51	57	18	47	48	10	33	21	0	2.549	1.812	1.218	1.331	3.519	1.459	0.115	156	1074	12	26	1.35	9	3	17	9	8373	8928	1.273	0.818	-50
1223	0.043362278	STM0412	STM0412	15960	3850	80	79	84	25	37	38	10	96	84	0	87	89	22	48	49	11	92	80	0	1.105	1.159	1.333	1.237	2.469	1.183	0.377	52	340	80	86	0.144	42	38	46	40	4389	4629	4.3	3.5	0
1224	0.140193679	STM1260	STM1260	16190	3850	90	142	149	50	36	38	11	100	100	0	125	147	94	48	50	10	100	100	0	1.381	1.144	1.345	1.284	1.998	0.878	0.542	52	420	183	210	0.466	106	77	112	98	7771	7652	9.455	9.364	0
1225	0.040997692	ychA	STM1773	16430	3850	100	346	353	71	36	38	11	100	100	0	331	328	54	48	50	11	100	100	0	1.099	1.133	1.119	1.129	1.555	1.145	0.885	80	560	592	596	0.136	310	282	317	279	28240	26324	26.909	24.667	0
1226	0.186391216	lrp	STM0959	16660	3850	90	2999	2833	932	38	39	12	100	100	0	1978	1815	575	50	50	10	100	100	0	1.536	1.584	1.58	1.58	1.319	1.594	0.981	52	420	4887	4558	0.619	2960	1927	2794	1764	147339	94390	218.75	170.727	0
1227	0.007320953	STM1014	STM1014	16900	3850	100	72	74	25	35	37	10	88	76	0	86	93	26	49	50	11	96	82	0	1.017	0.892	0.893	0.841	2.756	0.809	0.438	80	560	73	83	0.024	37	36	39	44	5948	7491	3.5	3.833	0
1228	-0.018634491	serS	STM0963	17130	3850	130	2355	2306	339	38	40	12	100	100	0	2469	2447	293	50	51	14	100	100	0	0.958	0.946	0.953	0.943	1.301	0.936	0.967	120	828	4735	4664	-0.062	2317	2418	2268	2396	276822	293653	177.417	170	0
1229	-0.031050319	STM1623	STM1623	17370	3850	120	345	340	71	37	39	12	100	100	0	382	381	64	50	51	14	100	100	0	0.931	0.917	0.901	0.908	1.456	0.912	0.911	120	768	639	633	-0.104	308	331	303	330	40880	45824	23.583	23.4	0
1230	0.119585775	STM1675	STM1675	17610	3850	120	135	133	40	36	38	11	96	95	0	126	124	32	51	52	11	97	94	0	1.317	1.322	1.417	1.272	2.088	1.293	0.688	120	770	173	169	0.397	98	75	96	73	15910	14963	8.091	6.417	0
1231	0.02325246	STM0053	STM0053	17840	3850	90	153	160	61	38	39	12	100	98	0	161	168	49	52	54	13	100	96	0	1.055	1.059	1.066	1.029	1.891	1.082	0.692	52	420	222	237	0.077	114	108	122	115	8350	8737	9.5	8.643	0
1232	0.015359755	phnB	STM4288	18070	3850	100	172	170	43	36	37	11	100	96	0	181	189	77	49	50	11	98	98	0	1.036	0.958	1.016	0.976	1.892	0.799	0.619	80	560	267	273	0.051	136	131	134	139	13654	15204	11.364	12.333	0
1233	-0.081445469	STM1677	STM1677	18310	3850	100	156	168	65	37	39	11	100	100	0	194	210	76	50	51	11	100	98	0	0.829	0.82	0.804	0.82	1.848	0.805	0.822	80	554	262	289	-0.27	119	143	130	159	13449	16824	11	14.083	0
1234	-0.025028006	stbA	STM0340	18540	3850	150	41	43	15	36	38	10	31	12	0	56	58	20	50	52	12	31	12	0	0.944	0.991	0.981	0.884	2.971	0.479	0.076	156	1037	10	14	-0.083	5	5	7	7	6749	9110	0.5	0.462	-50
1235	0.151676231	pfs	STM0207	18780	3840	90	765	730	146	34	36	10	100	100	0	566	559	82	50	52	11	100	100	0	1.418	1.367	1.34	1.348	1.346	1.387	0.951	52	420	1246	1205	0.503	731	515	696	509	37943	29133	65.2	45	0
1236	-0.041914151	tbpA	STM0108	14560	4080	100	481	458	154	37	38	11	100	100	0	536	510	155	47	47	9	100	100	0	0.908	0.912	0.913	0.899	1.669	0.907	0.889	80	546	931	883	-0.139	443	488	421	462	36672	40802	35.909	49.2	0
1237	-0.077274542	safC	STM0301	14790	4080	90	179	196	81	38	39	11	100	100	0	217	247	114	47	48	11	100	100	0	0.837	0.796	0.813	0.804	1.636	0.709	0.792	52	420	310	357	-0.257	141	169	158	199	10250	12833	13.455	17.583	0
1238	-0.074687909	cobS	STM2017	15030	4090	100	207	203	59	38	39	11	97	97	0	249	244	64	48	49	10	98	96	0	0.842	0.844	0.84	0.829	1.792	0.836	0.831	80	560	370	359	-0.249	169	201	164	195	16232	19551	14	18.818	0
1239	-0.080921908	dsdC	STM3800	15260	4080	100	186	202	87	37	39	11	98	97	0	228	263	169	48	48	10	97	96	0	0.83	0.77	0.879	0.902	2.434	0.593	0.661	80	560	328	378	-0.268	149	179	164	214	16194	21080	13.909	20.727	0
1240	-0.316952962	yfiD	STM2646	15500	4090	100	269	271	93	37	38	10	100	100	0	528	511	192	47	48	11	100	100	0	0.482	0.506	0.52	0.491	1.572	0.478	0.863	80	560	713	697	-1.052	232	481	234	463	21718	40865	21.9	41	0
1241	-0.15864053	cypD	STM0452	15730	4080	100	591	596	134	36	39	11	100	100	0	849	834	189	48	49	11	100	100	0	0.694	0.713	0.721	0.712	1.505	0.694	0.894	80	554	1355	1344	-0.527	555	800	559	785	47722	66743	47.545	69.583	0
1242	-0.315154638	lrhA	STM2330	15960	4080	90	110	116	30	36	38	10	100	98	0	201	201	50	46	47	10	100	100	0	0.484	0.518	0.517	0.509	1.912	0.465	0.659	52	420	228	233	-1.048	74	154	79	154	6025	10434	7.3	14.818	0
1243	0.01911629	nadB	STM2641	16200	4080	100	137	138	41	36	38	10	100	98	0	145	157	59	48	49	10	100	100	0	1.045	0.937	1.047	0.956	1.906	0.856	0.665	80	560	197	210	0.063	101	96	102	108	11090	12611	9.4	10.455	0
1244	0.245759356	zur	STM4241	16430	4080	110	367	361	68	36	37	10	100	100	0	236	236	42	48	49	11	100	100	0	1.761	1.733	1.738	1.738	1.537	1.825	0.868	80	656	518	512	0.817	331	187	325	187	28974	18940	30.5	16.583	0
1245	0.011570444	rbsD	STM3881	16670	4080	100	98	107	40	37	40	17	93	87	0	110	118	45	50	51	11	96	91	0	1.027	1.038	0.998	1.098	2.328	1.033	0.451	80	560	121	137	0.038	61	60	70	67	8618	9479	3.938	5.917	0
1246	0.71130096	ybaY	STM0465	16890	4080	90	7599	6743	1917	36	45	71	100	100	0	1521	1357	456	50	54	31	100	100	0	5.144	5.132	5.246	5.35	1.429	5.047	0.958	52	420	9033	8013	2.363	7563	1470	6707	1306	350661	70612	93.925	42.03	0
1247	-0.025028006	rfbI	STM0559	17130	4090	150	42	48	24	37	42	45	7	1	0	55	59	16	49	52	22	14	3	0	0.944	1.246	1.452	1.441	3.594	1.382	0.066	156	1078	10	20	-0.083	5	5	11	9	7668	9200	0.14	0.292	-50
1248	-0.131943638	hscB	STM2540	17370	4080	90	97	105	42	38	40	11	92	82	0	130	138	52	49	50	12	100	90	0	0.738	0.759	0.833	0.689	2.832	0.701	0.566	52	420	139	155	-0.439	59	80	67	88	5499	7204	5.545	7.154	0
1249	-0.189095719	iroB	STM2773	17600	4080	110	160	179	83	36	38	11	98	98	0	243	245	106	50	51	11	100	98	0	0.647	0.739	0.721	0.755	1.891	0.707	0.812	80	650	316	337	-0.629	124	192	143	194	14373	19642	12.091	17.167	0
1250	-0.030584088	cadC	STM2557	17840	4080	100	229	246	86	37	39	11	100	100	0	259	282	160	52	53	12	100	100	0	0.932	0.911	0.963	0.953	1.589	0.736	0.743	80	560	398	439	-0.102	192	206	209	230	19754	22651	17.727	18.769	0
1251	0.146438135	ylaC	STM0471	18070	4080	90	308	313	67	36	38	10	100	100	0	245	251	61	50	51	10	100	100	0	1.401	1.382	1.434	1.385	1.498	1.351	0.849	52	420	466	478	0.486	272	194	277	201	16320	13108	25.9	19.364	0
1252	1.853728623	wcaI	STM2106	18310	4080	110	1981	1805	682	36	38	10	100	100	0	77	90	50	50	51	11	76	55	0	71.405	44.826	49.061	45.898	1.965	44.103	0.357	80	656	1972	1807	6.158	1945	27	1768	39	144412	7203	166	3.417	0
1253	-0.068542129	srlD	STM2835	18550	4080	120	2036	1813	639	36	37	10	100	99	0	2393	2207	623	50	51	11	100	100	0	0.854	0.824	0.851	0.77	1.871	0.839	0.941	120	762	4341	3934	-0.228	1999	2342	1777	2157	217667	264929	166.9	191.25	0
1254	0	setB	STM2207	18780	4080	100	107	112	36	35	37	11	97	92	0	124	122	33	51	51	11	98	90	0	1	1.103	1.103	1.096	2.3	1.051	0.616	80	560	144	147	0.001	72	72	77	70	9044	9793	6.455	6.25	0
1255	-0.075204004	stcD	STM2149	14560	4320	100	92	106	110	37	39	11	98	85	0	114	137	167	48	48	11	100	98	0	0.841	0.783	0.751	0.792	2.076	0.669	0.895	80	560	120	157	-0.249	55	65	69	88	8524	10990	5.727	7.833	0
1256	-0.041914151	gutM	STM2836	14800	4320	90	130	137	41	36	38	10	100	100	0	153	148	35	48	49	11	100	100	0	0.908	1.015	1.029	1.005	1.678	1.006	0.748	52	420	198	200	-0.139	94	104	101	99	7116	7716	9.3	8.75	0
1257	-0.124360063	yeiR	STM2212	15030	4320	100	246	250	58	37	39	11	100	100	0	326	332	55	47	49	10	100	100	0	0.751	0.748	0.743	0.729	1.544	0.745	0.872	80	560	488	496	-0.412	209	279	212	284	20013	26634	18	27.364	0
1258	-0.044793462	STM4032	STM4032	15260	4320	110	137	141	36	37	38	11	100	100	0	159	160	28	48	49	10	100	100	0	0.902	0.933	0.934	0.914	1.694	0.935	0.748	80	656	210	215	-0.148	100	110	104	111	11357	12829	8.818	10.727	0
1259	-0.018181393	ppdA	STM3000	15510	4320	80	50	52	17	38	40	11	46	19	0	62	64	14	49	49	11	53	23	0	0.959	0.92	0.963	1.347	3.796	0.825	0.037	52	340	23	28	-0.061	11	12	13	15	2705	3354	1	1.333	0
1260	0.172602931	menG	STM4089	15730	4320	110	825	831	124	37	39	12	100	100	0	579	581	67	49	50	11	100	100	0	1.488	1.493	1.464	1.484	1.427	1.508	0.927	80	656	1317	1324	0.574	788	529	793	531	66483	46561	62	47.083	0
1261	0.118925753	dsbB	STM1807	15970	4320	90	111	114	31	35	37	10	100	98	0	107	107	23	48	49	10	98	96	0	1.315	1.37	1.304	1.377	2.201	1.396	0.547	52	420	134	137	0.396	76	58	79	58	5952	5581	7.3	5.545	0
1262	-0.019996628	yqcB	STM2964	16200	4320	110	155	157	43	35	37	11	100	100	0	174	181	44	48	49	10	100	100	0	0.955	0.924	0.965	0.905	1.939	0.891	0.685	80	656	245	254	-0.066	120	125	122	132	12598	14506	10.273	12.727	0
1263	-0.096910013	fpr	STM4084	16430	4320	110	532	537	111	36	38	11	100	100	0	669	658	109	49	50	11	100	100	0	0.8	0.823	0.856	0.817	1.508	0.828	0.919	80	656	1115	1109	-0.322	495	620	501	608	42960	52672	42.636	53.917	0
1264	0.174350597	yihE	STM3996	16660	4330	110	565	567	89	37	39	11	100	100	0	404	401	49	50	51	11	100	100	0	1.494	1.512	1.527	1.506	1.387	1.521	0.928	80	656	880	880	0.579	527	353	530	350	45352	32067	45.091	31	0
1265	0.128722284	yliH	STM0853	16910	4320	110	238	237	47	36	38	11	100	100	0	199	202	32	48	50	11	100	100	0	1.345	1.313	1.29	1.296	1.622	1.351	0.818	80	650	352	354	0.428	202	150	201	153	18947	16145	17	13.417	0
1266	-0.035269079	prkB	STM3464	17130	4320	110	473	465	87	37	39	11	100	100	0	524	514	90	50	51	11	100	100	0	0.922	0.922	0.928	0.922	1.473	0.909	0.92	80	636	909	891	-0.118	436	473	427	464	37173	41194	36.364	41.083	0
1267	-0.07211659	STM0870	STM0870	17370	4320	100	192	193	48	38	39	11	100	100	0	232	230	36	49	50	11	100	100	0	0.847	0.861	0.842	0.837	1.585	0.871	0.826	80	560	336	335	-0.24	154	182	155	180	15500	18425	13.182	15.917	0
1268	-0.002613616	ybiK	STM0847	17610	4320	100	278	282	85	35	37	10	100	100	0	294	295	78	48	49	10	100	100	0	0.994	0.999	1.002	0.964	1.685	0.996	0.842	80	560	488	493	-0.009	243	245	246	247	22551	23677	23	23.818	0
1269	0.284656283	yhfC	STM3473	17840	4320	100	110	110	27	38	41	13	100	91	0	91	91	21	53	53	12	87	68	0	1.926	1.926	2.091	2.161	2.597	1.835	0.439	80	560	109	109	0.945	72	37	72	37	8841	7268	5	3.077	0
1270	0.505556939	rplP	STM3433	18080	4320	100	4803	5209	3217	36	38	10	100	100	0	1539	1751	1002	50	51	11	100	100	0	3.203	3.042	2.991	2.9	1.438	3.117	0.984	80	560	6255	6873	1.679	4767	1488	5173	1700	416808	140102	485.9	150.75	0
1271	-0.018181393	yjfP	STM4380	18310	4320	100	142	151	57	37	39	11	100	96	0	161	170	55	51	52	11	100	97	0	0.959	0.962	0.949	0.955	1.838	0.945	0.786	80	560	214	231	-0.061	105	109	113	118	12107	13640	9.545	10.417	0
1272	0.072249898	yjeK	STM4333	18540	4320	90	139	138	40	35	36	9	100	100	0	137	137	33	48	50	10	100	98	0	1.181	1.169	1.162	1.179	1.886	1.174	0.664	52	420	192	191	0.24	104	88	103	88	7179	7133	10.667	8.364	0
1273	0.134177108	ppiA	STM3472	18780	4320	100	251	240	62	36	37	10	100	100	0	209	209	53	51	52	11	100	100	0	1.362	1.295	1.298	1.3	1.599	1.305	0.853	80	560	371	361	0.446	214	157	204	157	19233	16768	19.1	13.917	0
1274	-0.010995384	ytfN	STM4410	14560	4560	100	180	195	76	36	38	10	100	100	0	196	208	76	47	48	10	100	100	0	0.975	0.994	0.983	1.007	1.7	0.98	0.833	80	560	292	319	-0.036	144	148	159	160	15677	16666	14.8	15.455	0
1275	0.176091259	blc	STM4339	14790	4560	110	284	290	65	36	38	10	100	100	0	213	215	44	47	48	10	100	100	0	1.5	1.521	1.525	1.519	1.574	1.541	0.844	80	650	412	421	0.585	247	165	254	167	23235	17214	23.7	16.091	0
1276	0.656194062	yrfB	STM3490	15030	4560	150	40	42	13	36	38	10	32	13	0	48	50	11	47	48	11	19	6	0	4.531	2.266	1.081	1.189	4.228	0.272	0	156	1068	4	8	2.18	4	0	6	2	6602	7896	0.4	0.167	-50
1277	-0.15864053	iadA	STM4512	15270	4560	120	225	219	63	35	38	11	100	98	0	322	307	80	47	48	10	99	98	0	0.694	0.71	0.724	0.725	1.829	0.695	0.856	120	756	464	443	-0.526	190	274	184	259	26293	36880	15.455	25	0
1278	-0.064492734	glyQ	STM3656	15500	4570	120	667	654	109	36	38	11	100	100	0	781	787	84	49	49	10	100	100	0	0.862	0.838	0.856	0.828	1.409	0.835	0.936	120	766	1362	1355	-0.214	631	731	618	737	78601	94448	52.636	71.364	0
1279	0.030599722	yicC	STM3735	15730	4560	110	555	565	104	36	38	11	100	100	0	532	537	62	48	48	11	100	100	0	1.073	1.083	1.057	1.071	1.406	1.103	0.912	80	650	1002	1016	0.102	519	483	528	488	45240	43016	45	43.333	0
1280	-0.236572006	yhcH	STM3335	15960	4560	90	779	738	192	34	36	9	100	100	0	1331	1265	283	47	48	11	100	100	0	0.58	0.579	0.567	0.573	1.361	0.573	0.949	52	420	2028	1921	-0.785	745	1283	704	1217	38393	65810	73.333	107.917	0
1281	-0.038578906	yqhA	STM3153	16200	4560	90	142	147	38	35	37	10	100	100	0	166	171	24	48	49	11	100	100	0	0.915	0.924	0.913	0.885	1.697	0.936	0.732	52	420	224	234	-0.128	107	117	112	122	7676	8895	10.4	10.75	0
1282	0.048830087	yrbL	STM3325	16430	4560	90	124	124	32	36	37	10	100	100	0	128	127	25	49	50	10	100	98	0	1.119	1.133	1.122	1.123	2.026	1.115	0.577	52	420	166	165	0.163	88	78	88	77	6496	6640	8.2	7.455	0
1283	0.189770956	ygiH	STM3207	16660	4560	90	184	193	54	37	40	12	100	100	0	145	144	30	50	51	11	100	98	0	1.548	1.665	1.657	1.685	1.835	1.739	0.726	52	420	240	249	0.63	146	94	156	93	10083	7512	12	8.25	0
1284	0.232233521	ycbG	STM1069	16900	4560	80	158	162	45	38	39	11	100	100	0	120	118	24	49	49	10	98	98	0	1.707	1.816	1.756	1.865	1.944	1.984	0.638	52	340	190	192	0.771	120	70	124	68	8487	6152	10.545	6.636	0
1285	0.339252634	garD	STM3250	17140	4560	110	3792	3736	376	37	38	11	100	100	0	1769	1749	216	49	49	10	100	100	0	2.184	2.177	2.161	2.193	1.324	2.185	0.969	80	656	5473	5398	1.127	3754	1719	3699	1699	298977	139975	315.909	164.455	0
1286	0.087781418	mltC	STM3112	17380	4560	110	1117	1046	224	36	38	11	100	100	0	932	884	226	49	49	10	100	100	0	1.224	1.211	1.203	1.253	1.527	1.198	0.936	80	656	1964	1844	0.292	1081	883	1010	834	83683	70716	86.091	80.727	0
1287	-0.020907099	recJ	STM3042	17610	4560	100	845	817	185	35	37	10	100	100	0	899	870	193	48	50	10	100	100	0	0.953	0.952	0.941	0.961	1.463	0.947	0.94	80	560	1659	1604	-0.07	809	850	782	822	65430	69655	73.3	79.364	0
1288	0.047274867	ycfN	STM1208	17840	4560	110	175	175	38	39	43	19	100	100	0	174	177	31	52	53	13	100	100	0	1.115	1.09	1.098	1.076	1.675	1.122	0.739	80	656	258	260	0.158	136	122	136	124	14037	14226	6.889	9.429	0
1289	-0.155522824	cbpA	STM1112	18080	4560	100	1113	1078	209	37	39	11	100	100	0	1589	1508	322	49	50	11	100	100	0	0.699	0.713	0.703	0.722	1.378	0.705	0.961	80	560	2615	2499	-0.517	1076	1539	1040	1459	86266	120731	88.727	129.333	0
1290	0.113609151	ydiK	STM1364	18300	4560	80	87	93	43	37	39	11	86	78	0	91	93	28	52	53	12	82	65	0	1.299	1.396	1.227	1.503	2.755	1.506	0.499	52	340	88	96	0.377	50	38	56	40	4869	4836	4.636	3.231	0
1291	-0.183096161	ydiY	STM1327	18540	4570	90	81	89	25	35	38	11	100	92	0	122	120	20	50	51	12	100	96	0	0.656	0.781	0.83	0.732	1.974	0.716	0.483	52	420	117	123	-0.609	46	71	54	69	4645	6261	4.364	5.615	0
1292	-0.04431225	ymfC	STM1237	18780	4560	100	219	213	45	35	37	11	100	100	0	253	253	38	49	50	11	100	100	0	0.903	0.877	0.9	0.861	1.524	0.867	0.844	80	560	387	381	-0.147	184	203	178	203	17102	20308	15.091	18	0
1293	-0.054531415	STM1133	STM1133	14560	4800	110	2500	2474	341	37	39	11	100	100	0	2839	2805	235	47	48	10	100	100	0	0.882	0.884	0.891	0.877	1.324	0.887	0.967	80	656	5253	5194	-0.181	2462	2791	2437	2757	197984	224411	208	266.727	0
1294	-0.034798299	sgbU	STM3676	14800	4800	110	84	86	23	37	38	11	93	90	0	98	100	17	47	47	10	98	93	0	0.923	0.931	0.884	0.881	2.438	0.986	0.478	80	656	96	100	-0.116	46	50	48	52	6923	8038	4.091	5.091	0
1295	0.04060234	STM3777	STM3777	15030	4800	100	104	108	36	36	38	11	100	92	0	109	113	28	47	48	10	98	95	0	1.098	1.1	1.07	1.074	1.958	1.107	0.602	80	560	130	137	0.135	68	62	72	65	8667	9068	6	6.273	0
1296	0.006466042	yhjW	STM3635	15260	4800	110	237	235	56	36	38	11	98	98	0	246	249	46	47	48	10	100	100	0	1.015	0.985	0.99	0.973	1.568	0.99	0.869	80	656	399	401	0.021	201	198	199	202	18815	20005	16.818	19.455	0
1297	0.034628457	yibP	STM3705	15500	4800	100	175	169	41	36	38	10	100	100	0	177	179	31	48	50	11	100	100	0	1.083	1.019	0.985	0.995	1.787	1.039	0.761	80	560	267	263	0.115	139	128	133	130	13570	14335	12.3	11.417	0
1298	-0.299296283	STM3601	STM3601	15730	4800	100	358	338	87	36	37	11	98	98	0	690	651	140	47	48	10	100	100	0	0.502	0.501	0.512	0.484	1.753	0.494	0.917	80	560	964	905	-0.995	322	642	302	603	27046	52069	25.727	58.273	0
1299	-0.033858267	STM3679	STM3679	15970	4810	110	191	192	46	35	37	10	100	100	0	217	217	31	47	48	11	100	100	0	0.925	0.931	0.888	0.902	1.56	0.918	0.835	80	644	325	326	-0.112	156	169	157	169	15446	17372	14.6	14.917	0
1300	0.459693976	rpmJ	STM3419	16200	4800	120	2066	1833	757	36	37	11	100	100	0	752	664	267	47	47	10	98	97	0	2.882	2.917	2.93	2.908	1.568	2.936	0.969	120	794	2734	2413	1.527	2030	704	1797	616	220049	79688	153.455	59.636	0
1301	0.389343311	yhgE	STM3499	16440	4800	110	303	300	73	36	38	12	100	100	0	157	164	41	48	49	11	100	98	0	2.451	2.284	2.441	2.335	1.732	2.444	0.786	80	656	375	378	1.293	267	108	263	115	23995	13170	20.5	10.167	0
1302	0.095518042	yhhM	STM3574	16670	4800	100	84	89	28	37	39	11	93	90	0	87	88	22	49	50	12	88	72	0	1.246	1.354	1.186	1.39	2.698	1.314	0.355	80	560	83	90	0.317	46	37	52	38	7139	7059	4.273	3.077	0
1303	0.192009593	slyD	STM3455	16900	4800	110	1965	1914	266	36	38	11	100	100	0	1290	1273	160	49	49	11	100	100	0	1.556	1.536	1.548	1.531	1.322	1.545	0.965	80	656	3169	3101	0.638	1929	1240	1878	1223	153162	101862	160.273	108.5	0
1304	0.208978517	STM3529	STM3529	17130	4800	110	121	122	30	36	38	11	100	98	0	102	104	19	49	49	10	98	96	0	1.618	1.582	1.504	1.587	2.198	1.67	0.541	80	656	137	140	0.694	85	52	86	54	9752	8331	7.182	5.273	0
1305	0.22685757	STM1459	STM1459	17380	4800	100	175	176	51	39	42	14	98	97	0	129	130	26	48	49	10	100	97	0	1.686	1.68	1.693	1.678	1.705	1.815	0.726	80	560	216	218	0.754	136	80	137	81	14123	10410	9	7.818	0
1306	-0.064492734	hepA	STM0096	17610	4800	100	276	277	58	36	37	10	100	100	0	327	328	50	48	49	10	100	100	0	0.862	0.863	0.832	0.849	1.499	0.876	0.879	80	560	519	520	-0.214	240	279	241	279	22215	26323	22.6	27	0
1307	0.184691431	atpA	STM3867	17850	4800	120	9178	7805	3138	37	41	20	100	100	0	6025	5192	1893	51	53	13	100	100	0	1.53	1.511	1.523	1.429	1.507	1.539	0.982	120	788	15114	12908	0.614	9141	5973	7768	5140	936638	623090	383.947	390.643	0
1308	-0.092588639	caiF	STM0068	18080	4800	100	280	276	62	37	38	10	100	100	0	352	343	75	50	50	11	100	100	0	0.808	0.817	0.769	0.822	1.547	0.813	0.905	80	560	544	532	-0.307	243	301	239	293	22163	27508	22.4	26	0
1309	-0.010995384	guaC	STM0141	18310	4800	110	1358	1345	168	37	39	11	100	100	0	1406	1429	140	51	52	11	100	100	0	0.975	0.95	0.971	0.945	1.335	0.965	0.955	80	656	2674	2685	-0.037	1320	1354	1308	1377	107624	114357	111.545	122.083	0
1310	0.149527014	mrcB	STM0190	18550	4800	100	1115	1097	163	36	37	10	100	100	0	814	814	93	49	50	11	100	100	0	1.411	1.387	1.386	1.381	1.351	1.415	0.953	80	560	1843	1825	0.497	1079	764	1061	764	87767	65149	99.6	67.75	0
1311	-0.290730039	STM1530	STM1530	18780	4800	110	200	199	47	35	37	10	100	100	0	372	379	77	49	49	11	100	100	0	0.512	0.497	0.494	0.489	1.589	0.487	0.85	80	642	486	492	-0.966	164	322	163	329	15959	30359	15.2	29.25	0
