1826	null	1	1	HI
1827	0.546282033	828	567	HI
1828	1.324986897	3069	1225	HI
1829	0.686641056	1925	1196	HI
1830	1.40881987	3473	1308	HI
1831	2.123028201	2618	601	LI
1832	2.316698349	3029	608	LI
1833	1.80141854	2304	661	LI
1834	1.549253506	13647	4663	HI
1835	2.061843049	19423	4652	HI
1836	2.210400518	2476	535	LI
1837	2.164907664	30570	6817	HI
1838	1.923051144	28548	7528	HI
1839	1.648202951	12008	3831	HI
1840	1.176399914	7481	3310	HI
1841	0.164300452	1152	1028	HI
1842	null	1	1	HI
1843	-0.491754447	325	457	HI
1844	0.211504105	352	304	HI
1845	0.15357772	4278	3846	HI
1846	null	1	1	HI
1847	2.111719498	5368	1242	HI
1848	0.1061042	1368	1271	HI
1849	0.640688813	10095	6475	HI
1850	-0.198970306	1650	1894	HI
1851	-0.073335787	10202	10734	HI
1852	-0.479454228	1314	1832	HI
1853	null	1	1	HI
1854	null	1	1	HI
1855	-0.364512175	2557	3292	HI
1856	-0.671186997	9347	14884	HI
1857	null	1	1	HI
1858	1.324228903	4079	1629	HI
1859	0.6578324	2081	1319	HI
1860	0.688316159	3081	1912	HI
1861	0.769254825	3223	1891	HI
1862	1.218932853	8608	3698	HI
1863	null	1	1	HI
1864	null	1	1	HI
1865	1.687023506	3104	964	LI
1866	1.564427352	2860	967	LI
1867	1.043849163	13896	6740	HI
1868	0.080782655	404	382	HI
1869	0.05946494	842	808	HI
1870	0.375211519	262	202	HI
1871	null	1	1	HI
1872	2.277506203	14167	2922	HI
1873	1.746307891	29591	8820	HI
1874	1.176180557	18259	8080	HI
1875	1.912643536	31912	8476	HI
1876	1.573544843	3524	1184	HI
1877	1.950296825	30897	7995	HI
1878	1.769880217	1862	546	LI
1879	1.707126873	16110	4934	HI
1880	1.719233232	2318	704	LI
1881	1.288285458	6167	2525	HI
1882	1.269089798	3056	1268	HI
1883	0.661025788	1363	862	HI
1884	null	1	1	HI
1885	-0.122484007	158	172	HI
1886	null	1	1	HI
1887	0.335009985	1911	1515	HI
1888	-0.458980847	873	1200	HI
1889	0.21886073	476	409	HI
1890	-0.241362614	939	1110	HI
1891	-0.486169002	2221	3111	HI
1892	0.016840989	1034	1022	HI
1893	-0.207941265	516	596	HI
1894	0.481790543	317	227	HI
1895	-0.039577658	791	813	HI
1896	-0.308919034	557	690	HI
1897	-0.605555676	997	1517	HI
1898	null	1	1	HI
1899	0.075568496	2665	2529	HI
1900	null	1	1	HI
1901	null	1	1	HI
1902	null	1	1	HI
1903	null	1	1	HI
1904	-0.340027511	3612	4572	HI
1905	null	1	1	HI
1906	-0.164676923	918	1029	HI
1907	0.241888597	298	252	HI
1908	-0.08737453	961	1021	HI
1909	0.521834522	4382	3052	HI
1910	0.203292322	1088	945	HI
1911	-0.116426899	1285	1393	HI
1912	0.353933707	4592	3593	HI
1913	null	1	1	HI
1914	0.104662361	443	412	HI
1915	0.088624899	621	584	HI
1916	null	1	1	HI
1917	-0.292976721	302	370	HI
1918	-0.062604008	699	730	HI
1919	-0.495271559	918	1294	HI
1920	1.113310195	887	410	HI
1921	-0.189645427	1324	1510	HI
1922	0.14950546	1026	925	HI
1923	null	1	1	HI
1924	0.006363906	1136	1131	HI
1925	-0.080276589	734	776	HI
1926	null	1	1	HI
1927	-0.03911613	473	486	HI
1928	0.130909778	1026	937	HI
1929	-0.363337593	1044	1343	HI
1930	null	1	1	HI
1931	-0.059297184	572	596	HI
1932	0.063565129	348	333	HI
1933	null	1	1	HI
1934	0.291857241	273	223	HI
1935	-0.360452362	303	389	HI
1936	-0.098633451	1173	1256	HI
1937	-0.132450296	936	1026	HI
1938	null	1	1	HI
1939	-0.065009991	2495	2610	HI
1940	null	1	1	HI
1941	-0.370687407	256	331	HI
1942	-0.82045058	376	664	HI
1943	0.676014481	981	614	HI
1944	null	1	1	HI
1945	0.424508037	3719	2771	HI
1946	null	1	1	HI
1947	0.342105977	450	355	HI
1948	null	1	1	HI
1949	null	1	1	HI
1950	0.260764232	381	318	HI
1951	-0.277673657	1291	1565	HI
1952	-0.201365395	701	806	HI
1953	-0.098234437	1405	1504	HI
1954	-0.287354017	6951	8483	HI
1955	-0.382867382	9489	12373	HI
1956	null	1	1	HI
1957	-0.368441979	1117	1442	HI
1958	0.572668377	6193	4164	HI
1959	0.252681043	361	303	HI
1960	0.15123579	2924	2633	HI
1961	0.237001671	1373	1165	HI
1962	0.231688169	1038	884	HI
1963	0.094068324	1204	1128	HI
1964	-0.056244111	1308	1360	HI
1965	-0.046534684	2898	2993	HI
1966	0.501272123	3131	2212	HI
1967	-0.102349576	4883	5242	HI
1968	-0.3887213	4495	5885	HI
1969	null	1	1	HI
1970	0.082310353	1118	1056	HI
1971	-0.239846442	669	790	HI
1972	null	1	1	HI
1973	-0.582937097	2376	3559	HI
1974	null	1	1	HI
1975	null	1	1	HI
1976	null	1	1	HI
1977	null	1	1	HI
1978	null	1	1	HI
1979	-0.200797274	375	431	HI
1980	-0.73452317	6503	10820	HI
1981	-0.088851821	3542	3767	HI
1982	-0.732204577	2671	4437	HI
1983	-0.860067912	7313	13274	HI
1984	-0.655617054	1295	2040	HI
1985	-0.453635012	4693	6427	HI
1986	-0.41069261	14050	18677	HI
1987	null	1	1	HI
1988	null	1	1	HI
1989	-0.064705689	327	342	HI
1990	null	1	1	HI
1991	null	1	1	HI
1992	0.190779926	3092	2709	HI
1993	0.234408184	1487	1264	HI
1994	-0.024917632	287	292	HI
1995	0.070009721	1330	1267	HI
1996	null	1	1	HI
1997	null	1	1	HI
1998	null	1	1	HI
1999	null	1	1	HI
2000	null	1	1	HI
2001	null	1	1	HI
2002	0.066038762	447	427	HI
2003	0.23302759	295	251	HI
2004	null	1	1	HI
2005	null	1	1	HI
2006	null	1	1	HI
2007	-0.325130527	1440	1804	HI
2008	-0.276528507	1543	1869	HI
2009	-0.073849815	11005	11583	HI
2010	null	1	1	HI
2011	-0.138744196	317	349	HI
2012	0.113587017	1017	940	HI
2013	-0.109589338	1001	1080	HI
2014	-0.029709056	769	785	HI
2015	null	1	1	HI
2016	0.030373649	480	470	HI
2017	0.08066856	331	313	HI
2018	0.137503524	825	750	HI
2019	null	1	1	HI
2020	-0.169925001	296	333	HI
2021	-0.267663732	363	437	HI
2022	0.008569279	1182	1175	HI
2023	null	1	1	HI
2024	null	1	1	HI
2025	0.011972642	363	360	HI
2026	null	1	1	HI
2027	0.250650681	232	195	HI
2028	0.213091603	335	289	HI
2029	0.173200571	937	831	HI
2030	-0.183660027	302	343	HI
2031	-0.141786193	581	641	HI
2032	0.158076104	1349	1209	HI
2033	-0.071915182	900	946	HI
2034	null	1	1	HI
2035	null	1	1	HI
2036	-0.752180858	7904	13313	HI
2037	0.258595904	7075	5914	HI
2038	null	1	1	HI
2039	0.092750123	1606	1506	HI
2040	-0.07515736	1122	1182	HI
2041	-0.19064291	1352	1543	HI
2042	null	1	1	HI
2043	-0.496425826	616	869	HI
2044	0.059113094	274	263	HI
2045	null	1	1	HI
2046	0.146123224	789	713	HI
2047	-0.164919407	3625	4064	HI
2048	0.327035406	3042	2425	HI
2049	-0.067114196	210	220	HI
2050	null	1	1	HI
2051	0.351843673	268	210	HI
2052	null	1	1	HI
2053	-0.550797886	527	772	HI
2054	0.278101854	308	254	HI
2055	-0.016873819	510	516	HI
2056	0.174424388	281	249	HI
2057	-0.496277347	246	347	HI
2058	-0.295932886	448	550	HI
2059	0.538034986	3569	2458	HI
2060	-0.904139985	2380	4454	HI
2061	-0.064575835	1267	1325	HI
2062	-0.062444772	633	661	HI
2063	0.292909201	566	462	HI
2064	0.399404005	8750	6634	HI
2065	-0.142211744	9122	10067	HI
2066	0.183695446	1079	950	HI
2067	null	1	1	HI
2068	-0.255257055	1922	2294	HI
2069	-0.27895391	6474	7855	HI
2070	-0.186123359	1358	1545	HI
2071	0.098448488	379	354	HI
2072	null	1	1	HI
2073	null	1	1	HI
2074	0.278301162	513	423	HI
2075	0.232541003	1807	1538	HI
2076	0.464353817	1468	1064	HI
2077	-0.008220507	700	704	HI
2078	-0.520950435	2957	4243	HI
2079	0.068306013	692	660	HI
2080	null	1	1	HI
2081	0.038749734	566	551	HI
2082	null	1	1	HI
2083	-0.62877156	573	886	HI
2084	0.017843402	7810	7714	HI
2085	0.177924553	5335	4716	HI
2086	-0.184490035	3526	4007	HI
2087	0.342825267	9579	7553	HI
2088	0.191148208	1789	1567	HI
2089	0.01221595	1186	1176	HI
2090	-0.218759342	568	661	HI
2091	-0.498188179	611	863	HI
2092	-0.474823876	2068	2874	HI
2093	0.571129313	1505	1013	HI
2094	0.111611991	994	920	HI
2095	0.091333342	1353	1270	HI
2096	-0.381208727	1521	1981	HI
2097	0.024080889	4108	4040	HI
2098	-0.275065055	10688	12933	HI
2099	-0.352698511	1939	2476	HI
2100	null	1	1	HI
2101	null	1	1	HI
2102	null	1	1	HI
2103	null	1	1	HI
2104	null	1	1	HI
2105	null	1	1	HI
2106	null	1	1	HI
2107	null	1	1	HI
2108	null	1	1	HI
2109	null	1	1	HI
2110	null	1	1	HI
2111	-0.167387279	569	639	HI
2112	null	1	1	HI
2113	null	1	1	HI
2114	0.35746858	2702	2109	HI
2115	0.416030749	1453	1089	HI
2116	-0.631227303	4562	7066	HI
2117	null	1	1	HI
2118	null	1	1	HI
2119	-0.397387474	514	677	HI
2120	0.431157165	600	445	HI
2121	0.10649024	4961	4608	HI
2122	0.087198442	341	321	HI
2123	-1.222953508	4407	10287	HI
2124	-0.074152756	474	499	HI
2125	0.502500341	1377	972	HI
2126	0.315577263	1700	1366	HI
2127	0.603744801	1237	814	HI
2128	0.607406785	39354	25831	LI
2129	0.14741958	3387	3058	HI
2130	0.541217163	12132	8337	HI
2131	0.144684475	1289	1166	HI
2132	null	1	1	HI
2133	null	1	1	HI
2134	null	1	1	HI
2135	null	1	1	HI
2136	0.123967368	5198	4770	HI
2137	-0.027289388	8536	8699	HI
2138	0.108471789	428	397	HI
2139	0.139122586	4547	4129	HI
2140	null	1	1	HI
2141	null	1	1	HI
2142	0.28567597	2800	2297	LI
2143	-0.309287168	619	767	HI
2144	0.239340328	21535	18243	HI
2145	0.371597698	30184	23330	HI
2146	0.092271774	16415	15398	HI
2147	null	1	1	HI
2148	0.451096106	3430	2509	HI
2149	0.167707176	975	868	HI
2150	-0.012447834	577	582	HI
2151	0.291462814	410	335	HI
2152	0.433974407	2275	1684	HI
2153	0.122693262	15099	13868	HI
2154	-0.103022675	1405	1509	HI
2155	null	1	1	HI
2156	0.154262601	355	319	HI
2157	null	1	1	HI
2158	null	1	1	HI
2159	0.062215396	308	295	HI
2160	-0.079551299	441	466	HI
2161	0.005125032	282	281	HI
2162	null	1	1	HI
2163	0.344648171	320	252	HI
2164	-0.199048199	13573	15581	HI
2165	0.05045614	20920	20201	HI
2166	-0.183892604	434	493	HI
2167	0.01054116	3022	3000	HI
2168	-0.243192744	2538	3004	HI
2169	0.351721409	1798	1409	HI
2170	null	1	1	HI
2171	null	1	1	HI
2172	0.113213441	10401	9616	HI
2173	0.440145406	7477	5511	HI
2174	0.218556484	5947	5111	HI
2175	0.285541805	323	265	HI
2176	0.323757902	3353	2679	HI
2177	0.640631935	8520	5465	HI
2178	0.442990514	11986	8817	HI
2179	0.386019799	15701	12015	HI
2180	0.108143183	1537	1426	HI
2181	0.187996717	5312	4663	HI
2182	0.070614473	11535	10984	HI
2183	-0.210389362	12535	14503	HI
2184	-0.617394939	3900	5983	HI
2185	0.22860407	4306	3675	HI
2186	-0.074478216	302	318	HI
2187	0.198855707	2594	2260	HI
2188	0.148717589	6238	5627	HI
2189	0.2548926	3958	3317	HI
2190	-0.084629017	3807	4037	HI
2191	-0.199237755	1965	2256	LI
2192	-0.233201497	18559	21815	HI
2193	0.466887424	1067	772	HI
2194	0.265143855	28335	23578	HI
2195	-0.775903802	2683	4594	LI
2196	-0.985399042	2731	5407	HI
2197	-0.70431952	1314	2141	LI
2198	-0.614342681	3208	4911	LI
2199	-0.040077439	2130	2190	HI
2200	0.397573028	13630	10347	HI
2201	-0.382433339	8167	10646	HI
2202	0.288860393	2976	2436	HI
2203	null	1	1	HI
2204	-0.011923167	1687	1701	HI
2205	0.317340825	628	504	HI
2206	0.158342581	1039	931	HI
2207	0.248861088	1256	1057	HI
2208	0.42130737	1153	861	HI
2209	null	1	1	HI
2210	-0.046542586	183	189	HI
2211	0.212675844	2269	1958	HI
2212	0.072476661	1245	1184	HI
2213	-0.223896012	411	480	HI
2214	-0.088032289	1192	1267	HI
2215	0.081464101	1020	964	HI
2216	-0.33461285	770	971	HI
2217	0.123792486	11310	10380	HI
2218	-0.050729783	2878	2981	HI
2219	0.039344174	7397	7198	HI
2220	-0.17117423	2437	2744	HI
2221	0.161068202	3938	3522	HI
2222	-0.079034219	1030	1088	HI
2223	-0.604680735	1308	1989	HI
2224	0.809105412	1237	706	HI
2225	-0.040034662	462	475	HI
2226	null	1	1	HI
2227	null	1	1	HI
2228	null	1	1	HI
2229	0.531671107	19692	13622	HI
2230	-0.120871196	2300	2501	HI
2231	0.561727944	4096	2775	HI
2232	-0.570410698	930	1381	HI
2233	0.015928506	2459	2432	HI
2234	-0.245173012	2235	2649	HI
2235	0.007597538	7806	7765	HI
2236	0.043572096	7731	7501	HI
2237	-0.056122759	1084	1127	HI
2238	0.217003811	4053	3487	HI
2239	null	1	1	HI
2240	0.131789873	1512	1380	HI
2241	0.089349634	1865	1753	HI
2242	null	1	1	HI
2243	null	1	1	HI
2244	-0.051052666	583	604	HI
2245	-0.236372931	1247	1469	HI
2246	null	1	1	HI
2247	null	1	1	HI
2248	0.119343307	1121	1032	HI
2249	-0.119768326	439	477	HI
2250	0.165274357	3252	2900	HI
2251	0.485385383	6962	4973	HI
2252	0.147202107	1000	903	HI
2253	0.255616934	388	325	HI
2254	0.168592826	3518	3130	HI
2255	0.282710455	1506	1238	HI
2256	-0.265629632	15829	19029	HI
2257	-0.03994938	463	476	HI
2258	-0.165308656	14538	16303	HI
2259	-0.236922735	18770	22120	HI
2260	null	1	1	HI
2261	null	1	1	HI
2262	null	1	1	HI
2263	null	1	1	HI
2264	-0.097297201	344	368	HI
2265	0.061081248	1375	1318	HI
2266	-0.146378034	1105	1223	HI
2267	-0.2405991	2171	2565	HI
2268	0.343224477	836	659	HI
2269	-0.393632852	9031	11864	HI
2270	0.209983999	3994	3453	HI
2271	0.215050446	2744	2364	HI
2272	0.152135688	1209	1088	HI
2273	-0.266183459	839	1009	HI
2274	0.240102623	724	613	HI
2275	0.114559764	262	242	HI
2276	0.870119717	1104	604	HI
2277	0.27961729	210	173	HI
2278	0.599627143	3708	2447	HI
2279	0.267012262	799	664	HI
2280	-0.050085231	368	381	HI
2281	null	1	1	HI
2282	0.485175873	31041	22176	HI
2283	0.280824033	15977	13151	HI
2284	-0.368361136	1547	1997	HI
2285	0.050993477	4348	4197	HI
2286	-0.365708357	2194	2827	HI
2287	0.244051302	906	765	HI
2288	null	1	1	HI
2289	0.530797959	7358	5093	HI
2290	null	1	1	HI
2291	0.137326517	2445	2223	HI
2292	-0.124972887	862	940	HI
2293	0.245140055	1939	1636	HI
2294	-0.010164979	990	997	HI
2295	0.002546682	567	566	HI
2296	0.986100942	8987	4537	HI
2297	0.252357979	2181	1831	HI
2298	-0.251816182	624	743	HI
2299	-0.028992203	936	955	HI
2300	-0.174514625	1081	1220	HI
2301	-0.68775807	334	538	HI
2302	0.210549336	18683	16146	HI
2303	-0.411177812	655	871	HI
2304	-0.015320799	281	284	HI
2305	0.182837073	1445	1273	HI
2306	0.332996619	5201	4129	HI
2307	-0.046208429	891	920	HI
2308	0.122342604	1808	1661	HI
2309	-0.572458023	618	919	HI
2310	-0.516706991	2770	3963	HI
2311	null	1	1	HI
2312	null	1	1	HI
2313	0.221053493	359	308	HI
2314	0.298457557	503	409	HI
2315	0.260634136	3243	2707	HI
2316	-0.175842946	3433	3878	HI
2317	-0.037890827	4622	4745	HI
2318	-0.038238804	484	497	HI
2319	0.520482563	2691	1876	HI
2320	0.188495467	4662	4091	HI
2321	0.019568119	10095	9959	HI
2322	-0.048498518	15912	16456	HI
2323	0.317599107	7404	5941	HI
2324	0.063752421	694	664	HI
2325	0.41372468	2563	1924	HI
2326	0.012083203	4676	4637	HI
2327	-0.199230934	4781	5489	HI
2328	-0.154194834	4078	4538	HI
2329	0.497829909	1285	910	HI
2330	0.338199074	3589	2839	HI
2331	-0.141309272	2478	2733	HI
2332	-0.110292842	579	625	HI
2333	-0.24847631	2490	2958	HI
2334	0.309866155	4139	3339	HI
2335	null	1	1	HI
2336	null	1	1	HI
2337	0.255375029	789	661	HI
2338	-0.031177767	1831	1871	HI
2339	null	1	1	HI
2340	null	1	1	HI
2341	null	1	1	HI
2342	0.508549385	1195	840	HI
2343	0.257395453	1481	1239	HI
2344	-0.295032868	1137	1395	HI
2345	null	1	1	HI
2346	null	1	1	HI
2347	null	1	1	HI
2348	null	1	1	HI
2349	null	1	1	HI
2350	-0.425555371	615	826	HI
2351	0.508996746	3283	2307	HI
2352	-0.478607458	2575	3588	HI
2353	-0.200825751	8463	9727	HI
2354	-0.240228035	3273	3866	HI
2355	-0.180344709	8952	10144	HI
2356	-0.048746249	5005	5177	HI
2357	-0.455713522	3532	4844	HI
2358	0.128753844	937	857	HI
2359	-0.17042742	319	359	HI
2360	-0.225732961	986	1153	HI
2361	-0.165059246	495	555	HI
2362	0.209338477	1962	1697	HI
2363	-0.11129468	10549	11395	HI
2364	-0.134655161	2535	2783	HI
2365	0.659587179	3164	2003	HI
2366	null	1	1	HI
2367	-0.563141565	9726	14370	HI
2368	0.018617083	26674	26332	HI
2369	-0.012173134	7671	7736	HI
2370	0.06477936	3234	3092	HI
2371	-0.403661136	2419	3200	HI
2372	-0.27297824	25953	31359	HI
2373	-0.019853915	4763	4829	HI
2374	-0.186016779	2427	2761	HI
2375	-0.292328713	5525	6766	HI
2376	-0.200663932	6728	7732	HI
2377	null	1	1	HI
2378	-0.018908463	379	384	HI
2379	0.059982105	1326	1272	HI
2380	null	1	1	HI
2381	-0.023704261	664	675	HI
2382	-0.227268043	633	741	HI
2383	-0.16083466	2052	2294	HI
2384	0.165211848	573	511	HI
2385	0.469037867	2976	2150	LI
2386	0.854972942	539	298	HI
2387	-0.663962754	989	1567	HI
2388	-0.006148547	26692	26806	HI
2389	-0.140769594	6859	7562	LI
2390	-0.002005136	1438	1440	HI
2391	0.280556681	11713	9643	HI
2392	-0.091340312	1530	1630	HI
2393	0.330402754	1622	1290	HI
2394	0.145690883	1343	1214	HI
2395	-0.057737291	1298	1351	HI
2396	-0.051168981	1191	1234	HI
2397	0.232544039	618	526	HI
2398	0.124915267	1917	1758	HI
2399	0.095638752	1294	1211	HI
2400	0.27127529	1861	1542	HI
2401	0.175609706	2225	1970	HI
2402	-0.273617745	249	301	HI
2403	null	1	1	HI
2404	0.21543161	1723	1484	HI
2405	-0.396438373	7924	10430	HI
2406	-0.219308261	7760	9034	HI
2407	-0.82544355	702	1244	HI
2408	-0.543487261	2870	4183	HI
2409	-0.265029106	10721	12883	HI
2410	-0.235000929	4443	5229	HI
2411	-0.518188156	10443	14956	HI
2412	null	1	1	HI
2413	null	1	1	HI
2414	null	1	1	HI
2415	null	1	1	HI
2416	null	1	1	HI
2417	null	1	1	HI
2418	null	1	1	HI
2419	0.808505856	627	358	HI
2420	0.786647234	2127	1233	HI
2421	0.657048655	872	553	HI
2422	null	1	1	HI
2423	0.738169847	799	479	HI
2424	null	1	1	HI
2425	null	1	1	HI
2426	null	1	1	HI
2427	null	1	1	HI
2428	null	1	1	HI
2429	null	1	1	HI
2430	null	1	1	HI
2431	null	1	1	HI
2432	null	1	1	HI
2433	0.135753742	412	375	HI
2434	null	1	1	HI
2435	null	1	1	HI
2436	0.430594257	14079	10446	HI
2437	null	1	1	HI
2438	null	1	1	HI
2439	null	1	1	HI
2440	0.518377249	434	303	HI
2441	null	1	1	HI
2442	null	1	1	HI
2443	null	1	1	HI
2444	null	1	1	HI
2445	null	1	1	HI
2446	-0.049409225	1636	1693	HI
2447	null	1	1	HI
2448	0.148309214	2037	1838	HI
2449	-0.328054198	235	295	HI
2450	null	1	1	HI
2451	null	1	1	HI
2452	null	1	1	HI
2453	null	1	1	HI
2454	null	1	1	HI
2455	null	1	1	HI
2456	0.014506512	2099	2078	HI
2457	-0.139129393	2983	3285	HI
2458	0.11295344	17515	16196	HI
2459	-0.056959202	5612	5838	HI
2460	-0.148458386	489	542	HI
2461	-0.462202607	662	912	HI
2462	-0.689082426	11095	17888	HI
2463	-0.251341933	1466	1745	HI
2464	0.26589406	303	252	HI
2465	-0.380427467	7699	10022	LI
2466	-0.215170783	9699	11259	HI
2467	-0.165209607	3371	3780	HI
2468	0.220891249	1761	1511	HI
2469	0.522172128	3372	2348	HI
2470	-0.032556258	3330	3406	HI
2471	0.149699973	3825	3448	HI
2472	-0.265545625	287	345	HI
2473	0.172898318	425	377	HI
2474	null	1	1	HI
2475	-0.211529706	5123	5932	HI
2476	-0.082302649	4020	4256	HI
2477	0.087312121	13759	12951	HI
2478	0.067771131	1046	998	HI
2479	0.469678635	1148	829	HI
2480	null	1	1	HI
2481	-0.012866931	893	901	HI
2482	-0.495049926	2284	3219	HI
2483	null	1	1	HI
2484	-1.080578344	2150	4547	LI
2485	-0.400813259	2064	2725	LI
2486	-0.892469705	2346	4355	LI
2487	-0.103764098	12015	12911	HI
2488	-0.296643623	2878	3535	HI
2489	-0.556525208	3501	5149	HI
2490	0.185142747	274	241	HI
2491	0.240467309	10669	9031	HI
2492	0.987943982	1430	721	HI
2493	0.211647217	2653	2291	HI
2494	-0.346646912	3877	4930	HI
2495	-0.51117224	2166	3087	HI
2496	-0.504480146	6254	8872	HI
2497	0.391730126	307	234	HI
2498	null	1	1	HI
2499	null	1	1	HI
2500	null	1	1	HI
2501	null	1	1	HI
2502	null	1	1	HI
2503	0.315794118	2523	2027	HI
2504	-0.705914848	526	858	HI
2505	-0.162099647	3574	3999	HI
2506	-0.614449265	565	865	HI
2507	null	1	1	HI
2508	null	1	1	HI
2509	0.250406798	364	306	HI
2510	null	1	1	HI
2511	null	1	1	HI
2512	null	1	1	HI
2513	null	1	1	HI
2514	null	1	1	HI
2515	-0.218489831	899	1046	HI
2516	null	1	1	HI
2517	-0.344797202	363	461	HI
2518	-0.339818254	1122	1420	HI
2519	0.31850262	631	506	HI
2520	-0.141832694	484	534	HI
2521	-0.110644064	414	447	HI
2522	-0.934656852	1163	2223	HI
2523	-0.465663572	399	551	HI
2524	-0.607040666	562	856	HI
2525	null	1	1	HI
2526	-0.530239314	806	1164	HI
2527	-0.560650435	758	1118	HI
2528	null	1	1	HI
2529	null	1	1	HI
2530	null	1	1	HI
2531	null	1	1	HI
2532	null	1	1	HI
2533	null	1	1	HI
2534	null	1	1	HI
2535	-0.631817287	1858	2879	HI
2536	-0.444784843	504	686	HI
2537	null	1	1	HI
2538	null	1	1	HI
2539	null	1	1	HI
2540	null	1	1	HI
2541	-0.45583702	1717	2355	HI
2542	-0.49163319	729	1025	HI
2543	null	1	1	HI
2544	null	1	1	HI
2545	1.147249563	505	228	HI
2546	null	1	1	HI
2547	null	1	1	HI
2548	0.41642404	347	260	HI
2549	null	1	1	HI
2550	null	1	1	HI
2551	null	1	1	HI
2552	null	1	1	HI
2553	0.016678741	261	258	HI
2554	0.556562075	503	342	HI
2555	-0.12378322	413	450	HI
2556	null	1	1	HI
2557	null	1	1	HI
2558	null	1	1	HI
2559	null	1	1	HI
2560	0.80598938	1584	906	HI
2561	0.393753941	314	239	HI
2562	null	1	1	HI
2563	null	1	1	HI
2564	null	1	1	HI
2565	null	1	1	HI
2566	null	1	1	HI
2567	null	1	1	HI
2568	null	1	1	HI
2569	null	1	1	HI
2570	null	1	1	HI
2571	null	1	1	HI
2572	null	1	1	HI
2573	null	1	1	HI
2574	null	1	1	HI
2575	null	1	1	HI
2576	0.620842892	1547	1006	HI
2577	-0.007195501	400	402	HI
2578	-0.154066297	559	622	HI
2579	-0.006455022	669	672	HI
2580	0.440572591	285	210	HI
2581	null	1	1	HI
2582	null	1	1	HI
2583	0.426036498	395	294	HI
2584	null	1	1	HI
2585	null	1	1	HI
2586	null	1	1	HI
2587	null	1	1	HI
2588	null	1	1	HI
2589	null	1	1	HI
2590	0.460417403	366	266	HI
2591	null	1	1	HI
2592	-0.105418546	620	667	HI
2593	-0.357956404	174	223	HI
2594	0.270896524	368	305	HI
2595	0.142231317	703	637	HI
2596	null	1	1	HI
2597	0.192645078	408	357	HI
2598	null	1	1	HI
2599	0.109763566	273	253	HI
2600	-0.279340658	1217	1477	HI
2601	-0.014572801	985	995	HI
2602	-0.743358953	11573	19374	HI
2603	-0.646400674	3195	5001	HI
2604	-0.199227728	574	659	HI
2605	-0.094023205	1381	1474	HI
2606	0.395098652	1006	765	HI
2607	-0.152003093	639	710	HI
2608	0	253	253	HI
2609	null	1	1	HI
2610	null	1	1	HI
2611	null	1	1	HI
2612	0.141624858	631	572	HI
2613	null	1	1	HI
2614	0.093840597	921	863	HI
2615	-0.194107355	15901	18191	HI
2616	-0.007665533	3191	3208	HI
2617	0.062009662	1854	1776	HI
2618	null	1	1	HI
2619	null	1	1	HI
2620	-0.52597164	2887	4157	HI
2621	-0.183446141	10620	12060	HI
2622	-0.009588836	23993	24153	HI
2623	-0.555458506	494	726	HI
2624	-0.278421271	20440	24791	HI
2625	-0.038826659	3446	3540	HI
2626	null	1	1	HI
2627	-0.2410081	528	624	HI
2628	-0.396829074	3588	4724	HI
2629	-0.4624034	5026	6925	HI
2630	-0.231403663	4104	4818	HI
2631	0.20366323	5051	4386	HI
2632	-0.162691856	511	572	HI
2633	null	1	1	HI
2634	null	1	1	HI
2635	-0.05999999	1460	1522	HI
2636	null	1	1	HI
2637	-0.162850476	477	534	HI
2638	null	1	1	HI
2639	-0.030837404	324	331	HI
2640	0.083175483	714	674	HI
2641	-0.188445089	516	588	HI
2642	-0.340206829	549	695	HI
2643	0.261741089	223	186	HI
2644	-0.748370357	378	635	HI
2645	-0.048784767	1541	1594	HI
2646	-0.925169329	366	695	HI
2647	0.223487209	10766	9221	HI
2648	0.223018727	4992	4277	HI
2649	-0.386313811	6582	8603	HI
2650	0.287248729	5888	4825	HI
2651	-0.289044733	568	694	HI
2652	null	1	1	HI
2653	-0.009491449	303	305	HI
2654	-0.121850259	556	605	HI
2655	0.027068243	269	264	HI
2656	-0.025459985	337	343	HI
2657	null	1	1	HI
2658	1.230073849	4959	2114	HI
2659	0.884206972	3865	2094	HI
2660	1.120745299	3338	1535	HI
2661	0.788108833	1694	981	HI
2662	0.897423872	4424	2375	HI
2663	0.878356312	10344	5627	HI
2664	0.406007457	2389	1803	HI
2665	0.799177795	5102	2932	HI
2666	1.311564858	10889	4387	HI
2667	0.290358016	565	462	HI
2668	1.05606879	1233	593	HI
2669	1.331131922	629	250	HI
2670	null	1	1	HI
2671	0.723696993	469	284	HI
2672	0.468476758	660	477	HI
2673	0.680009709	447	279	HI
2674	0.7206176	1755	1065	HI
2675	null	1	1	HI
2676	0.816260475	4550	2584	HI
2677	0.406649714	6860	5175	HI
2678	0.721928503	6172	3742	HI
2679	null	1	1	HI
2680	0.584028415	772	515	HI
2681	0.799385679	1354	778	HI
2682	1.066849912	3379	1613	HI
2683	0.924596111	3802	2003	HI
2684	0.973627227	7914	4030	HI
2685	0.707439167	7464	4571	HI
2686	null	1	1	HI
2687	0.801043957	6729	3862	HI
2688	0.763580952	6346	3738	HI
2689	1.141276687	1072	486	HI
2690	null	1	1	HI
2691	null	1	1	HI
2692	null	1	1	HI
2693	-0.106053508	2871	3090	HI
2694	-0.59512425	1792	2707	HI
2695	null	1	1	HI
