1829	1.065918556	2642	1262	HI
1830	0.945360864	2513	1305	HI
1831	2.398148126	3595	682	LI
1832	2.515865734	7338	1283	LI
1833	2.357552005	22099	4312	HI
1834	3.035204948	13772	1680	HI
1835	2.522918893	21869	3805	HI
1836	2.678787891	25395	3966	HI
1837	3.527619918	31864	2763	HI
1838	2.50292264	15945	2813	HI
1839	0.9098235	12310	6552	HI
1840	2.282003642	14469	2975	HI
1841	-0.479217461	632	881	HI
1842	null	1	1	HI
1843	null	1	1	HI
1844	0.180392817	536	473	HI
1845	0.127354135	3527	3229	HI
1846	null	1	1	HI
1847	2.224714979	3730	798	HI
1848	1.834648491	4002	1122	HI
1849	-0.156446415	8591	9575	HI
1850	0.001874848	2310	2307	HI
1851	-0.396756409	6691	8809	HI
1852	0.392692038	2648	2017	HI
1853	null	1	1	HI
1854	null	1	1	HI
1855	-0.395745057	3143	4135	HI
1856	-0.260817367	7055	8453	HI
1857	null	1	1	HI
1858	2.248008548	4451	937	HI
1859	0.07676824	1428	1354	HI
1860	0.091757636	2418	2269	HI
1861	-0.012398929	2433	2454	HI
1862	1.293400113	6184	2523	HI
1863	null	1	1	HI
1864	null	1	1	HI
1865	2.925999419	5130	675	LI
1866	2.320650808	3387	678	LI
1867	2.639376407	13103	2103	HI
1868	0.614506776	444	290	HI
1869	-0.483836496	778	1088	HI
1870	0.34919105	414	325	HI
1871	null	1	1	HI
1872	1.998423057	17373	4348	HI
1873	2.041139936	19208	4667	HI
1874	1.000696618	16572	8282	HI
1875	1.919779703	17174	4539	HI
1876	1.325992663	3199	1276	HI
1877	1.04155104	12927	6280	HI
1878	1.611722532	30635	10024	HI
1879	1.569884716	17038	5739	HI
1880	2.052993088	3050	735	LI
1881	1.679936838	3406	1063	HI
1882	2.053228777	2457	592	HI
1883	0.016544849	877	867	HI
1884	null	1	1	HI
1885	null	1	1	HI
1886	null	1	1	HI
1887	-0.23542389	2031	2391	HI
1888	0.119255557	1147	1056	HI
1889	0.166009951	460	410	HI
1890	-0.018059972	1032	1045	HI
1891	-0.497564295	1860	2626	HI
1892	-0.40831348	914	1213	HI
1893	-0.219845739	729	849	HI
1894	null	1	1	HI
1895	null	1	1	HI
1896	-0.10842246	820	884	HI
1897	0.190548489	1277	1119	HI
1898	null	1	1	HI
1899	0.272239006	2390	1979	HI
1900	null	1	1	HI
1901	null	1	1	HI
1902	null	1	1	HI
1903	null	1	1	HI
1904	-0.678798887	2480	3970	HI
1905	null	1	1	HI
1906	0.576051447	2421	1624	HI
1907	-0.154538268	398	443	HI
1908	-0.581748654	749	1121	HI
1909	-0.51445137	2369	3384	HI
1910	null	1	1	HI
1911	-0.459726317	445	612	HI
1912	-0.270868304	3612	4358	HI
1913	null	1	1	HI
1914	-0.526956897	406	585	HI
1915	-0.391460563	401	526	HI
1916	null	1	1	HI
1917	-0.115197652	397	430	HI
1918	null	1	1	HI
1919	null	1	1	HI
1920	null	1	1	HI
1921	-0.292841713	982	1203	HI
1922	-1.313529211	379	942	HI
1923	null	1	1	HI
1924	-0.634904589	776	1205	HI
1925	null	1	1	HI
1926	null	1	1	HI
1927	-0.665174911	309	490	HI
1928	-0.297722063	589	724	HI
1929	-0.562396936	988	1459	HI
1930	null	1	1	HI
1931	-0.073842729	457	481	HI
1932	null	1	1	HI
1933	null	1	1	HI
1934	null	1	1	HI
1935	null	1	1	HI
1936	-0.431652213	777	1048	HI
1937	-0.165890514	1313	1473	HI
1938	-0.446018443	334	455	HI
1939	0.261991071	3041	2536	HI
1940	null	1	1	HI
1941	null	1	1	HI
1942	null	1	1	HI
1943	-0.244768302	1179	1397	HI
1944	null	1	1	HI
1945	-0.476828669	3462	4818	HI
1946	null	1	1	HI
1947	null	1	1	HI
1948	null	1	1	HI
1949	null	1	1	HI
1950	-0.094001885	505	539	HI
1951	-0.244913875	1135	1345	HI
1952	null	1	1	HI
1953	-1.347194853	566	1440	HI
1954	-1.404836392	2874	7610	HI
1955	-1.327056771	5616	14090	HI
1956	null	1	1	HI
1957	0.117902789	1389	1280	HI
1958	0.137690964	11546	10495	HI
1959	-0.132616438	457	501	HI
1960	-0.320457707	2356	2942	HI
1961	-0.375530361	1416	1837	HI
1962	-0.411531556	1854	2466	HI
1963	-0.13730805	1342	1476	HI
1964	0.659214651	2113	1338	HI
1965	-0.189076102	3592	4095	HI
1966	-1.207639553	1011	2335	HI
1967	-0.563626039	4632	6846	HI
1968	0.913592697	9008	4782	HI
1969	null	1	1	HI
1970	1.563601509	1676	567	HI
1971	1.584229238	1967	656	HI
1972	null	1	1	HI
1973	0.653290576	4756	3024	HI
1974	null	1	1	HI
1975	null	1	1	HI
1976	null	1	1	HI
1977	null	1	1	HI
1978	null	1	1	HI
1979	null	1	1	HI
1980	1.003380828	14953	7459	HI
1981	-0.351743749	1724	2200	HI
1982	1.293651902	7629	3112	HI
1983	0.830224623	16071	9039	HI
1984	0.965218616	4303	2204	HI
1985	0.474024468	9452	6805	HI
1986	-0.402398957	2465	3258	LI
1987	null	1	1	HI
1988	null	1	1	HI
1989	null	1	1	HI
1990	null	1	1	HI
1991	null	1	1	HI
1992	-0.343216608	2193	2782	HI
1993	-0.588186402	894	1344	HI
1994	null	1	1	HI
1995	0.311544799	1869	1506	HI
1996	null	1	1	HI
1997	null	1	1	HI
1998	null	1	1	HI
1999	null	1	1	HI
2000	null	1	1	HI
2001	null	1	1	HI
2002	-0.117651589	612	664	HI
2003	null	1	1	HI
2004	null	1	1	HI
2005	null	1	1	HI
2006	null	1	1	HI
2007	0.087575839	1596	1502	HI
2008	0.224416547	1902	1628	HI
2009	-0.655907673	8650	13629	HI
2010	null	1	1	HI
2011	null	1	1	HI
2012	-0.355282757	838	1072	HI
2013	-0.385367707	872	1139	HI
2014	-0.220855841	671	782	HI
2015	-0.409875794	350	465	HI
2016	null	1	1	HI
2017	0.396758766	366	278	HI
2018	0.144752396	838	758	HI
2019	null	1	1	HI
2020	-0.22650853	300	351	HI
2021	0.267283879	408	339	HI
2022	0.037408449	1719	1675	HI
2023	null	1	1	HI
2024	null	1	1	HI
2025	0.560003634	659	447	HI
2026	null	1	1	HI
2027	null	1	1	HI
2028	-0.641105579	336	524	HI
2029	-0.50940745	1287	1832	HI
2030	-0.418869361	564	754	HI
2031	0.152168531	969	872	HI
2032	-0.139031317	2145	2362	HI
2033	-0.105330695	911	980	HI
2034	null	1	1	HI
2035	null	1	1	HI
2036	-0.123479926	12612	13739	HI
2037	-0.490596528	13809	19402	HI
2038	null	1	1	HI
2039	0.335742879	2702	2141	HI
2040	-0.388762526	1219	1596	HI
2041	0.06030051	1710	1640	HI
2042	-0.645415018	296	463	HI
2043	-0.342748638	399	506	HI
2044	-0.091630475	305	325	HI
2045	null	1	1	HI
2046	-0.245537758	954	1131	HI
2047	-0.131309148	3883	4253	HI
2048	-0.25836926	1652	1976	HI
2049	null	1	1	HI
2050	null	1	1	HI
2051	-0.226169112	436	510	HI
2052	null	1	1	HI
2053	-0.247092862	546	648	HI
2054	0.447458977	585	429	HI
2055	null	1	1	HI
2056	-0.305726143	394	487	HI
2057	0.16610329	377	336	HI
2058	0.567312774	1178	795	HI
2059	-0.196313726	3142	3600	HI
2060	-0.048872364	2583	2672	HI
2061	-0.400228814	1273	1680	HI
2062	null	1	1	HI
2063	-0.24691474	375	445	HI
2064	-0.237352452	6140	7238	HI
2065	-0.593345892	3489	5264	HI
2066	-1.165845861	669	1501	HI
2067	null	1	1	HI
2068	0.613307126	2570	1680	HI
2069	-0.421514791	5278	7069	HI
2070	-0.425727224	874	1174	HI
2071	-0.159691627	393	439	HI
2072	null	1	1	HI
2073	null	1	1	HI
2074	0.187544206	484	425	HI
2075	0.523602555	2221	1545	HI
2076	0.515031584	1349	944	HI
2077	-0.213162095	672	779	HI
2078	-0.289911982	2588	3164	HI
2079	-0.510717988	1349	1922	HI
2080	0.349771728	497	390	HI
2081	0.226068079	786	672	HI
2082	null	1	1	HI
2083	-1.956825334	1238	4806	HI
2084	0.274451976	15020	12418	HI
2085	-0.35260406	4374	5585	HI
2086	-0.210473731	3056	3536	HI
2087	0.014442805	17970	17791	HI
2088	-0.142252583	1737	1917	HI
2089	0.547925121	1269	868	HI
2090	null	1	1	HI
2091	0.175458567	751	665	HI
2092	-0.529707389	1650	2382	HI
2093	-0.272093512	1614	1949	HI
2094	-0.000875156	1648	1649	HI
2095	0.051684155	4433	4277	HI
2096	1.207669169	4192	1815	HI
2097	0.027413895	6641	6516	HI
2098	-0.315687155	417	519	HI
2099	0.316045316	3304	2654	HI
2100	0.082227098	2166	2046	HI
2101	null	1	1	HI
2102	null	1	1	HI
2103	null	1	1	HI
2104	null	1	1	HI
2105	null	1	1	HI
2106	null	1	1	HI
2107	null	1	1	HI
2108	null	1	1	HI
2109	null	1	1	HI
2110	null	1	1	HI
2111	-0.40313541	639	845	HI
2112	null	1	1	HI
2113	null	1	1	HI
2114	-0.334049768	2560	3227	HI
2115	-0.232806687	1262	1483	HI
2116	-0.051718179	3233	3351	HI
2117	0.119923671	677	623	HI
2118	null	1	1	HI
2119	-0.179867805	482	546	HI
2120	0.427969732	635	472	HI
2121	0.296881432	5753	4683	HI
2122	0.363109707	382	297	HI
2123	-0.693710164	7306	11817	HI
2124	0.093574115	414	388	HI
2125	-0.060968017	1112	1160	HI
2126	-0.357184873	1342	1719	HI
2127	-0.112347726	2840	3070	HI
2128	-0.345137579	14663	18626	LI
2129	0.525759228	4846	3366	HI
2130	0.305223995	8501	6880	HI
2131	-0.378625092	1956	2543	HI
2132	null	1	1	HI
2133	null	1	1	HI
2134	null	1	1	HI
2135	null	1	1	HI
2136	0.024604497	5618	5523	HI
2137	-0.253987331	12504	14911	HI
2138	0.970340026	674	344	HI
2139	0.106449426	4288	3983	HI
2140	null	1	1	HI
2141	null	1	1	HI
2142	-0.51383879	2751	3928	LI
2143	0.564221496	587	397	HI
2144	-0.93475643	2092	3999	LI
2145	-0.658927707	14954	23611	HI
2146	-0.201344044	11905	13688	HI
2147	null	1	1	HI
2148	-0.230771233	2796	3281	HI
2149	0.190354075	809	709	HI
2150	-0.427513013	403	542	HI
2151	null	1	1	HI
2152	-0.496974279	1831	2584	HI
2153	-0.304085021	14823	18301	HI
2154	0.231440328	1093	931	HI
2155	null	1	1	HI
2156	null	1	1	HI
2157	null	1	1	HI
2158	null	1	1	HI
2159	-0.042560462	334	344	HI
2160	0.429885264	586	435	HI
2161	-0.250543462	464	552	HI
2162	null	1	1	HI
2163	0.044394119	330	320	HI
2164	-0.558570698	9746	14354	HI
2165	-0.514968137	13148	18788	HI
2166	0.806462441	808	462	HI
2167	-0.460059014	2090	2875	HI
2168	-0.132984507	2558	2805	HI
2169	-0.466796196	2327	3216	HI
2170	-0.273760812	268	324	HI
2171	null	1	1	HI
2172	0.858013684	19309	10653	HI
2173	-0.440857287	5067	6878	HI
2174	0.703735323	7067	4339	HI
2175	null	1	1	HI
2176	-0.166377277	10586	11880	HI
2177	0.056670917	10566	10159	HI
2178	-0.19495467	12171	13932	HI
2179	-0.196283921	13661	15652	HI
2180	1.131616378	1663	759	HI
2181	0.256342988	12390	10373	HI
2182	0.386236318	16498	12623	HI
2183	0.329845012	19278	15338	HI
2184	-1.162775758	2495	5586	HI
2185	-0.357530062	4811	6164	HI
2186	0.280472098	566	466	HI
2187	-0.174861356	2561	2891	HI
2188	-0.145217036	7224	7989	HI
2189	0.23133991	8734	7440	HI
2190	0.118377961	3402	3134	HI
2191	0.017985745	8475	8370	LI
2192	-0.000444659	3244	3245	LI
2193	0.025713184	1302	1279	HI
2194	-0.389411692	2485	3255	LI
2195	-0.517169145	13659	19548	HI
2196	0.8386217	5982	3345	HI
2197	0.715765564	19838	12079	HI
2198	-0.221339436	2937	3424	LI
2199	-0.606085792	2034	3096	HI
2200	-0.894704128	11096	20630	HI
2201	0.314097272	10335	8313	HI
2202	-0.302234747	2021	2492	HI
2203	null	1	1	HI
2204	-0.334965218	1366	1723	HI
2205	-0.153350777	321	357	HI
2206	0.1955665	1483	1295	HI
2207	0.040404836	1738	1690	HI
2208	-0.383826191	1063	1387	HI
2209	null	1	1	HI
2210	0.551686346	450	307	HI
2211	0.368861453	3874	3000	HI
2212	0.362161615	2018	1570	HI
2213	0.367612153	778	603	HI
2214	0.065887936	1120	1070	HI
2215	0.122908086	3747	3441	HI
2216	0.709379762	1295	792	HI
2217	-0.587903389	10128	15223	HI
2218	0.297298144	4951	4029	HI
2219	-0.448870353	9672	13202	HI
2220	0.438121112	3864	2852	HI
2221	-0.225128291	5193	6070	HI
2222	-0.289399897	1229	1502	HI
2223	0.53165667	1966	1360	HI
2224	-0.523267043	1489	2140	HI
2225	0.044688818	459	445	HI
2226	null	1	1	HI
2227	0.200987058	446	388	HI
2228	null	1	1	HI
2229	-0.82871731	16146	28677	HI
2230	-0.129366354	2473	2705	HI
2231	-0.655852112	4302	6778	HI
2232	1.243461246	2943	1243	HI
2233	-0.407118416	4567	6056	HI
2234	-0.190109833	2563	2924	HI
2235	-0.468578273	6718	9296	HI
2236	-0.54604523	8742	12764	HI
2237	-0.16457527	1531	1716	HI
2238	-0.383857325	3274	4272	HI
2239	null	1	1	HI
2240	-0.303992261	1036	1279	HI
2241	0.101494768	1737	1619	HI
2242	null	1	1	HI
2243	null	1	1	HI
2244	null	1	1	HI
2245	-0.203106751	979	1127	HI
2246	null	1	1	HI
2247	null	1	1	HI
2248	0.04580369	960	930	HI
2249	0.181838323	608	536	HI
2250	-0.381101741	2226	2899	HI
2251	-0.201990058	4578	5266	HI
2252	-0.487471029	806	1130	HI
2253	-0.210498743	261	302	HI
2254	-0.889719987	3302	6118	HI
2255	-0.511878472	911	1299	HI
2256	0.92468922	28066	14785	HI
2257	null	1	1	HI
2258	-0.392361667	10869	14266	HI
2259	-0.720165508	18277	30109	HI
2260	null	1	1	HI
2261	null	1	1	HI
2262	null	1	1	HI
2263	null	1	1	HI
2264	0.182864057	1008	888	HI
2265	-0.307229207	1243	1538	HI
2266	-0.180896119	262	297	HI
2267	-0.229579433	2174	2549	HI
2268	null	1	1	HI
2269	-0.756338296	6258	10571	HI
2270	0.394596961	13222	10058	HI
2271	-0.206252453	1939	2237	HI
2272	-0.039957725	1816	1867	HI
2273	null	1	1	HI
2274	-0.186258635	566	644	HI
2275	0.13569158	557	507	HI
2276	-0.357753063	700	897	HI
2277	0.607682577	352	231	HI
2278	-0.853364367	1252	2262	HI
2279	-0.476598477	562	782	HI
2280	null	1	1	HI
2281	null	1	1	HI
2282	-0.534027466	18680	27048	HI
2283	-0.187394264	16481	18767	HI
2284	0.862632488	2893	1591	HI
2285	-0.000300342	4803	4804	HI
2286	0.270663912	2806	2326	HI
2287	-0.048295557	705	729	HI
2288	null	1	1	HI
2289	-0.047406945	6436	6651	HI
2290	null	1	1	HI
2291	-0.775073451	1472	2519	HI
2292	-0.63143118	723	1120	HI
2293	-0.707721429	1505	2458	HI
2294	-0.263429178	609	731	HI
2295	-0.477321778	510	710	HI
2296	0.12582516	9806	8987	HI
2297	-0.649319075	1571	2464	HI
2298	-0.37032585	639	826	HI
2299	null	1	1	HI
2300	-0.280005792	831	1009	HI
2301	null	1	1	HI
2302	-0.881096035	10327	19020	HI
2303	-0.282895737	517	629	HI
2304	null	1	1	HI
2305	0.033576964	1391	1359	HI
2306	-0.224320476	3632	4243	HI
2307	null	1	1	HI
2308	-0.148509446	1199	1329	HI
2309	0.133483005	860	784	HI
2310	-0.297005482	2826	3472	HI
2311	0.282316239	467	384	HI
2312	null	1	1	HI
2313	0.619938639	501	326	HI
2314	-0.168240594	857	963	HI
2315	0.451434254	6971	5098	HI
2316	0.386234693	5488	4199	HI
2317	-0.171511252	404	455	HI
2318	0.708647324	1278	782	HI
2319	-0.335761283	2408	3039	HI
2320	-0.442082995	3065	4164	HI
2321	-0.11343781	16173	17496	HI
2322	-0.491589233	18956	26652	HI
2323	0.157734461	6894	6180	HI
2324	0.125127387	650	596	HI
2325	-0.396563087	3183	4190	HI
2326	-0.514126172	4842	6915	HI
2327	-0.126412995	5995	6544	HI
2328	-0.309321219	3701	4586	HI
2329	-0.298486449	1092	1343	HI
2330	-0.31930959	7169	8945	HI
2331	-0.792324424	2357	4082	HI
2332	-0.118012913	962	1044	HI
2333	0.292870697	4055	3310	HI
2334	-0.352695948	5001	6386	HI
2335	null	1	1	HI
2336	null	1	1	HI
2337	-0.182746617	585	664	HI
2338	0.107713817	1668	1548	HI
2339	null	1	1	HI
2340	null	1	1	HI
2341	null	1	1	HI
2342	-0.264755486	1117	1342	HI
2343	0.098509392	1606	1500	HI
2344	-0.26459492	1386	1665	HI
2345	null	1	1	HI
2346	null	1	1	HI
2347	null	1	1	HI
2348	null	1	1	HI
2349	null	1	1	HI
2350	-0.006268055	689	692	HI
2351	-0.405970354	2474	3278	HI
2352	1.522553149	7148	2488	HI
2353	-0.120857219	9121	9918	HI
2354	0.651520197	6665	4243	HI
2355	0.026807605	3585	3519	HI
2356	0.148224807	5254	4741	HI
2357	0.810400892	8416	4799	HI
2358	0.841752965	3735	2084	HI
2359	null	1	1	HI
2360	-0.22731462	627	734	HI
2361	-0.331038513	663	834	HI
2362	0.270445631	2381	1974	HI
2363	-0.363605763	6653	8560	HI
2364	-0.361537569	2019	2594	HI
2365	-0.040560363	2455	2525	HI
2366	null	1	1	HI
2367	-0.056200333	12310	12799	HI
2368	0.109329417	28432	26357	HI
2369	0.18427278	17280	15208	HI
2370	-0.223784606	9470	11059	HI
2371	0.007756018	9139	9090	HI
2372	-0.064329876	2829	2958	LI
2373	-0.274805424	12715	15383	HI
2374	0.236621715	3702	3142	HI
2375	-0.059197752	7401	7711	HI
2376	0.375881002	15835	12203	HI
2377	null	1	1	HI
2378	0.162271429	470	420	HI
2379	-0.174090344	1076	1214	HI
2380	-0.599955215	351	532	HI
2381	-0.255634955	619	739	HI
2382	0.909347231	1249	665	HI
2383	-0.846024664	1220	2193	HI
2384	-0.52666386	606	873	HI
2385	-1.057138073	2401	4996	LI
2386	-0.618633438	607	932	HI
2387	0.72921436	2475	1493	HI
2388	0.178661921	4327	3823	LI
2389	-0.300516808	9612	11838	LI
2390	-0.066903152	1243	1302	HI
2391	-0.061607264	10177	10621	HI
2392	0.256552086	2265	1896	HI
2393	-1.319027371	697	1739	HI
2394	-0.249486082	1266	1505	HI
2395	-0.257685751	1171	1400	HI
2396	0.293918368	1492	1217	HI
2397	-0.150284576	756	839	HI
2398	-0.299673412	1594	1962	HI
2399	-0.360735173	1049	1347	HI
2400	-0.610385098	1500	2290	HI
2401	-0.74546194	1456	2441	HI
2402	null	1	1	HI
2403	null	1	1	HI
2404	0.163819169	3242	2894	HI
2405	-0.786044416	6820	11760	HI
2406	-0.583067127	6855	10269	HI
2407	1.526180436	2068	718	HI
2408	0.230184128	4889	4168	HI
2409	-0.161368496	16629	18597	HI
2410	-0.04176218	5686	5853	HI
2411	0.463694227	19278	13979	HI
2412	null	1	1	HI
2413	null	1	1	HI
2414	null	1	1	HI
2415	null	1	1	HI
2416	null	1	1	HI
2417	null	1	1	HI
2418	null	1	1	HI
2419	-0.483295028	387	541	HI
2420	-0.609895793	1262	1926	HI
2421	null	1	1	HI
2422	null	1	1	HI
2423	-0.21565177	521	605	HI
2424	null	1	1	HI
2425	null	1	1	HI
2426	null	1	1	HI
2427	null	1	1	HI
2428	null	1	1	HI
2429	null	1	1	HI
2430	null	1	1	HI
2431	null	1	1	HI
2432	null	1	1	HI
2433	null	1	1	HI
2434	null	1	1	HI
2435	null	1	1	HI
2436	-0.119974782	542	589	HI
2437	null	1	1	HI
2438	null	1	1	HI
2439	null	1	1	HI
2440	null	1	1	HI
2441	null	1	1	HI
2442	null	1	1	HI
2443	null	1	1	HI
2444	null	1	1	HI
2445	null	1	1	HI
2446	0.868704677	3705	2029	HI
2447	null	1	1	HI
2448	1.401098308	3193	1209	HI
2449	0.798494945	487	280	HI
2450	null	1	1	HI
2451	null	1	1	HI
2452	null	1	1	HI
2453	null	1	1	HI
2454	null	1	1	HI
2455	null	1	1	HI
2456	0.000803954	3590	3588	HI
2457	-0.079159538	3280	3465	HI
2458	-0.084938023	14264	15129	HI
2459	0.278809369	9122	7519	HI
2460	0.016192034	448	443	HI
2461	0.308752706	1308	1056	HI
2462	-0.298916262	10503	12921	HI
2463	-0.012583129	1484	1497	HI
2464	null	1	1	HI
2465	-0.316146375	9151	11393	LI
2466	-0.14534708	10906	12062	HI
2467	-0.382572068	5595	7294	HI
2468	-0.326082551	1179	1478	HI
2469	-0.321386063	3727	4657	HI
2470	-0.912377748	1697	3194	HI
2471	0.079594843	4583	4337	HI
2472	null	1	1	HI
2473	null	1	1	HI
2474	null	1	1	HI
2475	-0.47777818	4674	6509	HI
2476	-0.202366517	4622	5318	HI
2477	-0.555004977	11727	17229	HI
2478	-0.228704134	2183	2558	HI
2479	-0.273158623	1065	1287	HI
2480	-0.02888112	544	555	HI
2481	0.557846373	1344	913	HI
2482	-0.078719065	3602	3804	HI
2483	0.908423398	824	439	HI
2484	0.364413256	9063	7040	LI
2485	-0.446592233	2442	3328	LI
2486	0.406275415	9685	7308	LI
2487	-0.402118497	11666	15416	HI
2488	0.159103734	3802	3405	HI
2489	0.099729876	4776	4457	HI
2490	0.362975844	508	395	HI
2491	-0.797073281	6196	10766	HI
2492	0.505087104	1256	885	HI
2493	-0.11280907	2373	2566	HI
2494	0.199360197	5199	4528	HI
2495	-0.039189875	3341	3433	HI
2496	-0.001857263	5434	5441	HI
2497	0.064955442	318	304	HI
2498	null	1	1	HI
2499	null	1	1	HI
2500	null	1	1	HI
2501	null	1	1	HI
2502	null	1	1	HI
2503	-0.087143633	2393	2542	HI
2504	1.029277793	896	439	HI
2505	0.438612292	4833	3566	HI
2506	null	1	1	HI
2507	null	1	1	HI
2508	null	1	1	HI
2509	null	1	1	HI
2510	null	1	1	HI
2511	null	1	1	HI
2512	null	1	1	HI
2513	null	1	1	HI
2514	null	1	1	HI
2515	-0.283610458	847	1031	HI
2516	null	1	1	HI
2517	-0.052911531	348	361	HI
2518	0.019257617	905	893	HI
2519	-0.190074701	632	721	HI
2520	null	1	1	HI
2521	0.279864035	845	696	HI
2522	-0.155837865	263	293	HI
2523	0.441005184	953	702	HI
2524	null	1	1	HI
2525	null	1	1	HI
2526	1.040058252	1059	515	HI
2527	0.089569047	814	765	HI
2528	null	1	1	HI
2529	null	1	1	HI
2530	null	1	1	HI
2531	null	1	1	HI
2532	null	1	1	HI
2533	null	1	1	HI
2534	0.604698719	368	242	HI
2535	1.063886879	3232	1546	HI
2536	1.725671124	1442	436	HI
2537	null	1	1	HI
2538	null	1	1	HI
2539	null	1	1	HI
2540	null	1	1	HI
2541	1.418150403	3557	1331	HI
2542	1.409335528	2441	919	HI
2543	null	1	1	HI
2544	null	1	1	HI
2545	null	1	1	HI
2546	null	1	1	HI
2547	null	1	1	HI
2548	null	1	1	HI
2549	null	1	1	HI
2550	null	1	1	HI
2551	null	1	1	HI
2552	null	1	1	HI
2553	null	1	1	HI
2554	-0.293731203	341	418	HI
2555	-0.182128551	327	371	HI
2556	null	1	1	HI
2557	null	1	1	HI
2558	null	1	1	HI
2559	null	1	1	HI
2560	-0.00227914	1265	1267	HI
2561	0.225881407	276	236	HI
2562	null	1	1	HI
2563	null	1	1	HI
2564	null	1	1	HI
2565	null	1	1	HI
2566	null	1	1	HI
2567	null	1	1	HI
2568	null	1	1	HI
2569	null	1	1	HI
2570	null	1	1	HI
2571	null	1	1	HI
2572	null	1	1	HI
2573	null	1	1	HI
2574	null	1	1	HI
2575	null	1	1	HI
2576	-0.248802257	781	928	HI
2577	-0.190683562	276	315	HI
2578	-0.088200604	460	489	HI
2579	-0.51699115	775	1109	HI
2580	null	1	1	HI
2581	null	1	1	HI
2582	null	1	1	HI
2583	null	1	1	HI
2584	null	1	1	HI
2585	null	1	1	HI
2586	null	1	1	HI
2587	-0.305936062	254	314	HI
2588	null	1	1	HI
2589	null	1	1	HI
2590	-0.451048035	455	622	HI
2591	null	1	1	HI
2592	-0.133314858	878	963	HI
2593	null	1	1	HI
2594	-0.267772325	304	366	HI
2595	-0.13982297	452	498	HI
2596	null	1	1	HI
2597	-0.397710682	356	469	HI
2598	null	1	1	HI
2599	null	1	1	HI
2600	0.802174683	1946	1116	HI
2601	-0.270508387	2182	2632	HI
2602	0.126589914	3345	3064	LI
2603	-0.581579861	2135	3195	HI
2604	1.212533145	1993	860	HI
2605	-0.109972842	1212	1308	HI
2606	-0.024220407	886	901	HI
2607	-0.250677199	469	558	HI
2608	-0.150140349	310	344	HI
2609	null	1	1	HI
2610	null	1	1	HI
2611	null	1	1	HI
2612	-0.356328192	489	626	HI
2613	null	1	1	HI
2614	-0.294265205	853	1046	HI
2615	-0.329948378	21454	26967	HI
2616	0.01501867	3959	3918	HI
2617	-0.379515586	442	575	HI
2618	null	1	1	HI
2619	null	1	1	HI
2620	0.433685181	5269	3901	HI
2621	-0.568254682	8077	11976	HI
2622	-0.558885574	18832	27742	HI
2623	0.042378602	1140	1107	HI
2624	0.412264308	31357	23563	HI
2625	-0.934493981	4483	8568	HI
2626	null	1	1	HI
2627	null	1	1	HI
2628	0.713695815	2132	1300	HI
2629	0.589262638	2520	1675	HI
2630	-0.170123624	807	908	HI
2631	-0.458871675	2577	3542	HI
2632	-0.525500628	776	1117	HI
2633	null	1	1	HI
2634	null	1	1	HI
2635	-0.407973321	1126	1494	HI
2636	null	1	1	HI
2637	-0.012545253	458	462	HI
2638	null	1	1	HI
2639	-0.13719196	421	463	HI
2640	-0.783335557	398	685	HI
2641	-0.1702653	471	530	HI
2642	-0.263034406	500	600	HI
2643	-0.070144824	281	295	HI
2644	0.066342495	445	425	HI
2645	-0.013409176	1178	1189	HI
2646	-0.063348007	401	419	HI
2647	-0.30889101	8804	10906	HI
2648	-0.426406953	7078	9512	HI
2649	0.035511962	7732	7544	HI
2650	-0.653652422	4409	6936	HI
2651	-0.186332758	1088	1238	HI
2652	null	1	1	HI
2653	0.240746339	501	424	HI
2654	null	1	1	HI
2655	0.083020587	304	287	HI
2656	null	1	1	HI
2657	null	1	1	HI
2658	1.857980995	3567	984	HI
2659	2.634425348	5756	927	HI
2660	1.983530391	10626	2687	HI
2661	3.15169545	8336	938	HI
2662	3.444556839	9842	904	HI
2663	3.985382904	2946	186	LI
2664	4.817640929	16328	579	HI
2665	3.465820251	14032	1270	HI
2666	3.200001081	12893	1403	HI
2667	2.781622875	2056	299	HI
2668	2.2466822	1158	244	HI
2669	1.802497358	593	170	HI
2670	null	1	1	HI
2671	1.958127047	781	201	HI
2672	2.122187439	1293	297	HI
2673	2.345174439	1001	197	HI
2674	2.793813688	2545	367	HI
2675	null	1	1	HI
2676	4.054724465	11633	700	HI
2677	3.41871019	29761	2783	HI
2678	3.777218764	16960	1237	HI
2679	null	1	1	HI
2680	2.26082122	1433	299	HI
2681	3.397929605	2962	281	HI
2682	2.343799089	2858	563	HI
2683	4.730191263	14306	539	HI
2684	4.706591945	15040	576	HI
2685	4.121015401	16269	935	HI
2686	2.945230642	1163	151	HI
2687	4.676275562	15571	609	HI
2688	4.340381578	10858	536	HI
2689	2.471305719	1830	330	HI
2690	null	1	1	HI
2691	null	1	1	HI
2692	null	1	1	HI
2693	0.263135051	5734	4778	HI
2694	0.576104172	2679	1797	HI
2695	null	1	1	HI
2696	null	1	1	HI
2697	null	1	1	HI
2698	0.008331275	5731	5698	HI
2699	-0.773594516	630	1077	HI
2700	null	1	1	HI
2701	-0.311788065	514	638	HI
2702	-0.575917361	320	477	HI
2703	null	1	1	HI
2704	null	1	1	HI
2705	-0.836175198	354	632	HI
2706	null	1	1	HI
2707	null	1	1	HI
2708	-0.806739569	335	586	HI
